Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
14984,2866.6,7.1055,2847.6,-9.4816e-05,0.0053137
14985,2866.5,7.1054,2847.5,-9.4802e-05,0.0053216
14986,2866.4,7.1053,2847.5,-9.4787e-05,0.0053294
14987,2866.4,7.1052,2847.4,-9.4772e-05,0.0053372
14988,2866.3,7.1051,2847.4,-9.4757e-05,0.005345
14989,2866.2,7.105,2847.3,-9.474e-05,0.0053527
14990,2866.1,7.1049,2847.2,-9.4724e-05,0.0053603
14991,2866.1,7.1048,2847.2,-9.4707e-05,0.005368
14992,2866,7.1047,2847.1,-9.4689e-05,0.0053756
14993,2865.9,7.1046,2847.1,-9.4672e-05,0.0053831
14994,2865.8,7.1045,2847,-9.4653e-05,0.0053906
14995,2865.8,7.1044,2846.9,-9.4634e-05,0.0053981
14996,2865.7,7.1044,2846.9,-9.4615e-05,0.0054055
14997,2865.6,7.1043,2846.8,-9.4595e-05,0.0054129
14998,2865.5,7.1042,2846.8,-9.4575e-05,0.0054203
14999,2865.5,7.1041,2846.7,-9.4554e-05,0.0054276
15000,2865.4,7.104,2846.6,-9.4533e-05,0.0054349
15001,2865.3,7.1039,2846.6,-9.4512e-05,0.0054422
15002,2865.2,7.1038,2846.5,-9.449e-05,0.0054494
15003,2865.2,7.1037,2846.5,-9.4467e-05,0.0054566
15004,2865.1,7.1036,2846.4,-9.4445e-05,0.0054637
15005,2865,7.1035,2846.3,-9.4421e-05,0.0054708
15006,2864.9,7.1034,2846.3,-9.4397e-05,0.0054779
15007,2864.9,7.1033,2846.2,-9.4373e-05,0.0054849
15008,2864.8,7.1032,2846.2,-9.4349e-05,0.0054919
15009,2864.7,7.1031,2846.1,-9.4323e-05,0.0054988
15010,2864.6,7.103,2846,-9.4298e-05,0.0055057
15011,2864.5,7.1029,2846,-9.4272e-05,0.0055126
15012,2864.5,7.1028,2845.9,-9.4245e-05,0.0055194
15013,2864.4,7.1027,2845.9,-9.4219e-05,0.0055262
15014,2864.3,7.1027,2845.8,-9.4191e-05,0.005533
15015,2864.2,7.1026,2845.7,-9.4163e-05,0.0055397
15016,2864.2,7.1025,2845.7,-9.4135e-05,0.0055464
15017,2864.1,7.1024,2845.6,-9.4107e-05,0.0055531
15018,2864,7.1023,2845.6,-9.4078e-05,0.0055597
15019,2863.9,7.1022,2845.5,-9.4048e-05,0.0055662
15020,2863.9,7.1021,2845.4,-9.4018e-05,0.0055728
15021,2863.8,7.102,2845.4,-9.3988e-05,0.0055793
15022,2863.7,7.1019,2845.3,-9.3957e-05,0.0055857
15023,2863.6,7.1018,2845.3,-9.3926e-05,0.0055922
15024,2863.6,7.1017,2845.2,-9.3894e-05,0.0055985
15025,2863.5,7.1016,2845.2,-9.3862e-05,0.0056049
15026,2863.4,7.1015,2845.1,-9.383e-05,0.0056112
15027,2863.3,7.1014,2845,-9.3797e-05,0.0056175
15028,2863.2,7.1013,2845,-9.3763e-05,0.0056237
15029,2863.2,7.1012,2844.9,-9.373e-05,0.0056299
15030,2863.1,7.1011,2844.9,-9.3695e-05,0.0056361
15031,2863,7.1011,2844.8,-9.3661e-05,0.0056422
15032,2862.9,7.101,2844.7,-9.3626e-05,0.0056483
15033,2862.9,7.1009,2844.7,-9.359e-05,0.0056543
15034,2862.8,7.1008,2844.6,-9.3554e-05,0.0056603
15035,2862.7,7.1007,2844.6,-9.3518e-05,0.0056663
15036,2862.6,7.1006,2844.5,-9.3481e-05,0.0056723
15037,2862.6,7.1005,2844.5,-9.3444e-05,0.0056782
15038,2862.5,7.1004,2844.4,-9.3406e-05,0.005684
15039,2862.4,7.1003,2844.3,-9.3369e-05,0.0056898
15040,2862.3,7.1002,2844.3,-9.333e-05,0.0056956
15041,2862.2,7.1001,2844.2,-9.3291e-05,0.0057014
15042,2862.2,7.1,2844.2,-9.3252e-05,0.0057071
15043,2862.1,7.0999,2844.1,-9.3212e-05,0.0057128
15044,2862,7.0998,2844,-9.3172e-05,0.0057184
15045,2861.9,7.0997,2844,-9.3132e-05,0.005724
15046,2861.9,7.0997,2843.9,-9.3091e-05,0.0057296
15047,2861.8,7.0996,2843.9,-9.305e-05,0.0057351
15048,2861.7,7.0995,2843.8,-9.3008e-05,0.0057406
15049,2861.6,7.0994,2843.8,-9.2966e-05,0.0057461
15050,2861.5,7.0993,2843.7,-9.2924e-05,0.0057515
15051,2861.5,7.0992,2843.6,-9.2881e-05,0.0057569
15052,2861.4,7.0991,2843.6,-9.2837e-05,0.0057622
15053,2861.3,7.099,2843.5,-9.2794e-05,0.0057675
15054,2861.2,7.0989,2843.5,-9.275e-05,0.0057728
15055,2861.2,7.0988,2843.4,-9.2705e-05,0.005778
15056,2861.1,7.0987,2843.4,-9.266e-05,0.0057832
15057,2861,7.0986,2843.3,-9.2615e-05,0.0057884
15058,2860.9,7.0985,2843.2,-9.2569e-05,0.0057935
15059,2860.9,7.0984,2843.2,-9.2523e-05,0.0057986
15060,2860.8,7.0984,2843.1,-9.2477e-05,0.0058036
15061,2860.7,7.0983,2843.1,-9.243e-05,0.0058086
15062,2860.6,7.0982,2843,-9.2383e-05,0.0058136
15063,2860.5,7.0981,2843,-9.2335e-05,0.0058185
15064,2860.5,7.098,2842.9,-9.2287e-05,0.0058234
15065,2860.4,7.0979,2842.8,-9.2239e-05,0.0058283
15066,2860.3,7.0978,2842.8,-9.219e-05,0.0058331
15067,2860.2,7.0977,2842.7,-9.2141e-05,0.0058379
15068,2860.2,7.0976,2842.7,-9.2091e-05,0.0058427
15069,2860.1,7.0975,2842.6,-9.2041e-05,0.0058474
15070,2860,7.0974,2842.6,-9.1991e-05,0.0058521
15071,2859.9,7.0973,2842.5,-9.194e-05,0.0058567
15072,2859.8,7.0973,2842.4,-9.1889e-05,0.0058614
15073,2859.8,7.0972,2842.4,-9.1838e-05,0.0058659
15074,2859.7,7.0971,2842.3,-9.1786e-05,0.0058705
15075,2859.6,7.097,2842.3,-9.1734e-05,0.005875
15076,2859.5,7.0969,2842.2,-9.1681e-05,0.0058794
15077,2859.5,7.0968,2842.2,-9.1628e-05,0.0058839
15078,2859.4,7.0967,2842.1,-9.1575e-05,0.0058883
15079,2859.3,7.0966,2842,-9.1521e-05,0.0058926
15080,2859.2,7.0965,2842,-9.1467e-05,0.0058969
15081,2859.1,7.0964,2841.9,-9.1412e-05,0.0059012
15082,2859.1,7.0963,2841.9,-9.1357e-05,0.0059055
15083,2859,7.0962,2841.8,-9.1302e-05,0.0059097
15084,2858.9,7.0962,2841.8,-9.1247e-05,0.0059138
15085,2858.8,7.0961,2841.7,-9.1191e-05,0.005918
15086,2858.8,7.096,2841.7,-9.1134e-05,0.0059221
15087,2858.7,7.0959,2841.6,-9.1078e-05,0.0059262
15088,2858.6,7.0958,2841.5,-9.1021e-05,0.0059302
15089,2858.5,7.0957,2841.5,-9.0963e-05,0.0059342
15090,2858.4,7.0956,2841.4,-9.0906e-05,0.0059381
15091,2858.4,7.0955,2841.4,-9.0847e-05,0.0059421
15092,2858.3,7.0954,2841.3,-9.0789e-05,0.0059459
15093,2858.2,7.0953,2841.3,-9.073e-05,0.0059498
15094,2858.1,7.0952,2841.2,-9.0671e-05,0.0059536
15095,2858.1,7.0952,2841.1,-9.0611e-05,0.0059574
15096,2858,7.0951,2841.1,-9.0551e-05,0.0059611
15097,2857.9,7.095,2841,-9.0491e-05,0.0059648
15098,2857.8,7.0949,2841,-9.0431e-05,0.0059685
15099,2857.7,7.0948,2840.9,-9.037e-05,0.0059722
15100,2857.7,7.0947,2840.9,-9.0308e-05,0.0059758
15101,2857.6,7.0946,2840.8,-9.0247e-05,0.0059793
15102,2857.5,7.0945,2840.8,-9.0185e-05,0.0059828
15103,2857.4,7.0944,2840.7,-9.0122e-05,0.0059863
15104,2857.4,7.0943,2840.7,-9.006e-05,0.0059898
15105,2857.3,7.0943,2840.6,-8.9997e-05,0.0059932
15106,2857.2,7.0942,2840.5,-8.9933e-05,0.0059966
15107,2857.1,7.0941,2840.5,-8.987e-05,0.006
15108,2857,7.094,2840.4,-8.9806e-05,0.0060033
15109,2857,7.0939,2840.4,-8.9741e-05,0.0060066
15110,2856.9,7.0938,2840.3,-8.9677e-05,0.0060098
15111,2856.8,7.0937,2840.3,-8.9611e-05,0.006013
15112,2856.7,7.0936,2840.2,-8.9546e-05,0.0060162
15113,2856.7,7.0935,2840.2,-8.948e-05,0.0060193
15114,2856.6,7.0934,2840.1,-8.9414e-05,0.0060224
15115,2856.5,7.0934,2840.1,-8.9348e-05,0.0060255
15116,2856.4,7.0933,2840,-8.9281e-05,0.0060285
15117,2856.3,7.0932,2839.9,-8.9214e-05,0.0060315
15118,2856.3,7.0931,2839.9,-8.9147e-05,0.0060345
15119,2856.2,7.093,2839.8,-8.9079e-05,0.0060374
15120,2856.1,7.0929,2839.8,-8.9011e-05,0.0060403
15121,2856,7.0928,2839.7,-8.8943e-05,0.0060432
15122,2856,7.0927,2839.7,-8.8874e-05,0.006046
15123,2855.9,7.0926,2839.6,-8.8805e-05,0.0060488
15124,2855.8,7.0926,2839.6,-8.8736e-05,0.0060515
15125,2855.7,7.0925,2839.5,-8.8666e-05,0.0060543
15126,2855.6,7.0924,2839.5,-8.8596e-05,0.0060569
15127,2855.6,7.0923,2839.4,-8.8526e-05,0.0060596
15128,2855.5,7.0922,2839.4,-8.8456e-05,0.0060622
15129,2855.4,7.0921,2839.3,-8.8385e-05,0.0060648
15130,2855.3,7.092,2839.2,-8.8314e-05,0.0060673
15131,2855.3,7.0919,2839.2,-8.8242e-05,0.0060698
15132,2855.2,7.0918,2839.1,-8.817e-05,0.0060723
15133,2855.1,7.0918,2839.1,-8.8098e-05,0.0060747
15134,2855,7.0917,2839,-8.8026e-05,0.0060772
15135,2854.9,7.0916,2839,-8.7953e-05,0.0060795
15136,2854.9,7.0915,2838.9,-8.788e-05,0.0060819
15137,2854.8,7.0914,2838.9,-8.7807e-05,0.0060842
15138,2854.7,7.0913,2838.8,-8.7733e-05,0.0060864
15139,2854.6,7.0912,2838.8,-8.7659e-05,0.0060887
15140,2854.6,7.0911,2838.7,-8.7585e-05,0.0060909
15141,2854.5,7.0911,2838.7,-8.751e-05,0.006093
15142,2854.4,7.091,2838.6,-8.7436e-05,0.0060952
15143,2854.3,7.0909,2838.6,-8.7361e-05,0.0060972
15144,2854.2,7.0908,2838.5,-8.7285e-05,0.0060993
15145,2854.2,7.0907,2838.4,-8.7209e-05,0.0061013
15146,2854.1,7.0906,2838.4,-8.7133e-05,0.0061033
15147,2854,7.0905,2838.3,-8.7057e-05,0.0061053
15148,2853.9,7.0905,2838.3,-8.6981e-05,0.0061072
15149,2853.9,7.0904,2838.2,-8.6904e-05,0.0061091
15150,2853.8,7.0903,2838.2,-8.6827e-05,0.006111
15151,2853.7,7.0902,2838.1,-8.6749e-05,0.0061128
15152,2853.6,7.0901,2838.1,-8.6672e-05,0.0061146
15153,2853.5,7.09,2838,-8.6594e-05,0.0061163
15154,2853.5,7.0899,2838,-8.6515e-05,0.006118
15155,2853.4,7.0898,2837.9,-8.6437e-05,0.0061197
15156,2853.3,7.0898,2837.9,-8.6358e-05,0.0061214
15157,2853.2,7.0897,2837.8,-8.6279e-05,0.006123
15158,2853.2,7.0896,2837.8,-8.62e-05,0.0061246
15159,2853.1,7.0895,2837.7,-8.612e-05,0.0061261
15160,2853,7.0894,2837.7,-8.604e-05,0.0061276
15161,2852.9,7.0893,2837.6,-8.596e-05,0.0061291
15162,2852.9,7.0892,2837.6,-8.588e-05,0.0061306
15163,2852.8,7.0892,2837.5,-8.5799e-05,0.006132
15164,2852.7,7.0891,2837.5,-8.5718e-05,0.0061334
15165,2852.6,7.089,2837.4,-8.5637e-05,0.0061347
15166,2852.5,7.0889,2837.4,-8.5555e-05,0.006136
15167,2852.5,7.0888,2837.3,-8.5473e-05,0.0061373
15168,2852.4,7.0887,2837.3,-8.5391e-05,0.0061386
15169,2852.3,7.0886,2837.2,-8.5309e-05,0.0061398
15170,2852.2,7.0886,2837.2,-8.5227e-05,0.0061409
15171,2852.2,7.0885,2837.1,-8.5144e-05,0.0061421
15172,2852.1,7.0884,2837.1,-8.5061e-05,0.0061432
15173,2852,7.0883,2837,-8.4977e-05,0.0061443
15174,2851.9,7.0882,2837,-8.4894e-05,0.0061453
15175,2851.9,7.0881,2836.9,-8.481e-05,0.0061464
15176,2851.8,7.088,2836.9,-8.4726e-05,0.0061473
15177,2851.7,7.088,2836.8,-8.4642e-05,0.0061483
15178,2851.6,7.0879,2836.8,-8.4557e-05,0.0061492
15179,2851.6,7.0878,2836.7,-8.4473e-05,0.0061501
15180,2851.5,7.0877,2836.7,-8.4388e-05,0.0061509
15181,2851.4,7.0876,2836.6,-8.4302e-05,0.0061517
15182,2851.3,7.0875,2836.6,-8.4217e-05,0.0061525
15183,2851.2,7.0875,2836.5,-8.4131e-05,0.0061533
15184,2851.2,7.0874,2836.5,-8.4045e-05,0.006154
15185,2851.1,7.0873,2836.4,-8.3959e-05,0.0061547
15186,2851,7.0872,2836.4,-8.3873e-05,0.0061553
15187,2850.9,7.0871,2836.3,-8.3786e-05,0.0061559
15188,2850.9,7.087,2836.3,-8.3699e-05,0.0061565
15189,2850.8,7.087,2836.2,-8.3612e-05,0.0061571
15190,2850.7,7.0869,2836.2,-8.3524e-05,0.0061576
15191,2850.6,7.0868,2836.1,-8.3437e-05,0.0061581
15192,2850.6,7.0867,2836.1,-8.3349e-05,0.0061585
15193,2850.5,7.0866,2836,-8.3261e-05,0.006159
15194,2850.4,7.0865,2836,-8.3173e-05,0.0061594
15195,2850.3,7.0865,2835.9,-8.3084e-05,0.0061597
15196,2850.3,7.0864,2835.9,-8.2996e-05,0.00616
15197,2850.2,7.0863,2835.8,-8.2907e-05,0.0061603
15198,2850.1,7.0862,2835.8,-8.2818e-05,0.0061606
15199,2850,7.0861,2835.7,-8.2728e-05,0.0061608
15200,2850,7.086,2835.7,-8.2639e-05,0.006161
15201,2849.9,7.086,2835.6,-8.2549e-05,0.0061612
15202,2849.8,7.0859,2835.6,-8.2459e-05,0.0061613
15203,2849.7,7.0858,2835.5,-8.2369e-05,0.0061614
15204,2849.6,7.0857,2835.5,-8.2279e-05,0.0061615
15205,2849.6,7.0856,2835.4,-8.2188e-05,0.0061615
15206,2849.5,7.0856,2835.4,-8.2097e-05,0.0061615
15207,2849.4,7.0855,2835.3,-8.2006e-05,0.0061615
15208,2849.3,7.0854,2835.3,-8.1915e-05,0.0061614
15209,2849.3,7.0853,2835.2,-8.1824e-05,0.0061613
15210,2849.2,7.0852,2835.2,-8.1732e-05,0.0061612
15211,2849.1,7.0851,2835.1,-8.164e-05,0.0061611
15212,2849,7.0851,2835.1,-8.1548e-05,0.0061609
15213,2849,7.085,2835,-8.1456e-05,0.0061607
15214,2848.9,7.0849,2835,-8.1364e-05,0.0061604
15215,2848.8,7.0848,2834.9,-8.1271e-05,0.0061601
15216,2848.7,7.0847,2834.9,-8.1179e-05,0.0061598
15217,2848.7,7.0847,2834.8,-8.1086e-05,0.0061595
15218,2848.6,7.0846,2834.8,-8.0992e-05,0.0061591
15219,2848.5,7.0845,2834.7,-8.0899e-05,0.0061587
15220,2848.4,7.0844,2834.7,-8.0806e-05,0.0061582
15221,2848.4,7.0843,2834.6,-8.0712e-05,0.0061578
15222,2848.3,7.0843,2834.6,-8.0618e-05,0.0061573
15223,2848.2,7.0842,2834.6,-8.0524e-05,0.0061567
15224,2848.1,7.0841,2834.5,-8.043e-05,0.0061562
15225,2848.1,7.084,2834.5,-8.0336e-05,0.0061556
15226,2848,7.0839,2834.4,-8.0241e-05,0.0061549
15227,2847.9,7.0838,2834.4,-8.0147e-05,0.0061543
15228,2847.8,7.0838,2834.3,-8.0052e-05,0.0061536
15229,2847.8,7.0837,2834.3,-7.9957e-05,0.0061529
15230,2847.7,7.0836,2834.2,-7.9861e-05,0.0061521
15231,2847.6,7.0835,2834.2,-7.9766e-05,0.0061513
15232,2847.5,7.0835,2834.1,-7.9671e-05,0.0061505
15233,2847.5,7.0834,2834.1,-7.9575e-05,0.0061497
15234,2847.4,7.0833,2834,-7.9479e-05,0.0061488
15235,2847.3,7.0832,2834,-7.9383e-05,0.0061479
15236,2847.3,7.0831,2833.9,-7.9287e-05,0.006147
15237,2847.2,7.0831,2833.9,-7.9191e-05,0.006146
15238,2847.1,7.083,2833.9,-7.9094e-05,0.006145
15239,2847,7.0829,2833.8,-7.8998e-05,0.006144
15240,2847,7.0828,2833.8,-7.8901e-05,0.0061429
15241,2846.9,7.0827,2833.7,-7.8804e-05,0.0061418
15242,2846.8,7.0827,2833.7,-7.8707e-05,0.0061407
15243,2846.7,7.0826,2833.6,-7.861e-05,0.0061395
15244,2846.7,7.0825,2833.6,-7.8512e-05,0.0061384
15245,2846.6,7.0824,2833.5,-7.8415e-05,0.0061372
15246,2846.5,7.0823,2833.5,-7.8317e-05,0.0061359
15247,2846.4,7.0823,2833.4,-7.8219e-05,0.0061346
15248,2846.4,7.0822,2833.4,-7.8122e-05,0.0061333
15249,2846.3,7.0821,2833.4,-7.8024e-05,0.006132
15250,2846.2,7.082,2833.3,-7.7925e-05,0.0061306
15251,2846.1,7.082,2833.3,-7.7827e-05,0.0061293
15252,2846.1,7.0819,2833.2,-7.7729e-05,0.0061278
15253,2846,7.0818,2833.2,-7.763e-05,0.0061264
15254,2845.9,7.0817,2833.1,-7.7531e-05,0.0061249
15255,2845.9,7.0816,2833.1,-7.7433e-05,0.0061234
15256,2845.8,7.0816,2833,-7.7334e-05,0.0061218
15257,2845.7,7.0815,2833,-7.7235e-05,0.0061203
15258,2845.6,7.0814,2832.9,-7.7135e-05,0.0061187
15259,2845.6,7.0813,2832.9,-7.7036e-05,0.006117
15260,2845.5,7.0813,2832.9,-7.6937e-05,0.0061154
15261,2845.4,7.0812,2832.8,-7.6837e-05,0.0061137
15262,2845.3,7.0811,2832.8,-7.6738e-05,0.006112
15263,2845.3,7.081,2832.7,-7.6638e-05,0.0061102
15264,2845.2,7.081,2832.7,-7.6538e-05,0.0061084
15265,2845.1,7.0809,2832.6,-7.6438e-05,0.0061066
15266,2845,7.0808,2832.6,-7.6338e-05,0.0061048
15267,2845,7.0807,2832.5,-7.6238e-05,0.0061029
15268,2844.9,7.0807,2832.5,-7.6138e-05,0.006101
15269,2844.8,7.0806,2832.5,-7.6037e-05,0.0060991
15270,2844.8,7.0805,2832.4,-7.5937e-05,0.0060972
15271,2844.7,7.0804,2832.4,-7.5836e-05,0.0060952
15272,2844.6,7.0803,2832.3,-7.5735e-05,0.0060932
15273,2844.5,7.0803,2832.3,-7.5635e-05,0.0060911
15274,2844.5,7.0802,2832.2,-7.5534e-05,0.006089
15275,2844.4,7.0801,2832.2,-7.5433e-05,0.0060869
15276,2844.3,7.08,2832.2,-7.5332e-05,0.0060848
15277,2844.3,7.08,2832.1,-7.5231e-05,0.0060827
15278,2844.2,7.0799,2832.1,-7.513e-05,0.0060805
15279,2844.1,7.0798,2832,-7.5028e-05,0.0060783
15280,2844,7.0797,2832,-7.4927e-05,0.006076
15281,2844,7.0797,2831.9,-7.4825e-05,0.0060737
15282,2843.9,7.0796,2831.9,-7.4724e-05,0.0060714
15283,2843.8,7.0795,2831.8,-7.4622e-05,0.0060691
15284,2843.8,7.0794,2831.8,-7.4521e-05,0.0060668
15285,2843.7,7.0794,2831.8,-7.4419e-05,0.0060644
15286,2843.6,7.0793,2831.7,-7.4317e-05,0.0060619
15287,2843.5,7.0792,2831.7,-7.4215e-05,0.0060595
15288,2843.5,7.0792,2831.6,-7.4113e-05,0.006057
15289,2843.4,7.0791,2831.6,-7.4011e-05,0.0060545
15290,2843.3,7.079,2831.6,-7.3909e-05,0.006052
15291,2843.3,7.0789,2831.5,-7.3807e-05,0.0060495
15292,2843.2,7.0789,2831.5,-7.3704e-05,0.0060469
15293,2843.1,7.0788,2831.4,-7.3602e-05,0.0060443
15294,2843,7.0787,2831.4,-7.35e-05,0.0060416
15295,2843,7.0786,2831.3,-7.3397e-05,0.0060389
15296,2842.9,7.0786,2831.3,-7.3295e-05,0.0060362
15297,2842.8,7.0785,2831.3,-7.3192e-05,0.0060335
15298,2842.8,7.0784,2831.2,-7.309e-05,0.0060308
15299,2842.7,7.0783,2831.2,-7.2987e-05,0.006028
15300,2842.6,7.0783,2831.1,-7.2884e-05,0.0060252
15301,2842.5,7.0782,2831.1,-7.2782e-05,0.0060224
15302,2842.5,7.0781,2831,-7.2679e-05,0.0060195
15303,2842.4,7.0781,2831,-7.2576e-05,0.0060166
15304,2842.3,7.078,2831,-7.2473e-05,0.0060137
15305,2842.3,7.0779,2830.9,-7.237e-05,0.0060107
15306,2842.2,7.0778,2830.9,-7.2267e-05,0.0060078
15307,2842.1,7.0778,2830.8,-7.2164e-05,0.0060048
15308,2842.1,7.0777,2830.8,-7.2061e-05,0.0060017
15309,2842,7.0776,2830.8,-7.1958e-05,0.0059987
15310,2841.9,7.0775,2830.7,-7.1855e-05,0.0059956
15311,2841.9,7.0775,2830.7,-7.1752e-05,0.0059925
15312,2841.8,7.0774,2830.6,-7.1649e-05,0.0059894
15313,2841.7,7.0773,2830.6,-7.1546e-05,0.0059862
15314,2841.6,7.0773,2830.6,-7.1443e-05,0.005983
15315,2841.6,7.0772,2830.5,-7.134e-05,0.0059798
15316,2841.5,7.0771,2830.5,-7.1236e-05,0.0059765
15317,2841.4,7.077,2830.4,-7.1133e-05,0.0059733
15318,2841.4,7.077,2830.4,-7.103e-05,0.00597
15319,2841.3,7.0769,2830.4,-7.0927e-05,0.0059667
15320,2841.2,7.0768,2830.3,-7.0823e-05,0.0059633
15321,2841.2,7.0768,2830.3,-7.072e-05,0.0059599
15322,2841.1,7.0767,2830.2,-7.0617e-05,0.0059565
15323,2841,7.0766,2830.2,-7.0513e-05,0.0059531
15324,2841,7.0766,2830.2,-7.041e-05,0.0059496
15325,2840.9,7.0765,2830.1,-7.0307e-05,0.0059462
15326,2840.8,7.0764,2830.1,-7.0203e-05,0.0059426
15327,2840.7,7.0763,2830,-7.01e-05,0.0059391
15328,2840.7,7.0763,2830,-6.9997e-05,0.0059355
15329,2840.6,7.0762,2830,-6.9893e-05,0.005932
15330,2840.5,7.0761,2829.9,-6.979e-05,0.0059283
15331,2840.5,7.0761,2829.9,-6.9687e-05,0.0059247
15332,2840.4,7.076,2829.8,-6.9583e-05,0.005921
15333,2840.3,7.0759,2829.8,-6.948e-05,0.0059173
15334,2840.3,7.0759,2829.8,-6.9377e-05,0.0059136
15335,2840.2,7.0758,2829.7,-6.9273e-05,0.0059099
15336,2840.1,7.0757,2829.7,-6.917e-05,0.0059061
15337,2840.1,7.0757,2829.6,-6.9067e-05,0.0059023
15338,2840,7.0756,2829.6,-6.8963e-05,0.0058985
15339,2839.9,7.0755,2829.6,-6.886e-05,0.0058946
15340,2839.9,7.0754,2829.5,-6.8757e-05,0.0058908
15341,2839.8,7.0754,2829.5,-6.8654e-05,0.0058869
15342,2839.7,7.0753,2829.4,-6.8551e-05,0.005883
15343,2839.7,7.0752,2829.4,-6.8448e-05,0.005879
15344,2839.6,7.0752,2829.4,-6.8344e-05,0.005875
15345,2839.5,7.0751,2829.3,-6.8241e-05,0.005871
15346,2839.5,7.075,2829.3,-6.8138e-05,0.005867
15347,2839.4,7.075,2829.3,-6.8035e-05,0.005863
15348,2839.3,7.0749,2829.2,-6.7932e-05,0.0058589
15349,2839.3,7.0748,2829.2,-6.7829e-05,0.0058548
15350,2839.2,7.0748,2829.1,-6.7726e-05,0.0058507
15351,2839.1,7.0747,2829.1,-6.7624e-05,0.0058465
15352,2839.1,7.0746,2829.1,-6.7521e-05,0.0058423
15353,2839,7.0746,2829,-6.7418e-05,0.0058381
15354,2838.9,7.0745,2829,-6.7315e-05,0.0058339
15355,2838.9,7.0744,2828.9,-6.7212e-05,0.0058297
15356,2838.8,7.0744,2828.9,-6.711e-05,0.0058254
15357,2838.7,7.0743,2828.9,-6.7007e-05,0.0058211
15358,2838.7,7.0742,2828.8,-6.6905e-05,0.0058168
15359,2838.6,7.0742,2828.8,-6.6802e-05,0.0058124
15360,2838.5,7.0741,2828.8,-6.67e-05,0.005808
15361,2838.5,7.074,2828.7,-6.6597e-05,0.0058036
15362,2838.4,7.074,2828.7,-6.6495e-05,0.0057992
15363,2838.3,7.0739,2828.6,-6.6393e-05,0.0057948
15364,2838.3,7.0738,2828.6,-6.629e-05,0.0057903
15365,2838.2,7.0738,2828.6,-6.6188e-05,0.0057858
15366,2838.1,7.0737,2828.5,-6.6086e-05,0.0057813
15367,2838.1,7.0736,2828.5,-6.5984e-05,0.0057768
15368,2838,7.0736,2828.5,-6.5882e-05,0.0057722
15369,2837.9,7.0735,2828.4,-6.578e-05,0.0057676
15370,2837.9,7.0734,2828.4,-6.5679e-05,0.005763
15371,2837.8,7.0734,2828.4,-6.5577e-05,0.0057583
15372,2837.8,7.0733,2828.3,-6.5475e-05,0.0057537
15373,2837.7,7.0732,2828.3,-6.5374e-05,0.005749
15374,2837.6,7.0732,2828.2,-6.5272e-05,0.0057443
15375,2837.6,7.0731,2828.2,-6.5171e-05,0.0057396
15376,2837.5,7.073,2828.2,-6.5069e-05,0.0057348
15377,2837.4,7.073,2828.1,-6.4968e-05,0.00573
15378,2837.4,7.0729,2828.1,-6.4867e-05,0.0057252
15379,2837.3,7.0728,2828.1,-6.4766e-05,0.0057204
15380,2837.2,7.0728,2828,-6.4665e-05,0.0057155
15381,2837.2,7.0727,2828,-6.4564e-05,0.0057107
15382,2837.1,7.0727,2828,-6.4463e-05,0.0057058
15383,2837,7.0726,2827.9,-6.4362e-05,0.0057009
15384,2837,7.0725,2827.9,-6.4262e-05,0.0056959
15385,2836.9,7.0725,2827.8,-6.4161e-05,0.005691
15386,2836.9,7.0724,2827.8,-6.4061e-05,0.005686
15387,2836.8,7.0723,2827.8,-6.3961e-05,0.005681
15388,2836.7,7.0723,2827.7,-6.386e-05,0.0056759
15389,2836.7,7.0722,2827.7,-6.376e-05,0.0056709
15390,2836.6,7.0721,2827.7,-6.366e-05,0.0056658
15391,2836.5,7.0721,2827.6,-6.356e-05,0.0056607
15392,2836.5,7.072,2827.6,-6.3461e-05,0.0056556
15393,2836.4,7.072,2827.6,-6.3361e-05,0.0056504
15394,2836.4,7.0719,2827.5,-6.3261e-05,0.0056453
15395,2836.3,7.0718,2827.5,-6.3162e-05,0.0056401
15396,2836.2,7.0718,2827.5,-6.3063e-05,0.0056349
15397,2836.2,7.0717,2827.4,-6.2963e-05,0.0056296
15398,2836.1,7.0716,2827.4,-6.2864e-05,0.0056244
15399,2836,7.0716,2827.3,-6.2765e-05,0.0056191
15400,2836,7.0715,2827.3,-6.2666e-05,0.0056138
15401,2835.9,7.0714,2827.3,-6.2568e-05,0.0056085
15402,2835.9,7.0714,2827.2,-6.2469e-05,0.0056031
15403,2835.8,7.0713,2827.2,-6.2371e-05,0.0055977
15404,2835.7,7.0713,2827.2,-6.2272e-05,0.0055924
15405,2835.7,7.0712,2827.1,-6.2174e-05,0.0055869
15406,2835.6,7.0711,2827.1,-6.2076e-05,0.0055815
15407,2835.5,7.0711,2827.1,-6.1978e-05,0.0055761
15408,2835.5,7.071,2827,-6.188e-05,0.0055706
15409,2835.4,7.071,2827,-6.1783e-05,0.0055651
15410,2835.4,7.0709,2827,-6.1685e-05,0.0055596
15411,2835.3,7.0708,2826.9,-6.1588e-05,0.005554
15412,2835.2,7.0708,2826.9,-6.149e-05,0.0055485
15413,2835.2,7.0707,2826.9,-6.1393e-05,0.0055429
15414,2835.1,7.0706,2826.8,-6.1296e-05,0.0055373
15415,2835.1,7.0706,2826.8,-6.1199e-05,0.0055317
