Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
42165,3797.9,8.6892,3796.5,-2.8191e-05,0.0015557
42166,3797.9,8.6892,3796.5,-2.8149e-05,0.0015542
42167,3797.9,8.6892,3796.4,-2.8107e-05,0.0015528
42168,3797.9,8.6891,3796.4,-2.8065e-05,0.0015513
42169,3797.8,8.6891,3796.4,-2.8022e-05,0.0015499
42170,3797.8,8.6891,3796.4,-2.798e-05,0.0015484
42171,3797.8,8.6891,3796.4,-2.7937e-05,0.001547
42172,3797.8,8.689,3796.4,-2.7894e-05,0.0015455
42173,3797.8,8.689,3796.3,-2.7852e-05,0.001544
42174,3797.7,8.689,3796.3,-2.7809e-05,0.0015425
42175,3797.7,8.6889,3796.3,-2.7766e-05,0.001541
42176,3797.7,8.6889,3796.3,-2.7723e-05,0.0015395
42177,3797.7,8.6889,3796.3,-2.7679e-05,0.001538
42178,3797.7,8.6889,3796.2,-2.7636e-05,0.0015365
42179,3797.6,8.6888,3796.2,-2.7593e-05,0.001535
42180,3797.6,8.6888,3796.2,-2.7549e-05,0.0015334
42181,3797.6,8.6888,3796.2,-2.7506e-05,0.0015319
42182,3797.6,8.6887,3796.2,-2.7462e-05,0.0015304
42183,3797.5,8.6887,3796.2,-2.7418e-05,0.0015288
42184,3797.5,8.6887,3796.1,-2.7375e-05,0.0015273
42185,3797.5,8.6887,3796.1,-2.7331e-05,0.0015257
42186,3797.5,8.6886,3796.1,-2.7287e-05,0.0015241
42187,3797.5,8.6886,3796.1,-2.7243e-05,0.0015226
42188,3797.4,8.6886,3796.1,-2.7199e-05,0.001521
42189,3797.4,8.6886,3796,-2.7154e-05,0.0015194
42190,3797.4,8.6885,3796,-2.711e-05,0.0015178
42191,3797.4,8.6885,3796,-2.7066e-05,0.0015162
42192,3797.4,8.6885,3796,-2.7021e-05,0.0015146
42193,3797.3,8.6884,3796,-2.6976e-05,0.001513
42194,3797.3,8.6884,3796,-2.6932e-05,0.0015114
42195,3797.3,8.6884,3795.9,-2.6887e-05,0.0015098
42196,3797.3,8.6884,3795.9,-2.6842e-05,0.0015081
42197,3797.3,8.6883,3795.9,-2.6797e-05,0.0015065
42198,3797.2,8.6883,3795.9,-2.6752e-05,0.0015049
42199,3797.2,8.6883,3795.9,-2.6707e-05,0.0015032
42200,3797.2,8.6883,3795.9,-2.6662e-05,0.0015016
42201,3797.2,8.6882,3795.8,-2.6617e-05,0.0014999
42202,3797.2,8.6882,3795.8,-2.6571e-05,0.0014983
42203,3797.1,8.6882,3795.8,-2.6526e-05,0.0014966
42204,3797.1,8.6882,3795.8,-2.648e-05,0.0014949
42205,3797.1,8.6881,3795.8,-2.6435e-05,0.0014932
42206,3797.1,8.6881,3795.8,-2.6389e-05,0.0014916
42207,3797.1,8.6881,3795.7,-2.6343e-05,0.0014899
42208,3797,8.6881,3795.7,-2.6297e-05,0.0014882
42209,3797,8.688,3795.7,-2.6251e-05,0.0014865
42210,3797,8.688,3795.7,-2.6205e-05,0.0014848
42211,3797,8.688,3795.7,-2.6159e-05,0.0014831
42212,3797,8.6879,3795.7,-2.6113e-05,0.0014813
42213,3796.9,8.6879,3795.6,-2.6067e-05,0.0014796
42214,3796.9,8.6879,3795.6,-2.6021e-05,0.0014779
42215,3796.9,8.6879,3795.6,-2.5974e-05,0.0014761
42216,3796.9,8.6878,3795.6,-2.5928e-05,0.0014744
42217,3796.9,8.6878,3795.6,-2.5881e-05,0.0014727
42218,3796.8,8.6878,3795.6,-2.5835e-05,0.0014709
42219,3796.8,8.6878,3795.5,-2.5788e-05,0.0014691
42220,3796.8,8.6877,3795.5,-2.5741e-05,0.0014674
42221,3796.8,8.6877,3795.5,-2.5694e-05,0.0014656
42222,3796.8,8.6877,3795.5,-2.5647e-05,0.0014638
42223,3796.7,8.6877,3795.5,-2.56e-05,0.0014621
42224,3796.7,8.6876,3795.5,-2.5553e-05,0.0014603
42225,3796.7,8.6876,3795.4,-2.5506e-05,0.0014585
42226,3796.7,8.6876,3795.4,-2.5459e-05,0.0014567
42227,3796.7,8.6876,3795.4,-2.5411e-05,0.0014549
42228,3796.6,8.6875,3795.4,-2.5364e-05,0.0014531
42229,3796.6,8.6875,3795.4,-2.5317e-05,0.0014513
42230,3796.6,8.6875,3795.4,-2.5269e-05,0.0014494
42231,3796.6,8.6875,3795.3,-2.5221e-05,0.0014476
42232,3796.6,8.6874,3795.3,-2.5174e-05,0.0014458
42233,3796.6,8.6874,3795.3,-2.5126e-05,0.001444
42234,3796.5,8.6874,3795.3,-2.5078e-05,0.0014421
42235,3796.5,8.6874,3795.3,-2.503e-05,0.0014403
42236,3796.5,8.6873,3795.3,-2.4982e-05,0.0014384
42237,3796.5,8.6873,3795.2,-2.4934e-05,0.0014366
42238,3796.5,8.6873,3795.2,-2.4886e-05,0.0014347
42239,3796.4,8.6873,3795.2,-2.4838e-05,0.0014328
42240,3796.4,8.6872,3795.2,-2.479e-05,0.001431
42241,3796.4,8.6872,3795.2,-2.4742e-05,0.0014291
42242,3796.4,8.6872,3795.2,-2.4693e-05,0.0014272
42243,3796.4,8.6872,3795.2,-2.4645e-05,0.0014253
42244,3796.3,8.6871,3795.1,-2.4596e-05,0.0014234
42245,3796.3,8.6871,3795.1,-2.4548e-05,0.0014215
42246,3796.3,8.6871,3795.1,-2.4499e-05,0.0014196
42247,3796.3,8.6871,3795.1,-2.445e-05,0.0014177
42248,3796.3,8.687,3795.1,-2.4401e-05,0.0014158
42249,3796.2,8.687,3795.1,-2.4353e-05,0.0014139
42250,3796.2,8.687,3795,-2.4304e-05,0.001412
42251,3796.2,8.687,3795,-2.4255e-05,0.00141
42252,3796.2,8.6869,3795,-2.4206e-05,0.0014081
42253,3796.2,8.6869,3795,-2.4157e-05,0.0014062
42254,3796.2,8.6869,3795,-2.4107e-05,0.0014042
42255,3796.1,8.6869,3795,-2.4058e-05,0.0014023
42256,3796.1,8.6868,3795,-2.4009e-05,0.0014003
42257,3796.1,8.6868,3794.9,-2.3959e-05,0.0013984
42258,3796.1,8.6868,3794.9,-2.391e-05,0.0013964
42259,3796.1,8.6868,3794.9,-2.3861e-05,0.0013944
42260,3796,8.6868,3794.9,-2.3811e-05,0.0013925
42261,3796,8.6867,3794.9,-2.3761e-05,0.0013905
42262,3796,8.6867,3794.9,-2.3712e-05,0.0013885
42263,3796,8.6867,3794.8,-2.3662e-05,0.0013865
42264,3796,8.6867,3794.8,-2.3612e-05,0.0013845
42265,3796,8.6866,3794.8,-2.3562e-05,0.0013825
42266,3795.9,8.6866,3794.8,-2.3512e-05,0.0013805
42267,3795.9,8.6866,3794.8,-2.3462e-05,0.0013785
42268,3795.9,8.6866,3794.8,-2.3412e-05,0.0013765
42269,3795.9,8.6865,3794.8,-2.3362e-05,0.0013745
42270,3795.9,8.6865,3794.7,-2.3312e-05,0.0013725
42271,3795.8,8.6865,3794.7,-2.3262e-05,0.0013705
42272,3795.8,8.6865,3794.7,-2.3212e-05,0.0013684
42273,3795.8,8.6864,3794.7,-2.3161e-05,0.0013664
42274,3795.8,8.6864,3794.7,-2.3111e-05,0.0013644
42275,3795.8,8.6864,3794.7,-2.306e-05,0.0013623
42276,3795.8,8.6864,3794.7,-2.301e-05,0.0013603
42277,3795.7,8.6864,3794.6,-2.2959e-05,0.0013582
42278,3795.7,8.6863,3794.6,-2.2909e-05,0.0013561
42279,3795.7,8.6863,3794.6,-2.2858e-05,0.0013541
42280,3795.7,8.6863,3794.6,-2.2807e-05,0.001352
42281,3795.7,8.6863,3794.6,-2.2757e-05,0.00135
42282,3795.7,8.6862,3794.6,-2.2706e-05,0.0013479
42283,3795.6,8.6862,3794.6,-2.2655e-05,0.0013458
42284,3795.6,8.6862,3794.5,-2.2604e-05,0.0013437
42285,3795.6,8.6862,3794.5,-2.2553e-05,0.0013416
42286,3795.6,8.6862,3794.5,-2.2502e-05,0.0013395
42287,3795.6,8.6861,3794.5,-2.2451e-05,0.0013374
42288,3795.6,8.6861,3794.5,-2.24e-05,0.0013353
42289,3795.5,8.6861,3794.5,-2.2348e-05,0.0013332
42290,3795.5,8.6861,3794.5,-2.2297e-05,0.0013311
42291,3795.5,8.686,3794.4,-2.2246e-05,0.001329
42292,3795.5,8.686,3794.4,-2.2194e-05,0.0013269
42293,3795.5,8.686,3794.4,-2.2143e-05,0.0013248
42294,3795.4,8.686,3794.4,-2.2092e-05,0.0013226
42295,3795.4,8.686,3794.4,-2.204e-05,0.0013205
42296,3795.4,8.6859,3794.4,-2.1988e-05,0.0013184
42297,3795.4,8.6859,3794.4,-2.1937e-05,0.0013162
42298,3795.4,8.6859,3794.3,-2.1885e-05,0.0013141
42299,3795.4,8.6859,3794.3,-2.1833e-05,0.0013119
42300,3795.3,8.6858,3794.3,-2.1782e-05,0.0013098
42301,3795.3,8.6858,3794.3,-2.173e-05,0.0013076
42302,3795.3,8.6858,3794.3,-2.1678e-05,0.0013055
42303,3795.3,8.6858,3794.3,-2.1626e-05,0.0013033
42304,3795.3,8.6858,3794.3,-2.1574e-05,0.0013011
42305,3795.3,8.6857,3794.3,-2.1522e-05,0.0012989
42306,3795.2,8.6857,3794.2,-2.147e-05,0.0012968
42307,3795.2,8.6857,3794.2,-2.1418e-05,0.0012946
42308,3795.2,8.6857,3794.2,-2.1366e-05,0.0012924
42309,3795.2,8.6856,3794.2,-2.1314e-05,0.0012902
42310,3795.2,8.6856,3794.2,-2.1261e-05,0.001288
42311,3795.2,8.6856,3794.2,-2.1209e-05,0.0012858
42312,3795.2,8.6856,3794.2,-2.1157e-05,0.0012836
42313,3795.1,8.6856,3794.1,-2.1104e-05,0.0012814
42314,3795.1,8.6855,3794.1,-2.1052e-05,0.0012792
42315,3795.1,8.6855,3794.1,-2.1e-05,0.001277
42316,3795.1,8.6855,3794.1,-2.0947e-05,0.0012748
42317,3795.1,8.6855,3794.1,-2.0895e-05,0.0012725
42318,3795.1,8.6855,3794.1,-2.0842e-05,0.0012703
42319,3795,8.6854,3794.1,-2.0789e-05,0.0012681
42320,3795,8.6854,3794.1,-2.0737e-05,0.0012659
42321,3795,8.6854,3794,-2.0684e-05,0.0012636
42322,3795,8.6854,3794,-2.0631e-05,0.0012614
42323,3795,8.6854,3794,-2.0578e-05,0.0012591
42324,3795,8.6853,3794,-2.0526e-05,0.0012569
42325,3794.9,8.6853,3794,-2.0473e-05,0.0012546
42326,3794.9,8.6853,3794,-2.042e-05,0.0012524
42327,3794.9,8.6853,3794,-2.0367e-05,0.0012501
42328,3794.9,8.6853,3794,-2.0314e-05,0.0012478
42329,3794.9,8.6852,3793.9,-2.0261e-05,0.0012456
42330,3794.9,8.6852,3793.9,-2.0208e-05,0.0012433
42331,3794.8,8.6852,3793.9,-2.0155e-05,0.001241
42332,3794.8,8.6852,3793.9,-2.0102e-05,0.0012388
42333,3794.8,8.6852,3793.9,-2.0048e-05,0.0012365
42334,3794.8,8.6851,3793.9,-1.9995e-05,0.0012342
42335,3794.8,8.6851,3793.9,-1.9942e-05,0.0012319
42336,3794.8,8.6851,3793.9,-1.9889e-05,0.0012296
42337,3794.8,8.6851,3793.8,-1.9835e-05,0.0012273
42338,3794.7,8.6851,3793.8,-1.9782e-05,0.001225
42339,3794.7,8.685,3793.8,-1.9729e-05,0.0012227
42340,3794.7,8.685,3793.8,-1.9675e-05,0.0012204
42341,3794.7,8.685,3793.8,-1.9622e-05,0.0012181
42342,3794.7,8.685,3793.8,-1.9568e-05,0.0012158
42343,3794.7,8.685,3793.8,-1.9515e-05,0.0012135
42344,3794.6,8.6849,3793.8,-1.9461e-05,0.0012111
42345,3794.6,8.6849,3793.8,-1.9407e-05,0.0012088
42346,3794.6,8.6849,3793.7,-1.9354e-05,0.0012065
42347,3794.6,8.6849,3793.7,-1.93e-05,0.0012041
42348,3794.6,8.6849,3793.7,-1.9247e-05,0.0012018
42349,3794.6,8.6848,3793.7,-1.9193e-05,0.0011995
42350,3794.6,8.6848,3793.7,-1.9139e-05,0.0011971
42351,3794.5,8.6848,3793.7,-1.9085e-05,0.0011948
42352,3794.5,8.6848,3793.7,-1.9031e-05,0.0011924
42353,3794.5,8.6848,3793.7,-1.8978e-05,0.0011901
42354,3794.5,8.6847,3793.7,-1.8924e-05,0.0011877
42355,3794.5,8.6847,3793.6,-1.887e-05,0.0011854
42356,3794.5,8.6847,3793.6,-1.8816e-05,0.001183
42357,3794.5,8.6847,3793.6,-1.8762e-05,0.0011807
42358,3794.4,8.6847,3793.6,-1.8708e-05,0.0011783
42359,3794.4,8.6847,3793.6,-1.8654e-05,0.0011759
42360,3794.4,8.6846,3793.6,-1.86e-05,0.0011735
42361,3794.4,8.6846,3793.6,-1.8546e-05,0.0011712
42362,3794.4,8.6846,3793.6,-1.8492e-05,0.0011688
42363,3794.4,8.6846,3793.6,-1.8437e-05,0.0011664
42364,3794.4,8.6846,3793.5,-1.8383e-05,0.001164
42365,3794.3,8.6845,3793.5,-1.8329e-05,0.0011616
42366,3794.3,8.6845,3793.5,-1.8275e-05,0.0011592
42367,3794.3,8.6845,3793.5,-1.8221e-05,0.0011568
42368,3794.3,8.6845,3793.5,-1.8166e-05,0.0011544
42369,3794.3,8.6845,3793.5,-1.8112e-05,0.001152
42370,3794.3,8.6845,3793.5,-1.8058e-05,0.0011496
42371,3794.3,8.6844,3793.5,-1.8003e-05,0.0011472
42372,3794.2,8.6844,3793.5,-1.7949e-05,0.0011448
42373,3794.2,8.6844,3793.4,-1.7895e-05,0.0011424
42374,3794.2,8.6844,3793.4,-1.784e-05,0.00114
42375,3794.2,8.6844,3793.4,-1.7786e-05,0.0011376
42376,3794.2,8.6843,3793.4,-1.7731e-05,0.0011351
42377,3794.2,8.6843,3793.4,-1.7677e-05,0.0011327
42378,3794.2,8.6843,3793.4,-1.7622e-05,0.0011303
42379,3794.1,8.6843,3793.4,-1.7568e-05,0.0011279
42380,3794.1,8.6843,3793.4,-1.7513e-05,0.0011254
42381,3794.1,8.6843,3793.4,-1.7459e-05,0.001123
42382,3794.1,8.6842,3793.3,-1.7404e-05,0.0011206
42383,3794.1,8.6842,3793.3,-1.7349e-05,0.0011181
42384,3794.1,8.6842,3793.3,-1.7295e-05,0.0011157
42385,3794.1,8.6842,3793.3,-1.724e-05,0.0011132
42386,3794.1,8.6842,3793.3,-1.7185e-05,0.0011108
42387,3794,8.6842,3793.3,-1.7131e-05,0.0011083
42388,3794,8.6841,3793.3,-1.7076e-05,0.0011059
42389,3794,8.6841,3793.3,-1.7021e-05,0.0011034
42390,3794,8.6841,3793.3,-1.6966e-05,0.0011009
42391,3794,8.6841,3793.3,-1.6912e-05,0.0010985
42392,3794,8.6841,3793.2,-1.6857e-05,0.001096
42393,3794,8.6841,3793.2,-1.6802e-05,0.0010935
42394,3793.9,8.684,3793.2,-1.6747e-05,0.0010911
42395,3793.9,8.684,3793.2,-1.6692e-05,0.0010886
42396,3793.9,8.684,3793.2,-1.6638e-05,0.0010861
42397,3793.9,8.684,3793.2,-1.6583e-05,0.0010836
42398,3793.9,8.684,3793.2,-1.6528e-05,0.0010812
42399,3793.9,8.684,3793.2,-1.6473e-05,0.0010787
42400,3793.9,8.6839,3793.2,-1.6418e-05,0.0010762
42401,3793.9,8.6839,3793.2,-1.6363e-05,0.0010737
42402,3793.8,8.6839,3793.2,-1.6308e-05,0.0010712
42403,3793.8,8.6839,3793.1,-1.6253e-05,0.0010687
42404,3793.8,8.6839,3793.1,-1.6198e-05,0.0010662
42405,3793.8,8.6839,3793.1,-1.6143e-05,0.0010637
42406,3793.8,8.6838,3793.1,-1.6088e-05,0.0010612
42407,3793.8,8.6838,3793.1,-1.6033e-05,0.0010587
42408,3793.8,8.6838,3793.1,-1.5978e-05,0.0010562
42409,3793.8,8.6838,3793.1,-1.5923e-05,0.0010537
42410,3793.7,8.6838,3793.1,-1.5868e-05,0.0010512
42411,3793.7,8.6838,3793.1,-1.5813e-05,0.0010487
42412,3793.7,8.6837,3793.1,-1.5758e-05,0.0010462
42413,3793.7,8.6837,3793,-1.5703e-05,0.0010437
42414,3793.7,8.6837,3793,-1.5648e-05,0.0010411
42415,3793.7,8.6837,3793,-1.5592e-05,0.0010386
42416,3793.7,8.6837,3793,-1.5537e-05,0.0010361
42417,3793.7,8.6837,3793,-1.5482e-05,0.0010336
42418,3793.6,8.6837,3793,-1.5427e-05,0.001031
42419,3793.6,8.6836,3793,-1.5372e-05,0.0010285
42420,3793.6,8.6836,3793,-1.5317e-05,0.001026
42421,3793.6,8.6836,3793,-1.5261e-05,0.0010234
42422,3793.6,8.6836,3793,-1.5206e-05,0.0010209
42423,3793.6,8.6836,3793,-1.5151e-05,0.0010184
42424,3793.6,8.6836,3793,-1.5096e-05,0.0010158
42425,3793.6,8.6835,3792.9,-1.5041e-05,0.0010133
42426,3793.6,8.6835,3792.9,-1.4985e-05,0.0010107
42427,3793.5,8.6835,3792.9,-1.493e-05,0.0010082
42428,3793.5,8.6835,3792.9,-1.4875e-05,0.0010056
42429,3793.5,8.6835,3792.9,-1.482e-05,0.0010031
42430,3793.5,8.6835,3792.9,-1.4765e-05,0.0010005
42431,3793.5,8.6835,3792.9,-1.4709e-05,0.00099797
42432,3793.5,8.6834,3792.9,-1.4654e-05,0.00099541
42433,3793.5,8.6834,3792.9,-1.4599e-05,0.00099285
42434,3793.5,8.6834,3792.9,-1.4544e-05,0.00099029
42435,3793.4,8.6834,3792.9,-1.4488e-05,0.00098773
42436,3793.4,8.6834,3792.9,-1.4433e-05,0.00098516
42437,3793.4,8.6834,3792.8,-1.4378e-05,0.0009826
42438,3793.4,8.6834,3792.8,-1.4322e-05,0.00098003
42439,3793.4,8.6833,3792.8,-1.4267e-05,0.00097746
42440,3793.4,8.6833,3792.8,-1.4212e-05,0.00097488
42441,3793.4,8.6833,3792.8,-1.4157e-05,0.00097231
42442,3793.4,8.6833,3792.8,-1.4101e-05,0.00096973
42443,3793.4,8.6833,3792.8,-1.4046e-05,0.00096716
42444,3793.3,8.6833,3792.8,-1.3991e-05,0.00096458
42445,3793.3,8.6833,3792.8,-1.3935e-05,0.00096199
42446,3793.3,8.6832,3792.8,-1.388e-05,0.00095941
42447,3793.3,8.6832,3792.8,-1.3825e-05,0.00095683
42448,3793.3,8.6832,3792.8,-1.3769e-05,0.00095424
42449,3793.3,8.6832,3792.8,-1.3714e-05,0.00095165
42450,3793.3,8.6832,3792.7,-1.3659e-05,0.00094906
42451,3793.3,8.6832,3792.7,-1.3604e-05,0.00094647
42452,3793.3,8.6832,3792.7,-1.3548e-05,0.00094388
42453,3793.2,8.6831,3792.7,-1.3493e-05,0.00094128
42454,3793.2,8.6831,3792.7,-1.3438e-05,0.00093869
42455,3793.2,8.6831,3792.7,-1.3382e-05,0.00093609
42456,3793.2,8.6831,3792.7,-1.3327e-05,0.00093349
42457,3793.2,8.6831,3792.7,-1.3272e-05,0.00093089
42458,3793.2,8.6831,3792.7,-1.3216e-05,0.00092828
42459,3793.2,8.6831,3792.7,-1.3161e-05,0.00092568
42460,3793.2,8.6831,3792.7,-1.3106e-05,0.00092307
42461,3793.2,8.683,3792.7,-1.3051e-05,0.00092047
42462,3793.2,8.683,3792.7,-1.2995e-05,0.00091786
42463,3793.1,8.683,3792.6,-1.294e-05,0.00091525
42464,3793.1,8.683,3792.6,-1.2885e-05,0.00091263
42465,3793.1,8.683,3792.6,-1.2829e-05,0.00091002
42466,3793.1,8.683,3792.6,-1.2774e-05,0.00090741
42467,3793.1,8.683,3792.6,-1.2719e-05,0.00090479
42468,3793.1,8.683,3792.6,-1.2664e-05,0.00090217
42469,3793.1,8.6829,3792.6,-1.2608e-05,0.00089956
42470,3793.1,8.6829,3792.6,-1.2553e-05,0.00089694
42471,3793.1,8.6829,3792.6,-1.2498e-05,0.00089431
42472,3793.1,8.6829,3792.6,-1.2443e-05,0.00089169
42473,3793,8.6829,3792.6,-1.2388e-05,0.00088907
42474,3793,8.6829,3792.6,-1.2332e-05,0.00088644
42475,3793,8.6829,3792.6,-1.2277e-05,0.00088382
42476,3793,8.6829,3792.6,-1.2222e-05,0.00088119
42477,3793,8.6828,3792.6,-1.2167e-05,0.00087856
42478,3793,8.6828,3792.5,-1.2112e-05,0.00087593
42479,3793,8.6828,3792.5,-1.2056e-05,0.0008733
42480,3793,8.6828,3792.5,-1.2001e-05,0.00087066
42481,3793,8.6828,3792.5,-1.1946e-05,0.00086803
42482,3793,8.6828,3792.5,-1.1891e-05,0.00086539
42483,3792.9,8.6828,3792.5,-1.1836e-05,0.00086276
42484,3792.9,8.6828,3792.5,-1.1781e-05,0.00086012
42485,3792.9,8.6827,3792.5,-1.1725e-05,0.00085748
42486,3792.9,8.6827,3792.5,-1.167e-05,0.00085484
42487,3792.9,8.6827,3792.5,-1.1615e-05,0.0008522
42488,3792.9,8.6827,3792.5,-1.156e-05,0.00084956
42489,3792.9,8.6827,3792.5,-1.1505e-05,0.00084692
42490,3792.9,8.6827,3792.5,-1.145e-05,0.00084427
42491,3792.9,8.6827,3792.5,-1.1395e-05,0.00084163
42492,3792.9,8.6827,3792.5,-1.134e-05,0.00083898
42493,3792.9,8.6827,3792.5,-1.1285e-05,0.00083634
42494,3792.8,8.6826,3792.4,-1.123e-05,0.00083369
42495,3792.8,8.6826,3792.4,-1.1175e-05,0.00083104
42496,3792.8,8.6826,3792.4,-1.112e-05,0.00082839
42497,3792.8,8.6826,3792.4,-1.1065e-05,0.00082574
42498,3792.8,8.6826,3792.4,-1.101e-05,0.00082309
42499,3792.8,8.6826,3792.4,-1.0955e-05,0.00082044
42500,3792.8,8.6826,3792.4,-1.09e-05,0.00081778
42501,3792.8,8.6826,3792.4,-1.0845e-05,0.00081513
42502,3792.8,8.6826,3792.4,-1.079e-05,0.00081247
42503,3792.8,8.6825,3792.4,-1.0735e-05,0.00080982
42504,3792.8,8.6825,3792.4,-1.068e-05,0.00080716
42505,3792.7,8.6825,3792.4,-1.0626e-05,0.0008045
42506,3792.7,8.6825,3792.4,-1.0571e-05,0.00080185
42507,3792.7,8.6825,3792.4,-1.0516e-05,0.00079919
42508,3792.7,8.6825,3792.4,-1.0461e-05,0.00079653
42509,3792.7,8.6825,3792.4,-1.0406e-05,0.00079387
42510,3792.7,8.6825,3792.4,-1.0351e-05,0.00079121
42511,3792.7,8.6825,3792.4,-1.0297e-05,0.00078854
42512,3792.7,8.6825,3792.4,-1.0242e-05,0.00078588
42513,3792.7,8.6824,3792.3,-1.0187e-05,0.00078322
42514,3792.7,8.6824,3792.3,-1.0133e-05,0.00078055
42515,3792.7,8.6824,3792.3,-1.0078e-05,0.00077789
42516,3792.7,8.6824,3792.3,-1.0023e-05,0.00077522
42517,3792.6,8.6824,3792.3,-9.9685e-06,0.00077256
42518,3792.6,8.6824,3792.3,-9.9139e-06,0.00076989
42519,3792.6,8.6824,3792.3,-9.8593e-06,0.00076722
42520,3792.6,8.6824,3792.3,-9.8047e-06,0.00076456
42521,3792.6,8.6824,3792.3,-9.7501e-06,0.00076189
42522,3792.6,8.6824,3792.3,-9.6956e-06,0.00075922
42523,3792.6,8.6823,3792.3,-9.641e-06,0.00075655
42524,3792.6,8.6823,3792.3,-9.5865e-06,0.00075388
42525,3792.6,8.6823,3792.3,-9.532e-06,0.00075121
42526,3792.6,8.6823,3792.3,-9.4776e-06,0.00074854
42527,3792.6,8.6823,3792.3,-9.4231e-06,0.00074587
42528,3792.6,8.6823,3792.3,-9.3687e-06,0.0007432
42529,3792.6,8.6823,3792.3,-9.3143e-06,0.00074053
42530,3792.5,8.6823,3792.3,-9.2599e-06,0.00073785
42531,3792.5,8.6823,3792.3,-9.2055e-06,0.00073518
42532,3792.5,8.6823,3792.3,-9.1512e-06,0.00073251
42533,3792.5,8.6823,3792.3,-9.0969e-06,0.00072983
42534,3792.5,8.6822,3792.2,-9.0426e-06,0.00072716
42535,3792.5,8.6822,3792.2,-8.9883e-06,0.00072448
42536,3792.5,8.6822,3792.2,-8.9341e-06,0.00072181
42537,3792.5,8.6822,3792.2,-8.8799e-06,0.00071913
42538,3792.5,8.6822,3792.2,-8.8257e-06,0.00071646
42539,3792.5,8.6822,3792.2,-8.7715e-06,0.00071378
42540,3792.5,8.6822,3792.2,-8.7174e-06,0.00071111
42541,3792.5,8.6822,3792.2,-8.6632e-06,0.00070843
42542,3792.5,8.6822,3792.2,-8.6091e-06,0.00070575
42543,3792.5,8.6822,3792.2,-8.5551e-06,0.00070308
42544,3792.4,8.6822,3792.2,-8.501e-06,0.0007004
42545,3792.4,8.6821,3792.2,-8.447e-06,0.00069772
42546,3792.4,8.6821,3792.2,-8.393e-06,0.00069505
42547,3792.4,8.6821,3792.2,-8.3391e-06,0.00069237
42548,3792.4,8.6821,3792.2,-8.2851e-06,0.00068969
42549,3792.4,8.6821,3792.2,-8.2312e-06,0.00068701
42550,3792.4,8.6821,3792.2,-8.1773e-06,0.00068434
42551,3792.4,8.6821,3792.2,-8.1235e-06,0.00068166
42552,3792.4,8.6821,3792.2,-8.0697e-06,0.00067898
42553,3792.4,8.6821,3792.2,-8.0159e-06,0.0006763
42554,3792.4,8.6821,3792.2,-7.9621e-06,0.00067362
42555,3792.4,8.6821,3792.2,-7.9084e-06,0.00067095
42556,3792.4,8.6821,3792.2,-7.8546e-06,0.00066827
42557,3792.4,8.6821,3792.2,-7.801e-06,0.00066559
42558,3792.4,8.682,3792.2,-7.7473e-06,0.00066291
42559,3792.3,8.682,3792.2,-7.6937e-06,0.00066023
42560,3792.3,8.682,3792.1,-7.6401e-06,0.00065755
42561,3792.3,8.682,3792.1,-7.5865e-06,0.00065488
42562,3792.3,8.682,3792.1,-7.533e-06,0.0006522
42563,3792.3,8.682,3792.1,-7.4795e-06,0.00064952
42564,3792.3,8.682,3792.1,-7.426e-06,0.00064684
42565,3792.3,8.682,3792.1,-7.3726e-06,0.00064416
42566,3792.3,8.682,3792.1,-7.3192e-06,0.00064148
42567,3792.3,8.682,3792.1,-7.2658e-06,0.00063881
42568,3792.3,8.682,3792.1,-7.2125e-06,0.00063613
42569,3792.3,8.682,3792.1,-7.1592e-06,0.00063345
42570,3792.3,8.682,3792.1,-7.1059e-06,0.00063077
42571,3792.3,8.6819,3792.1,-7.0526e-06,0.0006281
42572,3792.3,8.6819,3792.1,-6.9994e-06,0.00062542
42573,3792.3,8.6819,3792.1,-6.9462e-06,0.00062274
42574,3792.3,8.6819,3792.1,-6.8931e-06,0.00062007
42575,3792.3,8.6819,3792.1,-6.84e-06,0.00061739
42576,3792.2,8.6819,3792.1,-6.7869e-06,0.00061471
42577,3792.2,8.6819,3792.1,-6.7339e-06,0.00061204
42578,3792.2,8.6819,3792.1,-6.6809e-06,0.00060936
42579,3792.2,8.6819,3792.1,-6.6279e-06,0.00060669
42580,3792.2,8.6819,3792.1,-6.5749e-06,0.00060401
42581,3792.2,8.6819,3792.1,-6.522e-06,0.00060134
42582,3792.2,8.6819,3792.1,-6.4692e-06,0.00059866
42583,3792.2,8.6819,3792.1,-6.4163e-06,0.00059599
42584,3792.2,8.6819,3792.1,-6.3635e-06,0.00059331
42585,3792.2,8.6819,3792.1,-6.3108e-06,0.00059064
42586,3792.2,8.6818,3792.1,-6.258e-06,0.00058797
42587,3792.2,8.6818,3792.1,-6.2054e-06,0.0005853
42588,3792.2,8.6818,3792.1,-6.1527e-06,0.00058262
42589,3792.2,8.6818,3792.1,-6.1001e-06,0.00057995
42590,3792.2,8.6818,3792.1,-6.0475e-06,0.00057728
42591,3792.2,8.6818,3792.1,-5.995e-06,0.00057461
42592,3792.2,8.6818,3792.1,-5.9425e-06,0.00057194
42593,3792.2,8.6818,3792.1,-5.89e-06,0.00056927
42594,3792.1,8.6818,3792.1,-5.8376e-06,0.0005666
