Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
28139,5484.1,9.1432,6074.4,0.0029551,-0.20578
28140,5487,9.1462,6077.3,0.0029534,-0.20589
28141,5490,9.1491,6080.3,0.0029516,-0.206
28142,5492.9,9.1521,6083.2,0.0029498,-0.20611
28143,5495.9,9.155,6086.2,0.002948,-0.20622
28144,5498.9,9.158,6089.1,0.0029461,-0.20633
28145,5501.8,9.1609,6092,0.0029443,-0.20644
28146,5504.8,9.1639,6095,0.0029424,-0.20655
28147,5507.8,9.1668,6097.9,0.0029406,-0.20665
28148,5510.7,9.1697,6100.8,0.0029387,-0.20676
28149,5513.7,9.1727,6103.8,0.0029368,-0.20687
28150,5516.7,9.1756,6106.7,0.0029349,-0.20697
28151,5519.6,9.1785,6109.6,0.002933,-0.20708
28152,5522.6,9.1815,6112.5,0.0029311,-0.20718
28153,5525.6,9.1844,6115.4,0.0029291,-0.20729
28154,5528.6,9.1873,6118.4,0.0029272,-0.20739
28155,5531.6,9.1902,6121.3,0.0029252,-0.2075
28156,5534.5,9.1932,6124.2,0.0029232,-0.2076
28157,5537.5,9.1961,6127.1,0.0029212,-0.2077
28158,5540.5,9.199,6130,0.0029192,-0.20781
28159,5543.5,9.2019,6132.9,0.0029172,-0.20791
28160,5546.5,9.2048,6135.8,0.0029152,-0.20801
28161,5549.5,9.2077,6138.7,0.0029131,-0.20811
28162,5552.5,9.2106,6141.6,0.0029111,-0.20821
28163,5555.5,9.2136,6144.5,0.002909,-0.20831
28164,5558.5,9.2165,6147.4,0.002907,-0.20841
28165,5561.5,9.2194,6150.3,0.0029049,-0.20851
28166,5564.5,9.2223,6153.2,0.0029028,-0.20861
28167,5567.5,9.2252,6156.1,0.0029006,-0.20871
28168,5570.5,9.2281,6159,0.0028985,-0.20881
28169,5573.5,9.231,6161.9,0.0028964,-0.2089
28170,5576.5,9.2338,6164.8,0.0028942,-0.209
28171,5579.5,9.2367,6167.6,0.0028921,-0.2091
28172,5582.5,9.2396,6170.5,0.0028899,-0.20919
28173,5585.5,9.2425,6173.4,0.0028877,-0.20929
28174,5588.5,9.2454,6176.3,0.0028855,-0.20938
28175,5591.5,9.2483,6179.1,0.0028833,-0.20947
28176,5594.5,9.2512,6182,0.0028811,-0.20957
28177,5597.5,9.254,6184.9,0.0028789,-0.20966
28178,5600.6,9.2569,6187.7,0.0028766,-0.20975
28179,5603.6,9.2598,6190.6,0.0028744,-0.20984
28180,5606.6,9.2626,6193.4,0.0028721,-0.20994
28181,5609.6,9.2655,6196.3,0.0028698,-0.21003
28182,5612.6,9.2684,6199.1,0.0028675,-0.21012
28183,5615.7,9.2712,6202,0.0028652,-0.21021
28184,5618.7,9.2741,6204.8,0.0028629,-0.21029
28185,5621.7,9.277,6207.7,0.0028606,-0.21038
28186,5624.7,9.2798,6210.5,0.0028583,-0.21047
28187,5627.8,9.2827,6213.4,0.0028559,-0.21056
28188,5630.8,9.2855,6216.2,0.0028535,-0.21064
28189,5633.8,9.2884,6219,0.0028512,-0.21073
28190,5636.9,9.2912,6221.9,0.0028488,-0.21081
28191,5639.9,9.2941,6224.7,0.0028464,-0.2109
28192,5642.9,9.2969,6227.5,0.002844,-0.21098
28193,5646,9.2997,6230.3,0.0028416,-0.21106
28194,5649,9.3026,6233.1,0.0028392,-0.21115
28195,5652,9.3054,6236,0.0028367,-0.21123
28196,5655.1,9.3082,6238.8,0.0028343,-0.21131
28197,5658.1,9.3111,6241.6,0.0028318,-0.21139
28198,5661.2,9.3139,6244.4,0.0028294,-0.21147
28199,5664.2,9.3167,6247.2,0.0028269,-0.21155
28200,5667.3,9.3195,6250,0.0028244,-0.21163
28201,5670.3,9.3224,6252.8,0.0028219,-0.2117
28202,5673.3,9.3252,6255.6,0.0028194,-0.21178
28203,5676.4,9.328,6258.4,0.0028169,-0.21186
28204,5679.4,9.3308,6261.2,0.0028143,-0.21193
28205,5682.5,9.3336,6264,0.0028118,-0.21201
28206,5685.5,9.3364,6266.8,0.0028092,-0.21208
28207,5688.6,9.3392,6269.5,0.0028067,-0.21216
28208,5691.7,9.342,6272.3,0.0028041,-0.21223
28209,5694.7,9.3448,6275.1,0.0028015,-0.2123
28210,5697.8,9.3476,6277.9,0.0027989,-0.21237
28211,5700.8,9.3504,6280.6,0.0027963,-0.21244
28212,5703.9,9.3532,6283.4,0.0027937,-0.21251
28213,5706.9,9.356,6286.2,0.0027911,-0.21258
28214,5710,9.3588,6288.9,0.0027884,-0.21265
28215,5713.1,9.3616,6291.7,0.0027858,-0.21272
28216,5716.1,9.3643,6294.5,0.0027831,-0.21278
28217,5719.2,9.3671,6297.2,0.0027805,-0.21285
28218,5722.2,9.3699,6300,0.0027778,-0.21291
28219,5725.3,9.3727,6302.7,0.0027751,-0.21298
28220,5728.4,9.3754,6305.5,0.0027724,-0.21304
28221,5731.4,9.3782,6308.2,0.0027697,-0.2131
28222,5734.5,9.381,6310.9,0.002767,-0.21317
28223,5737.6,9.3837,6313.7,0.0027643,-0.21323
28224,5740.6,9.3865,6316.4,0.0027615,-0.21329
28225,5743.7,9.3893,6319.1,0.0027588,-0.21335
28226,5746.8,9.392,6321.9,0.002756,-0.21341
28227,5749.8,9.3948,6324.6,0.0027533,-0.21346
28228,5752.9,9.3975,6327.3,0.0027505,-0.21352
28229,5756,9.4002,6330,0.0027477,-0.21358
28230,5759.1,9.403,6332.7,0.0027449,-0.21363
28231,5762.1,9.4057,6335.4,0.0027421,-0.21369
28232,5765.2,9.4085,6338.1,0.0027393,-0.21374
28233,5768.3,9.4112,6340.9,0.0027365,-0.21379
28234,5771.4,9.4139,6343.6,0.0027337,-0.21384
28235,5774.4,9.4167,6346.2,0.0027308,-0.21389
28236,5777.5,9.4194,6348.9,0.002728,-0.21394
28237,5780.6,9.4221,6351.6,0.0027251,-0.21399
28238,5783.7,9.4248,6354.3,0.0027223,-0.21404
28239,5786.7,9.4275,6357,0.0027194,-0.21409
28240,5789.8,9.4303,6359.7,0.0027165,-0.21414
28241,5792.9,9.433,6362.4,0.0027136,-0.21418
28242,5796,9.4357,6365,0.0027107,-0.21423
28243,5799.1,9.4384,6367.7,0.0027078,-0.21427
28244,5802.1,9.4411,6370.4,0.0027049,-0.21431
28245,5805.2,9.4438,6373,0.0027019,-0.21436
28246,5808.3,9.4465,6375.7,0.002699,-0.2144
28247,5811.4,9.4492,6378.4,0.0026961,-0.21444
28248,5814.5,9.4519,6381,0.0026931,-0.21448
28249,5817.5,9.4545,6383.7,0.0026901,-0.21452
28250,5820.6,9.4572,6386.3,0.0026872,-0.21455
28251,5823.7,9.4599,6389,0.0026842,-0.21459
28252,5826.8,9.4626,6391.6,0.0026812,-0.21463
28253,5829.9,9.4653,6394.2,0.0026782,-0.21466
28254,5833,9.4679,6396.9,0.0026752,-0.21469
28255,5836,9.4706,6399.5,0.0026722,-0.21473
28256,5839.1,9.4733,6402.1,0.0026692,-0.21476
28257,5842.2,9.4759,6404.8,0.0026661,-0.21479
28258,5845.3,9.4786,6407.4,0.0026631,-0.21482
28259,5848.4,9.4813,6410,0.0026601,-0.21485
28260,5851.5,9.4839,6412.6,0.002657,-0.21488
28261,5854.5,9.4866,6415.2,0.0026539,-0.2149
28262,5857.6,9.4892,6417.8,0.0026509,-0.21493
28263,5860.7,9.4918,6420.4,0.0026478,-0.21495
28264,5863.8,9.4945,6423,0.0026447,-0.21498
28265,5866.9,9.4971,6425.6,0.0026416,-0.215
28266,5870,9.4998,6428.2,0.0026385,-0.21502
28267,5873.1,9.5024,6430.8,0.0026354,-0.21505
28268,5876.1,9.505,6433.4,0.0026323,-0.21507
28269,5879.2,9.5077,6436,0.0026291,-0.21508
28270,5882.3,9.5103,6438.6,0.002626,-0.2151
28271,5885.4,9.5129,6441.1,0.0026229,-0.21512
28272,5888.5,9.5155,6443.7,0.0026197,-0.21514
28273,5891.6,9.5181,6446.3,0.0026166,-0.21515
28274,5894.7,9.5207,6448.8,0.0026134,-0.21517
28275,5897.7,9.5233,6451.4,0.0026102,-0.21518
28276,5900.8,9.5259,6454,0.0026071,-0.21519
28277,5903.9,9.5285,6456.5,0.0026039,-0.2152
28278,5907,9.5311,6459.1,0.0026007,-0.21521
28279,5910.1,9.5337,6461.6,0.0025975,-0.21522
28280,5913.2,9.5363,6464.2,0.0025943,-0.21523
28281,5916.2,9.5389,6466.7,0.0025911,-0.21524
28282,5919.3,9.5415,6469.2,0.0025878,-0.21524
28283,5922.4,9.5441,6471.8,0.0025846,-0.21525
28284,5925.5,9.5467,6474.3,0.0025814,-0.21525
28285,5928.6,9.5492,6476.8,0.0025781,-0.21525
28286,5931.7,9.5518,6479.3,0.0025749,-0.21526
28287,5934.7,9.5544,6481.9,0.0025716,-0.21526
28288,5937.8,9.5569,6484.4,0.0025684,-0.21526
28289,5940.9,9.5595,6486.9,0.0025651,-0.21525
28290,5944,9.5621,6489.4,0.0025618,-0.21525
28291,5947.1,9.5646,6491.9,0.0025585,-0.21525
28292,5950.2,9.5672,6494.4,0.0025552,-0.21524
28293,5953.2,9.5697,6496.9,0.0025519,-0.21524
28294,5956.3,9.5723,6499.4,0.0025486,-0.21523
28295,5959.4,9.5748,6501.9,0.0025453,-0.21522
28296,5962.5,9.5773,6504.3,0.002542,-0.21522
28297,5965.5,9.5799,6506.8,0.0025387,-0.21521
28298,5968.6,9.5824,6509.3,0.0025353,-0.21519
28299,5971.7,9.5849,6511.8,0.002532,-0.21518
28300,5974.8,9.5875,6514.2,0.0025287,-0.21517
28301,5977.9,9.59,6516.7,0.0025253,-0.21516
28302,5980.9,9.5925,6519.2,0.002522,-0.21514
28303,5984,9.595,6521.6,0.0025186,-0.21512
28304,5987.1,9.5975,6524.1,0.0025152,-0.21511
28305,5990.1,9.6,6526.5,0.0025118,-0.21509
28306,5993.2,9.6025,6529,0.0025085,-0.21507
28307,5996.3,9.605,6531.4,0.0025051,-0.21505
28308,5999.4,9.6075,6533.9,0.0025017,-0.21503
28309,6002.4,9.61,6536.3,0.0024983,-0.215
28310,6005.5,9.6125,6538.7,0.0024949,-0.21498
28311,6008.6,9.615,6541.2,0.0024915,-0.21495
28312,6011.6,9.6175,6543.6,0.0024881,-0.21493
28313,6014.7,9.62,6546,0.0024846,-0.2149
28314,6017.8,9.6225,6548.4,0.0024812,-0.21487
28315,6020.8,9.6249,6550.8,0.0024778,-0.21484
28316,6023.9,9.6274,6553.2,0.0024743,-0.21481
28317,6027,9.6299,6555.6,0.0024709,-0.21478
28318,6030,9.6323,6558,0.0024674,-0.21475
28319,6033.1,9.6348,6560.4,0.002464,-0.21471
28320,6036.1,9.6373,6562.8,0.0024605,-0.21468
28321,6039.2,9.6397,6565.2,0.002457,-0.21464
28322,6042.3,9.6422,6567.6,0.0024536,-0.21461
28323,6045.3,9.6446,6570,0.0024501,-0.21457
28324,6048.4,9.6471,6572.3,0.0024466,-0.21453
28325,6051.4,9.6495,6574.7,0.0024431,-0.21449
28326,6054.5,9.6519,6577.1,0.0024396,-0.21445
28327,6057.5,9.6544,6579.5,0.0024361,-0.2144
28328,6060.6,9.6568,6581.8,0.0024326,-0.21436
28329,6063.6,9.6592,6584.2,0.0024291,-0.21432
28330,6066.7,9.6616,6586.5,0.0024256,-0.21427
28331,6069.7,9.6641,6588.9,0.0024221,-0.21422
28332,6072.8,9.6665,6591.2,0.0024185,-0.21417
28333,6075.8,9.6689,6593.6,0.002415,-0.21413
28334,6078.9,9.6713,6595.9,0.0024115,-0.21407
28335,6081.9,9.6737,6598.2,0.0024079,-0.21402
28336,6085,9.6761,6600.6,0.0024044,-0.21397
28337,6088,9.6785,6602.9,0.0024008,-0.21392
28338,6091,9.6809,6605.2,0.0023973,-0.21386
28339,6094.1,9.6833,6607.5,0.0023937,-0.21381
28340,6097.1,9.6857,6609.8,0.0023901,-0.21375
28341,6100.1,9.688,6612.1,0.0023866,-0.21369
28342,6103.2,9.6904,6614.4,0.002383,-0.21363
28343,6106.2,9.6928,6616.7,0.0023794,-0.21357
28344,6109.2,9.6952,6619,0.0023758,-0.21351
28345,6112.3,9.6975,6621.3,0.0023722,-0.21345
28346,6115.3,9.6999,6623.6,0.0023686,-0.21338
28347,6118.3,9.7023,6625.9,0.002365,-0.21332
28348,6121.4,9.7046,6628.2,0.0023614,-0.21325
28349,6124.4,9.707,6630.5,0.0023578,-0.21319
28350,6127.4,9.7093,6632.7,0.0023542,-0.21312
28351,6130.4,9.7117,6635,0.0023506,-0.21305
28352,6133.4,9.714,6637.3,0.002347,-0.21298
28353,6136.5,9.7164,6639.5,0.0023433,-0.21291
28354,6139.5,9.7187,6641.8,0.0023397,-0.21283
28355,6142.5,9.721,6644,0.0023361,-0.21276
28356,6145.5,9.7234,6646.3,0.0023324,-0.21268
28357,6148.5,9.7257,6648.5,0.0023288,-0.21261
28358,6151.5,9.728,6650.8,0.0023251,-0.21253
28359,6154.5,9.7303,6653,0.0023215,-0.21245
28360,6157.5,9.7326,6655.2,0.0023178,-0.21237
28361,6160.5,9.7349,6657.5,0.0023142,-0.21229
28362,6163.5,9.7373,6659.7,0.0023105,-0.21221
28363,6166.5,9.7396,6661.9,0.0023068,-0.21213
28364,6169.5,9.7419,6664.1,0.0023032,-0.21205
28365,6172.5,9.7442,6666.3,0.0022995,-0.21196
28366,6175.5,9.7464,6668.5,0.0022958,-0.21188
28367,6178.5,9.7487,6670.7,0.0022921,-0.21179
28368,6181.5,9.751,6672.9,0.0022884,-0.2117
28369,6184.5,9.7533,6675.1,0.0022847,-0.21161
28370,6187.5,9.7556,6677.3,0.0022811,-0.21152
28371,6190.5,9.7578,6679.5,0.0022774,-0.21143
28372,6193.5,9.7601,6681.7,0.0022737,-0.21134
28373,6196.4,9.7624,6683.9,0.0022699,-0.21124
28374,6199.4,9.7646,6686,0.0022662,-0.21115
28375,6202.4,9.7669,6688.2,0.0022625,-0.21105
28376,6205.4,9.7692,6690.4,0.0022588,-0.21096
28377,6208.3,9.7714,6692.5,0.0022551,-0.21086
28378,6211.3,9.7737,6694.7,0.0022514,-0.21076
28379,6214.3,9.7759,6696.9,0.0022476,-0.21066
28380,6217.2,9.7781,6699,0.0022439,-0.21056
28381,6220.2,9.7804,6701.1,0.0022402,-0.21046
28382,6223.2,9.7826,6703.3,0.0022364,-0.21035
28383,6226.1,9.7848,6705.4,0.0022327,-0.21025
28384,6229.1,9.7871,6707.6,0.002229,-0.21015
28385,6232,9.7893,6709.7,0.0022252,-0.21004
28386,6235,9.7915,6711.8,0.0022215,-0.20993
28387,6238,9.7937,6713.9,0.0022177,-0.20982
28388,6240.9,9.7959,6716,0.0022139,-0.20971
28389,6243.9,9.7981,6718.2,0.0022102,-0.2096
28390,6246.8,9.8003,6720.3,0.0022064,-0.20949
28391,6249.7,9.8025,6722.4,0.0022027,-0.20938
28392,6252.7,9.8047,6724.5,0.0021989,-0.20926
28393,6255.6,9.8069,6726.6,0.0021951,-0.20915
28394,6258.6,9.8091,6728.6,0.0021913,-0.20903
28395,6261.5,9.8113,6730.7,0.0021876,-0.20892
28396,6264.4,9.8135,6732.8,0.0021838,-0.2088
28397,6267.3,9.8157,6734.9,0.00218,-0.20868
28398,6270.3,9.8178,6737,0.0021762,-0.20856
28399,6273.2,9.82,6739,0.0021724,-0.20844
28400,6276.1,9.8222,6741.1,0.0021686,-0.20832
28401,6279,9.8243,6743.2,0.0021648,-0.20819
28402,6282,9.8265,6745.2,0.002161,-0.20807
28403,6284.9,9.8286,6747.3,0.0021572,-0.20794
28404,6287.8,9.8308,6749.3,0.0021534,-0.20782
28405,6290.7,9.8329,6751.3,0.0021496,-0.20769
28406,6293.6,9.8351,6753.4,0.0021458,-0.20756
28407,6296.5,9.8372,6755.4,0.002142,-0.20743
28408,6299.4,9.8393,6757.5,0.0021382,-0.2073
28409,6302.3,9.8415,6759.5,0.0021344,-0.20717
28410,6305.2,9.8436,6761.5,0.0021306,-0.20704
28411,6308.1,9.8457,6763.5,0.0021267,-0.20691
28412,6311,9.8478,6765.5,0.0021229,-0.20677
28413,6313.9,9.85,6767.5,0.0021191,-0.20664
28414,6316.8,9.8521,6769.5,0.0021153,-0.2065
28415,6319.6,9.8542,6771.5,0.0021114,-0.20636
28416,6322.5,9.8563,6773.5,0.0021076,-0.20622
28417,6325.4,9.8584,6775.5,0.0021038,-0.20608
28418,6328.3,9.8605,6777.5,0.0020999,-0.20594
28419,6331.1,9.8626,6779.5,0.0020961,-0.2058
28420,6334,9.8647,6781.5,0.0020923,-0.20566
28421,6336.9,9.8667,6783.5,0.0020884,-0.20552
28422,6339.7,9.8688,6785.4,0.0020846,-0.20537
28423,6342.6,9.8709,6787.4,0.0020807,-0.20523
28424,6345.5,9.873,6789.4,0.0020769,-0.20508
28425,6348.3,9.875,6791.3,0.002073,-0.20493
28426,6351.2,9.8771,6793.3,0.0020692,-0.20479
28427,6354,9.8792,6795.2,0.0020653,-0.20464
28428,6356.9,9.8812,6797.2,0.0020615,-0.20449
28429,6359.7,9.8833,6799.1,0.0020576,-0.20433
28430,6362.6,9.8853,6801,0.0020537,-0.20418
28431,6365.4,9.8874,6803,0.0020499,-0.20403
28432,6368.2,9.8894,6804.9,0.002046,-0.20388
28433,6371.1,9.8915,6806.8,0.0020422,-0.20372
28434,6373.9,9.8935,6808.7,0.0020383,-0.20357
28435,6376.7,9.8955,6810.7,0.0020344,-0.20341
28436,6379.5,9.8975,6812.6,0.0020305,-0.20325
28437,6382.4,9.8996,6814.5,0.0020267,-0.20309
28438,6385.2,9.9016,6816.4,0.0020228,-0.20293
28439,6388,9.9036,6818.3,0.0020189,-0.20277
28440,6390.8,9.9056,6820.2,0.002015,-0.20261
28441,6393.6,9.9076,6822,0.0020112,-0.20245
28442,6396.4,9.9096,6823.9,0.0020073,-0.20229
28443,6399.2,9.9116,6825.8,0.0020034,-0.20212
28444,6402,9.9136,6827.7,0.0019995,-0.20196
28445,6404.8,9.9156,6829.6,0.0019956,-0.20179
28446,6407.6,9.9176,6831.4,0.0019917,-0.20162
28447,6410.4,9.9196,6833.3,0.0019879,-0.20146
28448,6413.2,9.9216,6835.1,0.001984,-0.20129
28449,6416,9.9235,6837,0.0019801,-0.20112
28450,6418.8,9.9255,6838.9,0.0019762,-0.20095
28451,6421.5,9.9275,6840.7,0.0019723,-0.20078
28452,6424.3,9.9294,6842.5,0.0019684,-0.2006
28453,6427.1,9.9314,6844.4,0.0019645,-0.20043
28454,6429.8,9.9334,6846.2,0.0019606,-0.20026
28455,6432.6,9.9353,6848,0.0019567,-0.20008
28456,6435.4,9.9373,6849.9,0.0019528,-0.19991
28457,6438.1,9.9392,6851.7,0.0019489,-0.19973
28458,6440.9,9.9411,6853.5,0.001945,-0.19955
28459,6443.6,9.9431,6855.3,0.0019411,-0.19937
28460,6446.4,9.945,6857.1,0.0019372,-0.19919
28461,6449.1,9.9469,6858.9,0.0019333,-0.19901
28462,6451.9,9.9489,6860.7,0.0019294,-0.19883
28463,6454.6,9.9508,6862.5,0.0019255,-0.19865
28464,6457.3,9.9527,6864.3,0.0019216,-0.19847
28465,6460.1,9.9546,6866.1,0.0019177,-0.19829
28466,6462.8,9.9565,6867.9,0.0019137,-0.1981
28467,6465.5,9.9584,6869.6,0.0019098,-0.19792
28468,6468.3,9.9603,6871.4,0.0019059,-0.19773
28469,6471,9.9622,6873.2,0.001902,-0.19754
28470,6473.7,9.9641,6874.9,0.0018981,-0.19736
28471,6476.4,9.966,6876.7,0.0018942,-0.19717
28472,6479.1,9.9679,6878.4,0.0018903,-0.19698
28473,6481.8,9.9698,6880.2,0.0018864,-0.19679
28474,6484.5,9.9717,6881.9,0.0018824,-0.1966
28475,6487.2,9.9735,6883.7,0.0018785,-0.19641
28476,6489.9,9.9754,6885.4,0.0018746,-0.19622
28477,6492.6,9.9773,6887.2,0.0018707,-0.19602
28478,6495.3,9.9791,6888.9,0.0018668,-0.19583
28479,6498,9.981,6890.6,0.0018629,-0.19563
28480,6500.6,9.9829,6892.3,0.0018589,-0.19544
28481,6503.3,9.9847,6894,0.001855,-0.19524
28482,6506,9.9866,6895.8,0.0018511,-0.19505
28483,6508.7,9.9884,6897.5,0.0018472,-0.19485
28484,6511.3,9.9902,6899.2,0.0018432,-0.19465
28485,6514,9.9921,6900.9,0.0018393,-0.19445
28486,6516.6,9.9939,6902.6,0.0018354,-0.19425
28487,6519.3,9.9957,6904.2,0.0018315,-0.19405
28488,6521.9,9.9976,6905.9,0.0018276,-0.19385
28489,6524.6,9.9994,6907.6,0.0018236,-0.19364
28490,6527.2,10.001,6909.3,0.0018197,-0.19344
28491,6529.9,10.003,6911,0.0018158,-0.19324
28492,6532.5,10.005,6912.6,0.0018119,-0.19303
28493,6535.1,10.007,6914.3,0.0018079,-0.19283
28494,6537.8,10.008,6916,0.001804,-0.19262
28495,6540.4,10.01,6917.6,0.0018001,-0.19242
28496,6543,10.012,6919.3,0.0017962,-0.19221
28497,6545.6,10.014,6920.9,0.0017922,-0.192
28498,6548.3,10.016,6922.5,0.0017883,-0.19179
28499,6550.9,10.017,6924.2,0.0017844,-0.19158
28500,6553.5,10.019,6925.8,0.0017805,-0.19137
28501,6556.1,10.021,6927.4,0.0017765,-0.19116
28502,6558.7,10.023,6929.1,0.0017726,-0.19095
28503,6561.3,10.024,6930.7,0.0017687,-0.19074
28504,6563.9,10.026,6932.3,0.0017648,-0.19052
28505,6566.4,10.028,6933.9,0.0017608,-0.19031
28506,6569,10.03,6935.5,0.0017569,-0.19009
28507,6571.6,10.031,6937.1,0.001753,-0.18988
28508,6574.2,10.033,6938.7,0.0017491,-0.18966
28509,6576.8,10.035,6940.3,0.0017451,-0.18945
28510,6579.3,10.037,6941.9,0.0017412,-0.18923
28511,6581.9,10.038,6943.5,0.0017373,-0.18901
28512,6584.5,10.04,6945.1,0.0017334,-0.18879
28513,6587,10.042,6946.7,0.0017294,-0.18857
28514,6589.6,10.044,6948.2,0.0017255,-0.18835
28515,6592.1,10.045,6949.8,0.0017216,-0.18813
28516,6594.7,10.047,6951.4,0.0017177,-0.18791
28517,6597.2,10.049,6952.9,0.0017137,-0.18769
28518,6599.7,10.05,6954.5,0.0017098,-0.18747
28519,6602.3,10.052,6956,0.0017059,-0.18724
28520,6604.8,10.054,6957.6,0.001702,-0.18702
28521,6607.3,10.056,6959.1,0.001698,-0.1868
28522,6609.8,10.057,6960.6,0.0016941,-0.18657
28523,6612.4,10.059,6962.2,0.0016902,-0.18635
28524,6614.9,10.061,6963.7,0.0016863,-0.18612
28525,6617.4,10.062,6965.2,0.0016824,-0.18589
28526,6619.9,10.064,6966.8,0.0016784,-0.18567
28527,6622.4,10.066,6968.3,0.0016745,-0.18544
28528,6624.9,10.067,6969.8,0.0016706,-0.18521
28529,6627.4,10.069,6971.3,0.0016667,-0.18498
28530,6629.9,10.071,6972.8,0.0016628,-0.18475
28531,6632.4,10.072,6974.3,0.0016588,-0.18452
28532,6634.8,10.074,6975.8,0.0016549,-0.18429
28533,6637.3,10.076,6977.3,0.001651,-0.18406
28534,6639.8,10.077,6978.8,0.0016471,-0.18382
28535,6642.3,10.079,6980.3,0.0016432,-0.18359
28536,6644.7,10.08,6981.7,0.0016393,-0.18336
28537,6647.2,10.082,6983.2,0.0016353,-0.18312
28538,6649.7,10.084,6984.7,0.0016314,-0.18289
28539,6652.1,10.085,6986.1,0.0016275,-0.18265
28540,6654.6,10.087,6987.6,0.0016236,-0.18242
28541,6657,10.089,6989.1,0.0016197,-0.18218
28542,6659.4,10.09,6990.5,0.0016158,-0.18195
28543,6661.9,10.092,6992,0.0016119,-0.18171
28544,6664.3,10.093,6993.4,0.001608,-0.18147
28545,6666.7,10.095,6994.8,0.0016041,-0.18123
28546,6669.2,10.097,6996.3,0.0016002,-0.18099
28547,6671.6,10.098,6997.7,0.0015963,-0.18075
28548,6674,10.1,6999.1,0.0015924,-0.18051
28549,6676.4,10.101,7000.6,0.0015884,-0.18027
28550,6678.8,10.103,7002,0.0015845,-0.18003
28551,6681.2,10.105,7003.4,0.0015806,-0.17979
28552,6683.6,10.106,7004.8,0.0015767,-0.17955
28553,6686,10.108,7006.2,0.0015728,-0.17931
28554,6688.4,10.109,7007.6,0.0015689,-0.17906
28555,6690.8,10.111,7009,0.001565,-0.17882
28556,6693.2,10.112,7010.4,0.0015612,-0.17858
28557,6695.6,10.114,7011.8,0.0015573,-0.17833
28558,6697.9,10.115,7013.2,0.0015534,-0.17809
28559,6700.3,10.117,7014.5,0.0015495,-0.17784
28560,6702.7,10.119,7015.9,0.0015456,-0.17759
28561,6705,10.12,7017.3,0.0015417,-0.17735
28562,6707.4,10.122,7018.7,0.0015378,-0.1771
28563,6709.7,10.123,7020,0.0015339,-0.17685
28564,6712.1,10.125,7021.4,0.00153,-0.1766
28565,6714.4,10.126,7022.7,0.0015261,-0.17636
28566,6716.8,10.128,7024.1,0.0015222,-0.17611
28567,6719.1,10.129,7025.4,0.0015184,-0.17586
28568,6721.4,10.131,7026.8,0.0015145,-0.17561
28569,6723.8,10.132,7028.1,0.0015106,-0.17536
28570,6726.1,10.134,7029.4,0.0015067,-0.17511
28571,6728.4,10.135,7030.8,0.0015028,-0.17485
28572,6730.7,10.137,7032.1,0.001499,-0.1746
28573,6733,10.138,7033.4,0.0014951,-0.17435
28574,6735.4,10.14,7034.7,0.0014912,-0.1741
28575,6737.7,10.141,7036,0.0014873,-0.17384
28576,6740,10.143,7037.4,0.0014835,-0.17359
28577,6742.2,10.144,7038.7,0.0014796,-0.17334
28578,6744.5,10.146,7040,0.0014757,-0.17308
28579,6746.8,10.147,7041.3,0.0014719,-0.17283
28580,6749.1,10.149,7042.5,0.001468,-0.17257
28581,6751.4,10.15,7043.8,0.0014641,-0.17232
28582,6753.6,10.151,7045.1,0.0014603,-0.17206
28583,6755.9,10.153,7046.4,0.0014564,-0.1718
28584,6758.2,10.154,7047.7,0.0014526,-0.17155
28585,6760.4,10.156,7048.9,0.0014487,-0.17129
28586,6762.7,10.157,7050.2,0.0014448,-0.17103
28587,6764.9,10.159,7051.5,0.001441,-0.17077
28588,6767.2,10.16,7052.7,0.0014371,-0.17051
28589,6769.4,10.162,7054,0.0014333,-0.17026
28590,6771.7,10.163,7055.2,0.0014294,-0.17
28591,6773.9,10.164,7056.5,0.0014256,-0.16974
28592,6776.1,10.166,7057.7,0.0014217,-0.16948
28593,6778.4,10.167,7059,0.0014179,-0.16922
28594,6780.6,10.169,7060.2,0.0014141,-0.16895
28595,6782.8,10.17,7061.4,0.0014102,-0.16869
28596,6785,10.171,7062.6,0.0014064,-0.16843
28597,6787.2,10.173,7063.9,0.0014025,-0.16817
28598,6789.4,10.174,7065.1,0.0013987,-0.16791
28599,6791.6,10.176,7066.3,0.0013949,-0.16764
28600,6793.8,10.177,7067.5,0.001391,-0.16738
28601,6796,10.178,7068.7,0.0013872,-0.16712
28602,6798.2,10.18,7069.9,0.0013834,-0.16685
28603,6800.3,10.181,7071.1,0.0013795,-0.16659
28604,6802.5,10.183,7072.3,0.0013757,-0.16632
28605,6804.7,10.184,7073.5,0.0013719,-0.16606
28606,6806.9,10.185,7074.7,0.0013681,-0.16579
28607,6809,10.187,7075.8,0.0013643,-0.16553
28608,6811.2,10.188,7077,0.0013604,-0.16526
28609,6813.3,10.189,7078.2,0.0013566,-0.165
28610,6815.5,10.191,7079.3,0.0013528,-0.16473
28611,6817.6,10.192,7080.5,0.001349,-0.16446
28612,6819.8,10.193,7081.7,0.0013452,-0.1642
28613,6821.9,10.195,7082.8,0.0013414,-0.16393
28614,6824,10.196,7084,0.0013376,-0.16366
28615,6826.2,10.197,7085.1,0.0013338,-0.16339
28616,6828.3,10.199,7086.3,0.00133,-0.16312
28617,6830.4,10.2,7087.4,0.0013262,-0.16285
