Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
22738,1701.4,5.4567,1695.4,-6.2942e-05,-0.00063342
22739,1701.4,5.4566,1695.3,-6.3343e-05,-0.00060686
22740,1701.4,5.4566,1695.3,-6.3743e-05,-0.00058034
22741,1701.3,5.4565,1695.2,-6.4142e-05,-0.00055386
22742,1701.3,5.4564,1695.2,-6.454e-05,-0.00052743
22743,1701.3,5.4564,1695.2,-6.4937e-05,-0.00050105
22744,1701.3,5.4563,1695.1,-6.5333e-05,-0.00047471
22745,1701.2,5.4562,1695.1,-6.5728e-05,-0.00044841
22746,1701.2,5.4562,1695,-6.6122e-05,-0.00042216
22747,1701.2,5.4561,1695,-6.6515e-05,-0.00039595
22748,1701.2,5.456,1694.9,-6.6907e-05,-0.00036978
22749,1701.1,5.456,1694.9,-6.7298e-05,-0.00034367
22750,1701.1,5.4559,1694.8,-6.7688e-05,-0.00031759
22751,1701.1,5.4558,1694.8,-6.8077e-05,-0.00029156
22752,1701.1,5.4558,1694.7,-6.8465e-05,-0.00026557
22753,1701,5.4557,1694.7,-6.8852e-05,-0.00023963
22754,1701,5.4556,1694.7,-6.9238e-05,-0.00021374
22755,1701,5.4556,1694.6,-6.9623e-05,-0.00018788
22756,1701,5.4555,1694.6,-7.0007e-05,-0.00016208
22757,1700.9,5.4554,1694.5,-7.039e-05,-0.00013631
22758,1700.9,5.4554,1694.5,-7.0772e-05,-0.0001106
22759,1700.9,5.4553,1694.4,-7.1153e-05,-8.4924e-05
22760,1700.8,5.4552,1694.4,-7.1532e-05,-5.9297e-05
22761,1700.8,5.4551,1694.3,-7.1911e-05,-3.3714e-05
22762,1700.8,5.4551,1694.3,-7.2289e-05,-8.1759e-06
22763,1700.8,5.455,1694.2,-7.2666e-05,1.7317e-05
22764,1700.7,5.4549,1694.2,-7.3042e-05,4.2765e-05
22765,1700.7,5.4548,1694.1,-7.3417e-05,6.8167e-05
22766,1700.7,5.4548,1694.1,-7.3791e-05,9.3525e-05
22767,1700.6,5.4547,1694,-7.4163e-05,0.00011884
22768,1700.6,5.4546,1694,-7.4535e-05,0.0001441
22769,1700.6,5.4545,1693.9,-7.4906e-05,0.00016933
22770,1700.5,5.4545,1693.9,-7.5276e-05,0.0001945
22771,1700.5,5.4544,1693.8,-7.5645e-05,0.00021963
22772,1700.5,5.4543,1693.8,-7.6013e-05,0.00024472
22773,1700.4,5.4542,1693.7,-7.6379e-05,0.00026976
22774,1700.4,5.4542,1693.7,-7.6745e-05,0.00029476
22775,1700.4,5.4541,1693.6,-7.711e-05,0.00031971
22776,1700.4,5.454,1693.6,-7.7474e-05,0.00034461
22777,1700.3,5.4539,1693.5,-7.7836e-05,0.00036947
22778,1700.3,5.4538,1693.5,-7.8198e-05,0.00039428
22779,1700.3,5.4538,1693.4,-7.8559e-05,0.00041905
22780,1700.2,5.4537,1693.4,-7.8919e-05,0.00044377
22781,1700.2,5.4536,1693.3,-7.9277e-05,0.00046845
22782,1700.2,5.4535,1693.3,-7.9635e-05,0.00049308
22783,1700.1,5.4535,1693.2,-7.9992e-05,0.00051766
22784,1700.1,5.4534,1693.2,-8.0348e-05,0.0005422
22785,1700.1,5.4533,1693.1,-8.0702e-05,0.0005667
22786,1700,5.4532,1693.1,-8.1056e-05,0.00059114
22787,1700,5.4531,1693,-8.1409e-05,0.00061554
22788,1700,5.453,1693,-8.176e-05,0.0006399
22789,1699.9,5.453,1692.9,-8.2111e-05,0.00066421
22790,1699.9,5.4529,1692.9,-8.2461e-05,0.00068847
22791,1699.8,5.4528,1692.8,-8.2809e-05,0.00071269
22792,1699.8,5.4527,1692.8,-8.3157e-05,0.00073686
22793,1699.8,5.4526,1692.7,-8.3504e-05,0.00076099
22794,1699.7,5.4525,1692.7,-8.3849e-05,0.00078507
22795,1699.7,5.4525,1692.6,-8.4194e-05,0.0008091
22796,1699.7,5.4524,1692.6,-8.4538e-05,0.00083309
22797,1699.6,5.4523,1692.5,-8.488e-05,0.00085703
22798,1699.6,5.4522,1692.5,-8.5222e-05,0.00088093
22799,1699.6,5.4521,1692.4,-8.5562e-05,0.00090478
22800,1699.5,5.452,1692.4,-8.5902e-05,0.00092858
22801,1699.5,5.4519,1692.3,-8.624e-05,0.00095233
22802,1699.4,5.4519,1692.3,-8.6578e-05,0.00097604
22803,1699.4,5.4518,1692.2,-8.6915e-05,0.00099971
22804,1699.4,5.4517,1692.1,-8.725e-05,0.0010233
22805,1699.3,5.4516,1692.1,-8.7585e-05,0.0010469
22806,1699.3,5.4515,1692,-8.7918e-05,0.0010704
22807,1699.3,5.4514,1692,-8.8251e-05,0.0010939
22808,1699.2,5.4513,1691.9,-8.8582e-05,0.0011173
22809,1699.2,5.4512,1691.9,-8.8913e-05,0.0011407
22810,1699.1,5.4512,1691.8,-8.9242e-05,0.0011641
22811,1699.1,5.4511,1691.8,-8.9571e-05,0.0011873
22812,1699.1,5.451,1691.7,-8.9898e-05,0.0012106
22813,1699,5.4509,1691.7,-9.0225e-05,0.0012338
22814,1699,5.4508,1691.6,-9.055e-05,0.0012569
22815,1698.9,5.4507,1691.5,-9.0875e-05,0.00128
22816,1698.9,5.4506,1691.5,-9.1198e-05,0.0013031
22817,1698.9,5.4505,1691.4,-9.1521e-05,0.0013261
22818,1698.8,5.4504,1691.4,-9.1842e-05,0.0013491
22819,1698.8,5.4503,1691.3,-9.2163e-05,0.001372
22820,1698.7,5.4502,1691.3,-9.2482e-05,0.0013949
22821,1698.7,5.4501,1691.2,-9.2801e-05,0.0014177
22822,1698.7,5.4501,1691.2,-9.3118e-05,0.0014405
22823,1698.6,5.45,1691.1,-9.3435e-05,0.0014632
22824,1698.6,5.4499,1691,-9.375e-05,0.0014859
22825,1698.5,5.4498,1691,-9.4065e-05,0.0015085
22826,1698.5,5.4497,1690.9,-9.4378e-05,0.0015311
22827,1698.4,5.4496,1690.9,-9.469e-05,0.0015537
22828,1698.4,5.4495,1690.8,-9.5002e-05,0.0015762
22829,1698.4,5.4494,1690.8,-9.5312e-05,0.0015986
22830,1698.3,5.4493,1690.7,-9.5622e-05,0.001621
22831,1698.3,5.4492,1690.6,-9.593e-05,0.0016434
22832,1698.2,5.4491,1690.6,-9.6238e-05,0.0016657
22833,1698.2,5.449,1690.5,-9.6544e-05,0.0016879
22834,1698.1,5.4489,1690.5,-9.6849e-05,0.0017102
22835,1698.1,5.4488,1690.4,-9.7154e-05,0.0017323
22836,1698.1,5.4487,1690.4,-9.7457e-05,0.0017544
22837,1698,5.4486,1690.3,-9.776e-05,0.0017765
22838,1698,5.4485,1690.2,-9.8061e-05,0.0017985
22839,1697.9,5.4484,1690.2,-9.8362e-05,0.0018205
22840,1697.9,5.4483,1690.1,-9.8661e-05,0.0018425
22841,1697.8,5.4482,1690.1,-9.8959e-05,0.0018643
22842,1697.8,5.4481,1690,-9.9257e-05,0.0018862
22843,1697.7,5.448,1690,-9.9553e-05,0.001908
22844,1697.7,5.4479,1689.9,-9.9849e-05,0.0019297
22845,1697.7,5.4478,1689.8,-0.00010014,0.0019514
22846,1697.6,5.4477,1689.8,-0.00010044,0.0019731
22847,1697.6,5.4476,1689.7,-0.00010073,0.0019947
22848,1697.5,5.4475,1689.7,-0.00010102,0.0020162
22849,1697.5,5.4474,1689.6,-0.00010131,0.0020377
22850,1697.4,5.4473,1689.5,-0.0001016,0.0020592
22851,1697.4,5.4472,1689.5,-0.00010189,0.0020806
22852,1697.3,5.4471,1689.4,-0.00010218,0.002102
22853,1697.3,5.447,1689.4,-0.00010246,0.0021233
22854,1697.2,5.4469,1689.3,-0.00010275,0.0021445
22855,1697.2,5.4468,1689.2,-0.00010303,0.0021658
22856,1697.1,5.4467,1689.2,-0.00010332,0.0021869
22857,1697.1,5.4466,1689.1,-0.0001036,0.0022081
22858,1697.1,5.4465,1689.1,-0.00010388,0.0022291
22859,1697,5.4464,1689,-0.00010416,0.0022502
22860,1697,5.4463,1688.9,-0.00010444,0.0022712
22861,1696.9,5.4462,1688.9,-0.00010472,0.0022921
22862,1696.9,5.4461,1688.8,-0.00010499,0.002313
22863,1696.8,5.446,1688.8,-0.00010527,0.0023338
22864,1696.8,5.4459,1688.7,-0.00010555,0.0023546
22865,1696.7,5.4457,1688.6,-0.00010582,0.0023754
22866,1696.7,5.4456,1688.6,-0.00010609,0.0023961
22867,1696.6,5.4455,1688.5,-0.00010637,0.0024167
22868,1696.6,5.4454,1688.5,-0.00010664,0.0024373
22869,1696.5,5.4453,1688.4,-0.00010691,0.0024579
22870,1696.5,5.4452,1688.3,-0.00010718,0.0024784
22871,1696.4,5.4451,1688.3,-0.00010745,0.0024988
22872,1696.4,5.445,1688.2,-0.00010771,0.0025192
22873,1696.3,5.4449,1688.1,-0.00010798,0.0025396
22874,1696.3,5.4448,1688.1,-0.00010825,0.0025599
22875,1696.2,5.4447,1688,-0.00010851,0.0025802
22876,1696.2,5.4446,1688,-0.00010877,0.0026004
22877,1696.1,5.4445,1687.9,-0.00010904,0.0026206
22878,1696.1,5.4443,1687.8,-0.0001093,0.0026407
22879,1696,5.4442,1687.8,-0.00010956,0.0026608
22880,1696,5.4441,1687.7,-0.00010982,0.0026808
22881,1695.9,5.444,1687.6,-0.00011008,0.0027008
22882,1695.9,5.4439,1687.6,-0.00011033,0.0027207
22883,1695.8,5.4438,1687.5,-0.00011059,0.0027406
22884,1695.8,5.4437,1687.5,-0.00011085,0.0027605
22885,1695.7,5.4436,1687.4,-0.0001111,0.0027803
22886,1695.7,5.4435,1687.3,-0.00011136,0.0028
22887,1695.6,5.4433,1687.3,-0.00011161,0.0028197
22888,1695.5,5.4432,1687.2,-0.00011186,0.0028393
22889,1695.5,5.4431,1687.1,-0.00011211,0.0028589
22890,1695.4,5.443,1687.1,-0.00011236,0.0028785
22891,1695.4,5.4429,1687,-0.00011261,0.002898
22892,1695.3,5.4428,1687,-0.00011286,0.0029175
22893,1695.3,5.4427,1686.9,-0.0001131,0.0029369
22894,1695.2,5.4426,1686.8,-0.00011335,0.0029562
22895,1695.2,5.4424,1686.8,-0.00011359,0.0029755
22896,1695.1,5.4423,1686.7,-0.00011384,0.0029948
22897,1695.1,5.4422,1686.6,-0.00011408,0.003014
22898,1695,5.4421,1686.6,-0.00011432,0.0030332
22899,1695,5.442,1686.5,-0.00011456,0.0030523
22900,1694.9,5.4419,1686.4,-0.0001148,0.0030714
22901,1694.8,5.4418,1686.4,-0.00011504,0.0030904
22902,1694.8,5.4416,1686.3,-0.00011528,0.0031094
22903,1694.7,5.4415,1686.2,-0.00011552,0.0031283
22904,1694.7,5.4414,1686.2,-0.00011575,0.0031472
22905,1694.6,5.4413,1686.1,-0.00011599,0.003166
22906,1694.6,5.4412,1686.1,-0.00011622,0.0031848
22907,1694.5,5.4411,1686,-0.00011645,0.0032035
22908,1694.5,5.4409,1685.9,-0.00011669,0.0032222
22909,1694.4,5.4408,1685.9,-0.00011692,0.0032409
22910,1694.4,5.4407,1685.8,-0.00011715,0.0032595
22911,1694.3,5.4406,1685.7,-0.00011738,0.003278
22912,1694.2,5.4405,1685.7,-0.0001176,0.0032965
22913,1694.2,5.4404,1685.6,-0.00011783,0.0033149
22914,1694.1,5.4402,1685.5,-0.00011806,0.0033333
22915,1694.1,5.4401,1685.5,-0.00011828,0.0033517
22916,1694,5.44,1685.4,-0.00011851,0.00337
22917,1694,5.4399,1685.3,-0.00011873,0.0033883
22918,1693.9,5.4398,1685.3,-0.00011895,0.0034065
22919,1693.8,5.4396,1685.2,-0.00011917,0.0034246
22920,1693.8,5.4395,1685.1,-0.00011939,0.0034427
22921,1693.7,5.4394,1685.1,-0.00011961,0.0034608
22922,1693.7,5.4393,1685,-0.00011983,0.0034788
22923,1693.6,5.4392,1684.9,-0.00012005,0.0034968
22924,1693.6,5.439,1684.9,-0.00012026,0.0035147
22925,1693.5,5.4389,1684.8,-0.00012048,0.0035326
22926,1693.4,5.4388,1684.7,-0.00012069,0.0035504
22927,1693.4,5.4387,1684.7,-0.00012091,0.0035682
22928,1693.3,5.4386,1684.6,-0.00012112,0.0035859
22929,1693.3,5.4384,1684.5,-0.00012133,0.0036036
22930,1693.2,5.4383,1684.5,-0.00012154,0.0036212
22931,1693.1,5.4382,1684.4,-0.00012175,0.0036388
22932,1693.1,5.4381,1684.3,-0.00012196,0.0036563
22933,1693,5.4379,1684.3,-0.00012217,0.0036738
22934,1693,5.4378,1684.2,-0.00012237,0.0036912
22935,1692.9,5.4377,1684.1,-0.00012258,0.0037086
22936,1692.9,5.4376,1684.1,-0.00012278,0.003726
22937,1692.8,5.4375,1684,-0.00012299,0.0037433
22938,1692.7,5.4373,1683.9,-0.00012319,0.0037605
22939,1692.7,5.4372,1683.9,-0.00012339,0.0037777
22940,1692.6,5.4371,1683.8,-0.00012359,0.0037949
22941,1692.6,5.437,1683.7,-0.00012379,0.003812
22942,1692.5,5.4368,1683.7,-0.00012399,0.003829
22943,1692.4,5.4367,1683.6,-0.00012419,0.003846
22944,1692.4,5.4366,1683.5,-0.00012439,0.003863
22945,1692.3,5.4365,1683.5,-0.00012458,0.0038799
22946,1692.3,5.4363,1683.4,-0.00012478,0.0038968
22947,1692.2,5.4362,1683.3,-0.00012497,0.0039136
22948,1692.1,5.4361,1683.3,-0.00012517,0.0039303
22949,1692.1,5.436,1683.2,-0.00012536,0.003947
22950,1692,5.4358,1683.1,-0.00012555,0.0039637
22951,1691.9,5.4357,1683.1,-0.00012574,0.0039803
22952,1691.9,5.4356,1683,-0.00012593,0.0039969
22953,1691.8,5.4355,1682.9,-0.00012612,0.0040134
22954,1691.8,5.4353,1682.9,-0.00012631,0.0040299
22955,1691.7,5.4352,1682.8,-0.00012649,0.0040463
22956,1691.6,5.4351,1682.7,-0.00012668,0.0040627
22957,1691.6,5.4349,1682.6,-0.00012686,0.004079
22958,1691.5,5.4348,1682.6,-0.00012705,0.0040953
22959,1691.5,5.4347,1682.5,-0.00012723,0.0041116
22960,1691.4,5.4346,1682.4,-0.00012741,0.0041278
22961,1691.3,5.4344,1682.4,-0.00012759,0.0041439
22962,1691.3,5.4343,1682.3,-0.00012777,0.00416
22963,1691.2,5.4342,1682.2,-0.00012795,0.004176
22964,1691.1,5.4341,1682.2,-0.00012813,0.004192
22965,1691.1,5.4339,1682.1,-0.0001283,0.004208
22966,1691,5.4338,1682,-0.00012848,0.0042239
22967,1691,5.4337,1682,-0.00012865,0.0042397
22968,1690.9,5.4335,1681.9,-0.00012883,0.0042555
22969,1690.8,5.4334,1681.8,-0.000129,0.0042713
22970,1690.8,5.4333,1681.8,-0.00012917,0.004287
22971,1690.7,5.4332,1681.7,-0.00012934,0.0043026
22972,1690.6,5.433,1681.6,-0.00012952,0.0043183
22973,1690.6,5.4329,1681.5,-0.00012968,0.0043338
22974,1690.5,5.4328,1681.5,-0.00012985,0.0043493
22975,1690.4,5.4326,1681.4,-0.00013002,0.0043648
22976,1690.4,5.4325,1681.3,-0.00013019,0.0043802
22977,1690.3,5.4324,1681.3,-0.00013035,0.0043956
22978,1690.3,5.4322,1681.2,-0.00013052,0.0044109
22979,1690.2,5.4321,1681.1,-0.00013068,0.0044262
22980,1690.1,5.432,1681.1,-0.00013084,0.0044414
22981,1690.1,5.4318,1681,-0.000131,0.0044566
22982,1690,5.4317,1680.9,-0.00013117,0.0044717
22983,1689.9,5.4316,1680.8,-0.00013133,0.0044868
22984,1689.9,5.4315,1680.8,-0.00013148,0.0045019
22985,1689.8,5.4313,1680.7,-0.00013164,0.0045168
22986,1689.7,5.4312,1680.6,-0.0001318,0.0045318
22987,1689.7,5.4311,1680.6,-0.00013196,0.0045467
22988,1689.6,5.4309,1680.5,-0.00013211,0.0045615
22989,1689.5,5.4308,1680.4,-0.00013227,0.0045763
22990,1689.5,5.4307,1680.4,-0.00013242,0.0045911
22991,1689.4,5.4305,1680.3,-0.00013257,0.0046058
22992,1689.3,5.4304,1680.2,-0.00013272,0.0046204
22993,1689.3,5.4303,1680.1,-0.00013287,0.004635
22994,1689.2,5.4301,1680.1,-0.00013302,0.0046496
22995,1689.1,5.43,1680,-0.00013317,0.0046641
22996,1689.1,5.4299,1679.9,-0.00013332,0.0046786
22997,1689,5.4297,1679.9,-0.00013347,0.004693
22998,1688.9,5.4296,1679.8,-0.00013361,0.0047073
22999,1688.9,5.4295,1679.7,-0.00013376,0.0047217
23000,1688.8,5.4293,1679.6,-0.0001339,0.0047359
23001,1688.7,5.4292,1679.6,-0.00013404,0.0047501
23002,1688.7,5.4291,1679.5,-0.00013419,0.0047643
23003,1688.6,5.4289,1679.4,-0.00013433,0.0047784
23004,1688.5,5.4288,1679.4,-0.00013447,0.0047925
23005,1688.5,5.4287,1679.3,-0.00013461,0.0048066
23006,1688.4,5.4285,1679.2,-0.00013474,0.0048205
23007,1688.3,5.4284,1679.2,-0.00013488,0.0048345
23008,1688.3,5.4282,1679.1,-0.00013502,0.0048484
23009,1688.2,5.4281,1679,-0.00013515,0.0048622
23010,1688.1,5.428,1678.9,-0.00013529,0.004876
23011,1688.1,5.4278,1678.9,-0.00013542,0.0048897
23012,1688,5.4277,1678.8,-0.00013556,0.0049034
23013,1687.9,5.4276,1678.7,-0.00013569,0.0049171
23014,1687.9,5.4274,1678.7,-0.00013582,0.0049307
23015,1687.8,5.4273,1678.6,-0.00013595,0.0049443
23016,1687.7,5.4272,1678.5,-0.00013608,0.0049578
23017,1687.7,5.427,1678.4,-0.00013621,0.0049712
23018,1687.6,5.4269,1678.4,-0.00013633,0.0049846
23019,1687.5,5.4268,1678.3,-0.00013646,0.004998
23020,1687.5,5.4266,1678.2,-0.00013659,0.0050113
23021,1687.4,5.4265,1678.2,-0.00013671,0.0050246
23022,1687.3,5.4263,1678.1,-0.00013683,0.0050378
23023,1687.3,5.4262,1678,-0.00013696,0.005051
23024,1687.2,5.4261,1677.9,-0.00013708,0.0050641
23025,1687.1,5.4259,1677.9,-0.0001372,0.0050772
23026,1687.1,5.4258,1677.8,-0.00013732,0.0050902
23027,1687,5.4257,1677.7,-0.00013744,0.0051032
23028,1686.9,5.4255,1677.7,-0.00013756,0.0051161
23029,1686.8,5.4254,1677.6,-0.00013767,0.005129
23030,1686.8,5.4252,1677.5,-0.00013779,0.0051419
23031,1686.7,5.4251,1677.4,-0.00013791,0.0051547
23032,1686.6,5.425,1677.4,-0.00013802,0.0051674
23033,1686.6,5.4248,1677.3,-0.00013813,0.0051801
23034,1686.5,5.4247,1677.2,-0.00013825,0.0051928
23035,1686.4,5.4246,1677.2,-0.00013836,0.0052054
23036,1686.4,5.4244,1677.1,-0.00013847,0.0052179
23037,1686.3,5.4243,1677,-0.00013858,0.0052305
23038,1686.2,5.4241,1676.9,-0.00013869,0.0052429
23039,1686.1,5.424,1676.9,-0.0001388,0.0052553
23040,1686.1,5.4239,1676.8,-0.0001389,0.0052677
23041,1686,5.4237,1676.7,-0.00013901,0.00528
23042,1685.9,5.4236,1676.6,-0.00013912,0.0052923
23043,1685.9,5.4234,1676.6,-0.00013922,0.0053045
23044,1685.8,5.4233,1676.5,-0.00013933,0.0053167
23045,1685.7,5.4232,1676.4,-0.00013943,0.0053289
23046,1685.7,5.423,1676.4,-0.00013953,0.0053409
23047,1685.6,5.4229,1676.3,-0.00013963,0.005353
23048,1685.5,5.4227,1676.2,-0.00013973,0.005365
23049,1685.4,5.4226,1676.1,-0.00013983,0.0053769
23050,1685.4,5.4225,1676.1,-0.00013993,0.0053888
23051,1685.3,5.4223,1676,-0.00014003,0.0054007
23052,1685.2,5.4222,1675.9,-0.00014012,0.0054125
23053,1685.2,5.422,1675.9,-0.00014022,0.0054242
23054,1685.1,5.4219,1675.8,-0.00014031,0.0054359
23055,1685,5.4218,1675.7,-0.00014041,0.0054476
23056,1685,5.4216,1675.6,-0.0001405,0.0054592
23057,1684.9,5.4215,1675.6,-0.00014059,0.0054708
23058,1684.8,5.4213,1675.5,-0.00014068,0.0054823
23059,1684.7,5.4212,1675.4,-0.00014077,0.0054938
23060,1684.7,5.4211,1675.3,-0.00014086,0.0055052
23061,1684.6,5.4209,1675.3,-0.00014095,0.0055166
23062,1684.5,5.4208,1675.2,-0.00014104,0.0055279
23063,1684.5,5.4206,1675.1,-0.00014113,0.0055392
23064,1684.4,5.4205,1675.1,-0.00014121,0.0055505
23065,1684.3,5.4204,1675,-0.0001413,0.0055617
23066,1684.2,5.4202,1674.9,-0.00014138,0.0055728
23067,1684.2,5.4201,1674.8,-0.00014147,0.0055839
23068,1684.1,5.4199,1674.8,-0.00014155,0.005595
23069,1684,5.4198,1674.7,-0.00014163,0.005606
23070,1683.9,5.4196,1674.6,-0.00014171,0.0056169
23071,1683.9,5.4195,1674.5,-0.00014179,0.0056278
23072,1683.8,5.4194,1674.5,-0.00014187,0.0056387
23073,1683.7,5.4192,1674.4,-0.00014195,0.0056495
23074,1683.7,5.4191,1674.3,-0.00014202,0.0056603
23075,1683.6,5.4189,1674.3,-0.0001421,0.005671
23076,1683.5,5.4188,1674.2,-0.00014218,0.0056817
23077,1683.4,5.4186,1674.1,-0.00014225,0.0056924
23078,1683.4,5.4185,1674,-0.00014232,0.0057029
23079,1683.3,5.4184,1674,-0.0001424,0.0057135
23080,1683.2,5.4182,1673.9,-0.00014247,0.005724
23081,1683.2,5.4181,1673.8,-0.00014254,0.0057344
23082,1683.1,5.4179,1673.7,-0.00014261,0.0057448
23083,1683,5.4178,1673.7,-0.00014268,0.0057552
23084,1682.9,5.4176,1673.6,-0.00014275,0.0057655
23085,1682.9,5.4175,1673.5,-0.00014282,0.0057758
23086,1682.8,5.4174,1673.5,-0.00014288,0.005786
23087,1682.7,5.4172,1673.4,-0.00014295,0.0057961
23088,1682.6,5.4171,1673.3,-0.00014301,0.0058063
23089,1682.6,5.4169,1673.2,-0.00014308,0.0058163
23090,1682.5,5.4168,1673.2,-0.00014314,0.0058264
23091,1682.4,5.4166,1673.1,-0.0001432,0.0058364
23092,1682.3,5.4165,1673,-0.00014326,0.0058463
23093,1682.3,5.4164,1672.9,-0.00014332,0.0058562
23094,1682.2,5.4162,1672.9,-0.00014338,0.005866
23095,1682.1,5.4161,1672.8,-0.00014344,0.0058758
23096,1682.1,5.4159,1672.7,-0.0001435,0.0058856
23097,1682,5.4158,1672.7,-0.00014356,0.0058953
23098,1681.9,5.4156,1672.6,-0.00014362,0.005905
23099,1681.8,5.4155,1672.5,-0.00014367,0.0059146
23100,1681.8,5.4154,1672.4,-0.00014373,0.0059242
23101,1681.7,5.4152,1672.4,-0.00014378,0.0059337
23102,1681.6,5.4151,1672.3,-0.00014383,0.0059432
23103,1681.5,5.4149,1672.2,-0.00014388,0.0059526
23104,1681.5,5.4148,1672.1,-0.00014394,0.005962
23105,1681.4,5.4146,1672.1,-0.00014399,0.0059713
23106,1681.3,5.4145,1672,-0.00014404,0.0059806
23107,1681.2,5.4143,1671.9,-0.00014409,0.0059899
23108,1681.2,5.4142,1671.9,-0.00014413,0.0059991
23109,1681.1,5.4141,1671.8,-0.00014418,0.0060082
23110,1681,5.4139,1671.7,-0.00014423,0.0060173
23111,1680.9,5.4138,1671.6,-0.00014427,0.0060264
23112,1680.9,5.4136,1671.6,-0.00014432,0.0060354
23113,1680.8,5.4135,1671.5,-0.00014436,0.0060444
23114,1680.7,5.4133,1671.4,-0.0001444,0.0060533
23115,1680.6,5.4132,1671.3,-0.00014445,0.0060622
23116,1680.6,5.413,1671.3,-0.00014449,0.0060711
23117,1680.5,5.4129,1671.2,-0.00014453,0.0060798
23118,1680.4,5.4128,1671.1,-0.00014457,0.0060886
23119,1680.4,5.4126,1671.1,-0.0001446,0.0060973
23120,1680.3,5.4125,1671,-0.00014464,0.006106
23121,1680.2,5.4123,1670.9,-0.00014468,0.0061146
23122,1680.1,5.4122,1670.8,-0.00014472,0.0061231
23123,1680.1,5.412,1670.8,-0.00014475,0.0061316
23124,1680,5.4119,1670.7,-0.00014479,0.0061401
23125,1679.9,5.4117,1670.6,-0.00014482,0.0061486
23126,1679.8,5.4116,1670.5,-0.00014485,0.0061569
23127,1679.8,5.4115,1670.5,-0.00014488,0.0061653
23128,1679.7,5.4113,1670.4,-0.00014492,0.0061736
23129,1679.6,5.4112,1670.3,-0.00014495,0.0061818
23130,1679.5,5.411,1670.3,-0.00014498,0.00619
23131,1679.5,5.4109,1670.2,-0.000145,0.0061982
23132,1679.4,5.4107,1670.1,-0.00014503,0.0062063
23133,1679.3,5.4106,1670,-0.00014506,0.0062144
23134,1679.2,5.4104,1670,-0.00014509,0.0062224
23135,1679.2,5.4103,1669.9,-0.00014511,0.0062303
23136,1679.1,5.4102,1669.8,-0.00014514,0.0062383
23137,1679,5.41,1669.7,-0.00014516,0.0062462
23138,1678.9,5.4099,1669.7,-0.00014518,0.006254
23139,1678.9,5.4097,1669.6,-0.0001452,0.0062618
23140,1678.8,5.4096,1669.5,-0.00014523,0.0062696
23141,1678.7,5.4094,1669.5,-0.00014525,0.0062773
23142,1678.6,5.4093,1669.4,-0.00014527,0.0062849
23143,1678.6,5.4091,1669.3,-0.00014529,0.0062925
23144,1678.5,5.409,1669.2,-0.0001453,0.0063001
23145,1678.4,5.4088,1669.2,-0.00014532,0.0063076
23146,1678.3,5.4087,1669.1,-0.00014534,0.0063151
23147,1678.3,5.4086,1669,-0.00014535,0.0063226
23148,1678.2,5.4084,1668.9,-0.00014537,0.00633
23149,1678.1,5.4083,1668.9,-0.00014538,0.0063373
23150,1678,5.4081,1668.8,-0.0001454,0.0063446
23151,1677.9,5.408,1668.7,-0.00014541,0.0063519
23152,1677.9,5.4078,1668.7,-0.00014542,0.0063591
23153,1677.8,5.4077,1668.6,-0.00014543,0.0063663
23154,1677.7,5.4075,1668.5,-0.00014544,0.0063734
23155,1677.6,5.4074,1668.4,-0.00014545,0.0063805
23156,1677.6,5.4072,1668.4,-0.00014546,0.0063875
23157,1677.5,5.4071,1668.3,-0.00014547,0.0063945
23158,1677.4,5.407,1668.2,-0.00014547,0.0064014
23159,1677.3,5.4068,1668.2,-0.00014548,0.0064083
23160,1677.3,5.4067,1668.1,-0.00014548,0.0064152
23161,1677.2,5.4065,1668,-0.00014549,0.006422
23162,1677.1,5.4064,1667.9,-0.00014549,0.0064288
23163,1677,5.4062,1667.9,-0.0001455,0.0064355
23164,1677,5.4061,1667.8,-0.0001455,0.0064422
23165,1676.9,5.4059,1667.7,-0.0001455,0.0064488
23166,1676.8,5.4058,1667.6,-0.0001455,0.0064554
23167,1676.7,5.4056,1667.6,-0.0001455,0.006462
23168,1676.7,5.4055,1667.5,-0.0001455,0.0064685
23169,1676.6,5.4054,1667.4,-0.0001455,0.0064749
23170,1676.5,5.4052,1667.4,-0.00014549,0.0064814
23171,1676.4,5.4051,1667.3,-0.00014549,0.0064877
23172,1676.4,5.4049,1667.2,-0.00014549,0.0064941
23173,1676.3,5.4048,1667.1,-0.00014548,0.0065004
23174,1676.2,5.4046,1667.1,-0.00014548,0.0065066
23175,1676.1,5.4045,1667,-0.00014547,0.0065128
23176,1676.1,5.4043,1666.9,-0.00014546,0.0065189
23177,1676,5.4042,1666.9,-0.00014545,0.0065251
23178,1675.9,5.404,1666.8,-0.00014544,0.0065311
23179,1675.8,5.4039,1666.7,-0.00014543,0.0065371
23180,1675.7,5.4038,1666.6,-0.00014542,0.0065431
23181,1675.7,5.4036,1666.6,-0.00014541,0.0065491
23182,1675.6,5.4035,1666.5,-0.0001454,0.006555
23183,1675.5,5.4033,1666.4,-0.00014539,0.0065608
23184,1675.4,5.4032,1666.4,-0.00014537,0.0065666
23185,1675.4,5.403,1666.3,-0.00014536,0.0065724
23186,1675.3,5.4029,1666.2,-0.00014535,0.0065781
23187,1675.2,5.4027,1666.1,-0.00014533,0.0065838
