Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
23076,2640.3,4.4692,2674.5,0.00058201,-0.049869
23077,2640.9,4.4698,2675,0.00058248,-0.049912
23078,2641.4,4.4704,2675.6,0.00058294,-0.049956
23079,2641.9,4.471,2676.2,0.00058341,-0.049999
23080,2642.5,4.4716,2676.8,0.00058388,-0.050043
23081,2643,4.4722,2677.3,0.00058434,-0.050086
23082,2643.6,4.4727,2677.9,0.00058481,-0.05013
23083,2644.1,4.4733,2678.5,0.00058528,-0.050173
23084,2644.6,4.4739,2679.1,0.00058574,-0.050217
23085,2645.2,4.4745,2679.6,0.00058621,-0.05026
23086,2645.7,4.4751,2680.2,0.00058668,-0.050304
23087,2646.3,4.4757,2680.8,0.00058714,-0.050347
23088,2646.8,4.4763,2681.4,0.00058761,-0.050391
23089,2647.4,4.4769,2682,0.00058808,-0.050434
23090,2647.9,4.4774,2682.5,0.00058854,-0.050477
23091,2648.5,4.478,2683.1,0.00058901,-0.050521
23092,2649,4.4786,2683.7,0.00058948,-0.050564
23093,2649.6,4.4792,2684.3,0.00058994,-0.050608
23094,2650.1,4.4798,2684.9,0.00059041,-0.050651
23095,2650.7,4.4804,2685.4,0.00059087,-0.050695
23096,2651.2,4.481,2686,0.00059134,-0.050738
23097,2651.8,4.4816,2686.6,0.00059181,-0.050781
23098,2652.3,4.4822,2687.2,0.00059227,-0.050825
23099,2652.9,4.4828,2687.8,0.00059274,-0.050868
23100,2653.4,4.4834,2688.4,0.00059321,-0.050912
23101,2654,4.484,2688.9,0.00059367,-0.050955
23102,2654.5,4.4845,2689.5,0.00059414,-0.050998
23103,2655.1,4.4851,2690.1,0.0005946,-0.051042
23104,2655.6,4.4857,2690.7,0.00059507,-0.051085
23105,2656.2,4.4863,2691.3,0.00059554,-0.051128
23106,2656.7,4.4869,2691.9,0.000596,-0.051172
23107,2657.3,4.4875,2692.5,0.00059647,-0.051215
23108,2657.8,4.4881,2693.1,0.00059693,-0.051258
23109,2658.4,4.4887,2693.6,0.0005974,-0.051302
23110,2659,4.4893,2694.2,0.00059787,-0.051345
23111,2659.5,4.4899,2694.8,0.00059833,-0.051388
23112,2660.1,4.4905,2695.4,0.0005988,-0.051432
23113,2660.6,4.4911,2696,0.00059926,-0.051475
23114,2661.2,4.4917,2696.6,0.00059973,-0.051518
23115,2661.7,4.4923,2697.2,0.00060019,-0.051561
23116,2662.3,4.4929,2697.8,0.00060066,-0.051605
23117,2662.9,4.4935,2698.4,0.00060113,-0.051648
23118,2663.4,4.4941,2699,0.00060159,-0.051691
23119,2664,4.4947,2699.6,0.00060206,-0.051734
23120,2664.5,4.4953,2700.2,0.00060252,-0.051778
23121,2665.1,4.4959,2700.8,0.00060299,-0.051821
23122,2665.7,4.4965,2701.4,0.00060345,-0.051864
23123,2666.2,4.4971,2701.9,0.00060392,-0.051907
23124,2666.8,4.4977,2702.5,0.00060439,-0.05195
23125,2667.4,4.4983,2703.1,0.00060485,-0.051994
23126,2667.9,4.499,2703.7,0.00060532,-0.052037
23127,2668.5,4.4996,2704.3,0.00060578,-0.05208
23128,2669.1,4.5002,2704.9,0.00060625,-0.052123
23129,2669.6,4.5008,2705.5,0.00060671,-0.052166
23130,2670.2,4.5014,2706.1,0.00060718,-0.05221
23131,2670.7,4.502,2706.7,0.00060764,-0.052253
23132,2671.3,4.5026,2707.3,0.00060811,-0.052296
23133,2671.9,4.5032,2707.9,0.00060858,-0.052339
23134,2672.5,4.5038,2708.5,0.00060904,-0.052382
23135,2673,4.5044,2709.1,0.00060951,-0.052425
23136,2673.6,4.505,2709.7,0.00060997,-0.052468
23137,2674.2,4.5056,2710.3,0.00061044,-0.052511
23138,2674.7,4.5063,2711,0.0006109,-0.052554
23139,2675.3,4.5069,2711.6,0.00061137,-0.052598
23140,2675.9,4.5075,2712.2,0.00061183,-0.052641
23141,2676.4,4.5081,2712.8,0.0006123,-0.052684
23142,2677,4.5087,2713.4,0.00061276,-0.052727
23143,2677.6,4.5093,2714,0.00061323,-0.05277
23144,2678.2,4.5099,2714.6,0.0006137,-0.052813
23145,2678.7,4.5106,2715.2,0.00061416,-0.052856
23146,2679.3,4.5112,2715.8,0.00061463,-0.052899
23147,2679.9,4.5118,2716.4,0.00061509,-0.052942
23148,2680.4,4.5124,2717,0.00061556,-0.052985
23149,2681,4.513,2717.6,0.00061602,-0.053028
23150,2681.6,4.5136,2718.2,0.00061649,-0.053071
23151,2682.2,4.5143,2718.8,0.00061695,-0.053114
23152,2682.7,4.5149,2719.5,0.00061742,-0.053157
23153,2683.3,4.5155,2720.1,0.00061788,-0.0532
23154,2683.9,4.5161,2720.7,0.00061835,-0.053243
23155,2684.5,4.5167,2721.3,0.00061881,-0.053286
23156,2685.1,4.5173,2721.9,0.00061928,-0.053328
23157,2685.6,4.518,2722.5,0.00061975,-0.053371
23158,2686.2,4.5186,2723.1,0.00062021,-0.053414
23159,2686.8,4.5192,2723.7,0.00062068,-0.053457
23160,2687.4,4.5198,2724.4,0.00062114,-0.0535
23161,2688,4.5205,2725,0.00062161,-0.053543
23162,2688.5,4.5211,2725.6,0.00062207,-0.053586
23163,2689.1,4.5217,2726.2,0.00062254,-0.053629
23164,2689.7,4.5223,2726.8,0.000623,-0.053672
23165,2690.3,4.5229,2727.4,0.00062347,-0.053715
23166,2690.9,4.5236,2728.1,0.00062393,-0.053757
23167,2691.4,4.5242,2728.7,0.0006244,-0.0538
23168,2692,4.5248,2729.3,0.00062486,-0.053843
23169,2692.6,4.5254,2729.9,0.00062533,-0.053886
23170,2693.2,4.5261,2730.5,0.0006258,-0.053929
23171,2693.8,4.5267,2731.2,0.00062626,-0.053971
23172,2694.4,4.5273,2731.8,0.00062673,-0.054014
23173,2695,4.528,2732.4,0.00062719,-0.054057
23174,2695.5,4.5286,2733,0.00062766,-0.0541
23175,2696.1,4.5292,2733.6,0.00062812,-0.054143
23176,2696.7,4.5298,2734.3,0.00062859,-0.054185
23177,2697.3,4.5305,2734.9,0.00062905,-0.054228
23178,2697.9,4.5311,2735.5,0.00062952,-0.054271
23179,2698.5,4.5317,2736.1,0.00062998,-0.054314
23180,2699.1,4.5324,2736.8,0.00063045,-0.054356
23181,2699.7,4.533,2737.4,0.00063092,-0.054399
23182,2700.3,4.5336,2738,0.00063138,-0.054442
23183,2700.8,4.5343,2738.6,0.00063185,-0.054485
23184,2701.4,4.5349,2739.3,0.00063231,-0.054527
23185,2702,4.5355,2739.9,0.00063278,-0.05457
23186,2702.6,4.5362,2740.5,0.00063324,-0.054613
23187,2703.2,4.5368,2741.1,0.00063371,-0.054655
23188,2703.8,4.5374,2741.8,0.00063417,-0.054698
23189,2704.4,4.5381,2742.4,0.00063464,-0.054741
23190,2705,4.5387,2743,0.0006351,-0.054783
23191,2705.6,4.5393,2743.7,0.00063557,-0.054826
23192,2706.2,4.54,2744.3,0.00063604,-0.054869
23193,2706.8,4.5406,2744.9,0.0006365,-0.054911
23194,2707.4,4.5412,2745.6,0.00063697,-0.054954
23195,2708,4.5419,2746.2,0.00063743,-0.054997
23196,2708.6,4.5425,2746.8,0.0006379,-0.055039
23197,2709.2,4.5432,2747.5,0.00063836,-0.055082
23198,2709.8,4.5438,2748.1,0.00063883,-0.055124
23199,2710.4,4.5444,2748.7,0.0006393,-0.055167
23200,2711,4.5451,2749.4,0.00063976,-0.05521
23201,2711.6,4.5457,2750,0.00064023,-0.055252
23202,2712.2,4.5464,2750.6,0.00064069,-0.055295
23203,2712.8,4.547,2751.3,0.00064116,-0.055337
23204,2713.4,4.5476,2751.9,0.00064162,-0.05538
23205,2714,4.5483,2752.5,0.00064209,-0.055422
23206,2714.6,4.5489,2753.2,0.00064256,-0.055465
23207,2715.2,4.5496,2753.8,0.00064302,-0.055508
23208,2715.8,4.5502,2754.4,0.00064349,-0.05555
23209,2716.4,4.5509,2755.1,0.00064395,-0.055593
23210,2717,4.5515,2755.7,0.00064442,-0.055635
23211,2717.6,4.5521,2756.4,0.00064488,-0.055678
23212,2718.2,4.5528,2757,0.00064535,-0.05572
23213,2718.8,4.5534,2757.6,0.00064582,-0.055763
23214,2719.4,4.5541,2758.3,0.00064628,-0.055805
23215,2720,4.5547,2758.9,0.00064675,-0.055848
23216,2720.6,4.5554,2759.6,0.00064721,-0.05589
23217,2721.2,4.556,2760.2,0.00064768,-0.055933
23218,2721.8,4.5567,2760.9,0.00064815,-0.055975
23219,2722.4,4.5573,2761.5,0.00064861,-0.056018
23220,2723,4.558,2762.2,0.00064908,-0.05606
23221,2723.7,4.5586,2762.8,0.00064954,-0.056103
23222,2724.3,4.5593,2763.4,0.00065001,-0.056145
23223,2724.9,4.5599,2764.1,0.00065048,-0.056187
23224,2725.5,4.5606,2764.7,0.00065094,-0.05623
23225,2726.1,4.5612,2765.4,0.00065141,-0.056272
23226,2726.7,4.5619,2766,0.00065187,-0.056315
23227,2727.3,4.5625,2766.7,0.00065234,-0.056357
23228,2727.9,4.5632,2767.3,0.00065281,-0.0564
23229,2728.5,4.5638,2768,0.00065327,-0.056442
23230,2729.2,4.5645,2768.6,0.00065374,-0.056485
23231,2729.8,4.5652,2769.3,0.00065421,-0.056527
23232,2730.4,4.5658,2769.9,0.00065467,-0.056569
23233,2731,4.5665,2770.6,0.00065514,-0.056612
23234,2731.6,4.5671,2771.2,0.0006556,-0.056654
23235,2732.2,4.5678,2771.9,0.00065607,-0.056697
23236,2732.8,4.5684,2772.5,0.00065654,-0.056739
23237,2733.5,4.5691,2773.2,0.000657,-0.056781
23238,2734.1,4.5697,2773.8,0.00065747,-0.056824
23239,2734.7,4.5704,2774.5,0.00065794,-0.056866
23240,2735.3,4.5711,2775.2,0.0006584,-0.056908
23241,2735.9,4.5717,2775.8,0.00065887,-0.056951
23242,2736.6,4.5724,2776.5,0.00065934,-0.056993
23243,2737.2,4.573,2777.1,0.0006598,-0.057036
23244,2737.8,4.5737,2777.8,0.00066027,-0.057078
23245,2738.4,4.5744,2778.4,0.00066074,-0.05712
23246,2739,4.575,2779.1,0.0006612,-0.057163
23247,2739.7,4.5757,2779.8,0.00066167,-0.057205
23248,2740.3,4.5764,2780.4,0.00066214,-0.057247
23249,2740.9,4.577,2781.1,0.0006626,-0.05729
23250,2741.5,4.5777,2781.7,0.00066307,-0.057332
23251,2742.1,4.5783,2782.4,0.00066354,-0.057374
23252,2742.8,4.579,2783.1,0.000664,-0.057417
23253,2743.4,4.5797,2783.7,0.00066447,-0.057459
23254,2744,4.5803,2784.4,0.00066494,-0.057501
23255,2744.6,4.581,2785,0.0006654,-0.057544
23256,2745.3,4.5817,2785.7,0.00066587,-0.057586
23257,2745.9,4.5823,2786.4,0.00066634,-0.057628
23258,2746.5,4.583,2787,0.0006668,-0.05767
23259,2747.1,4.5837,2787.7,0.00066727,-0.057713
23260,2747.8,4.5843,2788.4,0.00066774,-0.057755
23261,2748.4,4.585,2789,0.0006682,-0.057797
23262,2749,4.5857,2789.7,0.00066867,-0.05784
23263,2749.7,4.5863,2790.4,0.00066914,-0.057882
23264,2750.3,4.587,2791,0.00066961,-0.057924
23265,2750.9,4.5877,2791.7,0.00067007,-0.057967
23266,2751.5,4.5884,2792.4,0.00067054,-0.058009
23267,2752.2,4.589,2793,0.00067101,-0.058051
23268,2752.8,4.5897,2793.7,0.00067147,-0.058093
23269,2753.4,4.5904,2794.4,0.00067194,-0.058136
23270,2754.1,4.591,2795,0.00067241,-0.058178
23271,2754.7,4.5917,2795.7,0.00067288,-0.05822
23272,2755.3,4.5924,2796.4,0.00067334,-0.058263
23273,2756,4.5931,2797.1,0.00067381,-0.058305
23274,2756.6,4.5937,2797.7,0.00067428,-0.058347
23275,2757.2,4.5944,2798.4,0.00067474,-0.058389
23276,2757.9,4.5951,2799.1,0.00067521,-0.058432
23277,2758.5,4.5958,2799.7,0.00067568,-0.058474
23278,2759.2,4.5964,2800.4,0.00067615,-0.058516
23279,2759.8,4.5971,2801.1,0.00067661,-0.058558
23280,2760.4,4.5978,2801.8,0.00067708,-0.058601
23281,2761.1,4.5985,2802.4,0.00067755,-0.058643
23282,2761.7,4.5992,2803.1,0.00067802,-0.058685
23283,2762.3,4.5998,2803.8,0.00067848,-0.058727
23284,2763,4.6005,2804.5,0.00067895,-0.05877
23285,2763.6,4.6012,2805.2,0.00067942,-0.058812
23286,2764.3,4.6019,2805.8,0.00067989,-0.058854
23287,2764.9,4.6026,2806.5,0.00068035,-0.058896
23288,2765.5,4.6032,2807.2,0.00068082,-0.058939
23289,2766.2,4.6039,2807.9,0.00068129,-0.058981
23290,2766.8,4.6046,2808.5,0.00068176,-0.059023
23291,2767.5,4.6053,2809.2,0.00068223,-0.059066
23292,2768.1,4.606,2809.9,0.00068269,-0.059108
23293,2768.8,4.6067,2810.6,0.00068316,-0.05915
23294,2769.4,4.6073,2811.3,0.00068363,-0.059192
23295,2770,4.608,2812,0.0006841,-0.059235
23296,2770.7,4.6087,2812.6,0.00068456,-0.059277
23297,2771.3,4.6094,2813.3,0.00068503,-0.059319
23298,2772,4.6101,2814,0.0006855,-0.059361
23299,2772.6,4.6108,2814.7,0.00068597,-0.059404
23300,2773.3,4.6115,2815.4,0.00068644,-0.059446
23301,2773.9,4.6121,2816.1,0.0006869,-0.059488
23302,2774.6,4.6128,2816.8,0.00068737,-0.05953
23303,2775.2,4.6135,2817.4,0.00068784,-0.059573
23304,2775.9,4.6142,2818.1,0.00068831,-0.059615
23305,2776.5,4.6149,2818.8,0.00068878,-0.059657
23306,2777.2,4.6156,2819.5,0.00068924,-0.059699
23307,2777.8,4.6163,2820.2,0.00068971,-0.059742
23308,2778.5,4.617,2820.9,0.00069018,-0.059784
23309,2779.1,4.6177,2821.6,0.00069065,-0.059826
23310,2779.8,4.6183,2822.3,0.00069112,-0.059868
23311,2780.4,4.619,2823,0.00069159,-0.059911
23312,2781.1,4.6197,2823.7,0.00069205,-0.059953
23313,2781.7,4.6204,2824.3,0.00069252,-0.059995
23314,2782.4,4.6211,2825,0.00069299,-0.060037
23315,2783,4.6218,2825.7,0.00069346,-0.06008
23316,2783.7,4.6225,2826.4,0.00069393,-0.060122
23317,2784.3,4.6232,2827.1,0.0006944,-0.060164
23318,2785,4.6239,2827.8,0.00069486,-0.060206
23319,2785.7,4.6246,2828.5,0.00069533,-0.060249
23320,2786.3,4.6253,2829.2,0.0006958,-0.060291
23321,2787,4.626,2829.9,0.00069627,-0.060333
23322,2787.6,4.6267,2830.6,0.00069674,-0.060375
23323,2788.3,4.6274,2831.3,0.00069721,-0.060418
23324,2788.9,4.6281,2832,0.00069768,-0.06046
23325,2789.6,4.6288,2832.7,0.00069814,-0.060502
23326,2790.3,4.6295,2833.4,0.00069861,-0.060544
23327,2790.9,4.6302,2834.1,0.00069908,-0.060587
23328,2791.6,4.6309,2834.8,0.00069955,-0.060629
23329,2792.2,4.6316,2835.5,0.00070002,-0.060671
23330,2792.9,4.6323,2836.2,0.00070049,-0.060714
23331,2793.6,4.633,2836.9,0.00070096,-0.060756
23332,2794.2,4.6337,2837.6,0.00070142,-0.060798
23333,2794.9,4.6344,2838.3,0.00070189,-0.06084
23334,2795.6,4.6351,2839,0.00070236,-0.060883
23335,2796.2,4.6358,2839.7,0.00070283,-0.060925
23336,2796.9,4.6365,2840.4,0.0007033,-0.060967
23337,2797.5,4.6372,2841.1,0.00070377,-0.06101
23338,2798.2,4.6379,2841.8,0.00070424,-0.061052
23339,2798.9,4.6386,2842.5,0.00070471,-0.061094
23340,2799.5,4.6393,2843.2,0.00070518,-0.061136
23341,2800.2,4.64,2843.9,0.00070564,-0.061179
23342,2800.9,4.6407,2844.6,0.00070611,-0.061221
23343,2801.5,4.6414,2845.4,0.00070658,-0.061263
23344,2802.2,4.6421,2846.1,0.00070705,-0.061306
23345,2802.9,4.6428,2846.8,0.00070752,-0.061348
23346,2803.6,4.6436,2847.5,0.00070799,-0.06139
23347,2804.2,4.6443,2848.2,0.00070846,-0.061433
23348,2804.9,4.645,2848.9,0.00070893,-0.061475
23349,2805.6,4.6457,2849.6,0.0007094,-0.061517
23350,2806.2,4.6464,2850.3,0.00070987,-0.061559
23351,2806.9,4.6471,2851,0.00071033,-0.061602
23352,2807.6,4.6478,2851.8,0.0007108,-0.061644
23353,2808.3,4.6485,2852.5,0.00071127,-0.061686
23354,2808.9,4.6492,2853.2,0.00071174,-0.061729
23355,2809.6,4.65,2853.9,0.00071221,-0.061771
23356,2810.3,4.6507,2854.6,0.00071268,-0.061813
23357,2811,4.6514,2855.3,0.00071315,-0.061856
23358,2811.6,4.6521,2856,0.00071362,-0.061898
23359,2812.3,4.6528,2856.8,0.00071409,-0.06194
23360,2813,4.6535,2857.5,0.00071456,-0.061983
23361,2813.7,4.6542,2858.2,0.00071503,-0.062025
23362,2814.3,4.655,2858.9,0.0007155,-0.062067
23363,2815,4.6557,2859.6,0.00071597,-0.06211
23364,2815.7,4.6564,2860.3,0.00071643,-0.062152
23365,2816.4,4.6571,2861.1,0.0007169,-0.062195
23366,2817,4.6578,2861.8,0.00071737,-0.062237
23367,2817.7,4.6585,2862.5,0.00071784,-0.062279
23368,2818.4,4.6593,2863.2,0.00071831,-0.062322
23369,2819.1,4.66,2863.9,0.00071878,-0.062364
23370,2819.8,4.6607,2864.7,0.00071925,-0.062406
23371,2820.5,4.6614,2865.4,0.00071972,-0.062449
23372,2821.1,4.6621,2866.1,0.00072019,-0.062491
23373,2821.8,4.6629,2866.8,0.00072066,-0.062533
23374,2822.5,4.6636,2867.6,0.00072113,-0.062576
23375,2823.2,4.6643,2868.3,0.0007216,-0.062618
23376,2823.9,4.665,2869,0.00072207,-0.062661
23377,2824.6,4.6658,2869.7,0.00072254,-0.062703
23378,2825.2,4.6665,2870.5,0.00072301,-0.062745
23379,2825.9,4.6672,2871.2,0.00072348,-0.062788
23380,2826.6,4.6679,2871.9,0.00072395,-0.06283
23381,2827.3,4.6686,2872.6,0.00072442,-0.062873
23382,2828,4.6694,2873.4,0.00072489,-0.062915
23383,2828.7,4.6701,2874.1,0.00072536,-0.062957
23384,2829.4,4.6708,2874.8,0.00072582,-0.063
23385,2830,4.6716,2875.6,0.00072629,-0.063042
23386,2830.7,4.6723,2876.3,0.00072676,-0.063085
23387,2831.4,4.673,2877,0.00072723,-0.063127
23388,2832.1,4.6737,2877.8,0.0007277,-0.06317
23389,2832.8,4.6745,2878.5,0.00072817,-0.063212
23390,2833.5,4.6752,2879.2,0.00072864,-0.063254
23391,2834.2,4.6759,2880,0.00072911,-0.063297
23392,2834.9,4.6767,2880.7,0.00072958,-0.063339
23393,2835.6,4.6774,2881.4,0.00073005,-0.063382
23394,2836.3,4.6781,2882.2,0.00073052,-0.063424
23395,2837,4.6788,2882.9,0.00073099,-0.063467
23396,2837.7,4.6796,2883.6,0.00073146,-0.063509
23397,2838.4,4.6803,2884.4,0.00073193,-0.063552
23398,2839,4.681,2885.1,0.0007324,-0.063594
23399,2839.7,4.6818,2885.8,0.00073287,-0.063636
23400,2840.4,4.6825,2886.6,0.00073334,-0.063679
23401,2841.1,4.6832,2887.3,0.00073381,-0.063721
23402,2841.8,4.684,2888.1,0.00073428,-0.063764
23403,2842.5,4.6847,2888.8,0.00073475,-0.063806
23404,2843.2,4.6855,2889.5,0.00073522,-0.063849
23405,2843.9,4.6862,2890.3,0.00073569,-0.063891
23406,2844.6,4.6869,2891,0.00073616,-0.063934
23407,2845.3,4.6877,2891.8,0.00073663,-0.063976
23408,2846,4.6884,2892.5,0.0007371,-0.064019
23409,2846.7,4.6891,2893.2,0.00073757,-0.064061
23410,2847.4,4.6899,2894,0.00073804,-0.064104
23411,2848.1,4.6906,2894.7,0.00073851,-0.064146
23412,2848.8,4.6914,2895.5,0.00073898,-0.064189
23413,2849.5,4.6921,2896.2,0.00073945,-0.064231
23414,2850.2,4.6928,2897,0.00073992,-0.064274
23415,2850.9,4.6936,2897.7,0.00074039,-0.064316
23416,2851.6,4.6943,2898.5,0.00074086,-0.064359
23417,2852.3,4.6951,2899.2,0.00074133,-0.064401
23418,2853.1,4.6958,2900,0.0007418,-0.064444
23419,2853.8,4.6965,2900.7,0.00074227,-0.064486
23420,2854.5,4.6973,2901.5,0.00074274,-0.064529
23421,2855.2,4.698,2902.2,0.00074321,-0.064571
23422,2855.9,4.6988,2903,0.00074368,-0.064614
23423,2856.6,4.6995,2903.7,0.00074415,-0.064657
23424,2857.3,4.7003,2904.5,0.00074462,-0.064699
23425,2858,4.701,2905.2,0.00074509,-0.064742
23426,2858.7,4.7018,2906,0.00074556,-0.064784
23427,2859.4,4.7025,2906.7,0.00074603,-0.064827
23428,2860.1,4.7032,2907.5,0.0007465,-0.064869
23429,2860.8,4.704,2908.2,0.00074697,-0.064912
23430,2861.6,4.7047,2909,0.00074744,-0.064954
23431,2862.3,4.7055,2909.7,0.00074791,-0.064997
23432,2863,4.7062,2910.5,0.00074838,-0.06504
23433,2863.7,4.707,2911.2,0.00074885,-0.065082
23434,2864.4,4.7077,2912,0.00074932,-0.065125
23435,2865.1,4.7085,2912.7,0.00074979,-0.065167
23436,2865.8,4.7092,2913.5,0.00075026,-0.06521
23437,2866.5,4.71,2914.3,0.00075073,-0.065253
23438,2867.3,4.7107,2915,0.0007512,-0.065295
23439,2868,4.7115,2915.8,0.00075167,-0.065338
23440,2868.7,4.7122,2916.5,0.00075214,-0.06538
23441,2869.4,4.713,2917.3,0.00075261,-0.065423
23442,2870.1,4.7138,2918.1,0.00075308,-0.065466
23443,2870.8,4.7145,2918.8,0.00075355,-0.065508
23444,2871.6,4.7153,2919.6,0.00075402,-0.065551
23445,2872.3,4.716,2920.3,0.00075449,-0.065593
23446,2873,4.7168,2921.1,0.00075496,-0.065636
23447,2873.7,4.7175,2921.9,0.00075543,-0.065679
23448,2874.4,4.7183,2922.6,0.0007559,-0.065721
23449,2875.2,4.719,2923.4,0.00075637,-0.065764
23450,2875.9,4.7198,2924.2,0.00075684,-0.065806
23451,2876.6,4.7206,2924.9,0.00075731,-0.065849
23452,2877.3,4.7213,2925.7,0.00075778,-0.065892
23453,2878.1,4.7221,2926.5,0.00075825,-0.065934
23454,2878.8,4.7228,2927.2,0.00075872,-0.065977
23455,2879.5,4.7236,2928,0.00075919,-0.06602
23456,2880.2,4.7244,2928.8,0.00075966,-0.066062
23457,2881,4.7251,2929.5,0.00076013,-0.066105
23458,2881.7,4.7259,2930.3,0.0007606,-0.066148
23459,2882.4,4.7266,2931.1,0.00076107,-0.06619
23460,2883.1,4.7274,2931.8,0.00076154,-0.066233
23461,2883.9,4.7282,2932.6,0.00076201,-0.066276
23462,2884.6,4.7289,2933.4,0.00076248,-0.066318
23463,2885.3,4.7297,2934.2,0.00076295,-0.066361
23464,2886,4.7305,2934.9,0.00076342,-0.066404
23465,2886.8,4.7312,2935.7,0.00076389,-0.066446
23466,2887.5,4.732,2936.5,0.00076436,-0.066489
23467,2888.2,4.7327,2937.2,0.00076483,-0.066532
23468,2889,4.7335,2938,0.0007653,-0.066574
23469,2889.7,4.7343,2938.8,0.00076577,-0.066617
23470,2890.4,4.735,2939.6,0.00076624,-0.06666
23471,2891.2,4.7358,2940.3,0.00076671,-0.066702
23472,2891.9,4.7366,2941.1,0.00076718,-0.066745
23473,2892.6,4.7373,2941.9,0.00076765,-0.066788
23474,2893.4,4.7381,2942.7,0.00076812,-0.06683
23475,2894.1,4.7389,2943.5,0.00076859,-0.066873
23476,2894.8,4.7397,2944.2,0.00076906,-0.066916
23477,2895.6,4.7404,2945,0.00076953,-0.066958
23478,2896.3,4.7412,2945.8,0.00077,-0.067001
23479,2897,4.742,2946.6,0.00077047,-0.067044
23480,2897.8,4.7427,2947.4,0.00077094,-0.067087
23481,2898.5,4.7435,2948.1,0.00077141,-0.067129
23482,2899.2,4.7443,2948.9,0.00077188,-0.067172
23483,2900,4.7451,2949.7,0.00077235,-0.067215
23484,2900.7,4.7458,2950.5,0.00077283,-0.067257
23485,2901.5,4.7466,2951.3,0.0007733,-0.0673
23486,2902.2,4.7474,2952.1,0.00077377,-0.067343
23487,2902.9,4.7482,2952.8,0.00077424,-0.067386
23488,2903.7,4.7489,2953.6,0.00077471,-0.067428
23489,2904.4,4.7497,2954.4,0.00077518,-0.067471
23490,2905.2,4.7505,2955.2,0.00077565,-0.067514
23491,2905.9,4.7513,2956,0.00077612,-0.067556
23492,2906.6,4.752,2956.8,0.00077659,-0.067599
23493,2907.4,4.7528,2957.6,0.00077706,-0.067642
23494,2908.1,4.7536,2958.3,0.00077753,-0.067685
23495,2908.9,4.7544,2959.1,0.000778,-0.067727
23496,2909.6,4.7551,2959.9,0.00077847,-0.06777
23497,2910.4,4.7559,2960.7,0.00077894,-0.067813
23498,2911.1,4.7567,2961.5,0.00077941,-0.067856
23499,2911.9,4.7575,2962.3,0.00077988,-0.067898
23500,2912.6,4.7583,2963.1,0.00078035,-0.067941
23501,2913.4,4.759,2963.9,0.00078082,-0.067984
23502,2914.1,4.7598,2964.7,0.00078129,-0.068027
23503,2914.9,4.7606,2965.5,0.00078176,-0.068069
23504,2915.6,4.7614,2966.3,0.00078223,-0.068112
23505,2916.4,4.7622,2967.1,0.0007827,-0.068155
23506,2917.1,4.763,2967.8,0.00078317,-0.068198
23507,2917.9,4.7637,2968.6,0.00078364,-0.06824
23508,2918.6,4.7645,2969.4,0.00078411,-0.068283
23509,2919.4,4.7653,2970.2,0.00078458,-0.068326
23510,2920.1,4.7661,2971,0.00078505,-0.068369
23511,2920.9,4.7669,2971.8,0.00078552,-0.068411
23512,2921.6,4.7677,2972.6,0.00078599,-0.068454
23513,2922.4,4.7685,2973.4,0.00078646,-0.068497
23514,2923.1,4.7692,2974.2,0.00078693,-0.06854
23515,2923.9,4.77,2975,0.0007874,-0.068582
23516,2924.6,4.7708,2975.8,0.00078787,-0.068625
23517,2925.4,4.7716,2976.6,0.00078834,-0.068668
23518,2926.1,4.7724,2977.4,0.00078881,-0.068711
23519,2926.9,4.7732,2978.2,0.00078928,-0.068754
23520,2927.7,4.774,2979,0.00078975,-0.068796
23521,2928.4,4.7748,2979.8,0.00079022,-0.068839
23522,2929.2,4.7756,2980.6,0.00079069,-0.068882
23523,2929.9,4.7764,2981.4,0.00079116,-0.068925
23524,2930.7,4.7771,2982.3,0.00079163,-0.068967
23525,2931.4,4.7779,2983.1,0.0007921,-0.06901
23526,2932.2,4.7787,2983.9,0.00079257,-0.069053
23527,2933,4.7795,2984.7,0.00079304,-0.069096
23528,2933.7,4.7803,2985.5,0.00079351,-0.069139
23529,2934.5,4.7811,2986.3,0.00079398,-0.069181
23530,2935.3,4.7819,2987.1,0.00079445,-0.069224
23531,2936,4.7827,2987.9,0.00079492,-0.069267
23532,2936.8,4.7835,2988.7,0.00079538,-0.06931
23533,2937.5,4.7843,2989.5,0.00079585,-0.069353
23534,2938.3,4.7851,2990.3,0.00079632,-0.069395
23535,2939.1,4.7859,2991.1,0.00079679,-0.069438
23536,2939.8,4.7867,2992,0.00079726,-0.069481
23537,2940.6,4.7875,2992.8,0.00079773,-0.069524
23538,2941.4,4.7883,2993.6,0.0007982,-0.069566
23539,2942.1,4.7891,2994.4,0.00079867,-0.069609
23540,2942.9,4.7899,2995.2,0.00079914,-0.069652
23541,2943.7,4.7907,2996,0.00079961,-0.069695
23542,2944.4,4.7915,2996.8,0.00080008,-0.069738
23543,2945.2,4.7923,2997.6,0.00080055,-0.06978
23544,2946,4.7931,2998.5,0.00080102,-0.069823
23545,2946.8,4.7939,2999.3,0.00080149,-0.069866
23546,2947.5,4.7947,3000.1,0.00080196,-0.069909
23547,2948.3,4.7955,3000.9,0.00080243,-0.069952
23548,2949.1,4.7963,3001.7,0.0008029,-0.069994
23549,2949.8,4.7971,3002.5,0.00080337,-0.070037
