Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
15004,2811,6.3214,2807.5,-5.0508e-05,-0.0015036
15005,2811,6.3213,2807.4,-5.076e-05,-0.0015041
15006,2811.1,6.3213,2807.4,-5.1012e-05,-0.0015045
15007,2811.1,6.3212,2807.3,-5.1264e-05,-0.0015048
15008,2811.1,6.3212,2807.3,-5.1517e-05,-0.0015051
15009,2811.1,6.3211,2807.3,-5.177e-05,-0.0015052
15010,2811.2,6.3211,2807.2,-5.2023e-05,-0.0015052
15011,2811.2,6.321,2807.2,-5.2277e-05,-0.0015051
15012,2811.2,6.321,2807.1,-5.2532e-05,-0.001505
15013,2811.2,6.3209,2807.1,-5.2787e-05,-0.0015047
15014,2811.2,6.3209,2807.1,-5.3042e-05,-0.0015044
15015,2811.3,6.3208,2807,-5.3298e-05,-0.0015039
15016,2811.3,6.3208,2807,-5.3554e-05,-0.0015034
15017,2811.3,6.3207,2806.9,-5.3811e-05,-0.0015027
15018,2811.3,6.3206,2806.9,-5.4068e-05,-0.001502
15019,2811.4,6.3206,2806.8,-5.4326e-05,-0.0015012
15020,2811.4,6.3205,2806.8,-5.4584e-05,-0.0015002
15021,2811.4,6.3205,2806.8,-5.4843e-05,-0.0014992
15022,2811.4,6.3204,2806.7,-5.5101e-05,-0.0014981
15023,2811.4,6.3204,2806.7,-5.5361e-05,-0.0014969
15024,2811.5,6.3203,2806.6,-5.5621e-05,-0.0014955
15025,2811.5,6.3203,2806.6,-5.5881e-05,-0.0014941
15026,2811.5,6.3202,2806.5,-5.6142e-05,-0.0014926
15027,2811.5,6.3201,2806.5,-5.6403e-05,-0.001491
15028,2811.5,6.3201,2806.4,-5.6664e-05,-0.0014893
15029,2811.6,6.32,2806.4,-5.6926e-05,-0.0014875
15030,2811.6,6.32,2806.4,-5.7189e-05,-0.0014856
15031,2811.6,6.3199,2806.3,-5.7452e-05,-0.0014836
15032,2811.6,6.3199,2806.3,-5.7715e-05,-0.0014815
15033,2811.6,6.3198,2806.2,-5.7979e-05,-0.0014793
15034,2811.7,6.3197,2806.2,-5.8243e-05,-0.001477
15035,2811.7,6.3197,2806.1,-5.8508e-05,-0.0014746
15036,2811.7,6.3196,2806.1,-5.8773e-05,-0.0014722
15037,2811.7,6.3196,2806,-5.9038e-05,-0.0014696
15038,2811.7,6.3195,2806,-5.9304e-05,-0.0014669
15039,2811.8,6.3194,2805.9,-5.957e-05,-0.0014641
15040,2811.8,6.3194,2805.9,-5.9837e-05,-0.0014613
15041,2811.8,6.3193,2805.8,-6.0104e-05,-0.0014583
15042,2811.8,6.3193,2805.8,-6.0372e-05,-0.0014552
15043,2811.8,6.3192,2805.7,-6.064e-05,-0.0014521
15044,2811.9,6.3191,2805.7,-6.0908e-05,-0.0014488
15045,2811.9,6.3191,2805.7,-6.1177e-05,-0.0014455
15046,2811.9,6.319,2805.6,-6.1446e-05,-0.001442
15047,2811.9,6.319,2805.6,-6.1716e-05,-0.0014385
15048,2811.9,6.3189,2805.5,-6.1986e-05,-0.0014348
15049,2812,6.3188,2805.5,-6.2257e-05,-0.0014311
15050,2812,6.3188,2805.4,-6.2528e-05,-0.0014273
15051,2812,6.3187,2805.4,-6.2799e-05,-0.0014233
15052,2812,6.3186,2805.3,-6.3071e-05,-0.0014193
15053,2812,6.3186,2805.3,-6.3343e-05,-0.0014152
15054,2812,6.3185,2805.2,-6.3616e-05,-0.0014109
15055,2812.1,6.3184,2805.2,-6.3889e-05,-0.0014066
15056,2812.1,6.3184,2805.1,-6.4162e-05,-0.0014022
15057,2812.1,6.3183,2805.1,-6.4436e-05,-0.0013977
15058,2812.1,6.3183,2805,-6.471e-05,-0.0013931
15059,2812.1,6.3182,2805,-6.4985e-05,-0.0013884
15060,2812.1,6.3181,2804.9,-6.526e-05,-0.0013836
15061,2812.2,6.3181,2804.9,-6.5536e-05,-0.0013787
15062,2812.2,6.318,2804.8,-6.5811e-05,-0.0013737
15063,2812.2,6.3179,2804.7,-6.6088e-05,-0.0013686
15064,2812.2,6.3179,2804.7,-6.6365e-05,-0.0013634
15065,2812.2,6.3178,2804.6,-6.6642e-05,-0.0013581
15066,2812.2,6.3177,2804.6,-6.6919e-05,-0.0013528
15067,2812.3,6.3177,2804.5,-6.7197e-05,-0.0013473
15068,2812.3,6.3176,2804.5,-6.7476e-05,-0.0013417
15069,2812.3,6.3175,2804.4,-6.7754e-05,-0.0013361
15070,2812.3,6.3175,2804.4,-6.8033e-05,-0.0013303
15071,2812.3,6.3174,2804.3,-6.8313e-05,-0.0013245
15072,2812.3,6.3173,2804.3,-6.8593e-05,-0.0013185
15073,2812.3,6.3172,2804.2,-6.8873e-05,-0.0013125
15074,2812.4,6.3172,2804.2,-6.9154e-05,-0.0013063
15075,2812.4,6.3171,2804.1,-6.9435e-05,-0.0013001
15076,2812.4,6.317,2804.1,-6.9717e-05,-0.0012938
15077,2812.4,6.317,2804,-6.9999e-05,-0.0012874
15078,2812.4,6.3169,2803.9,-7.0281e-05,-0.0012809
15079,2812.4,6.3168,2803.9,-7.0564e-05,-0.0012743
15080,2812.4,6.3168,2803.8,-7.0847e-05,-0.0012676
15081,2812.5,6.3167,2803.8,-7.1131e-05,-0.0012608
15082,2812.5,6.3166,2803.7,-7.1415e-05,-0.0012539
15083,2812.5,6.3165,2803.7,-7.1699e-05,-0.0012469
15084,2812.5,6.3165,2803.6,-7.1984e-05,-0.0012399
15085,2812.5,6.3164,2803.5,-7.2269e-05,-0.0012327
15086,2812.5,6.3163,2803.5,-7.2555e-05,-0.0012255
15087,2812.5,6.3162,2803.4,-7.2841e-05,-0.0012181
15088,2812.6,6.3162,2803.4,-7.3127e-05,-0.0012107
15089,2812.6,6.3161,2803.3,-7.3414e-05,-0.0012032
15090,2812.6,6.316,2803.3,-7.3701e-05,-0.0011956
15091,2812.6,6.316,2803.2,-7.3988e-05,-0.0011878
15092,2812.6,6.3159,2803.1,-7.4276e-05,-0.00118
15093,2812.6,6.3158,2803.1,-7.4565e-05,-0.0011722
15094,2812.6,6.3157,2803,-7.4853e-05,-0.0011642
15095,2812.6,6.3157,2803,-7.5142e-05,-0.0011561
15096,2812.6,6.3156,2802.9,-7.5432e-05,-0.001148
15097,2812.7,6.3155,2802.8,-7.5722e-05,-0.0011397
15098,2812.7,6.3154,2802.8,-7.6012e-05,-0.0011314
15099,2812.7,6.3153,2802.7,-7.6302e-05,-0.0011229
15100,2812.7,6.3153,2802.7,-7.6594e-05,-0.0011144
15101,2812.7,6.3152,2802.6,-7.6885e-05,-0.0011058
15102,2812.7,6.3151,2802.5,-7.7177e-05,-0.0010971
15103,2812.7,6.315,2802.5,-7.7469e-05,-0.0010883
15104,2812.7,6.315,2802.4,-7.7761e-05,-0.0010795
15105,2812.7,6.3149,2802.4,-7.8054e-05,-0.0010705
15106,2812.7,6.3148,2802.3,-7.8348e-05,-0.0010615
15107,2812.8,6.3147,2802.2,-7.8641e-05,-0.0010523
15108,2812.8,6.3146,2802.2,-7.8935e-05,-0.0010431
15109,2812.8,6.3146,2802.1,-7.923e-05,-0.0010338
15110,2812.8,6.3145,2802.1,-7.9525e-05,-0.0010244
15111,2812.8,6.3144,2802,-7.982e-05,-0.0010149
15112,2812.8,6.3143,2801.9,-8.0115e-05,-0.0010054
15113,2812.8,6.3142,2801.9,-8.0411e-05,-0.00099573
15114,2812.8,6.3142,2801.8,-8.0708e-05,-0.00098599
15115,2812.8,6.3141,2801.7,-8.1005e-05,-0.00097617
15116,2812.8,6.314,2801.7,-8.1302e-05,-0.00096627
15117,2812.8,6.3139,2801.6,-8.1599e-05,-0.00095628
15118,2812.8,6.3138,2801.6,-8.1897e-05,-0.00094621
15119,2812.8,6.3138,2801.5,-8.2195e-05,-0.00093605
15120,2812.9,6.3137,2801.4,-8.2494e-05,-0.00092581
15121,2812.9,6.3136,2801.4,-8.2793e-05,-0.00091548
15122,2812.9,6.3135,2801.3,-8.3092e-05,-0.00090508
15123,2812.9,6.3134,2801.2,-8.3392e-05,-0.00089459
15124,2812.9,6.3133,2801.2,-8.3692e-05,-0.00088402
15125,2812.9,6.3133,2801.1,-8.3992e-05,-0.00087336
15126,2812.9,6.3132,2801,-8.4293e-05,-0.00086263
15127,2812.9,6.3131,2801,-8.4594e-05,-0.00085181
15128,2812.9,6.313,2800.9,-8.4896e-05,-0.00084092
15129,2812.9,6.3129,2800.8,-8.5198e-05,-0.00082994
15130,2812.9,6.3128,2800.8,-8.55e-05,-0.00081888
15131,2812.9,6.3127,2800.7,-8.5803e-05,-0.00080774
15132,2812.9,6.3127,2800.6,-8.6106e-05,-0.00079653
15133,2812.9,6.3126,2800.6,-8.6409e-05,-0.00078523
15134,2812.9,6.3125,2800.5,-8.6713e-05,-0.00077385
15135,2812.9,6.3124,2800.4,-8.7017e-05,-0.0007624
15136,2812.9,6.3123,2800.4,-8.7322e-05,-0.00075087
15137,2812.9,6.3122,2800.3,-8.7627e-05,-0.00073925
15138,2812.9,6.3121,2800.2,-8.7932e-05,-0.00072757
15139,2812.9,6.312,2800.2,-8.8237e-05,-0.0007158
15140,2812.9,6.312,2800.1,-8.8543e-05,-0.00070396
15141,2812.9,6.3119,2800,-8.885e-05,-0.00069204
15142,2812.9,6.3118,2799.9,-8.9156e-05,-0.00068004
15143,2812.9,6.3117,2799.9,-8.9463e-05,-0.00066797
15144,2812.9,6.3116,2799.8,-8.9771e-05,-0.00065583
15145,2812.9,6.3115,2799.7,-9.0079e-05,-0.0006436
15146,2812.9,6.3114,2799.7,-9.0387e-05,-0.00063131
15147,2812.9,6.3113,2799.6,-9.0695e-05,-0.00061894
15148,2812.9,6.3112,2799.5,-9.1004e-05,-0.00060649
15149,2812.9,6.3111,2799.5,-9.1313e-05,-0.00059397
15150,2812.9,6.311,2799.4,-9.1623e-05,-0.00058138
15151,2812.9,6.311,2799.3,-9.1933e-05,-0.00056872
15152,2812.9,6.3109,2799.2,-9.2243e-05,-0.00055598
15153,2812.9,6.3108,2799.2,-9.2553e-05,-0.00054317
15154,2812.9,6.3107,2799.1,-9.2864e-05,-0.00053029
15155,2812.9,6.3106,2799,-9.3176e-05,-0.00051733
15156,2812.9,6.3105,2799,-9.3487e-05,-0.00050431
15157,2812.9,6.3104,2798.9,-9.3799e-05,-0.00049121
15158,2812.9,6.3103,2798.8,-9.4112e-05,-0.00047805
15159,2812.9,6.3102,2798.7,-9.4425e-05,-0.00046481
15160,2812.9,6.3101,2798.7,-9.4738e-05,-0.00045151
15161,2812.9,6.31,2798.6,-9.5051e-05,-0.00043813
15162,2812.9,6.3099,2798.5,-9.5365e-05,-0.00042469
15163,2812.9,6.3098,2798.4,-9.5679e-05,-0.00041118
15164,2812.9,6.3097,2798.4,-9.5993e-05,-0.0003976
15165,2812.9,6.3096,2798.3,-9.6308e-05,-0.00038395
15166,2812.9,6.3095,2798.2,-9.6623e-05,-0.00037024
15167,2812.9,6.3094,2798.1,-9.6939e-05,-0.00035646
15168,2812.9,6.3093,2798.1,-9.7255e-05,-0.00034261
15169,2812.9,6.3092,2798,-9.7571e-05,-0.00032869
15170,2812.9,6.3091,2797.9,-9.7887e-05,-0.00031471
15171,2812.9,6.309,2797.8,-9.8204e-05,-0.00030067
15172,2812.9,6.3089,2797.8,-9.8522e-05,-0.00028656
15173,2812.9,6.3088,2797.7,-9.8839e-05,-0.00027238
15174,2812.9,6.3087,2797.6,-9.9157e-05,-0.00025814
15175,2812.9,6.3086,2797.5,-9.9475e-05,-0.00024384
15176,2812.9,6.3085,2797.5,-9.9794e-05,-0.00022947
15177,2812.9,6.3084,2797.4,-0.00010011,-0.00021504
15178,2812.9,6.3083,2797.3,-0.00010043,-0.00020055
15179,2812.8,6.3082,2797.2,-0.00010075,-0.000186
15180,2812.8,6.3081,2797.1,-0.00010107,-0.00017138
15181,2812.8,6.308,2797.1,-0.00010139,-0.0001567
15182,2812.8,6.3079,2797,-0.00010171,-0.00014196
15183,2812.8,6.3078,2796.9,-0.00010203,-0.00012717
15184,2812.8,6.3077,2796.8,-0.00010235,-0.00011231
15185,2812.8,6.3076,2796.7,-0.00010268,-9.7386e-05
15186,2812.8,6.3075,2796.7,-0.000103,-8.2406e-05
15187,2812.8,6.3074,2796.6,-0.00010332,-6.7368e-05
15188,2812.8,6.3073,2796.5,-0.00010364,-5.2271e-05
15189,2812.8,6.3072,2796.4,-0.00010397,-3.7115e-05
15190,2812.8,6.3071,2796.3,-0.00010429,-2.1902e-05
15191,2812.8,6.307,2796.3,-0.00010461,-6.6311e-06
15192,2812.7,6.3069,2796.2,-0.00010494,8.6969e-06
15193,2812.7,6.3068,2796.1,-0.00010526,2.4082e-05
15194,2812.7,6.3067,2796,-0.00010559,3.9523e-05
15195,2812.7,6.3066,2795.9,-0.00010591,5.502e-05
15196,2812.7,6.3065,2795.9,-0.00010624,7.0573e-05
15197,2812.7,6.3064,2795.8,-0.00010656,8.6181e-05
15198,2812.7,6.3063,2795.7,-0.00010689,0.00010184
15199,2812.7,6.3062,2795.6,-0.00010721,0.00011756
15200,2812.7,6.306,2795.5,-0.00010754,0.00013333
15201,2812.6,6.3059,2795.4,-0.00010787,0.00014916
15202,2812.6,6.3058,2795.4,-0.00010819,0.00016503
15203,2812.6,6.3057,2795.3,-0.00010852,0.00018097
15204,2812.6,6.3056,2795.2,-0.00010885,0.00019695
15205,2812.6,6.3055,2795.1,-0.00010918,0.00021298
15206,2812.6,6.3054,2795,-0.00010951,0.00022907
15207,2812.6,6.3053,2794.9,-0.00010984,0.00024521
15208,2812.5,6.3052,2794.9,-0.00011016,0.0002614
15209,2812.5,6.3051,2794.8,-0.00011049,0.00027764
15210,2812.5,6.305,2794.7,-0.00011082,0.00029393
15211,2812.5,6.3048,2794.6,-0.00011115,0.00031027
15212,2812.5,6.3047,2794.5,-0.00011148,0.00032666
15213,2812.5,6.3046,2794.4,-0.00011182,0.00034309
15214,2812.5,6.3045,2794.3,-0.00011215,0.00035958
15215,2812.4,6.3044,2794.3,-0.00011248,0.00037612
15216,2812.4,6.3043,2794.2,-0.00011281,0.0003927
15217,2812.4,6.3042,2794.1,-0.00011314,0.00040933
15218,2812.4,6.304,2794,-0.00011347,0.00042601
15219,2812.4,6.3039,2793.9,-0.00011381,0.00044273
15220,2812.4,6.3038,2793.8,-0.00011414,0.0004595
15221,2812.3,6.3037,2793.7,-0.00011447,0.00047632
15222,2812.3,6.3036,2793.6,-0.00011481,0.00049318
15223,2812.3,6.3035,2793.6,-0.00011514,0.00051009
15224,2812.3,6.3034,2793.5,-0.00011547,0.00052704
15225,2812.3,6.3032,2793.4,-0.00011581,0.00054403
15226,2812.3,6.3031,2793.3,-0.00011614,0.00056107
15227,2812.2,6.303,2793.2,-0.00011648,0.00057816
15228,2812.2,6.3029,2793.1,-0.00011681,0.00059529
15229,2812.2,6.3028,2793,-0.00011715,0.00061246
15230,2812.2,6.3027,2792.9,-0.00011749,0.00062967
15231,2812.2,6.3025,2792.8,-0.00011782,0.00064693
15232,2812.1,6.3024,2792.7,-0.00011816,0.00066422
15233,2812.1,6.3023,2792.7,-0.0001185,0.00068156
15234,2812.1,6.3022,2792.6,-0.00011883,0.00069894
15235,2812.1,6.3021,2792.5,-0.00011917,0.00071636
15236,2812.1,6.3019,2792.4,-0.00011951,0.00073383
15237,2812,6.3018,2792.3,-0.00011985,0.00075133
15238,2812,6.3017,2792.2,-0.00012018,0.00076887
15239,2812,6.3016,2792.1,-0.00012052,0.00078645
15240,2812,6.3015,2792,-0.00012086,0.00080407
15241,2812,6.3013,2791.9,-0.0001212,0.00082173
15242,2811.9,6.3012,2791.8,-0.00012154,0.00083943
15243,2811.9,6.3011,2791.7,-0.00012188,0.00085716
15244,2811.9,6.301,2791.6,-0.00012222,0.00087493
15245,2811.9,6.3008,2791.5,-0.00012256,0.00089275
15246,2811.8,6.3007,2791.5,-0.0001229,0.00091059
15247,2811.8,6.3006,2791.4,-0.00012324,0.00092848
15248,2811.8,6.3005,2791.3,-0.00012359,0.0009464
15249,2811.8,6.3004,2791.2,-0.00012393,0.00096435
15250,2811.7,6.3002,2791.1,-0.00012427,0.00098235
15251,2811.7,6.3001,2791,-0.00012461,0.0010004
15252,2811.7,6.3,2790.9,-0.00012495,0.0010184
15253,2811.7,6.2999,2790.8,-0.0001253,0.0010365
15254,2811.6,6.2997,2790.7,-0.00012564,0.0010547
15255,2811.6,6.2996,2790.6,-0.00012598,0.0010728
15256,2811.6,6.2995,2790.5,-0.00012633,0.001091
15257,2811.6,6.2993,2790.4,-0.00012667,0.0011093
15258,2811.5,6.2992,2790.3,-0.00012701,0.0011275
15259,2811.5,6.2991,2790.2,-0.00012736,0.0011458
15260,2811.5,6.299,2790.1,-0.0001277,0.0011642
15261,2811.5,6.2988,2790,-0.00012805,0.0011825
15262,2811.4,6.2987,2789.9,-0.00012839,0.0012009
15263,2811.4,6.2986,2789.8,-0.00012874,0.0012194
15264,2811.4,6.2984,2789.7,-0.00012909,0.0012378
15265,2811.3,6.2983,2789.6,-0.00012943,0.0012563
15266,2811.3,6.2982,2789.5,-0.00012978,0.0012748
15267,2811.3,6.2981,2789.4,-0.00013012,0.0012934
15268,2811.3,6.2979,2789.3,-0.00013047,0.001312
15269,2811.2,6.2978,2789.2,-0.00013082,0.0013306
15270,2811.2,6.2977,2789.1,-0.00013117,0.0013492
15271,2811.2,6.2975,2789,-0.00013151,0.0013679
15272,2811.1,6.2974,2788.9,-0.00013186,0.0013866
15273,2811.1,6.2973,2788.8,-0.00013221,0.0014053
15274,2811.1,6.2971,2788.7,-0.00013256,0.0014241
15275,2811,6.297,2788.6,-0.00013291,0.0014428
15276,2811,6.2969,2788.5,-0.00013326,0.0014617
15277,2811,6.2967,2788.4,-0.00013361,0.0014805
15278,2811,6.2966,2788.3,-0.00013396,0.0014994
15279,2810.9,6.2965,2788.2,-0.00013431,0.0015183
15280,2810.9,6.2963,2788.1,-0.00013466,0.0015372
15281,2810.9,6.2962,2788,-0.00013501,0.0015561
15282,2810.8,6.2961,2787.9,-0.00013536,0.0015751
15283,2810.8,6.2959,2787.8,-0.00013571,0.0015941
15284,2810.8,6.2958,2787.7,-0.00013606,0.0016131
15285,2810.7,6.2957,2787.6,-0.00013641,0.0016322
15286,2810.7,6.2955,2787.5,-0.00013676,0.0016512
15287,2810.7,6.2954,2787.4,-0.00013712,0.0016703
15288,2810.6,6.2952,2787.3,-0.00013747,0.0016895
15289,2810.6,6.2951,2787.2,-0.00013782,0.0017086
15290,2810.6,6.295,2787.1,-0.00013817,0.0017278
15291,2810.5,6.2948,2787,-0.00013853,0.001747
15292,2810.5,6.2947,2786.9,-0.00013888,0.0017662
15293,2810.4,6.2945,2786.8,-0.00013923,0.0017855
15294,2810.4,6.2944,2786.6,-0.00013959,0.0018047
15295,2810.4,6.2943,2786.5,-0.00013994,0.001824
15296,2810.3,6.2941,2786.4,-0.0001403,0.0018433
15297,2810.3,6.294,2786.3,-0.00014065,0.0018627
15298,2810.3,6.2938,2786.2,-0.00014101,0.001882
15299,2810.2,6.2937,2786.1,-0.00014136,0.0019014
15300,2810.2,6.2936,2786,-0.00014172,0.0019208
15301,2810.1,6.2934,2785.9,-0.00014207,0.0019402
15302,2810.1,6.2933,2785.8,-0.00014243,0.0019597
15303,2810.1,6.2931,2785.7,-0.00014278,0.0019792
15304,2810,6.293,2785.6,-0.00014314,0.0019986
15305,2810,6.2928,2785.5,-0.0001435,0.0020182
15306,2810,6.2927,2785.4,-0.00014385,0.0020377
15307,2809.9,6.2926,2785.2,-0.00014421,0.0020572
15308,2809.9,6.2924,2785.1,-0.00014457,0.0020768
15309,2809.8,6.2923,2785,-0.00014493,0.0020964
15310,2809.8,6.2921,2784.9,-0.00014528,0.002116
15311,2809.8,6.292,2784.8,-0.00014564,0.0021356
15312,2809.7,6.2918,2784.7,-0.000146,0.0021553
15313,2809.7,6.2917,2784.6,-0.00014636,0.002175
15314,2809.6,6.2915,2784.5,-0.00014672,0.0021947
15315,2809.6,6.2914,2784.4,-0.00014708,0.0022144
15316,2809.6,6.2912,2784.2,-0.00014744,0.0022341
15317,2809.5,6.2911,2784.1,-0.0001478,0.0022538
15318,2809.5,6.2909,2784,-0.00014816,0.0022736
15319,2809.4,6.2908,2783.9,-0.00014852,0.0022934
15320,2809.4,6.2906,2783.8,-0.00014888,0.0023132
15321,2809.3,6.2905,2783.7,-0.00014924,0.002333
15322,2809.3,6.2903,2783.6,-0.0001496,0.0023528
15323,2809.3,6.2902,2783.5,-0.00014996,0.0023727
15324,2809.2,6.29,2783.3,-0.00015032,0.0023926
15325,2809.2,6.2899,2783.2,-0.00015068,0.0024124
15326,2809.1,6.2897,2783.1,-0.00015104,0.0024323
15327,2809.1,6.2896,2783,-0.0001514,0.0024523
15328,2809,6.2894,2782.9,-0.00015177,0.0024722
15329,2809,6.2893,2782.8,-0.00015213,0.0024922
15330,2808.9,6.2891,2782.7,-0.00015249,0.0025121
15331,2808.9,6.289,2782.5,-0.00015285,0.0025321
15332,2808.8,6.2888,2782.4,-0.00015322,0.0025521
15333,2808.8,6.2887,2782.3,-0.00015358,0.0025721
15334,2808.8,6.2885,2782.2,-0.00015394,0.0025922
15335,2808.7,6.2884,2782.1,-0.00015431,0.0026122
15336,2808.7,6.2882,2782,-0.00015467,0.0026323
15337,2808.6,6.288,2781.8,-0.00015504,0.0026524
15338,2808.6,6.2879,2781.7,-0.0001554,0.0026725
15339,2808.5,6.2877,2781.6,-0.00015576,0.0026926
15340,2808.5,6.2876,2781.5,-0.00015613,0.0027127
15341,2808.4,6.2874,2781.4,-0.00015649,0.0027329
15342,2808.4,6.2873,2781.3,-0.00015686,0.002753
15343,2808.3,6.2871,2781.1,-0.00015723,0.0027732
15344,2808.3,6.287,2781,-0.00015759,0.0027934
15345,2808.2,6.2868,2780.9,-0.00015796,0.0028136
15346,2808.2,6.2866,2780.8,-0.00015832,0.0028338
15347,2808.1,6.2865,2780.7,-0.00015869,0.0028541
15348,2808.1,6.2863,2780.5,-0.00015906,0.0028743
15349,2808,6.2862,2780.4,-0.00015942,0.0028946
15350,2808,6.286,2780.3,-0.00015979,0.0029148
15351,2807.9,6.2858,2780.2,-0.00016016,0.0029351
15352,2807.9,6.2857,2780.1,-0.00016052,0.0029554
15353,2807.8,6.2855,2779.9,-0.00016089,0.0029757
15354,2807.8,6.2854,2779.8,-0.00016126,0.0029961
15355,2807.7,6.2852,2779.7,-0.00016163,0.0030164
15356,2807.7,6.285,2779.6,-0.00016199,0.0030368
15357,2807.6,6.2849,2779.4,-0.00016236,0.0030571
15358,2807.6,6.2847,2779.3,-0.00016273,0.0030775
15359,2807.5,6.2845,2779.2,-0.0001631,0.0030979
15360,2807.5,6.2844,2779.1,-0.00016347,0.0031183
15361,2807.4,6.2842,2779,-0.00016384,0.0031388
15362,2807.3,6.284,2778.8,-0.00016421,0.0031592
15363,2807.3,6.2839,2778.7,-0.00016458,0.0031796
15364,2807.2,6.2837,2778.6,-0.00016495,0.0032001
15365,2807.2,6.2835,2778.5,-0.00016532,0.0032206
15366,2807.1,6.2834,2778.3,-0.00016569,0.0032411
15367,2807.1,6.2832,2778.2,-0.00016606,0.0032616
15368,2807,6.283,2778.1,-0.00016643,0.0032821
15369,2807,6.2829,2778,-0.0001668,0.0033026
15370,2806.9,6.2827,2777.8,-0.00016717,0.0033232
15371,2806.9,6.2825,2777.7,-0.00016754,0.0033437
15372,2806.8,6.2824,2777.6,-0.00016791,0.0033643
15373,2806.7,6.2822,2777.5,-0.00016828,0.0033848
15374,2806.7,6.282,2777.3,-0.00016866,0.0034054
15375,2806.6,6.2819,2777.2,-0.00016903,0.003426
15376,2806.6,6.2817,2777.1,-0.0001694,0.0034466
15377,2806.5,6.2815,2776.9,-0.00016977,0.0034673
15378,2806.5,6.2814,2776.8,-0.00017014,0.0034879
15379,2806.4,6.2812,2776.7,-0.00017052,0.0035086
15380,2806.3,6.281,2776.6,-0.00017089,0.0035292
15381,2806.3,6.2808,2776.4,-0.00017126,0.0035499
15382,2806.2,6.2807,2776.3,-0.00017164,0.0035706
15383,2806.2,6.2805,2776.2,-0.00017201,0.0035913
15384,2806.1,6.2803,2776,-0.00017238,0.003612
15385,2806,6.2802,2775.9,-0.00017276,0.0036327
15386,2806,6.28,2775.8,-0.00017313,0.0036534
15387,2805.9,6.2798,2775.7,-0.00017351,0.0036742
15388,2805.9,6.2796,2775.5,-0.00017388,0.0036949
15389,2805.8,6.2795,2775.4,-0.00017425,0.0037157
15390,2805.7,6.2793,2775.3,-0.00017463,0.0037365
15391,2805.7,6.2791,2775.1,-0.000175,0.0037573
15392,2805.6,6.2789,2775,-0.00017538,0.0037781
15393,2805.5,6.2788,2774.9,-0.00017575,0.0037989
15394,2805.5,6.2786,2774.7,-0.00017613,0.0038197
15395,2805.4,6.2784,2774.6,-0.0001765,0.0038406
15396,2805.4,6.2782,2774.5,-0.00017688,0.0038614
15397,2805.3,6.278,2774.3,-0.00017726,0.0038823
15398,2805.2,6.2779,2774.2,-0.00017763,0.0039031
15399,2805.2,6.2777,2774.1,-0.00017801,0.003924
15400,2805.1,6.2775,2773.9,-0.00017839,0.0039449
15401,2805,6.2773,2773.8,-0.00017876,0.0039658
15402,2805,6.2772,2773.7,-0.00017914,0.0039868
15403,2804.9,6.277,2773.5,-0.00017952,0.0040077
15404,2804.8,6.2768,2773.4,-0.00017989,0.0040286
15405,2804.8,6.2766,2773.3,-0.00018027,0.0040496
15406,2804.7,6.2764,2773.1,-0.00018065,0.0040706
15407,2804.7,6.2763,2773,-0.00018102,0.0040915
15408,2804.6,6.2761,2772.9,-0.0001814,0.0041125
15409,2804.5,6.2759,2772.7,-0.00018178,0.0041335
15410,2804.5,6.2757,2772.6,-0.00018216,0.0041545
15411,2804.4,6.2755,2772.4,-0.00018254,0.0041756
15412,2804.3,6.2753,2772.3,-0.00018292,0.0041966
15413,2804.3,6.2752,2772.2,-0.00018329,0.0042176
15414,2804.2,6.275,2772,-0.00018367,0.0042387
15415,2804.1,6.2748,2771.9,-0.00018405,0.0042598
15416,2804.1,6.2746,2771.8,-0.00018443,0.0042809
15417,2804,6.2744,2771.6,-0.00018481,0.0043019
15418,2803.9,6.2742,2771.5,-0.00018519,0.0043231
15419,2803.8,6.274,2771.3,-0.00018557,0.0043442
15420,2803.8,6.2739,2771.2,-0.00018595,0.0043653
15421,2803.7,6.2737,2771.1,-0.00018633,0.0043864
15422,2803.6,6.2735,2770.9,-0.00018671,0.0044076
15423,2803.6,6.2733,2770.8,-0.00018709,0.0044288
15424,2803.5,6.2731,2770.6,-0.00018747,0.0044499
15425,2803.4,6.2729,2770.5,-0.00018785,0.0044711
15426,2803.4,6.2727,2770.4,-0.00018823,0.0044923
15427,2803.3,6.2725,2770.2,-0.00018861,0.0045135
15428,2803.2,6.2724,2770.1,-0.00018899,0.0045348
15429,2803.1,6.2722,2769.9,-0.00018937,0.004556
15430,2803.1,6.272,2769.8,-0.00018975,0.0045772
15431,2803,6.2718,2769.7,-0.00019014,0.0045985
15432,2802.9,6.2716,2769.5,-0.00019052,0.0046198
15433,2802.9,6.2714,2769.4,-0.0001909,0.0046411
15434,2802.8,6.2712,2769.2,-0.00019128,0.0046624
15435,2802.7,6.271,2769.1,-0.00019166,0.0046837
15436,2802.6,6.2708,2768.9,-0.00019204,0.004705
15437,2802.6,6.2706,2768.8,-0.00019243,0.0047263
15438,2802.5,6.2704,2768.7,-0.00019281,0.0047477
15439,2802.4,6.2702,2768.5,-0.00019319,0.004769
15440,2802.3,6.2701,2768.4,-0.00019357,0.0047904
15441,2802.3,6.2699,2768.2,-0.00019396,0.0048118
15442,2802.2,6.2697,2768.1,-0.00019434,0.0048332
