Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
25160,2337.4,4.9997,2346.1,0.00012878,-0.0065759
25161,2337.5,4.9999,2346.2,0.00012906,-0.0065901
25162,2337.5,5,2346.3,0.00012934,-0.0066042
25163,2337.6,5.0001,2346.4,0.00012962,-0.0066184
25164,2337.7,5.0002,2346.5,0.0001299,-0.0066327
25165,2337.8,5.0004,2346.6,0.00013018,-0.006647
25166,2337.9,5.0005,2346.7,0.00013047,-0.0066613
25167,2337.9,5.0006,2346.8,0.00013075,-0.0066757
25168,2338,5.0008,2346.9,0.00013103,-0.0066902
25169,2338.1,5.0009,2347,0.00013132,-0.0067047
25170,2338.2,5.001,2347.1,0.0001316,-0.0067192
25171,2338.3,5.0012,2347.2,0.00013189,-0.0067338
25172,2338.3,5.0013,2347.3,0.00013218,-0.0067484
25173,2338.4,5.0014,2347.4,0.00013247,-0.006763
25174,2338.5,5.0016,2347.6,0.00013275,-0.0067777
25175,2338.6,5.0017,2347.7,0.00013304,-0.0067925
25176,2338.7,5.0018,2347.8,0.00013333,-0.0068073
25177,2338.8,5.002,2347.9,0.00013362,-0.0068221
25178,2338.8,5.0021,2348,0.00013391,-0.006837
25179,2338.9,5.0022,2348.1,0.00013421,-0.0068519
25180,2339,5.0024,2348.2,0.0001345,-0.0068669
25181,2339.1,5.0025,2348.3,0.00013479,-0.0068819
25182,2339.2,5.0026,2348.4,0.00013508,-0.006897
25183,2339.3,5.0028,2348.5,0.00013538,-0.0069121
25184,2339.3,5.0029,2348.6,0.00013567,-0.0069272
25185,2339.4,5.003,2348.7,0.00013597,-0.0069424
25186,2339.5,5.0032,2348.8,0.00013627,-0.0069576
25187,2339.6,5.0033,2348.9,0.00013656,-0.0069729
25188,2339.7,5.0035,2349,0.00013686,-0.0069883
25189,2339.8,5.0036,2349.1,0.00013716,-0.0070036
25190,2339.8,5.0037,2349.3,0.00013746,-0.007019
25191,2339.9,5.0039,2349.4,0.00013776,-0.0070345
25192,2340,5.004,2349.5,0.00013806,-0.00705
25193,2340.1,5.0041,2349.6,0.00013836,-0.0070656
25194,2340.2,5.0043,2349.7,0.00013866,-0.0070812
25195,2340.3,5.0044,2349.8,0.00013896,-0.0070968
25196,2340.4,5.0046,2349.9,0.00013926,-0.0071125
25197,2340.4,5.0047,2350,0.00013957,-0.0071282
25198,2340.5,5.0048,2350.1,0.00013987,-0.007144
25199,2340.6,5.005,2350.2,0.00014017,-0.0071598
25200,2340.7,5.0051,2350.4,0.00014048,-0.0071757
25201,2340.8,5.0053,2350.5,0.00014079,-0.0071916
25202,2340.9,5.0054,2350.6,0.00014109,-0.0072076
25203,2341,5.0055,2350.7,0.0001414,-0.0072236
25204,2341,5.0057,2350.8,0.00014171,-0.0072396
25205,2341.1,5.0058,2350.9,0.00014202,-0.0072557
25206,2341.2,5.006,2351,0.00014233,-0.0072719
25207,2341.3,5.0061,2351.1,0.00014264,-0.007288
25208,2341.4,5.0063,2351.3,0.00014295,-0.0073043
25209,2341.5,5.0064,2351.4,0.00014326,-0.0073205
25210,2341.6,5.0065,2351.5,0.00014357,-0.0073369
25211,2341.7,5.0067,2351.6,0.00014388,-0.0073532
25212,2341.8,5.0068,2351.7,0.0001442,-0.0073696
25213,2341.8,5.007,2351.8,0.00014451,-0.0073861
25214,2341.9,5.0071,2351.9,0.00014482,-0.0074026
25215,2342,5.0073,2352.1,0.00014514,-0.0074191
25216,2342.1,5.0074,2352.2,0.00014545,-0.0074357
25217,2342.2,5.0076,2352.3,0.00014577,-0.0074524
25218,2342.3,5.0077,2352.4,0.00014609,-0.007469
25219,2342.4,5.0079,2352.5,0.00014641,-0.0074858
25220,2342.5,5.008,2352.6,0.00014672,-0.0075025
25221,2342.6,5.0082,2352.7,0.00014704,-0.0075194
25222,2342.7,5.0083,2352.9,0.00014736,-0.0075362
25223,2342.7,5.0084,2353,0.00014768,-0.0075531
25224,2342.8,5.0086,2353.1,0.000148,-0.0075701
25225,2342.9,5.0087,2353.2,0.00014833,-0.0075871
25226,2343,5.0089,2353.3,0.00014865,-0.0076041
25227,2343.1,5.009,2353.5,0.00014897,-0.0076212
25228,2343.2,5.0092,2353.6,0.0001493,-0.0076383
25229,2343.3,5.0093,2353.7,0.00014962,-0.0076555
25230,2343.4,5.0095,2353.8,0.00014995,-0.0076728
25231,2343.5,5.0096,2353.9,0.00015027,-0.00769
25232,2343.6,5.0098,2354,0.0001506,-0.0077073
25233,2343.7,5.0099,2354.2,0.00015092,-0.0077247
25234,2343.8,5.0101,2354.3,0.00015125,-0.0077421
25235,2343.9,5.0102,2354.4,0.00015158,-0.0077596
25236,2344,5.0104,2354.5,0.00015191,-0.0077771
25237,2344.1,5.0106,2354.6,0.00015224,-0.0077946
25238,2344.1,5.0107,2354.8,0.00015257,-0.0078122
25239,2344.2,5.0109,2354.9,0.0001529,-0.0078298
25240,2344.3,5.011,2355,0.00015323,-0.0078475
25241,2344.4,5.0112,2355.1,0.00015356,-0.0078652
25242,2344.5,5.0113,2355.3,0.0001539,-0.007883
25243,2344.6,5.0115,2355.4,0.00015423,-0.0079008
25244,2344.7,5.0116,2355.5,0.00015457,-0.0079187
25245,2344.8,5.0118,2355.6,0.0001549,-0.0079366
25246,2344.9,5.0119,2355.7,0.00015524,-0.0079546
25247,2345,5.0121,2355.9,0.00015557,-0.0079726
25248,2345.1,5.0123,2356,0.00015591,-0.0079906
25249,2345.2,5.0124,2356.1,0.00015625,-0.0080087
25250,2345.3,5.0126,2356.2,0.00015659,-0.0080269
25251,2345.4,5.0127,2356.4,0.00015693,-0.008045
25252,2345.5,5.0129,2356.5,0.00015726,-0.0080633
25253,2345.6,5.013,2356.6,0.00015761,-0.0080815
25254,2345.7,5.0132,2356.7,0.00015795,-0.0080999
25255,2345.8,5.0134,2356.9,0.00015829,-0.0081182
25256,2345.9,5.0135,2357,0.00015863,-0.0081367
25257,2346,5.0137,2357.1,0.00015897,-0.0081551
25258,2346.1,5.0138,2357.2,0.00015932,-0.0081736
25259,2346.2,5.014,2357.4,0.00015966,-0.0081922
25260,2346.3,5.0142,2357.5,0.00016001,-0.0082108
25261,2346.4,5.0143,2357.6,0.00016035,-0.0082294
25262,2346.5,5.0145,2357.7,0.0001607,-0.0082481
25263,2346.6,5.0146,2357.9,0.00016105,-0.0082668
25264,2346.7,5.0148,2358,0.00016139,-0.0082856
25265,2346.8,5.015,2358.1,0.00016174,-0.0083044
25266,2346.9,5.0151,2358.3,0.00016209,-0.0083233
25267,2347,5.0153,2358.4,0.00016244,-0.0083422
25268,2347.1,5.0155,2358.5,0.00016279,-0.0083612
25269,2347.2,5.0156,2358.6,0.00016314,-0.0083802
25270,2347.3,5.0158,2358.8,0.00016349,-0.0083993
25271,2347.4,5.0159,2358.9,0.00016385,-0.0084184
25272,2347.5,5.0161,2359,0.0001642,-0.0084375
25273,2347.6,5.0163,2359.2,0.00016455,-0.0084567
25274,2347.7,5.0164,2359.3,0.00016491,-0.008476
25275,2347.8,5.0166,2359.4,0.00016526,-0.0084953
25276,2347.9,5.0168,2359.6,0.00016562,-0.0085146
25277,2348,5.0169,2359.7,0.00016597,-0.008534
25278,2348.1,5.0171,2359.8,0.00016633,-0.0085534
25279,2348.2,5.0173,2360,0.00016669,-0.0085729
25280,2348.3,5.0174,2360.1,0.00016705,-0.0085924
25281,2348.4,5.0176,2360.2,0.00016741,-0.008612
25282,2348.6,5.0178,2360.4,0.00016777,-0.0086316
25283,2348.7,5.0179,2360.5,0.00016813,-0.0086512
25284,2348.8,5.0181,2360.6,0.00016849,-0.0086709
25285,2348.9,5.0183,2360.8,0.00016885,-0.0086907
25286,2349,5.0184,2360.9,0.00016921,-0.0087105
25287,2349.1,5.0186,2361,0.00016958,-0.0087303
25288,2349.2,5.0188,2361.2,0.00016994,-0.0087502
25289,2349.3,5.019,2361.3,0.0001703,-0.0087702
25290,2349.4,5.0191,2361.4,0.00017067,-0.0087901
25291,2349.5,5.0193,2361.6,0.00017103,-0.0088102
25292,2349.6,5.0195,2361.7,0.0001714,-0.0088302
25293,2349.7,5.0196,2361.8,0.00017177,-0.0088504
25294,2349.8,5.0198,2362,0.00017214,-0.0088705
25295,2349.9,5.02,2362.1,0.0001725,-0.0088907
25296,2350.1,5.0202,2362.2,0.00017287,-0.008911
25297,2350.2,5.0203,2362.4,0.00017324,-0.0089313
25298,2350.3,5.0205,2362.5,0.00017361,-0.0089517
25299,2350.4,5.0207,2362.7,0.00017399,-0.0089721
25300,2350.5,5.0209,2362.8,0.00017436,-0.0089925
25301,2350.6,5.021,2362.9,0.00017473,-0.009013
25302,2350.7,5.0212,2363.1,0.0001751,-0.0090335
25303,2350.8,5.0214,2363.2,0.00017548,-0.0090541
25304,2350.9,5.0216,2363.4,0.00017585,-0.0090748
25305,2351,5.0217,2363.5,0.00017623,-0.0090954
25306,2351.2,5.0219,2363.6,0.0001766,-0.0091162
25307,2351.3,5.0221,2363.8,0.00017698,-0.0091369
25308,2351.4,5.0223,2363.9,0.00017736,-0.0091578
25309,2351.5,5.0225,2364.1,0.00017774,-0.0091786
25310,2351.6,5.0226,2364.2,0.00017811,-0.0091995
25311,2351.7,5.0228,2364.3,0.00017849,-0.0092205
25312,2351.8,5.023,2364.5,0.00017887,-0.0092415
25313,2351.9,5.0232,2364.6,0.00017925,-0.0092625
25314,2352.1,5.0233,2364.8,0.00017964,-0.0092836
25315,2352.2,5.0235,2364.9,0.00018002,-0.0093048
25316,2352.3,5.0237,2365.1,0.0001804,-0.009326
25317,2352.4,5.0239,2365.2,0.00018078,-0.0093472
25318,2352.5,5.0241,2365.3,0.00018117,-0.0093685
25319,2352.6,5.0243,2365.5,0.00018155,-0.0093898
25320,2352.7,5.0244,2365.6,0.00018194,-0.0094112
25321,2352.9,5.0246,2365.8,0.00018232,-0.0094326
25322,2353,5.0248,2365.9,0.00018271,-0.0094541
25323,2353.1,5.025,2366.1,0.0001831,-0.0094756
25324,2353.2,5.0252,2366.2,0.00018349,-0.0094972
25325,2353.3,5.0254,2366.4,0.00018388,-0.0095188
25326,2353.4,5.0255,2366.5,0.00018427,-0.0095405
25327,2353.6,5.0257,2366.6,0.00018466,-0.0095622
25328,2353.7,5.0259,2366.8,0.00018505,-0.0095839
25329,2353.8,5.0261,2366.9,0.00018544,-0.0096057
25330,2353.9,5.0263,2367.1,0.00018583,-0.0096276
25331,2354,5.0265,2367.2,0.00018622,-0.0096494
25332,2354.1,5.0267,2367.4,0.00018662,-0.0096714
25333,2354.3,5.0268,2367.5,0.00018701,-0.0096934
25334,2354.4,5.027,2367.7,0.00018741,-0.0097154
25335,2354.5,5.0272,2367.8,0.0001878,-0.0097375
25336,2354.6,5.0274,2368,0.0001882,-0.0097596
25337,2354.7,5.0276,2368.1,0.0001886,-0.0097818
25338,2354.9,5.0278,2368.3,0.00018899,-0.009804
25339,2355,5.028,2368.4,0.00018939,-0.0098263
25340,2355.1,5.0282,2368.6,0.00018979,-0.0098486
25341,2355.2,5.0284,2368.7,0.00019019,-0.0098709
25342,2355.3,5.0285,2368.9,0.00019059,-0.0098933
25343,2355.5,5.0287,2369,0.00019099,-0.0099158
25344,2355.6,5.0289,2369.2,0.00019139,-0.0099383
25345,2355.7,5.0291,2369.3,0.0001918,-0.0099608
25346,2355.8,5.0293,2369.5,0.0001922,-0.0099834
25347,2355.9,5.0295,2369.6,0.0001926,-0.010006
25348,2356.1,5.0297,2369.8,0.00019301,-0.010029
25349,2356.2,5.0299,2370,0.00019341,-0.010051
25350,2356.3,5.0301,2370.1,0.00019382,-0.010074
25351,2356.4,5.0303,2370.3,0.00019423,-0.010097
25352,2356.6,5.0305,2370.4,0.00019463,-0.01012
25353,2356.7,5.0307,2370.6,0.00019504,-0.010143
25354,2356.8,5.0309,2370.7,0.00019545,-0.010166
25355,2356.9,5.0311,2370.9,0.00019586,-0.010189
25356,2357.1,5.0313,2371,0.00019627,-0.010212
25357,2357.2,5.0315,2371.2,0.00019668,-0.010235
25358,2357.3,5.0317,2371.3,0.00019709,-0.010258
25359,2357.4,5.0319,2371.5,0.0001975,-0.010281
25360,2357.6,5.0321,2371.7,0.00019792,-0.010305
25361,2357.7,5.0323,2371.8,0.00019833,-0.010328
25362,2357.8,5.0325,2372,0.00019874,-0.010351
25363,2357.9,5.0327,2372.1,0.00019916,-0.010375
25364,2358.1,5.0329,2372.3,0.00019957,-0.010398
25365,2358.2,5.0331,2372.5,0.00019999,-0.010422
25366,2358.3,5.0333,2372.6,0.00020041,-0.010445
25367,2358.5,5.0335,2372.8,0.00020083,-0.010469
25368,2358.6,5.0337,2372.9,0.00020124,-0.010492
25369,2358.7,5.0339,2373.1,0.00020166,-0.010516
25370,2358.8,5.0341,2373.3,0.00020208,-0.01054
25371,2359,5.0343,2373.4,0.0002025,-0.010564
25372,2359.1,5.0345,2373.6,0.00020292,-0.010587
25373,2359.2,5.0347,2373.7,0.00020335,-0.010611
25374,2359.4,5.0349,2373.9,0.00020377,-0.010635
25375,2359.5,5.0351,2374.1,0.00020419,-0.010659
25376,2359.6,5.0353,2374.2,0.00020461,-0.010683
25377,2359.8,5.0355,2374.4,0.00020504,-0.010707
25378,2359.9,5.0357,2374.6,0.00020546,-0.010731
25379,2360,5.0359,2374.7,0.00020589,-0.010755
25380,2360.1,5.0361,2374.9,0.00020632,-0.01078
25381,2360.3,5.0363,2375,0.00020674,-0.010804
25382,2360.4,5.0365,2375.2,0.00020717,-0.010828
25383,2360.5,5.0367,2375.4,0.0002076,-0.010852
25384,2360.7,5.0369,2375.5,0.00020803,-0.010877
25385,2360.8,5.0371,2375.7,0.00020846,-0.010901
25386,2360.9,5.0374,2375.9,0.00020889,-0.010926
25387,2361.1,5.0376,2376,0.00020932,-0.01095
25388,2361.2,5.0378,2376.2,0.00020975,-0.010975
25389,2361.3,5.038,2376.4,0.00021019,-0.010999
25390,2361.5,5.0382,2376.5,0.00021062,-0.011024
25391,2361.6,5.0384,2376.7,0.00021105,-0.011049
25392,2361.8,5.0386,2376.9,0.00021149,-0.011074
25393,2361.9,5.0388,2377,0.00021192,-0.011098
25394,2362,5.039,2377.2,0.00021236,-0.011123
25395,2362.2,5.0393,2377.4,0.0002128,-0.011148
25396,2362.3,5.0395,2377.5,0.00021324,-0.011173
25397,2362.4,5.0397,2377.7,0.00021367,-0.011198
25398,2362.6,5.0399,2377.9,0.00021411,-0.011223
25399,2362.7,5.0401,2378.1,0.00021455,-0.011248
25400,2362.8,5.0403,2378.2,0.00021499,-0.011273
25401,2363,5.0405,2378.4,0.00021543,-0.011299
25402,2363.1,5.0408,2378.6,0.00021588,-0.011324
25403,2363.3,5.041,2378.7,0.00021632,-0.011349
25404,2363.4,5.0412,2378.9,0.00021676,-0.011374
25405,2363.5,5.0414,2379.1,0.00021721,-0.0114
25406,2363.7,5.0416,2379.3,0.00021765,-0.011425
25407,2363.8,5.0419,2379.4,0.0002181,-0.011451
25408,2364,5.0421,2379.6,0.00021854,-0.011476
25409,2364.1,5.0423,2379.8,0.00021899,-0.011502
25410,2364.2,5.0425,2380,0.00021943,-0.011527
25411,2364.4,5.0427,2380.1,0.00021988,-0.011553
25412,2364.5,5.043,2380.3,0.00022033,-0.011579
25413,2364.7,5.0432,2380.5,0.00022078,-0.011605
25414,2364.8,5.0434,2380.7,0.00022123,-0.01163
25415,2365,5.0436,2380.8,0.00022168,-0.011656
25416,2365.1,5.0438,2381,0.00022213,-0.011682
25417,2365.2,5.0441,2381.2,0.00022259,-0.011708
25418,2365.4,5.0443,2381.4,0.00022304,-0.011734
25419,2365.5,5.0445,2381.5,0.00022349,-0.01176
25420,2365.7,5.0447,2381.7,0.00022395,-0.011786
25421,2365.8,5.045,2381.9,0.0002244,-0.011812
25422,2366,5.0452,2382.1,0.00022486,-0.011838
25423,2366.1,5.0454,2382.3,0.00022531,-0.011865
25424,2366.3,5.0456,2382.4,0.00022577,-0.011891
25425,2366.4,5.0459,2382.6,0.00022623,-0.011917
25426,2366.5,5.0461,2382.8,0.00022669,-0.011944
25427,2366.7,5.0463,2383,0.00022715,-0.01197
25428,2366.8,5.0465,2383.2,0.00022761,-0.011997
25429,2367,5.0468,2383.3,0.00022807,-0.012023
25430,2367.1,5.047,2383.5,0.00022853,-0.01205
25431,2367.3,5.0472,2383.7,0.00022899,-0.012076
25432,2367.4,5.0475,2383.9,0.00022945,-0.012103
25433,2367.6,5.0477,2384.1,0.00022992,-0.01213
25434,2367.7,5.0479,2384.3,0.00023038,-0.012156
25435,2367.9,5.0482,2384.4,0.00023084,-0.012183
25436,2368,5.0484,2384.6,0.00023131,-0.01221
25437,2368.2,5.0486,2384.8,0.00023178,-0.012237
25438,2368.3,5.0489,2385,0.00023224,-0.012264
25439,2368.5,5.0491,2385.2,0.00023271,-0.012291
25440,2368.6,5.0493,2385.4,0.00023318,-0.012318
25441,2368.8,5.0496,2385.6,0.00023365,-0.012345
25442,2368.9,5.0498,2385.7,0.00023412,-0.012372
25443,2369.1,5.05,2385.9,0.00023459,-0.012399
25444,2369.2,5.0503,2386.1,0.00023506,-0.012427
25445,2369.4,5.0505,2386.3,0.00023553,-0.012454
25446,2369.5,5.0507,2386.5,0.000236,-0.012481
25447,2369.7,5.051,2386.7,0.00023648,-0.012508
25448,2369.8,5.0512,2386.9,0.00023695,-0.012536
25449,2370,5.0514,2387.1,0.00023742,-0.012563
25450,2370.2,5.0517,2387.2,0.0002379,-0.012591
25451,2370.3,5.0519,2387.4,0.00023837,-0.012618
25452,2370.5,5.0522,2387.6,0.00023885,-0.012646
25453,2370.6,5.0524,2387.8,0.00023933,-0.012674
25454,2370.8,5.0526,2388,0.00023981,-0.012701
25455,2370.9,5.0529,2388.2,0.00024029,-0.012729
25456,2371.1,5.0531,2388.4,0.00024076,-0.012757
25457,2371.2,5.0534,2388.6,0.00024125,-0.012785
25458,2371.4,5.0536,2388.8,0.00024173,-0.012813
25459,2371.6,5.0538,2389,0.00024221,-0.012841
25460,2371.7,5.0541,2389.2,0.00024269,-0.012869
25461,2371.9,5.0543,2389.3,0.00024317,-0.012897
25462,2372,5.0546,2389.5,0.00024366,-0.012925
25463,2372.2,5.0548,2389.7,0.00024414,-0.012953
25464,2372.3,5.0551,2389.9,0.00024463,-0.012981
25465,2372.5,5.0553,2390.1,0.00024511,-0.013009
25466,2372.7,5.0556,2390.3,0.0002456,-0.013038
25467,2372.8,5.0558,2390.5,0.00024608,-0.013066
25468,2373,5.0561,2390.7,0.00024657,-0.013094
25469,2373.1,5.0563,2390.9,0.00024706,-0.013123
25470,2373.3,5.0566,2391.1,0.00024755,-0.013151
25471,2373.5,5.0568,2391.3,0.00024804,-0.01318
25472,2373.6,5.057,2391.5,0.00024853,-0.013208
25473,2373.8,5.0573,2391.7,0.00024902,-0.013237
25474,2373.9,5.0575,2391.9,0.00024951,-0.013266
25475,2374.1,5.0578,2392.1,0.00025001,-0.013294
25476,2374.3,5.058,2392.3,0.0002505,-0.013323
25477,2374.4,5.0583,2392.5,0.00025099,-0.013352
25478,2374.6,5.0586,2392.7,0.00025149,-0.013381
25479,2374.8,5.0588,2392.9,0.00025199,-0.01341
25480,2374.9,5.0591,2393.1,0.00025248,-0.013439
25481,2375.1,5.0593,2393.3,0.00025298,-0.013468
25482,2375.3,5.0596,2393.5,0.00025348,-0.013497
25483,2375.4,5.0598,2393.7,0.00025397,-0.013526
25484,2375.6,5.0601,2393.9,0.00025447,-0.013555
25485,2375.8,5.0603,2394.1,0.00025497,-0.013584
25486,2375.9,5.0606,2394.3,0.00025547,-0.013613
25487,2376.1,5.0608,2394.5,0.00025598,-0.013643
25488,2376.3,5.0611,2394.7,0.00025648,-0.013672
25489,2376.4,5.0614,2394.9,0.00025698,-0.013701
25490,2376.6,5.0616,2395.1,0.00025748,-0.013731
25491,2376.8,5.0619,2395.3,0.00025799,-0.01376
25492,2376.9,5.0621,2395.5,0.00025849,-0.01379
25493,2377.1,5.0624,2395.7,0.000259,-0.013819
25494,2377.3,5.0627,2396,0.0002595,-0.013849
25495,2377.4,5.0629,2396.2,0.00026001,-0.013879
25496,2377.6,5.0632,2396.4,0.00026052,-0.013908
25497,2377.8,5.0634,2396.6,0.00026103,-0.013938
25498,2377.9,5.0637,2396.8,0.00026154,-0.013968
25499,2378.1,5.064,2397,0.00026204,-0.013998
25500,2378.3,5.0642,2397.2,0.00026256,-0.014028
25501,2378.5,5.0645,2397.4,0.00026307,-0.014058
25502,2378.6,5.0648,2397.6,0.00026358,-0.014088
25503,2378.8,5.065,2397.8,0.00026409,-0.014118
25504,2379,5.0653,2398,0.0002646,-0.014148
25505,2379.1,5.0655,2398.3,0.00026512,-0.014178
25506,2379.3,5.0658,2398.5,0.00026563,-0.014208
25507,2379.5,5.0661,2398.7,0.00026615,-0.014238
25508,2379.7,5.0663,2398.9,0.00026666,-0.014269
25509,2379.8,5.0666,2399.1,0.00026718,-0.014299
25510,2380,5.0669,2399.3,0.0002677,-0.014329
25511,2380.2,5.0672,2399.5,0.00026822,-0.01436
25512,2380.4,5.0674,2399.7,0.00026873,-0.01439
25513,2380.5,5.0677,2400,0.00026925,-0.014421
25514,2380.7,5.068,2400.2,0.00026977,-0.014451
25515,2380.9,5.0682,2400.4,0.0002703,-0.014482
25516,2381.1,5.0685,2400.6,0.00027082,-0.014513
25517,2381.3,5.0688,2400.8,0.00027134,-0.014543
25518,2381.4,5.069,2401,0.00027186,-0.014574
25519,2381.6,5.0693,2401.3,0.00027239,-0.014605
25520,2381.8,5.0696,2401.5,0.00027291,-0.014636
25521,2382,5.0699,2401.7,0.00027344,-0.014667
25522,2382.1,5.0701,2401.9,0.00027396,-0.014698
25523,2382.3,5.0704,2402.1,0.00027449,-0.014729
25524,2382.5,5.0707,2402.3,0.00027502,-0.01476
25525,2382.7,5.071,2402.6,0.00027554,-0.014791
25526,2382.9,5.0712,2402.8,0.00027607,-0.014822
25527,2383,5.0715,2403,0.0002766,-0.014853
25528,2383.2,5.0718,2403.2,0.00027713,-0.014884
25529,2383.4,5.0721,2403.4,0.00027766,-0.014916
25530,2383.6,5.0724,2403.7,0.0002782,-0.014947
25531,2383.8,5.0726,2403.9,0.00027873,-0.014978
25532,2384,5.0729,2404.1,0.00027926,-0.01501
25533,2384.1,5.0732,2404.3,0.0002798,-0.015041
25534,2384.3,5.0735,2404.6,0.00028033,-0.015073
25535,2384.5,5.0738,2404.8,0.00028086,-0.015104
25536,2384.7,5.074,2405,0.0002814,-0.015136
25537,2384.9,5.0743,2405.2,0.00028194,-0.015168
25538,2385.1,5.0746,2405.5,0.00028247,-0.0152
25539,2385.3,5.0749,2405.7,0.00028301,-0.015231
25540,2385.4,5.0752,2405.9,0.00028355,-0.015263
25541,2385.6,5.0755,2406.1,0.00028409,-0.015295
25542,2385.8,5.0757,2406.4,0.00028463,-0.015327
25543,2386,5.076,2406.6,0.00028517,-0.015359
25544,2386.2,5.0763,2406.8,0.00028571,-0.015391
25545,2386.4,5.0766,2407,0.00028626,-0.015423
25546,2386.6,5.0769,2407.3,0.0002868,-0.015455
25547,2386.8,5.0772,2407.5,0.00028734,-0.015487
25548,2386.9,5.0775,2407.7,0.00028789,-0.015519
25549,2387.1,5.0778,2408,0.00028843,-0.015552
25550,2387.3,5.078,2408.2,0.00028898,-0.015584
25551,2387.5,5.0783,2408.4,0.00028952,-0.015616
25552,2387.7,5.0786,2408.6,0.00029007,-0.015649
25553,2387.9,5.0789,2408.9,0.00029062,-0.015681
25554,2388.1,5.0792,2409.1,0.00029117,-0.015714
25555,2388.3,5.0795,2409.3,0.00029172,-0.015746
25556,2388.5,5.0798,2409.6,0.00029227,-0.015779
25557,2388.7,5.0801,2409.8,0.00029282,-0.015811
25558,2388.9,5.0804,2410,0.00029337,-0.015844
25559,2389.1,5.0807,2410.3,0.00029392,-0.015877
25560,2389.2,5.081,2410.5,0.00029448,-0.01591
25561,2389.4,5.0813,2410.7,0.00029503,-0.015943
25562,2389.6,5.0816,2411,0.00029558,-0.015975
25563,2389.8,5.0819,2411.2,0.00029614,-0.016008
25564,2390,5.0822,2411.5,0.0002967,-0.016041
25565,2390.2,5.0825,2411.7,0.00029725,-0.016074
25566,2390.4,5.0828,2411.9,0.00029781,-0.016107
25567,2390.6,5.0831,2412.2,0.00029837,-0.016141
25568,2390.8,5.0834,2412.4,0.00029893,-0.016174
25569,2391,5.0837,2412.6,0.00029949,-0.016207
25570,2391.2,5.084,2412.9,0.00030005,-0.01624
25571,2391.4,5.0843,2413.1,0.00030061,-0.016274
25572,2391.6,5.0846,2413.4,0.00030117,-0.016307
25573,2391.8,5.0849,2413.6,0.00030173,-0.01634
25574,2392,5.0852,2413.8,0.00030229,-0.016374
25575,2392.2,5.0855,2414.1,0.00030286,-0.016407
25576,2392.4,5.0858,2414.3,0.00030342,-0.016441
25577,2392.6,5.0861,2414.6,0.00030399,-0.016474
25578,2392.8,5.0864,2414.8,0.00030455,-0.016508
25579,2393,5.0867,2415.1,0.00030512,-0.016542
25580,2393.2,5.087,2415.3,0.00030569,-0.016576
25581,2393.4,5.0873,2415.5,0.00030625,-0.016609
25582,2393.6,5.0876,2415.8,0.00030682,-0.016643
25583,2393.8,5.0879,2416,0.00030739,-0.016677
25584,2394,5.0882,2416.3,0.00030796,-0.016711
25585,2394.2,5.0885,2416.5,0.00030853,-0.016745
25586,2394.4,5.0888,2416.8,0.0003091,-0.016779
25587,2394.6,5.0891,2417,0.00030968,-0.016813
25588,2394.8,5.0895,2417.3,0.00031025,-0.016847
25589,2395,5.0898,2417.5,0.00031082,-0.016881
25590,2395.2,5.0901,2417.8,0.0003114,-0.016916
25591,2395.5,5.0904,2418,0.00031197,-0.01695
25592,2395.7,5.0907,2418.3,0.00031255,-0.016984
25593,2395.9,5.091,2418.5,0.00031313,-0.017019
25594,2396.1,5.0913,2418.8,0.0003137,-0.017053
25595,2396.3,5.0917,2419,0.00031428,-0.017088
25596,2396.5,5.092,2419.3,0.00031486,-0.017122
25597,2396.7,5.0923,2419.5,0.00031544,-0.017157
25598,2396.9,5.0926,2419.8,0.00031602,-0.017191
25599,2397.1,5.0929,2420,0.0003166,-0.017226
25600,2397.3,5.0932,2420.3,0.00031718,-0.017261
25601,2397.5,5.0936,2420.5,0.00031776,-0.017295
25602,2397.7,5.0939,2420.8,0.00031835,-0.01733
25603,2398,5.0942,2421,0.00031893,-0.017365
25604,2398.2,5.0945,2421.3,0.00031952,-0.0174
25605,2398.4,5.0948,2421.5,0.0003201,-0.017435
25606,2398.6,5.0952,2421.8,0.00032069,-0.01747
25607,2398.8,5.0955,2422.1,0.00032127,-0.017505
25608,2399,5.0958,2422.3,0.00032186,-0.01754
25609,2399.2,5.0961,2422.6,0.00032245,-0.017575
25610,2399.4,5.0964,2422.8,0.00032304,-0.01761
25611,2399.7,5.0968,2423.1,0.00032363,-0.017646
25612,2399.9,5.0971,2423.3,0.00032422,-0.017681
25613,2400.1,5.0974,2423.6,0.00032481,-0.017716
25614,2400.3,5.0977,2423.9,0.0003254,-0.017752
25615,2400.5,5.0981,2424.1,0.00032599,-0.017787
25616,2400.7,5.0984,2424.4,0.00032659,-0.017823
25617,2401,5.0987,2424.6,0.00032718,-0.017858
25618,2401.2,5.0991,2424.9,0.00032777,-0.017894
25619,2401.4,5.0994,2425.2,0.00032837,-0.017929
25620,2401.6,5.0997,2425.4,0.00032897,-0.017965
25621,2401.8,5.1,2425.7,0.00032956,-0.018001
25622,2402.1,5.1004,2425.9,0.00033016,-0.018037
25623,2402.3,5.1007,2426.2,0.00033076,-0.018072
25624,2402.5,5.101,2426.5,0.00033136,-0.018108
25625,2402.7,5.1014,2426.7,0.00033196,-0.018144
25626,2402.9,5.1017,2427,0.00033256,-0.01818
