Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
36619,8648.2,11.448,9160.1,0.002361,-0.14803
36620,8650.7,11.45,9163.1,0.0023611,-0.14822
36621,8653.2,11.452,9166,0.0023612,-0.14842
36622,8655.8,11.455,9169,0.0023612,-0.14862
36623,8658.3,11.457,9171.9,0.0023613,-0.14882
36624,8660.9,11.459,9174.8,0.0023613,-0.14902
36625,8663.4,11.462,9177.8,0.0023613,-0.14922
36626,8666,11.464,9180.7,0.0023612,-0.14942
36627,8668.5,11.466,9183.7,0.0023612,-0.14962
36628,8671.1,11.469,9186.6,0.0023611,-0.14982
36629,8673.6,11.471,9189.6,0.002361,-0.15002
36630,8676.2,11.474,9192.5,0.0023609,-0.15022
36631,8678.8,11.476,9195.4,0.0023607,-0.15042
36632,8681.4,11.478,9198.4,0.0023606,-0.15063
36633,8683.9,11.481,9201.3,0.0023604,-0.15083
36634,8686.5,11.483,9204.3,0.0023602,-0.15103
36635,8689.1,11.485,9207.2,0.00236,-0.15123
36636,8691.7,11.488,9210.1,0.0023597,-0.15143
36637,8694.3,11.49,9213.1,0.0023595,-0.15164
36638,8696.9,11.492,9216,0.0023592,-0.15184
36639,8699.5,11.495,9219,0.0023589,-0.15204
36640,8702.1,11.497,9221.9,0.0023585,-0.15225
36641,8704.7,11.5,9224.8,0.0023582,-0.15245
36642,8707.3,11.502,9227.8,0.0023578,-0.15266
36643,8709.9,11.504,9230.7,0.0023574,-0.15286
36644,8712.5,11.507,9233.6,0.002357,-0.15306
36645,8715.2,11.509,9236.6,0.0023566,-0.15327
36646,8717.8,11.511,9239.5,0.0023561,-0.15347
36647,8720.4,11.514,9242.4,0.0023557,-0.15368
36648,8723.1,11.516,9245.3,0.0023552,-0.15388
36649,8725.7,11.518,9248.3,0.0023546,-0.15409
36650,8728.3,11.521,9251.2,0.0023541,-0.15429
36651,8731,11.523,9254.1,0.0023535,-0.1545
36652,8733.6,11.525,9257,0.002353,-0.1547
36653,8736.3,11.528,9260,0.0023524,-0.15491
36654,8738.9,11.53,9262.9,0.0023518,-0.15511
36655,8741.6,11.532,9265.8,0.0023511,-0.15532
36656,8744.3,11.535,9268.7,0.0023504,-0.15553
36657,8746.9,11.537,9271.6,0.0023498,-0.15573
36658,8749.6,11.54,9274.5,0.0023491,-0.15594
36659,8752.3,11.542,9277.5,0.0023483,-0.15614
36660,8755,11.544,9280.4,0.0023476,-0.15635
36661,8757.7,11.547,9283.3,0.0023468,-0.15656
36662,8760.3,11.549,9286.2,0.0023461,-0.15676
36663,8763,11.551,9289.1,0.0023453,-0.15697
36664,8765.7,11.554,9292,0.0023444,-0.15717
36665,8768.4,11.556,9294.9,0.0023436,-0.15738
36666,8771.1,11.558,9297.8,0.0023427,-0.15759
36667,8773.8,11.561,9300.7,0.0023418,-0.15779
36668,8776.6,11.563,9303.6,0.0023409,-0.158
36669,8779.3,11.565,9306.5,0.00234,-0.1582
36670,8782,11.568,9309.4,0.0023391,-0.15841
36671,8784.7,11.57,9312.3,0.0023381,-0.15862
36672,8787.4,11.572,9315.2,0.0023371,-0.15882
36673,8790.2,11.575,9318.1,0.0023361,-0.15903
36674,8792.9,11.577,9321,0.0023351,-0.15923
36675,8795.6,11.579,9323.8,0.002334,-0.15944
36676,8798.4,11.582,9326.7,0.002333,-0.15964
36677,8801.1,11.584,9329.6,0.0023319,-0.15985
36678,8803.9,11.586,9332.5,0.0023308,-0.16005
36679,8806.6,11.589,9335.4,0.0023297,-0.16026
36680,8809.4,11.591,9338.2,0.0023285,-0.16046
36681,8812.1,11.593,9341.1,0.0023274,-0.16067
36682,8814.9,11.596,9344,0.0023262,-0.16087
36683,8817.7,11.598,9346.9,0.002325,-0.16108
36684,8820.4,11.6,9349.7,0.0023238,-0.16128
36685,8823.2,11.603,9352.6,0.0023225,-0.16148
36686,8826,11.605,9355.5,0.0023213,-0.16169
36687,8828.8,11.607,9358.3,0.00232,-0.16189
36688,8831.5,11.61,9361.2,0.0023187,-0.16209
36689,8834.3,11.612,9364,0.0023174,-0.1623
36690,8837.1,11.614,9366.9,0.0023161,-0.1625
36691,8839.9,11.616,9369.7,0.0023147,-0.1627
36692,8842.7,11.619,9372.6,0.0023133,-0.1629
36693,8845.5,11.621,9375.4,0.0023119,-0.1631
36694,8848.3,11.623,9378.3,0.0023105,-0.1633
36695,8851.1,11.626,9381.1,0.0023091,-0.16351
36696,8853.9,11.628,9384,0.0023077,-0.16371
36697,8856.8,11.63,9386.8,0.0023062,-0.16391
36698,8859.6,11.633,9389.6,0.0023047,-0.16411
36699,8862.4,11.635,9392.5,0.0023032,-0.1643
36700,8865.2,11.637,9395.3,0.0023017,-0.1645
36701,8868,11.64,9398.1,0.0023002,-0.1647
36702,8870.9,11.642,9400.9,0.0022986,-0.1649
36703,8873.7,11.644,9403.8,0.0022971,-0.1651
36704,8876.6,11.646,9406.6,0.0022955,-0.1653
36705,8879.4,11.649,9409.4,0.0022939,-0.16549
36706,8882.2,11.651,9412.2,0.0022922,-0.16569
36707,8885.1,11.653,9415,0.0022906,-0.16588
36708,8887.9,11.656,9417.8,0.0022889,-0.16608
36709,8890.8,11.658,9420.6,0.0022873,-0.16627
36710,8893.7,11.66,9423.4,0.0022856,-0.16647
36711,8896.5,11.662,9426.2,0.0022839,-0.16666
36712,8899.4,11.665,9429,0.0022821,-0.16686
36713,8902.3,11.667,9431.8,0.0022804,-0.16705
36714,8905.1,11.669,9434.6,0.0022786,-0.16724
36715,8908,11.672,9437.4,0.0022768,-0.16743
36716,8910.9,11.674,9440.2,0.0022751,-0.16762
36717,8913.8,11.676,9443,0.0022732,-0.16781
36718,8916.6,11.678,9445.7,0.0022714,-0.168
36719,8919.5,11.681,9448.5,0.0022696,-0.16819
36720,8922.4,11.683,9451.3,0.0022677,-0.16838
36721,8925.3,11.685,9454.1,0.0022658,-0.16857
36722,8928.2,11.687,9456.8,0.0022639,-0.16876
36723,8931.1,11.69,9459.6,0.002262,-0.16894
36724,8934,11.692,9462.4,0.0022601,-0.16913
36725,8936.9,11.694,9465.1,0.0022582,-0.16932
36726,8939.8,11.696,9467.9,0.0022562,-0.1695
36727,8942.7,11.699,9470.6,0.0022542,-0.16968
36728,8945.7,11.701,9473.4,0.0022522,-0.16987
36729,8948.6,11.703,9476.1,0.0022502,-0.17005
36730,8951.5,11.705,9478.9,0.0022482,-0.17023
36731,8954.4,11.708,9481.6,0.0022462,-0.17041
36732,8957.3,11.71,9484.3,0.0022441,-0.17059
36733,8960.3,11.712,9487.1,0.002242,-0.17077
36734,8963.2,11.714,9489.8,0.00224,-0.17095
36735,8966.1,11.717,9492.5,0.0022379,-0.17113
36736,8969.1,11.719,9495.2,0.0022358,-0.1713
36737,8972,11.721,9497.9,0.0022336,-0.17148
36738,8975,11.723,9500.7,0.0022315,-0.17165
36739,8977.9,11.726,9503.4,0.0022293,-0.17183
36740,8980.8,11.728,9506.1,0.0022272,-0.172
36741,8983.8,11.73,9508.8,0.002225,-0.17217
36742,8986.7,11.732,9511.5,0.0022228,-0.17234
36743,8989.7,11.734,9514.2,0.0022206,-0.17251
36744,8992.7,11.737,9516.9,0.0022183,-0.17268
36745,8995.6,11.739,9519.6,0.0022161,-0.17285
36746,8998.6,11.741,9522.2,0.0022138,-0.17302
36747,9001.6,11.743,9524.9,0.0022116,-0.17319
36748,9004.5,11.746,9527.6,0.0022093,-0.17335
36749,9007.5,11.748,9530.3,0.002207,-0.17352
36750,9010.5,11.75,9532.9,0.0022047,-0.17368
36751,9013.4,11.752,9535.6,0.0022023,-0.17384
36752,9016.4,11.754,9538.3,0.0022,-0.17401
36753,9019.4,11.757,9540.9,0.0021976,-0.17417
36754,9022.4,11.759,9543.6,0.0021953,-0.17433
36755,9025.4,11.761,9546.2,0.0021929,-0.17448
36756,9028.3,11.763,9548.9,0.0021905,-0.17464
36757,9031.3,11.765,9551.5,0.0021881,-0.1748
36758,9034.3,11.767,9554.2,0.0021857,-0.17495
36759,9037.3,11.77,9556.8,0.0021833,-0.17511
36760,9040.3,11.772,9559.5,0.0021808,-0.17526
36761,9043.3,11.774,9562.1,0.0021784,-0.17541
36762,9046.3,11.776,9564.7,0.0021759,-0.17556
36763,9049.3,11.778,9567.3,0.0021734,-0.17571
36764,9052.3,11.781,9570,0.0021709,-0.17586
36765,9055.3,11.783,9572.6,0.0021684,-0.17601
36766,9058.3,11.785,9575.2,0.0021659,-0.17615
36767,9061.3,11.787,9577.8,0.0021634,-0.1763
36768,9064.3,11.789,9580.4,0.0021608,-0.17644
36769,9067.4,11.791,9583,0.0021583,-0.17658
36770,9070.4,11.793,9585.6,0.0021557,-0.17673
36771,9073.4,11.796,9588.2,0.0021531,-0.17687
36772,9076.4,11.798,9590.8,0.0021505,-0.177
36773,9079.4,11.8,9593.3,0.0021479,-0.17714
36774,9082.5,11.802,9595.9,0.0021453,-0.17728
36775,9085.5,11.804,9598.5,0.0021427,-0.17741
36776,9088.5,11.806,9601.1,0.0021401,-0.17755
36777,9091.5,11.808,9603.6,0.0021374,-0.17768
36778,9094.6,11.811,9606.2,0.0021348,-0.17781
36779,9097.6,11.813,9608.7,0.0021321,-0.17794
36780,9100.6,11.815,9611.3,0.0021294,-0.17807
36781,9103.7,11.817,9613.8,0.0021268,-0.17819
36782,9106.7,11.819,9616.4,0.0021241,-0.17832
36783,9109.7,11.821,9618.9,0.0021214,-0.17844
36784,9112.8,11.823,9621.5,0.0021186,-0.17856
36785,9115.8,11.825,9624,0.0021159,-0.17869
36786,9118.8,11.828,9626.5,0.0021132,-0.17881
36787,9121.9,11.83,9629.1,0.0021104,-0.17892
36788,9124.9,11.832,9631.6,0.0021077,-0.17904
36789,9128,11.834,9634.1,0.0021049,-0.17916
36790,9131,11.836,9636.6,0.0021021,-0.17927
36791,9134.1,11.838,9639.1,0.0020993,-0.17938
36792,9137.1,11.84,9641.6,0.0020965,-0.17949
36793,9140.1,11.842,9644.1,0.0020937,-0.1796
36794,9143.2,11.844,9646.6,0.0020909,-0.17971
36795,9146.2,11.846,9649.1,0.0020881,-0.17982
36796,9149.3,11.849,9651.6,0.0020852,-0.17992
36797,9152.4,11.851,9654.1,0.0020824,-0.18003
36798,9155.4,11.853,9656.5,0.0020795,-0.18013
36799,9158.5,11.855,9659,0.0020767,-0.18023
36800,9161.5,11.857,9661.5,0.0020738,-0.18033
36801,9164.6,11.859,9663.9,0.0020709,-0.18043
36802,9167.6,11.861,9666.4,0.002068,-0.18052
36803,9170.7,11.863,9668.9,0.0020651,-0.18062
36804,9173.7,11.865,9671.3,0.0020622,-0.18071
36805,9176.8,11.867,9673.8,0.0020593,-0.1808
36806,9179.9,11.869,9676.2,0.0020564,-0.18089
36807,9182.9,11.871,9678.6,0.0020535,-0.18098
36808,9186,11.873,9681.1,0.0020505,-0.18107
36809,9189,11.875,9683.5,0.0020476,-0.18115
36810,9192.1,11.877,9685.9,0.0020446,-0.18124
36811,9195.2,11.879,9688.3,0.0020417,-0.18132
36812,9198.2,11.881,9690.8,0.0020387,-0.1814
36813,9201.3,11.883,9693.2,0.0020357,-0.18148
36814,9204.3,11.885,9695.6,0.0020327,-0.18155
36815,9207.4,11.888,9698,0.0020297,-0.18163
36816,9210.5,11.89,9700.4,0.0020267,-0.1817
36817,9213.5,11.892,9702.8,0.0020237,-0.18177
36818,9216.6,11.894,9705.1,0.0020207,-0.18184
36819,9219.7,11.896,9707.5,0.0020177,-0.18191
36820,9222.7,11.898,9709.9,0.0020147,-0.18198
36821,9225.8,11.9,9712.3,0.0020116,-0.18204
36822,9228.9,11.902,9714.7,0.0020086,-0.18211
36823,9231.9,11.904,9717,0.0020055,-0.18217
36824,9235,11.906,9719.4,0.0020025,-0.18223
36825,9238.1,11.908,9721.7,0.0019994,-0.18229
36826,9241.1,11.91,9724.1,0.0019963,-0.18234
36827,9244.2,11.912,9726.4,0.0019932,-0.1824
36828,9247.2,11.914,9728.8,0.0019902,-0.18245
36829,9250.3,11.916,9731.1,0.0019871,-0.1825
36830,9253.4,11.918,9733.4,0.001984,-0.18255
36831,9256.4,11.92,9735.8,0.0019809,-0.1826
36832,9259.5,11.922,9738.1,0.0019778,-0.18265
36833,9262.6,11.923,9740.4,0.0019746,-0.18269
36834,9265.6,11.925,9742.7,0.0019715,-0.18274
36835,9268.7,11.927,9745,0.0019684,-0.18278
36836,9271.7,11.929,9747.3,0.0019652,-0.18282
36837,9274.8,11.931,9749.6,0.0019621,-0.18285
36838,9277.9,11.933,9751.9,0.001959,-0.18289
36839,9280.9,11.935,9754.2,0.0019558,-0.18292
36840,9284,11.937,9756.5,0.0019526,-0.18296
36841,9287,11.939,9758.8,0.0019495,-0.18299
36842,9290.1,11.941,9761.1,0.0019463,-0.18301
36843,9293.2,11.943,9763.3,0.0019431,-0.18304
36844,9296.2,11.945,9765.6,0.00194,-0.18307
36845,9299.3,11.947,9767.9,0.0019368,-0.18309
36846,9302.3,11.949,9770.1,0.0019336,-0.18311
36847,9305.4,11.951,9772.4,0.0019304,-0.18313
36848,9308.4,11.953,9774.6,0.0019272,-0.18315
36849,9311.5,11.955,9776.9,0.001924,-0.18316
36850,9314.5,11.957,9779.1,0.0019208,-0.18318
36851,9317.6,11.958,9781.4,0.0019175,-0.18319
36852,9320.6,11.96,9783.6,0.0019143,-0.1832
36853,9323.7,11.962,9785.8,0.0019111,-0.18321
36854,9326.7,11.964,9788,0.0019079,-0.18322
36855,9329.8,11.966,9790.2,0.0019046,-0.18322
36856,9332.8,11.968,9792.5,0.0019014,-0.18323
36857,9335.9,11.97,9794.7,0.0018981,-0.18323
36858,9338.9,11.972,9796.9,0.0018949,-0.18323
36859,9341.9,11.974,9799.1,0.0018916,-0.18322
36860,9345,11.976,9801.2,0.0018884,-0.18322
36861,9348,11.977,9803.4,0.0018851,-0.18321
36862,9351.1,11.979,9805.6,0.0018819,-0.18321
36863,9354.1,11.981,9807.8,0.0018786,-0.1832
36864,9357.1,11.983,9810,0.0018753,-0.18319
36865,9360.2,11.985,9812.1,0.001872,-0.18317
36866,9363.2,11.987,9814.3,0.0018687,-0.18316
36867,9366.2,11.989,9816.4,0.0018655,-0.18314
36868,9369.3,11.99,9818.6,0.0018622,-0.18312
36869,9372.3,11.992,9820.8,0.0018589,-0.1831
36870,9375.3,11.994,9822.9,0.0018556,-0.18308
36871,9378.3,11.996,9825,0.0018523,-0.18306
36872,9381.3,11.998,9827.2,0.001849,-0.18303
36873,9384.4,12,9829.3,0.0018457,-0.183
36874,9387.4,12.002,9831.4,0.0018423,-0.18297
36875,9390.4,12.003,9833.5,0.001839,-0.18294
36876,9393.4,12.005,9835.7,0.0018357,-0.18291
36877,9396.4,12.007,9837.8,0.0018324,-0.18287
36878,9399.4,12.009,9839.9,0.001829,-0.18284
36879,9402.4,12.011,9842,0.0018257,-0.1828
36880,9405.4,12.013,9844.1,0.0018224,-0.18276
36881,9408.4,12.014,9846.1,0.001819,-0.18271
36882,9411.4,12.016,9848.2,0.0018157,-0.18267
36883,9414.4,12.018,9850.3,0.0018124,-0.18262
36884,9417.4,12.02,9852.4,0.001809,-0.18258
36885,9420.4,12.022,9854.5,0.0018057,-0.18253
36886,9423.4,12.023,9856.5,0.0018023,-0.18248
36887,9426.4,12.025,9858.6,0.0017989,-0.18242
36888,9429.4,12.027,9860.6,0.0017956,-0.18237
36889,9432.4,12.029,9862.7,0.0017922,-0.18231
36890,9435.4,12.031,9864.7,0.0017889,-0.18225
36891,9438.4,12.032,9866.8,0.0017855,-0.18219
36892,9441.3,12.034,9868.8,0.0017821,-0.18213
36893,9444.3,12.036,9870.8,0.0017787,-0.18207
36894,9447.3,12.038,9872.9,0.0017754,-0.182
36895,9450.3,12.039,9874.9,0.001772,-0.18193
36896,9453.2,12.041,9876.9,0.0017686,-0.18186
36897,9456.2,12.043,9878.9,0.0017652,-0.18179
36898,9459.2,12.045,9880.9,0.0017618,-0.18172
36899,9462.1,12.046,9882.9,0.0017584,-0.18165
36900,9465.1,12.048,9884.9,0.001755,-0.18157
36901,9468,12.05,9886.9,0.0017517,-0.18149
36902,9471,12.052,9888.9,0.0017483,-0.18141
36903,9473.9,12.053,9890.9,0.0017449,-0.18133
36904,9476.9,12.055,9892.9,0.0017415,-0.18125
36905,9479.8,12.057,9894.8,0.001738,-0.18116
36906,9482.8,12.059,9896.8,0.0017346,-0.18108
36907,9485.7,12.06,9898.8,0.0017312,-0.18099
36908,9488.6,12.062,9900.7,0.0017278,-0.1809
36909,9491.6,12.064,9902.7,0.0017244,-0.1808
36910,9494.5,12.066,9904.6,0.001721,-0.18071
36911,9497.4,12.067,9906.6,0.0017176,-0.18062
36912,9500.3,12.069,9908.5,0.0017142,-0.18052
36913,9503.3,12.071,9910.5,0.0017107,-0.18042
36914,9506.2,12.072,9912.4,0.0017073,-0.18032
36915,9509.1,12.074,9914.3,0.0017039,-0.18022
36916,9512,12.076,9916.2,0.0017005,-0.18011
36917,9514.9,12.077,9918.1,0.001697,-0.18001
36918,9517.8,12.079,9920.1,0.0016936,-0.1799
36919,9520.7,12.081,9922,0.0016902,-0.17979
36920,9523.6,12.083,9923.9,0.0016867,-0.17968
36921,9526.5,12.084,9925.8,0.0016833,-0.17957
36922,9529.4,12.086,9927.6,0.0016798,-0.17946
36923,9532.3,12.088,9929.5,0.0016764,-0.17934
36924,9535.2,12.089,9931.4,0.001673,-0.17922
36925,9538,12.091,9933.3,0.0016695,-0.1791
36926,9540.9,12.093,9935.2,0.0016661,-0.17898
36927,9543.8,12.094,9937,0.0016626,-0.17886
36928,9546.7,12.096,9938.9,0.0016592,-0.17874
36929,9549.5,12.098,9940.7,0.0016557,-0.17861
36930,9552.4,12.099,9942.6,0.0016523,-0.17849
36931,9555.2,12.101,9944.4,0.0016488,-0.17836
36932,9558.1,12.102,9946.3,0.0016454,-0.17823
36933,9561,12.104,9948.1,0.0016419,-0.1781
36934,9563.8,12.106,9949.9,0.0016384,-0.17796
36935,9566.6,12.107,9951.8,0.001635,-0.17783
36936,9569.5,12.109,9953.6,0.0016315,-0.17769
36937,9572.3,12.111,9955.4,0.001628,-0.17756
36938,9575.2,12.112,9957.2,0.0016246,-0.17742
36939,9578,12.114,9959,0.0016211,-0.17728
36940,9580.8,12.115,9960.8,0.0016176,-0.17713
36941,9583.6,12.117,9962.6,0.0016142,-0.17699
36942,9586.4,12.119,9964.4,0.0016107,-0.17684
36943,9589.3,12.12,9966.2,0.0016072,-0.1767
36944,9592.1,12.122,9968,0.0016038,-0.17655
36945,9594.9,12.123,9969.8,0.0016003,-0.1764
36946,9597.7,12.125,9971.5,0.0015968,-0.17625
36947,9600.5,12.127,9973.3,0.0015933,-0.1761
36948,9603.3,12.128,9975.1,0.0015898,-0.17594
36949,9606.1,12.13,9976.8,0.0015864,-0.17579
36950,9608.8,12.131,9978.6,0.0015829,-0.17563
36951,9611.6,12.133,9980.3,0.0015794,-0.17547
36952,9614.4,12.135,9982.1,0.0015759,-0.17531
36953,9617.2,12.136,9983.8,0.0015724,-0.17515
36954,9619.9,12.138,9985.5,0.0015689,-0.17499
36955,9622.7,12.139,9987.3,0.0015655,-0.17482
36956,9625.5,12.141,9989,0.001562,-0.17466
36957,9628.2,12.142,9990.7,0.0015585,-0.17449
36958,9631,12.144,9992.4,0.001555,-0.17432
36959,9633.7,12.145,9994.1,0.0015515,-0.17415
36960,9636.5,12.147,9995.8,0.001548,-0.17398
36961,9639.2,12.149,9997.5,0.0015445,-0.17381
36962,9641.9,12.15,9999.2,0.001541,-0.17363
36963,9644.7,12.152,10001,0.0015375,-0.17346
36964,9647.4,12.153,10003,0.001534,-0.17328
36965,9650.1,12.155,10004,0.0015305,-0.17311
36966,9652.8,12.156,10006,0.001527,-0.17293
36967,9655.5,12.158,10008,0.0015235,-0.17275
36968,9658.3,12.159,10009,0.00152,-0.17256
36969,9661,12.161,10011,0.0015165,-0.17238
36970,9663.7,12.162,10013,0.001513,-0.1722
36971,9666.4,12.164,10014,0.0015095,-0.17201
36972,9669,12.165,10016,0.001506,-0.17183
36973,9671.7,12.167,10018,0.0015025,-0.17164
36974,9674.4,12.168,10019,0.001499,-0.17145
36975,9677.1,12.17,10021,0.0014955,-0.17126
36976,9679.8,12.171,10022,0.001492,-0.17107
36977,9682.4,12.173,10024,0.0014885,-0.17087
36978,9685.1,12.174,10026,0.0014849,-0.17068
36979,9687.7,12.176,10027,0.0014814,-0.17048
36980,9690.4,12.177,10029,0.0014779,-0.17029
36981,9693,12.179,10030,0.0014744,-0.17009
36982,9695.7,12.18,10032,0.0014709,-0.16989
36983,9698.3,12.182,10034,0.0014674,-0.16969
36984,9701,12.183,10035,0.0014639,-0.16949
36985,9703.6,12.184,10037,0.0014603,-0.16929
36986,9706.2,12.186,10038,0.0014568,-0.16909
36987,9708.8,12.187,10040,0.0014533,-0.16888
36988,9711.5,12.189,10042,0.0014498,-0.16868
36989,9714.1,12.19,10043,0.0014463,-0.16847
36990,9716.7,12.192,10045,0.0014427,-0.16826
36991,9719.3,12.193,10046,0.0014392,-0.16805
36992,9721.9,12.195,10048,0.0014357,-0.16784
36993,9724.5,12.196,10049,0.0014322,-0.16763
36994,9727,12.197,10051,0.0014286,-0.16742
36995,9729.6,12.199,10052,0.0014251,-0.16721
36996,9732.2,12.2,10054,0.0014216,-0.16699
36997,9734.8,12.202,10055,0.0014181,-0.16678
36998,9737.3,12.203,10057,0.0014145,-0.16656
36999,9739.9,12.205,10058,0.001411,-0.16635
37000,9742.5,12.206,10060,0.0014075,-0.16613
37001,9745,12.207,10061,0.0014039,-0.16591
37002,9747.6,12.209,10063,0.0014004,-0.16569
37003,9750.1,12.21,10064,0.0013969,-0.16547
37004,9752.6,12.211,10066,0.0013933,-0.16525
37005,9755.2,12.213,10067,0.0013898,-0.16502
37006,9757.7,12.214,10069,0.0013863,-0.1648
37007,9760.2,12.216,10070,0.0013827,-0.16458
37008,9762.7,12.217,10072,0.0013792,-0.16435
37009,9765.2,12.218,10073,0.0013757,-0.16412
37010,9767.8,12.22,10075,0.0013721,-0.1639
37011,9770.3,12.221,10076,0.0013686,-0.16367
37012,9772.7,12.222,10078,0.001365,-0.16344
37013,9775.2,12.224,10079,0.0013615,-0.16321
37014,9777.7,12.225,10081,0.001358,-0.16298
37015,9780.2,12.227,10082,0.0013544,-0.16275
37016,9782.7,12.228,10083,0.0013509,-0.16251
37017,9785.2,12.229,10085,0.0013473,-0.16228
37018,9787.6,12.231,10086,0.0013438,-0.16205
37019,9790.1,12.232,10088,0.0013402,-0.16181
37020,9792.5,12.233,10089,0.0013367,-0.16158
37021,9795,12.235,10091,0.0013332,-0.16134
37022,9797.4,12.236,10092,0.0013296,-0.1611
37023,9799.9,12.237,10093,0.0013261,-0.16086
37024,9802.3,12.239,10095,0.0013225,-0.16062
37025,9804.7,12.24,10096,0.001319,-0.16038
37026,9807.2,12.241,10098,0.0013154,-0.16014
37027,9809.6,12.242,10099,0.0013119,-0.1599
37028,9812,12.244,10100,0.0013083,-0.15966
37029,9814.4,12.245,10102,0.0013048,-0.15942
37030,9816.8,12.246,10103,0.0013012,-0.15917
37031,9819.2,12.248,10104,0.0012977,-0.15893
37032,9821.6,12.249,10106,0.0012941,-0.15868
37033,9824,12.25,10107,0.0012905,-0.15844
37034,9826.4,12.252,10108,0.001287,-0.15819
37035,9828.7,12.253,10110,0.0012834,-0.15795
37036,9831.1,12.254,10111,0.0012799,-0.1577
37037,9833.5,12.255,10112,0.0012763,-0.15745
37038,9835.8,12.257,10114,0.0012728,-0.1572
37039,9838.2,12.258,10115,0.0012692,-0.15695
37040,9840.5,12.259,10116,0.0012657,-0.1567
37041,9842.9,12.26,10118,0.0012621,-0.15645
37042,9845.2,12.262,10119,0.0012585,-0.1562
37043,9847.6,12.263,10120,0.001255,-0.15595
37044,9849.9,12.264,10122,0.0012514,-0.15569
37045,9852.2,12.265,10123,0.0012479,-0.15544
37046,9854.5,12.267,10124,0.0012443,-0.15519
37047,9856.8,12.268,10125,0.0012407,-0.15493
37048,9859.1,12.269,10127,0.0012372,-0.15468
37049,9861.5,12.27,10128,0.0012336,-0.15442
37050,9863.7,12.272,10129,0.00123,-0.15417
37051,9866,12.273,10131,0.0012265,-0.15391
37052,9868.3,12.274,10132,0.0012229,-0.15365
37053,9870.6,12.275,10133,0.0012193,-0.15339
37054,9872.9,12.276,10134,0.0012158,-0.15314
37055,9875.2,12.278,10136,0.0012122,-0.15288
37056,9877.4,12.279,10137,0.0012087,-0.15262
37057,9879.7,12.28,10138,0.0012051,-0.15236
37058,9881.9,12.281,10139,0.0012015,-0.1521
37059,9884.2,12.282,10140,0.0011979,-0.15184
37060,9886.4,12.284,10142,0.0011944,-0.15158
37061,9888.7,12.285,10143,0.0011908,-0.15131
37062,9890.9,12.286,10144,0.0011872,-0.15105
37063,9893.1,12.287,10145,0.0011837,-0.15079
37064,9895.3,12.288,10146,0.0011801,-0.15053
37065,9897.6,12.29,10148,0.0011765,-0.15026
37066,9899.8,12.291,10149,0.001173,-0.15
37067,9902,12.292,10150,0.0011694,-0.14973
37068,9904.2,12.293,10151,0.0011658,-0.14947
37069,9906.4,12.294,10152,0.0011622,-0.1492
37070,9908.5,12.295,10154,0.0011587,-0.14894
37071,9910.7,12.297,10155,0.0011551,-0.14867
37072,9912.9,12.298,10156,0.0011515,-0.14841
37073,9915.1,12.299,10157,0.0011479,-0.14814
37074,9917.2,12.3,10158,0.0011444,-0.14787
37075,9919.4,12.301,10159,0.0011408,-0.1476
37076,9921.6,12.302,10160,0.0011372,-0.14734
37077,9923.7,12.303,10162,0.0011336,-0.14707
37078,9925.9,12.304,10163,0.0011301,-0.1468
37079,9928,12.306,10164,0.0011265,-0.14653
37080,9930.1,12.307,10165,0.0011229,-0.14626
37081,9932.3,12.308,10166,0.0011193,-0.14599
37082,9934.4,12.309,10167,0.0011157,-0.14572
37083,9936.5,12.31,10168,0.0011122,-0.14545
37084,9938.6,12.311,10169,0.0011086,-0.14518
37085,9940.7,12.312,10171,0.001105,-0.14491
37086,9942.8,12.313,10172,0.0011014,-0.14464
37087,9944.9,12.314,10173,0.0010979,-0.14436
37088,9947,12.316,10174,0.0010943,-0.14409
37089,9949.1,12.317,10175,0.0010907,-0.14382
37090,9951.2,12.318,10176,0.0010871,-0.14355
37091,9953.3,12.319,10177,0.0010835,-0.14327
37092,9955.3,12.32,10178,0.0010799,-0.143
37093,9957.4,12.321,10179,0.0010764,-0.14273
37094,9959.4,12.322,10180,0.0010728,-0.14245
37095,9961.5,12.323,10181,0.0010692,-0.14218
37096,9963.5,12.324,10182,0.0010656,-0.14191
37097,9965.6,12.325,10183,0.001062,-0.14163
37098,9967.6,12.326,10184,0.0010585,-0.14136
37099,9969.7,12.327,10185,0.0010549,-0.14108
37100,9971.7,12.328,10186,0.0010513,-0.14081
37101,9973.7,12.329,10187,0.0010477,-0.14053
37102,9975.7,12.33,10188,0.0010441,-0.14026
37103,9977.7,12.331,10190,0.0010405,-0.13998
37104,9979.7,12.333,10191,0.001037,-0.1397
37105,9981.7,12.334,10192,0.0010334,-0.13943
37106,9983.7,12.335,10193,0.0010298,-0.13915
37107,9985.7,12.336,10194,0.0010262,-0.13888
37108,9987.7,12.337,10194,0.0010226,-0.1386
37109,9989.7,12.338,10195,0.001019,-0.13832
37110,9991.6,12.339,10196,0.0010155,-0.13804
37111,9993.6,12.34,10197,0.0010119,-0.13777
37112,9995.6,12.341,10198,0.0010083,-0.13749
37113,9997.5,12.342,10199,0.0010047,-0.13721
37114,9999.5,12.343,10200,0.0010011,-0.13693
37115,10001,12.344,10201,0.00099753,-0.13666
37116,10003,12.345,10202,0.00099395,-0.13638
37117,10005,12.346,10203,0.00099037,-0.1361
