Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
5405,1461.3,4.0292,1466.5,-4.2492e-05,0.0055598
5406,1461.3,4.0291,1466.5,-4.226e-05,0.0055404
5407,1461.2,4.0291,1466.4,-4.2028e-05,0.0055209
5408,1461.2,4.029,1466.4,-4.1797e-05,0.0055014
5409,1461.1,4.029,1466.4,-4.1565e-05,0.005482
5410,1461.1,4.029,1466.4,-4.1333e-05,0.0054625
5411,1461.1,4.0289,1466.4,-4.1102e-05,0.005443
5412,1461,4.0289,1466.3,-4.087e-05,0.0054235
5413,1461,4.0288,1466.3,-4.0639e-05,0.005404
5414,1461,4.0288,1466.3,-4.0407e-05,0.0053845
5415,1460.9,4.0288,1466.3,-4.0176e-05,0.005365
5416,1460.9,4.0287,1466.3,-3.9945e-05,0.0053455
5417,1460.9,4.0287,1466.3,-3.9713e-05,0.005326
5418,1460.8,4.0286,1466.2,-3.9482e-05,0.0053065
5419,1460.8,4.0286,1466.2,-3.9251e-05,0.005287
5420,1460.8,4.0286,1466.2,-3.902e-05,0.0052675
5421,1460.7,4.0285,1466.2,-3.879e-05,0.005248
5422,1460.7,4.0285,1466.2,-3.8559e-05,0.0052285
5423,1460.7,4.0285,1466.2,-3.8328e-05,0.005209
5424,1460.7,4.0284,1466.1,-3.8098e-05,0.0051895
5425,1460.6,4.0284,1466.1,-3.7867e-05,0.00517
5426,1460.6,4.0283,1466.1,-3.7637e-05,0.0051504
5427,1460.6,4.0283,1466.1,-3.7407e-05,0.0051309
5428,1460.5,4.0283,1466.1,-3.7176e-05,0.0051114
5429,1460.5,4.0282,1466.1,-3.6946e-05,0.0050919
5430,1460.5,4.0282,1466,-3.6716e-05,0.0050723
5431,1460.4,4.0282,1466,-3.6486e-05,0.0050528
5432,1460.4,4.0281,1466,-3.6257e-05,0.0050333
5433,1460.4,4.0281,1466,-3.6027e-05,0.0050137
5434,1460.3,4.0281,1466,-3.5797e-05,0.0049942
5435,1460.3,4.028,1466,-3.5568e-05,0.0049747
5436,1460.3,4.028,1465.9,-3.5338e-05,0.0049551
5437,1460.3,4.0279,1465.9,-3.5109e-05,0.0049356
5438,1460.2,4.0279,1465.9,-3.488e-05,0.0049161
5439,1460.2,4.0279,1465.9,-3.4651e-05,0.0048965
5440,1460.2,4.0278,1465.9,-3.4422e-05,0.004877
5441,1460.1,4.0278,1465.9,-3.4193e-05,0.0048575
5442,1460.1,4.0278,1465.9,-3.3964e-05,0.0048379
5443,1460.1,4.0277,1465.8,-3.3735e-05,0.0048184
5444,1460.1,4.0277,1465.8,-3.3507e-05,0.0047989
5445,1460,4.0277,1465.8,-3.3278e-05,0.0047793
5446,1460,4.0276,1465.8,-3.305e-05,0.0047598
5447,1460,4.0276,1465.8,-3.2822e-05,0.0047402
5448,1459.9,4.0276,1465.8,-3.2594e-05,0.0047207
5449,1459.9,4.0275,1465.8,-3.2366e-05,0.0047012
5450,1459.9,4.0275,1465.7,-3.2138e-05,0.0046816
5451,1459.9,4.0275,1465.7,-3.191e-05,0.0046621
5452,1459.8,4.0274,1465.7,-3.1683e-05,0.0046426
5453,1459.8,4.0274,1465.7,-3.1455e-05,0.004623
5454,1459.8,4.0274,1465.7,-3.1228e-05,0.0046035
5455,1459.8,4.0274,1465.7,-3.1e-05,0.004584
5456,1459.7,4.0273,1465.7,-3.0773e-05,0.0045644
5457,1459.7,4.0273,1465.7,-3.0546e-05,0.0045449
5458,1459.7,4.0273,1465.6,-3.0319e-05,0.0045254
5459,1459.7,4.0272,1465.6,-3.0092e-05,0.0045059
5460,1459.6,4.0272,1465.6,-2.9866e-05,0.0044863
5461,1459.6,4.0272,1465.6,-2.9639e-05,0.0044668
5462,1459.6,4.0271,1465.6,-2.9413e-05,0.0044473
5463,1459.6,4.0271,1465.6,-2.9187e-05,0.0044278
5464,1459.5,4.0271,1465.6,-2.8961e-05,0.0044083
5465,1459.5,4.0271,1465.6,-2.8735e-05,0.0043888
5466,1459.5,4.027,1465.5,-2.8509e-05,0.0043692
5467,1459.5,4.027,1465.5,-2.8283e-05,0.0043497
5468,1459.4,4.027,1465.5,-2.8057e-05,0.0043302
5469,1459.4,4.0269,1465.5,-2.7832e-05,0.0043107
5470,1459.4,4.0269,1465.5,-2.7607e-05,0.0042912
5471,1459.4,4.0269,1465.5,-2.7381e-05,0.0042717
5472,1459.3,4.0269,1465.5,-2.7156e-05,0.0042522
5473,1459.3,4.0268,1465.5,-2.6932e-05,0.0042327
5474,1459.3,4.0268,1465.5,-2.6707e-05,0.0042133
5475,1459.3,4.0268,1465.5,-2.6482e-05,0.0041938
5476,1459.3,4.0268,1465.4,-2.6258e-05,0.0041743
5477,1459.2,4.0267,1465.4,-2.6033e-05,0.0041548
5478,1459.2,4.0267,1465.4,-2.5809e-05,0.0041353
5479,1459.2,4.0267,1465.4,-2.5585e-05,0.0041159
5480,1459.2,4.0267,1465.4,-2.5361e-05,0.0040964
5481,1459.1,4.0266,1465.4,-2.5138e-05,0.0040769
5482,1459.1,4.0266,1465.4,-2.4914e-05,0.0040575
5483,1459.1,4.0266,1465.4,-2.4691e-05,0.004038
5484,1459.1,4.0266,1465.4,-2.4467e-05,0.0040186
5485,1459.1,4.0265,1465.4,-2.4244e-05,0.0039991
5486,1459,4.0265,1465.3,-2.4021e-05,0.0039797
5487,1459,4.0265,1465.3,-2.3798e-05,0.0039602
5488,1459,4.0265,1465.3,-2.3576e-05,0.0039408
5489,1459,4.0264,1465.3,-2.3353e-05,0.0039214
5490,1459,4.0264,1465.3,-2.3131e-05,0.0039019
5491,1458.9,4.0264,1465.3,-2.2909e-05,0.0038825
5492,1458.9,4.0264,1465.3,-2.2687e-05,0.0038631
5493,1458.9,4.0264,1465.3,-2.2465e-05,0.0038437
5494,1458.9,4.0263,1465.3,-2.2243e-05,0.0038243
5495,1458.9,4.0263,1465.3,-2.2022e-05,0.0038049
5496,1458.8,4.0263,1465.3,-2.18e-05,0.0037855
5497,1458.8,4.0263,1465.3,-2.1579e-05,0.0037661
5498,1458.8,4.0262,1465.3,-2.1358e-05,0.0037467
5499,1458.8,4.0262,1465.2,-2.1137e-05,0.0037273
5500,1458.8,4.0262,1465.2,-2.0916e-05,0.003708
5501,1458.8,4.0262,1465.2,-2.0696e-05,0.0036886
5502,1458.7,4.0262,1465.2,-2.0475e-05,0.0036692
5503,1458.7,4.0261,1465.2,-2.0255e-05,0.0036499
5504,1458.7,4.0261,1465.2,-2.0035e-05,0.0036305
5505,1458.7,4.0261,1465.2,-1.9815e-05,0.0036112
5506,1458.7,4.0261,1465.2,-1.9596e-05,0.0035918
5507,1458.7,4.0261,1465.2,-1.9376e-05,0.0035725
5508,1458.6,4.026,1465.2,-1.9157e-05,0.0035532
5509,1458.6,4.026,1465.2,-1.8938e-05,0.0035339
5510,1458.6,4.026,1465.2,-1.8719e-05,0.0035146
5511,1458.6,4.026,1465.2,-1.85e-05,0.0034953
5512,1458.6,4.026,1465.2,-1.8281e-05,0.003476
5513,1458.6,4.026,1465.2,-1.8063e-05,0.0034567
5514,1458.5,4.0259,1465.2,-1.7845e-05,0.0034374
5515,1458.5,4.0259,1465.1,-1.7627e-05,0.0034181
5516,1458.5,4.0259,1465.1,-1.7409e-05,0.0033988
5517,1458.5,4.0259,1465.1,-1.7191e-05,0.0033796
5518,1458.5,4.0259,1465.1,-1.6973e-05,0.0033603
5519,1458.5,4.0259,1465.1,-1.6756e-05,0.0033411
5520,1458.5,4.0258,1465.1,-1.6539e-05,0.0033218
5521,1458.4,4.0258,1465.1,-1.6322e-05,0.0033026
5522,1458.4,4.0258,1465.1,-1.6105e-05,0.0032834
5523,1458.4,4.0258,1465.1,-1.5889e-05,0.0032642
5524,1458.4,4.0258,1465.1,-1.5672e-05,0.0032449
5525,1458.4,4.0258,1465.1,-1.5456e-05,0.0032257
5526,1458.4,4.0257,1465.1,-1.524e-05,0.0032066
5527,1458.4,4.0257,1465.1,-1.5024e-05,0.0031874
5528,1458.3,4.0257,1465.1,-1.4809e-05,0.0031682
5529,1458.3,4.0257,1465.1,-1.4593e-05,0.003149
5530,1458.3,4.0257,1465.1,-1.4378e-05,0.0031299
5531,1458.3,4.0257,1465.1,-1.4163e-05,0.0031107
5532,1458.3,4.0257,1465.1,-1.3948e-05,0.0030916
5533,1458.3,4.0256,1465.1,-1.3733e-05,0.0030724
5534,1458.3,4.0256,1465.1,-1.3519e-05,0.0030533
5535,1458.3,4.0256,1465.1,-1.3305e-05,0.0030342
5536,1458.2,4.0256,1465.1,-1.3091e-05,0.0030151
5537,1458.2,4.0256,1465.1,-1.2877e-05,0.002996
5538,1458.2,4.0256,1465.1,-1.2663e-05,0.0029769
5539,1458.2,4.0256,1465.1,-1.245e-05,0.0029578
5540,1458.2,4.0256,1465.1,-1.2237e-05,0.0029388
5541,1458.2,4.0255,1465.1,-1.2024e-05,0.0029197
5542,1458.2,4.0255,1465.1,-1.1811e-05,0.0029006
5543,1458.2,4.0255,1465.1,-1.1598e-05,0.0028816
5544,1458.2,4.0255,1465.1,-1.1386e-05,0.0028626
5545,1458.1,4.0255,1465.1,-1.1174e-05,0.0028436
5546,1458.1,4.0255,1465.1,-1.0962e-05,0.0028245
5547,1458.1,4.0255,1465.1,-1.075e-05,0.0028055
5548,1458.1,4.0255,1465.1,-1.0538e-05,0.0027865
5549,1458.1,4.0255,1465,-1.0327e-05,0.0027676
5550,1458.1,4.0254,1465,-1.0116e-05,0.0027486
5551,1458.1,4.0254,1465,-9.9051e-06,0.0027296
5552,1458.1,4.0254,1465,-9.6945e-06,0.0027107
5553,1458.1,4.0254,1465,-9.484e-06,0.0026917
5554,1458.1,4.0254,1465,-9.2738e-06,0.0026728
5555,1458.1,4.0254,1465,-9.0637e-06,0.0026539
5556,1458,4.0254,1465,-8.8539e-06,0.002635
5557,1458,4.0254,1465,-8.6444e-06,0.0026161
5558,1458,4.0254,1465,-8.435e-06,0.0025972
5559,1458,4.0254,1465,-8.2259e-06,0.0025783
5560,1458,4.0254,1465,-8.017e-06,0.0025595
5561,1458,4.0254,1465,-7.8083e-06,0.0025406
5562,1458,4.0253,1465,-7.5998e-06,0.0025218
5563,1458,4.0253,1465,-7.3916e-06,0.002503
5564,1458,4.0253,1465.1,-7.1836e-06,0.0024841
5565,1458,4.0253,1465.1,-6.9758e-06,0.0024653
5566,1458,4.0253,1465.1,-6.7682e-06,0.0024465
5567,1458,4.0253,1465.1,-6.5609e-06,0.0024278
5568,1458,4.0253,1465.1,-6.3538e-06,0.002409
5569,1458,4.0253,1465.1,-6.147e-06,0.0023902
5570,1457.9,4.0253,1465.1,-5.9403e-06,0.0023715
5571,1457.9,4.0253,1465.1,-5.734e-06,0.0023527
5572,1457.9,4.0253,1465.1,-5.5278e-06,0.002334
5573,1457.9,4.0253,1465.1,-5.3219e-06,0.0023153
5574,1457.9,4.0253,1465.1,-5.1162e-06,0.0022966
5575,1457.9,4.0253,1465.1,-4.9108e-06,0.0022779
5576,1457.9,4.0253,1465.1,-4.7056e-06,0.0022593
5577,1457.9,4.0253,1465.1,-4.5006e-06,0.0022406
5578,1457.9,4.0253,1465.1,-4.2959e-06,0.002222
5579,1457.9,4.0253,1465.1,-4.0914e-06,0.0022033
5580,1457.9,4.0252,1465.1,-3.8871e-06,0.0021847
5581,1457.9,4.0252,1465.1,-3.6831e-06,0.0021661
5582,1457.9,4.0252,1465.1,-3.4794e-06,0.0021475
5583,1457.9,4.0252,1465.1,-3.2759e-06,0.0021289
5584,1457.9,4.0252,1465.1,-3.0726e-06,0.0021103
5585,1457.9,4.0252,1465.1,-2.8696e-06,0.0020918
5586,1457.9,4.0252,1465.1,-2.6668e-06,0.0020732
5587,1457.9,4.0252,1465.1,-2.4643e-06,0.0020547
5588,1457.9,4.0252,1465.1,-2.262e-06,0.0020362
5589,1457.9,4.0252,1465.1,-2.06e-06,0.0020177
5590,1457.9,4.0252,1465.1,-1.8583e-06,0.0019992
5591,1457.9,4.0252,1465.1,-1.6567e-06,0.0019807
5592,1457.9,4.0252,1465.1,-1.4555e-06,0.0019623
5593,1457.9,4.0252,1465.1,-1.2545e-06,0.0019438
5594,1457.9,4.0252,1465.1,-1.0537e-06,0.0019254
5595,1457.8,4.0252,1465.1,-8.5324e-07,0.001907
5596,1457.8,4.0252,1465.1,-6.5301e-07,0.0018886
5597,1457.8,4.0252,1465.1,-4.5304e-07,0.0018702
5598,1457.8,4.0252,1465.1,-2.5333e-07,0.0018518
5599,1457.8,4.0252,1465.2,-5.3877e-08,0.0018334
5600,1457.8,4.0252,1465.2,1.4531e-07,0.0018151
5601,1457.8,4.0252,1465.2,3.4424e-07,0.0017968
5602,1457.8,4.0252,1465.2,5.429e-07,0.0017784
5603,1457.8,4.0252,1465.2,7.4129e-07,0.0017601
5604,1457.8,4.0252,1465.2,9.3942e-07,0.0017419
5605,1457.8,4.0252,1465.2,1.1373e-06,0.0017236
5606,1457.8,4.0252,1465.2,1.3349e-06,0.0017053
5607,1457.8,4.0252,1465.2,1.5322e-06,0.0016871
5608,1457.8,4.0252,1465.2,1.7292e-06,0.0016689
5609,1457.8,4.0252,1465.2,1.926e-06,0.0016506
5610,1457.8,4.0252,1465.2,2.1225e-06,0.0016324
5611,1457.8,4.0252,1465.2,2.3188e-06,0.0016143
5612,1457.8,4.0252,1465.2,2.5147e-06,0.0015961
5613,1457.8,4.0252,1465.2,2.7104e-06,0.0015779
5614,1457.8,4.0252,1465.2,2.9058e-06,0.0015598
5615,1457.8,4.0252,1465.2,3.1009e-06,0.0015417
5616,1457.8,4.0252,1465.3,3.2958e-06,0.0015236
5617,1457.8,4.0253,1465.3,3.4903e-06,0.0015055
5618,1457.8,4.0253,1465.3,3.6846e-06,0.0014874
5619,1457.8,4.0253,1465.3,3.8786e-06,0.0014694
5620,1457.9,4.0253,1465.3,4.0723e-06,0.0014513
5621,1457.9,4.0253,1465.3,4.2657e-06,0.0014333
5622,1457.9,4.0253,1465.3,4.4589e-06,0.0014153
5623,1457.9,4.0253,1465.3,4.6517e-06,0.0013973
5624,1457.9,4.0253,1465.3,4.8443e-06,0.0013793
5625,1457.9,4.0253,1465.3,5.0365e-06,0.0013614
5626,1457.9,4.0253,1465.3,5.2285e-06,0.0013434
5627,1457.9,4.0253,1465.3,5.4202e-06,0.0013255
5628,1457.9,4.0253,1465.3,5.6115e-06,0.0013076
5629,1457.9,4.0253,1465.4,5.8026e-06,0.0012897
5630,1457.9,4.0253,1465.4,5.9934e-06,0.0012718
5631,1457.9,4.0253,1465.4,6.1839e-06,0.001254
5632,1457.9,4.0253,1465.4,6.3741e-06,0.0012361
5633,1457.9,4.0253,1465.4,6.564e-06,0.0012183
5634,1457.9,4.0253,1465.4,6.7536e-06,0.0012005
5635,1457.9,4.0254,1465.4,6.9428e-06,0.0011827
5636,1457.9,4.0254,1465.4,7.1318e-06,0.0011649
5637,1457.9,4.0254,1465.4,7.3205e-06,0.0011472
5638,1457.9,4.0254,1465.4,7.5088e-06,0.0011294
5639,1457.9,4.0254,1465.4,7.6969e-06,0.0011117
5640,1457.9,4.0254,1465.4,7.8846e-06,0.001094
5641,1457.9,4.0254,1465.5,8.072e-06,0.0010763
5642,1457.9,4.0254,1465.5,8.2591e-06,0.0010587
5643,1457.9,4.0254,1465.5,8.4459e-06,0.001041
5644,1457.9,4.0254,1465.5,8.6324e-06,0.0010234
5645,1458,4.0254,1465.5,8.8185e-06,0.0010058
5646,1458,4.0254,1465.5,9.0044e-06,0.00098816
5647,1458,4.0255,1465.5,9.1899e-06,0.00097058
5648,1458,4.0255,1465.5,9.3751e-06,0.00095302
5649,1458,4.0255,1465.5,9.5599e-06,0.00093547
5650,1458,4.0255,1465.5,9.7445e-06,0.00091795
5651,1458,4.0255,1465.6,9.9287e-06,0.00090044
5652,1458,4.0255,1465.6,1.0113e-05,0.00088296
5653,1458,4.0255,1465.6,1.0296e-05,0.00086549
5654,1458,4.0255,1465.6,1.0479e-05,0.00084804
5655,1458,4.0255,1465.6,1.0662e-05,0.0008306
5656,1458,4.0255,1465.6,1.0845e-05,0.00081319
5657,1458,4.0256,1465.6,1.1027e-05,0.0007958
5658,1458,4.0256,1465.6,1.1209e-05,0.00077842
5659,1458,4.0256,1465.6,1.139e-05,0.00076106
5660,1458.1,4.0256,1465.7,1.1571e-05,0.00074372
5661,1458.1,4.0256,1465.7,1.1752e-05,0.0007264
5662,1458.1,4.0256,1465.7,1.1933e-05,0.0007091
5663,1458.1,4.0256,1465.7,1.2113e-05,0.00069182
5664,1458.1,4.0256,1465.7,1.2293e-05,0.00067456
5665,1458.1,4.0257,1465.7,1.2472e-05,0.00065732
5666,1458.1,4.0257,1465.7,1.2651e-05,0.0006401
5667,1458.1,4.0257,1465.7,1.283e-05,0.00062289
5668,1458.1,4.0257,1465.8,1.3008e-05,0.00060571
5669,1458.1,4.0257,1465.8,1.3186e-05,0.00058854
5670,1458.1,4.0257,1465.8,1.3364e-05,0.0005714
5671,1458.2,4.0257,1465.8,1.3541e-05,0.00055427
5672,1458.2,4.0257,1465.8,1.3718e-05,0.00053717
5673,1458.2,4.0258,1465.8,1.3895e-05,0.00052008
5674,1458.2,4.0258,1465.8,1.4071e-05,0.00050302
5675,1458.2,4.0258,1465.8,1.4247e-05,0.00048597
5676,1458.2,4.0258,1465.9,1.4422e-05,0.00046895
5677,1458.2,4.0258,1465.9,1.4597e-05,0.00045194
5678,1458.2,4.0258,1465.9,1.4772e-05,0.00043495
5679,1458.2,4.0258,1465.9,1.4946e-05,0.00041799
5680,1458.2,4.0259,1465.9,1.512e-05,0.00040104
5681,1458.3,4.0259,1465.9,1.5294e-05,0.00038412
5682,1458.3,4.0259,1465.9,1.5467e-05,0.00036721
5683,1458.3,4.0259,1465.9,1.564e-05,0.00035033
5684,1458.3,4.0259,1466,1.5812e-05,0.00033347
5685,1458.3,4.0259,1466,1.5984e-05,0.00031662
5686,1458.3,4.026,1466,1.6156e-05,0.0002998
5687,1458.3,4.026,1466,1.6327e-05,0.000283
5688,1458.3,4.026,1466,1.6498e-05,0.00026622
5689,1458.4,4.026,1466,1.6668e-05,0.00024946
5690,1458.4,4.026,1466,1.6838e-05,0.00023272
5691,1458.4,4.026,1466.1,1.7008e-05,0.000216
5692,1458.4,4.0261,1466.1,1.7177e-05,0.00019931
5693,1458.4,4.0261,1466.1,1.7346e-05,0.00018263
5694,1458.4,4.0261,1466.1,1.7514e-05,0.00016597
5695,1458.4,4.0261,1466.1,1.7682e-05,0.00014934
5696,1458.4,4.0261,1466.1,1.785e-05,0.00013273
5697,1458.5,4.0261,1466.1,1.8017e-05,0.00011614
5698,1458.5,4.0262,1466.2,1.8184e-05,9.9568e-05
5699,1458.5,4.0262,1466.2,1.835e-05,8.302e-05
5700,1458.5,4.0262,1466.2,1.8516e-05,6.6494e-05
5701,1458.5,4.0262,1466.2,1.8682e-05,4.9989e-05
5702,1458.5,4.0262,1466.2,1.8847e-05,3.3505e-05
5703,1458.5,4.0263,1466.2,1.9012e-05,1.7044e-05
5704,1458.5,4.0263,1466.3,1.9176e-05,6.0383e-07
5705,1458.6,4.0263,1466.3,1.934e-05,-1.5814e-05
5706,1458.6,4.0263,1466.3,1.9503e-05,-3.221e-05
5707,1458.6,4.0263,1466.3,1.9666e-05,-4.8585e-05
5708,1458.6,4.0264,1466.3,1.9829e-05,-6.4937e-05
5709,1458.6,4.0264,1466.3,1.9991e-05,-8.1267e-05
5710,1458.6,4.0264,1466.3,2.0152e-05,-9.7575e-05
5711,1458.7,4.0264,1466.4,2.0314e-05,-0.00011386
5712,1458.7,4.0264,1466.4,2.0475e-05,-0.00013012
5713,1458.7,4.0265,1466.4,2.0635e-05,-0.00014637
5714,1458.7,4.0265,1466.4,2.0795e-05,-0.00016258
5715,1458.7,4.0265,1466.4,2.0954e-05,-0.00017878
5716,1458.7,4.0265,1466.4,2.1113e-05,-0.00019496
5717,1458.7,4.0265,1466.5,2.1272e-05,-0.00021111
5718,1458.8,4.0266,1466.5,2.143e-05,-0.00022724
5719,1458.8,4.0266,1466.5,2.1588e-05,-0.00024334
5720,1458.8,4.0266,1466.5,2.1745e-05,-0.00025943
5721,1458.8,4.0266,1466.5,2.1902e-05,-0.00027549
5722,1458.8,4.0267,1466.5,2.2058e-05,-0.00029152
5723,1458.8,4.0267,1466.6,2.2214e-05,-0.00030754
5724,1458.9,4.0267,1466.6,2.2369e-05,-0.00032353
5725,1458.9,4.0267,1466.6,2.2524e-05,-0.0003395
5726,1458.9,4.0267,1466.6,2.2678e-05,-0.00035545
5727,1458.9,4.0268,1466.6,2.2832e-05,-0.00037137
5728,1458.9,4.0268,1466.7,2.2986e-05,-0.00038727
5729,1458.9,4.0268,1466.7,2.3139e-05,-0.00040315
5730,1459,4.0268,1466.7,2.3291e-05,-0.000419
5731,1459,4.0269,1466.7,2.3444e-05,-0.00043483
5732,1459,4.0269,1466.7,2.3595e-05,-0.00045064
5733,1459,4.0269,1466.7,2.3746e-05,-0.00046642
5734,1459,4.0269,1466.8,2.3897e-05,-0.00048218
5735,1459.1,4.027,1466.8,2.4047e-05,-0.00049792
5736,1459.1,4.027,1466.8,2.4197e-05,-0.00051363
5737,1459.1,4.027,1466.8,2.4346e-05,-0.00052932
5738,1459.1,4.027,1466.8,2.4495e-05,-0.00054499
5739,1459.1,4.0271,1466.9,2.4643e-05,-0.00056063
5740,1459.1,4.0271,1466.9,2.4791e-05,-0.00057625
5741,1459.2,4.0271,1466.9,2.4938e-05,-0.00059184
5742,1459.2,4.0271,1466.9,2.5085e-05,-0.00060741
5743,1459.2,4.0272,1466.9,2.5231e-05,-0.00062296
5744,1459.2,4.0272,1466.9,2.5377e-05,-0.00063848
5745,1459.2,4.0272,1467,2.5522e-05,-0.00065398
5746,1459.3,4.0272,1467,2.5667e-05,-0.00066945
5747,1459.3,4.0273,1467,2.5811e-05,-0.0006849
5748,1459.3,4.0273,1467,2.5955e-05,-0.00070033
5749,1459.3,4.0273,1467,2.6099e-05,-0.00071573
5750,1459.3,4.0273,1467.1,2.6241e-05,-0.00073111
5751,1459.4,4.0274,1467.1,2.6384e-05,-0.00074646
5752,1459.4,4.0274,1467.1,2.6526e-05,-0.00076179
5753,1459.4,4.0274,1467.1,2.6667e-05,-0.00077709
5754,1459.4,4.0274,1467.1,2.6808e-05,-0.00079237
5755,1459.4,4.0275,1467.2,2.6948e-05,-0.00080763
5756,1459.5,4.0275,1467.2,2.7088e-05,-0.00082286
5757,1459.5,4.0275,1467.2,2.7227e-05,-0.00083807
5758,1459.5,4.0276,1467.2,2.7366e-05,-0.00085325
5759,1459.5,4.0276,1467.2,2.7504e-05,-0.0008684
5760,1459.6,4.0276,1467.3,2.7642e-05,-0.00088353
5761,1459.6,4.0276,1467.3,2.7779e-05,-0.00089864
5762,1459.6,4.0277,1467.3,2.7916e-05,-0.00091372
5763,1459.6,4.0277,1467.3,2.8053e-05,-0.00092878
5764,1459.6,4.0277,1467.3,2.8188e-05,-0.00094381
5765,1459.7,4.0278,1467.4,2.8324e-05,-0.00095882
5766,1459.7,4.0278,1467.4,2.8458e-05,-0.0009738
5767,1459.7,4.0278,1467.4,2.8593e-05,-0.00098876
5768,1459.7,4.0278,1467.4,2.8726e-05,-0.0010037
5769,1459.8,4.0279,1467.4,2.886e-05,-0.0010186
5770,1459.8,4.0279,1467.5,2.8992e-05,-0.0010335
5771,1459.8,4.0279,1467.5,2.9125e-05,-0.0010483
5772,1459.8,4.028,1467.5,2.9256e-05,-0.0010632
5773,1459.8,4.028,1467.5,2.9387e-05,-0.001078
5774,1459.9,4.028,1467.5,2.9518e-05,-0.0010927
5775,1459.9,4.028,1467.6,2.9648e-05,-0.0011075
5776,1459.9,4.0281,1467.6,2.9778e-05,-0.0011222
5777,1459.9,4.0281,1467.6,2.9907e-05,-0.0011369
5778,1460,4.0281,1467.6,3.0036e-05,-0.0011516
5779,1460,4.0282,1467.7,3.0164e-05,-0.0011663
5780,1460,4.0282,1467.7,3.0292e-05,-0.0011809
5781,1460,4.0282,1467.7,3.0419e-05,-0.0011955
5782,1460.1,4.0283,1467.7,3.0546e-05,-0.0012101
5783,1460.1,4.0283,1467.7,3.0672e-05,-0.0012246
5784,1460.1,4.0283,1467.8,3.0797e-05,-0.0012391
5785,1460.1,4.0283,1467.8,3.0922e-05,-0.0012536
5786,1460.1,4.0284,1467.8,3.1047e-05,-0.0012681
5787,1460.2,4.0284,1467.8,3.1171e-05,-0.0012825
5788,1460.2,4.0284,1467.8,3.1295e-05,-0.001297
5789,1460.2,4.0285,1467.9,3.1418e-05,-0.0013113
5790,1460.2,4.0285,1467.9,3.1541e-05,-0.0013257
5791,1460.3,4.0285,1467.9,3.1663e-05,-0.0013401
5792,1460.3,4.0286,1467.9,3.1784e-05,-0.0013544
5793,1460.3,4.0286,1468,3.1906e-05,-0.0013687
5794,1460.3,4.0286,1468,3.2026e-05,-0.0013829
5795,1460.4,4.0287,1468,3.2146e-05,-0.0013971
5796,1460.4,4.0287,1468,3.2266e-05,-0.0014114
5797,1460.4,4.0287,1468,3.2385e-05,-0.0014255
5798,1460.5,4.0288,1468.1,3.2504e-05,-0.0014397
5799,1460.5,4.0288,1468.1,3.2622e-05,-0.0014538
5800,1460.5,4.0288,1468.1,3.274e-05,-0.0014679
5801,1460.5,4.0289,1468.1,3.2857e-05,-0.001482
5802,1460.6,4.0289,1468.2,3.2974e-05,-0.001496
5803,1460.6,4.0289,1468.2,3.309e-05,-0.0015101
5804,1460.6,4.029,1468.2,3.3206e-05,-0.0015241
5805,1460.6,4.029,1468.2,3.3321e-05,-0.001538
5806,1460.7,4.029,1468.3,3.3436e-05,-0.001552
5807,1460.7,4.0291,1468.3,3.3551e-05,-0.0015659
5808,1460.7,4.0291,1468.3,3.3665e-05,-0.0015798
5809,1460.7,4.0291,1468.3,3.3778e-05,-0.0015936
5810,1460.8,4.0292,1468.3,3.3891e-05,-0.0016075
5811,1460.8,4.0292,1468.4,3.4004e-05,-0.0016213
5812,1460.8,4.0292,1468.4,3.4116e-05,-0.001635
5813,1460.8,4.0293,1468.4,3.4228e-05,-0.0016488
5814,1460.9,4.0293,1468.4,3.4339e-05,-0.0016625
5815,1460.9,4.0293,1468.5,3.445e-05,-0.0016762
5816,1460.9,4.0294,1468.5,3.456e-05,-0.0016899
5817,1461,4.0294,1468.5,3.467e-05,-0.0017035
5818,1461,4.0294,1468.5,3.478e-05,-0.0017172
5819,1461,4.0295,1468.6,3.4889e-05,-0.0017307
5820,1461,4.0295,1468.6,3.4997e-05,-0.0017443
5821,1461.1,4.0295,1468.6,3.5105e-05,-0.0017578
5822,1461.1,4.0296,1468.6,3.5213e-05,-0.0017713
5823,1461.1,4.0296,1468.7,3.5321e-05,-0.0017848
5824,1461.2,4.0297,1468.7,3.5428e-05,-0.0017983
5825,1461.2,4.0297,1468.7,3.5534e-05,-0.0018117
5826,1461.2,4.0297,1468.7,3.564e-05,-0.0018251
5827,1461.2,4.0298,1468.8,3.5746e-05,-0.0018385
5828,1461.3,4.0298,1468.8,3.5851e-05,-0.0018518
5829,1461.3,4.0298,1468.8,3.5956e-05,-0.0018651
5830,1461.3,4.0299,1468.8,3.6061e-05,-0.0018784
5831,1461.4,4.0299,1468.8,3.6165e-05,-0.0018917
5832,1461.4,4.0299,1468.9,3.6269e-05,-0.0019049
5833,1461.4,4.03,1468.9,3.6372e-05,-0.0019181
5834,1461.4,4.03,1468.9,3.6475e-05,-0.0019313
5835,1461.5,4.03,1468.9,3.6578e-05,-0.0019444
5836,1461.5,4.0301,1469,3.668e-05,-0.0019575
5837,1461.5,4.0301,1469,3.6782e-05,-0.0019706
5838,1461.6,4.0302,1469,3.6884e-05,-0.0019837
