37962,3582.6,7.188,3663.7,0.00037659,-0.0092107
37963,3582.8,7.1884,3664.1,0.00037707,-0.0092858
37964,3583,7.1888,3664.4,0.00037755,-0.0093608
37965,3583.2,7.1891,3664.7,0.00037802,-0.0094356
37966,3583.4,7.1895,3665.1,0.00037849,-0.0095103
37967,3583.7,7.1899,3665.4,0.00037896,-0.0095848
37968,3583.9,7.1903,3665.7,0.00037943,-0.0096591
37969,3584.1,7.1906,3666.1,0.00037989,-0.0097333
37970,3584.3,7.191,3666.4,0.00038035,-0.0098074
37971,3584.5,7.1914,3666.7,0.00038081,-0.0098813
37972,3584.8,7.1918,3667.1,0.00038127,-0.0099551
37973,3585,7.1922,3667.4,0.00038172,-0.010029
37974,3585.2,7.1926,3667.7,0.00038217,-0.010102
37975,3585.4,7.1929,3668.1,0.00038262,-0.010175
37976,3585.7,7.1933,3668.4,0.00038306,-0.010249
37977,3585.9,7.1937,3668.8,0.00038351,-0.010322
37978,3586.1,7.1941,3669.1,0.00038394,-0.010394
37979,3586.4,7.1945,3669.4,0.00038438,-0.010467
37980,3586.6,7.1949,3669.8,0.00038482,-0.01054
37981,3586.8,7.1952,3670.1,0.00038525,-0.010612
37982,3587.1,7.1956,3670.5,0.00038567,-0.010684
37983,3587.3,7.196,3670.8,0.0003861,-0.010756
37984,3587.5,7.1964,3671.1,0.00038652,-0.010828
37985,3587.8,7.1968,3671.5,0.00038694,-0.0109
37986,3588,7.1972,3671.8,0.00038736,-0.010972
37987,3588.2,7.1976,3672.2,0.00038778,-0.011043
37988,3588.5,7.198,3672.5,0.00038819,-0.011114
37989,3588.7,7.1983,3672.8,0.0003886,-0.011185
37990,3589,7.1987,3673.2,0.00038901,-0.011256
37991,3589.2,7.1991,3673.5,0.00038941,-0.011327
37992,3589.4,7.1995,3673.9,0.00038981,-0.011398
37993,3589.7,7.1999,3674.2,0.00039021,-0.011468
37994,3589.9,7.2003,3674.6,0.00039061,-0.011539
37995,3590.2,7.2007,3674.9,0.000391,-0.011609
37996,3590.4,7.2011,3675.2,0.00039139,-0.011679
37997,3590.7,7.2015,3675.6,0.00039178,-0.011749
37998,3590.9,7.2019,3675.9,0.00039216,-0.011819
37999,3591.1,7.2023,3676.3,0.00039255,-0.011888
38000,3591.4,7.2027,3676.6,0.00039293,-0.011957
38001,3591.6,7.203,3677,0.0003933,-0.012027
38002,3591.9,7.2034,3677.3,0.00039368,-0.012096
38003,3592.1,7.2038,3677.7,0.00039405,-0.012165
38004,3592.4,7.2042,3678,0.00039442,-0.012233
38005,3592.6,7.2046,3678.3,0.00039478,-0.012302
38006,3592.9,7.205,3678.7,0.00039515,-0.012371
38007,3593.1,7.2054,3679,0.00039551,-0.012439
38008,3593.4,7.2058,3679.4,0.00039587,-0.012507
38009,3593.7,7.2062,3679.7,0.00039622,-0.012575
38010,3593.9,7.2066,3680.1,0.00039658,-0.012643
38011,3594.2,7.207,3680.4,0.00039693,-0.01271
38012,3594.4,7.2074,3680.8,0.00039727,-0.012778
38013,3594.7,7.2078,3681.1,0.00039762,-0.012845
38014,3594.9,7.2082,3681.5,0.00039796,-0.012912
38015,3595.2,7.2086,3681.8,0.0003983,-0.012979
38016,3595.5,7.209,3682.2,0.00039864,-0.013046
38017,3595.7,7.2094,3682.5,0.00039897,-0.013113
38018,3596,7.2098,3682.9,0.0003993,-0.013179
38019,3596.2,7.2102,3683.2,0.00039963,-0.013246
38020,3596.5,7.2106,3683.5,0.00039996,-0.013312
38021,3596.8,7.211,3683.9,0.00040028,-0.013378
38022,3597,7.2114,3684.2,0.0004006,-0.013444
38023,3597.3,7.2118,3684.6,0.00040092,-0.013509
38024,3597.6,7.2122,3684.9,0.00040124,-0.013575
38025,3597.8,7.2126,3685.3,0.00040155,-0.01364
38026,3598.1,7.213,3685.6,0.00040186,-0.013706
38027,3598.4,7.2134,3686,0.00040217,-0.013771
38028,3598.6,7.2138,3686.3,0.00040247,-0.013836
38029,3598.9,7.2142,3686.7,0.00040278,-0.0139
38030,3599.2,7.2146,3687,0.00040307,-0.013965
38031,3599.5,7.215,3687.4,0.00040337,-0.014029
38032,3599.7,7.2154,3687.7,0.00040367,-0.014093
38033,3600,7.2158,3688.1,0.00040396,-0.014158
38034,3600.3,7.2162,3688.4,0.00040425,-0.014221
38035,3600.5,7.2166,3688.8,0.00040453,-0.014285
38036,3600.8,7.217,3689.1,0.00040482,-0.014349
38037,3601.1,7.2174,3689.5,0.0004051,-0.014412
38038,3601.4,7.2179,3689.8,0.00040538,-0.014475
38039,3601.7,7.2183,3690.2,0.00040565,-0.014538
38040,3601.9,7.2187,3690.5,0.00040592,-0.014601
38041,3602.2,7.2191,3690.9,0.0004062,-0.014664
38042,3602.5,7.2195,3691.3,0.00040646,-0.014727
38043,3602.8,7.2199,3691.6,0.00040673,-0.014789
38044,3603,7.2203,3692,0.00040699,-0.014851
38045,3603.3,7.2207,3692.3,0.00040725,-0.014914
38046,3603.6,7.2211,3692.7,0.00040751,-0.014975
38047,3603.9,7.2215,3693,0.00040776,-0.015037
38048,3604.2,7.2219,3693.4,0.00040801,-0.015099
38049,3604.5,7.2223,3693.7,0.00040826,-0.01516
38050,3604.7,7.2227,3694.1,0.00040851,-0.015222
38051,3605,7.2231,3694.4,0.00040875,-0.015283
38052,3605.3,7.2236,3694.8,0.000409,-0.015344
38053,3605.6,7.224,3695.1,0.00040923,-0.015404
38054,3605.9,7.2244,3695.5,0.00040947,-0.015465
38055,3606.2,7.2248,3695.8,0.0004097,-0.015525
38056,3606.5,7.2252,3696.2,0.00040994,-0.015586
38057,3606.8,7.2256,3696.5,0.00041016,-0.015646
38058,3607,7.226,3696.9,0.00041039,-0.015706
38059,3607.3,7.2264,3697.3,0.00041061,-0.015765
38060,3607.6,7.2268,3697.6,0.00041083,-0.015825
38061,3607.9,7.2273,3698,0.00041105,-0.015884
38062,3608.2,7.2277,3698.3,0.00041127,-0.015944
38063,3608.5,7.2281,3698.7,0.00041148,-0.016003
38064,3608.8,7.2285,3699,0.00041169,-0.016062
38065,3609.1,7.2289,3699.4,0.0004119,-0.016121
38066,3609.4,7.2293,3699.7,0.0004121,-0.016179
38067,3609.7,7.2297,3700.1,0.0004123,-0.016238
38068,3610,7.2301,3700.4,0.0004125,-0.016296
38069,3610.3,7.2305,3700.8,0.0004127,-0.016354
38070,3610.6,7.231,3701.2,0.00041289,-0.016412
38071,3610.9,7.2314,3701.5,0.00041309,-0.01647
38072,3611.2,7.2318,3701.9,0.00041328,-0.016527
38073,3611.5,7.2322,3702.2,0.00041346,-0.016585
38074,3611.8,7.2326,3702.6,0.00041365,-0.016642
38075,3612.1,7.233,3702.9,0.00041383,-0.016699
38076,3612.4,7.2334,3703.3,0.00041401,-0.016756
38077,3612.7,7.2339,3703.6,0.00041418,-0.016813
38078,3613,7.2343,3704,0.00041436,-0.016869
38079,3613.3,7.2347,3704.3,0.00041453,-0.016926
38080,3613.6,7.2351,3704.7,0.0004147,-0.016982
38081,3613.9,7.2355,3705.1,0.00041486,-0.017038
38082,3614.2,7.2359,3705.4,0.00041503,-0.017094
38083,3614.5,7.2363,3705.8,0.00041519,-0.01715
38084,3614.8,7.2368,3706.1,0.00041535,-0.017205
38085,3615.1,7.2372,3706.5,0.0004155,-0.017261
38086,3615.4,7.2376,3706.8,0.00041565,-0.017316
38087,3615.7,7.238,3707.2,0.00041581,-0.017371
38088,3616,7.2384,3707.5,0.00041595,-0.017426
38089,3616.4,7.2388,3707.9,0.0004161,-0.017481
38090,3616.7,7.2393,3708.3,0.00041624,-0.017535
38091,3617,7.2397,3708.6,0.00041638,-0.01759
38092,3617.3,7.2401,3709,0.00041652,-0.017644
38093,3617.6,7.2405,3709.3,0.00041666,-0.017698
38094,3617.9,7.2409,3709.7,0.00041679,-0.017752
38095,3618.2,7.2413,3710,0.00041692,-0.017805
38096,3618.5,7.2418,3710.4,0.00041705,-0.017859
38097,3618.8,7.2422,3710.8,0.00041717,-0.017912
38098,3619.2,7.2426,3711.1,0.00041729,-0.017966
38099,3619.5,7.243,3711.5,0.00041741,-0.018019
38100,3619.8,7.2434,3711.8,0.00041753,-0.018071
38101,3620.1,7.2438,3712.2,0.00041765,-0.018124
38102,3620.4,7.2443,3712.5,0.00041776,-0.018177
38103,3620.7,7.2447,3712.9,0.00041787,-0.018229
38104,3621.1,7.2451,3713.2,0.00041798,-0.018281
38105,3621.4,7.2455,3713.6,0.00041808,-0.018333
38106,3621.7,7.2459,3714,0.00041819,-0.018385
38107,3622,7.2464,3714.3,0.00041829,-0.018437
38108,3622.3,7.2468,3714.7,0.00041838,-0.018488
38109,3622.7,7.2472,3715,0.00041848,-0.01854
38110,3623,7.2476,3715.4,0.00041857,-0.018591
38111,3623.3,7.248,3715.7,0.00041866,-0.018642
38112,3623.6,7.2485,3716.1,0.00041875,-0.018693
38113,3623.9,7.2489,3716.5,0.00041883,-0.018744
38114,3624.3,7.2493,3716.8,0.00041891,-0.018794
38115,3624.6,7.2497,3717.2,0.00041899,-0.018844
38116,3624.9,7.2501,3717.5,0.00041907,-0.018895
38117,3625.2,7.2505,3717.9,0.00041915,-0.018945
38118,3625.6,7.251,3718.2,0.00041922,-0.018994
38119,3625.9,7.2514,3718.6,0.00041929,-0.019044
38120,3626.2,7.2518,3718.9,0.00041936,-0.019093
38121,3626.5,7.2522,3719.3,0.00041942,-0.019143
38122,3626.9,7.2526,3719.7,0.00041949,-0.019192
38123,3627.2,7.2531,3720,0.00041955,-0.019241
38124,3627.5,7.2535,3720.4,0.0004196,-0.01929
38125,3627.9,7.2539,3720.7,0.00041966,-0.019338
38126,3628.2,7.2543,3721.1,0.00041971,-0.019387
38127,3628.5,7.2547,3721.4,0.00041976,-0.019435
38128,3628.8,7.2552,3721.8,0.00041981,-0.019483
38129,3629.2,7.2556,3722.1,0.00041985,-0.019531
38130,3629.5,7.256,3722.5,0.0004199,-0.019579
38131,3629.8,7.2564,3722.9,0.00041994,-0.019627
38132,3630.2,7.2568,3723.2,0.00041998,-0.019674
38133,3630.5,7.2573,3723.6,0.00042001,-0.019721
38134,3630.8,7.2577,3723.9,0.00042005,-0.019769
38135,3631.2,7.2581,3724.3,0.00042008,-0.019816
38136,3631.5,7.2585,3724.6,0.0004201,-0.019862
38137,3631.8,7.2589,3725,0.00042013,-0.019909
38138,3632.2,7.2594,3725.3,0.00042015,-0.019955
38139,3632.5,7.2598,3725.7,0.00042017,-0.020002
38140,3632.8,7.2602,3726.1,0.00042019,-0.020048
38141,3633.2,7.2606,3726.4,0.00042021,-0.020094
38142,3633.5,7.261,3726.8,0.00042022,-0.020139
38143,3633.9,7.2615,3727.1,0.00042023,-0.020185
38144,3634.2,7.2619,3727.5,0.00042024,-0.02023
38145,3634.5,7.2623,3727.8,0.00042025,-0.020276
38146,3634.9,7.2627,3728.2,0.00042025,-0.020321
38147,3635.2,7.2631,3728.5,0.00042026,-0.020366
38148,3635.6,7.2636,3728.9,0.00042026,-0.02041
38149,3635.9,7.264,3729.3,0.00042025,-0.020455
38150,3636.2,7.2644,3729.6,0.00042025,-0.020499
38151,3636.6,7.2648,3730,0.00042024,-0.020544
38152,3636.9,7.2652,3730.3,0.00042023,-0.020588
38153,3637.3,7.2657,3730.7,0.00042022,-0.020632
38154,3637.6,7.2661,3731,0.0004202,-0.020675
38155,3637.9,7.2665,3731.4,0.00042018,-0.020719
38156,3638.3,7.2669,3731.7,0.00042017,-0.020762
38157,3638.6,7.2673,3732.1,0.00042014,-0.020805
38158,3639,7.2678,3732.4,0.00042012,-0.020849
38159,3639.3,7.2682,3732.8,0.00042009,-0.020891
38160,3639.7,7.2686,3733.1,0.00042006,-0.020934
38161,3640,7.269,3733.5,0.00042003,-0.020977
38162,3640.4,7.2694,3733.9,0.00042,-0.021019
38163,3640.7,7.2699,3734.2,0.00041996,-0.021061
38164,3641,7.2703,3734.6,0.00041992,-0.021103
38165,3641.4,7.2707,3734.9,0.00041988,-0.021145
38166,3641.7,7.2711,3735.3,0.00041984,-0.021187
38167,3642.1,7.2715,3735.6,0.00041979,-0.021228
38168,3642.4,7.272,3736,0.00041975,-0.02127
38169,3642.8,7.2724,3736.3,0.0004197,-0.021311
38170,3643.1,7.2728,3736.7,0.00041964,-0.021352
38171,3643.5,7.2732,3737,0.00041959,-0.021393
38172,3643.8,7.2736,3737.4,0.00041953,-0.021433
38173,3644.2,7.2741,3737.7,0.00041947,-0.021474
38174,3644.5,7.2745,3738.1,0.00041941,-0.021514
38175,3644.9,7.2749,3738.4,0.00041935,-0.021554
38176,3645.2,7.2753,3738.8,0.00041928,-0.021594
38177,3645.6,7.2757,3739.1,0.00041921,-0.021634
38178,3645.9,7.2762,3739.5,0.00041914,-0.021674
38179,3646.3,7.2766,3739.8,0.00041907,-0.021713
38180,3646.6,7.277,3740.2,0.00041899,-0.021753
38181,3647,7.2774,3740.5,0.00041891,-0.021792
38182,3647.4,7.2778,3740.9,0.00041883,-0.021831
38183,3647.7,7.2783,3741.2,0.00041875,-0.02187
38184,3648.1,7.2787,3741.6,0.00041867,-0.021908
38185,3648.4,7.2791,3741.9,0.00041858,-0.021947
38186,3648.8,7.2795,3742.3,0.00041849,-0.021985
38187,3649.1,7.2799,3742.6,0.0004184,-0.022023
38188,3649.5,7.2803,3743,0.00041831,-0.022061
38189,3649.8,7.2808,3743.3,0.00041821,-0.022099
38190,3650.2,7.2812,3743.7,0.00041811,-0.022137
38191,3650.6,7.2816,3744,0.00041801,-0.022174
38192,3650.9,7.282,3744.4,0.00041791,-0.022211
38193,3651.3,7.2824,3744.7,0.0004178,-0.022249
38194,3651.6,7.2829,3745.1,0.0004177,-0.022286
38195,3652,7.2833,3745.4,0.00041759,-0.022322
38196,3652.3,7.2837,3745.8,0.00041748,-0.022359
38197,3652.7,7.2841,3746.1,0.00041736,-0.022395
38198,3653.1,7.2845,3746.5,0.00041725,-0.022432
38199,3653.4,7.2849,3746.8,0.00041713,-0.022468
38200,3653.8,7.2854,3747.2,0.00041701,-0.022504
38201,3654.1,7.2858,3747.5,0.00041689,-0.02254
38202,3654.5,7.2862,3747.9,0.00041676,-0.022575
38203,3654.9,7.2866,3748.2,0.00041663,-0.022611
38204,3655.2,7.287,3748.6,0.0004165,-0.022646
38205,3655.6,7.2874,3748.9,0.00041637,-0.022681
38206,3655.9,7.2879,3749.3,0.00041624,-0.022716
38207,3656.3,7.2883,3749.6,0.0004161,-0.022751
38208,3656.7,7.2887,3750,0.00041597,-0.022785
38209,3657,7.2891,3750.3,0.00041582,-0.02282
38210,3657.4,7.2895,3750.6,0.00041568,-0.022854
38211,3657.8,7.2899,3751,0.00041554,-0.022888
38212,3658.1,7.2903,3751.3,0.00041539,-0.022922
38213,3658.5,7.2908,3751.7,0.00041524,-0.022956
38214,3658.8,7.2912,3752,0.00041509,-0.022989
38215,3659.2,7.2916,3752.4,0.00041494,-0.023023
38216,3659.6,7.292,3752.7,0.00041478,-0.023056
38217,3659.9,7.2924,3753.1,0.00041463,-0.023089
38218,3660.3,7.2928,3753.4,0.00041447,-0.023122
38219,3660.7,7.2932,3753.8,0.0004143,-0.023155
38220,3661,7.2937,3754.1,0.00041414,-0.023187
38221,3661.4,7.2941,3754.4,0.00041397,-0.02322
38222,3661.8,7.2945,3754.8,0.00041381,-0.023252
38223,3662.1,7.2949,3755.1,0.00041364,-0.023284
38224,3662.5,7.2953,3755.5,0.00041346,-0.023316
38225,3662.9,7.2957,3755.8,0.00041329,-0.023348
38226,3663.2,7.2961,3756.2,0.00041311,-0.023379
38227,3663.6,7.2966,3756.5,0.00041293,-0.023411
38228,3664,7.297,3756.8,0.00041275,-0.023442
38229,3664.3,7.2974,3757.2,0.00041257,-0.023473
38230,3664.7,7.2978,3757.5,0.00041239,-0.023504
38231,3665.1,7.2982,3757.9,0.0004122,-0.023535
38232,3665.4,7.2986,3758.2,0.00041201,-0.023565
38233,3665.8,7.299,3758.6,0.00041182,-0.023596
38234,3666.2,7.2994,3758.9,0.00041163,-0.023626
38235,3666.6,7.2999,3759.2,0.00041143,-0.023656
38236,3666.9,7.3003,3759.6,0.00041123,-0.023686
38237,3667.3,7.3007,3759.9,0.00041103,-0.023716
38238,3667.7,7.3011,3760.3,0.00041083,-0.023745
38239,3668,7.3015,3760.6,0.00041063,-0.023774
38240,3668.4,7.3019,3760.9,0.00041042,-0.023804
38241,3668.8,7.3023,3761.3,0.00041021,-0.023833
38242,3669.1,7.3027,3761.6,0.00041,-0.023862
38243,3669.5,7.3031,3761.9,0.00040979,-0.02389
38244,3669.9,7.3035,3762.3,0.00040958,-0.023919
38245,3670.3,7.304,3762.6,0.00040936,-0.023947
38246,3670.6,7.3044,3763,0.00040915,-0.023976
38247,3671,7.3048,3763.3,0.00040893,-0.024004
38248,3671.4,7.3052,3763.6,0.0004087,-0.024032
38249,3671.7,7.3056,3764,0.00040848,-0.024059
38250,3672.1,7.306,3764.3,0.00040825,-0.024087
38251,3672.5,7.3064,3764.6,0.00040803,-0.024114
38252,3672.9,7.3068,3765,0.0004078,-0.024141
38253,3673.2,7.3072,3765.3,0.00040756,-0.024169
38254,3673.6,7.3076,3765.7,0.00040733,-0.024195
38255,3674,7.308,3766,0.00040709,-0.024222
38256,3674.4,7.3084,3766.3,0.00040686,-0.024249
38257,3674.7,7.3088,3766.7,0.00040662,-0.024275
38258,3675.1,7.3093,3767,0.00040637,-0.024301
38259,3675.5,7.3097,3767.3,0.00040613,-0.024327
38260,3675.9,7.3101,3767.7,0.00040589,-0.024353
38261,3676.2,7.3105,3768,0.00040564,-0.024379
38262,3676.6,7.3109,3768.3,0.00040539,-0.024405
38263,3677,7.3113,3768.7,0.00040514,-0.02443
38264,3677.4,7.3117,3769,0.00040488,-0.024455
38265,3677.7,7.3121,3769.3,0.00040463,-0.02448
38266,3678.1,7.3125,3769.7,0.00040437,-0.024505
38267,3678.5,7.3129,3770,0.00040411,-0.02453
38268,3678.9,7.3133,3770.3,0.00040385,-0.024554
38269,3679.2,7.3137,3770.7,0.00040359,-0.024579
38270,3679.6,7.3141,3771,0.00040332,-0.024603
38271,3680,7.3145,3771.3,0.00040305,-0.024627
38272,3680.4,7.3149,3771.7,0.00040278,-0.024651
38273,3680.8,7.3153,3772,0.00040251,-0.024675
38274,3681.1,7.3157,3772.3,0.00040224,-0.024698
38275,3681.5,7.3161,3772.6,0.00040197,-0.024722
38276,3681.9,7.3165,3773,0.00040169,-0.024745
38277,3682.3,7.3169,3773.3,0.00040141,-0.024768
38278,3682.6,7.3173,3773.6,0.00040113,-0.024791
38279,3683,7.3177,3774,0.00040085,-0.024814
38280,3683.4,7.3181,3774.3,0.00040056,-0.024836
38281,3683.8,7.3185,3774.6,0.00040028,-0.024859
38282,3684.2,7.3189,3774.9,0.00039999,-0.024881
38283,3684.5,7.3193,3775.3,0.0003997,-0.024903
38284,3684.9,7.3197,3775.6,0.00039941,-0.024925
38285,3685.3,7.3201,3775.9,0.00039912,-0.024947
38286,3685.7,7.3205,3776.3,0.00039882,-0.024968
38287,3686,7.3209,3776.6,0.00039852,-0.02499
38288,3686.4,7.3213,3776.9,0.00039822,-0.025011
38289,3686.8,7.3217,3777.2,0.00039792,-0.025032
38290,3687.2,7.3221,3777.6,0.00039762,-0.025053
38291,3687.6,7.3225,3777.9,0.00039732,-0.025074
38292,3687.9,7.3229,3778.2,0.00039701,-0.025095
38293,3688.3,7.3233,3778.5,0.0003967,-0.025115
38294,3688.7,7.3237,3778.9,0.00039639,-0.025135
38295,3689.1,7.3241,3779.2,0.00039608,-0.025155
38296,3689.5,7.3245,3779.5,0.00039577,-0.025175
38297,3689.8,7.3249,3779.8,0.00039545,-0.025195
38298,3690.2,7.3253,3780.2,0.00039513,-0.025215
38299,3690.6,7.3257,3780.5,0.00039482,-0.025234
38300,3691,7.3261,3780.8,0.0003945,-0.025253
38301,3691.4,7.3265,3781.1,0.00039417,-0.025273
38302,3691.7,7.3269,3781.4,0.00039385,-0.025292
38303,3692.1,7.3272,3781.8,0.00039352,-0.02531
38304,3692.5,7.3276,3782.1,0.00039319,-0.025329
38305,3692.9,7.328,3782.4,0.00039287,-0.025347
38306,3693.3,7.3284,3782.7,0.00039253,-0.025366
38307,3693.7,7.3288,3783,0.0003922,-0.025384
38308,3694,7.3292,3783.4,0.00039187,-0.025402
38309,3694.4,7.3296,3783.7,0.00039153,-0.02542
38310,3694.8,7.33,3784,0.00039119,-0.025437
38311,3695.2,7.3304,3784.3,0.00039085,-0.025455
38312,3695.6,7.3308,3784.6,0.00039051,-0.025472
38313,3695.9,7.3312,3785,0.00039017,-0.025489
38314,3696.3,7.3315,3785.3,0.00038982,-0.025506
38315,3696.7,7.3319,3785.6,0.00038947,-0.025523
38316,3697.1,7.3323,3785.9,0.00038913,-0.02554
38317,3697.5,7.3327,3786.2,0.00038878,-0.025556
38318,3697.9,7.3331,3786.5,0.00038842,-0.025573
38319,3698.2,7.3335,3786.8,0.00038807,-0.025589
38320,3698.6,7.3339,3787.2,0.00038771,-0.025605
38321,3699,7.3343,3787.5,0.00038736,-0.025621
38322,3699.4,7.3346,3787.8,0.000387,-0.025637
38323,3699.8,7.335,3788.1,0.00038664,-0.025652
38324,3700.1,7.3354,3788.4,0.00038628,-0.025668
38325,3700.5,7.3358,3788.7,0.00038591,-0.025683
38326,3700.9,7.3362,3789,0.00038555,-0.025698
38327,3701.3,7.3366,3789.4,0.00038518,-0.025713
38328,3701.7,7.337,3789.7,0.00038481,-0.025728
38329,3702.1,7.3373,3790,0.00038444,-0.025742
38330,3702.4,7.3377,3790.3,0.00038407,-0.025757
38331,3702.8,7.3381,3790.6,0.00038369,-0.025771
38332,3703.2,7.3385,3790.9,0.00038332,-0.025785
38333,3703.6,7.3389,3791.2,0.00038294,-0.025799
38334,3704,7.3393,3791.5,0.00038256,-0.025813
38335,3704.4,7.3396,3791.8,0.00038218,-0.025826
38336,3704.7,7.34,3792.2,0.0003818,-0.02584
38337,3705.1,7.3404,3792.5,0.00038142,-0.025853
38338,3705.5,7.3408,3792.8,0.00038103,-0.025866
38339,3705.9,7.3412,3793.1,0.00038065,-0.025879
38340,3706.3,7.3415,3793.4,0.00038026,-0.025892
38341,3706.6,7.3419,3793.7,0.00037987,-0.025905
38342,3707,7.3423,3794,0.00037948,-0.025917
38343,3707.4,7.3427,3794.3,0.00037908,-0.025929
38344,3707.8,7.3431,3794.6,0.00037869,-0.025942
38345,3708.2,7.3434,3794.9,0.00037829,-0.025954
38346,3708.6,7.3438,3795.2,0.0003779,-0.025965
38347,3708.9,7.3442,3795.5,0.0003775,-0.025977
38348,3709.3,7.3446,3795.8,0.0003771,-0.025989
38349,3709.7,7.3449,3796.1,0.00037669,-0.026
38350,3710.1,7.3453,3796.4,0.00037629,-0.026011
38351,3710.5,7.3457,3796.7,0.00037588,-0.026022
38352,3710.9,7.3461,3797.1,0.00037548,-0.026033
38353,3711.2,7.3464,3797.4,0.00037507,-0.026044
38354,3711.6,7.3468,3797.7,0.00037466,-0.026055
38355,3712,7.3472,3798,0.00037425,-0.026065
38356,3712.4,7.3476,3798.3,0.00037383,-0.026075
38357,3712.8,7.3479,3798.6,0.00037342,-0.026085
38358,3713.2,7.3483,3798.9,0.000373,-0.026095
38359,3713.5,7.3487,3799.2,0.00037258,-0.026105
38360,3713.9,7.3491,3799.5,0.00037217,-0.026115
38361,3714.3,7.3494,3799.8,0.00037174,-0.026124
38362,3714.7,7.3498,3800.1,0.00037132,-0.026133
38363,3715.1,7.3502,3800.4,0.0003709,-0.026143
38364,3715.4,7.3505,3800.7,0.00037047,-0.026152
38365,3715.8,7.3509,3801,0.00037005,-0.02616
38366,3716.2,7.3513,3801.3,0.00036962,-0.026169
38367,3716.6,7.3516,3801.5,0.00036919,-0.026178
38368,3717,7.352,3801.8,0.00036876,-0.026186
38369,3717.4,7.3524,3802.1,0.00036833,-0.026194
38370,3717.7,7.3528,3802.4,0.00036789,-0.026202
38371,3718.1,7.3531,3802.7,0.00036746,-0.02621
38372,3718.5,7.3535,3803,0.00036702,-0.026218
38373,3718.9,7.3539,3803.3,0.00036658,-0.026226
38374,3719.3,7.3542,3803.6,0.00036614,-0.026233
38375,3719.7,7.3546,3803.9,0.0003657,-0.02624
38376,3720,7.3549,3804.2,0.00036526,-0.026247
38377,3720.4,7.3553,3804.5,0.00036481,-0.026254
38378,3720.8,7.3557,3804.8,0.00036437,-0.026261
38379,3721.2,7.356,3805.1,0.00036392,-0.026268
38380,3721.6,7.3564,3805.4,0.00036347,-0.026274
38381,3721.9,7.3568,3805.7,0.00036302,-0.026281
38382,3722.3,7.3571,3805.9,0.00036257,-0.026287
38383,3722.7,7.3575,3806.2,0.00036212,-0.026293
38384,3723.1,7.3579,3806.5,0.00036167,-0.026299
38385,3723.5,7.3582,3806.8,0.00036121,-0.026304
38386,3723.8,7.3586,3807.1,0.00036075,-0.02631
38387,3724.2,7.3589,3807.4,0.0003603,-0.026315
38388,3724.6,7.3593,3807.7,0.00035984,-0.026321
38389,3725,7.3596,3808,0.00035938,-0.026326
38390,3725.4,7.36,3808.3,0.00035891,-0.026331
38391,3725.8,7.3604,3808.5,0.00035845,-0.026336
38392,3726.1,7.3607,3808.8,0.00035798,-0.02634
38393,3726.5,7.3611,3809.1,0.00035752,-0.026345
38394,3726.9,7.3614,3809.4,0.00035705,-0.026349
38395,3727.3,7.3618,3809.7,0.00035658,-0.026353
38396,3727.7,7.3621,3810,0.00035611,-0.026357
38397,3728,7.3625,3810.3,0.00035564,-0.026361
38398,3728.4,7.3629,3810.5,0.00035517,-0.026365
38399,3728.8,7.3632,3810.8,0.00035469,-0.026368
38400,3729.2,7.3636,3811.1,0.00035422,-0.026372
38401,3729.6,7.3639,3811.4,0.00035374,-0.026375
38402,3729.9,7.3643,3811.7,0.00035326,-0.026378
38403,3730.3,7.3646,3811.9,0.00035278,-0.026381
38404,3730.7,7.365,3812.2,0.0003523,-0.026384
38405,3731.1,7.3653,3812.5,0.00035182,-0.026387
38406,3731.4,7.3657,3812.8,0.00035134,-0.026389
38407,3731.8,7.366,3813.1,0.00035085,-0.026391
38408,3732.2,7.3664,3813.3,0.00035037,-0.026394
38409,3732.6,7.3667,3813.6,0.00034988,-0.026396
38410,3733,7.3671,3813.9,0.00034939,-0.026398
38411,3733.3,7.3674,3814.2,0.0003489,-0.026399
38412,3733.7,7.3678,3814.5,0.00034841,-0.026401
38413,3734.1,7.3681,3814.7,0.00034792,-0.026402
38414,3734.5,7.3685,3815,0.00034743,-0.026404
38415,3734.9,7.3688,3815.3,0.00034693,-0.026405
38416,3735.2,7.3692,3815.6,0.00034644,-0.026406
38417,3735.6,7.3695,3815.8,0.00034594,-0.026407
38418,3736,7.3699,3816.1,0.00034544,-0.026407
38419,3736.4,7.3702,3816.4,0.00034494,-0.026408
38420,3736.7,7.3705,3816.7,0.00034444,-0.026408
38421,3737.1,7.3709,3816.9,0.00034394,-0.026409
38422,3737.5,7.3712,3817.2,0.00034343,-0.026409
38423,3737.9,7.3716,3817.5,0.00034293,-0.026409
38424,3738.2,7.3719,3817.7,0.00034242,-0.026409
38425,3738.6,7.3723,3818,0.00034192,-0.026408
38426,3739,7.3726,3818.3,0.00034141,-0.026408
38427,3739.4,7.3729,3818.6,0.0003409,-0.026407
38428,3739.7,7.3733,3818.8,0.00034039,-0.026406
38429,3740.1,7.3736,3819.1,0.00033988,-0.026405
38430,3740.5,7.374,3819.4,0.00033937,-0.026404
38431,3740.9,7.3743,3819.6,0.00033885,-0.026403
38432,3741.2,7.3746,3819.9,0.00033834,-0.026402
38433,3741.6,7.375,3820.2,0.00033782,-0.0264
38434,3742,7.3753,3820.4,0.0003373,-0.026399
38435,3742.4,7.3756,3820.7,0.00033678,-0.026397
