45127,3798.2,8.4609,3797.8,-3.6421e-06,0.00023885
45128,3798.2,8.4609,3797.8,-3.6353e-06,0.00023864
45129,3798.2,8.4609,3797.8,-3.6285e-06,0.00023844
45130,3798.2,8.4609,3797.8,-3.6216e-06,0.00023823
45131,3798.2,8.4609,3797.8,-3.6147e-06,0.00023802
45132,3798.2,8.4609,3797.8,-3.6079e-06,0.00023781
45133,3798.2,8.4609,3797.8,-3.601e-06,0.0002376
45134,3798.2,8.4609,3797.8,-3.5941e-06,0.00023739
45135,3798.2,8.4609,3797.8,-3.5872e-06,0.00023717
45136,3798.2,8.4609,3797.8,-3.5803e-06,0.00023696
45137,3798.2,8.4609,3797.8,-3.5733e-06,0.00023674
45138,3798.2,8.4609,3797.7,-3.5664e-06,0.00023653
45139,3798.1,8.4609,3797.7,-3.5595e-06,0.00023631
45140,3798.1,8.4609,3797.7,-3.5525e-06,0.00023609
45141,3798.1,8.4609,3797.7,-3.5456e-06,0.00023587
45142,3798.1,8.4609,3797.7,-3.5386e-06,0.00023565
45143,3798.1,8.4609,3797.7,-3.5316e-06,0.00023543
45144,3798.1,8.4609,3797.7,-3.5246e-06,0.00023521
45145,3798.1,8.4609,3797.7,-3.5176e-06,0.00023499
45146,3798.1,8.4609,3797.7,-3.5106e-06,0.00023476
45147,3798.1,8.4609,3797.7,-3.5036e-06,0.00023454
45148,3798.1,8.4609,3797.7,-3.4965e-06,0.00023431
45149,3798.1,8.4609,3797.7,-3.4895e-06,0.00023408
45150,3798.1,8.4609,3797.7,-3.4824e-06,0.00023386
45151,3798.1,8.4609,3797.7,-3.4754e-06,0.00023363
45152,3798.1,8.4609,3797.7,-3.4683e-06,0.0002334
45153,3798.1,8.4609,3797.7,-3.4612e-06,0.00023317
45154,3798.1,8.4609,3797.7,-3.4542e-06,0.00023293
45155,3798.1,8.4608,3797.7,-3.4471e-06,0.0002327
45156,3798.1,8.4608,3797.7,-3.44e-06,0.00023247
45157,3798.1,8.4608,3797.7,-3.4328e-06,0.00023223
45158,3798.1,8.4608,3797.7,-3.4257e-06,0.000232
45159,3798.1,8.4608,3797.7,-3.4186e-06,0.00023176
45160,3798.1,8.4608,3797.7,-3.4114e-06,0.00023152
45161,3798.1,8.4608,3797.7,-3.4043e-06,0.00023129
45162,3798.1,8.4608,3797.7,-3.3971e-06,0.00023105
45163,3798.1,8.4608,3797.7,-3.39e-06,0.00023081
45164,3798.1,8.4608,3797.7,-3.3828e-06,0.00023057
45165,3798.1,8.4608,3797.7,-3.3756e-06,0.00023032
45166,3798.1,8.4608,3797.7,-3.3684e-06,0.00023008
45167,3798.1,8.4608,3797.7,-3.3612e-06,0.00022984
45168,3798.1,8.4608,3797.7,-3.354e-06,0.00022959
45169,3798.1,8.4608,3797.7,-3.3468e-06,0.00022935
45170,3798.1,8.4608,3797.7,-3.3396e-06,0.0002291
45171,3798,8.4608,3797.7,-3.3323e-06,0.00022885
45172,3798,8.4608,3797.7,-3.3251e-06,0.00022861
45173,3798,8.4608,3797.7,-3.3178e-06,0.00022836
45174,3798,8.4608,3797.7,-3.3106e-06,0.00022811
45175,3798,8.4608,3797.7,-3.3033e-06,0.00022786
45176,3798,8.4608,3797.7,-3.296e-06,0.0002276
45177,3798,8.4608,3797.7,-3.2887e-06,0.00022735
45178,3798,8.4608,3797.7,-3.2814e-06,0.0002271
45179,3798,8.4608,3797.7,-3.2741e-06,0.00022684
45180,3798,8.4608,3797.7,-3.2668e-06,0.00022659
45181,3798,8.4608,3797.7,-3.2595e-06,0.00022633
45182,3798,8.4608,3797.7,-3.2522e-06,0.00022607
45183,3798,8.4608,3797.7,-3.2449e-06,0.00022582
45184,3798,8.4608,3797.6,-3.2375e-06,0.00022556
45185,3798,8.4607,3797.6,-3.2302e-06,0.0002253
45186,3798,8.4607,3797.6,-3.2228e-06,0.00022504
45187,3798,8.4607,3797.6,-3.2155e-06,0.00022477
45188,3798,8.4607,3797.6,-3.2081e-06,0.00022451
45189,3798,8.4607,3797.6,-3.2007e-06,0.00022425
45190,3798,8.4607,3797.6,-3.1933e-06,0.00022399
45191,3798,8.4607,3797.6,-3.1859e-06,0.00022372
45192,3798,8.4607,3797.6,-3.1785e-06,0.00022345
45193,3798,8.4607,3797.6,-3.1711e-06,0.00022319
45194,3798,8.4607,3797.6,-3.1637e-06,0.00022292
45195,3798,8.4607,3797.6,-3.1563e-06,0.00022265
45196,3798,8.4607,3797.6,-3.1489e-06,0.00022238
45197,3798,8.4607,3797.6,-3.1414e-06,0.00022211
45198,3798,8.4607,3797.6,-3.134e-06,0.00022184
45199,3798,8.4607,3797.6,-3.1266e-06,0.00022157
45200,3798,8.4607,3797.6,-3.1191e-06,0.0002213
45201,3798,8.4607,3797.6,-3.1116e-06,0.00022102
45202,3798,8.4607,3797.6,-3.1042e-06,0.00022075
45203,3798,8.4607,3797.6,-3.0967e-06,0.00022048
45204,3797.9,8.4607,3797.6,-3.0892e-06,0.0002202
45205,3797.9,8.4607,3797.6,-3.0817e-06,0.00021992
45206,3797.9,8.4607,3797.6,-3.0742e-06,0.00021965
45207,3797.9,8.4607,3797.6,-3.0667e-06,0.00021937
45208,3797.9,8.4607,3797.6,-3.0592e-06,0.00021909
45209,3797.9,8.4607,3797.6,-3.0517e-06,0.00021881
45210,3797.9,8.4607,3797.6,-3.0442e-06,0.00021853
45211,3797.9,8.4607,3797.6,-3.0366e-06,0.00021825
45212,3797.9,8.4607,3797.6,-3.0291e-06,0.00021796
45213,3797.9,8.4607,3797.6,-3.0216e-06,0.00021768
45214,3797.9,8.4607,3797.6,-3.014e-06,0.0002174
45215,3797.9,8.4607,3797.6,-3.0065e-06,0.00021711
45216,3797.9,8.4607,3797.6,-2.9989e-06,0.00021683
45217,3797.9,8.4606,3797.6,-2.9913e-06,0.00021654
45218,3797.9,8.4606,3797.6,-2.9838e-06,0.00021625
45219,3797.9,8.4606,3797.6,-2.9762e-06,0.00021597
45220,3797.9,8.4606,3797.6,-2.9686e-06,0.00021568
45221,3797.9,8.4606,3797.6,-2.961e-06,0.00021539
45222,3797.9,8.4606,3797.6,-2.9534e-06,0.0002151
45223,3797.9,8.4606,3797.6,-2.9458e-06,0.00021481
45224,3797.9,8.4606,3797.6,-2.9382e-06,0.00021452
45225,3797.9,8.4606,3797.6,-2.9306e-06,0.00021422
45226,3797.9,8.4606,3797.6,-2.923e-06,0.00021393
45227,3797.9,8.4606,3797.6,-2.9154e-06,0.00021364
45228,3797.9,8.4606,3797.6,-2.9077e-06,0.00021334
45229,3797.9,8.4606,3797.6,-2.9001e-06,0.00021305
45230,3797.9,8.4606,3797.6,-2.8925e-06,0.00021275
45231,3797.9,8.4606,3797.6,-2.8848e-06,0.00021245
45232,3797.9,8.4606,3797.6,-2.8772e-06,0.00021216
45233,3797.9,8.4606,3797.6,-2.8695e-06,0.00021186
45234,3797.9,8.4606,3797.6,-2.8619e-06,0.00021156
45235,3797.9,8.4606,3797.5,-2.8542e-06,0.00021126
45236,3797.9,8.4606,3797.5,-2.8465e-06,0.00021096
45237,3797.9,8.4606,3797.5,-2.8389e-06,0.00021066
45238,3797.9,8.4606,3797.5,-2.8312e-06,0.00021035
45239,3797.9,8.4606,3797.5,-2.8235e-06,0.00021005
45240,3797.8,8.4606,3797.5,-2.8158e-06,0.00020975
45241,3797.8,8.4606,3797.5,-2.8081e-06,0.00020944
45242,3797.8,8.4606,3797.5,-2.8004e-06,0.00020914
45243,3797.8,8.4606,3797.5,-2.7927e-06,0.00020883
45244,3797.8,8.4606,3797.5,-2.785e-06,0.00020853
45245,3797.8,8.4606,3797.5,-2.7773e-06,0.00020822
45246,3797.8,8.4606,3797.5,-2.7695e-06,0.00020791
45247,3797.8,8.4606,3797.5,-2.7618e-06,0.0002076
45248,3797.8,8.4606,3797.5,-2.7541e-06,0.00020729
45249,3797.8,8.4606,3797.5,-2.7464e-06,0.00020698
45250,3797.8,8.4606,3797.5,-2.7386e-06,0.00020667
45251,3797.8,8.4606,3797.5,-2.7309e-06,0.00020636
45252,3797.8,8.4605,3797.5,-2.7231e-06,0.00020605
45253,3797.8,8.4605,3797.5,-2.7154e-06,0.00020574
45254,3797.8,8.4605,3797.5,-2.7076e-06,0.00020542
45255,3797.8,8.4605,3797.5,-2.6999e-06,0.00020511
45256,3797.8,8.4605,3797.5,-2.6921e-06,0.00020479
45257,3797.8,8.4605,3797.5,-2.6843e-06,0.00020448
45258,3797.8,8.4605,3797.5,-2.6766e-06,0.00020416
45259,3797.8,8.4605,3797.5,-2.6688e-06,0.00020385
45260,3797.8,8.4605,3797.5,-2.661e-06,0.00020353
45261,3797.8,8.4605,3797.5,-2.6532e-06,0.00020321
45262,3797.8,8.4605,3797.5,-2.6454e-06,0.00020289
45263,3797.8,8.4605,3797.5,-2.6376e-06,0.00020257
45264,3797.8,8.4605,3797.5,-2.6299e-06,0.00020225
45265,3797.8,8.4605,3797.5,-2.6221e-06,0.00020193
45266,3797.8,8.4605,3797.5,-2.6142e-06,0.00020161
45267,3797.8,8.4605,3797.5,-2.6064e-06,0.00020129
45268,3797.8,8.4605,3797.5,-2.5986e-06,0.00020096
45269,3797.8,8.4605,3797.5,-2.5908e-06,0.00020064
45270,3797.8,8.4605,3797.5,-2.583e-06,0.00020032
45271,3797.8,8.4605,3797.5,-2.5752e-06,0.00019999
45272,3797.8,8.4605,3797.5,-2.5674e-06,0.00019967
45273,3797.8,8.4605,3797.5,-2.5595e-06,0.00019934
45274,3797.8,8.4605,3797.5,-2.5517e-06,0.00019901
45275,3797.8,8.4605,3797.5,-2.5439e-06,0.00019869
45276,3797.8,8.4605,3797.5,-2.536e-06,0.00019836
45277,3797.8,8.4605,3797.5,-2.5282e-06,0.00019803
45278,3797.7,8.4605,3797.5,-2.5203e-06,0.0001977
45279,3797.7,8.4605,3797.5,-2.5125e-06,0.00019737
45280,3797.7,8.4605,3797.5,-2.5046e-06,0.00019704
45281,3797.7,8.4605,3797.5,-2.4968e-06,0.00019671
45282,3797.7,8.4605,3797.5,-2.4889e-06,0.00019638
45283,3797.7,8.4605,3797.5,-2.4811e-06,0.00019604
45284,3797.7,8.4605,3797.5,-2.4732e-06,0.00019571
45285,3797.7,8.4605,3797.5,-2.4654e-06,0.00019538
45286,3797.7,8.4605,3797.5,-2.4575e-06,0.00019504
45287,3797.7,8.4605,3797.5,-2.4496e-06,0.00019471
45288,3797.7,8.4605,3797.5,-2.4417e-06,0.00019437
45289,3797.7,8.4605,3797.5,-2.4339e-06,0.00019404
45290,3797.7,8.4605,3797.5,-2.426e-06,0.0001937
45291,3797.7,8.4604,3797.5,-2.4181e-06,0.00019336
45292,3797.7,8.4604,3797.5,-2.4102e-06,0.00019303
45293,3797.7,8.4604,3797.5,-2.4023e-06,0.00019269
45294,3797.7,8.4604,3797.5,-2.3944e-06,0.00019235
45295,3797.7,8.4604,3797.5,-2.3866e-06,0.00019201
45296,3797.7,8.4604,3797.5,-2.3787e-06,0.00019167
45297,3797.7,8.4604,3797.4,-2.3708e-06,0.00019133
45298,3797.7,8.4604,3797.4,-2.3629e-06,0.00019099
45299,3797.7,8.4604,3797.4,-2.355e-06,0.00019064
45300,3797.7,8.4604,3797.4,-2.3471e-06,0.0001903
45301,3797.7,8.4604,3797.4,-2.3392e-06,0.00018996
45302,3797.7,8.4604,3797.4,-2.3313e-06,0.00018962
45303,3797.7,8.4604,3797.4,-2.3234e-06,0.00018927
45304,3797.7,8.4604,3797.4,-2.3154e-06,0.00018893
45305,3797.7,8.4604,3797.4,-2.3075e-06,0.00018858
45306,3797.7,8.4604,3797.4,-2.2996e-06,0.00018824
45307,3797.7,8.4604,3797.4,-2.2917e-06,0.00018789
45308,3797.7,8.4604,3797.4,-2.2838e-06,0.00018754
45309,3797.7,8.4604,3797.4,-2.2759e-06,0.0001872
45310,3797.7,8.4604,3797.4,-2.268e-06,0.00018685
45311,3797.7,8.4604,3797.4,-2.26e-06,0.0001865
45312,3797.7,8.4604,3797.4,-2.2521e-06,0.00018615
45313,3797.7,8.4604,3797.4,-2.2442e-06,0.0001858
45314,3797.7,8.4604,3797.4,-2.2363e-06,0.00018545
45315,3797.7,8.4604,3797.4,-2.2283e-06,0.0001851
45316,3797.7,8.4604,3797.4,-2.2204e-06,0.00018475
45317,3797.7,8.4604,3797.4,-2.2125e-06,0.0001844
45318,3797.7,8.4604,3797.4,-2.2045e-06,0.00018405
45319,3797.6,8.4604,3797.4,-2.1966e-06,0.00018369
45320,3797.6,8.4604,3797.4,-2.1887e-06,0.00018334
45321,3797.6,8.4604,3797.4,-2.1807e-06,0.00018299
45322,3797.6,8.4604,3797.4,-2.1728e-06,0.00018263
45323,3797.6,8.4604,3797.4,-2.1649e-06,0.00018228
45324,3797.6,8.4604,3797.4,-2.1569e-06,0.00018192
45325,3797.6,8.4604,3797.4,-2.149e-06,0.00018157
45326,3797.6,8.4604,3797.4,-2.141e-06,0.00018121
45327,3797.6,8.4604,3797.4,-2.1331e-06,0.00018085
45328,3797.6,8.4604,3797.4,-2.1251e-06,0.00018049
45329,3797.6,8.4604,3797.4,-2.1172e-06,0.00018014
45330,3797.6,8.4604,3797.4,-2.1093e-06,0.00017978
45331,3797.6,8.4604,3797.4,-2.1013e-06,0.00017942
45332,3797.6,8.4604,3797.4,-2.0934e-06,0.00017906
45333,3797.6,8.4604,3797.4,-2.0854e-06,0.0001787
45334,3797.6,8.4604,3797.4,-2.0775e-06,0.00017834
45335,3797.6,8.4604,3797.4,-2.0695e-06,0.00017798
45336,3797.6,8.4603,3797.4,-2.0616e-06,0.00017762
45337,3797.6,8.4603,3797.4,-2.0536e-06,0.00017726
45338,3797.6,8.4603,3797.4,-2.0457e-06,0.0001769
45339,3797.6,8.4603,3797.4,-2.0377e-06,0.00017653
45340,3797.6,8.4603,3797.4,-2.0298e-06,0.00017617
45341,3797.6,8.4603,3797.4,-2.0218e-06,0.00017581
45342,3797.6,8.4603,3797.4,-2.0139e-06,0.00017544
45343,3797.6,8.4603,3797.4,-2.0059e-06,0.00017508
45344,3797.6,8.4603,3797.4,-1.998e-06,0.00017471
45345,3797.6,8.4603,3797.4,-1.99e-06,0.00017435
45346,3797.6,8.4603,3797.4,-1.9821e-06,0.00017398
45347,3797.6,8.4603,3797.4,-1.9741e-06,0.00017362
45348,3797.6,8.4603,3797.4,-1.9662e-06,0.00017325
45349,3797.6,8.4603,3797.4,-1.9582e-06,0.00017288
45350,3797.6,8.4603,3797.4,-1.9503e-06,0.00017251
45351,3797.6,8.4603,3797.4,-1.9423e-06,0.00017215
45352,3797.6,8.4603,3797.4,-1.9344e-06,0.00017178
45353,3797.6,8.4603,3797.4,-1.9264e-06,0.00017141
45354,3797.6,8.4603,3797.4,-1.9184e-06,0.00017104
45355,3797.6,8.4603,3797.4,-1.9105e-06,0.00017067
45356,3797.6,8.4603,3797.4,-1.9025e-06,0.0001703
45357,3797.6,8.4603,3797.4,-1.8946e-06,0.00016993
45358,3797.6,8.4603,3797.4,-1.8866e-06,0.00016956
45359,3797.6,8.4603,3797.4,-1.8787e-06,0.00016919
45360,3797.6,8.4603,3797.4,-1.8707e-06,0.00016881
45361,3797.6,8.4603,3797.4,-1.8628e-06,0.00016844
45362,3797.6,8.4603,3797.4,-1.8549e-06,0.00016807
45363,3797.6,8.4603,3797.4,-1.8469e-06,0.0001677
45364,3797.6,8.4603,3797.4,-1.839e-06,0.00016732
45365,3797.6,8.4603,3797.4,-1.831e-06,0.00016695
45366,3797.5,8.4603,3797.4,-1.8231e-06,0.00016657
45367,3797.5,8.4603,3797.4,-1.8151e-06,0.0001662
45368,3797.5,8.4603,3797.4,-1.8072e-06,0.00016582
45369,3797.5,8.4603,3797.4,-1.7992e-06,0.00016545
45370,3797.5,8.4603,3797.4,-1.7913e-06,0.00016507
45371,3797.5,8.4603,3797.4,-1.7834e-06,0.0001647
45372,3797.5,8.4603,3797.4,-1.7754e-06,0.00016432
45373,3797.5,8.4603,3797.4,-1.7675e-06,0.00016394
45374,3797.5,8.4603,3797.4,-1.7595e-06,0.00016357
45375,3797.5,8.4603,3797.4,-1.7516e-06,0.00016319
45376,3797.5,8.4603,3797.4,-1.7437e-06,0.00016281
45377,3797.5,8.4603,3797.4,-1.7357e-06,0.00016243
45378,3797.5,8.4603,3797.4,-1.7278e-06,0.00016205
45379,3797.5,8.4603,3797.4,-1.7199e-06,0.00016167
45380,3797.5,8.4603,3797.4,-1.7119e-06,0.00016129
45381,3797.5,8.4603,3797.4,-1.704e-06,0.00016091
45382,3797.5,8.4603,3797.3,-1.6961e-06,0.00016053
45383,3797.5,8.4603,3797.3,-1.6882e-06,0.00016015
45384,3797.5,8.4603,3797.3,-1.6802e-06,0.00015977
45385,3797.5,8.4603,3797.3,-1.6723e-06,0.00015939
45386,3797.5,8.4603,3797.3,-1.6644e-06,0.00015901
45387,3797.5,8.4603,3797.3,-1.6565e-06,0.00015863
45388,3797.5,8.4603,3797.3,-1.6485e-06,0.00015824
45389,3797.5,8.4603,3797.3,-1.6406e-06,0.00015786
45390,3797.5,8.4602,3797.3,-1.6327e-06,0.00015748
45391,3797.5,8.4602,3797.3,-1.6248e-06,0.0001571
45392,3797.5,8.4602,3797.3,-1.6169e-06,0.00015671
45393,3797.5,8.4602,3797.3,-1.609e-06,0.00015633
45394,3797.5,8.4602,3797.3,-1.6011e-06,0.00015594
45395,3797.5,8.4602,3797.3,-1.5932e-06,0.00015556
45396,3797.5,8.4602,3797.3,-1.5853e-06,0.00015517
45397,3797.5,8.4602,3797.3,-1.5774e-06,0.00015479
45398,3797.5,8.4602,3797.3,-1.5695e-06,0.0001544
45399,3797.5,8.4602,3797.3,-1.5616e-06,0.00015402
45400,3797.5,8.4602,3797.3,-1.5537e-06,0.00015363
45401,3797.5,8.4602,3797.3,-1.5458e-06,0.00015324
45402,3797.5,8.4602,3797.3,-1.5379e-06,0.00015286
45403,3797.5,8.4602,3797.3,-1.53e-06,0.00015247
45404,3797.5,8.4602,3797.3,-1.5221e-06,0.00015208
45405,3797.5,8.4602,3797.3,-1.5142e-06,0.00015169
45406,3797.5,8.4602,3797.3,-1.5063e-06,0.0001513
45407,3797.5,8.4602,3797.3,-1.4985e-06,0.00015092
45408,3797.5,8.4602,3797.3,-1.4906e-06,0.00015053
45409,3797.5,8.4602,3797.3,-1.4827e-06,0.00015014
45410,3797.5,8.4602,3797.3,-1.4748e-06,0.00014975
45411,3797.5,8.4602,3797.3,-1.467e-06,0.00014936
45412,3797.5,8.4602,3797.3,-1.4591e-06,0.00014897
45413,3797.5,8.4602,3797.3,-1.4512e-06,0.00014858
45414,3797.5,8.4602,3797.3,-1.4434e-06,0.00014819
45415,3797.5,8.4602,3797.3,-1.4355e-06,0.0001478
45416,3797.5,8.4602,3797.3,-1.4277e-06,0.00014741
45417,3797.5,8.4602,3797.3,-1.4198e-06,0.00014702
45418,3797.5,8.4602,3797.3,-1.412e-06,0.00014662
45419,3797.5,8.4602,3797.3,-1.4041e-06,0.00014623
45420,3797.4,8.4602,3797.3,-1.3963e-06,0.00014584
45421,3797.4,8.4602,3797.3,-1.3884e-06,0.00014545
45422,3797.4,8.4602,3797.3,-1.3806e-06,0.00014505
45423,3797.4,8.4602,3797.3,-1.3727e-06,0.00014466
45424,3797.4,8.4602,3797.3,-1.3649e-06,0.00014427
45425,3797.4,8.4602,3797.3,-1.3571e-06,0.00014388
45426,3797.4,8.4602,3797.3,-1.3493e-06,0.00014348
45427,3797.4,8.4602,3797.3,-1.3414e-06,0.00014309
45428,3797.4,8.4602,3797.3,-1.3336e-06,0.00014269
45429,3797.4,8.4602,3797.3,-1.3258e-06,0.0001423
45430,3797.4,8.4602,3797.3,-1.318e-06,0.0001419
45431,3797.4,8.4602,3797.3,-1.3102e-06,0.00014151
45432,3797.4,8.4602,3797.3,-1.3024e-06,0.00014111
45433,3797.4,8.4602,3797.3,-1.2946e-06,0.00014072
45434,3797.4,8.4602,3797.3,-1.2868e-06,0.00014032
45435,3797.4,8.4602,3797.3,-1.279e-06,0.00013993
45436,3797.4,8.4602,3797.3,-1.2712e-06,0.00013953
45437,3797.4,8.4602,3797.3,-1.2634e-06,0.00013914
45438,3797.4,8.4602,3797.3,-1.2556e-06,0.00013874
45439,3797.4,8.4602,3797.3,-1.2478e-06,0.00013834
45440,3797.4,8.4602,3797.3,-1.24e-06,0.00013795
45441,3797.4,8.4602,3797.3,-1.2323e-06,0.00013755
45442,3797.4,8.4602,3797.3,-1.2245e-06,0.00013715
45443,3797.4,8.4602,3797.3,-1.2167e-06,0.00013675
45444,3797.4,8.4602,3797.3,-1.2089e-06,0.00013636
45445,3797.4,8.4602,3797.3,-1.2012e-06,0.00013596
45446,3797.4,8.4602,3797.3,-1.1934e-06,0.00013556
45447,3797.4,8.4602,3797.3,-1.1857e-06,0.00013516
45448,3797.4,8.4602,3797.3,-1.1779e-06,0.00013476
45449,3797.4,8.4602,3797.3,-1.1702e-06,0.00013436
45450,3797.4,8.4602,3797.3,-1.1624e-06,0.00013396
45451,3797.4,8.4602,3797.3,-1.1547e-06,0.00013357
45452,3797.4,8.4602,3797.3,-1.147e-06,0.00013317
45453,3797.4,8.4602,3797.3,-1.1393e-06,0.00013277
45454,3797.4,8.4602,3797.3,-1.1315e-06,0.00013237
45455,3797.4,8.4602,3797.3,-1.1238e-06,0.00013197
45456,3797.4,8.4602,3797.3,-1.1161e-06,0.00013157
45457,3797.4,8.4602,3797.3,-1.1084e-06,0.00013117
45458,3797.4,8.4602,3797.3,-1.1007e-06,0.00013077
45459,3797.4,8.4602,3797.3,-1.093e-06,0.00013037
45460,3797.4,8.4602,3797.3,-1.0853e-06,0.00012997
45461,3797.4,8.4602,3797.3,-1.0776e-06,0.00012956
45462,3797.4,8.4602,3797.3,-1.0699e-06,0.00012916
45463,3797.4,8.4602,3797.3,-1.0622e-06,0.00012876
45464,3797.4,8.4602,3797.3,-1.0545e-06,0.00012836
45465,3797.4,8.4602,3797.3,-1.0468e-06,0.00012796
45466,3797.4,8.4601,3797.3,-1.0392e-06,0.00012756
45467,3797.4,8.4601,3797.3,-1.0315e-06,0.00012716
45468,3797.4,8.4601,3797.3,-1.0239e-06,0.00012675
45469,3797.4,8.4601,3797.3,-1.0162e-06,0.00012635
45470,3797.4,8.4601,3797.3,-1.0085e-06,0.00012595
45471,3797.4,8.4601,3797.3,-1.0009e-06,0.00012555
45472,3797.4,8.4601,3797.3,-9.9325e-07,0.00012514
45473,3797.4,8.4601,3797.3,-9.8561e-07,0.00012474
45474,3797.4,8.4601,3797.3,-9.7798e-07,0.00012434
45475,3797.4,8.4601,3797.3,-9.7035e-07,0.00012394
45476,3797.4,8.4601,3797.3,-9.6273e-07,0.00012353
45477,3797.4,8.4601,3797.3,-9.5511e-07,0.00012313
45478,3797.4,8.4601,3797.3,-9.475e-07,0.00012273
45479,3797.4,8.4601,3797.3,-9.3989e-07,0.00012232
45480,3797.4,8.4601,3797.3,-9.3229e-07,0.00012192
45481,3797.4,8.4601,3797.3,-9.2469e-07,0.00012152
45482,3797.4,8.4601,3797.3,-9.1709e-07,0.00012111
45483,3797.4,8.4601,3797.3,-9.0951e-07,0.00012071
45484,3797.4,8.4601,3797.3,-9.0192e-07,0.0001203
45485,3797.4,8.4601,3797.3,-8.9435e-07,0.0001199
45486,3797.4,8.4601,3797.3,-8.8678e-07,0.0001195
45487,3797.4,8.4601,3797.3,-8.7921e-07,0.00011909
45488,3797.4,8.4601,3797.3,-8.7165e-07,0.00011869
45489,3797.3,8.4601,3797.3,-8.6409e-07,0.00011828
45490,3797.3,8.4601,3797.3,-8.5654e-07,0.00011788
45491,3797.3,8.4601,3797.3,-8.49e-07,0.00011747
45492,3797.3,8.4601,3797.3,-8.4146e-07,0.00011707
45493,3797.3,8.4601,3797.3,-8.3392e-07,0.00011666
45494,3797.3,8.4601,3797.3,-8.2639e-07,0.00011626
45495,3797.3,8.4601,3797.3,-8.1887e-07,0.00011585
45496,3797.3,8.4601,3797.3,-8.1135e-07,0.00011545
45497,3797.3,8.4601,3797.3,-8.0384e-07,0.00011504
45498,3797.3,8.4601,3797.3,-7.9634e-07,0.00011464
45499,3797.3,8.4601,3797.3,-7.8884e-07,0.00011423
45500,3797.3,8.4601,3797.3,-7.8134e-07,0.00011383
45501,3797.3,8.4601,3797.3,-7.7385e-07,0.00011342
45502,3797.3,8.4601,3797.3,-7.6637e-07,0.00011302
45503,3797.3,8.4601,3797.3,-7.5889e-07,0.00011261
45504,3797.3,8.4601,3797.3,-7.5142e-07,0.0001122
45505,3797.3,8.4601,3797.3,-7.4396e-07,0.0001118
45506,3797.3,8.4601,3797.3,-7.365e-07,0.00011139
45507,3797.3,8.4601,3797.3,-7.2904e-07,0.00011099
45508,3797.3,8.4601,3797.3,-7.216e-07,0.00011058
45509,3797.3,8.4601,3797.3,-7.1416e-07,0.00011017
45510,3797.3,8.4601,3797.3,-7.0672e-07,0.00010977
45511,3797.3,8.4601,3797.3,-6.9929e-07,0.00010936
45512,3797.3,8.4601,3797.3,-6.9187e-07,0.00010896
45513,3797.3,8.4601,3797.3,-6.8445e-07,0.00010855
45514,3797.3,8.4601,3797.3,-6.7704e-07,0.00010814
45515,3797.3,8.4601,3797.3,-6.6964e-07,0.00010774
45516,3797.3,8.4601,3797.3,-6.6224e-07,0.00010733
45517,3797.3,8.4601,3797.3,-6.5485e-07,0.00010692
45518,3797.3,8.4601,3797.3,-6.4746e-07,0.00010652
45519,3797.3,8.4601,3797.3,-6.4008e-07,0.00010611
45520,3797.3,8.4601,3797.3,-6.3271e-07,0.0001057
45521,3797.3,8.4601,3797.3,-6.2534e-07,0.0001053
45522,3797.3,8.4601,3797.3,-6.1798e-07,0.00010489
45523,3797.3,8.4601,3797.3,-6.1063e-07,0.00010448
45524,3797.3,8.4601,3797.3,-6.0328e-07,0.00010408
45525,3797.3,8.4601,3797.3,-5.9594e-07,0.00010367
45526,3797.3,8.4601,3797.3,-5.8861e-07,0.00010326
45527,3797.3,8.4601,3797.3,-5.8128e-07,0.00010286
45528,3797.3,8.4601,3797.3,-5.7396e-07,0.00010245
45529,3797.3,8.4601,3797.3,-5.6665e-07,0.00010204
45530,3797.3,8.4601,3797.3,-5.5934e-07,0.00010164
45531,3797.3,8.4601,3797.3,-5.5204e-07,0.00010123
45532,3797.3,8.4601,3797.3,-5.4475e-07,0.00010082
45533,3797.3,8.4601,3797.3,-5.3746e-07,0.00010042
45534,3797.3,8.4601,3797.3,-5.3018e-07,0.00010001
45535,3797.3,8.4601,3797.3,-5.2291e-07,9.9605e-05
45536,3797.3,8.4601,3797.3,-5.1564e-07,9.9198e-05
45537,3797.3,8.4601,3797.3,-5.0838e-07,9.8792e-05
45538,3797.3,8.4601,3797.3,-5.0113e-07,9.8385e-05
45539,3797.3,8.4601,3797.3,-4.9388e-07,9.7978e-05
45540,3797.3,8.4601,3797.3,-4.8664e-07,9.7572e-05
45541,3797.3,8.4601,3797.3,-4.7941e-07,9.7165e-05
45542,3797.3,8.4601,3797.3,-4.7219e-07,9.6758e-05
45543,3797.3,8.4601,3797.3,-4.6497e-07,9.6352e-05
45544,3797.3,8.4601,3797.3,-4.5776e-07,9.5945e-05
45545,3797.3,8.4601,3797.3,-4.5056e-07,9.5539e-05
45546,3797.3,8.4601,3797.3,-4.4336e-07,9.5132e-05
45547,3797.3,8.4601,3797.3,-4.3617e-07,9.4726e-05
45548,3797.3,8.4601,3797.3,-4.2899e-07,9.4319e-05
45549,3797.3,8.4601,3797.3,-4.2182e-07,9.3913e-05
45550,3797.3,8.4601,3797.3,-4.1465e-07,9.3507e-05
45551,3797.3,8.4601,3797.3,-4.0749e-07,9.31e-05
45552,3797.3,8.4601,3797.3,-4.0034e-07,9.2694e-05
