Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
23926,2147.1,5.4801,2152.4,5.6263e-05,0
23927,2147.1,5.4801,2152.4,5.6199e-05,0
23928,2147.2,5.4802,2152.4,5.6135e-05,0
23929,2147.2,5.4802,2152.5,5.6071e-05,0
23930,2147.3,5.4803,2152.5,5.6007e-05,0
23931,2147.3,5.4803,2152.5,5.5944e-05,0
23932,2147.3,5.4804,2152.6,5.588e-05,0
23933,2147.4,5.4805,2152.6,5.5817e-05,0
23934,2147.4,5.4805,2152.6,5.5754e-05,0
23935,2147.5,5.4806,2152.7,5.569e-05,0
23936,2147.5,5.4806,2152.7,5.5627e-05,0
23937,2147.6,5.4807,2152.7,5.5564e-05,0
23938,2147.6,5.4807,2152.8,5.5502e-05,0
23939,2147.7,5.4808,2152.8,5.5439e-05,0
23940,2147.7,5.4808,2152.8,5.5377e-05,0
23941,2147.8,5.4809,2152.9,5.5314e-05,0
23942,2147.8,5.4809,2152.9,5.5252e-05,0
23943,2147.9,5.481,2152.9,5.519e-05,0
23944,2147.9,5.4811,2153,5.5128e-05,0
23945,2148,5.4811,2153,5.5067e-05,0
23946,2148,5.4812,2153,5.5005e-05,0
23947,2148.1,5.4812,2153.1,5.4944e-05,0
23948,2148.1,5.4813,2153.1,5.4882e-05,0
23949,2148.2,5.4813,2153.1,5.4821e-05,0
23950,2148.2,5.4814,2153.2,5.476e-05,0
23951,2148.3,5.4814,2153.2,5.4699e-05,0
23952,2148.3,5.4815,2153.2,5.4639e-05,0
23953,2148.4,5.4816,2153.3,5.4578e-05,0
23954,2148.4,5.4816,2153.3,5.4518e-05,0
23955,2148.5,5.4817,2153.3,5.4458e-05,0
23956,2148.5,5.4817,2153.3,5.4397e-05,0
23957,2148.5,5.4818,2153.4,5.4338e-05,0
23958,2148.6,5.4818,2153.4,5.4278e-05,0
23959,2148.6,5.4819,2153.4,5.4218e-05,0
23960,2148.7,5.4819,2153.5,5.4159e-05,0
23961,2148.7,5.482,2153.5,5.41e-05,0
23962,2148.8,5.482,2153.5,5.4041e-05,0
23963,2148.8,5.4821,2153.6,5.3982e-05,0
23964,2148.9,5.4821,2153.6,5.3923e-05,0
23965,2148.9,5.4822,2153.6,5.3864e-05,0
23966,2149,5.4823,2153.7,5.3806e-05,0
23967,2149,5.4823,2153.7,5.3748e-05,0
23968,2149.1,5.4824,2153.7,5.369e-05,0
23969,2149.1,5.4824,2153.8,5.3632e-05,0
23970,2149.1,5.4825,2153.8,5.3574e-05,0
23971,2149.2,5.4825,2153.8,5.3517e-05,0
23972,2149.2,5.4826,2153.8,5.3459e-05,0
23973,2149.3,5.4826,2153.9,5.3402e-05,0
23974,2149.3,5.4827,2153.9,5.3345e-05,0
23975,2149.4,5.4827,2153.9,5.3289e-05,0
23976,2149.4,5.4828,2154,5.3232e-05,0
23977,2149.5,5.4828,2154,5.3176e-05,0
23978,2149.5,5.4829,2154,5.3119e-05,0
23979,2149.6,5.4829,2154.1,5.3063e-05,0
23980,2149.6,5.483,2154.1,5.3007e-05,0
23981,2149.6,5.4831,2154.1,5.2952e-05,0
23982,2149.7,5.4831,2154.2,5.2896e-05,0
23983,2149.7,5.4832,2154.2,5.2841e-05,0
23984,2149.8,5.4832,2154.2,5.2786e-05,0
23985,2149.8,5.4833,2154.2,5.2731e-05,0
23986,2149.9,5.4833,2154.3,5.2676e-05,0
23987,2149.9,5.4834,2154.3,5.2622e-05,0
23988,2150,5.4834,2154.3,5.2567e-05,0
23989,2150,5.4835,2154.4,5.2513e-05,0
23990,2150,5.4835,2154.4,5.2459e-05,0
23991,2150.1,5.4836,2154.4,5.2406e-05,0
23992,2150.1,5.4836,2154.5,5.2352e-05,0
23993,2150.2,5.4837,2154.5,5.2299e-05,0
23994,2150.2,5.4837,2154.5,5.2246e-05,0
23995,2150.3,5.4838,2154.5,5.2193e-05,0
23996,2150.3,5.4838,2154.6,5.214e-05,0
23997,2150.4,5.4839,2154.6,5.2088e-05,0
23998,2150.4,5.4839,2154.6,5.2035e-05,0
23999,2150.4,5.484,2154.7,5.1983e-05,0
24000,2150.5,5.484,2154.7,5.1931e-05,0
24001,2150.5,5.4841,2154.7,5.188e-05,0
24002,2150.6,5.4842,2154.8,5.1828e-05,0
24003,2150.6,5.4842,2154.8,5.1777e-05,0
24004,2150.7,5.4843,2154.8,5.1726e-05,0
24005,2150.7,5.4843,2154.8,5.1675e-05,0
24006,2150.7,5.4844,2154.9,5.1624e-05,0
24007,2150.8,5.4844,2154.9,5.1574e-05,0
24008,2150.8,5.4845,2154.9,5.1524e-05,0
24009,2150.9,5.4845,2155,5.1474e-05,0
24010,2150.9,5.4846,2155,5.1424e-05,0
24011,2151,5.4846,2155,5.1375e-05,0
24012,2151,5.4847,2155.1,5.1325e-05,0
24013,2151,5.4847,2155.1,5.1276e-05,0
24014,2151.1,5.4848,2155.1,5.1228e-05,0
24015,2151.1,5.4848,2155.1,5.1179e-05,0
24016,2151.2,5.4849,2155.2,5.1131e-05,0
24017,2151.2,5.4849,2155.2,5.1082e-05,0
24018,2151.2,5.485,2155.2,5.1035e-05,0
24019,2151.3,5.485,2155.3,5.0987e-05,0
24020,2151.3,5.4851,2155.3,5.0939e-05,0
24021,2151.4,5.4851,2155.3,5.0892e-05,0
24022,2151.4,5.4852,2155.4,5.0845e-05,0
24023,2151.5,5.4852,2155.4,5.0798e-05,0
24024,2151.5,5.4853,2155.4,5.0752e-05,0
24025,2151.5,5.4853,2155.4,5.0706e-05,0
24026,2151.6,5.4854,2155.5,5.066e-05,0
24027,2151.6,5.4854,2155.5,5.0614e-05,0
24028,2151.7,5.4855,2155.5,5.0568e-05,0
24029,2151.7,5.4855,2155.6,5.0523e-05,0
24030,2151.7,5.4856,2155.6,5.0478e-05,0
24031,2151.8,5.4856,2155.6,5.0433e-05,0
24032,2151.8,5.4857,2155.6,5.0388e-05,0
24033,2151.9,5.4857,2155.7,5.0344e-05,0
24034,2151.9,5.4858,2155.7,5.03e-05,0
24035,2151.9,5.4858,2155.7,5.0256e-05,0
24036,2152,5.4859,2155.8,5.0212e-05,0
24037,2152,5.4859,2155.8,5.0169e-05,0
24038,2152.1,5.486,2155.8,5.0126e-05,0
24039,2152.1,5.486,2155.8,5.0083e-05,0
24040,2152.1,5.4861,2155.9,5.004e-05,0
24041,2152.2,5.4861,2155.9,4.9998e-05,0
24042,2152.2,5.4862,2155.9,4.9956e-05,0
24043,2152.3,5.4862,2156,4.9914e-05,0
24044,2152.3,5.4863,2156,4.9872e-05,0
24045,2152.3,5.4863,2156,4.9831e-05,0
24046,2152.4,5.4864,2156,4.979e-05,0
24047,2152.4,5.4864,2156.1,4.9749e-05,0
24048,2152.5,5.4865,2156.1,4.9708e-05,0
24049,2152.5,5.4865,2156.1,4.9668e-05,0
24050,2152.5,5.4866,2156.2,4.9628e-05,0
24051,2152.6,5.4866,2156.2,4.9588e-05,0
24052,2152.6,5.4867,2156.2,4.9549e-05,0
24053,2152.7,5.4867,2156.3,4.9509e-05,0
24054,2152.7,5.4868,2156.3,4.947e-05,0
24055,2152.7,5.4868,2156.3,4.9432e-05,0
24056,2152.8,5.4869,2156.3,4.9393e-05,0
24057,2152.8,5.4869,2156.4,4.9355e-05,0
24058,2152.8,5.487,2156.4,4.9317e-05,0
24059,2152.9,5.487,2156.4,4.9279e-05,0
24060,2152.9,5.4871,2156.5,4.9242e-05,0
24061,2153,5.4871,2156.5,4.9205e-05,0
24062,2153,5.4872,2156.5,4.9168e-05,0
24063,2153,5.4872,2156.5,4.9131e-05,0
24064,2153.1,5.4873,2156.6,4.9095e-05,0
24065,2153.1,5.4873,2156.6,4.9059e-05,0
24066,2153.2,5.4874,2156.6,4.9023e-05,0
24067,2153.2,5.4874,2156.7,4.8988e-05,0
24068,2153.2,5.4875,2156.7,4.8953e-05,0
24069,2153.3,5.4875,2156.7,4.8918e-05,0
24070,2153.3,5.4876,2156.7,4.8883e-05,0
24071,2153.3,5.4876,2156.8,4.8849e-05,0
24072,2153.4,5.4877,2156.8,4.8815e-05,0
24073,2153.4,5.4877,2156.8,4.8781e-05,0
24074,2153.5,5.4878,2156.8,4.8747e-05,0
24075,2153.5,5.4878,2156.9,4.8714e-05,0
24076,2153.5,5.4879,2156.9,4.8681e-05,0
24077,2153.6,5.4879,2156.9,4.8649e-05,0
24078,2153.6,5.488,2157,4.8616e-05,0
24079,2153.6,5.488,2157,4.8584e-05,0
24080,2153.7,5.4881,2157,4.8552e-05,0
24081,2153.7,5.4881,2157,4.8521e-05,0
24082,2153.7,5.4882,2157.1,4.849e-05,0
24083,2153.8,5.4882,2157.1,4.8459e-05,0
24084,2153.8,5.4882,2157.1,4.8428e-05,0
24085,2153.9,5.4883,2157.2,4.8398e-05,0
24086,2153.9,5.4883,2157.2,4.8368e-05,0
24087,2153.9,5.4884,2157.2,4.8338e-05,0
24088,2154,5.4884,2157.2,4.8309e-05,0
24089,2154,5.4885,2157.3,4.828e-05,0
24090,2154,5.4885,2157.3,4.8251e-05,0
24091,2154.1,5.4886,2157.3,4.8222e-05,0
24092,2154.1,5.4886,2157.4,4.8194e-05,0
24093,2154.1,5.4887,2157.4,4.8166e-05,0
24094,2154.2,5.4887,2157.4,4.8138e-05,0
24095,2154.2,5.4888,2157.4,4.8111e-05,0
24096,2154.2,5.4888,2157.5,4.8084e-05,0
24097,2154.3,5.4889,2157.5,4.8057e-05,0
24098,2154.3,5.4889,2157.5,4.8031e-05,0
24099,2154.3,5.489,2157.6,4.8005e-05,0
24100,2154.4,5.489,2157.6,4.7979e-05,0
24101,2154.4,5.4891,2157.6,4.7954e-05,0
24102,2154.5,5.4891,2157.6,4.7928e-05,0
24103,2154.5,5.4892,2157.7,4.7904e-05,0
24104,2154.5,5.4892,2157.7,4.7879e-05,0
24105,2154.6,5.4893,2157.7,4.7855e-05,0
24106,2154.6,5.4893,2157.7,4.7831e-05,0
24107,2154.6,5.4894,2157.8,4.7807e-05,0
24108,2154.7,5.4894,2157.8,4.7784e-05,0
24109,2154.7,5.4894,2157.8,4.7761e-05,0
24110,2154.7,5.4895,2157.9,4.7738e-05,0
24111,2154.8,5.4895,2157.9,4.7716e-05,0
24112,2154.8,5.4896,2157.9,4.7694e-05,0
24113,2154.8,5.4896,2157.9,4.7672e-05,0
24114,2154.9,5.4897,2158,4.7651e-05,0
24115,2154.9,5.4897,2158,4.763e-05,0
24116,2154.9,5.4898,2158,4.7609e-05,0
24117,2155,5.4898,2158.1,4.7588e-05,0
24118,2155,5.4899,2158.1,4.7568e-05,0
24119,2155,5.4899,2158.1,4.7548e-05,0
24120,2155.1,5.49,2158.1,4.7529e-05,0
24121,2155.1,5.49,2158.2,4.751e-05,0
24122,2155.1,5.4901,2158.2,4.7491e-05,0
24123,2155.2,5.4901,2158.2,4.7473e-05,0
24124,2155.2,5.4902,2158.2,4.7454e-05,0
24125,2155.2,5.4902,2158.3,4.7437e-05,0
24126,2155.3,5.4903,2158.3,4.7419e-05,0
24127,2155.3,5.4903,2158.3,4.7402e-05,0
24128,2155.3,5.4904,2158.4,4.7385e-05,0
24129,2155.4,5.4904,2158.4,4.7369e-05,0
24130,2155.4,5.4904,2158.4,4.7352e-05,0
24131,2155.4,5.4905,2158.4,4.7336e-05,0
24132,2155.5,5.4905,2158.5,4.7321e-05,0
24133,2155.5,5.4906,2158.5,4.7306e-05,0
24134,2155.5,5.4906,2158.5,4.7291e-05,0
24135,2155.6,5.4907,2158.6,4.7276e-05,0
24136,2155.6,5.4907,2158.6,4.7262e-05,0
24137,2155.6,5.4908,2158.6,4.7248e-05,0
24138,2155.6,5.4908,2158.6,4.7235e-05,0
24139,2155.7,5.4909,2158.7,4.7222e-05,0
24140,2155.7,5.4909,2158.7,4.7209e-05,0
24141,2155.7,5.491,2158.7,4.7196e-05,0
24142,2155.8,5.491,2158.7,4.7184e-05,0
24143,2155.8,5.4911,2158.8,4.7173e-05,0
24144,2155.8,5.4911,2158.8,4.7161e-05,0
24145,2155.9,5.4912,2158.8,4.715e-05,0
24146,2155.9,5.4912,2158.9,4.7139e-05,0
24147,2155.9,5.4912,2158.9,4.7129e-05,0
24148,2156,5.4913,2158.9,4.7119e-05,0
24149,2156,5.4913,2158.9,4.7109e-05,0
24150,2156,5.4914,2159,4.71e-05,0
24151,2156.1,5.4914,2159,4.7091e-05,0
24152,2156.1,5.4915,2159,4.7082e-05,0
24153,2156.1,5.4915,2159,4.7074e-05,0
24154,2156.1,5.4916,2159.1,4.7066e-05,0
24155,2156.2,5.4916,2159.1,4.7058e-05,0
24156,2156.2,5.4917,2159.1,4.7051e-05,0
24157,2156.2,5.4917,2159.2,4.7044e-05,0
24158,2156.3,5.4918,2159.2,4.7037e-05,0
24159,2156.3,5.4918,2159.2,4.7031e-05,0
24160,2156.3,5.4919,2159.2,4.7025e-05,0
24161,2156.4,5.4919,2159.3,4.702e-05,0
24162,2156.4,5.492,2159.3,4.7015e-05,0
24163,2156.4,5.492,2159.3,4.701e-05,0
24164,2156.5,5.492,2159.4,4.7005e-05,0
24165,2156.5,5.4921,2159.4,4.7001e-05,0
24166,2156.5,5.4921,2159.4,4.6998e-05,0
24167,2156.5,5.4922,2159.4,4.6994e-05,0
24168,2156.6,5.4922,2159.5,4.6991e-05,0
24169,2156.6,5.4923,2159.5,4.6989e-05,0
24170,2156.6,5.4923,2159.5,4.6986e-05,0
24171,2156.7,5.4924,2159.5,4.6985e-05,0
24172,2156.7,5.4924,2159.6,4.6983e-05,0
24173,2156.7,5.4925,2159.6,4.6982e-05,0
24174,2156.7,5.4925,2159.6,4.6981e-05,0
24175,2156.8,5.4926,2159.7,4.6981e-05,0
24176,2156.8,5.4926,2159.7,4.6981e-05,0
24177,2156.8,5.4927,2159.7,4.6981e-05,0
24178,2156.9,5.4927,2159.7,4.6982e-05,0
24179,2156.9,5.4928,2159.8,4.6983e-05,0
24180,2156.9,5.4928,2159.8,4.6984e-05,0
24181,2157,5.4928,2159.8,4.6986e-05,0
24182,2157,5.4929,2159.9,4.6988e-05,0
24183,2157,5.4929,2159.9,4.699e-05,0
24184,2157,5.493,2159.9,4.6993e-05,0
24185,2157.1,5.493,2159.9,4.6997e-05,0
24186,2157.1,5.4931,2160,4.7e-05,0
24187,2157.1,5.4931,2160,4.7004e-05,0
24188,2157.1,5.4932,2160,4.7009e-05,0
24189,2157.2,5.4932,2160,4.7013e-05,0
24190,2157.2,5.4933,2160.1,4.7019e-05,0
24191,2157.2,5.4933,2160.1,4.7024e-05,0
24192,2157.3,5.4934,2160.1,4.703e-05,0
24193,2157.3,5.4934,2160.2,4.7036e-05,0
24194,2157.3,5.4935,2160.2,4.7043e-05,0
24195,2157.3,5.4935,2160.2,4.705e-05,0
24196,2157.4,5.4936,2160.2,4.7057e-05,0
24197,2157.4,5.4936,2160.3,4.7065e-05,0
24198,2157.4,5.4936,2160.3,4.7073e-05,0
24199,2157.5,5.4937,2160.3,4.7082e-05,0
24200,2157.5,5.4937,2160.4,4.7091e-05,0
24201,2157.5,5.4938,2160.4,4.71e-05,0
24202,2157.5,5.4938,2160.4,4.711e-05,0
24203,2157.6,5.4939,2160.4,4.712e-05,0
24204,2157.6,5.4939,2160.5,4.713e-05,0
24205,2157.6,5.494,2160.5,4.7141e-05,0
24206,2157.6,5.494,2160.5,4.7153e-05,0
24207,2157.7,5.4941,2160.6,4.7164e-05,0
24208,2157.7,5.4941,2160.6,4.7176e-05,0
24209,2157.7,5.4942,2160.6,4.7189e-05,0
24210,2157.8,5.4942,2160.6,4.7201e-05,0
24211,2157.8,5.4943,2160.7,4.7215e-05,0
24212,2157.8,5.4943,2160.7,4.7228e-05,0
24213,2157.8,5.4944,2160.7,4.7242e-05,0
24214,2157.9,5.4944,2160.7,4.7257e-05,0
24215,2157.9,5.4944,2160.8,4.7271e-05,0
24216,2157.9,5.4945,2160.8,4.7286e-05,0
24217,2157.9,5.4945,2160.8,4.7302e-05,0
24218,2158,5.4946,2160.9,4.7318e-05,0
24219,2158,5.4946,2160.9,4.7334e-05,0
24220,2158,5.4947,2160.9,4.7351e-05,0
24221,2158,5.4947,2160.9,4.7368e-05,0
24222,2158.1,5.4948,2161,4.7386e-05,0
24223,2158.1,5.4948,2161,4.7404e-05,0
24224,2158.1,5.4949,2161,4.7422e-05,0
24225,2158.1,5.4949,2161.1,4.7441e-05,0
24226,2158.2,5.495,2161.1,4.746e-05,0
24227,2158.2,5.495,2161.1,4.7479e-05,0
24228,2158.2,5.4951,2161.1,4.7499e-05,0
24229,2158.3,5.4951,2161.2,4.7519e-05,0
24230,2158.3,5.4952,2161.2,4.754e-05,0
24231,2158.3,5.4952,2161.2,4.7561e-05,0
24232,2158.3,5.4953,2161.3,4.7583e-05,0
24233,2158.4,5.4953,2161.3,4.7605e-05,0
24234,2158.4,5.4954,2161.3,4.7627e-05,0
24235,2158.4,5.4954,2161.3,4.765e-05,0
24236,2158.4,5.4954,2161.4,4.7673e-05,0
24237,2158.5,5.4955,2161.4,4.7697e-05,0
24238,2158.5,5.4955,2161.4,4.772e-05,0
24239,2158.5,5.4956,2161.5,4.7745e-05,0
24240,2158.5,5.4956,2161.5,4.777e-05,0
24241,2158.6,5.4957,2161.5,4.7795e-05,0
24242,2158.6,5.4957,2161.5,4.782e-05,0
24243,2158.6,5.4958,2161.6,4.7846e-05,0
24244,2158.6,5.4958,2161.6,4.7873e-05,0
24245,2158.7,5.4959,2161.6,4.79e-05,0
24246,2158.7,5.4959,2161.7,4.7927e-05,0
24247,2158.7,5.496,2161.7,4.7954e-05,0
24248,2158.7,5.496,2161.7,4.7982e-05,0
24249,2158.8,5.4961,2161.7,4.8011e-05,0
24250,2158.8,5.4961,2161.8,4.804e-05,0
24251,2158.8,5.4962,2161.8,4.8069e-05,0
24252,2158.8,5.4962,2161.8,4.8099e-05,0
24253,2158.8,5.4963,2161.9,4.8129e-05,0
24254,2158.9,5.4963,2161.9,4.8159e-05,0
24255,2158.9,5.4964,2161.9,4.819e-05,0
24256,2158.9,5.4964,2162,4.8222e-05,0
24257,2158.9,5.4965,2162,4.8253e-05,0
24258,2159,5.4965,2162,4.8286e-05,0
24259,2159,5.4966,2162,4.8318e-05,0
24260,2159,5.4966,2162.1,4.8351e-05,0
24261,2159,5.4966,2162.1,4.8385e-05,0
24262,2159.1,5.4967,2162.1,4.8418e-05,0
24263,2159.1,5.4967,2162.2,4.8453e-05,0
24264,2159.1,5.4968,2162.2,4.8487e-05,0
24265,2159.1,5.4968,2162.2,4.8523e-05,0
24266,2159.2,5.4969,2162.2,4.8558e-05,0
24267,2159.2,5.4969,2162.3,4.8594e-05,0
24268,2159.2,5.497,2162.3,4.863e-05,0
24269,2159.2,5.497,2162.3,4.8667e-05,0
24270,2159.3,5.4971,2162.4,4.8704e-05,0
24271,2159.3,5.4971,2162.4,4.8742e-05,0
24272,2159.3,5.4972,2162.4,4.878e-05,0
24273,2159.3,5.4972,2162.5,4.8819e-05,0
24274,2159.3,5.4973,2162.5,4.8858e-05,0
24275,2159.4,5.4973,2162.5,4.8897e-05,0
24276,2159.4,5.4974,2162.5,4.8937e-05,0
24277,2159.4,5.4974,2162.6,4.8977e-05,0
24278,2159.4,5.4975,2162.6,4.9018e-05,0
24279,2159.5,5.4975,2162.6,4.9059e-05,0
24280,2159.5,5.4976,2162.7,4.91e-05,0
24281,2159.5,5.4976,2162.7,4.9142e-05,0
24282,2159.5,5.4977,2162.7,4.9184e-05,0
24283,2159.6,5.4977,2162.8,4.9227e-05,0
24284,2159.6,5.4978,2162.8,4.927e-05,0
24285,2159.6,5.4978,2162.8,4.9314e-05,0
24286,2159.6,5.4979,2162.8,4.9358e-05,0
24287,2159.6,5.4979,2162.9,4.9403e-05,0
24288,2159.7,5.498,2162.9,4.9448e-05,0
24289,2159.7,5.498,2162.9,4.9493e-05,0
24290,2159.7,5.4981,2163,4.9539e-05,0
24291,2159.7,5.4981,2163,4.9585e-05,0
24292,2159.8,5.4982,2163,4.9632e-05,0
24293,2159.8,5.4982,2163.1,4.9679e-05,0
24294,2159.8,5.4983,2163.1,4.9726e-05,0
24295,2159.8,5.4983,2163.1,4.9774e-05,0
24296,2159.8,5.4984,2163.1,4.9823e-05,0
24297,2159.9,5.4984,2163.2,4.9871e-05,0
24298,2159.9,5.4985,2163.2,4.9921e-05,0
24299,2159.9,5.4985,2163.2,4.997e-05,0
24300,2159.9,5.4986,2163.3,5.0021e-05,0
24301,2160,5.4986,2163.3,5.0071e-05,0
24302,2160,5.4987,2163.3,5.0122e-05,0
24303,2160,5.4987,2163.4,5.0174e-05,0
24304,2160,5.4988,2163.4,5.0225e-05,0
24305,2160,5.4988,2163.4,5.0278e-05,0
24306,2160.1,5.4989,2163.5,5.0331e-05,0
24307,2160.1,5.4989,2163.5,5.0384e-05,0
24308,2160.1,5.499,2163.5,5.0438e-05,0
24309,2160.1,5.499,2163.5,5.0492e-05,0
24310,2160.2,5.4991,2163.6,5.0546e-05,0
24311,2160.2,5.4991,2163.6,5.0601e-05,0
24312,2160.2,5.4992,2163.6,5.0657e-05,0
24313,2160.2,5.4992,2163.7,5.0712e-05,0
24314,2160.2,5.4993,2163.7,5.0769e-05,0
24315,2160.3,5.4993,2163.7,5.0826e-05,0
24316,2160.3,5.4994,2163.8,5.0883e-05,0
24317,2160.3,5.4994,2163.8,5.094e-05,0
24318,2160.3,5.4995,2163.8,5.0998e-05,0
24319,2160.3,5.4995,2163.9,5.1057e-05,0
24320,2160.4,5.4996,2163.9,5.1116e-05,0
24321,2160.4,5.4996,2163.9,5.1175e-05,0
24322,2160.4,5.4997,2164,5.1235e-05,0
24323,2160.4,5.4997,2164,5.1296e-05,0
24324,2160.5,5.4998,2164,5.1356e-05,0
24325,2160.5,5.4998,2164,5.1418e-05,0
24326,2160.5,5.4999,2164.1,5.1479e-05,0
24327,2160.5,5.4999,2164.1,5.1541e-05,0
24328,2160.5,5.5,2164.1,5.1604e-05,0
24329,2160.6,5.5,2164.2,5.1667e-05,0
24330,2160.6,5.5001,2164.2,5.173e-05,0
24331,2160.6,5.5001,2164.2,5.1794e-05,0
24332,2160.6,5.5002,2164.3,5.1859e-05,0
24333,2160.6,5.5003,2164.3,5.1924e-05,0
24334,2160.7,5.5003,2164.3,5.1989e-05,0
24335,2160.7,5.5004,2164.4,5.2055e-05,0
24336,2160.7,5.5004,2164.4,5.2121e-05,0
24337,2160.7,5.5005,2164.4,5.2187e-05,0
24338,2160.7,5.5005,2164.5,5.2254e-05,0
24339,2160.8,5.5006,2164.5,5.2322e-05,0
24340,2160.8,5.5006,2164.5,5.239e-05,0
24341,2160.8,5.5007,2164.6,5.2458e-05,0
24342,2160.8,5.5007,2164.6,5.2527e-05,0
24343,2160.8,5.5008,2164.6,5.2597e-05,0
24344,2160.9,5.5008,2164.7,5.2667e-05,0
24345,2160.9,5.5009,2164.7,5.2737e-05,0
24346,2160.9,5.5009,2164.7,5.2808e-05,0
24347,2160.9,5.501,2164.8,5.2879e-05,0
24348,2160.9,5.501,2164.8,5.295e-05,0
24349,2161,5.5011,2164.8,5.3022e-05,0
24350,2161,5.5011,2164.9,5.3095e-05,0
24351,2161,5.5012,2164.9,5.3168e-05,0
24352,2161,5.5013,2164.9,5.3241e-05,0
24353,2161.1,5.5013,2165,5.3315e-05,0
24354,2161.1,5.5014,2165,5.339e-05,0
24355,2161.1,5.5014,2165,5.3465e-05,0
24356,2161.1,5.5015,2165.1,5.354e-05,0
24357,2161.1,5.5015,2165.1,5.3616e-05,0
24358,2161.2,5.5016,2165.1,5.3692e-05,0
24359,2161.2,5.5016,2165.2,5.3769e-05,0
24360,2161.2,5.5017,2165.2,5.3846e-05,0
24361,2161.2,5.5017,2165.2,5.3923e-05,0
24362,2161.2,5.5018,2165.3,5.4001e-05,0
24363,2161.3,5.5018,2165.3,5.408e-05,0
24364,2161.3,5.5019,2165.3,5.4159e-05,0
24365,2161.3,5.502,2165.4,5.4238e-05,0
24366,2161.3,5.502,2165.4,5.4318e-05,0
24367,2161.3,5.5021,2165.4,5.4399e-05,0
24368,2161.4,5.5021,2165.5,5.448e-05,0
24369,2161.4,5.5022,2165.5,5.4561e-05,0
24370,2161.4,5.5022,2165.5,5.4643e-05,0
24371,2161.4,5.5023,2165.6,5.4725e-05,0
24372,2161.4,5.5023,2165.6,5.4808e-05,0
24373,2161.5,5.5024,2165.6,5.4891e-05,0
24374,2161.5,5.5024,2165.7,5.4974e-05,0
24375,2161.5,5.5025,2165.7,5.5058e-05,0
24376,2161.5,5.5026,2165.7,5.5143e-05,0
24377,2161.5,5.5026,2165.8,5.5228e-05,0
24378,2161.6,5.5027,2165.8,5.5314e-05,0
24379,2161.6,5.5027,2165.8,5.54e-05,0
24380,2161.6,5.5028,2165.9,5.5486e-05,0
24381,2161.6,5.5028,2165.9,5.5573e-05,0
24382,2161.6,5.5029,2166,5.566e-05,0
24383,2161.6,5.5029,2166,5.5748e-05,0
24384,2161.7,5.503,2166,5.5836e-05,0
24385,2161.7,5.5031,2166.1,5.5925e-05,0
24386,2161.7,5.5031,2166.1,5.6014e-05,0
24387,2161.7,5.5032,2166.1,5.6104e-05,0
24388,2161.7,5.5032,2166.2,5.6194e-05,0
24389,2161.8,5.5033,2166.2,5.6285e-05,0
24390,2161.8,5.5033,2166.2,5.6376e-05,0
24391,2161.8,5.5034,2166.3,5.6468e-05,0
24392,2161.8,5.5034,2166.3,5.656e-05,0
24393,2161.8,5.5035,2166.3,5.6652e-05,0
24394,2161.9,5.5036,2166.4,5.6745e-05,0
24395,2161.9,5.5036,2166.4,5.6839e-05,0
24396,2161.9,5.5037,2166.4,5.6933e-05,0
24397,2161.9,5.5037,2166.5,5.7027e-05,0
24398,2161.9,5.5038,2166.5,5.7122e-05,0
24399,2162,5.5038,2166.6,5.7218e-05,0
24400,2162,5.5039,2166.6,5.7313e-05,0
24401,2162,5.504,2166.6,5.741e-05,0
24402,2162,5.504,2166.7,5.7507e-05,0
24403,2162,5.5041,2166.7,5.7604e-05,0
24404,2162.1,5.5041,2166.7,5.7702e-05,0
24405,2162.1,5.5042,2166.8,5.78e-05,0
24406,2162.1,5.5043,2166.8,5.7898e-05,0
24407,2162.1,5.5043,2166.8,5.7998e-05,0
24408,2162.1,5.5044,2166.9,5.8097e-05,0
24409,2162.2,5.5044,2166.9,5.8197e-05,0
24410,2162.2,5.5045,2167,5.8298e-05,0
24411,2162.2,5.5045,2167,5.8399e-05,0
24412,2162.2,5.5046,2167,5.8501e-05,0
24413,2162.2,5.5047,2167.1,5.8603e-05,0
24414,2162.3,5.5047,2167.1,5.8705e-05,0
24415,2162.3,5.5048,2167.1,5.8808e-05,0
24416,2162.3,5.5048,2167.2,5.8912e-05,0
24417,2162.3,5.5049,2167.2,5.9016e-05,0
24418,2162.3,5.505,2167.3,5.912e-05,0
24419,2162.3,5.505,2167.3,5.9225e-05,0
24420,2162.4,5.5051,2167.3,5.933e-05,0
24421,2162.4,5.5051,2167.4,5.9436e-05,0
24422,2162.4,5.5052,2167.4,5.9543e-05,0
24423,2162.4,5.5053,2167.4,5.9649e-05,0
24424,2162.4,5.5053,2167.5,5.9757e-05,0
24425,2162.5,5.5054,2167.5,5.9865e-05,0
24426,2162.5,5.5054,2167.6,5.9973e-05,0
24427,2162.5,5.5055,2167.6,6.0082e-05,0
24428,2162.5,5.5056,2167.6,6.0191e-05,0
24429,2162.5,5.5056,2167.7,6.03e-05,0
24430,2162.6,5.5057,2167.7,6.0411e-05,0
24431,2162.6,5.5057,2167.8,6.0521e-05,0
24432,2162.6,5.5058,2167.8,6.0632e-05,0
24433,2162.6,5.5059,2167.8,6.0744e-05,0
24434,2162.6,5.5059,2167.9,6.0856e-05,0
