Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
15049,3424.4,8.0379,3323.9,-0.00010757,0.0017194
15050,3424.3,8.0378,3323.8,-0.00010761,0.001769
15051,3424.2,8.0377,3323.7,-0.00010764,0.0018184
15052,3424.1,8.0376,3323.6,-0.00010767,0.0018676
15053,3424,8.0374,3323.6,-0.0001077,0.0019168
15054,3423.9,8.0373,3323.5,-0.00010772,0.0019658
15055,3423.8,8.0372,3323.4,-0.00010775,0.0020148
15056,3423.7,8.0371,3323.3,-0.00010778,0.0020636
15057,3423.6,8.037,3323.2,-0.0001078,0.0021122
15058,3423.5,8.0369,3323.2,-0.00010782,0.0021608
15059,3423.3,8.0368,3323.1,-0.00010785,0.0022092
15060,3423.2,8.0367,3323,-0.00010787,0.0022576
15061,3423.1,8.0366,3322.9,-0.00010789,0.0023058
15062,3423,8.0365,3322.9,-0.00010791,0.0023539
15063,3422.9,8.0364,3322.8,-0.00010793,0.0024018
15064,3422.8,8.0363,3322.7,-0.00010794,0.0024497
15065,3422.7,8.0361,3322.6,-0.00010796,0.0024974
15066,3422.6,8.036,3322.5,-0.00010798,0.002545
15067,3422.5,8.0359,3322.5,-0.00010799,0.0025925
15068,3422.4,8.0358,3322.4,-0.00010801,0.0026399
15069,3422.3,8.0357,3322.3,-0.00010802,0.0026871
15070,3422.1,8.0356,3322.2,-0.00010803,0.0027342
15071,3422,8.0355,3322.2,-0.00010804,0.0027813
15072,3421.9,8.0354,3322.1,-0.00010805,0.0028281
15073,3421.8,8.0353,3322,-0.00010806,0.0028749
15074,3421.7,8.0352,3321.9,-0.00010807,0.0029216
15075,3421.6,8.0351,3321.9,-0.00010807,0.0029681
15076,3421.5,8.035,3321.8,-0.00010808,0.0030145
15077,3421.4,8.0349,3321.7,-0.00010808,0.0030608
15078,3421.2,8.0347,3321.6,-0.00010809,0.003107
15079,3421.1,8.0346,3321.5,-0.00010809,0.0031531
15080,3421,8.0345,3321.5,-0.00010809,0.003199
15081,3420.9,8.0344,3321.4,-0.00010809,0.0032449
15082,3420.8,8.0343,3321.3,-0.00010809,0.0032906
15083,3420.7,8.0342,3321.2,-0.00010809,0.0033362
15084,3420.5,8.0341,3321.2,-0.00010809,0.0033816
15085,3420.4,8.034,3321.1,-0.00010808,0.003427
15086,3420.3,8.0339,3321,-0.00010808,0.0034722
15087,3420.2,8.0338,3320.9,-0.00010807,0.0035174
15088,3420.1,8.0337,3320.9,-0.00010807,0.0035624
15089,3419.9,8.0336,3320.8,-0.00010806,0.0036073
15090,3419.8,8.0334,3320.7,-0.00010805,0.003652
15091,3419.7,8.0333,3320.6,-0.00010804,0.0036967
15092,3419.6,8.0332,3320.5,-0.00010803,0.0037412
15093,3419.5,8.0331,3320.5,-0.00010802,0.0037856
15094,3419.3,8.033,3320.4,-0.00010801,0.0038299
15095,3419.2,8.0329,3320.3,-0.000108,0.0038741
15096,3419.1,8.0328,3320.2,-0.00010798,0.0039182
15097,3419,8.0327,3320.2,-0.00010797,0.0039621
15098,3418.9,8.0326,3320.1,-0.00010795,0.004006
15099,3418.7,8.0325,3320,-0.00010794,0.0040497
15100,3418.6,8.0324,3319.9,-0.00010792,0.0040933
15101,3418.5,8.0323,3319.9,-0.0001079,0.0041368
15102,3418.4,8.0322,3319.8,-0.00010788,0.0041801
15103,3418.2,8.032,3319.7,-0.00010786,0.0042234
15104,3418.1,8.0319,3319.6,-0.00010784,0.0042665
15105,3418,8.0318,3319.6,-0.00010782,0.0043095
15106,3417.9,8.0317,3319.5,-0.0001078,0.0043524
15107,3417.7,8.0316,3319.4,-0.00010777,0.0043952
15108,3417.6,8.0315,3319.3,-0.00010775,0.0044379
15109,3417.5,8.0314,3319.3,-0.00010772,0.0044804
15110,3417.3,8.0313,3319.2,-0.00010769,0.0045229
15111,3417.2,8.0312,3319.1,-0.00010767,0.0045652
15112,3417.1,8.0311,3319,-0.00010764,0.0046074
15113,3417,8.031,3319,-0.00010761,0.0046495
15114,3416.8,8.0309,3318.9,-0.00010758,0.0046914
15115,3416.7,8.0308,3318.8,-0.00010755,0.0047333
15116,3416.6,8.0306,3318.7,-0.00010751,0.004775
15117,3416.4,8.0305,3318.7,-0.00010748,0.0048167
15118,3416.3,8.0304,3318.6,-0.00010745,0.0048582
15119,3416.2,8.0303,3318.5,-0.00010741,0.0048996
15120,3416,8.0302,3318.4,-0.00010737,0.0049408
15121,3415.9,8.0301,3318.4,-0.00010734,0.004982
15122,3415.8,8.03,3318.3,-0.0001073,0.0050231
15123,3415.7,8.0299,3318.2,-0.00010726,0.005064
15124,3415.5,8.0298,3318.1,-0.00010722,0.0051048
15125,3415.4,8.0297,3318.1,-0.00010718,0.0051455
15126,3415.3,8.0296,3318,-0.00010714,0.0051861
15127,3415.1,8.0295,3317.9,-0.0001071,0.0052266
15128,3415,8.0294,3317.9,-0.00010705,0.0052669
15129,3414.9,8.0293,3317.8,-0.00010701,0.0053072
15130,3414.7,8.0291,3317.7,-0.00010697,0.0053473
15131,3414.6,8.029,3317.6,-0.00010692,0.0053873
15132,3414.4,8.0289,3317.6,-0.00010687,0.0054272
15133,3414.3,8.0288,3317.5,-0.00010683,0.005467
15134,3414.2,8.0287,3317.4,-0.00010678,0.0055067
15135,3414,8.0286,3317.3,-0.00010673,0.0055462
15136,3413.9,8.0285,3317.3,-0.00010668,0.0055857
15137,3413.8,8.0284,3317.2,-0.00010663,0.005625
15138,3413.6,8.0283,3317.1,-0.00010658,0.0056642
15139,3413.5,8.0282,3317,-0.00010652,0.0057033
15140,3413.3,8.0281,3317,-0.00010647,0.0057423
15141,3413.2,8.028,3316.9,-0.00010641,0.0057812
15142,3413.1,8.0279,3316.8,-0.00010636,0.00582
15143,3412.9,8.0278,3316.8,-0.0001063,0.0058586
15144,3412.8,8.0277,3316.7,-0.00010625,0.0058971
15145,3412.7,8.0275,3316.6,-0.00010619,0.0059356
15146,3412.5,8.0274,3316.5,-0.00010613,0.0059739
15147,3412.4,8.0273,3316.5,-0.00010607,0.0060121
15148,3412.2,8.0272,3316.4,-0.00010601,0.0060502
15149,3412.1,8.0271,3316.3,-0.00010595,0.0060881
15150,3411.9,8.027,3316.3,-0.00010589,0.006126
15151,3411.8,8.0269,3316.2,-0.00010582,0.0061637
15152,3411.7,8.0268,3316.1,-0.00010576,0.0062013
15153,3411.5,8.0267,3316,-0.0001057,0.0062389
15154,3411.4,8.0266,3316,-0.00010563,0.0062763
15155,3411.2,8.0265,3315.9,-0.00010556,0.0063136
15156,3411.1,8.0264,3315.8,-0.0001055,0.0063507
15157,3410.9,8.0263,3315.8,-0.00010543,0.0063878
15158,3410.8,8.0262,3315.7,-0.00010536,0.0064248
15159,3410.7,8.0261,3315.6,-0.00010529,0.0064616
15160,3410.5,8.026,3315.5,-0.00010522,0.0064983
15161,3410.4,8.0259,3315.5,-0.00010515,0.0065349
15162,3410.2,8.0258,3315.4,-0.00010508,0.0065714
15163,3410.1,8.0256,3315.3,-0.000105,0.0066078
15164,3409.9,8.0255,3315.3,-0.00010493,0.0066441
15165,3409.8,8.0254,3315.2,-0.00010486,0.0066803
15166,3409.6,8.0253,3315.1,-0.00010478,0.0067163
15167,3409.5,8.0252,3315,-0.0001047,0.0067523
15168,3409.3,8.0251,3315,-0.00010463,0.0067881
15169,3409.2,8.025,3314.9,-0.00010455,0.0068238
15170,3409,8.0249,3314.8,-0.00010447,0.0068594
15171,3408.9,8.0248,3314.8,-0.00010439,0.0068949
15172,3408.8,8.0247,3314.7,-0.00010431,0.0069303
15173,3408.6,8.0246,3314.6,-0.00010423,0.0069656
15174,3408.5,8.0245,3314.6,-0.00010415,0.0070008
15175,3408.3,8.0244,3314.5,-0.00010407,0.0070358
15176,3408.2,8.0243,3314.4,-0.00010398,0.0070708
15177,3408,8.0242,3314.3,-0.0001039,0.0071056
15178,3407.9,8.0241,3314.3,-0.00010382,0.0071403
15179,3407.7,8.024,3314.2,-0.00010373,0.0071749
15180,3407.6,8.0239,3314.1,-0.00010364,0.0072094
15181,3407.4,8.0238,3314.1,-0.00010356,0.0072438
15182,3407.3,8.0237,3314,-0.00010347,0.0072781
15183,3407.1,8.0236,3313.9,-0.00010338,0.0073122
15184,3406.9,8.0235,3313.9,-0.00010329,0.0073463
15185,3406.8,8.0234,3313.8,-0.0001032,0.0073802
15186,3406.6,8.0233,3313.7,-0.00010311,0.0074141
15187,3406.5,8.0232,3313.7,-0.00010302,0.0074478
15188,3406.3,8.0231,3313.6,-0.00010293,0.0074814
15189,3406.2,8.0229,3313.5,-0.00010283,0.0075149
15190,3406,8.0228,3313.5,-0.00010274,0.0075483
15191,3405.9,8.0227,3313.4,-0.00010264,0.0075816
15192,3405.7,8.0226,3313.3,-0.00010255,0.0076148
15193,3405.6,8.0225,3313.3,-0.00010245,0.0076478
15194,3405.4,8.0224,3313.2,-0.00010236,0.0076808
15195,3405.3,8.0223,3313.1,-0.00010226,0.0077136
15196,3405.1,8.0222,3313.1,-0.00010216,0.0077464
15197,3404.9,8.0221,3313,-0.00010206,0.007779
15198,3404.8,8.022,3312.9,-0.00010196,0.0078115
15199,3404.6,8.0219,3312.9,-0.00010186,0.0078439
15200,3404.5,8.0218,3312.8,-0.00010176,0.0078762
15201,3404.3,8.0217,3312.7,-0.00010166,0.0079084
15202,3404.2,8.0216,3312.7,-0.00010155,0.0079405
15203,3404,8.0215,3312.6,-0.00010145,0.0079725
15204,3403.9,8.0214,3312.5,-0.00010134,0.0080043
15205,3403.7,8.0213,3312.5,-0.00010124,0.0080361
15206,3403.5,8.0212,3312.4,-0.00010113,0.0080677
15207,3403.4,8.0211,3312.3,-0.00010103,0.0080993
15208,3403.2,8.021,3312.3,-0.00010092,0.0081307
15209,3403.1,8.0209,3312.2,-0.00010081,0.008162
15210,3402.9,8.0208,3312.1,-0.0001007,0.0081932
15211,3402.7,8.0207,3312.1,-0.00010059,0.0082243
15212,3402.6,8.0206,3312,-0.00010048,0.0082553
15213,3402.4,8.0205,3311.9,-0.00010037,0.0082862
15214,3402.3,8.0204,3311.9,-0.00010026,0.008317
15215,3402.1,8.0203,3311.8,-0.00010015,0.0083476
15216,3402,8.0202,3311.7,-0.00010004,0.0083782
15217,3401.8,8.0201,3311.7,-9.9923e-05,0.0084087
15218,3401.6,8.02,3311.6,-9.9809e-05,0.008439
15219,3401.5,8.0199,3311.5,-9.9693e-05,0.0084692
15220,3401.3,8.0198,3311.5,-9.9578e-05,0.0084994
15221,3401.1,8.0197,3311.4,-9.9461e-05,0.0085294
15222,3401,8.0196,3311.3,-9.9344e-05,0.0085593
15223,3400.8,8.0195,3311.3,-9.9226e-05,0.0085891
15224,3400.7,8.0194,3311.2,-9.9108e-05,0.0086188
15225,3400.5,8.0193,3311.2,-9.8989e-05,0.0086484
15226,3400.3,8.0192,3311.1,-9.8869e-05,0.0086779
15227,3400.2,8.0191,3311,-9.8748e-05,0.0087073
15228,3400,8.019,3311,-9.8627e-05,0.0087365
15229,3399.9,8.0189,3310.9,-9.8505e-05,0.0087657
15230,3399.7,8.0188,3310.8,-9.8383e-05,0.0087948
15231,3399.5,8.0187,3310.8,-9.8259e-05,0.0088237
15232,3399.4,8.0186,3310.7,-9.8136e-05,0.0088526
15233,3399.2,8.0185,3310.6,-9.8011e-05,0.0088813
15234,3399,8.0184,3310.6,-9.7886e-05,0.0089099
15235,3398.9,8.0183,3310.5,-9.776e-05,0.0089385
15236,3398.7,8.0182,3310.5,-9.7633e-05,0.0089669
15237,3398.5,8.0181,3310.4,-9.7506e-05,0.0089952
15238,3398.4,8.018,3310.3,-9.7378e-05,0.0090234
15239,3398.2,8.0179,3310.3,-9.725e-05,0.0090515
15240,3398,8.0178,3310.2,-9.712e-05,0.0090795
15241,3397.9,8.0178,3310.1,-9.699e-05,0.0091074
15242,3397.7,8.0177,3310.1,-9.686e-05,0.0091352
15243,3397.6,8.0176,3310,-9.6729e-05,0.0091628
15244,3397.4,8.0175,3310,-9.6597e-05,0.0091904
15245,3397.2,8.0174,3309.9,-9.6465e-05,0.0092179
15246,3397.1,8.0173,3309.8,-9.6332e-05,0.0092452
15247,3396.9,8.0172,3309.8,-9.6198e-05,0.0092725
15248,3396.7,8.0171,3309.7,-9.6063e-05,0.0092996
15249,3396.6,8.017,3309.7,-9.5928e-05,0.0093267
15250,3396.4,8.0169,3309.6,-9.5793e-05,0.0093536
15251,3396.2,8.0168,3309.5,-9.5657e-05,0.0093805
15252,3396,8.0167,3309.5,-9.552e-05,0.0094072
15253,3395.9,8.0166,3309.4,-9.5382e-05,0.0094338
15254,3395.7,8.0165,3309.3,-9.5244e-05,0.0094603
15255,3395.5,8.0164,3309.3,-9.5105e-05,0.0094867
15256,3395.4,8.0163,3309.2,-9.4966e-05,0.009513
15257,3395.2,8.0162,3309.2,-9.4826e-05,0.0095393
15258,3395,8.0161,3309.1,-9.4685e-05,0.0095654
15259,3394.9,8.016,3309,-9.4544e-05,0.0095913
15260,3394.7,8.0159,3309,-9.4402e-05,0.0096172
15261,3394.5,8.0158,3308.9,-9.426e-05,0.009643
15262,3394.4,8.0158,3308.9,-9.4117e-05,0.0096687
15263,3394.2,8.0157,3308.8,-9.3973e-05,0.0096943
15264,3394,8.0156,3308.8,-9.3829e-05,0.0097198
15265,3393.9,8.0155,3308.7,-9.3684e-05,0.0097451
15266,3393.7,8.0154,3308.6,-9.3538e-05,0.0097704
15267,3393.5,8.0153,3308.6,-9.3392e-05,0.0097956
15268,3393.3,8.0152,3308.5,-9.3246e-05,0.0098206
15269,3393.2,8.0151,3308.5,-9.3099e-05,0.0098456
15270,3393,8.015,3308.4,-9.2951e-05,0.0098704
15271,3392.8,8.0149,3308.3,-9.2802e-05,0.0098952
15272,3392.7,8.0148,3308.3,-9.2653e-05,0.0099198
15273,3392.5,8.0147,3308.2,-9.2504e-05,0.0099444
15274,3392.3,8.0146,3308.2,-9.2353e-05,0.0099688
15275,3392.1,8.0145,3308.1,-9.2203e-05,0.0099931
15276,3392,8.0144,3308.1,-9.2051e-05,0.010017
15277,3391.8,8.0144,3308,-9.1899e-05,0.010041
15278,3391.6,8.0143,3307.9,-9.1747e-05,0.010066
15279,3391.5,8.0142,3307.9,-9.1594e-05,0.010089
15280,3391.3,8.0141,3307.8,-9.144e-05,0.010113
15281,3391.1,8.014,3307.8,-9.1286e-05,0.010137
15282,3390.9,8.0139,3307.7,-9.1131e-05,0.010161
15283,3390.8,8.0138,3307.7,-9.0976e-05,0.010184
15284,3390.6,8.0137,3307.6,-9.082e-05,0.010208
15285,3390.4,8.0136,3307.5,-9.0663e-05,0.010231
15286,3390.3,8.0135,3307.5,-9.0506e-05,0.010254
15287,3390.1,8.0134,3307.4,-9.0349e-05,0.010277
15288,3389.9,8.0134,3307.4,-9.0191e-05,0.0103
15289,3389.7,8.0133,3307.3,-9.0032e-05,0.010323
15290,3389.6,8.0132,3307.3,-8.9873e-05,0.010346
15291,3389.4,8.0131,3307.2,-8.9713e-05,0.010369
15292,3389.2,8.013,3307.1,-8.9553e-05,0.010391
15293,3389,8.0129,3307.1,-8.9392e-05,0.010414
15294,3388.9,8.0128,3307,-8.923e-05,0.010436
15295,3388.7,8.0127,3307,-8.9068e-05,0.010458
15296,3388.5,8.0126,3306.9,-8.8906e-05,0.01048
15297,3388.3,8.0126,3306.9,-8.8743e-05,0.010503
15298,3388.2,8.0125,3306.8,-8.8579e-05,0.010525
15299,3388,8.0124,3306.8,-8.8415e-05,0.010546
15300,3387.8,8.0123,3306.7,-8.8251e-05,0.010568
15301,3387.6,8.0122,3306.7,-8.8085e-05,0.01059
15302,3387.5,8.0121,3306.6,-8.792e-05,0.010612
15303,3387.3,8.012,3306.5,-8.7753e-05,0.010633
15304,3387.1,8.0119,3306.5,-8.7587e-05,0.010654
15305,3386.9,8.0119,3306.4,-8.742e-05,0.010676
15306,3386.8,8.0118,3306.4,-8.7252e-05,0.010697
15307,3386.6,8.0117,3306.3,-8.7083e-05,0.010718
15308,3386.4,8.0116,3306.3,-8.6915e-05,0.010739
15309,3386.2,8.0115,3306.2,-8.6745e-05,0.01076
15310,3386.1,8.0114,3306.2,-8.6576e-05,0.010781
15311,3385.9,8.0113,3306.1,-8.6405e-05,0.010801
15312,3385.7,8.0112,3306.1,-8.6234e-05,0.010822
15313,3385.5,8.0112,3306,-8.6063e-05,0.010842
15314,3385.3,8.0111,3306,-8.5891e-05,0.010863
15315,3385.2,8.011,3305.9,-8.5719e-05,0.010883
15316,3385,8.0109,3305.9,-8.5546e-05,0.010903
15317,3384.8,8.0108,3305.8,-8.5373e-05,0.010923
15318,3384.6,8.0107,3305.8,-8.5199e-05,0.010943
15319,3384.5,8.0106,3305.7,-8.5025e-05,0.010963
15320,3384.3,8.0106,3305.7,-8.485e-05,0.010983
15321,3384.1,8.0105,3305.6,-8.4675e-05,0.011003
15322,3383.9,8.0104,3305.6,-8.4499e-05,0.011022
15323,3383.8,8.0103,3305.5,-8.4323e-05,0.011042
15324,3383.6,8.0102,3305.5,-8.4146e-05,0.011061
15325,3383.4,8.0101,3305.4,-8.3969e-05,0.01108
15326,3383.2,8.0101,3305.3,-8.3791e-05,0.011099
15327,3383,8.01,3305.3,-8.3613e-05,0.011119
15328,3382.9,8.0099,3305.2,-8.3434e-05,0.011138
15329,3382.7,8.0098,3305.2,-8.3255e-05,0.011156
15330,3382.5,8.0097,3305.1,-8.3076e-05,0.011175
15331,3382.3,8.0096,3305.1,-8.2896e-05,0.011194
15332,3382.1,8.0096,3305,-8.2715e-05,0.011213
15333,3382,8.0095,3305,-8.2534e-05,0.011231
15334,3381.8,8.0094,3305,-8.2353e-05,0.011249
15335,3381.6,8.0093,3304.9,-8.2171e-05,0.011268
15336,3381.4,8.0092,3304.9,-8.1989e-05,0.011286
15337,3381.3,8.0092,3304.8,-8.1806e-05,0.011304
15338,3381.1,8.0091,3304.8,-8.1623e-05,0.011322
15339,3380.9,8.009,3304.7,-8.1439e-05,0.01134
15340,3380.7,8.0089,3304.7,-8.1255e-05,0.011358
15341,3380.5,8.0088,3304.6,-8.1071e-05,0.011376
15342,3380.4,8.0087,3304.6,-8.0886e-05,0.011393
15343,3380.2,8.0087,3304.5,-8.07e-05,0.011411
15344,3380,8.0086,3304.5,-8.0514e-05,0.011428
15345,3379.8,8.0085,3304.4,-8.0328e-05,0.011445
15346,3379.6,8.0084,3304.4,-8.0141e-05,0.011463
15347,3379.5,8.0083,3304.3,-7.9954e-05,0.01148
15348,3379.3,8.0083,3304.3,-7.9766e-05,0.011497
15349,3379.1,8.0082,3304.2,-7.9578e-05,0.011514
15350,3378.9,8.0081,3304.2,-7.939e-05,0.011531
15351,3378.7,8.008,3304.1,-7.9201e-05,0.011547
15352,3378.6,8.008,3304.1,-7.9012e-05,0.011564
15353,3378.4,8.0079,3304,-7.8822e-05,0.011581
15354,3378.2,8.0078,3304,-7.8632e-05,0.011597
15355,3378,8.0077,3303.9,-7.8441e-05,0.011613
15356,3377.8,8.0076,3303.9,-7.825e-05,0.01163
15357,3377.7,8.0076,3303.9,-7.8059e-05,0.011646
15358,3377.5,8.0075,3303.8,-7.7867e-05,0.011662
15359,3377.3,8.0074,3303.8,-7.7675e-05,0.011678
15360,3377.1,8.0073,3303.7,-7.7482e-05,0.011694
15361,3376.9,8.0073,3303.7,-7.7289e-05,0.01171
15362,3376.8,8.0072,3303.6,-7.7096e-05,0.011725
15363,3376.6,8.0071,3303.6,-7.6902e-05,0.011741
15364,3376.4,8.007,3303.5,-7.6708e-05,0.011756
15365,3376.2,8.0069,3303.5,-7.6513e-05,0.011772
15366,3376,8.0069,3303.4,-7.6318e-05,0.011787
15367,3375.8,8.0068,3303.4,-7.6123e-05,0.011802
15368,3375.7,8.0067,3303.4,-7.5927e-05,0.011817
15369,3375.5,8.0066,3303.3,-7.5731e-05,0.011833
15370,3375.3,8.0066,3303.3,-7.5534e-05,0.011847
15371,3375.1,8.0065,3303.2,-7.5337e-05,0.011862
15372,3374.9,8.0064,3303.2,-7.514e-05,0.011877
15373,3374.8,8.0063,3303.1,-7.4942e-05,0.011892
15374,3374.6,8.0063,3303.1,-7.4744e-05,0.011906
15375,3374.4,8.0062,3303.1,-7.4545e-05,0.011921
15376,3374.2,8.0061,3303,-7.4346e-05,0.011935
15377,3374,8.006,3303,-7.4147e-05,0.011949
15378,3373.8,8.006,3302.9,-7.3948e-05,0.011964
15379,3373.7,8.0059,3302.9,-7.3748e-05,0.011978
15380,3373.5,8.0058,3302.8,-7.3547e-05,0.011992
15381,3373.3,8.0057,3302.8,-7.3347e-05,0.012005
15382,3373.1,8.0057,3302.8,-7.3146e-05,0.012019
15383,3372.9,8.0056,3302.7,-7.2944e-05,0.012033
15384,3372.8,8.0055,3302.7,-7.2742e-05,0.012047
15385,3372.6,8.0055,3302.6,-7.254e-05,0.01206
15386,3372.4,8.0054,3302.6,-7.2338e-05,0.012074
15387,3372.2,8.0053,3302.5,-7.2135e-05,0.012087
15388,3372,8.0052,3302.5,-7.1932e-05,0.0121
15389,3371.8,8.0052,3302.5,-7.1728e-05,0.012113
15390,3371.7,8.0051,3302.4,-7.1524e-05,0.012126
15391,3371.5,8.005,3302.4,-7.132e-05,0.012139
15392,3371.3,8.005,3302.3,-7.1116e-05,0.012152
15393,3371.1,8.0049,3302.3,-7.0911e-05,0.012165
15394,3370.9,8.0048,3302.3,-7.0705e-05,0.012178
15395,3370.8,8.0047,3302.2,-7.05e-05,0.01219
15396,3370.6,8.0047,3302.2,-7.0294e-05,0.012203
15397,3370.4,8.0046,3302.1,-7.0088e-05,0.012215
15398,3370.2,8.0045,3302.1,-6.9881e-05,0.012228
15399,3370,8.0045,3302.1,-6.9674e-05,0.01224
15400,3369.8,8.0044,3302,-6.9467e-05,0.012252
15401,3369.7,8.0043,3302,-6.9259e-05,0.012264
15402,3369.5,8.0043,3301.9,-6.9052e-05,0.012276
15403,3369.3,8.0042,3301.9,-6.8843e-05,0.012288
15404,3369.1,8.0041,3301.9,-6.8635e-05,0.0123
15405,3368.9,8.0041,3301.8,-6.8426e-05,0.012311
15406,3368.7,8.004,3301.8,-6.8217e-05,0.012323
15407,3368.6,8.0039,3301.8,-6.8007e-05,0.012334
15408,3368.4,8.0039,3301.7,-6.7798e-05,0.012346
15409,3368.2,8.0038,3301.7,-6.7588e-05,0.012357
15410,3368,8.0037,3301.6,-6.7377e-05,0.012368
15411,3367.8,8.0037,3301.6,-6.7167e-05,0.012379
15412,3367.7,8.0036,3301.6,-6.6956e-05,0.01239
15413,3367.5,8.0035,3301.5,-6.6744e-05,0.012401
15414,3367.3,8.0035,3301.5,-6.6533e-05,0.012412
15415,3367.1,8.0034,3301.5,-6.6321e-05,0.012423
15416,3366.9,8.0033,3301.4,-6.6109e-05,0.012434
15417,3366.7,8.0033,3301.4,-6.5896e-05,0.012444
15418,3366.6,8.0032,3301.3,-6.5683e-05,0.012455
15419,3366.4,8.0031,3301.3,-6.547e-05,0.012465
15420,3366.2,8.0031,3301.3,-6.5257e-05,0.012475
15421,3366,8.003,3301.2,-6.5043e-05,0.012486
15422,3365.8,8.0029,3301.2,-6.4829e-05,0.012496
15423,3365.6,8.0029,3301.2,-6.4615e-05,0.012506
15424,3365.5,8.0028,3301.1,-6.4401e-05,0.012516
15425,3365.3,8.0027,3301.1,-6.4186e-05,0.012526
15426,3365.1,8.0027,3301.1,-6.3971e-05,0.012535
15427,3364.9,8.0026,3301,-6.3756e-05,0.012545
15428,3364.7,8.0025,3301,-6.354e-05,0.012555
15429,3364.5,8.0025,3301,-6.3324e-05,0.012564
15430,3364.4,8.0024,3300.9,-6.3108e-05,0.012574
15431,3364.2,8.0024,3300.9,-6.2892e-05,0.012583
15432,3364,8.0023,3300.8,-6.2675e-05,0.012592
15433,3363.8,8.0022,3300.8,-6.2458e-05,0.012601
15434,3363.6,8.0022,3300.8,-6.2241e-05,0.012611
15435,3363.5,8.0021,3300.7,-6.2024e-05,0.01262
15436,3363.3,8.002,3300.7,-6.1806e-05,0.012628
15437,3363.1,8.002,3300.7,-6.1588e-05,0.012637
15438,3362.9,8.0019,3300.6,-6.137e-05,0.012646
15439,3362.7,8.0019,3300.6,-6.1152e-05,0.012655
15440,3362.5,8.0018,3300.6,-6.0933e-05,0.012663
15441,3362.4,8.0017,3300.5,-6.0714e-05,0.012672
15442,3362.2,8.0017,3300.5,-6.0495e-05,0.01268
15443,3362,8.0016,3300.5,-6.0276e-05,0.012688
15444,3361.8,8.0016,3300.5,-6.0056e-05,0.012696
15445,3361.6,8.0015,3300.4,-5.9836e-05,0.012704
15446,3361.4,8.0014,3300.4,-5.9616e-05,0.012712
15447,3361.3,8.0014,3300.4,-5.9396e-05,0.01272
15448,3361.1,8.0013,3300.3,-5.9175e-05,0.012728
15449,3360.9,8.0013,3300.3,-5.8954e-05,0.012736
15450,3360.7,8.0012,3300.3,-5.8733e-05,0.012744
15451,3360.5,8.0011,3300.2,-5.8512e-05,0.012751
15452,3360.4,8.0011,3300.2,-5.829e-05,0.012759
15453,3360.2,8.001,3300.2,-5.8069e-05,0.012766
15454,3360,8.001,3300.1,-5.7847e-05,0.012773
15455,3359.8,8.0009,3300.1,-5.7625e-05,0.012781
15456,3359.6,8.0009,3300.1,-5.7402e-05,0.012788
15457,3359.4,8.0008,3300,-5.718e-05,0.012795
15458,3359.3,8.0007,3300,-5.6957e-05,0.012802
15459,3359.1,8.0007,3300,-5.6734e-05,0.012809
15460,3358.9,8.0006,3300,-5.6511e-05,0.012816
15461,3358.7,8.0006,3299.9,-5.6287e-05,0.012822
15462,3358.5,8.0005,3299.9,-5.6064e-05,0.012829
15463,3358.4,8.0005,3299.9,-5.584e-05,0.012835
15464,3358.2,8.0004,3299.8,-5.5616e-05,0.012842
15465,3358,8.0004,3299.8,-5.5392e-05,0.012848
15466,3357.8,8.0003,3299.8,-5.5167e-05,0.012855
15467,3357.6,8.0002,3299.8,-5.4942e-05,0.012861
15468,3357.4,8.0002,3299.7,-5.4718e-05,0.012867
15469,3357.3,8.0001,3299.7,-5.4493e-05,0.012873
15470,3357.1,8.0001,3299.7,-5.4267e-05,0.012879
15471,3356.9,8,3299.6,-5.4042e-05,0.012885
15472,3356.7,8,3299.6,-5.3816e-05,0.012891
15473,3356.5,7.9999,3299.6,-5.3591e-05,0.012896
15474,3356.4,7.9999,3299.6,-5.3365e-05,0.012902
15475,3356.2,7.9998,3299.5,-5.3139e-05,0.012907
15476,3356,7.9998,3299.5,-5.2912e-05,0.012913
15477,3355.8,7.9997,3299.5,-5.2686e-05,0.012918
15478,3355.6,7.9997,3299.4,-5.2459e-05,0.012923
15479,3355.5,7.9996,3299.4,-5.2232e-05,0.012929
15480,3355.3,7.9996,3299.4,-5.2005e-05,0.012934
15481,3355.1,7.9995,3299.4,-5.1778e-05,0.012939
15482,3354.9,7.9995,3299.3,-5.1551e-05,0.012944
15483,3354.7,7.9994,3299.3,-5.1323e-05,0.012948
15484,3354.6,7.9994,3299.3,-5.1096e-05,0.012953
15485,3354.4,7.9993,3299.3,-5.0868e-05,0.012958
15486,3354.2,7.9992,3299.2,-5.064e-05,0.012963
15487,3354,7.9992,3299.2,-5.0412e-05,0.012967
15488,3353.8,7.9991,3299.2,-5.0183e-05,0.012971
15489,3353.7,7.9991,3299.2,-4.9955e-05,0.012976
15490,3353.5,7.999,3299.1,-4.9726e-05,0.01298
15491,3353.3,7.999,3299.1,-4.9497e-05,0.012984
15492,3353.1,7.999,3299.1,-4.9268e-05,0.012988
15493,3352.9,7.9989,3299.1,-4.9039e-05,0.012992
15494,3352.8,7.9989,3299,-4.881e-05,0.012996
15495,3352.6,7.9988,3299,-4.8581e-05,0.013
15496,3352.4,7.9988,3299,-4.8351e-05,0.013004
