Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
43886,7041.2,12.796,7044.6,1.7974e-05,0.0042666
43887,7041.2,12.796,7044.7,1.7979e-05,0.0042614
43888,7041.1,12.796,7044.7,1.7983e-05,0.0042562
43889,7041.1,12.796,7044.7,1.7987e-05,0.004251
43890,7041,12.796,7044.7,1.7991e-05,0.0042458
43891,7040.9,12.796,7044.7,1.7994e-05,0.0042406
43892,7040.9,12.796,7044.7,1.7998e-05,0.0042353
43893,7040.8,12.796,7044.8,1.8002e-05,0.00423
43894,7040.8,12.796,7044.8,1.8005e-05,0.0042247
43895,7040.7,12.796,7044.8,1.8009e-05,0.0042194
43896,7040.6,12.796,7044.8,1.8012e-05,0.0042141
43897,7040.6,12.796,7044.8,1.8015e-05,0.0042087
43898,7040.5,12.796,7044.8,1.8018e-05,0.0042034
43899,7040.5,12.796,7044.9,1.8021e-05,0.004198
43900,7040.4,12.796,7044.9,1.8024e-05,0.0041926
43901,7040.3,12.796,7044.9,1.8027e-05,0.0041872
43902,7040.3,12.796,7044.9,1.803e-05,0.0041818
43903,7040.2,12.796,7044.9,1.8032e-05,0.0041764
43904,7040.2,12.796,7044.9,1.8035e-05,0.0041709
43905,7040.1,12.796,7045,1.8037e-05,0.0041654
43906,7040,12.796,7045,1.804e-05,0.00416
43907,7040,12.796,7045,1.8042e-05,0.0041545
43908,7039.9,12.796,7045,1.8044e-05,0.004149
43909,7039.9,12.796,7045,1.8046e-05,0.0041434
43910,7039.8,12.796,7045,1.8048e-05,0.0041379
43911,7039.7,12.796,7045.1,1.8049e-05,0.0041323
43912,7039.7,12.796,7045.1,1.8051e-05,0.0041268
43913,7039.6,12.796,7045.1,1.8053e-05,0.0041212
43914,7039.6,12.796,7045.1,1.8054e-05,0.0041156
43915,7039.5,12.796,7045.1,1.8056e-05,0.00411
43916,7039.5,12.796,7045.1,1.8057e-05,0.0041044
43917,7039.4,12.796,7045.1,1.8058e-05,0.0040987
43918,7039.3,12.796,7045.2,1.8059e-05,0.0040931
43919,7039.3,12.796,7045.2,1.806e-05,0.0040874
43920,7039.2,12.796,7045.2,1.8061e-05,0.0040817
43921,7039.2,12.796,7045.2,1.8062e-05,0.004076
43922,7039.1,12.796,7045.2,1.8063e-05,0.0040703
43923,7039.1,12.796,7045.2,1.8063e-05,0.0040646
43924,7039,12.796,7045.3,1.8064e-05,0.0040588
43925,7038.9,12.796,7045.3,1.8064e-05,0.0040531
43926,7038.9,12.796,7045.3,1.8064e-05,0.0040473
43927,7038.8,12.796,7045.3,1.8065e-05,0.0040415
43928,7038.8,12.796,7045.3,1.8065e-05,0.0040357
43929,7038.7,12.796,7045.3,1.8065e-05,0.0040299
43930,7038.7,12.796,7045.4,1.8065e-05,0.0040241
43931,7038.6,12.796,7045.4,1.8064e-05,0.0040182
43932,7038.5,12.796,7045.4,1.8064e-05,0.0040124
43933,7038.5,12.796,7045.4,1.8064e-05,0.0040065
43934,7038.4,12.796,7045.4,1.8063e-05,0.0040006
43935,7038.4,12.796,7045.4,1.8063e-05,0.0039947
43936,7038.3,12.796,7045.5,1.8062e-05,0.0039888
43937,7038.3,12.797,7045.5,1.8061e-05,0.0039829
43938,7038.2,12.797,7045.5,1.806e-05,0.003977
43939,7038.2,12.797,7045.5,1.8059e-05,0.003971
43940,7038.1,12.797,7045.5,1.8058e-05,0.0039651
43941,7038,12.797,7045.5,1.8057e-05,0.0039591
43942,7038,12.797,7045.6,1.8056e-05,0.0039531
43943,7037.9,12.797,7045.6,1.8055e-05,0.0039471
43944,7037.9,12.797,7045.6,1.8053e-05,0.0039411
43945,7037.8,12.797,7045.6,1.8052e-05,0.003935
43946,7037.8,12.797,7045.6,1.805e-05,0.003929
43947,7037.7,12.797,7045.6,1.8048e-05,0.0039229
43948,7037.7,12.797,7045.6,1.8046e-05,0.0039169
43949,7037.6,12.797,7045.7,1.8045e-05,0.0039108
43950,7037.6,12.797,7045.7,1.8042e-05,0.0039047
43951,7037.5,12.797,7045.7,1.804e-05,0.0038986
43952,7037.5,12.797,7045.7,1.8038e-05,0.0038925
43953,7037.4,12.797,7045.7,1.8036e-05,0.0038863
43954,7037.3,12.797,7045.7,1.8033e-05,0.0038802
43955,7037.3,12.797,7045.8,1.8031e-05,0.003874
43956,7037.2,12.797,7045.8,1.8028e-05,0.0038679
43957,7037.2,12.797,7045.8,1.8026e-05,0.0038617
43958,7037.1,12.797,7045.8,1.8023e-05,0.0038555
43959,7037.1,12.797,7045.8,1.802e-05,0.0038493
43960,7037,12.797,7045.8,1.8017e-05,0.0038431
43961,7037,12.797,7045.9,1.8014e-05,0.0038368
43962,7036.9,12.797,7045.9,1.8011e-05,0.0038306
43963,7036.9,12.797,7045.9,1.8008e-05,0.0038243
43964,7036.8,12.797,7045.9,1.8004e-05,0.0038181
43965,7036.8,12.797,7045.9,1.8001e-05,0.0038118
43966,7036.7,12.797,7045.9,1.7997e-05,0.0038055
43967,7036.7,12.797,7045.9,1.7994e-05,0.0037992
43968,7036.6,12.797,7046,1.799e-05,0.0037929
43969,7036.6,12.797,7046,1.7986e-05,0.0037865
43970,7036.5,12.797,7046,1.7982e-05,0.0037802
43971,7036.5,12.797,7046,1.7978e-05,0.0037738
43972,7036.4,12.797,7046,1.7974e-05,0.0037675
43973,7036.4,12.797,7046,1.797e-05,0.0037611
43974,7036.3,12.797,7046.1,1.7966e-05,0.0037547
43975,7036.3,12.797,7046.1,1.7962e-05,0.0037483
43976,7036.2,12.797,7046.1,1.7957e-05,0.0037419
43977,7036.2,12.797,7046.1,1.7953e-05,0.0037355
43978,7036.1,12.797,7046.1,1.7948e-05,0.003729
43979,7036.1,12.797,7046.1,1.7943e-05,0.0037226
43980,7036,12.797,7046.2,1.7938e-05,0.0037161
43981,7036,12.797,7046.2,1.7933e-05,0.0037096
43982,7035.9,12.797,7046.2,1.7929e-05,0.0037032
43983,7035.9,12.797,7046.2,1.7923e-05,0.0036967
43984,7035.8,12.797,7046.2,1.7918e-05,0.0036902
43985,7035.8,12.797,7046.2,1.7913e-05,0.0036836
43986,7035.7,12.797,7046.2,1.7908e-05,0.0036771
43987,7035.7,12.797,7046.3,1.7902e-05,0.0036706
43988,7035.6,12.797,7046.3,1.7897e-05,0.003664
43989,7035.6,12.797,7046.3,1.7891e-05,0.0036575
43990,7035.5,12.797,7046.3,1.7885e-05,0.0036509
43991,7035.5,12.797,7046.3,1.788e-05,0.0036443
43992,7035.4,12.797,7046.3,1.7874e-05,0.0036377
43993,7035.4,12.798,7046.4,1.7868e-05,0.0036311
43994,7035.3,12.798,7046.4,1.7862e-05,0.0036245
43995,7035.3,12.798,7046.4,1.7855e-05,0.0036179
43996,7035.2,12.798,7046.4,1.7849e-05,0.0036112
43997,7035.2,12.798,7046.4,1.7843e-05,0.0036046
43998,7035.1,12.798,7046.4,1.7837e-05,0.0035979
43999,7035.1,12.798,7046.4,1.783e-05,0.0035913
44000,7035,12.798,7046.5,1.7823e-05,0.0035846
44001,7035,12.798,7046.5,1.7817e-05,0.0035779
44002,7034.9,12.798,7046.5,1.781e-05,0.0035712
44003,7034.9,12.798,7046.5,1.7803e-05,0.0035645
44004,7034.9,12.798,7046.5,1.7796e-05,0.0035578
44005,7034.8,12.798,7046.5,1.7789e-05,0.003551
44006,7034.8,12.798,7046.6,1.7782e-05,0.0035443
44007,7034.7,12.798,7046.6,1.7775e-05,0.0035376
44008,7034.7,12.798,7046.6,1.7768e-05,0.0035308
44009,7034.6,12.798,7046.6,1.776e-05,0.003524
44010,7034.6,12.798,7046.6,1.7753e-05,0.0035172
44011,7034.5,12.798,7046.6,1.7745e-05,0.0035105
44012,7034.5,12.798,7046.6,1.7738e-05,0.0035037
44013,7034.4,12.798,7046.7,1.773e-05,0.0034968
44014,7034.4,12.798,7046.7,1.7722e-05,0.00349
44015,7034.4,12.798,7046.7,1.7714e-05,0.0034832
44016,7034.3,12.798,7046.7,1.7706e-05,0.0034764
44017,7034.3,12.798,7046.7,1.7698e-05,0.0034695
44018,7034.2,12.798,7046.7,1.769e-05,0.0034626
44019,7034.2,12.798,7046.8,1.7682e-05,0.0034558
44020,7034.1,12.798,7046.8,1.7673e-05,0.0034489
44021,7034.1,12.798,7046.8,1.7665e-05,0.003442
44022,7034,12.798,7046.8,1.7657e-05,0.0034351
44023,7034,12.798,7046.8,1.7648e-05,0.0034282
44024,7033.9,12.798,7046.8,1.7639e-05,0.0034213
44025,7033.9,12.798,7046.8,1.7631e-05,0.0034144
44026,7033.9,12.798,7046.9,1.7622e-05,0.0034074
44027,7033.8,12.798,7046.9,1.7613e-05,0.0034005
44028,7033.8,12.798,7046.9,1.7604e-05,0.0033935
44029,7033.7,12.798,7046.9,1.7595e-05,0.0033866
44030,7033.7,12.798,7046.9,1.7586e-05,0.0033796
44031,7033.6,12.798,7046.9,1.7576e-05,0.0033726
44032,7033.6,12.798,7046.9,1.7567e-05,0.0033656
44033,7033.6,12.798,7047,1.7558e-05,0.0033586
44034,7033.5,12.798,7047,1.7548e-05,0.0033516
44035,7033.5,12.798,7047,1.7539e-05,0.0033446
44036,7033.4,12.798,7047,1.7529e-05,0.0033376
44037,7033.4,12.798,7047,1.7519e-05,0.0033306
44038,7033.3,12.798,7047,1.751e-05,0.0033235
44039,7033.3,12.798,7047.1,1.75e-05,0.0033165
44040,7033.3,12.798,7047.1,1.749e-05,0.0033094
44041,7033.2,12.798,7047.1,1.748e-05,0.0033023
44042,7033.2,12.798,7047.1,1.7469e-05,0.0032953
44043,7033.1,12.798,7047.1,1.7459e-05,0.0032882
44044,7033.1,12.798,7047.1,1.7449e-05,0.0032811
44045,7033.1,12.798,7047.1,1.7439e-05,0.003274
44046,7033,12.798,7047.2,1.7428e-05,0.0032669
44047,7033,12.798,7047.2,1.7418e-05,0.0032598
44048,7032.9,12.798,7047.2,1.7407e-05,0.0032526
44049,7032.9,12.798,7047.2,1.7396e-05,0.0032455
44050,7032.9,12.799,7047.2,1.7385e-05,0.0032384
44051,7032.8,12.799,7047.2,1.7375e-05,0.0032312
44052,7032.8,12.799,7047.2,1.7364e-05,0.0032241
44053,7032.7,12.799,7047.3,1.7353e-05,0.0032169
44054,7032.7,12.799,7047.3,1.7342e-05,0.0032097
44055,7032.7,12.799,7047.3,1.733e-05,0.0032025
44056,7032.6,12.799,7047.3,1.7319e-05,0.0031954
44057,7032.6,12.799,7047.3,1.7308e-05,0.0031882
44058,7032.5,12.799,7047.3,1.7296e-05,0.003181
44059,7032.5,12.799,7047.3,1.7285e-05,0.0031737
44060,7032.5,12.799,7047.4,1.7273e-05,0.0031665
44061,7032.4,12.799,7047.4,1.7262e-05,0.0031593
44062,7032.4,12.799,7047.4,1.725e-05,0.0031521
44063,7032.3,12.799,7047.4,1.7238e-05,0.0031448
44064,7032.3,12.799,7047.4,1.7226e-05,0.0031376
44065,7032.3,12.799,7047.4,1.7214e-05,0.0031303
44066,7032.2,12.799,7047.4,1.7202e-05,0.003123
44067,7032.2,12.799,7047.5,1.719e-05,0.0031158
44068,7032.1,12.799,7047.5,1.7178e-05,0.0031085
44069,7032.1,12.799,7047.5,1.7166e-05,0.0031012
44070,7032.1,12.799,7047.5,1.7153e-05,0.0030939
44071,7032,12.799,7047.5,1.7141e-05,0.0030866
44072,7032,12.799,7047.5,1.7129e-05,0.0030793
44073,7032,12.799,7047.5,1.7116e-05,0.003072
44074,7031.9,12.799,7047.6,1.7103e-05,0.0030647
44075,7031.9,12.799,7047.6,1.7091e-05,0.0030574
44076,7031.8,12.799,7047.6,1.7078e-05,0.00305
44077,7031.8,12.799,7047.6,1.7065e-05,0.0030427
44078,7031.8,12.799,7047.6,1.7052e-05,0.0030353
44079,7031.7,12.799,7047.6,1.7039e-05,0.003028
44080,7031.7,12.799,7047.6,1.7026e-05,0.0030206
44081,7031.7,12.799,7047.7,1.7013e-05,0.0030132
44082,7031.6,12.799,7047.7,1.7e-05,0.0030059
44083,7031.6,12.799,7047.7,1.6986e-05,0.0029985
44084,7031.6,12.799,7047.7,1.6973e-05,0.0029911
44085,7031.5,12.799,7047.7,1.6959e-05,0.0029837
44086,7031.5,12.799,7047.7,1.6946e-05,0.0029763
44087,7031.4,12.799,7047.7,1.6932e-05,0.0029689
44088,7031.4,12.799,7047.8,1.6919e-05,0.0029615
44089,7031.4,12.799,7047.8,1.6905e-05,0.0029541
44090,7031.3,12.799,7047.8,1.6891e-05,0.0029467
44091,7031.3,12.799,7047.8,1.6877e-05,0.0029392
44092,7031.3,12.799,7047.8,1.6863e-05,0.0029318
44093,7031.2,12.799,7047.8,1.6849e-05,0.0029243
44094,7031.2,12.799,7047.8,1.6835e-05,0.0029169
44095,7031.2,12.799,7047.9,1.6821e-05,0.0029094
44096,7031.1,12.799,7047.9,1.6807e-05,0.002902
44097,7031.1,12.799,7047.9,1.6792e-05,0.0028945
44098,7031.1,12.799,7047.9,1.6778e-05,0.002887
44099,7031,12.799,7047.9,1.6763e-05,0.0028796
44100,7031,12.799,7047.9,1.6749e-05,0.0028721
44101,7031,12.799,7047.9,1.6734e-05,0.0028646
44102,7030.9,12.799,7048,1.6719e-05,0.0028571
44103,7030.9,12.799,7048,1.6705e-05,0.0028496
44104,7030.9,12.799,7048,1.669e-05,0.0028421
44105,7030.8,12.799,7048,1.6675e-05,0.0028346
44106,7030.8,12.799,7048,1.666e-05,0.0028271
44107,7030.8,12.799,7048,1.6645e-05,0.0028195
44108,7030.7,12.8,7048,1.663e-05,0.002812
44109,7030.7,12.8,7048,1.6615e-05,0.0028045
44110,7030.7,12.8,7048.1,1.6599e-05,0.0027969
44111,7030.6,12.8,7048.1,1.6584e-05,0.0027894
44112,7030.6,12.8,7048.1,1.6569e-05,0.0027819
44113,7030.6,12.8,7048.1,1.6553e-05,0.0027743
44114,7030.5,12.8,7048.1,1.6538e-05,0.0027667
44115,7030.5,12.8,7048.1,1.6522e-05,0.0027592
44116,7030.5,12.8,7048.1,1.6506e-05,0.0027516
44117,7030.4,12.8,7048.2,1.6491e-05,0.002744
44118,7030.4,12.8,7048.2,1.6475e-05,0.0027365
44119,7030.4,12.8,7048.2,1.6459e-05,0.0027289
44120,7030.3,12.8,7048.2,1.6443e-05,0.0027213
44121,7030.3,12.8,7048.2,1.6427e-05,0.0027137
44122,7030.3,12.8,7048.2,1.6411e-05,0.0027061
44123,7030.3,12.8,7048.2,1.6395e-05,0.0026985
44124,7030.2,12.8,7048.2,1.6379e-05,0.0026909
44125,7030.2,12.8,7048.3,1.6362e-05,0.0026833
44126,7030.2,12.8,7048.3,1.6346e-05,0.0026757
44127,7030.1,12.8,7048.3,1.633e-05,0.002668
44128,7030.1,12.8,7048.3,1.6313e-05,0.0026604
44129,7030.1,12.8,7048.3,1.6297e-05,0.0026528
44130,7030,12.8,7048.3,1.628e-05,0.0026452
44131,7030,12.8,7048.3,1.6263e-05,0.0026375
44132,7030,12.8,7048.4,1.6247e-05,0.0026299
44133,7030,12.8,7048.4,1.623e-05,0.0026222
44134,7029.9,12.8,7048.4,1.6213e-05,0.0026146
44135,7029.9,12.8,7048.4,1.6196e-05,0.0026069
44136,7029.9,12.8,7048.4,1.6179e-05,0.0025993
44137,7029.8,12.8,7048.4,1.6162e-05,0.0025916
44138,7029.8,12.8,7048.4,1.6145e-05,0.002584
44139,7029.8,12.8,7048.4,1.6128e-05,0.0025763
44140,7029.8,12.8,7048.5,1.6111e-05,0.0025686
44141,7029.7,12.8,7048.5,1.6093e-05,0.0025609
44142,7029.7,12.8,7048.5,1.6076e-05,0.0025533
44143,7029.7,12.8,7048.5,1.6058e-05,0.0025456
44144,7029.6,12.8,7048.5,1.6041e-05,0.0025379
44145,7029.6,12.8,7048.5,1.6023e-05,0.0025302
44146,7029.6,12.8,7048.5,1.6006e-05,0.0025225
44147,7029.6,12.8,7048.5,1.5988e-05,0.0025148
44148,7029.5,12.8,7048.6,1.597e-05,0.0025071
44149,7029.5,12.8,7048.6,1.5952e-05,0.0024994
44150,7029.5,12.8,7048.6,1.5935e-05,0.0024917
44151,7029.4,12.8,7048.6,1.5917e-05,0.002484
44152,7029.4,12.8,7048.6,1.5899e-05,0.0024763
44153,7029.4,12.8,7048.6,1.5881e-05,0.0024686
44154,7029.4,12.8,7048.6,1.5862e-05,0.0024608
44155,7029.3,12.8,7048.6,1.5844e-05,0.0024531
44156,7029.3,12.8,7048.7,1.5826e-05,0.0024454
44157,7029.3,12.8,7048.7,1.5808e-05,0.0024376
44158,7029.3,12.8,7048.7,1.5789e-05,0.0024299
44159,7029.2,12.8,7048.7,1.5771e-05,0.0024222
44160,7029.2,12.8,7048.7,1.5752e-05,0.0024144
44161,7029.2,12.8,7048.7,1.5734e-05,0.0024067
44162,7029.2,12.8,7048.7,1.5715e-05,0.002399
44163,7029.1,12.8,7048.8,1.5697e-05,0.0023912
44164,7029.1,12.8,7048.8,1.5678e-05,0.0023835
44165,7029.1,12.8,7048.8,1.5659e-05,0.0023757
44166,7029.1,12.8,7048.8,1.564e-05,0.0023679
44167,7029,12.8,7048.8,1.5621e-05,0.0023602
44168,7029,12.8,7048.8,1.5602e-05,0.0023524
44169,7029,12.8,7048.8,1.5583e-05,0.0023447
44170,7029,12.8,7048.8,1.5564e-05,0.0023369
44171,7028.9,12.801,7048.8,1.5545e-05,0.0023291
44172,7028.9,12.801,7048.9,1.5526e-05,0.0023214
44173,7028.9,12.801,7048.9,1.5507e-05,0.0023136
44174,7028.9,12.801,7048.9,1.5487e-05,0.0023058
44175,7028.8,12.801,7048.9,1.5468e-05,0.002298
44176,7028.8,12.801,7048.9,1.5448e-05,0.0022903
44177,7028.8,12.801,7048.9,1.5429e-05,0.0022825
44178,7028.8,12.801,7048.9,1.5409e-05,0.0022747
44179,7028.7,12.801,7048.9,1.539e-05,0.0022669
44180,7028.7,12.801,7049,1.537e-05,0.0022591
44181,7028.7,12.801,7049,1.535e-05,0.0022513
44182,7028.7,12.801,7049,1.5331e-05,0.0022435
44183,7028.7,12.801,7049,1.5311e-05,0.0022357
44184,7028.6,12.801,7049,1.5291e-05,0.0022279
44185,7028.6,12.801,7049,1.5271e-05,0.0022202
44186,7028.6,12.801,7049,1.5251e-05,0.0022124
44187,7028.6,12.801,7049,1.5231e-05,0.0022046
44188,7028.5,12.801,7049.1,1.5211e-05,0.0021968
44189,7028.5,12.801,7049.1,1.5191e-05,0.0021889
44190,7028.5,12.801,7049.1,1.517e-05,0.0021811
44191,7028.5,12.801,7049.1,1.515e-05,0.0021733
44192,7028.5,12.801,7049.1,1.513e-05,0.0021655
44193,7028.4,12.801,7049.1,1.5109e-05,0.0021577
44194,7028.4,12.801,7049.1,1.5089e-05,0.0021499
44195,7028.4,12.801,7049.1,1.5069e-05,0.0021421
44196,7028.4,12.801,7049.2,1.5048e-05,0.0021343
44197,7028.4,12.801,7049.2,1.5027e-05,0.0021265
44198,7028.3,12.801,7049.2,1.5007e-05,0.0021186
44199,7028.3,12.801,7049.2,1.4986e-05,0.0021108
44200,7028.3,12.801,7049.2,1.4965e-05,0.002103
44201,7028.3,12.801,7049.2,1.4944e-05,0.0020952
44202,7028.2,12.801,7049.2,1.4924e-05,0.0020874
44203,7028.2,12.801,7049.2,1.4903e-05,0.0020795
44204,7028.2,12.801,7049.2,1.4882e-05,0.0020717
44205,7028.2,12.801,7049.3,1.4861e-05,0.0020639
44206,7028.2,12.801,7049.3,1.484e-05,0.0020561
44207,7028.2,12.801,7049.3,1.4818e-05,0.0020483
44208,7028.1,12.801,7049.3,1.4797e-05,0.0020404
44209,7028.1,12.801,7049.3,1.4776e-05,0.0020326
44210,7028.1,12.801,7049.3,1.4755e-05,0.0020248
44211,7028.1,12.801,7049.3,1.4733e-05,0.0020169
44212,7028.1,12.801,7049.3,1.4712e-05,0.0020091
44213,7028,12.801,7049.3,1.4691e-05,0.0020013
44214,7028,12.801,7049.4,1.4669e-05,0.0019935
44215,7028,12.801,7049.4,1.4648e-05,0.0019856
44216,7028,12.801,7049.4,1.4626e-05,0.0019778
44217,7028,12.801,7049.4,1.4604e-05,0.00197
44218,7027.9,12.801,7049.4,1.4583e-05,0.0019621
44219,7027.9,12.801,7049.4,1.4561e-05,0.0019543
44220,7027.9,12.801,7049.4,1.4539e-05,0.0019465
44221,7027.9,12.801,7049.4,1.4517e-05,0.0019386
44222,7027.9,12.801,7049.4,1.4495e-05,0.0019308
44223,7027.9,12.801,7049.5,1.4474e-05,0.001923
44224,7027.8,12.801,7049.5,1.4452e-05,0.0019151
44225,7027.8,12.801,7049.5,1.443e-05,0.0019073
44226,7027.8,12.801,7049.5,1.4407e-05,0.0018995
44227,7027.8,12.801,7049.5,1.4385e-05,0.0018916
44228,7027.8,12.801,7049.5,1.4363e-05,0.0018838
44229,7027.8,12.801,7049.5,1.4341e-05,0.001876
44230,7027.7,12.801,7049.5,1.4319e-05,0.0018681
44231,7027.7,12.801,7049.5,1.4296e-05,0.0018603
44232,7027.7,12.801,7049.6,1.4274e-05,0.0018525
44233,7027.7,12.801,7049.6,1.4252e-05,0.0018446
44234,7027.7,12.801,7049.6,1.4229e-05,0.0018368
44235,7027.7,12.801,7049.6,1.4207e-05,0.001829
44236,7027.6,12.801,7049.6,1.4184e-05,0.0018212
44237,7027.6,12.801,7049.6,1.4161e-05,0.0018133
44238,7027.6,12.802,7049.6,1.4139e-05,0.0018055
44239,7027.6,12.802,7049.6,1.4116e-05,0.0017977
44240,7027.6,12.802,7049.6,1.4093e-05,0.0017898
44241,7027.6,12.802,7049.7,1.4071e-05,0.001782
44242,7027.6,12.802,7049.7,1.4048e-05,0.0017742
44243,7027.5,12.802,7049.7,1.4025e-05,0.0017664
44244,7027.5,12.802,7049.7,1.4002e-05,0.0017585
44245,7027.5,12.802,7049.7,1.3979e-05,0.0017507
44246,7027.5,12.802,7049.7,1.3956e-05,0.0017429
44247,7027.5,12.802,7049.7,1.3933e-05,0.0017351
44248,7027.5,12.802,7049.7,1.391e-05,0.0017272
44249,7027.4,12.802,7049.7,1.3887e-05,0.0017194
44250,7027.4,12.802,7049.8,1.3864e-05,0.0017116
44251,7027.4,12.802,7049.8,1.384e-05,0.0017038
44252,7027.4,12.802,7049.8,1.3817e-05,0.001696
44253,7027.4,12.802,7049.8,1.3794e-05,0.0016881
44254,7027.4,12.802,7049.8,1.377e-05,0.0016803
44255,7027.4,12.802,7049.8,1.3747e-05,0.0016725
44256,7027.4,12.802,7049.8,1.3724e-05,0.0016647
44257,7027.3,12.802,7049.8,1.37e-05,0.0016569
44258,7027.3,12.802,7049.8,1.3677e-05,0.0016491
44259,7027.3,12.802,7049.8,1.3653e-05,0.0016413
44260,7027.3,12.802,7049.9,1.3629e-05,0.0016334
44261,7027.3,12.802,7049.9,1.3606e-05,0.0016256
44262,7027.3,12.802,7049.9,1.3582e-05,0.0016178
44263,7027.3,12.802,7049.9,1.3558e-05,0.00161
44264,7027.3,12.802,7049.9,1.3534e-05,0.0016022
44265,7027.2,12.802,7049.9,1.3511e-05,0.0015944
44266,7027.2,12.802,7049.9,1.3487e-05,0.0015866
44267,7027.2,12.802,7049.9,1.3463e-05,0.0015788
44268,7027.2,12.802,7049.9,1.3439e-05,0.001571
44269,7027.2,12.802,7049.9,1.3415e-05,0.0015632
44270,7027.2,12.802,7050,1.3391e-05,0.0015554
44271,7027.2,12.802,7050,1.3367e-05,0.0015477
44272,7027.2,12.802,7050,1.3343e-05,0.0015399
44273,7027.2,12.802,7050,1.3319e-05,0.0015321
44274,7027.1,12.802,7050,1.3294e-05,0.0015243
44275,7027.1,12.802,7050,1.327e-05,0.0015165
44276,7027.1,12.802,7050,1.3246e-05,0.0015087
44277,7027.1,12.802,7050,1.3222e-05,0.001501
44278,7027.1,12.802,7050,1.3197e-05,0.0014932
44279,7027.1,12.802,7050,1.3173e-05,0.0014854
44280,7027.1,12.802,7050.1,1.3149e-05,0.0014776
44281,7027.1,12.802,7050.1,1.3124e-05,0.0014699
44282,7027.1,12.802,7050.1,1.31e-05,0.0014621
44283,7027,12.802,7050.1,1.3075e-05,0.0014543
44284,7027,12.802,7050.1,1.3051e-05,0.0014466
44285,7027,12.802,7050.1,1.3026e-05,0.0014388
44286,7027,12.802,7050.1,1.3001e-05,0.001431
44287,7027,12.802,7050.1,1.2977e-05,0.0014233
44288,7027,12.802,7050.1,1.2952e-05,0.0014155
44289,7027,12.802,7050.1,1.2927e-05,0.0014078
44290,7027,12.802,7050.1,1.2902e-05,0.0014
44291,7027,12.802,7050.2,1.2878e-05,0.0013923
44292,7027,12.802,7050.2,1.2853e-05,0.0013845
44293,7027,12.802,7050.2,1.2828e-05,0.0013768
44294,7026.9,12.802,7050.2,1.2803e-05,0.0013691
44295,7026.9,12.802,7050.2,1.2778e-05,0.0013613
44296,7026.9,12.802,7050.2,1.2753e-05,0.0013536
44297,7026.9,12.802,7050.2,1.2728e-05,0.0013459
44298,7026.9,12.802,7050.2,1.2703e-05,0.0013381
44299,7026.9,12.802,7050.2,1.2678e-05,0.0013304
44300,7026.9,12.802,7050.2,1.2653e-05,0.0013227
44301,7026.9,12.802,7050.3,1.2627e-05,0.001315
44302,7026.9,12.802,7050.3,1.2602e-05,0.0013073
44303,7026.9,12.802,7050.3,1.2577e-05,0.0012996
44304,7026.9,12.802,7050.3,1.2552e-05,0.0012918
44305,7026.9,12.802,7050.3,1.2526e-05,0.0012841
44306,7026.9,12.802,7050.3,1.2501e-05,0.0012764
44307,7026.9,12.802,7050.3,1.2476e-05,0.0012687
44308,7026.8,12.802,7050.3,1.245e-05,0.001261
44309,7026.8,12.802,7050.3,1.2425e-05,0.0012534
44310,7026.8,12.802,7050.3,1.2399e-05,0.0012457
44311,7026.8,12.802,7050.3,1.2374e-05,0.001238
44312,7026.8,12.802,7050.4,1.2348e-05,0.0012303
44313,7026.8,12.802,7050.4,1.2323e-05,0.0012226
44314,7026.8,12.803,7050.4,1.2297e-05,0.0012149
44315,7026.8,12.803,7050.4,1.2271e-05,0.0012073
44316,7026.8,12.803,7050.4,1.2246e-05,0.0011996
44317,7026.8,12.803,7050.4,1.222e-05,0.0011919
44318,7026.8,12.803,7050.4,1.2194e-05,0.0011843
44319,7026.8,12.803,7050.4,1.2168e-05,0.0011766
44320,7026.8,12.803,7050.4,1.2143e-05,0.001169
44321,7026.8,12.803,7050.4,1.2117e-05,0.0011613
44322,7026.8,12.803,7050.4,1.2091e-05,0.0011537
44323,7026.8,12.803,7050.4,1.2065e-05,0.001146
44324,7026.8,12.803,7050.5,1.2039e-05,0.0011384
44325,7026.8,12.803,7050.5,1.2013e-05,0.0011308
44326,7026.7,12.803,7050.5,1.1987e-05,0.0011231
44327,7026.7,12.803,7050.5,1.1961e-05,0.0011155
44328,7026.7,12.803,7050.5,1.1935e-05,0.0011079
44329,7026.7,12.803,7050.5,1.1909e-05,0.0011003
44330,7026.7,12.803,7050.5,1.1883e-05,0.0010926
44331,7026.7,12.803,7050.5,1.1857e-05,0.001085
44332,7026.7,12.803,7050.5,1.1831e-05,0.0010774
44333,7026.7,12.803,7050.5,1.1804e-05,0.0010698
44334,7026.7,12.803,7050.5,1.1778e-05,0.0010622
44335,7026.7,12.803,7050.6,1.1752e-05,0.0010546
44336,7026.7,12.803,7050.6,1.1726e-05,0.001047
44337,7026.7,12.803,7050.6,1.1699e-05,0.0010395
44338,7026.7,12.803,7050.6,1.1673e-05,0.0010319
44339,7026.7,12.803,7050.6,1.1647e-05,0.0010243
44340,7026.7,12.803,7050.6,1.162e-05,0.0010167
44341,7026.7,12.803,7050.6,1.1594e-05,0.0010092
44342,7026.7,12.803,7050.6,1.1567e-05,0.0010016
44343,7026.7,12.803,7050.6,1.1541e-05,0.00099404
44344,7026.7,12.803,7050.6,1.1515e-05,0.00098648
