Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
4905,1318.8,3.2932,1343.9,-0.0001857,0.022708
4906,1318.6,3.2931,1343.8,-0.00018498,0.022639
4907,1318.5,3.2929,1343.7,-0.00018427,0.022569
4908,1318.4,3.2927,1343.6,-0.00018355,0.0225
4909,1318.2,3.2925,1343.5,-0.00018283,0.022431
4910,1318.1,3.2923,1343.4,-0.00018211,0.022361
4911,1318,3.2921,1343.3,-0.0001814,0.022292
4912,1317.8,3.292,1343.2,-0.00018068,0.022222
4913,1317.7,3.2918,1343,-0.00017996,0.022152
4914,1317.6,3.2916,1342.9,-0.00017924,0.022083
4915,1317.4,3.2914,1342.8,-0.00017852,0.022013
4916,1317.3,3.2913,1342.7,-0.0001778,0.021943
4917,1317.2,3.2911,1342.6,-0.00017708,0.021873
4918,1317.1,3.2909,1342.5,-0.00017636,0.021803
4919,1316.9,3.2907,1342.4,-0.00017564,0.021734
4920,1316.8,3.2906,1342.3,-0.00017492,0.021664
4921,1316.7,3.2904,1342.2,-0.0001742,0.021594
4922,1316.6,3.2902,1342.1,-0.00017348,0.021524
4923,1316.4,3.29,1342,-0.00017276,0.021453
4924,1316.3,3.2899,1341.9,-0.00017204,0.021383
4925,1316.2,3.2897,1341.8,-0.00017132,0.021313
4926,1316.1,3.2895,1341.8,-0.0001706,0.021243
4927,1315.9,3.2894,1341.7,-0.00016988,0.021173
4928,1315.8,3.2892,1341.6,-0.00016915,0.021102
4929,1315.7,3.289,1341.5,-0.00016843,0.021032
4930,1315.6,3.2889,1341.4,-0.00016771,0.020961
4931,1315.5,3.2887,1341.3,-0.00016699,0.020891
4932,1315.3,3.2885,1341.2,-0.00016626,0.02082
4933,1315.2,3.2884,1341.1,-0.00016554,0.02075
4934,1315.1,3.2882,1341,-0.00016482,0.020679
4935,1315,3.288,1340.9,-0.00016409,0.020609
4936,1314.9,3.2879,1340.8,-0.00016337,0.020538
4937,1314.8,3.2877,1340.7,-0.00016265,0.020467
4938,1314.6,3.2875,1340.6,-0.00016192,0.020396
4939,1314.5,3.2874,1340.5,-0.0001612,0.020326
4940,1314.4,3.2872,1340.4,-0.00016047,0.020255
4941,1314.3,3.2871,1340.4,-0.00015975,0.020184
4942,1314.2,3.2869,1340.3,-0.00015902,0.020113
4943,1314.1,3.2867,1340.2,-0.0001583,0.020042
4944,1314,3.2866,1340.1,-0.00015758,0.019971
4945,1313.8,3.2864,1340,-0.00015685,0.0199
4946,1313.7,3.2863,1339.9,-0.00015612,0.019829
4947,1313.6,3.2861,1339.8,-0.0001554,0.019758
4948,1313.5,3.286,1339.7,-0.00015467,0.019687
4949,1313.4,3.2858,1339.7,-0.00015395,0.019615
4950,1313.3,3.2857,1339.6,-0.00015322,0.019544
4951,1313.2,3.2855,1339.5,-0.0001525,0.019473
4952,1313.1,3.2854,1339.4,-0.00015177,0.019401
4953,1313,3.2852,1339.3,-0.00015104,0.01933
4954,1312.9,3.2851,1339.2,-0.00015032,0.019259
4955,1312.8,3.2849,1339.2,-0.00014959,0.019187
4956,1312.7,3.2848,1339.1,-0.00014886,0.019116
4957,1312.6,3.2846,1339,-0.00014814,0.019044
4958,1312.5,3.2845,1338.9,-0.00014741,0.018973
4959,1312.4,3.2843,1338.8,-0.00014668,0.018901
4960,1312.3,3.2842,1338.8,-0.00014596,0.018829
4961,1312.2,3.284,1338.7,-0.00014523,0.018758
4962,1312.1,3.2839,1338.6,-0.0001445,0.018686
4963,1312,3.2837,1338.5,-0.00014377,0.018614
4964,1311.9,3.2836,1338.4,-0.00014305,0.018542
4965,1311.8,3.2835,1338.4,-0.00014232,0.018471
4966,1311.7,3.2833,1338.3,-0.00014159,0.018399
4967,1311.6,3.2832,1338.2,-0.00014086,0.018327
4968,1311.5,3.283,1338.1,-0.00014013,0.018255
4969,1311.4,3.2829,1338,-0.00013941,0.018183
4970,1311.3,3.2828,1338,-0.00013868,0.018111
4971,1311.2,3.2826,1337.9,-0.00013795,0.018039
4972,1311.1,3.2825,1337.8,-0.00013722,0.017967
4973,1311,3.2824,1337.8,-0.00013649,0.017895
4974,1310.9,3.2822,1337.7,-0.00013576,0.017823
4975,1310.8,3.2821,1337.6,-0.00013504,0.01775
4976,1310.7,3.282,1337.5,-0.00013431,0.017678
4977,1310.6,3.2818,1337.5,-0.00013358,0.017606
4978,1310.5,3.2817,1337.4,-0.00013285,0.017534
4979,1310.4,3.2816,1337.3,-0.00013212,0.017461
4980,1310.4,3.2814,1337.2,-0.00013139,0.017389
4981,1310.3,3.2813,1337.2,-0.00013066,0.017317
4982,1310.2,3.2812,1337.1,-0.00012993,0.017244
4983,1310.1,3.281,1337,-0.00012921,0.017172
4984,1310,3.2809,1337,-0.00012848,0.0171
4985,1309.9,3.2808,1336.9,-0.00012775,0.017027
4986,1309.8,3.2807,1336.8,-0.00012702,0.016955
4987,1309.8,3.2805,1336.8,-0.00012629,0.016882
4988,1309.7,3.2804,1336.7,-0.00012556,0.016809
4989,1309.6,3.2803,1336.6,-0.00012483,0.016737
4990,1309.5,3.2802,1336.6,-0.0001241,0.016664
4991,1309.4,3.28,1336.5,-0.00012337,0.016592
4992,1309.3,3.2799,1336.4,-0.00012264,0.016519
4993,1309.3,3.2798,1336.4,-0.00012191,0.016446
4994,1309.2,3.2797,1336.3,-0.00012118,0.016373
4995,1309.1,3.2796,1336.2,-0.00012046,0.016301
4996,1309,3.2794,1336.2,-0.00011973,0.016228
4997,1308.9,3.2793,1336.1,-0.000119,0.016155
4998,1308.9,3.2792,1336.1,-0.00011827,0.016082
4999,1308.8,3.2791,1336,-0.00011754,0.016009
5000,1308.7,3.279,1335.9,-0.00011681,0.015937
5001,1308.6,3.2789,1335.9,-0.00011608,0.015864
5002,1308.6,3.2787,1335.8,-0.00011535,0.015791
5003,1308.5,3.2786,1335.8,-0.00011462,0.015718
5004,1308.4,3.2785,1335.7,-0.00011389,0.015645
5005,1308.3,3.2784,1335.6,-0.00011316,0.015572
5006,1308.3,3.2783,1335.6,-0.00011243,0.015499
5007,1308.2,3.2782,1335.5,-0.00011171,0.015426
5008,1308.1,3.2781,1335.5,-0.00011098,0.015353
5009,1308,3.278,1335.4,-0.00011025,0.015279
5010,1308,3.2778,1335.4,-0.00010952,0.015206
5011,1307.9,3.2777,1335.3,-0.00010879,0.015133
5012,1307.8,3.2776,1335.2,-0.00010806,0.01506
5013,1307.8,3.2775,1335.2,-0.00010733,0.014987
5014,1307.7,3.2774,1335.1,-0.0001066,0.014914
5015,1307.6,3.2773,1335.1,-0.00010588,0.01484
5016,1307.6,3.2772,1335,-0.00010515,0.014767
5017,1307.5,3.2771,1335,-0.00010442,0.014694
5018,1307.4,3.277,1334.9,-0.00010369,0.01462
5019,1307.4,3.2769,1334.9,-0.00010296,0.014547
5020,1307.3,3.2768,1334.8,-0.00010223,0.014474
5021,1307.2,3.2767,1334.8,-0.00010151,0.0144
5022,1307.2,3.2766,1334.7,-0.00010078,0.014327
5023,1307.1,3.2765,1334.7,-0.00010005,0.014254
5024,1307.1,3.2764,1334.6,-9.9322e-05,0.01418
5025,1307,3.2763,1334.6,-9.8594e-05,0.014107
5026,1306.9,3.2762,1334.5,-9.7866e-05,0.014033
5027,1306.9,3.2761,1334.5,-9.7139e-05,0.01396
5028,1306.8,3.276,1334.4,-9.6412e-05,0.013886
5029,1306.8,3.2759,1334.4,-9.5684e-05,0.013813
5030,1306.7,3.2758,1334.3,-9.4957e-05,0.013739
5031,1306.6,3.2757,1334.3,-9.423e-05,0.013666
5032,1306.6,3.2756,1334.2,-9.3503e-05,0.013592
5033,1306.5,3.2755,1334.2,-9.2776e-05,0.013519
5034,1306.5,3.2755,1334.2,-9.205e-05,0.013445
5035,1306.4,3.2754,1334.1,-9.1323e-05,0.013372
5036,1306.4,3.2753,1334.1,-9.0597e-05,0.013298
5037,1306.3,3.2752,1334,-8.987e-05,0.013224
5038,1306.3,3.2751,1334,-8.9144e-05,0.013151
5039,1306.2,3.275,1333.9,-8.8418e-05,0.013077
5040,1306.2,3.2749,1333.9,-8.7692e-05,0.013003
5041,1306.1,3.2748,1333.9,-8.6967e-05,0.01293
5042,1306.1,3.2747,1333.8,-8.6241e-05,0.012856
5043,1306,3.2747,1333.8,-8.5516e-05,0.012782
5044,1306,3.2746,1333.7,-8.4791e-05,0.012709
5045,1305.9,3.2745,1333.7,-8.4066e-05,0.012635
5046,1305.9,3.2744,1333.7,-8.3341e-05,0.012561
5047,1305.8,3.2743,1333.6,-8.2616e-05,0.012487
5048,1305.8,3.2743,1333.6,-8.1892e-05,0.012414
5049,1305.7,3.2742,1333.6,-8.1167e-05,0.01234
5050,1305.7,3.2741,1333.5,-8.0443e-05,0.012266
5051,1305.6,3.274,1333.5,-7.9719e-05,0.012192
5052,1305.6,3.2739,1333.4,-7.8995e-05,0.012119
5053,1305.5,3.2739,1333.4,-7.8272e-05,0.012045
5054,1305.5,3.2738,1333.4,-7.7549e-05,0.011971
5055,1305.5,3.2737,1333.3,-7.6825e-05,0.011897
5056,1305.4,3.2736,1333.3,-7.6103e-05,0.011823
5057,1305.4,3.2736,1333.3,-7.538e-05,0.011749
5058,1305.3,3.2735,1333.2,-7.4657e-05,0.011676
5059,1305.3,3.2734,1333.2,-7.3935e-05,0.011602
5060,1305.3,3.2733,1333.2,-7.3213e-05,0.011528
5061,1305.2,3.2733,1333.1,-7.2491e-05,0.011454
5062,1305.2,3.2732,1333.1,-7.1769e-05,0.01138
5063,1305.1,3.2731,1333.1,-7.1048e-05,0.011306
5064,1305.1,3.2731,1333.1,-7.0327e-05,0.011232
5065,1305.1,3.273,1333,-6.9606e-05,0.011158
5066,1305,3.2729,1333,-6.8885e-05,0.011085
5067,1305,3.2728,1333,-6.8165e-05,0.011011
5068,1305,3.2728,1332.9,-6.7445e-05,0.010937
5069,1304.9,3.2727,1332.9,-6.6725e-05,0.010863
5070,1304.9,3.2726,1332.9,-6.6005e-05,0.010789
5071,1304.9,3.2726,1332.9,-6.5286e-05,0.010715
5072,1304.8,3.2725,1332.8,-6.4567e-05,0.010641
5073,1304.8,3.2725,1332.8,-6.3848e-05,0.010567
5074,1304.8,3.2724,1332.8,-6.3129e-05,0.010493
5075,1304.7,3.2723,1332.8,-6.2411e-05,0.010419
5076,1304.7,3.2723,1332.7,-6.1693e-05,0.010345
5077,1304.7,3.2722,1332.7,-6.0975e-05,0.010272
5078,1304.7,3.2722,1332.7,-6.0258e-05,0.010198
5079,1304.6,3.2721,1332.7,-5.9541e-05,0.010124
5080,1304.6,3.272,1332.6,-5.8824e-05,0.01005
5081,1304.6,3.272,1332.6,-5.8107e-05,0.0099758
5082,1304.6,3.2719,1332.6,-5.7391e-05,0.0099019
5083,1304.5,3.2719,1332.6,-5.6675e-05,0.009828
5084,1304.5,3.2718,1332.6,-5.5959e-05,0.0097541
5085,1304.5,3.2718,1332.5,-5.5244e-05,0.0096802
5086,1304.5,3.2717,1332.5,-5.4529e-05,0.0096063
5087,1304.4,3.2716,1332.5,-5.3814e-05,0.0095324
5088,1304.4,3.2716,1332.5,-5.31e-05,0.0094585
5089,1304.4,3.2715,1332.5,-5.2386e-05,0.0093845
5090,1304.4,3.2715,1332.4,-5.1672e-05,0.0093107
5091,1304.3,3.2714,1332.4,-5.0959e-05,0.0092368
5092,1304.3,3.2714,1332.4,-5.0246e-05,0.0091629
5093,1304.3,3.2713,1332.4,-4.9533e-05,0.009089
5094,1304.3,3.2713,1332.4,-4.8821e-05,0.0090151
5095,1304.3,3.2712,1332.4,-4.8109e-05,0.0089412
5096,1304.3,3.2712,1332.3,-4.7397e-05,0.0088674
5097,1304.2,3.2712,1332.3,-4.6686e-05,0.0087935
5098,1304.2,3.2711,1332.3,-4.5975e-05,0.0087196
5099,1304.2,3.2711,1332.3,-4.5264e-05,0.0086458
5100,1304.2,3.271,1332.3,-4.4554e-05,0.008572
5101,1304.2,3.271,1332.3,-4.3844e-05,0.0084981
5102,1304.2,3.2709,1332.3,-4.3135e-05,0.0084243
5103,1304.2,3.2709,1332.3,-4.2426e-05,0.0083505
5104,1304.1,3.2709,1332.2,-4.1717e-05,0.0082767
5105,1304.1,3.2708,1332.2,-4.1009e-05,0.0082029
5106,1304.1,3.2708,1332.2,-4.0301e-05,0.0081291
5107,1304.1,3.2707,1332.2,-3.9593e-05,0.0080553
5108,1304.1,3.2707,1332.2,-3.8886e-05,0.0079815
5109,1304.1,3.2707,1332.2,-3.8179e-05,0.0079078
5110,1304.1,3.2706,1332.2,-3.7473e-05,0.007834
5111,1304.1,3.2706,1332.2,-3.6767e-05,0.0077603
5112,1304.1,3.2706,1332.2,-3.6061e-05,0.0076866
5113,1304.1,3.2705,1332.2,-3.5356e-05,0.0076129
5114,1304.1,3.2705,1332.2,-3.4652e-05,0.0075392
5115,1304,3.2704,1332.1,-3.3947e-05,0.0074655
5116,1304,3.2704,1332.1,-3.3243e-05,0.0073918
5117,1304,3.2704,1332.1,-3.254e-05,0.0073181
5118,1304,3.2704,1332.1,-3.1837e-05,0.0072445
5119,1304,3.2703,1332.1,-3.1134e-05,0.0071709
5120,1304,3.2703,1332.1,-3.0432e-05,0.0070972
5121,1304,3.2703,1332.1,-2.9731e-05,0.0070236
5122,1304,3.2702,1332.1,-2.9029e-05,0.00695
5123,1304,3.2702,1332.1,-2.8329e-05,0.0068765
5124,1304,3.2702,1332.1,-2.7628e-05,0.0068029
5125,1304,3.2702,1332.1,-2.6929e-05,0.0067294
5126,1304,3.2701,1332.1,-2.6229e-05,0.0066559
5127,1304,3.2701,1332.1,-2.553e-05,0.0065824
5128,1304,3.2701,1332.1,-2.4832e-05,0.0065089
5129,1304,3.2701,1332.1,-2.4134e-05,0.0064354
5130,1304,3.27,1332.1,-2.3436e-05,0.0063619
5131,1304,3.27,1332.1,-2.2739e-05,0.0062885
5132,1304,3.27,1332.1,-2.2043e-05,0.0062151
5133,1304,3.27,1332.1,-2.1347e-05,0.0061417
5134,1304.1,3.27,1332.1,-2.0651e-05,0.0060683
5135,1304.1,3.2699,1332.1,-1.9956e-05,0.005995
5136,1304.1,3.2699,1332.1,-1.9261e-05,0.0059217
5137,1304.1,3.2699,1332.1,-1.8567e-05,0.0058483
5138,1304.1,3.2699,1332.1,-1.7874e-05,0.0057751
5139,1304.1,3.2699,1332.1,-1.7181e-05,0.0057018
5140,1304.1,3.2698,1332.1,-1.6488e-05,0.0056285
5141,1304.1,3.2698,1332.1,-1.5796e-05,0.0055553
5142,1304.1,3.2698,1332.2,-1.5105e-05,0.0054821
5143,1304.1,3.2698,1332.2,-1.4414e-05,0.0054089
5144,1304.1,3.2698,1332.2,-1.3723e-05,0.0053358
5145,1304.2,3.2698,1332.2,-1.3033e-05,0.0052627
5146,1304.2,3.2698,1332.2,-1.2344e-05,0.0051896
5147,1304.2,3.2698,1332.2,-1.1655e-05,0.0051165
5148,1304.2,3.2697,1332.2,-1.0967e-05,0.0050434
5149,1304.2,3.2697,1332.2,-1.0279e-05,0.0049704
5150,1304.2,3.2697,1332.2,-9.592e-06,0.0048974
5151,1304.2,3.2697,1332.2,-8.9053e-06,0.0048244
5152,1304.3,3.2697,1332.2,-8.2192e-06,0.0047515
5153,1304.3,3.2697,1332.2,-7.5337e-06,0.0046785
5154,1304.3,3.2697,1332.3,-6.8488e-06,0.0046056
5155,1304.3,3.2697,1332.3,-6.1644e-06,0.0045328
5156,1304.3,3.2697,1332.3,-5.4805e-06,0.0044599
5157,1304.3,3.2697,1332.3,-4.7973e-06,0.0043871
5158,1304.4,3.2697,1332.3,-4.1146e-06,0.0043143
5159,1304.4,3.2697,1332.3,-3.4325e-06,0.0042416
5160,1304.4,3.2697,1332.3,-2.751e-06,0.0041689
5161,1304.4,3.2697,1332.4,-2.0701e-06,0.0040962
5162,1304.4,3.2697,1332.4,-1.3898e-06,0.0040235
5163,1304.5,3.2697,1332.4,-7.1012e-07,0.0039509
5164,1304.5,3.2697,1332.4,-3.1006e-08,0.0038783
5165,1304.5,3.2697,1332.4,6.475e-07,0.0038057
5166,1304.5,3.2697,1332.4,1.3254e-06,0.0037332
5167,1304.6,3.2697,1332.5,2.0027e-06,0.0036607
5168,1304.6,3.2697,1332.5,2.6794e-06,0.0035882
5169,1304.6,3.2697,1332.5,3.3554e-06,0.0035158
5170,1304.6,3.2697,1332.5,4.0308e-06,0.0034434
5171,1304.7,3.2697,1332.5,4.7056e-06,0.003371
5172,1304.7,3.2697,1332.5,5.3798e-06,0.0032987
5173,1304.7,3.2697,1332.6,6.0533e-06,0.0032264
5174,1304.8,3.2697,1332.6,6.7262e-06,0.0031541
5175,1304.8,3.2697,1332.6,7.3985e-06,0.0030819
5176,1304.8,3.2697,1332.6,8.0701e-06,0.0030097
5177,1304.8,3.2697,1332.6,8.7411e-06,0.0029375
5178,1304.9,3.2698,1332.7,9.4114e-06,0.0028654
5179,1304.9,3.2698,1332.7,1.0081e-05,0.0027933
5180,1304.9,3.2698,1332.7,1.075e-05,0.0027213
5181,1305,3.2698,1332.7,1.1418e-05,0.0026493
5182,1305,3.2698,1332.8,1.2086e-05,0.0025773
5183,1305,3.2698,1332.8,1.2753e-05,0.0025054
5184,1305.1,3.2698,1332.8,1.3419e-05,0.0024335
5185,1305.1,3.2698,1332.8,1.4085e-05,0.0023617
5186,1305.2,3.2699,1332.9,1.475e-05,0.0022899
5187,1305.2,3.2699,1332.9,1.5414e-05,0.0022181
5188,1305.2,3.2699,1332.9,1.6078e-05,0.0021464
5189,1305.3,3.2699,1332.9,1.6741e-05,0.0020747
5190,1305.3,3.2699,1333,1.7403e-05,0.002003
5191,1305.3,3.2699,1333,1.8064e-05,0.0019314
5192,1305.4,3.27,1333,1.8725e-05,0.0018599
5193,1305.4,3.27,1333.1,1.9385e-05,0.0017883
5194,1305.5,3.27,1333.1,2.0045e-05,0.0017169
5195,1305.5,3.27,1333.1,2.0703e-05,0.0016454
5196,1305.5,3.27,1333.1,2.1361e-05,0.0015741
5197,1305.6,3.2701,1333.2,2.2019e-05,0.0015027
5198,1305.6,3.2701,1333.2,2.2675e-05,0.0014314
5199,1305.7,3.2701,1333.2,2.3331e-05,0.0013602
5200,1305.7,3.2701,1333.3,2.3986e-05,0.0012889
5201,1305.8,3.2702,1333.3,2.464e-05,0.0012178
5202,1305.8,3.2702,1333.3,2.5294e-05,0.0011467
5203,1305.8,3.2702,1333.4,2.5947e-05,0.0010756
5204,1305.9,3.2702,1333.4,2.6599e-05,0.0010046
5205,1305.9,3.2703,1333.4,2.725e-05,0.0009336
5206,1306,3.2703,1333.5,2.7901e-05,0.00086268
5207,1306,3.2703,1333.5,2.8551e-05,0.0007918
5208,1306.1,3.2704,1333.5,2.92e-05,0.00072097
5209,1306.1,3.2704,1333.6,2.9848e-05,0.00065019
5210,1306.2,3.2704,1333.6,3.0496e-05,0.00057946
5211,1306.2,3.2705,1333.6,3.1142e-05,0.00050877
5212,1306.3,3.2705,1333.7,3.1788e-05,0.00043814
5213,1306.3,3.2705,1333.7,3.2434e-05,0.00036756
5214,1306.4,3.2706,1333.7,3.3078e-05,0.00029703
5215,1306.4,3.2706,1333.8,3.3722e-05,0.00022655
5216,1306.5,3.2706,1333.8,3.4365e-05,0.00015613
5217,1306.5,3.2707,1333.9,3.5007e-05,8.5755e-05
5218,1306.6,3.2707,1333.9,3.5648e-05,1.5434e-05
5219,1306.6,3.2707,1333.9,3.6289e-05,-5.4834e-05
5220,1306.7,3.2708,1334,3.6928e-05,-0.00012505
5221,1306.8,3.2708,1334,3.7567e-05,-0.00019521
5222,1306.8,3.2708,1334.1,3.8205e-05,-0.00026532
5223,1306.9,3.2709,1334.1,3.8843e-05,-0.00033537
5224,1306.9,3.2709,1334.1,3.9479e-05,-0.00040537
5225,1307,3.271,1334.2,4.0115e-05,-0.00047531
5226,1307,3.271,1334.2,4.0749e-05,-0.00054519
5227,1307.1,3.2711,1334.3,4.1383e-05,-0.00061502
5228,1307.2,3.2711,1334.3,4.2017e-05,-0.0006848
5229,1307.2,3.2711,1334.4,4.2649e-05,-0.00075451
5230,1307.3,3.2712,1334.4,4.328e-05,-0.00082417
5231,1307.3,3.2712,1334.4,4.3911e-05,-0.00089377
5232,1307.4,3.2713,1334.5,4.4541e-05,-0.00096331
5233,1307.5,3.2713,1334.5,4.517e-05,-0.0010328
5234,1307.5,3.2714,1334.6,4.5798e-05,-0.0011022
5235,1307.6,3.2714,1334.6,4.6425e-05,-0.0011716
5236,1307.6,3.2715,1334.7,4.7052e-05,-0.0012409
5237,1307.7,3.2715,1334.7,4.7677e-05,-0.0013101
5238,1307.8,3.2716,1334.8,4.8302e-05,-0.0013793
5239,1307.8,3.2716,1334.8,4.8926e-05,-0.0014484
5240,1307.9,3.2717,1334.9,4.9549e-05,-0.0015175
5241,1308,3.2717,1334.9,5.0171e-05,-0.0015865
5242,1308,3.2718,1335,5.0792e-05,-0.0016554
5243,1308.1,3.2718,1335,5.1412e-05,-0.0017243
5244,1308.2,3.2719,1335.1,5.2032e-05,-0.0017931
5245,1308.2,3.2719,1335.1,5.265e-05,-0.0018619
5246,1308.3,3.272,1335.2,5.3268e-05,-0.0019306
5247,1308.4,3.272,1335.2,5.3885e-05,-0.0019992
5248,1308.4,3.2721,1335.3,5.4501e-05,-0.0020678
5249,1308.5,3.2721,1335.3,5.5116e-05,-0.0021362
5250,1308.6,3.2722,1335.4,5.573e-05,-0.0022047
5251,1308.7,3.2722,1335.4,5.6343e-05,-0.002273
5252,1308.7,3.2723,1335.5,5.6955e-05,-0.0023413
5253,1308.8,3.2724,1335.5,5.7567e-05,-0.0024096
5254,1308.9,3.2724,1335.6,5.8177e-05,-0.0024777
5255,1308.9,3.2725,1335.6,5.8787e-05,-0.0025458
5256,1309,3.2725,1335.7,5.9395e-05,-0.0026138
5257,1309.1,3.2726,1335.7,6.0003e-05,-0.0026818
5258,1309.2,3.2727,1335.8,6.061e-05,-0.0027497
5259,1309.2,3.2727,1335.8,6.1215e-05,-0.0028175
5260,1309.3,3.2728,1335.9,6.182e-05,-0.0028853
5261,1309.4,3.2729,1336,6.2424e-05,-0.0029529
5262,1309.5,3.2729,1336,6.3027e-05,-0.0030206
5263,1309.6,3.273,1336.1,6.3629e-05,-0.0030881
5264,1309.6,3.273,1336.1,6.423e-05,-0.0031556
5265,1309.7,3.2731,1336.2,6.483e-05,-0.003223
5266,1309.8,3.2732,1336.2,6.543e-05,-0.0032903
5267,1309.9,3.2732,1336.3,6.6028e-05,-0.0033576
5268,1309.9,3.2733,1336.4,6.6625e-05,-0.0034247
5269,1310,3.2734,1336.4,6.7221e-05,-0.0034918
5270,1310.1,3.2734,1336.5,6.7817e-05,-0.0035589
5271,1310.2,3.2735,1336.5,6.8411e-05,-0.0036258
5272,1310.3,3.2736,1336.6,6.9004e-05,-0.0036927
5273,1310.4,3.2737,1336.7,6.9597e-05,-0.0037596
5274,1310.4,3.2737,1336.7,7.0188e-05,-0.0038263
5275,1310.5,3.2738,1336.8,7.0779e-05,-0.003893
5276,1310.6,3.2739,1336.8,7.1368e-05,-0.0039595
5277,1310.7,3.2739,1336.9,7.1957e-05,-0.0040261
5278,1310.8,3.274,1337,7.2544e-05,-0.0040925
5279,1310.9,3.2741,1337,7.3131e-05,-0.0041589
5280,1310.9,3.2742,1337.1,7.3716e-05,-0.0042251
5281,1311,3.2742,1337.2,7.4301e-05,-0.0042913
5282,1311.1,3.2743,1337.2,7.4884e-05,-0.0043575
5283,1311.2,3.2744,1337.3,7.5466e-05,-0.0044235
5284,1311.3,3.2745,1337.3,7.6048e-05,-0.0044895
5285,1311.4,3.2745,1337.4,7.6628e-05,-0.0045554
5286,1311.5,3.2746,1337.5,7.7208e-05,-0.0046212
5287,1311.6,3.2747,1337.5,7.7786e-05,-0.0046869
5288,1311.6,3.2748,1337.6,7.8364e-05,-0.0047526
5289,1311.7,3.2749,1337.7,7.894e-05,-0.0048182
5290,1311.8,3.2749,1337.7,7.9515e-05,-0.0048837
5291,1311.9,3.275,1337.8,8.0089e-05,-0.0049491
5292,1312,3.2751,1337.9,8.0663e-05,-0.0050144
5293,1312.1,3.2752,1337.9,8.1235e-05,-0.0050796
5294,1312.2,3.2753,1338,8.1806e-05,-0.0051448
5295,1312.3,3.2753,1338.1,8.2376e-05,-0.0052099
5296,1312.4,3.2754,1338.2,8.2945e-05,-0.0052749
5297,1312.5,3.2755,1338.2,8.3513e-05,-0.0053398
5298,1312.6,3.2756,1338.3,8.408e-05,-0.0054046
5299,1312.7,3.2757,1338.4,8.4646e-05,-0.0054694
5300,1312.8,3.2758,1338.4,8.5211e-05,-0.005534
5301,1312.9,3.2759,1338.5,8.5775e-05,-0.0055986
5302,1313,3.2759,1338.6,8.6337e-05,-0.0056631
5303,1313,3.276,1338.6,8.6899e-05,-0.0057275
5304,1313.1,3.2761,1338.7,8.746e-05,-0.0057918
5305,1313.2,3.2762,1338.8,8.8019e-05,-0.005856
5306,1313.3,3.2763,1338.9,8.8578e-05,-0.0059202
5307,1313.4,3.2764,1338.9,8.9135e-05,-0.0059842
5308,1313.5,3.2765,1339,8.9691e-05,-0.0060482
5309,1313.6,3.2766,1339.1,9.0246e-05,-0.0061121
5310,1313.7,3.2767,1339.2,9.08e-05,-0.0061759
5311,1313.8,3.2768,1339.2,9.1353e-05,-0.0062396
5312,1313.9,3.2768,1339.3,9.1905e-05,-0.0063032
5313,1314,3.2769,1339.4,9.2456e-05,-0.0063667
5314,1314.1,3.277,1339.5,9.3006e-05,-0.0064302
5315,1314.2,3.2771,1339.5,9.3554e-05,-0.0064935
5316,1314.4,3.2772,1339.6,9.4102e-05,-0.0065568
5317,1314.5,3.2773,1339.7,9.4648e-05,-0.0066199
5318,1314.6,3.2774,1339.8,9.5193e-05,-0.006683
5319,1314.7,3.2775,1339.8,9.5738e-05,-0.006746
5320,1314.8,3.2776,1339.9,9.6281e-05,-0.0068088
5321,1314.9,3.2777,1340,9.6823e-05,-0.0068716
5322,1315,3.2778,1340.1,9.7363e-05,-0.0069343
5323,1315.1,3.2779,1340.2,9.7903e-05,-0.0069969
5324,1315.2,3.278,1340.2,9.8442e-05,-0.0070595
5325,1315.3,3.2781,1340.3,9.8979e-05,-0.0071219
5326,1315.4,3.2782,1340.4,9.9515e-05,-0.0071842
5327,1315.5,3.2783,1340.5,0.00010005,-0.0072464
5328,1315.6,3.2784,1340.6,0.00010058,-0.0073086
5329,1315.7,3.2785,1340.6,0.00010112,-0.0073706
5330,1315.8,3.2786,1340.7,0.00010165,-0.0074325
5331,1316,3.2787,1340.8,0.00010218,-0.0074944
5332,1316.1,3.2788,1340.9,0.00010271,-0.0075561
5333,1316.2,3.2789,1341,0.00010324,-0.0076178
5334,1316.3,3.279,1341,0.00010376,-0.0076793
5335,1316.4,3.2791,1341.1,0.00010429,-0.0077408
5336,1316.5,3.2792,1341.2,0.00010481,-0.0078022
5337,1316.6,3.2793,1341.3,0.00010534,-0.0078634
5338,1316.7,3.2794,1341.4,0.00010586,-0.0079246
5339,1316.8,3.2795,1341.5,0.00010638,-0.0079856
5340,1317,3.2797,1341.5,0.0001069,-0.0080466
5341,1317.1,3.2798,1341.6,0.00010742,-0.0081075
5342,1317.2,3.2799,1341.7,0.00010794,-0.0081682
5343,1317.3,3.28,1341.8,0.00010846,-0.0082289
5344,1317.4,3.2801,1341.9,0.00010897,-0.0082894
5345,1317.5,3.2802,1342,0.00010949,-0.0083499
5346,1317.7,3.2803,1342.1,0.00011,-0.0084103
5347,1317.8,3.2804,1342.1,0.00011051,-0.0084705
5348,1317.9,3.2805,1342.2,0.00011102,-0.0085307
5349,1318,3.2806,1342.3,0.00011153,-0.0085907
5350,1318.1,3.2808,1342.4,0.00011204,-0.0086507
