Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
33723,4861.6,8.4146,4985.3,0.00050555,-0.019506
33724,4861.9,8.4151,4985.8,0.00050636,-0.019554
33725,4862.2,8.4156,4986.3,0.00050718,-0.019602
33726,4862.5,8.4161,4986.8,0.000508,-0.019649
33727,4862.9,8.4166,4987.3,0.00050881,-0.019697
33728,4863.2,8.4171,4987.8,0.00050963,-0.019744
33729,4863.5,8.4177,4988.3,0.00051045,-0.01979
33730,4863.8,8.4182,4988.8,0.00051126,-0.019837
33731,4864.2,8.4187,4989.3,0.00051208,-0.019884
33732,4864.5,8.4192,4989.8,0.0005129,-0.01993
33733,4864.8,8.4197,4990.3,0.00051371,-0.019976
33734,4865.2,8.4202,4990.8,0.00051453,-0.020022
33735,4865.5,8.4207,4991.3,0.00051535,-0.020067
33736,4865.8,8.4213,4991.8,0.00051616,-0.020113
33737,4866.1,8.4218,4992.3,0.00051698,-0.020158
33738,4866.5,8.4223,4992.8,0.0005178,-0.020203
33739,4866.8,8.4228,4993.3,0.00051861,-0.020248
33740,4867.1,8.4233,4993.8,0.00051943,-0.020293
33741,4867.5,8.4239,4994.3,0.00052024,-0.020337
33742,4867.8,8.4244,4994.9,0.00052106,-0.020381
33743,4868.1,8.4249,4995.4,0.00052187,-0.020426
33744,4868.5,8.4254,4995.9,0.00052269,-0.02047
33745,4868.8,8.4259,4996.4,0.0005235,-0.020513
33746,4869.1,8.4265,4996.9,0.00052432,-0.020557
33747,4869.5,8.427,4997.4,0.00052513,-0.0206
33748,4869.8,8.4275,4997.9,0.00052595,-0.020644
33749,4870.1,8.428,4998.5,0.00052676,-0.020687
33750,4870.5,8.4286,4999,0.00052758,-0.02073
33751,4870.8,8.4291,4999.5,0.00052839,-0.020772
33752,4871.2,8.4296,5000,0.00052921,-0.020815
33753,4871.5,8.4302,5000.5,0.00053002,-0.020857
33754,4871.8,8.4307,5001.1,0.00053083,-0.0209
33755,4872.2,8.4312,5001.6,0.00053165,-0.020942
33756,4872.5,8.4318,5002.1,0.00053246,-0.020984
33757,4872.8,8.4323,5002.6,0.00053327,-0.021026
33758,4873.2,8.4328,5003.1,0.00053409,-0.021067
33759,4873.5,8.4334,5003.7,0.0005349,-0.021109
33760,4873.9,8.4339,5004.2,0.00053571,-0.02115
33761,4874.2,8.4344,5004.7,0.00053652,-0.021191
33762,4874.5,8.435,5005.2,0.00053734,-0.021233
33763,4874.9,8.4355,5005.8,0.00053815,-0.021274
33764,4875.2,8.4361,5006.3,0.00053896,-0.021314
33765,4875.6,8.4366,5006.8,0.00053977,-0.021355
33766,4875.9,8.4371,5007.4,0.00054058,-0.021396
33767,4876.3,8.4377,5007.9,0.00054139,-0.021436
33768,4876.6,8.4382,5008.4,0.0005422,-0.021476
33769,4876.9,8.4388,5008.9,0.00054301,-0.021517
33770,4877.3,8.4393,5009.5,0.00054382,-0.021557
33771,4877.6,8.4399,5010,0.00054463,-0.021597
33772,4878,8.4404,5010.5,0.00054544,-0.021637
33773,4878.3,8.441,5011.1,0.00054625,-0.021676
33774,4878.7,8.4415,5011.6,0.00054706,-0.021716
33775,4879,8.4421,5012.2,0.00054787,-0.021756
33776,4879.4,8.4426,5012.7,0.00054868,-0.021795
33777,4879.7,8.4432,5013.2,0.00054949,-0.021834
33778,4880.1,8.4437,5013.8,0.00055029,-0.021873
33779,4880.4,8.4443,5014.3,0.0005511,-0.021913
33780,4880.8,8.4448,5014.9,0.00055191,-0.021952
33781,4881.1,8.4454,5015.4,0.00055272,-0.021991
33782,4881.5,8.4459,5015.9,0.00055352,-0.022029
33783,4881.8,8.4465,5016.5,0.00055433,-0.022068
33784,4882.2,8.447,5017,0.00055514,-0.022107
33785,4882.5,8.4476,5017.6,0.00055594,-0.022145
33786,4882.9,8.4481,5018.1,0.00055675,-0.022184
33787,4883.2,8.4487,5018.7,0.00055755,-0.022222
33788,4883.6,8.4493,5019.2,0.00055836,-0.022261
33789,4883.9,8.4498,5019.7,0.00055916,-0.022299
33790,4884.3,8.4504,5020.3,0.00055997,-0.022337
33791,4884.6,8.4509,5020.8,0.00056077,-0.022375
33792,4885,8.4515,5021.4,0.00056158,-0.022413
33793,4885.3,8.4521,5021.9,0.00056238,-0.022451
33794,4885.7,8.4526,5022.5,0.00056318,-0.022489
33795,4886.1,8.4532,5023,0.00056399,-0.022527
33796,4886.4,8.4538,5023.6,0.00056479,-0.022565
33797,4886.8,8.4543,5024.2,0.00056559,-0.022603
33798,4887.1,8.4549,5024.7,0.00056639,-0.022641
33799,4887.5,8.4555,5025.3,0.00056719,-0.022678
33800,4887.8,8.456,5025.8,0.000568,-0.022716
33801,4888.2,8.4566,5026.4,0.0005688,-0.022754
33802,4888.6,8.4572,5026.9,0.0005696,-0.022791
33803,4888.9,8.4577,5027.5,0.0005704,-0.022829
33804,4889.3,8.4583,5028,0.0005712,-0.022866
33805,4889.6,8.4589,5028.6,0.000572,-0.022904
33806,4890,8.4595,5029.2,0.0005728,-0.022941
33807,4890.4,8.46,5029.7,0.0005736,-0.022978
33808,4890.7,8.4606,5030.3,0.00057439,-0.023016
33809,4891.1,8.4612,5030.9,0.00057519,-0.023053
33810,4891.4,8.4618,5031.4,0.00057599,-0.02309
33811,4891.8,8.4623,5032,0.00057679,-0.023128
33812,4892.2,8.4629,5032.5,0.00057759,-0.023165
33813,4892.5,8.4635,5033.1,0.00057838,-0.023202
33814,4892.9,8.4641,5033.7,0.00057918,-0.023239
33815,4893.3,8.4647,5034.2,0.00057998,-0.023277
33816,4893.6,8.4652,5034.8,0.00058077,-0.023314
33817,4894,8.4658,5035.4,0.00058157,-0.023351
33818,4894.3,8.4664,5035.9,0.00058236,-0.023388
33819,4894.7,8.467,5036.5,0.00058316,-0.023425
33820,4895.1,8.4676,5037.1,0.00058395,-0.023463
33821,4895.4,8.4682,5037.7,0.00058475,-0.0235
33822,4895.8,8.4687,5038.2,0.00058554,-0.023537
33823,4896.2,8.4693,5038.8,0.00058634,-0.023574
33824,4896.5,8.4699,5039.4,0.00058713,-0.023611
33825,4896.9,8.4705,5039.9,0.00058792,-0.023649
33826,4897.3,8.4711,5040.5,0.00058872,-0.023686
33827,4897.7,8.4717,5041.1,0.00058951,-0.023723
33828,4898,8.4723,5041.7,0.0005903,-0.02376
33829,4898.4,8.4729,5042.3,0.00059109,-0.023798
33830,4898.8,8.4735,5042.8,0.00059188,-0.023835
33831,4899.1,8.4741,5043.4,0.00059267,-0.023872
33832,4899.5,8.4747,5044,0.00059347,-0.02391
33833,4899.9,8.4752,5044.6,0.00059426,-0.023947
33834,4900.3,8.4758,5045.2,0.00059505,-0.023985
33835,4900.6,8.4764,5045.7,0.00059584,-0.024022
33836,4901,8.477,5046.3,0.00059663,-0.024059
33837,4901.4,8.4776,5046.9,0.00059741,-0.024097
33838,4901.8,8.4782,5047.5,0.0005982,-0.024135
33839,4902.1,8.4788,5048.1,0.00059899,-0.024172
33840,4902.5,8.4794,5048.7,0.00059978,-0.02421
33841,4902.9,8.48,5049.2,0.00060057,-0.024247
33842,4903.3,8.4806,5049.8,0.00060136,-0.024285
33843,4903.6,8.4812,5050.4,0.00060214,-0.024323
33844,4904,8.4818,5051,0.00060293,-0.024361
33845,4904.4,8.4825,5051.6,0.00060372,-0.024399
33846,4904.8,8.4831,5052.2,0.0006045,-0.024437
33847,4905.1,8.4837,5052.8,0.00060529,-0.024475
33848,4905.5,8.4843,5053.4,0.00060607,-0.024513
33849,4905.9,8.4849,5054,0.00060686,-0.024551
33850,4906.3,8.4855,5054.5,0.00060764,-0.024589
33851,4906.7,8.4861,5055.1,0.00060843,-0.024627
33852,4907,8.4867,5055.7,0.00060921,-0.024665
33853,4907.4,8.4873,5056.3,0.00061,-0.024704
33854,4907.8,8.4879,5056.9,0.00061078,-0.024742
33855,4908.2,8.4885,5057.5,0.00061156,-0.02478
33856,4908.6,8.4892,5058.1,0.00061235,-0.024819
33857,4909,8.4898,5058.7,0.00061313,-0.024858
33858,4909.4,8.4904,5059.3,0.00061391,-0.024896
33859,4909.7,8.491,5059.9,0.0006147,-0.024935
33860,4910.1,8.4916,5060.5,0.00061548,-0.024974
33861,4910.5,8.4922,5061.1,0.00061626,-0.025013
33862,4910.9,8.4928,5061.7,0.00061704,-0.025052
33863,4911.3,8.4935,5062.3,0.00061782,-0.025091
33864,4911.7,8.4941,5062.9,0.0006186,-0.02513
33865,4912.1,8.4947,5063.5,0.00061938,-0.025169
33866,4912.4,8.4953,5064.1,0.00062016,-0.025209
33867,4912.8,8.4959,5064.7,0.00062094,-0.025248
33868,4913.2,8.4966,5065.3,0.00062172,-0.025288
33869,4913.6,8.4972,5065.9,0.0006225,-0.025327
33870,4914,8.4978,5066.6,0.00062328,-0.025367
33871,4914.4,8.4984,5067.2,0.00062406,-0.025407
33872,4914.8,8.4991,5067.8,0.00062484,-0.025446
33873,4915.2,8.4997,5068.4,0.00062562,-0.025486
33874,4915.6,8.5003,5069,0.0006264,-0.025527
33875,4916,8.5009,5069.6,0.00062718,-0.025567
33876,4916.4,8.5016,5070.2,0.00062795,-0.025607
33877,4916.8,8.5022,5070.8,0.00062873,-0.025647
33878,4917.2,8.5028,5071.4,0.00062951,-0.025688
33879,4917.6,8.5035,5072.1,0.00063029,-0.025728
33880,4918,8.5041,5072.7,0.00063106,-0.025769
33881,4918.4,8.5047,5073.3,0.00063184,-0.02581
33882,4918.8,8.5054,5073.9,0.00063261,-0.025851
33883,4919.2,8.506,5074.5,0.00063339,-0.025892
33884,4919.6,8.5066,5075.1,0.00063417,-0.025933
33885,4920,8.5073,5075.8,0.00063494,-0.025974
33886,4920.4,8.5079,5076.4,0.00063572,-0.026015
33887,4920.8,8.5085,5077,0.00063649,-0.026057
33888,4921.2,8.5092,5077.6,0.00063727,-0.026098
33889,4921.6,8.5098,5078.2,0.00063804,-0.02614
33890,4922,8.5105,5078.9,0.00063882,-0.026181
33891,4922.4,8.5111,5079.5,0.00063959,-0.026223
33892,4922.8,8.5117,5080.1,0.00064037,-0.026265
33893,4923.2,8.5124,5080.7,0.00064114,-0.026307
33894,4923.6,8.513,5081.4,0.00064191,-0.02635
33895,4924,8.5137,5082,0.00064269,-0.026392
33896,4924.4,8.5143,5082.6,0.00064346,-0.026434
33897,4924.8,8.515,5083.2,0.00064423,-0.026477
33898,4925.2,8.5156,5083.9,0.00064501,-0.02652
33899,4925.6,8.5163,5084.5,0.00064578,-0.026563
33900,4926,8.5169,5085.1,0.00064655,-0.026605
33901,4926.4,8.5175,5085.7,0.00064732,-0.026649
33902,4926.8,8.5182,5086.4,0.0006481,-0.026692
33903,4927.3,8.5188,5087,0.00064887,-0.026735
33904,4927.7,8.5195,5087.6,0.00064964,-0.026778
33905,4928.1,8.5201,5088.3,0.00065041,-0.026822
33906,4928.5,8.5208,5088.9,0.00065118,-0.026866
33907,4928.9,8.5215,5089.5,0.00065196,-0.02691
33908,4929.3,8.5221,5090.2,0.00065273,-0.026953
33909,4929.7,8.5228,5090.8,0.0006535,-0.026998
33910,4930.2,8.5234,5091.5,0.00065427,-0.027042
33911,4930.6,8.5241,5092.1,0.00065504,-0.027086
33912,4931,8.5247,5092.7,0.00065581,-0.027131
33913,4931.4,8.5254,5093.4,0.00065658,-0.027175
33914,4931.8,8.526,5094,0.00065735,-0.02722
33915,4932.2,8.5267,5094.6,0.00065812,-0.027265
33916,4932.7,8.5274,5095.3,0.00065889,-0.02731
33917,4933.1,8.528,5095.9,0.00065966,-0.027355
33918,4933.5,8.5287,5096.6,0.00066043,-0.0274
33919,4933.9,8.5293,5097.2,0.0006612,-0.027445
33920,4934.3,8.53,5097.9,0.00066197,-0.027491
33921,4934.8,8.5307,5098.5,0.00066274,-0.027536
33922,4935.2,8.5313,5099.1,0.00066351,-0.027582
33923,4935.6,8.532,5099.8,0.00066428,-0.027628
33924,4936,8.5327,5100.4,0.00066505,-0.027674
33925,4936.5,8.5333,5101.1,0.00066582,-0.02772
33926,4936.9,8.534,5101.7,0.00066659,-0.027767
33927,4937.3,8.5347,5102.4,0.00066736,-0.027813
33928,4937.8,8.5353,5103,0.00066813,-0.02786
33929,4938.2,8.536,5103.7,0.0006689,-0.027906
33930,4938.6,8.5367,5104.3,0.00066967,-0.027953
33931,4939,8.5374,5105,0.00067044,-0.028
33932,4939.5,8.538,5105.6,0.00067121,-0.028047
33933,4939.9,8.5387,5106.3,0.00067197,-0.028094
33934,4940.3,8.5394,5106.9,0.00067274,-0.028142
33935,4940.8,8.54,5107.6,0.00067351,-0.028189
33936,4941.2,8.5407,5108.3,0.00067428,-0.028237
33937,4941.6,8.5414,5108.9,0.00067505,-0.028285
33938,4942.1,8.5421,5109.6,0.00067582,-0.028332
33939,4942.5,8.5427,5110.2,0.00067659,-0.02838
33940,4942.9,8.5434,5110.9,0.00067736,-0.028429
33941,4943.4,8.5441,5111.5,0.00067812,-0.028477
33942,4943.8,8.5448,5112.2,0.00067889,-0.028525
33943,4944.3,8.5455,5112.9,0.00067966,-0.028574
33944,4944.7,8.5461,5113.5,0.00068043,-0.028623
33945,4945.1,8.5468,5114.2,0.0006812,-0.028671
33946,4945.6,8.5475,5114.8,0.00068197,-0.02872
33947,4946,8.5482,5115.5,0.00068274,-0.028769
33948,4946.5,8.5489,5116.2,0.0006835,-0.028819
33949,4946.9,8.5496,5116.8,0.00068427,-0.028868
33950,4947.4,8.5502,5117.5,0.00068504,-0.028918
33951,4947.8,8.5509,5118.2,0.00068581,-0.028967
33952,4948.2,8.5516,5118.8,0.00068658,-0.029017
33953,4948.7,8.5523,5119.5,0.00068735,-0.029067
33954,4949.1,8.553,5120.2,0.00068811,-0.029117
33955,4949.6,8.5537,5120.8,0.00068888,-0.029167
33956,4950,8.5544,5121.5,0.00068965,-0.029217
33957,4950.5,8.5551,5122.2,0.00069042,-0.029268
33958,4950.9,8.5558,5122.9,0.00069119,-0.029318
33959,4951.4,8.5565,5123.5,0.00069196,-0.029369
33960,4951.8,8.5571,5124.2,0.00069273,-0.029419
33961,4952.3,8.5578,5124.9,0.0006935,-0.02947
33962,4952.7,8.5585,5125.5,0.00069426,-0.029521
33963,4953.2,8.5592,5126.2,0.00069503,-0.029573
33964,4953.7,8.5599,5126.9,0.0006958,-0.029624
33965,4954.1,8.5606,5127.6,0.00069657,-0.029675
33966,4954.6,8.5613,5128.3,0.00069734,-0.029727
33967,4955,8.562,5128.9,0.00069811,-0.029778
33968,4955.5,8.5627,5129.6,0.00069888,-0.02983
33969,4955.9,8.5634,5130.3,0.00069965,-0.029882
33970,4956.4,8.5641,5131,0.00070042,-0.029934
33971,4956.9,8.5648,5131.6,0.00070119,-0.029986
33972,4957.3,8.5655,5132.3,0.00070196,-0.030038
33973,4957.8,8.5662,5133,0.00070273,-0.030091
33974,4958.2,8.5669,5133.7,0.0007035,-0.030143
33975,4958.7,8.5676,5134.4,0.00070427,-0.030196
33976,4959.2,8.5683,5135.1,0.00070504,-0.030249
33977,4959.6,8.5691,5135.7,0.00070581,-0.030302
33978,4960.1,8.5698,5136.4,0.00070658,-0.030354
33979,4960.6,8.5705,5137.1,0.00070735,-0.030408
33980,4961,8.5712,5137.8,0.00070812,-0.030461
33981,4961.5,8.5719,5138.5,0.00070889,-0.030514
33982,4962,8.5726,5139.2,0.00070966,-0.030567
33983,4962.4,8.5733,5139.9,0.00071043,-0.030621
33984,4962.9,8.574,5140.6,0.0007112,-0.030675
33985,4963.4,8.5747,5141.3,0.00071197,-0.030728
33986,4963.9,8.5755,5141.9,0.00071274,-0.030782
33987,4964.3,8.5762,5142.6,0.00071351,-0.030836
33988,4964.8,8.5769,5143.3,0.00071428,-0.03089
33989,4965.3,8.5776,5144,0.00071505,-0.030944
33990,4965.8,8.5783,5144.7,0.00071583,-0.030999
33991,4966.2,8.579,5145.4,0.0007166,-0.031053
33992,4966.7,8.5797,5146.1,0.00071737,-0.031108
33993,4967.2,8.5805,5146.8,0.00071814,-0.031162
33994,4967.7,8.5812,5147.5,0.00071891,-0.031217
33995,4968.2,8.5819,5148.2,0.00071969,-0.031272
33996,4968.6,8.5826,5148.9,0.00072046,-0.031327
33997,4969.1,8.5833,5149.6,0.00072123,-0.031382
33998,4969.6,8.5841,5150.3,0.000722,-0.031437
33999,4970.1,8.5848,5151,0.00072278,-0.031492
34000,4970.6,8.5855,5151.7,0.00072355,-0.031547
34001,4971,8.5862,5152.4,0.00072432,-0.031603
34002,4971.5,8.587,5153.1,0.0007251,-0.031658
34003,4972,8.5877,5153.8,0.00072587,-0.031714
34004,4972.5,8.5884,5154.5,0.00072664,-0.031769
34005,4973,8.5892,5155.2,0.00072742,-0.031825
34006,4973.5,8.5899,5155.9,0.00072819,-0.031881
34007,4974,8.5906,5156.6,0.00072896,-0.031937
34008,4974.5,8.5913,5157.3,0.00072974,-0.031993
34009,4975,8.5921,5158.1,0.00073051,-0.032049
34010,4975.5,8.5928,5158.8,0.00073129,-0.032105
34011,4975.9,8.5935,5159.5,0.00073206,-0.032161
34012,4976.4,8.5943,5160.2,0.00073284,-0.032218
34013,4976.9,8.595,5160.9,0.00073361,-0.032274
34014,4977.4,8.5957,5161.6,0.00073439,-0.032331
34015,4977.9,8.5965,5162.3,0.00073517,-0.032387
34016,4978.4,8.5972,5163,0.00073594,-0.032444
34017,4978.9,8.598,5163.8,0.00073672,-0.032501
34018,4979.4,8.5987,5164.5,0.00073749,-0.032558
34019,4979.9,8.5994,5165.2,0.00073827,-0.032615
34020,4980.4,8.6002,5165.9,0.00073905,-0.032672
34021,4980.9,8.6009,5166.6,0.00073982,-0.032729
34022,4981.4,8.6017,5167.3,0.0007406,-0.032786
34023,4981.9,8.6024,5168.1,0.00074138,-0.032843
34024,4982.4,8.6031,5168.8,0.00074216,-0.0329
34025,4982.9,8.6039,5169.5,0.00074294,-0.032958
34026,4983.4,8.6046,5170.2,0.00074371,-0.033015
34027,4984,8.6054,5170.9,0.00074449,-0.033073
34028,4984.5,8.6061,5171.7,0.00074527,-0.03313
34029,4985,8.6069,5172.4,0.00074605,-0.033188
34030,4985.5,8.6076,5173.1,0.00074683,-0.033245
34031,4986,8.6084,5173.8,0.00074761,-0.033303
34032,4986.5,8.6091,5174.6,0.00074839,-0.033361
34033,4987,8.6099,5175.3,0.00074917,-0.033419
34034,4987.5,8.6106,5176,0.00074995,-0.033477
34035,4988,8.6114,5176.7,0.00075073,-0.033535
34036,4988.6,8.6121,5177.5,0.00075151,-0.033593
34037,4989.1,8.6129,5178.2,0.00075229,-0.033651
34038,4989.6,8.6136,5178.9,0.00075307,-0.033709
34039,4990.1,8.6144,5179.7,0.00075385,-0.033767
34040,4990.6,8.6151,5180.4,0.00075463,-0.033825
34041,4991.1,8.6159,5181.1,0.00075541,-0.033884
34042,4991.7,8.6166,5181.9,0.00075619,-0.033942
34043,4992.2,8.6174,5182.6,0.00075698,-0.034
34044,4992.7,8.6182,5183.3,0.00075776,-0.034059
34045,4993.2,8.6189,5184.1,0.00075854,-0.034117
34046,4993.7,8.6197,5184.8,0.00075932,-0.034176
34047,4994.3,8.6204,5185.5,0.00076011,-0.034234
34048,4994.8,8.6212,5186.3,0.00076089,-0.034293
34049,4995.3,8.622,5187,0.00076167,-0.034352
34050,4995.8,8.6227,5187.7,0.00076246,-0.03441
34051,4996.4,8.6235,5188.5,0.00076324,-0.034469
34052,4996.9,8.6243,5189.2,0.00076403,-0.034528
34053,4997.4,8.625,5190,0.00076481,-0.034587
34054,4998,8.6258,5190.7,0.00076559,-0.034645
34055,4998.5,8.6266,5191.5,0.00076638,-0.034704
34056,4999,8.6273,5192.2,0.00076716,-0.034763
34057,4999.6,8.6281,5192.9,0.00076795,-0.034822
34058,5000.1,8.6289,5193.7,0.00076874,-0.034881
34059,5000.6,8.6296,5194.4,0.00076952,-0.03494
34060,5001.2,8.6304,5195.2,0.00077031,-0.034999
34061,5001.7,8.6312,5195.9,0.0007711,-0.035058
34062,5002.2,8.6319,5196.7,0.00077188,-0.035117
34063,5002.8,8.6327,5197.4,0.00077267,-0.035176
34064,5003.3,8.6335,5198.2,0.00077346,-0.035235
34065,5003.9,8.6343,5198.9,0.00077424,-0.035295
34066,5004.4,8.635,5199.7,0.00077503,-0.035354
34067,5004.9,8.6358,5200.4,0.00077582,-0.035413
34068,5005.5,8.6366,5201.2,0.00077661,-0.035472
34069,5006,8.6374,5201.9,0.0007774,-0.035531
34070,5006.6,8.6382,5202.7,0.00077819,-0.035591
34071,5007.1,8.6389,5203.4,0.00077897,-0.03565
34072,5007.6,8.6397,5204.2,0.00077976,-0.035709
34073,5008.2,8.6405,5205,0.00078055,-0.035768
34074,5008.7,8.6413,5205.7,0.00078134,-0.035828
34075,5009.3,8.6421,5206.5,0.00078213,-0.035887
34076,5009.8,8.6428,5207.2,0.00078292,-0.035946
34077,5010.4,8.6436,5208,0.00078372,-0.036005
34078,5010.9,8.6444,5208.7,0.00078451,-0.036065
34079,5011.5,8.6452,5209.5,0.0007853,-0.036124
34080,5012,8.646,5210.3,0.00078609,-0.036183
34081,5012.6,8.6468,5211,0.00078688,-0.036243
34082,5013.2,8.6476,5211.8,0.00078767,-0.036302
34083,5013.7,8.6484,5212.6,0.00078846,-0.036361
34084,5014.3,8.6491,5213.3,0.00078926,-0.036421
34085,5014.8,8.6499,5214.1,0.00079005,-0.03648
34086,5015.4,8.6507,5214.9,0.00079084,-0.036539
34087,5015.9,8.6515,5215.6,0.00079164,-0.036598
34088,5016.5,8.6523,5216.4,0.00079243,-0.036658
34089,5017.1,8.6531,5217.2,0.00079322,-0.036717
34090,5017.6,8.6539,5217.9,0.00079402,-0.036776
34091,5018.2,8.6547,5218.7,0.00079481,-0.036836
34092,5018.7,8.6555,5219.5,0.00079561,-0.036895
34093,5019.3,8.6563,5220.2,0.0007964,-0.036954
34094,5019.9,8.6571,5221,0.0007972,-0.037013
34095,5020.4,8.6579,5221.8,0.00079799,-0.037073
34096,5021,8.6587,5222.6,0.00079879,-0.037132
34097,5021.6,8.6595,5223.3,0.00079958,-0.037191
34098,5022.1,8.6603,5224.1,0.00080038,-0.03725
34099,5022.7,8.6611,5224.9,0.00080118,-0.037309
34100,5023.3,8.6619,5225.7,0.00080197,-0.037369
34101,5023.8,8.6627,5226.4,0.00080277,-0.037428
34102,5024.4,8.6635,5227.2,0.00080357,-0.037487
34103,5025,8.6643,5228,0.00080436,-0.037546
34104,5025.5,8.6651,5228.8,0.00080516,-0.037605
34105,5026.1,8.6659,5229.6,0.00080596,-0.037664
34106,5026.7,8.6667,5230.3,0.00080676,-0.037723
34107,5027.3,8.6675,5231.1,0.00080756,-0.037782
34108,5027.8,8.6683,5231.9,0.00080835,-0.037841
34109,5028.4,8.6692,5232.7,0.00080915,-0.0379
34110,5029,8.67,5233.5,0.00080995,-0.037959
34111,5029.6,8.6708,5234.3,0.00081075,-0.038018
34112,5030.2,8.6716,5235.1,0.00081155,-0.038077
34113,5030.7,8.6724,5235.8,0.00081235,-0.038136
34114,5031.3,8.6732,5236.6,0.00081315,-0.038195
34115,5031.9,8.674,5237.4,0.00081395,-0.038253
34116,5032.5,8.6748,5238.2,0.00081475,-0.038312
34117,5033.1,8.6757,5239,0.00081555,-0.038371
34118,5033.6,8.6765,5239.8,0.00081635,-0.03843
34119,5034.2,8.6773,5240.6,0.00081715,-0.038488
34120,5034.8,8.6781,5241.4,0.00081795,-0.038547
34121,5035.4,8.6789,5242.2,0.00081876,-0.038605
34122,5036,8.6798,5243,0.00081956,-0.038664
34123,5036.6,8.6806,5243.8,0.00082036,-0.038723
34124,5037.2,8.6814,5244.6,0.00082116,-0.038781
34125,5037.8,8.6822,5245.3,0.00082197,-0.038839
34126,5038.3,8.683,5246.1,0.00082277,-0.038898
34127,5038.9,8.6839,5246.9,0.00082357,-0.038956
34128,5039.5,8.6847,5247.7,0.00082437,-0.039014
34129,5040.1,8.6855,5248.5,0.00082518,-0.039073
34130,5040.7,8.6863,5249.3,0.00082598,-0.039131
34131,5041.3,8.6872,5250.1,0.00082678,-0.039189
34132,5041.9,8.688,5250.9,0.00082759,-0.039247
34133,5042.5,8.6888,5251.8,0.00082839,-0.039305
34134,5043.1,8.6897,5252.6,0.0008292,-0.039363
34135,5043.7,8.6905,5253.4,0.00083,-0.039421
34136,5044.3,8.6913,5254.2,0.00083081,-0.039479
34137,5044.9,8.6922,5255,0.00083161,-0.039537
34138,5045.5,8.693,5255.8,0.00083242,-0.039595
34139,5046.1,8.6938,5256.6,0.00083322,-0.039653
34140,5046.7,8.6947,5257.4,0.00083403,-0.039711
34141,5047.3,8.6955,5258.2,0.00083483,-0.039769
34142,5047.9,8.6963,5259,0.00083564,-0.039826
34143,5048.5,8.6972,5259.8,0.00083645,-0.039884
34144,5049.1,8.698,5260.6,0.00083725,-0.039941
34145,5049.7,8.6988,5261.4,0.00083806,-0.039999
34146,5050.3,8.6997,5262.3,0.00083887,-0.040056
34147,5050.9,8.7005,5263.1,0.00083967,-0.040114
34148,5051.5,8.7014,5263.9,0.00084048,-0.040171
34149,5052.1,8.7022,5264.7,0.00084129,-0.040228
34150,5052.7,8.7031,5265.5,0.00084209,-0.040286
34151,5053.4,8.7039,5266.3,0.0008429,-0.040343
34152,5054,8.7047,5267.2,0.00084371,-0.0404
34153,5054.6,8.7056,5268,0.00084452,-0.040457
34154,5055.2,8.7064,5268.8,0.00084533,-0.040514
34155,5055.8,8.7073,5269.6,0.00084614,-0.040571
34156,5056.4,8.7081,5270.4,0.00084694,-0.040628
34157,5057,8.709,5271.3,0.00084775,-0.040685
34158,5057.6,8.7098,5272.1,0.00084856,-0.040742
34159,5058.3,8.7107,5272.9,0.00084937,-0.040798
34160,5058.9,8.7115,5273.7,0.00085018,-0.040855
34161,5059.5,8.7124,5274.6,0.00085099,-0.040912
34162,5060.1,8.7132,5275.4,0.0008518,-0.040968
34163,5060.7,8.7141,5276.2,0.00085261,-0.041025
34164,5061.4,8.7149,5277,0.00085342,-0.041081
34165,5062,8.7158,5277.9,0.00085423,-0.041137
34166,5062.6,8.7167,5278.7,0.00085504,-0.041194
34167,5063.2,8.7175,5279.5,0.00085585,-0.04125
34168,5063.8,8.7184,5280.3,0.00085666,-0.041306
34169,5064.5,8.7192,5281.2,0.00085747,-0.041362
34170,5065.1,8.7201,5282,0.00085828,-0.041418
34171,5065.7,8.7209,5282.8,0.00085909,-0.041474
34172,5066.3,8.7218,5283.7,0.0008599,-0.04153
34173,5067,8.7227,5284.5,0.00086071,-0.041586
34174,5067.6,8.7235,5285.3,0.00086153,-0.041642
34175,5068.2,8.7244,5286.2,0.00086234,-0.041698
34176,5068.8,8.7253,5287,0.00086315,-0.041753
34177,5069.5,8.7261,5287.9,0.00086396,-0.041809
34178,5070.1,8.727,5288.7,0.00086477,-0.041865
34179,5070.7,8.7278,5289.5,0.00086558,-0.04192
34180,5071.4,8.7287,5290.4,0.0008664,-0.041975
34181,5072,8.7296,5291.2,0.00086721,-0.042031
34182,5072.6,8.7305,5292.1,0.00086802,-0.042086
