Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
32489,2598.3,6.3942,2596.7,-1.5825e-05,0.00019927
32490,2598.3,6.3942,2596.7,-1.5899e-05,0.00020451
32491,2598.3,6.3941,2596.7,-1.5973e-05,0.00020974
32492,2598.3,6.3941,2596.7,-1.6047e-05,0.00021496
32493,2598.3,6.3941,2596.7,-1.6121e-05,0.00022017
32494,2598.3,6.3941,2596.6,-1.6195e-05,0.00022537
32495,2598.3,6.3941,2596.6,-1.6268e-05,0.00023057
32496,2598.2,6.3941,2596.6,-1.6342e-05,0.00023575
32497,2598.2,6.394,2596.6,-1.6415e-05,0.00024093
32498,2598.2,6.394,2596.6,-1.6488e-05,0.0002461
32499,2598.2,6.394,2596.6,-1.656e-05,0.00025127
32500,2598.2,6.394,2596.6,-1.6633e-05,0.00025642
32501,2598.2,6.394,2596.6,-1.6705e-05,0.00026157
32502,2598.2,6.394,2596.5,-1.6778e-05,0.00026671
32503,2598.2,6.3939,2596.5,-1.685e-05,0.00027183
32504,2598.2,6.3939,2596.5,-1.6921e-05,0.00027696
32505,2598.2,6.3939,2596.5,-1.6993e-05,0.00028207
32506,2598.2,6.3939,2596.5,-1.7064e-05,0.00028717
32507,2598.1,6.3939,2596.5,-1.7136e-05,0.00029227
32508,2598.1,6.3939,2596.5,-1.7207e-05,0.00029736
32509,2598.1,6.3938,2596.4,-1.7278e-05,0.00030244
32510,2598.1,6.3938,2596.4,-1.7348e-05,0.00030751
32511,2598.1,6.3938,2596.4,-1.7419e-05,0.00031257
32512,2598.1,6.3938,2596.4,-1.7489e-05,0.00031762
32513,2598.1,6.3938,2596.4,-1.7559e-05,0.00032267
32514,2598.1,6.3937,2596.4,-1.7629e-05,0.00032771
32515,2598.1,6.3937,2596.4,-1.7699e-05,0.00033273
32516,2598.1,6.3937,2596.3,-1.7768e-05,0.00033775
32517,2598,6.3937,2596.3,-1.7838e-05,0.00034277
32518,2598,6.3937,2596.3,-1.7907e-05,0.00034777
32519,2598,6.3937,2596.3,-1.7976e-05,0.00035276
32520,2598,6.3936,2596.3,-1.8045e-05,0.00035775
32521,2598,6.3936,2596.3,-1.8113e-05,0.00036273
32522,2598,6.3936,2596.3,-1.8182e-05,0.00036769
32523,2598,6.3936,2596.2,-1.825e-05,0.00037265
32524,2598,6.3936,2596.2,-1.8318e-05,0.00037761
32525,2598,6.3935,2596.2,-1.8386e-05,0.00038255
32526,2598,6.3935,2596.2,-1.8453e-05,0.00038748
32527,2597.9,6.3935,2596.2,-1.8521e-05,0.00039241
32528,2597.9,6.3935,2596.2,-1.8588e-05,0.00039732
32529,2597.9,6.3935,2596.2,-1.8655e-05,0.00040223
32530,2597.9,6.3935,2596.1,-1.8722e-05,0.00040713
32531,2597.9,6.3934,2596.1,-1.8789e-05,0.00041202
32532,2597.9,6.3934,2596.1,-1.8855e-05,0.0004169
32533,2597.9,6.3934,2596.1,-1.8922e-05,0.00042178
32534,2597.9,6.3934,2596.1,-1.8988e-05,0.00042664
32535,2597.9,6.3934,2596.1,-1.9054e-05,0.0004315
32536,2597.8,6.3933,2596.1,-1.912e-05,0.00043634
32537,2597.8,6.3933,2596,-1.9185e-05,0.00044118
32538,2597.8,6.3933,2596,-1.9251e-05,0.00044601
32539,2597.8,6.3933,2596,-1.9316e-05,0.00045083
32540,2597.8,6.3933,2596,-1.9381e-05,0.00045564
32541,2597.8,6.3932,2596,-1.9446e-05,0.00046044
32542,2597.8,6.3932,2596,-1.951e-05,0.00046524
32543,2597.8,6.3932,2596,-1.9575e-05,0.00047002
32544,2597.8,6.3932,2595.9,-1.9639e-05,0.0004748
32545,2597.7,6.3932,2595.9,-1.9703e-05,0.00047956
32546,2597.7,6.3931,2595.9,-1.9767e-05,0.00048432
32547,2597.7,6.3931,2595.9,-1.983e-05,0.00048907
32548,2597.7,6.3931,2595.9,-1.9894e-05,0.00049381
32549,2597.7,6.3931,2595.9,-1.9957e-05,0.00049854
32550,2597.7,6.3931,2595.8,-2.002e-05,0.00050326
32551,2597.7,6.393,2595.8,-2.0083e-05,0.00050797
32552,2597.7,6.393,2595.8,-2.0146e-05,0.00051268
32553,2597.7,6.393,2595.8,-2.0208e-05,0.00051737
32554,2597.6,6.393,2595.8,-2.0271e-05,0.00052206
32555,2597.6,6.393,2595.8,-2.0333e-05,0.00052673
32556,2597.6,6.3929,2595.8,-2.0395e-05,0.0005314
32557,2597.6,6.3929,2595.7,-2.0456e-05,0.00053606
32558,2597.6,6.3929,2595.7,-2.0518e-05,0.00054071
32559,2597.6,6.3929,2595.7,-2.0579e-05,0.00054535
32560,2597.6,6.3929,2595.7,-2.064e-05,0.00054998
32561,2597.6,6.3928,2595.7,-2.0701e-05,0.0005546
32562,2597.5,6.3928,2595.7,-2.0762e-05,0.00055921
32563,2597.5,6.3928,2595.6,-2.0823e-05,0.00056382
32564,2597.5,6.3928,2595.6,-2.0883e-05,0.00056841
32565,2597.5,6.3928,2595.6,-2.0943e-05,0.000573
32566,2597.5,6.3927,2595.6,-2.1003e-05,0.00057757
32567,2597.5,6.3927,2595.6,-2.1063e-05,0.00058214
32568,2597.5,6.3927,2595.6,-2.1123e-05,0.0005867
32569,2597.5,6.3927,2595.6,-2.1182e-05,0.00059125
32570,2597.4,6.3927,2595.5,-2.1241e-05,0.00059578
32571,2597.4,6.3926,2595.5,-2.13e-05,0.00060031
32572,2597.4,6.3926,2595.5,-2.1359e-05,0.00060483
32573,2597.4,6.3926,2595.5,-2.1418e-05,0.00060935
32574,2597.4,6.3926,2595.5,-2.1476e-05,0.00061385
32575,2597.4,6.3925,2595.5,-2.1535e-05,0.00061834
32576,2597.4,6.3925,2595.4,-2.1593e-05,0.00062282
32577,2597.4,6.3925,2595.4,-2.1651e-05,0.0006273
32578,2597.3,6.3925,2595.4,-2.1708e-05,0.00063176
32579,2597.3,6.3925,2595.4,-2.1766e-05,0.00063622
32580,2597.3,6.3924,2595.4,-2.1823e-05,0.00064066
32581,2597.3,6.3924,2595.4,-2.188e-05,0.0006451
32582,2597.3,6.3924,2595.3,-2.1937e-05,0.00064952
32583,2597.3,6.3924,2595.3,-2.1994e-05,0.00065394
32584,2597.3,6.3923,2595.3,-2.205e-05,0.00065835
32585,2597.3,6.3923,2595.3,-2.2107e-05,0.00066275
32586,2597.2,6.3923,2595.3,-2.2163e-05,0.00066714
32587,2597.2,6.3923,2595.3,-2.2219e-05,0.00067152
32588,2597.2,6.3923,2595.2,-2.2274e-05,0.00067589
32589,2597.2,6.3922,2595.2,-2.233e-05,0.00068025
32590,2597.2,6.3922,2595.2,-2.2385e-05,0.0006846
32591,2597.2,6.3922,2595.2,-2.244e-05,0.00068894
32592,2597.2,6.3922,2595.2,-2.2495e-05,0.00069327
32593,2597.1,6.3921,2595.2,-2.255e-05,0.0006976
32594,2597.1,6.3921,2595.1,-2.2605e-05,0.00070191
32595,2597.1,6.3921,2595.1,-2.2659e-05,0.00070621
32596,2597.1,6.3921,2595.1,-2.2713e-05,0.00071051
32597,2597.1,6.3921,2595.1,-2.2767e-05,0.00071479
32598,2597.1,6.392,2595.1,-2.2821e-05,0.00071907
32599,2597.1,6.392,2595.1,-2.2875e-05,0.00072333
32600,2597.1,6.392,2595,-2.2928e-05,0.00072759
32601,2597,6.392,2595,-2.2981e-05,0.00073183
32602,2597,6.3919,2595,-2.3034e-05,0.00073607
32603,2597,6.3919,2595,-2.3087e-05,0.0007403
32604,2597,6.3919,2595,-2.314e-05,0.00074452
32605,2597,6.3919,2595,-2.3192e-05,0.00074872
32606,2597,6.3918,2594.9,-2.3245e-05,0.00075292
32607,2597,6.3918,2594.9,-2.3297e-05,0.00075711
32608,2596.9,6.3918,2594.9,-2.3348e-05,0.00076129
32609,2596.9,6.3918,2594.9,-2.34e-05,0.00076546
32610,2596.9,6.3918,2594.9,-2.3452e-05,0.00076962
32611,2596.9,6.3917,2594.9,-2.3503e-05,0.00077377
32612,2596.9,6.3917,2594.8,-2.3554e-05,0.00077791
32613,2596.9,6.3917,2594.8,-2.3605e-05,0.00078204
32614,2596.9,6.3917,2594.8,-2.3656e-05,0.00078616
32615,2596.8,6.3916,2594.8,-2.3706e-05,0.00079027
32616,2596.8,6.3916,2594.8,-2.3756e-05,0.00079437
32617,2596.8,6.3916,2594.7,-2.3806e-05,0.00079846
32618,2596.8,6.3916,2594.7,-2.3856e-05,0.00080254
32619,2596.8,6.3915,2594.7,-2.3906e-05,0.00080661
32620,2596.8,6.3915,2594.7,-2.3956e-05,0.00081068
32621,2596.7,6.3915,2594.7,-2.4005e-05,0.00081473
32622,2596.7,6.3915,2594.7,-2.4054e-05,0.00081877
32623,2596.7,6.3914,2594.6,-2.4103e-05,0.0008228
32624,2596.7,6.3914,2594.6,-2.4152e-05,0.00082683
32625,2596.7,6.3914,2594.6,-2.42e-05,0.00083084
32626,2596.7,6.3914,2594.6,-2.4249e-05,0.00083484
32627,2596.7,6.3913,2594.6,-2.4297e-05,0.00083884
32628,2596.6,6.3913,2594.6,-2.4345e-05,0.00084282
32629,2596.6,6.3913,2594.5,-2.4392e-05,0.00084679
32630,2596.6,6.3913,2594.5,-2.444e-05,0.00085076
32631,2596.6,6.3912,2594.5,-2.4487e-05,0.00085471
32632,2596.6,6.3912,2594.5,-2.4535e-05,0.00085866
32633,2596.6,6.3912,2594.5,-2.4582e-05,0.00086259
32634,2596.5,6.3912,2594.4,-2.4628e-05,0.00086651
32635,2596.5,6.3911,2594.4,-2.4675e-05,0.00087043
32636,2596.5,6.3911,2594.4,-2.4721e-05,0.00087433
32637,2596.5,6.3911,2594.4,-2.4768e-05,0.00087823
32638,2596.5,6.3911,2594.4,-2.4814e-05,0.00088211
32639,2596.5,6.391,2594.4,-2.4859e-05,0.00088599
32640,2596.5,6.391,2594.3,-2.4905e-05,0.00088985
32641,2596.4,6.391,2594.3,-2.495e-05,0.00089371
32642,2596.4,6.391,2594.3,-2.4996e-05,0.00089755
32643,2596.4,6.3909,2594.3,-2.5041e-05,0.00090139
32644,2596.4,6.3909,2594.3,-2.5086e-05,0.00090521
32645,2596.4,6.3909,2594.3,-2.513e-05,0.00090903
32646,2596.4,6.3909,2594.2,-2.5175e-05,0.00091283
32647,2596.3,6.3908,2594.2,-2.5219e-05,0.00091663
32648,2596.3,6.3908,2594.2,-2.5263e-05,0.00092041
32649,2596.3,6.3908,2594.2,-2.5307e-05,0.00092419
32650,2596.3,6.3908,2594.2,-2.5351e-05,0.00092795
32651,2596.3,6.3907,2594.1,-2.5394e-05,0.00093171
32652,2596.3,6.3907,2594.1,-2.5437e-05,0.00093545
32653,2596.2,6.3907,2594.1,-2.548e-05,0.00093919
32654,2596.2,6.3907,2594.1,-2.5523e-05,0.00094291
32655,2596.2,6.3906,2594.1,-2.5566e-05,0.00094663
32656,2596.2,6.3906,2594.1,-2.5609e-05,0.00095033
32657,2596.2,6.3906,2594,-2.5651e-05,0.00095402
32658,2596.2,6.3906,2594,-2.5693e-05,0.00095771
32659,2596.2,6.3905,2594,-2.5735e-05,0.00096138
32660,2596.1,6.3905,2594,-2.5777e-05,0.00096505
32661,2596.1,6.3905,2594,-2.5818e-05,0.0009687
32662,2596.1,6.3905,2593.9,-2.586e-05,0.00097235
32663,2596.1,6.3904,2593.9,-2.5901e-05,0.00097598
32664,2596.1,6.3904,2593.9,-2.5942e-05,0.00097961
32665,2596.1,6.3904,2593.9,-2.5982e-05,0.00098322
32666,2596,6.3904,2593.9,-2.6023e-05,0.00098682
32667,2596,6.3903,2593.8,-2.6063e-05,0.00099042
32668,2596,6.3903,2593.8,-2.6104e-05,0.000994
32669,2596,6.3903,2593.8,-2.6143e-05,0.00099757
32670,2596,6.3903,2593.8,-2.6183e-05,0.0010011
32671,2596,6.3902,2593.8,-2.6223e-05,0.0010047
32672,2595.9,6.3902,2593.8,-2.6262e-05,0.0010082
32673,2595.9,6.3902,2593.7,-2.6302e-05,0.0010118
32674,2595.9,6.3902,2593.7,-2.6341e-05,0.0010153
32675,2595.9,6.3901,2593.7,-2.6379e-05,0.0010188
32676,2595.9,6.3901,2593.7,-2.6418e-05,0.0010223
32677,2595.9,6.3901,2593.7,-2.6456e-05,0.0010258
32678,2595.8,6.39,2593.6,-2.6495e-05,0.0010293
32679,2595.8,6.39,2593.6,-2.6533e-05,0.0010328
32680,2595.8,6.39,2593.6,-2.6571e-05,0.0010362
32681,2595.8,6.39,2593.6,-2.6608e-05,0.0010397
32682,2595.8,6.3899,2593.6,-2.6646e-05,0.0010431
32683,2595.7,6.3899,2593.5,-2.6683e-05,0.0010465
32684,2595.7,6.3899,2593.5,-2.672e-05,0.00105
32685,2595.7,6.3899,2593.5,-2.6757e-05,0.0010534
32686,2595.7,6.3898,2593.5,-2.6794e-05,0.0010568
32687,2595.7,6.3898,2593.5,-2.683e-05,0.0010602
32688,2595.7,6.3898,2593.5,-2.6867e-05,0.0010635
32689,2595.6,6.3897,2593.4,-2.6903e-05,0.0010669
32690,2595.6,6.3897,2593.4,-2.6939e-05,0.0010703
32691,2595.6,6.3897,2593.4,-2.6974e-05,0.0010736
32692,2595.6,6.3897,2593.4,-2.701e-05,0.001077
32693,2595.6,6.3896,2593.4,-2.7045e-05,0.0010803
32694,2595.6,6.3896,2593.3,-2.708e-05,0.0010836
32695,2595.5,6.3896,2593.3,-2.7115e-05,0.0010869
32696,2595.5,6.3896,2593.3,-2.715e-05,0.0010902
32697,2595.5,6.3895,2593.3,-2.7185e-05,0.0010935
32698,2595.5,6.3895,2593.3,-2.7219e-05,0.0010968
32699,2595.5,6.3895,2593.2,-2.7253e-05,0.0011
32700,2595.5,6.3895,2593.2,-2.7287e-05,0.0011033
32701,2595.4,6.3894,2593.2,-2.7321e-05,0.0011065
32702,2595.4,6.3894,2593.2,-2.7355e-05,0.0011098
32703,2595.4,6.3894,2593.2,-2.7388e-05,0.001113
32704,2595.4,6.3893,2593.1,-2.7421e-05,0.0011162
32705,2595.4,6.3893,2593.1,-2.7454e-05,0.0011194
32706,2595.3,6.3893,2593.1,-2.7487e-05,0.0011226
32707,2595.3,6.3893,2593.1,-2.752e-05,0.0011258
32708,2595.3,6.3892,2593.1,-2.7552e-05,0.001129
32709,2595.3,6.3892,2593.1,-2.7585e-05,0.0011322
32710,2595.3,6.3892,2593,-2.7617e-05,0.0011353
32711,2595.3,6.3891,2593,-2.7649e-05,0.0011385
32712,2595.2,6.3891,2593,-2.768e-05,0.0011416
32713,2595.2,6.3891,2593,-2.7712e-05,0.0011447
32714,2595.2,6.3891,2593,-2.7743e-05,0.0011478
32715,2595.2,6.389,2592.9,-2.7774e-05,0.0011509
32716,2595.2,6.389,2592.9,-2.7805e-05,0.001154
32717,2595.1,6.389,2592.9,-2.7836e-05,0.0011571
32718,2595.1,6.389,2592.9,-2.7867e-05,0.0011602
32719,2595.1,6.3889,2592.9,-2.7897e-05,0.0011632
32720,2595.1,6.3889,2592.8,-2.7927e-05,0.0011663
32721,2595.1,6.3889,2592.8,-2.7957e-05,0.0011693
32722,2595.1,6.3888,2592.8,-2.7987e-05,0.0011724
32723,2595,6.3888,2592.8,-2.8017e-05,0.0011754
32724,2595,6.3888,2592.8,-2.8046e-05,0.0011784
32725,2595,6.3888,2592.7,-2.8075e-05,0.0011814
32726,2595,6.3887,2592.7,-2.8104e-05,0.0011844
32727,2595,6.3887,2592.7,-2.8133e-05,0.0011873
32728,2594.9,6.3887,2592.7,-2.8162e-05,0.0011903
32729,2594.9,6.3886,2592.7,-2.819e-05,0.0011933
32730,2594.9,6.3886,2592.6,-2.8219e-05,0.0011962
32731,2594.9,6.3886,2592.6,-2.8247e-05,0.0011992
32732,2594.9,6.3886,2592.6,-2.8275e-05,0.0012021
32733,2594.9,6.3885,2592.6,-2.8302e-05,0.001205
32734,2594.8,6.3885,2592.6,-2.833e-05,0.0012079
32735,2594.8,6.3885,2592.5,-2.8357e-05,0.0012108
32736,2594.8,6.3884,2592.5,-2.8384e-05,0.0012137
32737,2594.8,6.3884,2592.5,-2.8411e-05,0.0012166
32738,2594.8,6.3884,2592.5,-2.8438e-05,0.0012194
32739,2594.7,6.3884,2592.5,-2.8465e-05,0.0012223
32740,2594.7,6.3883,2592.4,-2.8491e-05,0.0012251
32741,2594.7,6.3883,2592.4,-2.8517e-05,0.001228
32742,2594.7,6.3883,2592.4,-2.8543e-05,0.0012308
32743,2594.7,6.3882,2592.4,-2.8569e-05,0.0012336
32744,2594.6,6.3882,2592.4,-2.8594e-05,0.0012364
32745,2594.6,6.3882,2592.3,-2.862e-05,0.0012392
32746,2594.6,6.3882,2592.3,-2.8645e-05,0.001242
32747,2594.6,6.3881,2592.3,-2.867e-05,0.0012447
32748,2594.6,6.3881,2592.3,-2.8695e-05,0.0012475
32749,2594.6,6.3881,2592.3,-2.8719e-05,0.0012502
32750,2594.5,6.388,2592.2,-2.8743e-05,0.001253
32751,2594.5,6.388,2592.2,-2.8767e-05,0.0012557
32752,2594.5,6.388,2592.2,-2.8791e-05,0.0012584
32753,2594.5,6.388,2592.2,-2.8815e-05,0.0012611
32754,2594.5,6.3879,2592.2,-2.8838e-05,0.0012638
32755,2594.4,6.3879,2592.1,-2.8862e-05,0.0012665
32756,2594.4,6.3879,2592.1,-2.8885e-05,0.0012692
32757,2594.4,6.3878,2592.1,-2.8907e-05,0.0012719
32758,2594.4,6.3878,2592.1,-2.893e-05,0.0012745
32759,2594.4,6.3878,2592.1,-2.8952e-05,0.0012772
32760,2594.3,6.3878,2592,-2.8974e-05,0.0012798
32761,2594.3,6.3877,2592,-2.8996e-05,0.0012824
32762,2594.3,6.3877,2592,-2.9018e-05,0.0012851
32763,2594.3,6.3877,2592,-2.9039e-05,0.0012877
32764,2594.3,6.3876,2592,-2.906e-05,0.0012903
32765,2594.2,6.3876,2591.9,-2.9081e-05,0.0012928
32766,2594.2,6.3876,2591.9,-2.9101e-05,0.0012954
32767,2594.2,6.3876,2591.9,-2.9121e-05,0.001298
32768,2594.2,6.3875,2591.9,-2.9141e-05,0.0013005
32769,2594.2,6.3875,2591.9,-2.9161e-05,0.0013031
32770,2594.1,6.3875,2591.8,-2.918e-05,0.0013056
32771,2594.1,6.3874,2591.8,-2.9199e-05,0.0013081
32772,2594.1,6.3874,2591.8,-2.9217e-05,0.0013106
32773,2594.1,6.3874,2591.8,-2.9236e-05,0.0013131
32774,2594.1,6.3873,2591.8,-2.9254e-05,0.0013156
32775,2594,6.3873,2591.7,-2.9271e-05,0.0013181
32776,2594,6.3873,2591.7,-2.9288e-05,0.0013206
32777,2594,6.3873,2591.7,-2.9305e-05,0.001323
32778,2594,6.3872,2591.7,-2.9322e-05,0.0013255
32779,2594,6.3872,2591.7,-2.9338e-05,0.0013279
32780,2593.9,6.3872,2591.6,-2.9353e-05,0.0013303
32781,2593.9,6.3871,2591.6,-2.9369e-05,0.0013328
32782,2593.9,6.3871,2591.6,-2.9383e-05,0.0013352
32783,2593.9,6.3871,2591.6,-2.9398e-05,0.0013376
32784,2593.9,6.3871,2591.6,-2.9412e-05,0.00134
32785,2593.8,6.387,2591.5,-2.9425e-05,0.0013423
32786,2593.8,6.387,2591.5,-2.9438e-05,0.0013447
32787,2593.8,6.387,2591.5,-2.9451e-05,0.0013471
32788,2593.8,6.3869,2591.5,-2.9462e-05,0.0013494
32789,2593.8,6.3869,2591.5,-2.9474e-05,0.0013517
32790,2593.8,6.3869,2591.4,-2.9485e-05,0.0013541
32791,2593.7,6.3868,2591.4,-2.9495e-05,0.0013564
32792,2593.7,6.3868,2591.4,-2.9505e-05,0.0013587
32793,2593.7,6.3868,2591.4,-2.9514e-05,0.001361
32794,2593.7,6.3868,2591.4,-2.9522e-05,0.0013633
32795,2593.7,6.3867,2591.3,-2.953e-05,0.0013655
32796,2593.6,6.3867,2591.3,-2.9538e-05,0.0013678
32797,2593.6,6.3867,2591.3,-2.9544e-05,0.00137
32798,2593.6,6.3866,2591.3,-2.955e-05,0.0013723
32799,2593.6,6.3866,2591.3,-2.9555e-05,0.0013745
32800,2593.6,6.3866,2591.2,-2.956e-05,0.0013767
32801,2593.5,6.3866,2591.2,-2.9563e-05,0.0013789
32802,2593.5,6.3865,2591.2,-2.9566e-05,0.0013811
32803,2593.5,6.3865,2591.2,-2.9568e-05,0.0013833
32804,2593.5,6.3865,2591.2,-2.957e-05,0.0013855
32805,2593.4,6.3864,2591.1,-2.957e-05,0.0013877
32806,2593.4,6.3864,2591.1,-2.957e-05,0.0013898
32807,2593.4,6.3864,2591.1,-2.9569e-05,0.001392
32808,2593.4,6.3863,2591.1,-2.9567e-05,0.0013941
32809,2593.4,6.3863,2591.1,-2.9564e-05,0.0013962
32810,2593.3,6.3863,2591,-2.956e-05,0.0013984
32811,2593.3,6.3863,2591,-2.9555e-05,0.0014005
32812,2593.3,6.3862,2591,-2.9549e-05,0.0014026
32813,2593.3,6.3862,2591,-2.9542e-05,0.0014047
32814,2593.3,6.3862,2591,-2.9534e-05,0.0014067
32815,2593.2,6.3861,2590.9,-2.9525e-05,0.0014088
32816,2593.2,6.3861,2590.9,-2.9515e-05,0.0014109
32817,2593.2,6.3861,2590.9,-2.9503e-05,0.0014129
32818,2593.2,6.3861,2590.9,-2.9491e-05,0.0014149
32819,2593.2,6.386,2590.9,-2.9477e-05,0.001417
32820,2593.1,6.386,2590.8,-2.9463e-05,0.001419
32821,2593.1,6.386,2590.8,-2.9447e-05,0.001421
32822,2593.1,6.3859,2590.8,-2.9429e-05,0.001423
32823,2593.1,6.3859,2590.8,-2.9411e-05,0.0014249
32824,2593.1,6.3859,2590.8,-2.9391e-05,0.0014269
32825,2593,6.3858,2590.7,-2.937e-05,0.0014289
32826,2593,6.3858,2590.7,-2.9347e-05,0.0014308
32827,2593,6.3858,2590.7,-2.9324e-05,0.0014328
32828,2593,6.3858,2590.7,-2.9298e-05,0.0014347
32829,2593,6.3857,2590.7,-2.9271e-05,0.0014366
32830,2592.9,6.3857,2590.6,-2.9243e-05,0.0014385
32831,2592.9,6.3857,2590.6,-2.9213e-05,0.0014404
32832,2592.9,6.3856,2590.6,-2.9182e-05,0.0014423
32833,2592.9,6.3856,2590.6,-2.9149e-05,0.0014442
32834,2592.9,6.3856,2590.6,-2.9115e-05,0.0014461
32835,2592.8,6.3856,2590.5,-2.9078e-05,0.0014479
32836,2592.8,6.3855,2590.5,-2.9041e-05,0.0014498
32837,2592.8,6.3855,2590.5,-2.9001e-05,0.0014516
32838,2592.8,6.3855,2590.5,-2.896e-05,0.0014535
32839,2592.8,6.3854,2590.5,-2.8917e-05,0.0014553
32840,2592.7,6.3854,2590.5,-2.8872e-05,0.0014571
32841,2592.7,6.3854,2590.4,-2.8826e-05,0.0014589
32842,2592.7,6.3854,2590.4,-2.8777e-05,0.0014607
32843,2592.7,6.3853,2590.4,-2.8727e-05,0.0014624
32844,2592.7,6.3853,2590.4,-2.8675e-05,0.0014642
32845,2592.6,6.3853,2590.4,-2.8621e-05,0.001466
32846,2592.6,6.3852,2590.3,-2.8565e-05,0.0014677
32847,2592.6,6.3852,2590.3,-2.8507e-05,0.0014695
32848,2592.6,6.3852,2590.3,-2.8447e-05,0.0014712
32849,2592.5,6.3852,2590.3,-2.8384e-05,0.0014729
32850,2592.5,6.3851,2590.3,-2.832e-05,0.0014746
32851,2592.5,6.3851,2590.2,-2.8254e-05,0.0014763
32852,2592.5,6.3851,2590.2,-2.8185e-05,0.001478
32853,2592.5,6.385,2590.2,-2.8115e-05,0.0014797
32854,2592.4,6.385,2590.2,-2.8042e-05,0.0014813
32855,2592.4,6.385,2590.2,-2.7966e-05,0.001483
32856,2592.4,6.385,2590.2,-2.7889e-05,0.0014846
32857,2592.4,6.3849,2590.1,-2.7809e-05,0.0014863
32858,2592.4,6.3849,2590.1,-2.7727e-05,0.0014879
32859,2592.3,6.3849,2590.1,-2.7642e-05,0.0014895
32860,2592.3,6.3848,2590.1,-2.7555e-05,0.0014911
32861,2592.3,6.3848,2590.1,-2.7466e-05,0.0014927
32862,2592.3,6.3848,2590,-2.7374e-05,0.0014943
32863,2592.3,6.3848,2590,-2.728e-05,0.0014959
32864,2592.2,6.3847,2590,-2.7183e-05,0.0014974
32865,2592.2,6.3847,2590,-2.7084e-05,0.001499
32866,2592.2,6.3847,2590,-2.6982e-05,0.0015005
32867,2592.2,6.3847,2590,-2.6877e-05,0.001502
32868,2592.2,6.3846,2589.9,-2.677e-05,0.0015036
32869,2592.1,6.3846,2589.9,-2.666e-05,0.0015051
32870,2592.1,6.3846,2589.9,-2.6547e-05,0.0015066
32871,2592.1,6.3846,2589.9,-2.6432e-05,0.0015081
32872,2592.1,6.3845,2589.9,-2.6313e-05,0.0015096
32873,2592,6.3845,2589.9,-2.6192e-05,0.001511
32874,2592,6.3845,2589.8,-2.6069e-05,0.0015125
32875,2592,6.3844,2589.8,-2.5942e-05,0.0015139
32876,2592,6.3844,2589.8,-2.5812e-05,0.0015154
32877,2592,6.3844,2589.8,-2.568e-05,0.0015168
32878,2591.9,6.3844,2589.8,-2.5545e-05,0.0015182
32879,2591.9,6.3843,2589.8,-2.5406e-05,0.0015197
32880,2591.9,6.3843,2589.7,-2.5265e-05,0.0015211
32881,2591.9,6.3843,2589.7,-2.512e-05,0.0015225
32882,2591.9,6.3843,2589.7,-2.4973e-05,0.0015238
32883,2591.8,6.3842,2589.7,-2.4823e-05,0.0015252
32884,2591.8,6.3842,2589.7,-2.4669e-05,0.0015266
32885,2591.8,6.3842,2589.7,-2.4512e-05,0.0015279
32886,2591.8,6.3842,2589.6,-2.4352e-05,0.0015293
32887,2591.8,6.3841,2589.6,-2.4189e-05,0.0015306
32888,2591.7,6.3841,2589.6,-2.4023e-05,0.0015319
32889,2591.7,6.3841,2589.6,-2.3854e-05,0.0015332
32890,2591.7,6.3841,2589.6,-2.3681e-05,0.0015345
32891,2591.7,6.3841,2589.6,-2.3505e-05,0.0015358
32892,2591.6,6.384,2589.6,-2.3325e-05,0.0015371
32893,2591.6,6.384,2589.5,-2.3143e-05,0.0015384
32894,2591.6,6.384,2589.5,-2.2957e-05,0.0015396
32895,2591.6,6.384,2589.5,-2.2768e-05,0.0015409
32896,2591.6,6.3839,2589.5,-2.2575e-05,0.0015421
32897,2591.5,6.3839,2589.5,-2.2379e-05,0.0015434
32898,2591.5,6.3839,2589.5,-2.2179e-05,0.0015446
32899,2591.5,6.3839,2589.5,-2.1976e-05,0.0015458
32900,2591.5,6.3839,2589.4,-2.177e-05,0.001547
32901,2591.5,6.3838,2589.4,-2.156e-05,0.0015482
32902,2591.4,6.3838,2589.4,-2.1346e-05,0.0015494
32903,2591.4,6.3838,2589.4,-2.1129e-05,0.0015506
32904,2591.4,6.3838,2589.4,-2.0909e-05,0.0015517
32905,2591.4,6.3837,2589.4,-2.0684e-05,0.0015529
32906,2591.3,6.3837,2589.4,-2.0457e-05,0.001554
32907,2591.3,6.3837,2589.4,-2.0225e-05,0.0015551
32908,2591.3,6.3837,2589.3,-1.999e-05,0.0015563
32909,2591.3,6.3837,2589.3,-1.9752e-05,0.0015574
32910,2591.3,6.3836,2589.3,-1.9509e-05,0.0015585
32911,2591.2,6.3836,2589.3,-1.9264e-05,0.0015596
32912,2591.2,6.3836,2589.3,-1.9014e-05,0.0015607
32913,2591.2,6.3836,2589.3,-1.8761e-05,0.0015617
32914,2591.2,6.3836,2589.3,-1.8504e-05,0.0015628
32915,2591.2,6.3836,2589.3,-1.8243e-05,0.0015639
32916,2591.1,6.3835,2589.3,-1.7978e-05,0.0015649
32917,2591.1,6.3835,2589.3,-1.771e-05,0.0015659
32918,2591.1,6.3835,2589.2,-1.7438e-05,0.001567
32919,2591.1,6.3835,2589.2,-1.7162e-05,0.001568
32920,2591.1,6.3835,2589.2,-1.6882e-05,0.001569
