Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
33633,5217.3,9.9815,5222,1.1031e-05,0.0014323
33634,5217.3,9.9815,5222,1.111e-05,0.0014246
33635,5217.3,9.9815,5222,1.1188e-05,0.0014169
33636,5217.3,9.9815,5222,1.1266e-05,0.0014092
33637,5217.3,9.9815,5222,1.1344e-05,0.0014016
33638,5217.2,9.9815,5222,1.1422e-05,0.0013939
33639,5217.2,9.9815,5222.1,1.1499e-05,0.0013862
33640,5217.2,9.9816,5222.1,1.1577e-05,0.0013785
33641,5217.2,9.9816,5222.1,1.1654e-05,0.0013709
33642,5217.2,9.9816,5222.1,1.1731e-05,0.0013632
33643,5217.2,9.9816,5222.1,1.1808e-05,0.0013555
33644,5217.2,9.9816,5222.1,1.1885e-05,0.0013479
33645,5217.2,9.9816,5222.2,1.1961e-05,0.0013402
33646,5217.2,9.9816,5222.2,1.2038e-05,0.0013325
33647,5217.2,9.9816,5222.2,1.2114e-05,0.0013249
33648,5217.2,9.9817,5222.2,1.219e-05,0.0013172
33649,5217.2,9.9817,5222.2,1.2266e-05,0.0013096
33650,5217.1,9.9817,5222.2,1.2342e-05,0.0013019
33651,5217.1,9.9817,5222.2,1.2417e-05,0.0012943
33652,5217.1,9.9817,5222.3,1.2493e-05,0.0012866
33653,5217.1,9.9817,5222.3,1.2568e-05,0.001279
33654,5217.1,9.9817,5222.3,1.2643e-05,0.0012714
33655,5217.1,9.9817,5222.3,1.2718e-05,0.0012637
33656,5217.1,9.9818,5222.3,1.2792e-05,0.0012561
33657,5217.1,9.9818,5222.3,1.2867e-05,0.0012485
33658,5217.1,9.9818,5222.3,1.2941e-05,0.0012409
33659,5217.1,9.9818,5222.4,1.3016e-05,0.0012332
33660,5217.1,9.9818,5222.4,1.309e-05,0.0012256
33661,5217.1,9.9818,5222.4,1.3164e-05,0.001218
33662,5217.1,9.9818,5222.4,1.3237e-05,0.0012104
33663,5217.1,9.9819,5222.4,1.3311e-05,0.0012028
33664,5217.1,9.9819,5222.4,1.3384e-05,0.0011952
33665,5217,9.9819,5222.5,1.3458e-05,0.0011876
33666,5217,9.9819,5222.5,1.3531e-05,0.00118
33667,5217,9.9819,5222.5,1.3603e-05,0.0011724
33668,5217,9.9819,5222.5,1.3676e-05,0.0011648
33669,5217,9.9819,5222.5,1.3749e-05,0.0011572
33670,5217,9.9819,5222.5,1.3821e-05,0.0011496
33671,5217,9.982,5222.6,1.3893e-05,0.0011421
33672,5217,9.982,5222.6,1.3965e-05,0.0011345
33673,5217,9.982,5222.6,1.4037e-05,0.0011269
33674,5217,9.982,5222.6,1.4109e-05,0.0011194
33675,5217,9.982,5222.6,1.418e-05,0.0011118
33676,5217,9.982,5222.6,1.4252e-05,0.0011042
33677,5217,9.982,5222.7,1.4323e-05,0.0010967
33678,5217,9.9821,5222.7,1.4394e-05,0.0010891
33679,5217,9.9821,5222.7,1.4465e-05,0.0010816
33680,5217,9.9821,5222.7,1.4535e-05,0.001074
33681,5217,9.9821,5222.7,1.4606e-05,0.0010665
33682,5217,9.9821,5222.7,1.4676e-05,0.001059
33683,5217,9.9821,5222.8,1.4746e-05,0.0010514
33684,5217,9.9821,5222.8,1.4816e-05,0.0010439
33685,5217,9.9822,5222.8,1.4886e-05,0.0010364
33686,5216.9,9.9822,5222.8,1.4956e-05,0.0010289
33687,5216.9,9.9822,5222.8,1.5025e-05,0.0010214
33688,5216.9,9.9822,5222.8,1.5094e-05,0.0010138
33689,5216.9,9.9822,5222.9,1.5163e-05,0.0010063
33690,5216.9,9.9822,5222.9,1.5232e-05,0.00099883
33691,5216.9,9.9823,5222.9,1.5301e-05,0.00099134
33692,5216.9,9.9823,5222.9,1.537e-05,0.00098384
33693,5216.9,9.9823,5222.9,1.5438e-05,0.00097636
33694,5216.9,9.9823,5222.9,1.5506e-05,0.00096887
33695,5216.9,9.9823,5223,1.5574e-05,0.00096139
33696,5216.9,9.9823,5223,1.5642e-05,0.00095392
33697,5216.9,9.9823,5223,1.571e-05,0.00094645
33698,5216.9,9.9824,5223,1.5777e-05,0.00093899
33699,5216.9,9.9824,5223,1.5845e-05,0.00093153
33700,5216.9,9.9824,5223.1,1.5912e-05,0.00092407
33701,5216.9,9.9824,5223.1,1.5979e-05,0.00091662
33702,5216.9,9.9824,5223.1,1.6046e-05,0.00090917
33703,5216.9,9.9824,5223.1,1.6112e-05,0.00090173
33704,5216.9,9.9825,5223.1,1.6179e-05,0.0008943
33705,5216.9,9.9825,5223.1,1.6245e-05,0.00088686
33706,5216.9,9.9825,5223.2,1.6311e-05,0.00087944
33707,5216.9,9.9825,5223.2,1.6377e-05,0.00087202
33708,5216.9,9.9825,5223.2,1.6443e-05,0.0008646
33709,5216.9,9.9825,5223.2,1.6508e-05,0.00085719
33710,5216.9,9.9826,5223.2,1.6574e-05,0.00084978
33711,5216.9,9.9826,5223.2,1.6639e-05,0.00084238
33712,5216.9,9.9826,5223.3,1.6704e-05,0.00083498
33713,5216.9,9.9826,5223.3,1.6769e-05,0.00082759
33714,5216.9,9.9826,5223.3,1.6834e-05,0.00082021
33715,5216.9,9.9826,5223.3,1.6898e-05,0.00081282
33716,5216.9,9.9827,5223.3,1.6962e-05,0.00080545
33717,5216.9,9.9827,5223.4,1.7027e-05,0.00079808
33718,5216.9,9.9827,5223.4,1.7091e-05,0.00079071
33719,5216.9,9.9827,5223.4,1.7154e-05,0.00078335
33720,5216.9,9.9827,5223.4,1.7218e-05,0.000776
33721,5216.9,9.9827,5223.4,1.7281e-05,0.00076865
33722,5216.9,9.9828,5223.5,1.7345e-05,0.00076131
33723,5216.9,9.9828,5223.5,1.7408e-05,0.00075397
33724,5216.9,9.9828,5223.5,1.7471e-05,0.00074664
33725,5216.9,9.9828,5223.5,1.7533e-05,0.00073931
33726,5216.9,9.9828,5223.5,1.7596e-05,0.00073199
33727,5216.9,9.9829,5223.5,1.7658e-05,0.00072467
33728,5216.9,9.9829,5223.6,1.7721e-05,0.00071736
33729,5216.9,9.9829,5223.6,1.7783e-05,0.00071006
33730,5216.9,9.9829,5223.6,1.7844e-05,0.00070276
33731,5216.9,9.9829,5223.6,1.7906e-05,0.00069547
33732,5216.9,9.9829,5223.6,1.7968e-05,0.00068818
33733,5216.9,9.983,5223.7,1.8029e-05,0.0006809
33734,5216.9,9.983,5223.7,1.809e-05,0.00067362
33735,5216.9,9.983,5223.7,1.8151e-05,0.00066635
33736,5216.9,9.983,5223.7,1.8212e-05,0.00065909
33737,5216.9,9.983,5223.7,1.8272e-05,0.00065183
33738,5216.9,9.9831,5223.8,1.8333e-05,0.00064458
33739,5216.9,9.9831,5223.8,1.8393e-05,0.00063733
33740,5216.9,9.9831,5223.8,1.8453e-05,0.00063009
33741,5216.9,9.9831,5223.8,1.8513e-05,0.00062286
33742,5216.9,9.9831,5223.8,1.8573e-05,0.00061563
33743,5216.9,9.9831,5223.9,1.8632e-05,0.00060841
33744,5216.9,9.9832,5223.9,1.8691e-05,0.0006012
33745,5216.9,9.9832,5223.9,1.8751e-05,0.00059399
33746,5216.9,9.9832,5223.9,1.881e-05,0.00058678
33747,5216.9,9.9832,5223.9,1.8868e-05,0.00057959
33748,5216.9,9.9832,5224,1.8927e-05,0.0005724
33749,5216.9,9.9833,5224,1.8985e-05,0.00056521
33750,5216.9,9.9833,5224,1.9044e-05,0.00055804
33751,5216.9,9.9833,5224,1.9102e-05,0.00055086
33752,5216.9,9.9833,5224,1.916e-05,0.0005437
33753,5216.9,9.9833,5224,1.9217e-05,0.00053654
33754,5216.9,9.9834,5224.1,1.9275e-05,0.00052939
33755,5216.9,9.9834,5224.1,1.9332e-05,0.00052224
33756,5216.9,9.9834,5224.1,1.9389e-05,0.0005151
33757,5217,9.9834,5224.1,1.9446e-05,0.00050797
33758,5217,9.9834,5224.1,1.9503e-05,0.00050085
33759,5217,9.9835,5224.2,1.956e-05,0.00049373
33760,5217,9.9835,5224.2,1.9616e-05,0.00048661
33761,5217,9.9835,5224.2,1.9672e-05,0.00047951
33762,5217,9.9835,5224.2,1.9728e-05,0.00047241
33763,5217,9.9835,5224.2,1.9784e-05,0.00046532
33764,5217,9.9835,5224.3,1.984e-05,0.00045823
33765,5217,9.9836,5224.3,1.9895e-05,0.00045115
33766,5217,9.9836,5224.3,1.9951e-05,0.00044408
33767,5217,9.9836,5224.3,2.0006e-05,0.00043701
33768,5217,9.9836,5224.4,2.0061e-05,0.00042996
33769,5217,9.9836,5224.4,2.0116e-05,0.0004229
33770,5217,9.9837,5224.4,2.017e-05,0.00041586
33771,5217,9.9837,5224.4,2.0225e-05,0.00040882
33772,5217,9.9837,5224.4,2.0279e-05,0.00040179
33773,5217,9.9837,5224.5,2.0333e-05,0.00039477
33774,5217,9.9838,5224.5,2.0387e-05,0.00038775
33775,5217,9.9838,5224.5,2.0441e-05,0.00038074
33776,5217,9.9838,5224.5,2.0494e-05,0.00037374
33777,5217,9.9838,5224.5,2.0548e-05,0.00036675
33778,5217.1,9.9838,5224.6,2.0601e-05,0.00035976
33779,5217.1,9.9839,5224.6,2.0654e-05,0.00035278
33780,5217.1,9.9839,5224.6,2.0706e-05,0.0003458
33781,5217.1,9.9839,5224.6,2.0759e-05,0.00033884
33782,5217.1,9.9839,5224.6,2.0811e-05,0.00033188
33783,5217.1,9.9839,5224.7,2.0864e-05,0.00032493
33784,5217.1,9.984,5224.7,2.0916e-05,0.00031798
33785,5217.1,9.984,5224.7,2.0968e-05,0.00031105
33786,5217.1,9.984,5224.7,2.1019e-05,0.00030412
33787,5217.1,9.984,5224.7,2.1071e-05,0.0002972
33788,5217.1,9.984,5224.8,2.1122e-05,0.00029028
33789,5217.1,9.9841,5224.8,2.1173e-05,0.00028337
33790,5217.1,9.9841,5224.8,2.1224e-05,0.00027648
33791,5217.1,9.9841,5224.8,2.1275e-05,0.00026958
33792,5217.1,9.9841,5224.9,2.1326e-05,0.0002627
33793,5217.1,9.9841,5224.9,2.1376e-05,0.00025582
33794,5217.2,9.9842,5224.9,2.1426e-05,0.00024895
33795,5217.2,9.9842,5224.9,2.1476e-05,0.00024209
33796,5217.2,9.9842,5224.9,2.1526e-05,0.00023524
33797,5217.2,9.9842,5225,2.1576e-05,0.00022839
33798,5217.2,9.9843,5225,2.1625e-05,0.00022155
33799,5217.2,9.9843,5225,2.1675e-05,0.00021472
33800,5217.2,9.9843,5225,2.1724e-05,0.0002079
33801,5217.2,9.9843,5225,2.1773e-05,0.00020109
33802,5217.2,9.9843,5225.1,2.1821e-05,0.00019428
33803,5217.2,9.9844,5225.1,2.187e-05,0.00018748
33804,5217.2,9.9844,5225.1,2.1918e-05,0.00018069
33805,5217.2,9.9844,5225.1,2.1967e-05,0.00017391
33806,5217.2,9.9844,5225.2,2.2015e-05,0.00016713
33807,5217.3,9.9845,5225.2,2.2062e-05,0.00016036
33808,5217.3,9.9845,5225.2,2.211e-05,0.0001536
33809,5217.3,9.9845,5225.2,2.2158e-05,0.00014685
33810,5217.3,9.9845,5225.2,2.2205e-05,0.00014011
33811,5217.3,9.9845,5225.3,2.2252e-05,0.00013337
33812,5217.3,9.9846,5225.3,2.2299e-05,0.00012665
33813,5217.3,9.9846,5225.3,2.2346e-05,0.00011993
33814,5217.3,9.9846,5225.3,2.2392e-05,0.00011322
33815,5217.3,9.9846,5225.3,2.2439e-05,0.00010652
33816,5217.3,9.9847,5225.4,2.2485e-05,9.9821e-05
33817,5217.3,9.9847,5225.4,2.2531e-05,9.3135e-05
33818,5217.3,9.9847,5225.4,2.2577e-05,8.6457e-05
33819,5217.4,9.9847,5225.4,2.2622e-05,7.9788e-05
33820,5217.4,9.9847,5225.5,2.2668e-05,7.3127e-05
33821,5217.4,9.9848,5225.5,2.2713e-05,6.6474e-05
33822,5217.4,9.9848,5225.5,2.2758e-05,5.983e-05
33823,5217.4,9.9848,5225.5,2.2803e-05,5.3194e-05
33824,5217.4,9.9848,5225.5,2.2848e-05,4.6566e-05
33825,5217.4,9.9849,5225.6,2.2892e-05,3.9947e-05
33826,5217.4,9.9849,5225.6,2.2936e-05,3.3336e-05
33827,5217.4,9.9849,5225.6,2.2981e-05,2.6734e-05
33828,5217.4,9.9849,5225.6,2.3025e-05,2.0141e-05
33829,5217.5,9.985,5225.7,2.3068e-05,1.3556e-05
33830,5217.5,9.985,5225.7,2.3112e-05,6.9792e-06
33831,5217.5,9.985,5225.7,2.3155e-05,4.1131e-07
33832,5217.5,9.985,5225.7,2.3199e-05,-6.1479e-06
33833,5217.5,9.985,5225.7,2.3242e-05,-1.2699e-05
33834,5217.5,9.9851,5225.8,2.3285e-05,-1.924e-05
33835,5217.5,9.9851,5225.8,2.3327e-05,-2.5774e-05
33836,5217.5,9.9851,5225.8,2.337e-05,-3.2298e-05
33837,5217.5,9.9851,5225.8,2.3412e-05,-3.8814e-05
33838,5217.6,9.9852,5225.9,2.3454e-05,-4.5321e-05
33839,5217.6,9.9852,5225.9,2.3496e-05,-5.1819e-05
33840,5217.6,9.9852,5225.9,2.3538e-05,-5.8308e-05
33841,5217.6,9.9852,5225.9,2.358e-05,-6.4789e-05
33842,5217.6,9.9853,5225.9,2.3621e-05,-7.126e-05
33843,5217.6,9.9853,5226,2.3662e-05,-7.7723e-05
33844,5217.6,9.9853,5226,2.3703e-05,-8.4177e-05
33845,5217.6,9.9853,5226,2.3744e-05,-9.0622e-05
33846,5217.6,9.9854,5226,2.3785e-05,-9.7058e-05
33847,5217.7,9.9854,5226.1,2.3825e-05,-0.00010348
33848,5217.7,9.9854,5226.1,2.3866e-05,-0.0001099
33849,5217.7,9.9854,5226.1,2.3906e-05,-0.00011631
33850,5217.7,9.9854,5226.1,2.3946e-05,-0.00012271
33851,5217.7,9.9855,5226.2,2.3986e-05,-0.0001291
33852,5217.7,9.9855,5226.2,2.4025e-05,-0.00013548
33853,5217.7,9.9855,5226.2,2.4065e-05,-0.00014186
33854,5217.7,9.9855,5226.2,2.4104e-05,-0.00014822
33855,5217.8,9.9856,5226.2,2.4143e-05,-0.00015457
33856,5217.8,9.9856,5226.3,2.4182e-05,-0.00016092
33857,5217.8,9.9856,5226.3,2.422e-05,-0.00016725
33858,5217.8,9.9856,5226.3,2.4259e-05,-0.00017358
33859,5217.8,9.9857,5226.3,2.4297e-05,-0.0001799
33860,5217.8,9.9857,5226.4,2.4335e-05,-0.00018621
33861,5217.8,9.9857,5226.4,2.4373e-05,-0.00019251
33862,5217.8,9.9857,5226.4,2.4411e-05,-0.00019879
33863,5217.9,9.9858,5226.4,2.4448e-05,-0.00020507
33864,5217.9,9.9858,5226.5,2.4486e-05,-0.00021134
33865,5217.9,9.9858,5226.5,2.4523e-05,-0.00021761
33866,5217.9,9.9858,5226.5,2.456e-05,-0.00022386
33867,5217.9,9.9859,5226.5,2.4597e-05,-0.0002301
33868,5217.9,9.9859,5226.5,2.4633e-05,-0.00023633
33869,5217.9,9.9859,5226.6,2.467e-05,-0.00024256
33870,5217.9,9.9859,5226.6,2.4706e-05,-0.00024877
33871,5218,9.986,5226.6,2.4742e-05,-0.00025497
33872,5218,9.986,5226.6,2.4778e-05,-0.00026117
33873,5218,9.986,5226.7,2.4814e-05,-0.00026735
33874,5218,9.986,5226.7,2.485e-05,-0.00027353
33875,5218,9.9861,5226.7,2.4885e-05,-0.0002797
33876,5218,9.9861,5226.7,2.492e-05,-0.00028585
33877,5218,9.9861,5226.8,2.4955e-05,-0.000292
33878,5218.1,9.9861,5226.8,2.499e-05,-0.00029814
33879,5218.1,9.9862,5226.8,2.5025e-05,-0.00030426
33880,5218.1,9.9862,5226.8,2.5059e-05,-0.00031038
33881,5218.1,9.9862,5226.8,2.5093e-05,-0.00031649
33882,5218.1,9.9862,5226.9,2.5127e-05,-0.00032259
33883,5218.1,9.9863,5226.9,2.5161e-05,-0.00032868
33884,5218.1,9.9863,5226.9,2.5195e-05,-0.00033475
33885,5218.2,9.9863,5226.9,2.5229e-05,-0.00034082
33886,5218.2,9.9863,5227,2.5262e-05,-0.00034688
33887,5218.2,9.9864,5227,2.5295e-05,-0.00035293
33888,5218.2,9.9864,5227,2.5328e-05,-0.00035897
33889,5218.2,9.9864,5227,2.5361e-05,-0.000365
33890,5218.2,9.9864,5227.1,2.5394e-05,-0.00037102
33891,5218.2,9.9865,5227.1,2.5426e-05,-0.00037703
33892,5218.3,9.9865,5227.1,2.5458e-05,-0.00038303
33893,5218.3,9.9865,5227.1,2.549e-05,-0.00038902
33894,5218.3,9.9865,5227.2,2.5522e-05,-0.000395
33895,5218.3,9.9866,5227.2,2.5554e-05,-0.00040097
33896,5218.3,9.9866,5227.2,2.5586e-05,-0.00040693
33897,5218.3,9.9866,5227.2,2.5617e-05,-0.00041288
33898,5218.4,9.9866,5227.2,2.5648e-05,-0.00041881
33899,5218.4,9.9867,5227.3,2.5679e-05,-0.00042474
33900,5218.4,9.9867,5227.3,2.571e-05,-0.00043066
33901,5218.4,9.9867,5227.3,2.5741e-05,-0.00043657
33902,5218.4,9.9867,5227.3,2.5771e-05,-0.00044247
33903,5218.4,9.9868,5227.4,2.5801e-05,-0.00044836
33904,5218.5,9.9868,5227.4,2.5832e-05,-0.00045424
33905,5218.5,9.9868,5227.4,2.5861e-05,-0.00046011
33906,5218.5,9.9868,5227.4,2.5891e-05,-0.00046596
33907,5218.5,9.9869,5227.5,2.5921e-05,-0.00047181
33908,5218.5,9.9869,5227.5,2.595e-05,-0.00047765
33909,5218.5,9.9869,5227.5,2.5979e-05,-0.00048348
33910,5218.6,9.987,5227.5,2.6008e-05,-0.00048929
33911,5218.6,9.987,5227.6,2.6037e-05,-0.0004951
33912,5218.6,9.987,5227.6,2.6066e-05,-0.00050089
33913,5218.6,9.987,5227.6,2.6094e-05,-0.00050668
33914,5218.6,9.9871,5227.6,2.6123e-05,-0.00051246
33915,5218.6,9.9871,5227.6,2.6151e-05,-0.00051822
33916,5218.7,9.9871,5227.7,2.6179e-05,-0.00052398
33917,5218.7,9.9871,5227.7,2.6207e-05,-0.00052972
33918,5218.7,9.9872,5227.7,2.6234e-05,-0.00053545
33919,5218.7,9.9872,5227.7,2.6262e-05,-0.00054118
33920,5218.7,9.9872,5227.8,2.6289e-05,-0.00054689
33921,5218.7,9.9872,5227.8,2.6316e-05,-0.00055259
33922,5218.8,9.9873,5227.8,2.6343e-05,-0.00055828
33923,5218.8,9.9873,5227.8,2.6369e-05,-0.00056396
33924,5218.8,9.9873,5227.9,2.6396e-05,-0.00056963
33925,5218.8,9.9873,5227.9,2.6422e-05,-0.00057529
33926,5218.8,9.9874,5227.9,2.6448e-05,-0.00058094
33927,5218.8,9.9874,5227.9,2.6474e-05,-0.00058658
33928,5218.9,9.9874,5228,2.65e-05,-0.00059221
33929,5218.9,9.9875,5228,2.6526e-05,-0.00059783
33930,5218.9,9.9875,5228,2.6551e-05,-0.00060343
33931,5218.9,9.9875,5228,2.6577e-05,-0.00060903
33932,5218.9,9.9875,5228.1,2.6602e-05,-0.00061462
33933,5219,9.9876,5228.1,2.6627e-05,-0.00062019
33934,5219,9.9876,5228.1,2.6651e-05,-0.00062576
33935,5219,9.9876,5228.1,2.6676e-05,-0.00063131
33936,5219,9.9876,5228.2,2.67e-05,-0.00063685
33937,5219,9.9877,5228.2,2.6724e-05,-0.00064238
33938,5219,9.9877,5228.2,2.6748e-05,-0.0006479
33939,5219.1,9.9877,5228.2,2.6772e-05,-0.00065341
33940,5219.1,9.9877,5228.2,2.6796e-05,-0.00065891
33941,5219.1,9.9878,5228.3,2.6819e-05,-0.0006644
33942,5219.1,9.9878,5228.3,2.6843e-05,-0.00066988
33943,5219.1,9.9878,5228.3,2.6866e-05,-0.00067535
33944,5219.2,9.9879,5228.3,2.6889e-05,-0.0006808
33945,5219.2,9.9879,5228.4,2.6912e-05,-0.00068625
33946,5219.2,9.9879,5228.4,2.6934e-05,-0.00069168
33947,5219.2,9.9879,5228.4,2.6957e-05,-0.0006971
33948,5219.2,9.988,5228.4,2.6979e-05,-0.00070252
33949,5219.3,9.988,5228.5,2.7001e-05,-0.00070792
33950,5219.3,9.988,5228.5,2.7023e-05,-0.00071331
33951,5219.3,9.988,5228.5,2.7045e-05,-0.00071869
33952,5219.3,9.9881,5228.5,2.7066e-05,-0.00072406
33953,5219.3,9.9881,5228.6,2.7088e-05,-0.00072941
33954,5219.3,9.9881,5228.6,2.7109e-05,-0.00073476
33955,5219.4,9.9882,5228.6,2.713e-05,-0.00074009
33956,5219.4,9.9882,5228.6,2.7151e-05,-0.00074542
33957,5219.4,9.9882,5228.7,2.7171e-05,-0.00075073
33958,5219.4,9.9882,5228.7,2.7192e-05,-0.00075603
33959,5219.4,9.9883,5228.7,2.7212e-05,-0.00076132
33960,5219.5,9.9883,5228.7,2.7232e-05,-0.0007666
33961,5219.5,9.9883,5228.8,2.7252e-05,-0.00077187
33962,5219.5,9.9883,5228.8,2.7272e-05,-0.00077713
33963,5219.5,9.9884,5228.8,2.7292e-05,-0.00078238
33964,5219.5,9.9884,5228.8,2.7311e-05,-0.00078761
33965,5219.6,9.9884,5228.9,2.733e-05,-0.00079283
33966,5219.6,9.9885,5228.9,2.735e-05,-0.00079805
33967,5219.6,9.9885,5228.9,2.7368e-05,-0.00080325
33968,5219.6,9.9885,5228.9,2.7387e-05,-0.00080844
33969,5219.6,9.9885,5229,2.7406e-05,-0.00081362
33970,5219.7,9.9886,5229,2.7424e-05,-0.00081879
33971,5219.7,9.9886,5229,2.7442e-05,-0.00082394
33972,5219.7,9.9886,5229,2.7461e-05,-0.00082909
33973,5219.7,9.9886,5229,2.7478e-05,-0.00083422
33974,5219.8,9.9887,5229.1,2.7496e-05,-0.00083934
33975,5219.8,9.9887,5229.1,2.7514e-05,-0.00084445
33976,5219.8,9.9887,5229.1,2.7531e-05,-0.00084955
33977,5219.8,9.9888,5229.1,2.7548e-05,-0.00085464
33978,5219.8,9.9888,5229.2,2.7565e-05,-0.00085972
33979,5219.9,9.9888,5229.2,2.7582e-05,-0.00086478
33980,5219.9,9.9888,5229.2,2.7599e-05,-0.00086984
33981,5219.9,9.9889,5229.2,2.7615e-05,-0.00087488
33982,5219.9,9.9889,5229.3,2.7632e-05,-0.00087991
33983,5219.9,9.9889,5229.3,2.7648e-05,-0.00088493
33984,5220,9.9889,5229.3,2.7664e-05,-0.00088994
33985,5220,9.989,5229.3,2.768e-05,-0.00089494
33986,5220,9.989,5229.4,2.7695e-05,-0.00089992
33987,5220,9.989,5229.4,2.7711e-05,-0.0009049
33988,5220,9.9891,5229.4,2.7726e-05,-0.00090986
33989,5220.1,9.9891,5229.4,2.7741e-05,-0.00091481
33990,5220.1,9.9891,5229.5,2.7756e-05,-0.00091975
33991,5220.1,9.9891,5229.5,2.7771e-05,-0.00092468
33992,5220.1,9.9892,5229.5,2.7786e-05,-0.0009296
33993,5220.2,9.9892,5229.5,2.78e-05,-0.0009345
33994,5220.2,9.9892,5229.6,2.7814e-05,-0.00093939
33995,5220.2,9.9893,5229.6,2.7828e-05,-0.00094428
33996,5220.2,9.9893,5229.6,2.7842e-05,-0.00094915
33997,5220.2,9.9893,5229.6,2.7856e-05,-0.000954
33998,5220.3,9.9893,5229.7,2.787e-05,-0.00095885
33999,5220.3,9.9894,5229.7,2.7883e-05,-0.00096369
34000,5220.3,9.9894,5229.7,2.7896e-05,-0.00096851
34001,5220.3,9.9894,5229.7,2.791e-05,-0.00097332
34002,5220.4,9.9894,5229.8,2.7923e-05,-0.00097812
34003,5220.4,9.9895,5229.8,2.7935e-05,-0.00098291
34004,5220.4,9.9895,5229.8,2.7948e-05,-0.00098769
34005,5220.4,9.9895,5229.8,2.796e-05,-0.00099245
34006,5220.4,9.9896,5229.9,2.7973e-05,-0.00099721
34007,5220.5,9.9896,5229.9,2.7985e-05,-0.0010019
34008,5220.5,9.9896,5229.9,2.7997e-05,-0.0010067
34009,5220.5,9.9896,5229.9,2.8008e-05,-0.0010114
34010,5220.5,9.9897,5230,2.802e-05,-0.0010161
34011,5220.6,9.9897,5230,2.8031e-05,-0.0010208
34012,5220.6,9.9897,5230,2.8043e-05,-0.0010255
34013,5220.6,9.9898,5230,2.8054e-05,-0.0010302
34014,5220.6,9.9898,5230,2.8065e-05,-0.0010348
34015,5220.7,9.9898,5230.1,2.8075e-05,-0.0010395
34016,5220.7,9.9898,5230.1,2.8086e-05,-0.0010441
34017,5220.7,9.9899,5230.1,2.8096e-05,-0.0010487
34018,5220.7,9.9899,5230.1,2.8107e-05,-0.0010533
34019,5220.7,9.9899,5230.2,2.8117e-05,-0.0010579
34020,5220.8,9.99,5230.2,2.8127e-05,-0.0010625
34021,5220.8,9.99,5230.2,2.8136e-05,-0.0010671
34022,5220.8,9.99,5230.2,2.8146e-05,-0.0010717
34023,5220.8,9.99,5230.3,2.8155e-05,-0.0010762
34024,5220.9,9.9901,5230.3,2.8165e-05,-0.0010808
34025,5220.9,9.9901,5230.3,2.8174e-05,-0.0010853
34026,5220.9,9.9901,5230.3,2.8183e-05,-0.0010898
34027,5220.9,9.9902,5230.4,2.8191e-05,-0.0010943
34028,5221,9.9902,5230.4,2.82e-05,-0.0010988
34029,5221,9.9902,5230.4,2.8208e-05,-0.0011033
34030,5221,9.9902,5230.4,2.8217e-05,-0.0011078
34031,5221,9.9903,5230.5,2.8225e-05,-0.0011122
34032,5221,9.9903,5230.5,2.8233e-05,-0.0011167
34033,5221.1,9.9903,5230.5,2.8241e-05,-0.0011211
34034,5221.1,9.9903,5230.5,2.8248e-05,-0.0011255
34035,5221.1,9.9904,5230.6,2.8256e-05,-0.0011299
34036,5221.1,9.9904,5230.6,2.8263e-05,-0.0011343
34037,5221.2,9.9904,5230.6,2.827e-05,-0.0011387
34038,5221.2,9.9905,5230.6,2.8277e-05,-0.0011431
34039,5221.2,9.9905,5230.7,2.8284e-05,-0.0011474
34040,5221.2,9.9905,5230.7,2.829e-05,-0.0011518
34041,5221.3,9.9905,5230.7,2.8297e-05,-0.0011561
34042,5221.3,9.9906,5230.7,2.8303e-05,-0.0011605
34043,5221.3,9.9906,5230.8,2.8309e-05,-0.0011648
34044,5221.3,9.9906,5230.8,2.8315e-05,-0.0011691
34045,5221.4,9.9907,5230.8,2.8321e-05,-0.0011734
34046,5221.4,9.9907,5230.8,2.8327e-05,-0.0011776
34047,5221.4,9.9907,5230.9,2.8332e-05,-0.0011819
34048,5221.4,9.9907,5230.9,2.8338e-05,-0.0011862
34049,5221.5,9.9908,5230.9,2.8343e-05,-0.0011904
34050,5221.5,9.9908,5230.9,2.8348e-05,-0.0011946
34051,5221.5,9.9908,5231,2.8353e-05,-0.0011988
34052,5221.5,9.9909,5231,2.8358e-05,-0.0012031
34053,5221.6,9.9909,5231,2.8362e-05,-0.0012072
34054,5221.6,9.9909,5231,2.8367e-05,-0.0012114
34055,5221.6,9.9909,5231,2.8371e-05,-0.0012156
34056,5221.6,9.991,5231.1,2.8375e-05,-0.0012198
34057,5221.7,9.991,5231.1,2.8379e-05,-0.0012239
34058,5221.7,9.991,5231.1,2.8382e-05,-0.001228
34059,5221.7,9.9911,5231.1,2.8386e-05,-0.0012321
34060,5221.7,9.9911,5231.2,2.839e-05,-0.0012363
34061,5221.8,9.9911,5231.2,2.8393e-05,-0.0012404
34062,5221.8,9.9911,5231.2,2.8396e-05,-0.0012444
34063,5221.8,9.9912,5231.2,2.8399e-05,-0.0012485
34064,5221.8,9.9912,5231.3,2.8402e-05,-0.0012526
34065,5221.9,9.9912,5231.3,2.8404e-05,-0.0012566
34066,5221.9,9.9913,5231.3,2.8407e-05,-0.0012606
34067,5221.9,9.9913,5231.3,2.8409e-05,-0.0012647
34068,5221.9,9.9913,5231.4,2.8411e-05,-0.0012687
34069,5222,9.9913,5231.4,2.8413e-05,-0.0012727
