Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
30615,6697.3,8.1013,6686.7,-9.7731e-05,0.013963
30616,6697.1,8.1012,6686.6,-9.7377e-05,0.013931
30617,6696.9,8.1011,6686.5,-9.7022e-05,0.0139
30618,6696.8,8.101,6686.4,-9.6668e-05,0.013868
30619,6696.6,8.1009,6686.3,-9.6313e-05,0.013836
30620,6696.4,8.1008,6686.2,-9.5958e-05,0.013804
30621,6696.3,8.1007,6686.1,-9.5603e-05,0.013772
30622,6696.1,8.1006,6686,-9.5249e-05,0.01374
30623,6696,8.1005,6685.9,-9.4894e-05,0.013708
30624,6695.8,8.1004,6685.8,-9.4539e-05,0.013677
30625,6695.6,8.1003,6685.7,-9.4184e-05,0.013645
30626,6695.5,8.1002,6685.6,-9.3829e-05,0.013612
30627,6695.3,8.1001,6685.5,-9.3474e-05,0.01358
30628,6695.2,8.1001,6685.4,-9.3119e-05,0.013548
30629,6695,8.1,6685.3,-9.2763e-05,0.013516
30630,6694.9,8.0999,6685.2,-9.2408e-05,0.013484
30631,6694.7,8.0998,6685.1,-9.2053e-05,0.013452
30632,6694.5,8.0997,6685,-9.1698e-05,0.01342
30633,6694.4,8.0996,6684.9,-9.1343e-05,0.013387
30634,6694.2,8.0995,6684.8,-9.0987e-05,0.013355
30635,6694.1,8.0994,6684.7,-9.0632e-05,0.013323
30636,6693.9,8.0993,6684.6,-9.0277e-05,0.013291
30637,6693.8,8.0992,6684.5,-8.9922e-05,0.013258
30638,6693.6,8.0991,6684.4,-8.9566e-05,0.013226
30639,6693.5,8.0991,6684.3,-8.9211e-05,0.013193
30640,6693.3,8.099,6684.2,-8.8856e-05,0.013161
30641,6693.2,8.0989,6684.1,-8.85e-05,0.013128
30642,6693,8.0988,6684,-8.8145e-05,0.013096
30643,6692.9,8.0987,6683.9,-8.7789e-05,0.013063
30644,6692.7,8.0986,6683.9,-8.7434e-05,0.013031
30645,6692.6,8.0985,6683.8,-8.7079e-05,0.012998
30646,6692.4,8.0984,6683.7,-8.6723e-05,0.012966
30647,6692.3,8.0984,6683.6,-8.6368e-05,0.012933
30648,6692.1,8.0983,6683.5,-8.6013e-05,0.0129
30649,6692,8.0982,6683.4,-8.5657e-05,0.012868
30650,6691.8,8.0981,6683.3,-8.5302e-05,0.012835
30651,6691.7,8.098,6683.2,-8.4947e-05,0.012802
30652,6691.5,8.0979,6683.1,-8.4591e-05,0.01277
30653,6691.4,8.0979,6683,-8.4236e-05,0.012737
30654,6691.2,8.0978,6683,-8.3881e-05,0.012704
30655,6691.1,8.0977,6682.9,-8.3525e-05,0.012671
30656,6690.9,8.0976,6682.8,-8.317e-05,0.012638
30657,6690.8,8.0975,6682.7,-8.2815e-05,0.012605
30658,6690.7,8.0974,6682.6,-8.2459e-05,0.012573
30659,6690.5,8.0974,6682.5,-8.2104e-05,0.01254
30660,6690.4,8.0973,6682.4,-8.1749e-05,0.012507
30661,6690.2,8.0972,6682.4,-8.1394e-05,0.012474
30662,6690.1,8.0971,6682.3,-8.1039e-05,0.012441
30663,6690,8.097,6682.2,-8.0684e-05,0.012408
30664,6689.8,8.097,6682.1,-8.0329e-05,0.012375
30665,6689.7,8.0969,6682,-7.9974e-05,0.012342
30666,6689.5,8.0968,6681.9,-7.9619e-05,0.012309
30667,6689.4,8.0967,6681.9,-7.9264e-05,0.012275
30668,6689.3,8.0966,6681.8,-7.8909e-05,0.012242
30669,6689.1,8.0966,6681.7,-7.8554e-05,0.012209
30670,6689,8.0965,6681.6,-7.8199e-05,0.012176
30671,6688.9,8.0964,6681.5,-7.7844e-05,0.012143
30672,6688.7,8.0963,6681.5,-7.7489e-05,0.01211
30673,6688.6,8.0963,6681.4,-7.7135e-05,0.012076
30674,6688.4,8.0962,6681.3,-7.678e-05,0.012043
30675,6688.3,8.0961,6681.2,-7.6426e-05,0.01201
30676,6688.2,8.096,6681.1,-7.6071e-05,0.011976
30677,6688,8.0959,6681.1,-7.5717e-05,0.011943
30678,6687.9,8.0959,6681,-7.5362e-05,0.01191
30679,6687.8,8.0958,6680.9,-7.5008e-05,0.011876
30680,6687.6,8.0957,6680.8,-7.4654e-05,0.011843
30681,6687.5,8.0956,6680.8,-7.4299e-05,0.01181
30682,6687.4,8.0956,6680.7,-7.3945e-05,0.011776
30683,6687.3,8.0955,6680.6,-7.3591e-05,0.011743
30684,6687.1,8.0954,6680.5,-7.3237e-05,0.011709
30685,6687,8.0954,6680.5,-7.2883e-05,0.011676
30686,6686.9,8.0953,6680.4,-7.2529e-05,0.011642
30687,6686.7,8.0952,6680.3,-7.2175e-05,0.011609
30688,6686.6,8.0951,6680.3,-7.1822e-05,0.011575
30689,6686.5,8.0951,6680.2,-7.1468e-05,0.011542
30690,6686.4,8.095,6680.1,-7.1115e-05,0.011508
30691,6686.2,8.0949,6680,-7.0761e-05,0.011475
30692,6686.1,8.0949,6680,-7.0408e-05,0.011441
30693,6686,8.0948,6679.9,-7.0054e-05,0.011408
30694,6685.9,8.0947,6679.8,-6.9701e-05,0.011374
30695,6685.7,8.0947,6679.8,-6.9348e-05,0.01134
30696,6685.6,8.0946,6679.7,-6.8995e-05,0.011307
30697,6685.5,8.0945,6679.6,-6.8642e-05,0.011273
30698,6685.4,8.0944,6679.6,-6.8289e-05,0.011239
30699,6685.2,8.0944,6679.5,-6.7936e-05,0.011205
30700,6685.1,8.0943,6679.4,-6.7584e-05,0.011172
30701,6685,8.0942,6679.4,-6.7231e-05,0.011138
30702,6684.9,8.0942,6679.3,-6.6879e-05,0.011104
30703,6684.8,8.0941,6679.2,-6.6526e-05,0.01107
30704,6684.6,8.094,6679.2,-6.6174e-05,0.011037
30705,6684.5,8.094,6679.1,-6.5822e-05,0.011003
30706,6684.4,8.0939,6679,-6.547e-05,0.010969
30707,6684.3,8.0939,6679,-6.5118e-05,0.010935
30708,6684.2,8.0938,6678.9,-6.4766e-05,0.010901
30709,6684.1,8.0937,6678.9,-6.4415e-05,0.010868
30710,6683.9,8.0937,6678.8,-6.4063e-05,0.010834
30711,6683.8,8.0936,6678.7,-6.3712e-05,0.0108
30712,6683.7,8.0935,6678.7,-6.336e-05,0.010766
30713,6683.6,8.0935,6678.6,-6.3009e-05,0.010732
30714,6683.5,8.0934,6678.6,-6.2658e-05,0.010698
30715,6683.4,8.0933,6678.5,-6.2307e-05,0.010664
30716,6683.3,8.0933,6678.4,-6.1956e-05,0.01063
30717,6683.1,8.0932,6678.4,-6.1605e-05,0.010596
30718,6683,8.0932,6678.3,-6.1255e-05,0.010562
30719,6682.9,8.0931,6678.3,-6.0904e-05,0.010528
30720,6682.8,8.093,6678.2,-6.0554e-05,0.010494
30721,6682.7,8.093,6678.2,-6.0204e-05,0.01046
30722,6682.6,8.0929,6678.1,-5.9854e-05,0.010426
30723,6682.5,8.0929,6678,-5.9504e-05,0.010392
30724,6682.4,8.0928,6678,-5.9154e-05,0.010358
30725,6682.3,8.0927,6677.9,-5.8805e-05,0.010324
30726,6682.2,8.0927,6677.9,-5.8455e-05,0.01029
30727,6682,8.0926,6677.8,-5.8106e-05,0.010256
30728,6681.9,8.0926,6677.8,-5.7757e-05,0.010222
30729,6681.8,8.0925,6677.7,-5.7408e-05,0.010188
30730,6681.7,8.0925,6677.7,-5.7059e-05,0.010154
30731,6681.6,8.0924,6677.6,-5.671e-05,0.01012
30732,6681.5,8.0923,6677.6,-5.6361e-05,0.010086
30733,6681.4,8.0923,6677.5,-5.6013e-05,0.010051
30734,6681.3,8.0922,6677.5,-5.5665e-05,0.010017
30735,6681.2,8.0922,6677.4,-5.5316e-05,0.0099831
30736,6681.1,8.0921,6677.4,-5.4968e-05,0.009949
30737,6681,8.0921,6677.3,-5.4621e-05,0.0099148
30738,6680.9,8.092,6677.3,-5.4273e-05,0.0098807
30739,6680.8,8.092,6677.2,-5.3926e-05,0.0098465
30740,6680.7,8.0919,6677.2,-5.3578e-05,0.0098123
30741,6680.6,8.0919,6677.1,-5.3231e-05,0.0097781
30742,6680.5,8.0918,6677.1,-5.2884e-05,0.0097439
30743,6680.4,8.0918,6677,-5.2537e-05,0.0097097
30744,6680.3,8.0917,6677,-5.2191e-05,0.0096755
30745,6680.2,8.0916,6677,-5.1844e-05,0.0096413
30746,6680.1,8.0916,6676.9,-5.1498e-05,0.0096071
30747,6680,8.0915,6676.9,-5.1152e-05,0.0095728
30748,6679.9,8.0915,6676.8,-5.0806e-05,0.0095386
30749,6679.8,8.0914,6676.8,-5.046e-05,0.0095043
30750,6679.7,8.0914,6676.7,-5.0115e-05,0.0094701
30751,6679.6,8.0913,6676.7,-4.9769e-05,0.0094358
30752,6679.5,8.0913,6676.7,-4.9424e-05,0.0094016
30753,6679.4,8.0912,6676.6,-4.9079e-05,0.0093673
30754,6679.3,8.0912,6676.6,-4.8734e-05,0.009333
30755,6679.2,8.0912,6676.5,-4.839e-05,0.0092988
30756,6679.2,8.0911,6676.5,-4.8045e-05,0.0092645
30757,6679.1,8.0911,6676.4,-4.7701e-05,0.0092302
30758,6679,8.091,6676.4,-4.7357e-05,0.0091959
30759,6678.9,8.091,6676.4,-4.7013e-05,0.0091616
30760,6678.8,8.0909,6676.3,-4.667e-05,0.0091273
30761,6678.7,8.0909,6676.3,-4.6326e-05,0.009093
30762,6678.6,8.0908,6676.3,-4.5983e-05,0.0090587
30763,6678.5,8.0908,6676.2,-4.564e-05,0.0090244
30764,6678.4,8.0907,6676.2,-4.5297e-05,0.0089901
30765,6678.3,8.0907,6676.1,-4.4955e-05,0.0089558
30766,6678.3,8.0906,6676.1,-4.4612e-05,0.0089214
30767,6678.2,8.0906,6676.1,-4.427e-05,0.0088871
30768,6678.1,8.0906,6676,-4.3928e-05,0.0088528
30769,6678,8.0905,6676,-4.3586e-05,0.0088185
30770,6677.9,8.0905,6676,-4.3245e-05,0.0087842
30771,6677.8,8.0904,6675.9,-4.2903e-05,0.0087498
30772,6677.7,8.0904,6675.9,-4.2562e-05,0.0087155
30773,6677.7,8.0903,6675.9,-4.2221e-05,0.0086812
30774,6677.6,8.0903,6675.8,-4.1881e-05,0.0086468
30775,6677.5,8.0903,6675.8,-4.154e-05,0.0086125
30776,6677.4,8.0902,6675.8,-4.12e-05,0.0085782
30777,6677.3,8.0902,6675.8,-4.086e-05,0.0085438
30778,6677.2,8.0901,6675.7,-4.052e-05,0.0085095
30779,6677.2,8.0901,6675.7,-4.0181e-05,0.0084752
30780,6677.1,8.0901,6675.7,-3.9841e-05,0.0084408
30781,6677,8.09,6675.6,-3.9502e-05,0.0084065
30782,6676.9,8.09,6675.6,-3.9163e-05,0.0083721
30783,6676.8,8.0899,6675.6,-3.8825e-05,0.0083378
30784,6676.8,8.0899,6675.6,-3.8486e-05,0.0083035
30785,6676.7,8.0899,6675.5,-3.8148e-05,0.0082691
30786,6676.6,8.0898,6675.5,-3.781e-05,0.0082348
30787,6676.5,8.0898,6675.5,-3.7473e-05,0.0082005
30788,6676.5,8.0898,6675.4,-3.7135e-05,0.0081661
30789,6676.4,8.0897,6675.4,-3.6798e-05,0.0081318
30790,6676.3,8.0897,6675.4,-3.6461e-05,0.0080975
30791,6676.2,8.0897,6675.4,-3.6124e-05,0.0080631
30792,6676.2,8.0896,6675.3,-3.5788e-05,0.0080288
30793,6676.1,8.0896,6675.3,-3.5452e-05,0.0079945
30794,6676,8.0895,6675.3,-3.5116e-05,0.0079602
30795,6675.9,8.0895,6675.3,-3.478e-05,0.0079259
30796,6675.9,8.0895,6675.3,-3.4445e-05,0.0078915
30797,6675.8,8.0894,6675.2,-3.411e-05,0.0078572
30798,6675.7,8.0894,6675.2,-3.3775e-05,0.0078229
30799,6675.7,8.0894,6675.2,-3.344e-05,0.0077886
30800,6675.6,8.0893,6675.2,-3.3106e-05,0.0077543
30801,6675.5,8.0893,6675.1,-3.2771e-05,0.00772
30802,6675.4,8.0893,6675.1,-3.2438e-05,0.0076857
30803,6675.4,8.0892,6675.1,-3.2104e-05,0.0076514
30804,6675.3,8.0892,6675.1,-3.1771e-05,0.0076171
30805,6675.2,8.0892,6675.1,-3.1438e-05,0.0075829
30806,6675.2,8.0892,6675.1,-3.1105e-05,0.0075486
30807,6675.1,8.0891,6675,-3.0772e-05,0.0075143
30808,6675,8.0891,6675,-3.044e-05,0.00748
30809,6675,8.0891,6675,-3.0108e-05,0.0074458
30810,6674.9,8.089,6675,-2.9776e-05,0.0074115
30811,6674.8,8.089,6675,-2.9445e-05,0.0073773
30812,6674.8,8.089,6675,-2.9114e-05,0.007343
30813,6674.7,8.0889,6674.9,-2.8783e-05,0.0073088
30814,6674.6,8.0889,6674.9,-2.8452e-05,0.0072745
30815,6674.6,8.0889,6674.9,-2.8122e-05,0.0072403
30816,6674.5,8.0889,6674.9,-2.7792e-05,0.0072061
30817,6674.5,8.0888,6674.9,-2.7462e-05,0.0071719
30818,6674.4,8.0888,6674.9,-2.7133e-05,0.0071377
30819,6674.3,8.0888,6674.9,-2.6803e-05,0.0071035
30820,6674.3,8.0888,6674.9,-2.6474e-05,0.0070693
30821,6674.2,8.0887,6674.8,-2.6146e-05,0.0070351
30822,6674.2,8.0887,6674.8,-2.5818e-05,0.0070009
30823,6674.1,8.0887,6674.8,-2.549e-05,0.0069667
30824,6674,8.0887,6674.8,-2.5162e-05,0.0069325
30825,6674,8.0886,6674.8,-2.4834e-05,0.0068984
30826,6673.9,8.0886,6674.8,-2.4507e-05,0.0068642
30827,6673.9,8.0886,6674.8,-2.418e-05,0.0068301
30828,6673.8,8.0886,6674.8,-2.3854e-05,0.006796
30829,6673.8,8.0885,6674.8,-2.3528e-05,0.0067618
30830,6673.7,8.0885,6674.8,-2.3202e-05,0.0067277
30831,6673.6,8.0885,6674.7,-2.2876e-05,0.0066936
30832,6673.6,8.0885,6674.7,-2.2551e-05,0.0066595
30833,6673.5,8.0884,6674.7,-2.2226e-05,0.0066254
30834,6673.5,8.0884,6674.7,-2.1901e-05,0.0065913
30835,6673.4,8.0884,6674.7,-2.1577e-05,0.0065573
30836,6673.4,8.0884,6674.7,-2.1253e-05,0.0065232
30837,6673.3,8.0884,6674.7,-2.0929e-05,0.0064891
30838,6673.3,8.0883,6674.7,-2.0605e-05,0.0064551
30839,6673.2,8.0883,6674.7,-2.0282e-05,0.0064211
30840,6673.2,8.0883,6674.7,-1.9959e-05,0.0063871
30841,6673.1,8.0883,6674.7,-1.9637e-05,0.006353
30842,6673.1,8.0883,6674.7,-1.9315e-05,0.006319
30843,6673,8.0882,6674.7,-1.8993e-05,0.0062851
30844,6673,8.0882,6674.7,-1.8671e-05,0.0062511
30845,6672.9,8.0882,6674.7,-1.835e-05,0.0062171
30846,6672.9,8.0882,6674.7,-1.8029e-05,0.0061831
30847,6672.8,8.0882,6674.7,-1.7708e-05,0.0061492
30848,6672.8,8.0882,6674.7,-1.7388e-05,0.0061153
30849,6672.7,8.0881,6674.7,-1.7068e-05,0.0060814
30850,6672.7,8.0881,6674.7,-1.6749e-05,0.0060474
30851,6672.6,8.0881,6674.7,-1.6429e-05,0.0060135
30852,6672.6,8.0881,6674.7,-1.611e-05,0.0059797
30853,6672.5,8.0881,6674.7,-1.5792e-05,0.0059458
30854,6672.5,8.0881,6674.7,-1.5474e-05,0.0059119
30855,6672.5,8.088,6674.7,-1.5156e-05,0.0058781
30856,6672.4,8.088,6674.7,-1.4838e-05,0.0058443
30857,6672.4,8.088,6674.7,-1.4521e-05,0.0058104
30858,6672.3,8.088,6674.7,-1.4204e-05,0.0057766
30859,6672.3,8.088,6674.7,-1.3887e-05,0.0057428
30860,6672.3,8.088,6674.7,-1.3571e-05,0.0057091
30861,6672.2,8.088,6674.7,-1.3255e-05,0.0056753
30862,6672.2,8.088,6674.7,-1.294e-05,0.0056415
30863,6672.1,8.0879,6674.7,-1.2624e-05,0.0056078
30864,6672.1,8.0879,6674.7,-1.231e-05,0.0055741
30865,6672.1,8.0879,6674.7,-1.1995e-05,0.0055404
30866,6672,8.0879,6674.8,-1.1681e-05,0.0055067
30867,6672,8.0879,6674.8,-1.1367e-05,0.005473
30868,6671.9,8.0879,6674.8,-1.1054e-05,0.0054393
30869,6671.9,8.0879,6674.8,-1.074e-05,0.0054057
30870,6671.9,8.0879,6674.8,-1.0428e-05,0.0053721
30871,6671.8,8.0879,6674.8,-1.0115e-05,0.0053384
30872,6671.8,8.0878,6674.8,-9.8033e-06,0.0053048
30873,6671.8,8.0878,6674.8,-9.4916e-06,0.0052713
30874,6671.7,8.0878,6674.8,-9.1803e-06,0.0052377
30875,6671.7,8.0878,6674.8,-8.8693e-06,0.0052041
30876,6671.7,8.0878,6674.8,-8.5587e-06,0.0051706
30877,6671.6,8.0878,6674.9,-8.2485e-06,0.0051371
30878,6671.6,8.0878,6674.9,-7.9386e-06,0.0051036
30879,6671.6,8.0878,6674.9,-7.6291e-06,0.0050701
30880,6671.5,8.0878,6674.9,-7.3199e-06,0.0050366
30881,6671.5,8.0878,6674.9,-7.0112e-06,0.0050032
30882,6671.5,8.0878,6674.9,-6.7028e-06,0.0049697
30883,6671.4,8.0878,6674.9,-6.3947e-06,0.0049363
30884,6671.4,8.0878,6674.9,-6.0871e-06,0.0049029
30885,6671.4,8.0877,6675,-5.7798e-06,0.0048695
30886,6671.3,8.0877,6675,-5.4728e-06,0.0048362
30887,6671.3,8.0877,6675,-5.1663e-06,0.0048028
30888,6671.3,8.0877,6675,-4.8601e-06,0.0047695
30889,6671.3,8.0877,6675,-4.5543e-06,0.0047362
30890,6671.2,8.0877,6675,-4.2489e-06,0.0047029
30891,6671.2,8.0877,6675.1,-3.9439e-06,0.0046696
30892,6671.2,8.0877,6675.1,-3.6392e-06,0.0046363
30893,6671.2,8.0877,6675.1,-3.335e-06,0.0046031
30894,6671.1,8.0877,6675.1,-3.0311e-06,0.0045699
30895,6671.1,8.0877,6675.1,-2.7276e-06,0.0045367
30896,6671.1,8.0877,6675.1,-2.4244e-06,0.0045035
30897,6671.1,8.0877,6675.2,-2.1217e-06,0.0044703
30898,6671,8.0877,6675.2,-1.8194e-06,0.0044372
30899,6671,8.0877,6675.2,-1.5174e-06,0.0044041
30900,6671,8.0877,6675.2,-1.2158e-06,0.004371
30901,6671,8.0877,6675.2,-9.1465e-07,0.0043379
30902,6670.9,8.0877,6675.3,-6.1387e-07,0.0043049
30903,6670.9,8.0877,6675.3,-3.1347e-07,0.0042718
30904,6670.9,8.0877,6675.3,-1.3471e-08,0.0042388
30905,6670.9,8.0877,6675.3,2.8613e-07,0.0042058
30906,6670.9,8.0877,6675.4,5.8534e-07,0.0041728
30907,6670.8,8.0877,6675.4,8.8416e-07,0.0041399
30908,6670.8,8.0877,6675.4,1.1826e-06,0.0041069
30909,6670.8,8.0877,6675.4,1.4806e-06,0.004074
30910,6670.8,8.0877,6675.4,1.7782e-06,0.0040411
30911,6670.8,8.0877,6675.5,2.0754e-06,0.0040083
30912,6670.8,8.0877,6675.5,2.3722e-06,0.0039754
30913,6670.7,8.0877,6675.5,2.6686e-06,0.0039426
30914,6670.7,8.0877,6675.5,2.9646e-06,0.0039098
30915,6670.7,8.0877,6675.6,3.2602e-06,0.003877
30916,6670.7,8.0877,6675.6,3.5554e-06,0.0038442
30917,6670.7,8.0877,6675.6,3.8502e-06,0.0038115
30918,6670.7,8.0877,6675.7,4.1446e-06,0.0037788
30919,6670.6,8.0877,6675.7,4.4385e-06,0.0037461
30920,6670.6,8.0877,6675.7,4.7321e-06,0.0037134
30921,6670.6,8.0878,6675.7,5.0252e-06,0.0036808
30922,6670.6,8.0878,6675.8,5.3179e-06,0.0036482
30923,6670.6,8.0878,6675.8,5.6103e-06,0.0036156
30924,6670.6,8.0878,6675.8,5.9021e-06,0.003583
30925,6670.6,8.0878,6675.9,6.1936e-06,0.0035504
30926,6670.6,8.0878,6675.9,6.4847e-06,0.0035179
30927,6670.6,8.0878,6675.9,6.7753e-06,0.0034854
30928,6670.5,8.0878,6675.9,7.0656e-06,0.0034529
30929,6670.5,8.0878,6676,7.3554e-06,0.0034205
30930,6670.5,8.0878,6676,7.6447e-06,0.0033881
30931,6670.5,8.0878,6676,7.9337e-06,0.0033556
30932,6670.5,8.0878,6676.1,8.2222e-06,0.0033233
30933,6670.5,8.0878,6676.1,8.5103e-06,0.0032909
30934,6670.5,8.0878,6676.1,8.798e-06,0.0032586
30935,6670.5,8.0879,6676.2,9.0853e-06,0.0032263
30936,6670.5,8.0879,6676.2,9.3721e-06,0.003194
30937,6670.5,8.0879,6676.2,9.6585e-06,0.0031617
30938,6670.5,8.0879,6676.3,9.9445e-06,0.0031295
30939,6670.5,8.0879,6676.3,1.023e-05,0.0030973
30940,6670.5,8.0879,6676.3,1.0515e-05,0.0030651
30941,6670.5,8.0879,6676.4,1.08e-05,0.003033
30942,6670.5,8.0879,6676.4,1.1084e-05,0.0030009
30943,6670.4,8.0879,6676.4,1.1368e-05,0.0029688
30944,6670.4,8.088,6676.5,1.1651e-05,0.0029367
30945,6670.4,8.088,6676.5,1.1934e-05,0.0029046
30946,6670.4,8.088,6676.6,1.2217e-05,0.0028726
30947,6670.4,8.088,6676.6,1.2499e-05,0.0028406
30948,6670.4,8.088,6676.6,1.278e-05,0.0028087
30949,6670.4,8.088,6676.7,1.3062e-05,0.0027767
30950,6670.4,8.088,6676.7,1.3342e-05,0.0027448
30951,6670.4,8.088,6676.7,1.3623e-05,0.0027129
30952,6670.4,8.0881,6676.8,1.3903e-05,0.0026811
30953,6670.4,8.0881,6676.8,1.4182e-05,0.0026492
30954,6670.4,8.0881,6676.9,1.4461e-05,0.0026174
30955,6670.4,8.0881,6676.9,1.4739e-05,0.0025857
30956,6670.4,8.0881,6676.9,1.5018e-05,0.0025539
30957,6670.4,8.0881,6677,1.5295e-05,0.0025222
30958,6670.5,8.0882,6677,1.5572e-05,0.0024905
30959,6670.5,8.0882,6677.1,1.5849e-05,0.0024589
30960,6670.5,8.0882,6677.1,1.6125e-05,0.0024272
30961,6670.5,8.0882,6677.2,1.6401e-05,0.0023956
30962,6670.5,8.0882,6677.2,1.6677e-05,0.002364
30963,6670.5,8.0882,6677.2,1.6951e-05,0.0023325
30964,6670.5,8.0883,6677.3,1.7226e-05,0.002301
30965,6670.5,8.0883,6677.3,1.75e-05,0.0022695
30966,6670.5,8.0883,6677.4,1.7774e-05,0.002238
30967,6670.5,8.0883,6677.4,1.8047e-05,0.0022066
30968,6670.5,8.0883,6677.5,1.8319e-05,0.0021752
30969,6670.5,8.0883,6677.5,1.8591e-05,0.0021439
30970,6670.5,8.0884,6677.5,1.8863e-05,0.0021125
30971,6670.5,8.0884,6677.6,1.9135e-05,0.0020812
30972,6670.5,8.0884,6677.6,1.9405e-05,0.0020499
30973,6670.5,8.0884,6677.7,1.9676e-05,0.0020187
30974,6670.6,8.0884,6677.7,1.9946e-05,0.0019875
30975,6670.6,8.0885,6677.8,2.0215e-05,0.0019563
30976,6670.6,8.0885,6677.8,2.0484e-05,0.0019251
30977,6670.6,8.0885,6677.9,2.0752e-05,0.001894
30978,6670.6,8.0885,6677.9,2.102e-05,0.0018629
30979,6670.6,8.0885,6678,2.1288e-05,0.0018318
30980,6670.6,8.0886,6678,2.1555e-05,0.0018008
30981,6670.6,8.0886,6678.1,2.1822e-05,0.0017698
30982,6670.7,8.0886,6678.1,2.2088e-05,0.0017388
30983,6670.7,8.0886,6678.2,2.2354e-05,0.0017079
30984,6670.7,8.0887,6678.2,2.2619e-05,0.001677
30985,6670.7,8.0887,6678.3,2.2884e-05,0.0016461
30986,6670.7,8.0887,6678.3,2.3148e-05,0.0016153
30987,6670.7,8.0887,6678.4,2.3412e-05,0.0015845
30988,6670.7,8.0888,6678.4,2.3675e-05,0.0015537
30989,6670.8,8.0888,6678.5,2.3938e-05,0.0015229
30990,6670.8,8.0888,6678.5,2.42e-05,0.0014922
30991,6670.8,8.0888,6678.6,2.4462e-05,0.0014615
30992,6670.8,8.0889,6678.6,2.4724e-05,0.0014309
30993,6670.8,8.0889,6678.7,2.4984e-05,0.0014003
30994,6670.8,8.0889,6678.7,2.5245e-05,0.0013697
30995,6670.9,8.0889,6678.8,2.5505e-05,0.0013391
30996,6670.9,8.089,6678.8,2.5764e-05,0.0013086
30997,6670.9,8.089,6678.9,2.6023e-05,0.0012781
30998,6670.9,8.089,6678.9,2.6282e-05,0.0012477
30999,6670.9,8.089,6679,2.654e-05,0.0012173
31000,6671,8.0891,6679.1,2.6798e-05,0.0011869
31001,6671,8.0891,6679.1,2.7055e-05,0.0011566
31002,6671,8.0891,6679.2,2.7311e-05,0.0011262
31003,6671,8.0891,6679.2,2.7567e-05,0.001096
31004,6671.1,8.0892,6679.3,2.7823e-05,0.0010657
31005,6671.1,8.0892,6679.3,2.8078e-05,0.0010355
31006,6671.1,8.0892,6679.4,2.8333e-05,0.0010053
31007,6671.1,8.0893,6679.5,2.8587e-05,0.00097518
31008,6671.1,8.0893,6679.5,2.8841e-05,0.00094507
31009,6671.2,8.0893,6679.6,2.9094e-05,0.00091499
31010,6671.2,8.0893,6679.6,2.9347e-05,0.00088495
31011,6671.2,8.0894,6679.7,2.9599e-05,0.00085495
31012,6671.2,8.0894,6679.7,2.9851e-05,0.00082498
31013,6671.3,8.0894,6679.8,3.0102e-05,0.00079505
31014,6671.3,8.0895,6679.9,3.0353e-05,0.00076515
31015,6671.3,8.0895,6679.9,3.0603e-05,0.00073528
31016,6671.3,8.0895,6680,3.0853e-05,0.00070546
31017,6671.4,8.0896,6680,3.1102e-05,0.00067566
31018,6671.4,8.0896,6680.1,3.1351e-05,0.00064591
31019,6671.4,8.0896,6680.2,3.1599e-05,0.00061619
31020,6671.5,8.0897,6680.2,3.1847e-05,0.0005865
31021,6671.5,8.0897,6680.3,3.2094e-05,0.00055685
31022,6671.5,8.0897,6680.3,3.2341e-05,0.00052724
31023,6671.5,8.0898,6680.4,3.2587e-05,0.00049766
31024,6671.6,8.0898,6680.5,3.2833e-05,0.00046812
31025,6671.6,8.0898,6680.5,3.3078e-05,0.00043862
31026,6671.6,8.0899,6680.6,3.3323e-05,0.00040916
31027,6671.7,8.0899,6680.7,3.3567e-05,0.00037973
31028,6671.7,8.0899,6680.7,3.3811e-05,0.00035033
31029,6671.7,8.09,6680.8,3.4054e-05,0.00032098
31030,6671.8,8.09,6680.8,3.4297e-05,0.00029166
31031,6671.8,8.09,6680.9,3.4539e-05,0.00026238
31032,6671.8,8.0901,6681,3.4781e-05,0.00023313
31033,6671.9,8.0901,6681,3.5022e-05,0.00020393
31034,6671.9,8.0901,6681.1,3.5262e-05,0.00017476
31035,6671.9,8.0902,6681.2,3.5503e-05,0.00014563
31036,6672,8.0902,6681.2,3.5742e-05,0.00011653
31037,6672,8.0902,6681.3,3.5982e-05,8.7475e-05
31038,6672,8.0903,6681.4,3.622e-05,5.8457e-05
31039,6672.1,8.0903,6681.4,3.6458e-05,2.9477e-05
31040,6672.1,8.0903,6681.5,3.6696e-05,5.3554e-07
31041,6672.1,8.0904,6681.6,3.6933e-05,-2.8368e-05
31042,6672.2,8.0904,6681.6,3.717e-05,-5.7233e-05
31043,6672.2,8.0905,6681.7,3.7406e-05,-8.606e-05
31044,6672.3,8.0905,6681.8,3.7642e-05,-0.00011485
31045,6672.3,8.0905,6681.8,3.7877e-05,-0.0001436
31046,6672.3,8.0906,6681.9,3.8111e-05,-0.00017231
31047,6672.4,8.0906,6682,3.8345e-05,-0.00020098
31048,6672.4,8.0907,6682.1,3.8579e-05,-0.00022961
31049,6672.5,8.0907,6682.1,3.8812e-05,-0.00025821
31050,6672.5,8.0907,6682.2,3.9044e-05,-0.00028676
31051,6672.5,8.0908,6682.3,3.9276e-05,-0.00031527
31052,6672.6,8.0908,6682.3,3.9508e-05,-0.00034375
