Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
41114,7071.9,11.58,7016.5,-2.7876e-05,0.011132
41115,7071.7,11.58,7016.5,-2.768e-05,0.011131
41116,7071.5,11.58,7016.5,-2.7484e-05,0.011131
41117,7071.3,11.58,7016.5,-2.7288e-05,0.01113
41118,7071.1,11.58,7016.5,-2.7093e-05,0.011129
41119,7070.9,11.58,7016.5,-2.6897e-05,0.011128
41120,7070.8,11.58,7016.5,-2.6701e-05,0.011127
41121,7070.6,11.58,7016.5,-2.6506e-05,0.011126
41122,7070.4,11.58,7016.5,-2.6311e-05,0.011125
41123,7070.2,11.58,7016.4,-2.6116e-05,0.011123
41124,7070,11.58,7016.4,-2.5921e-05,0.011122
41125,7069.9,11.58,7016.4,-2.5726e-05,0.011121
41126,7069.7,11.58,7016.4,-2.5531e-05,0.01112
41127,7069.5,11.58,7016.4,-2.5336e-05,0.011118
41128,7069.3,11.58,7016.4,-2.5142e-05,0.011117
41129,7069.1,11.58,7016.4,-2.4947e-05,0.011115
41130,7069,11.58,7016.4,-2.4753e-05,0.011114
41131,7068.8,11.58,7016.4,-2.4559e-05,0.011112
41132,7068.6,11.58,7016.4,-2.4364e-05,0.01111
41133,7068.4,11.58,7016.4,-2.417e-05,0.011108
41134,7068.2,11.58,7016.3,-2.3977e-05,0.011107
41135,7068.1,11.58,7016.3,-2.3783e-05,0.011105
41136,7067.9,11.58,7016.3,-2.3589e-05,0.011103
41137,7067.7,11.58,7016.3,-2.3396e-05,0.011101
41138,7067.5,11.58,7016.3,-2.3202e-05,0.011099
41139,7067.3,11.58,7016.3,-2.3009e-05,0.011097
41140,7067.2,11.579,7016.3,-2.2816e-05,0.011095
41141,7067,11.579,7016.3,-2.2623e-05,0.011092
41142,7066.8,11.579,7016.3,-2.243e-05,0.01109
41143,7066.6,11.579,7016.3,-2.2238e-05,0.011088
41144,7066.4,11.579,7016.3,-2.2045e-05,0.011085
41145,7066.3,11.579,7016.3,-2.1853e-05,0.011083
41146,7066.1,11.579,7016.3,-2.166e-05,0.011081
41147,7065.9,11.579,7016.3,-2.1468e-05,0.011078
41148,7065.7,11.579,7016.2,-2.1276e-05,0.011075
41149,7065.6,11.579,7016.2,-2.1084e-05,0.011073
41150,7065.4,11.579,7016.2,-2.0892e-05,0.01107
41151,7065.2,11.579,7016.2,-2.0701e-05,0.011067
41152,7065,11.579,7016.2,-2.0509e-05,0.011064
41153,7064.8,11.579,7016.2,-2.0318e-05,0.011062
41154,7064.7,11.579,7016.2,-2.0127e-05,0.011059
41155,7064.5,11.579,7016.2,-1.9936e-05,0.011056
41156,7064.3,11.579,7016.2,-1.9745e-05,0.011053
41157,7064.1,11.579,7016.2,-1.9554e-05,0.01105
41158,7064,11.579,7016.2,-1.9363e-05,0.011046
41159,7063.8,11.579,7016.2,-1.9173e-05,0.011043
41160,7063.6,11.579,7016.2,-1.8983e-05,0.01104
41161,7063.4,11.579,7016.2,-1.8792e-05,0.011037
41162,7063.3,11.579,7016.2,-1.8602e-05,0.011033
41163,7063.1,11.579,7016.2,-1.8412e-05,0.01103
41164,7062.9,11.579,7016.2,-1.8223e-05,0.011026
41165,7062.7,11.579,7016.2,-1.8033e-05,0.011023
41166,7062.6,11.579,7016.2,-1.7844e-05,0.011019
41167,7062.4,11.579,7016.2,-1.7654e-05,0.011016
41168,7062.2,11.579,7016.2,-1.7465e-05,0.011012
41169,7062,11.579,7016.2,-1.7276e-05,0.011008
41170,7061.9,11.579,7016.2,-1.7087e-05,0.011004
41171,7061.7,11.579,7016.2,-1.6899e-05,0.011001
41172,7061.5,11.579,7016.2,-1.671e-05,0.010997
41173,7061.3,11.579,7016.2,-1.6522e-05,0.010993
41174,7061.2,11.579,7016.2,-1.6333e-05,0.010989
41175,7061,11.579,7016.2,-1.6145e-05,0.010985
41176,7060.8,11.579,7016.2,-1.5958e-05,0.010981
41177,7060.6,11.579,7016.2,-1.577e-05,0.010976
41178,7060.5,11.579,7016.2,-1.5582e-05,0.010972
41179,7060.3,11.579,7016.2,-1.5395e-05,0.010968
41180,7060.1,11.579,7016.2,-1.5208e-05,0.010964
41181,7060,11.579,7016.2,-1.502e-05,0.010959
41182,7059.8,11.579,7016.2,-1.4833e-05,0.010955
41183,7059.6,11.579,7016.2,-1.4647e-05,0.01095
41184,7059.4,11.579,7016.2,-1.446e-05,0.010946
41185,7059.3,11.579,7016.2,-1.4274e-05,0.010941
41186,7059.1,11.579,7016.2,-1.4087e-05,0.010937
41187,7058.9,11.579,7016.2,-1.3901e-05,0.010932
41188,7058.7,11.579,7016.2,-1.3715e-05,0.010927
41189,7058.6,11.579,7016.2,-1.353e-05,0.010922
41190,7058.4,11.579,7016.2,-1.3344e-05,0.010917
41191,7058.2,11.579,7016.2,-1.3159e-05,0.010913
41192,7058.1,11.579,7016.2,-1.2973e-05,0.010908
41193,7057.9,11.579,7016.2,-1.2788e-05,0.010903
41194,7057.7,11.579,7016.2,-1.2603e-05,0.010898
41195,7057.6,11.579,7016.2,-1.2419e-05,0.010892
41196,7057.4,11.579,7016.2,-1.2234e-05,0.010887
41197,7057.2,11.579,7016.2,-1.205e-05,0.010882
41198,7057,11.578,7016.2,-1.1866e-05,0.010877
41199,7056.9,11.578,7016.2,-1.1682e-05,0.010872
41200,7056.7,11.578,7016.2,-1.1498e-05,0.010866
41201,7056.5,11.578,7016.2,-1.1314e-05,0.010861
41202,7056.4,11.578,7016.2,-1.1131e-05,0.010855
41203,7056.2,11.578,7016.2,-1.0947e-05,0.01085
41204,7056,11.578,7016.2,-1.0764e-05,0.010844
41205,7055.9,11.578,7016.2,-1.0581e-05,0.010839
41206,7055.7,11.578,7016.2,-1.0398e-05,0.010833
41207,7055.5,11.578,7016.2,-1.0216e-05,0.010827
41208,7055.4,11.578,7016.2,-1.0033e-05,0.010821
41209,7055.2,11.578,7016.2,-9.8512e-06,0.010816
41210,7055,11.578,7016.2,-9.6691e-06,0.01081
41211,7054.9,11.578,7016.2,-9.4873e-06,0.010804
41212,7054.7,11.578,7016.2,-9.3056e-06,0.010798
41213,7054.5,11.578,7016.2,-9.1242e-06,0.010792
41214,7054.4,11.578,7016.2,-8.9429e-06,0.010786
41215,7054.2,11.578,7016.3,-8.7618e-06,0.01078
41216,7054,11.578,7016.3,-8.5809e-06,0.010774
41217,7053.9,11.578,7016.3,-8.4002e-06,0.010767
41218,7053.7,11.578,7016.3,-8.2197e-06,0.010761
41219,7053.5,11.578,7016.3,-8.0394e-06,0.010755
41220,7053.4,11.578,7016.3,-7.8592e-06,0.010748
41221,7053.2,11.578,7016.3,-7.6793e-06,0.010742
41222,7053,11.578,7016.3,-7.4995e-06,0.010736
41223,7052.9,11.578,7016.3,-7.32e-06,0.010729
41224,7052.7,11.578,7016.3,-7.1406e-06,0.010723
41225,7052.5,11.578,7016.3,-6.9615e-06,0.010716
41226,7052.4,11.578,7016.3,-6.7825e-06,0.010709
41227,7052.2,11.578,7016.3,-6.6038e-06,0.010703
41228,7052,11.578,7016.3,-6.4252e-06,0.010696
41229,7051.9,11.578,7016.3,-6.2468e-06,0.010689
41230,7051.7,11.578,7016.4,-6.0687e-06,0.010682
41231,7051.5,11.578,7016.4,-5.8907e-06,0.010675
41232,7051.4,11.578,7016.4,-5.713e-06,0.010668
41233,7051.2,11.578,7016.4,-5.5354e-06,0.010662
41234,7051.1,11.578,7016.4,-5.358e-06,0.010654
41235,7050.9,11.578,7016.4,-5.1809e-06,0.010647
41236,7050.7,11.578,7016.4,-5.0039e-06,0.01064
41237,7050.6,11.578,7016.4,-4.8272e-06,0.010633
41238,7050.4,11.578,7016.4,-4.6507e-06,0.010626
41239,7050.2,11.578,7016.4,-4.4743e-06,0.010619
41240,7050.1,11.578,7016.4,-4.2982e-06,0.010611
41241,7049.9,11.578,7016.5,-4.1223e-06,0.010604
41242,7049.8,11.578,7016.5,-3.9466e-06,0.010597
41243,7049.6,11.578,7016.5,-3.7711e-06,0.010589
41244,7049.4,11.578,7016.5,-3.5958e-06,0.010582
41245,7049.3,11.578,7016.5,-3.4207e-06,0.010574
41246,7049.1,11.578,7016.5,-3.2458e-06,0.010567
41247,7049,11.578,7016.5,-3.0712e-06,0.010559
41248,7048.8,11.578,7016.5,-2.8967e-06,0.010551
41249,7048.6,11.578,7016.5,-2.7225e-06,0.010543
41250,7048.5,11.578,7016.5,-2.5485e-06,0.010536
41251,7048.3,11.578,7016.6,-2.3747e-06,0.010528
41252,7048.2,11.578,7016.6,-2.2011e-06,0.01052
41253,7048,11.578,7016.6,-2.0277e-06,0.010512
41254,7047.8,11.578,7016.6,-1.8546e-06,0.010504
41255,7047.7,11.578,7016.6,-1.6816e-06,0.010496
41256,7047.5,11.578,7016.6,-1.5089e-06,0.010488
41257,7047.4,11.578,7016.6,-1.3364e-06,0.01048
41258,7047.2,11.578,7016.6,-1.1641e-06,0.010472
41259,7047,11.578,7016.7,-9.9205e-07,0.010464
41260,7046.9,11.578,7016.7,-8.2021e-07,0.010456
41261,7046.7,11.578,7016.7,-6.4859e-07,0.010447
41262,7046.6,11.578,7016.7,-4.7719e-07,0.010439
41263,7046.4,11.578,7016.7,-3.0601e-07,0.010431
41264,7046.3,11.578,7016.7,-1.3506e-07,0.010422
41265,7046.1,11.578,7016.7,3.5676e-08,0.010414
41266,7045.9,11.578,7016.7,2.0618e-07,0.010405
41267,7045.8,11.578,7016.8,3.7647e-07,0.010397
41268,7045.6,11.578,7016.8,5.4652e-07,0.010388
41269,7045.5,11.578,7016.8,7.1635e-07,0.010379
41270,7045.3,11.578,7016.8,8.8596e-07,0.010371
41271,7045.2,11.578,7016.8,1.0553e-06,0.010362
41272,7045,11.578,7016.8,1.2245e-06,0.010353
41273,7044.9,11.578,7016.8,1.3934e-06,0.010345
41274,7044.7,11.578,7016.9,1.5621e-06,0.010336
41275,7044.6,11.578,7016.9,1.7306e-06,0.010327
41276,7044.4,11.578,7016.9,1.8988e-06,0.010318
41277,7044.2,11.578,7016.9,2.0668e-06,0.010309
41278,7044.1,11.578,7016.9,2.2345e-06,0.0103
41279,7043.9,11.578,7016.9,2.4021e-06,0.010291
41280,7043.8,11.578,7017,2.5694e-06,0.010282
41281,7043.6,11.578,7017,2.7365e-06,0.010273
41282,7043.5,11.578,7017,2.9033e-06,0.010263
41283,7043.3,11.578,7017,3.0699e-06,0.010254
41284,7043.2,11.578,7017,3.2363e-06,0.010245
41285,7043,11.578,7017,3.4024e-06,0.010236
41286,7042.9,11.578,7017,3.5683e-06,0.010226
41287,7042.7,11.578,7017.1,3.7339e-06,0.010217
41288,7042.6,11.578,7017.1,3.8993e-06,0.010207
41289,7042.4,11.578,7017.1,4.0645e-06,0.010198
41290,7042.3,11.578,7017.1,4.2295e-06,0.010189
41291,7042.1,11.578,7017.1,4.3942e-06,0.010179
41292,7042,11.578,7017.2,4.5586e-06,0.010169
41293,7041.8,11.578,7017.2,4.7228e-06,0.01016
41294,7041.7,11.578,7017.2,4.8868e-06,0.01015
41295,7041.5,11.578,7017.2,5.0505e-06,0.01014
41296,7041.4,11.578,7017.2,5.214e-06,0.010131
41297,7041.2,11.578,7017.2,5.3773e-06,0.010121
41298,7041.1,11.578,7017.3,5.5403e-06,0.010111
41299,7040.9,11.578,7017.3,5.7031e-06,0.010101
41300,7040.8,11.578,7017.3,5.8656e-06,0.010091
41301,7040.6,11.578,7017.3,6.0278e-06,0.010081
41302,7040.5,11.578,7017.3,6.1899e-06,0.010071
41303,7040.3,11.578,7017.4,6.3517e-06,0.010061
41304,7040.2,11.578,7017.4,6.5132e-06,0.010051
41305,7040,11.578,7017.4,6.6745e-06,0.010041
41306,7039.9,11.578,7017.4,6.8355e-06,0.010031
41307,7039.7,11.578,7017.4,6.9963e-06,0.01002
41308,7039.6,11.578,7017.4,7.1568e-06,0.01001
41309,7039.4,11.578,7017.5,7.3171e-06,0.0099999
41310,7039.3,11.578,7017.5,7.4772e-06,0.0099896
41311,7039.1,11.578,7017.5,7.637e-06,0.0099792
41312,7039,11.578,7017.5,7.7965e-06,0.0099688
41313,7038.9,11.578,7017.5,7.9558e-06,0.0099583
41314,7038.7,11.578,7017.6,8.1148e-06,0.0099478
41315,7038.6,11.578,7017.6,8.2736e-06,0.0099373
41316,7038.4,11.578,7017.6,8.4321e-06,0.0099268
41317,7038.3,11.578,7017.6,8.5904e-06,0.0099161
41318,7038.1,11.578,7017.7,8.7484e-06,0.0099055
41319,7038,11.578,7017.7,8.9062e-06,0.0098948
41320,7037.8,11.578,7017.7,9.0637e-06,0.0098841
41321,7037.7,11.578,7017.7,9.2209e-06,0.0098734
41322,7037.6,11.578,7017.7,9.3779e-06,0.0098626
41323,7037.4,11.578,7017.8,9.5347e-06,0.0098517
41324,7037.3,11.578,7017.8,9.6911e-06,0.0098409
41325,7037.1,11.578,7017.8,9.8474e-06,0.0098299
41326,7037,11.578,7017.8,1.0003e-05,0.009819
41327,7036.8,11.578,7017.8,1.0159e-05,0.009808
41328,7036.7,11.578,7017.9,1.0314e-05,0.009797
41329,7036.6,11.578,7017.9,1.047e-05,0.0097859
41330,7036.4,11.578,7017.9,1.0625e-05,0.0097748
41331,7036.3,11.579,7017.9,1.0779e-05,0.0097637
41332,7036.1,11.579,7018,1.0934e-05,0.0097525
41333,7036,11.579,7018,1.1088e-05,0.0097413
41334,7035.9,11.579,7018,1.1242e-05,0.0097301
41335,7035.7,11.579,7018,1.1395e-05,0.0097188
41336,7035.6,11.579,7018.1,1.1549e-05,0.0097075
41337,7035.4,11.579,7018.1,1.1702e-05,0.0096961
41338,7035.3,11.579,7018.1,1.1854e-05,0.0096847
41339,7035.2,11.579,7018.1,1.2007e-05,0.0096733
41340,7035,11.579,7018.1,1.2159e-05,0.0096618
41341,7034.9,11.579,7018.2,1.2311e-05,0.0096503
41342,7034.7,11.579,7018.2,1.2463e-05,0.0096388
41343,7034.6,11.579,7018.2,1.2615e-05,0.0096272
41344,7034.5,11.579,7018.2,1.2766e-05,0.0096156
41345,7034.3,11.579,7018.3,1.2917e-05,0.009604
41346,7034.2,11.579,7018.3,1.3067e-05,0.0095923
41347,7034.1,11.579,7018.3,1.3218e-05,0.0095806
41348,7033.9,11.579,7018.3,1.3368e-05,0.0095688
41349,7033.8,11.579,7018.4,1.3518e-05,0.009557
41350,7033.6,11.579,7018.4,1.3667e-05,0.0095452
41351,7033.5,11.579,7018.4,1.3817e-05,0.0095333
41352,7033.4,11.579,7018.4,1.3966e-05,0.0095214
41353,7033.2,11.579,7018.5,1.4115e-05,0.0095095
41354,7033.1,11.579,7018.5,1.4263e-05,0.0094976
41355,7033,11.579,7018.5,1.4411e-05,0.0094856
41356,7032.8,11.579,7018.5,1.4559e-05,0.0094735
41357,7032.7,11.579,7018.6,1.4707e-05,0.0094615
41358,7032.6,11.579,7018.6,1.4854e-05,0.0094494
41359,7032.4,11.579,7018.6,1.5002e-05,0.0094372
41360,7032.3,11.579,7018.7,1.5148e-05,0.0094251
41361,7032.2,11.579,7018.7,1.5295e-05,0.0094129
41362,7032,11.579,7018.7,1.5441e-05,0.0094006
41363,7031.9,11.579,7018.7,1.5587e-05,0.0093883
41364,7031.8,11.579,7018.8,1.5733e-05,0.009376
41365,7031.6,11.579,7018.8,1.5879e-05,0.0093637
41366,7031.5,11.579,7018.8,1.6024e-05,0.0093513
41367,7031.4,11.579,7018.8,1.6169e-05,0.0093389
41368,7031.2,11.579,7018.9,1.6314e-05,0.0093265
41369,7031.1,11.579,7018.9,1.6458e-05,0.009314
41370,7031,11.579,7018.9,1.6602e-05,0.0093015
41371,7030.8,11.579,7018.9,1.6746e-05,0.009289
41372,7030.7,11.579,7019,1.6889e-05,0.0092764
41373,7030.6,11.579,7019,1.7033e-05,0.0092638
41374,7030.5,11.579,7019,1.7176e-05,0.0092512
41375,7030.3,11.579,7019.1,1.7318e-05,0.0092385
41376,7030.2,11.579,7019.1,1.7461e-05,0.0092258
41377,7030.1,11.579,7019.1,1.7603e-05,0.0092131
41378,7029.9,11.579,7019.1,1.7745e-05,0.0092003
41379,7029.8,11.579,7019.2,1.7886e-05,0.0091875
41380,7029.7,11.579,7019.2,1.8027e-05,0.0091747
41381,7029.5,11.579,7019.2,1.8168e-05,0.0091618
41382,7029.4,11.579,7019.3,1.8309e-05,0.0091489
41383,7029.3,11.579,7019.3,1.845e-05,0.009136
41384,7029.2,11.579,7019.3,1.859e-05,0.009123
41385,7029,11.579,7019.3,1.873e-05,0.0091101
41386,7028.9,11.579,7019.4,1.8869e-05,0.009097
41387,7028.8,11.579,7019.4,1.9008e-05,0.009084
41388,7028.7,11.579,7019.4,1.9147e-05,0.0090709
41389,7028.5,11.579,7019.5,1.9286e-05,0.0090578
41390,7028.4,11.579,7019.5,1.9425e-05,0.0090447
41391,7028.3,11.579,7019.5,1.9563e-05,0.0090315
41392,7028.2,11.579,7019.6,1.9701e-05,0.0090183
41393,7028,11.579,7019.6,1.9838e-05,0.009005
41394,7027.9,11.579,7019.6,1.9975e-05,0.0089918
41395,7027.8,11.58,7019.6,2.0112e-05,0.0089785
41396,7027.7,11.58,7019.7,2.0249e-05,0.0089652
41397,7027.5,11.58,7019.7,2.0385e-05,0.0089518
41398,7027.4,11.58,7019.7,2.0522e-05,0.0089384
41399,7027.3,11.58,7019.8,2.0657e-05,0.008925
41400,7027.2,11.58,7019.8,2.0793e-05,0.0089116
41401,7027,11.58,7019.8,2.0928e-05,0.0088981
41402,7026.9,11.58,7019.9,2.1063e-05,0.0088846
41403,7026.8,11.58,7019.9,2.1198e-05,0.008871
41404,7026.7,11.58,7019.9,2.1332e-05,0.0088575
41405,7026.6,11.58,7020,2.1466e-05,0.0088439
41406,7026.4,11.58,7020,2.16e-05,0.0088303
41407,7026.3,11.58,7020,2.1733e-05,0.0088166
41408,7026.2,11.58,7020.1,2.1867e-05,0.0088029
41409,7026.1,11.58,7020.1,2.1999e-05,0.0087892
41410,7025.9,11.58,7020.1,2.2132e-05,0.0087755
41411,7025.8,11.58,7020.2,2.2264e-05,0.0087617
41412,7025.7,11.58,7020.2,2.2396e-05,0.0087479
41413,7025.6,11.58,7020.2,2.2528e-05,0.0087341
41414,7025.5,11.58,7020.2,2.266e-05,0.0087203
41415,7025.4,11.58,7020.3,2.2791e-05,0.0087064
41416,7025.2,11.58,7020.3,2.2921e-05,0.0086925
41417,7025.1,11.58,7020.3,2.3052e-05,0.0086785
41418,7025,11.58,7020.4,2.3182e-05,0.0086646
41419,7024.9,11.58,7020.4,2.3312e-05,0.0086506
41420,7024.8,11.58,7020.4,2.3442e-05,0.0086366
41421,7024.6,11.58,7020.5,2.3571e-05,0.0086225
41422,7024.5,11.58,7020.5,2.37e-05,0.0086084
41423,7024.4,11.58,7020.5,2.3829e-05,0.0085943
41424,7024.3,11.58,7020.6,2.3957e-05,0.0085802
41425,7024.2,11.58,7020.6,2.4085e-05,0.0085661
41426,7024.1,11.58,7020.6,2.4213e-05,0.0085519
41427,7023.9,11.58,7020.7,2.4341e-05,0.0085377
41428,7023.8,11.58,7020.7,2.4468e-05,0.0085234
41429,7023.7,11.58,7020.8,2.4595e-05,0.0085092
41430,7023.6,11.58,7020.8,2.4722e-05,0.0084949
41431,7023.5,11.58,7020.8,2.4848e-05,0.0084806
41432,7023.4,11.58,7020.9,2.4974e-05,0.0084662
41433,7023.3,11.58,7020.9,2.51e-05,0.0084519
41434,7023.1,11.58,7020.9,2.5225e-05,0.0084375
41435,7023,11.58,7021,2.535e-05,0.008423
41436,7022.9,11.58,7021,2.5475e-05,0.0084086
41437,7022.8,11.58,7021,2.56e-05,0.0083941
41438,7022.7,11.581,7021.1,2.5724e-05,0.0083796
41439,7022.6,11.581,7021.1,2.5848e-05,0.0083651
41440,7022.5,11.581,7021.1,2.5971e-05,0.0083506
41441,7022.4,11.581,7021.2,2.6095e-05,0.008336
41442,7022.2,11.581,7021.2,2.6218e-05,0.0083214
41443,7022.1,11.581,7021.2,2.634e-05,0.0083068
41444,7022,11.581,7021.3,2.6463e-05,0.0082921
41445,7021.9,11.581,7021.3,2.6585e-05,0.0082774
41446,7021.8,11.581,7021.3,2.6707e-05,0.0082628
41447,7021.7,11.581,7021.4,2.6828e-05,0.008248
41448,7021.6,11.581,7021.4,2.6949e-05,0.0082333
41449,7021.5,11.581,7021.5,2.707e-05,0.0082185
41450,7021.4,11.581,7021.5,2.7191e-05,0.0082037
41451,7021.3,11.581,7021.5,2.7311e-05,0.0081889
41452,7021.2,11.581,7021.6,2.7431e-05,0.0081741
41453,7021,11.581,7021.6,2.755e-05,0.0081592
41454,7020.9,11.581,7021.6,2.767e-05,0.0081443
41455,7020.8,11.581,7021.7,2.7789e-05,0.0081294
41456,7020.7,11.581,7021.7,2.7908e-05,0.0081144
41457,7020.6,11.581,7021.7,2.8026e-05,0.0080995
41458,7020.5,11.581,7021.8,2.8144e-05,0.0080845
41459,7020.4,11.581,7021.8,2.8262e-05,0.0080695
41460,7020.3,11.581,7021.9,2.8379e-05,0.0080544
41461,7020.2,11.581,7021.9,2.8496e-05,0.0080394
41462,7020.1,11.581,7021.9,2.8613e-05,0.0080243
41463,7020,11.581,7022,2.873e-05,0.0080092
41464,7019.9,11.581,7022,2.8846e-05,0.0079941
41465,7019.8,11.581,7022,2.8962e-05,0.0079789
41466,7019.7,11.581,7022.1,2.9078e-05,0.0079638
41467,7019.6,11.581,7022.1,2.9193e-05,0.0079486
41468,7019.5,11.581,7022.2,2.9308e-05,0.0079334
41469,7019.4,11.581,7022.2,2.9423e-05,0.0079181
41470,7019.2,11.581,7022.2,2.9537e-05,0.0079029
41471,7019.1,11.581,7022.3,2.9651e-05,0.0078876
41472,7019,11.581,7022.3,2.9765e-05,0.0078723
41473,7018.9,11.581,7022.3,2.9878e-05,0.0078569
41474,7018.8,11.582,7022.4,2.9991e-05,0.0078416
41475,7018.7,11.582,7022.4,3.0104e-05,0.0078262
41476,7018.6,11.582,7022.5,3.0217e-05,0.0078108
41477,7018.5,11.582,7022.5,3.0329e-05,0.0077954
41478,7018.4,11.582,7022.5,3.0441e-05,0.00778
41479,7018.3,11.582,7022.6,3.0552e-05,0.0077645
41480,7018.2,11.582,7022.6,3.0663e-05,0.0077491
41481,7018.1,11.582,7022.7,3.0774e-05,0.0077336
41482,7018,11.582,7022.7,3.0885e-05,0.0077181
41483,7017.9,11.582,7022.7,3.0995e-05,0.0077025
41484,7017.8,11.582,7022.8,3.1105e-05,0.007687
41485,7017.7,11.582,7022.8,3.1215e-05,0.0076714
41486,7017.6,11.582,7022.9,3.1324e-05,0.0076558
41487,7017.5,11.582,7022.9,3.1433e-05,0.0076402
41488,7017.4,11.582,7022.9,3.1542e-05,0.0076245
41489,7017.3,11.582,7023,3.1651e-05,0.0076089
41490,7017.2,11.582,7023,3.1759e-05,0.0075932
41491,7017.1,11.582,7023.1,3.1866e-05,0.0075775
41492,7017,11.582,7023.1,3.1974e-05,0.0075618
41493,7017,11.582,7023.1,3.2081e-05,0.007546
41494,7016.9,11.582,7023.2,3.2188e-05,0.0075303
41495,7016.8,11.582,7023.2,3.2294e-05,0.0075145
41496,7016.7,11.582,7023.3,3.2401e-05,0.0074987
41497,7016.6,11.582,7023.3,3.2507e-05,0.0074829
41498,7016.5,11.582,7023.3,3.2612e-05,0.007467
41499,7016.4,11.582,7023.4,3.2717e-05,0.0074512
41500,7016.3,11.582,7023.4,3.2822e-05,0.0074353
41501,7016.2,11.582,7023.5,3.2927e-05,0.0074194
41502,7016.1,11.582,7023.5,3.3031e-05,0.0074035
41503,7016,11.582,7023.5,3.3135e-05,0.0073876
41504,7015.9,11.582,7023.6,3.3239e-05,0.0073716
41505,7015.8,11.583,7023.6,3.3342e-05,0.0073556
41506,7015.7,11.583,7023.7,3.3445e-05,0.0073397
41507,7015.6,11.583,7023.7,3.3548e-05,0.0073237
41508,7015.5,11.583,7023.7,3.365e-05,0.0073076
41509,7015.4,11.583,7023.8,3.3752e-05,0.0072916
41510,7015.4,11.583,7023.8,3.3854e-05,0.0072755
41511,7015.3,11.583,7023.9,3.3956e-05,0.0072595
41512,7015.2,11.583,7023.9,3.4057e-05,0.0072434
41513,7015.1,11.583,7023.9,3.4158e-05,0.0072273
41514,7015,11.583,7024,3.4258e-05,0.0072111
41515,7014.9,11.583,7024,3.4358e-05,0.007195
41516,7014.8,11.583,7024.1,3.4458e-05,0.0071788
41517,7014.7,11.583,7024.1,3.4558e-05,0.0071626
41518,7014.6,11.583,7024.2,3.4657e-05,0.0071464
41519,7014.5,11.583,7024.2,3.4756e-05,0.0071302
41520,7014.5,11.583,7024.2,3.4854e-05,0.007114
41521,7014.4,11.583,7024.3,3.4953e-05,0.0070977
41522,7014.3,11.583,7024.3,3.505e-05,0.0070815
41523,7014.2,11.583,7024.4,3.5148e-05,0.0070652
41524,7014.1,11.583,7024.4,3.5245e-05,0.0070489
41525,7014,11.583,7024.4,3.5342e-05,0.0070326
41526,7013.9,11.583,7024.5,3.5439e-05,0.0070163
41527,7013.8,11.583,7024.5,3.5535e-05,0.0069999
41528,7013.8,11.583,7024.6,3.5631e-05,0.0069836
41529,7013.7,11.583,7024.6,3.5727e-05,0.0069672
41530,7013.6,11.583,7024.7,3.5822e-05,0.0069508
41531,7013.5,11.583,7024.7,3.5917e-05,0.0069344
41532,7013.4,11.583,7024.7,3.6012e-05,0.0069179
41533,7013.3,11.583,7024.8,3.6107e-05,0.0069015
41534,7013.2,11.584,7024.8,3.6201e-05,0.0068851
41535,7013.2,11.584,7024.9,3.6294e-05,0.0068686
41536,7013.1,11.584,7024.9,3.6388e-05,0.0068521
41537,7013,11.584,7025,3.6481e-05,0.0068356
41538,7012.9,11.584,7025,3.6574e-05,0.0068191
41539,7012.8,11.584,7025,3.6666e-05,0.0068026
41540,7012.7,11.584,7025.1,3.6758e-05,0.006786
41541,7012.7,11.584,7025.1,3.685e-05,0.0067695
41542,7012.6,11.584,7025.2,3.6942e-05,0.0067529
41543,7012.5,11.584,7025.2,3.7033e-05,0.0067363
41544,7012.4,11.584,7025.3,3.7124e-05,0.0067197
41545,7012.3,11.584,7025.3,3.7214e-05,0.0067031
41546,7012.3,11.584,7025.4,3.7304e-05,0.0066864
41547,7012.2,11.584,7025.4,3.7394e-05,0.0066698
41548,7012.1,11.584,7025.4,3.7484e-05,0.0066531
41549,7012,11.584,7025.5,3.7573e-05,0.0066365
41550,7011.9,11.584,7025.5,3.7662e-05,0.0066198
41551,7011.9,11.584,7025.6,3.7751e-05,0.0066031
41552,7011.8,11.584,7025.6,3.7839e-05,0.0065864
41553,7011.7,11.584,7025.7,3.7927e-05,0.0065696
41554,7011.6,11.584,7025.7,3.8015e-05,0.0065529
41555,7011.5,11.584,7025.8,3.8102e-05,0.0065362
41556,7011.5,11.584,7025.8,3.8189e-05,0.0065194
41557,7011.4,11.584,7025.8,3.8276e-05,0.0065026
41558,7011.3,11.584,7025.9,3.8362e-05,0.0064858
41559,7011.2,11.584,7025.9,3.8448e-05,0.006469
41560,7011.2,11.584,7026,3.8534e-05,0.0064522
41561,7011.1,11.585,7026,3.8619e-05,0.0064354
41562,7011,11.585,7026.1,3.8704e-05,0.0064185
41563,7010.9,11.585,7026.1,3.8789e-05,0.0064017
41564,7010.8,11.585,7026.2,3.8873e-05,0.0063848
41565,7010.8,11.585,7026.2,3.8957e-05,0.0063679
41566,7010.7,11.585,7026.2,3.9041e-05,0.006351
41567,7010.6,11.585,7026.3,3.9125e-05,0.0063341
41568,7010.5,11.585,7026.3,3.9208e-05,0.0063172
41569,7010.5,11.585,7026.4,3.929e-05,0.0063003
41570,7010.4,11.585,7026.4,3.9373e-05,0.0062834
41571,7010.3,11.585,7026.5,3.9455e-05,0.0062664
