Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
11410,3066.4,7.501,3065.3,0.00071735,-0.056129
11411,3066.8,7.5018,3065.6,0.0007142,-0.05594
11412,3067.3,7.5025,3065.9,0.00071105,-0.055751
11413,3067.7,7.5032,3066.2,0.00070791,-0.055562
11414,3068.1,7.5039,3066.5,0.00070477,-0.055374
11415,3068.6,7.5046,3066.8,0.00070164,-0.055186
11416,3069,7.5053,3067.1,0.00069851,-0.054998
11417,3069.4,7.506,3067.3,0.00069538,-0.05481
11418,3069.9,7.5066,3067.6,0.00069226,-0.054622
11419,3070.3,7.5073,3067.9,0.00068915,-0.054435
11420,3070.7,7.508,3068.2,0.00068603,-0.054248
11421,3071.1,7.5087,3068.5,0.00068293,-0.054061
11422,3071.5,7.5094,3068.8,0.00067982,-0.053874
11423,3072,7.51,3069,0.00067672,-0.053687
11424,3072.4,7.5107,3069.3,0.00067363,-0.053501
11425,3072.8,7.5114,3069.6,0.00067054,-0.053315
11426,3073.2,7.5121,3069.9,0.00066745,-0.053129
11427,3073.6,7.5127,3070.1,0.00066437,-0.052943
11428,3074,7.5134,3070.4,0.00066129,-0.052757
11429,3074.4,7.514,3070.7,0.00065821,-0.052572
11430,3074.8,7.5147,3070.9,0.00065514,-0.052387
11431,3075.2,7.5153,3071.2,0.00065208,-0.052202
11432,3075.6,7.516,3071.5,0.00064902,-0.052017
11433,3076,7.5166,3071.7,0.00064596,-0.051832
11434,3076.4,7.5173,3072,0.00064291,-0.051648
11435,3076.8,7.5179,3072.2,0.00063986,-0.051464
11436,3077.2,7.5185,3072.5,0.00063681,-0.05128
11437,3077.6,7.5192,3072.7,0.00063377,-0.051096
11438,3077.9,7.5198,3073,0.00063074,-0.050913
11439,3078.3,7.5204,3073.2,0.00062771,-0.05073
11440,3078.7,7.521,3073.5,0.00062468,-0.050546
11441,3079.1,7.5216,3073.7,0.00062165,-0.050364
11442,3079.5,7.5223,3074,0.00061864,-0.050181
11443,3079.8,7.5229,3074.2,0.00061562,-0.049998
11444,3080.2,7.5235,3074.5,0.00061261,-0.049816
11445,3080.6,7.5241,3074.7,0.0006096,-0.049634
11446,3081,7.5247,3074.9,0.0006066,-0.049452
11447,3081.3,7.5253,3075.2,0.0006036,-0.049271
11448,3081.7,7.5259,3075.4,0.00060061,-0.049089
11449,3082,7.5265,3075.6,0.00059762,-0.048908
11450,3082.4,7.5271,3075.9,0.00059464,-0.048727
11451,3082.8,7.5277,3076.1,0.00059165,-0.048546
11452,3083.1,7.5283,3076.3,0.00058868,-0.048366
11453,3083.5,7.5288,3076.6,0.00058571,-0.048185
11454,3083.8,7.5294,3076.8,0.00058274,-0.048005
11455,3084.2,7.53,3077,0.00057977,-0.047825
11456,3084.5,7.5306,3077.2,0.00057681,-0.047645
11457,3084.9,7.5311,3077.4,0.00057386,-0.047466
11458,3085.2,7.5317,3077.7,0.00057091,-0.047287
11459,3085.5,7.5323,3077.9,0.00056796,-0.047108
11460,3085.9,7.5328,3078.1,0.00056502,-0.046929
11461,3086.2,7.5334,3078.3,0.00056208,-0.04675
11462,3086.6,7.534,3078.5,0.00055915,-0.046572
11463,3086.9,7.5345,3078.7,0.00055622,-0.046393
11464,3087.2,7.5351,3078.9,0.00055329,-0.046215
11465,3087.6,7.5356,3079.1,0.00055037,-0.046037
11466,3087.9,7.5361,3079.3,0.00054745,-0.04586
11467,3088.2,7.5367,3079.5,0.00054454,-0.045682
11468,3088.5,7.5372,3079.7,0.00054163,-0.045505
11469,3088.9,7.5378,3079.9,0.00053873,-0.045328
11470,3089.2,7.5383,3080.1,0.00053583,-0.045152
11471,3089.5,7.5388,3080.3,0.00053293,-0.044975
11472,3089.8,7.5394,3080.5,0.00053004,-0.044799
11473,3090.1,7.5399,3080.7,0.00052715,-0.044623
11474,3090.4,7.5404,3080.9,0.00052427,-0.044447
11475,3090.7,7.5409,3081.1,0.00052139,-0.044271
11476,3091,7.5414,3081.3,0.00051852,-0.044096
11477,3091.4,7.5419,3081.4,0.00051565,-0.04392
11478,3091.7,7.5425,3081.6,0.00051278,-0.043745
11479,3092,7.543,3081.8,0.00050992,-0.043571
11480,3092.3,7.5435,3082,0.00050706,-0.043396
11481,3092.6,7.544,3082.2,0.00050421,-0.043222
11482,3092.9,7.5445,3082.3,0.00050136,-0.043048
11483,3093.1,7.545,3082.5,0.00049851,-0.042874
11484,3093.4,7.5455,3082.7,0.00049567,-0.0427
11485,3093.7,7.5459,3082.9,0.00049284,-0.042526
11486,3094,7.5464,3083,0.00049001,-0.042353
11487,3094.3,7.5469,3083.2,0.00048718,-0.04218
11488,3094.6,7.5474,3083.4,0.00048436,-0.042007
11489,3094.9,7.5479,3083.5,0.00048154,-0.041835
11490,3095.2,7.5484,3083.7,0.00047872,-0.041662
11491,3095.4,7.5488,3083.8,0.00047591,-0.04149
11492,3095.7,7.5493,3084,0.0004731,-0.041318
11493,3096,7.5498,3084.2,0.0004703,-0.041146
11494,3096.3,7.5502,3084.3,0.0004675,-0.040975
11495,3096.5,7.5507,3084.5,0.00046471,-0.040803
11496,3096.8,7.5511,3084.6,0.00046192,-0.040632
11497,3097.1,7.5516,3084.8,0.00045914,-0.040461
11498,3097.3,7.5521,3084.9,0.00045635,-0.040291
11499,3097.6,7.5525,3085.1,0.00045358,-0.04012
11500,3097.9,7.553,3085.2,0.0004508,-0.03995
11501,3098.1,7.5534,3085.4,0.00044804,-0.03978
11502,3098.4,7.5538,3085.5,0.00044527,-0.03961
11503,3098.6,7.5543,3085.7,0.00044251,-0.039441
11504,3098.9,7.5547,3085.8,0.00043976,-0.039271
11505,3099.1,7.5552,3085.9,0.00043701,-0.039102
11506,3099.4,7.5556,3086.1,0.00043426,-0.038933
11507,3099.6,7.556,3086.2,0.00043152,-0.038765
11508,3099.9,7.5564,3086.3,0.00042878,-0.038596
11509,3100.1,7.5569,3086.5,0.00042604,-0.038428
11510,3100.4,7.5573,3086.6,0.00042331,-0.03826
11511,3100.6,7.5577,3086.7,0.00042059,-0.038092
11512,3100.8,7.5581,3086.9,0.00041787,-0.037925
11513,3101.1,7.5585,3087,0.00041515,-0.037757
11514,3101.3,7.5589,3087.1,0.00041243,-0.03759
11515,3101.5,7.5593,3087.2,0.00040973,-0.037423
11516,3101.8,7.5598,3087.4,0.00040702,-0.037256
11517,3102,7.5602,3087.5,0.00040432,-0.03709
11518,3102.2,7.5606,3087.6,0.00040162,-0.036924
11519,3102.5,7.561,3087.7,0.00039893,-0.036758
11520,3102.7,7.5613,3087.8,0.00039624,-0.036592
11521,3102.9,7.5617,3087.9,0.00039356,-0.036426
11522,3103.1,7.5621,3088.1,0.00039088,-0.036261
11523,3103.3,7.5625,3088.2,0.00038821,-0.036096
11524,3103.6,7.5629,3088.3,0.00038554,-0.035931
11525,3103.8,7.5633,3088.4,0.00038287,-0.035766
11526,3104,7.5636,3088.5,0.00038021,-0.035602
11527,3104.2,7.564,3088.6,0.00037755,-0.035437
11528,3104.4,7.5644,3088.7,0.00037489,-0.035273
11529,3104.6,7.5648,3088.8,0.00037224,-0.035109
11530,3104.8,7.5651,3088.9,0.0003696,-0.034946
11531,3105,7.5655,3089,0.00036696,-0.034782
11532,3105.2,7.5659,3089.1,0.00036432,-0.034619
11533,3105.4,7.5662,3089.2,0.00036169,-0.034456
11534,3105.6,7.5666,3089.3,0.00035906,-0.034294
11535,3105.8,7.5669,3089.4,0.00035643,-0.034131
11536,3106,7.5673,3089.5,0.00035381,-0.033969
11537,3106.2,7.5676,3089.6,0.0003512,-0.033807
11538,3106.4,7.568,3089.7,0.00034859,-0.033645
11539,3106.6,7.5683,3089.7,0.00034598,-0.033483
11540,3106.8,7.5687,3089.8,0.00034338,-0.033322
11541,3107,7.569,3089.9,0.00034078,-0.033161
11542,3107.2,7.5693,3090,0.00033818,-0.033
11543,3107.3,7.5697,3090.1,0.00033559,-0.032839
11544,3107.5,7.57,3090.2,0.000333,-0.032679
11545,3107.7,7.5703,3090.2,0.00033042,-0.032518
11546,3107.9,7.5706,3090.3,0.00032784,-0.032358
11547,3108.1,7.571,3090.4,0.00032527,-0.032199
11548,3108.2,7.5713,3090.5,0.0003227,-0.032039
11549,3108.4,7.5716,3090.5,0.00032013,-0.03188
11550,3108.6,7.5719,3090.6,0.00031757,-0.03172
11551,3108.7,7.5722,3090.7,0.00031502,-0.031562
11552,3108.9,7.5725,3090.7,0.00031246,-0.031403
11553,3109.1,7.5729,3090.8,0.00030991,-0.031244
11554,3109.2,7.5732,3090.9,0.00030737,-0.031086
11555,3109.4,7.5735,3090.9,0.00030483,-0.030928
11556,3109.6,7.5738,3091,0.00030229,-0.03077
11557,3109.7,7.5741,3091.1,0.00029976,-0.030613
11558,3109.9,7.5744,3091.1,0.00029723,-0.030455
11559,3110,7.5746,3091.2,0.00029471,-0.030298
11560,3110.2,7.5749,3091.2,0.00029219,-0.030141
11561,3110.3,7.5752,3091.3,0.00028967,-0.029985
11562,3110.5,7.5755,3091.3,0.00028716,-0.029828
11563,3110.6,7.5758,3091.4,0.00028466,-0.029672
11564,3110.8,7.5761,3091.4,0.00028215,-0.029516
11565,3110.9,7.5763,3091.5,0.00027965,-0.02936
11566,3111.1,7.5766,3091.5,0.00027716,-0.029204
11567,3111.2,7.5769,3091.6,0.00027467,-0.029049
11568,3111.4,7.5772,3091.6,0.00027218,-0.028894
11569,3111.5,7.5774,3091.7,0.0002697,-0.028739
11570,3111.6,7.5777,3091.7,0.00026722,-0.028584
11571,3111.8,7.578,3091.8,0.00026475,-0.02843
11572,3111.9,7.5782,3091.8,0.00026228,-0.028276
11573,3112,7.5785,3091.8,0.00025982,-0.028122
11574,3112.2,7.5787,3091.9,0.00025735,-0.027968
11575,3112.3,7.579,3091.9,0.0002549,-0.027814
11576,3112.4,7.5792,3091.9,0.00025244,-0.027661
11577,3112.5,7.5795,3092,0.00025,-0.027508
11578,3112.7,7.5797,3092,0.00024755,-0.027355
11579,3112.8,7.58,3092,0.00024511,-0.027202
11580,3112.9,7.5802,3092.1,0.00024267,-0.02705
11581,3113,7.5804,3092.1,0.00024024,-0.026898
11582,3113.1,7.5807,3092.1,0.00023782,-0.026746
11583,3113.3,7.5809,3092.1,0.00023539,-0.026594
11584,3113.4,7.5811,3092.2,0.00023297,-0.026442
11585,3113.5,7.5814,3092.2,0.00023056,-0.026291
11586,3113.6,7.5816,3092.2,0.00022815,-0.02614
11587,3113.7,7.5818,3092.2,0.00022574,-0.025989
11588,3113.8,7.582,3092.2,0.00022334,-0.025838
11589,3113.9,7.5823,3092.3,0.00022094,-0.025688
11590,3114,7.5825,3092.3,0.00021854,-0.025538
11591,3114.1,7.5827,3092.3,0.00021615,-0.025388
11592,3114.2,7.5829,3092.3,0.00021376,-0.025238
11593,3114.3,7.5831,3092.3,0.00021138,-0.025088
11594,3114.4,7.5833,3092.3,0.000209,-0.024939
11595,3114.5,7.5835,3092.3,0.00020663,-0.02479
11596,3114.6,7.5837,3092.3,0.00020426,-0.024641
11597,3114.7,7.5839,3092.3,0.00020189,-0.024493
11598,3114.8,7.5841,3092.3,0.00019953,-0.024344
11599,3114.9,7.5843,3092.3,0.00019718,-0.024196
11600,3115,7.5845,3092.3,0.00019482,-0.024048
11601,3115,7.5847,3092.3,0.00019247,-0.0239
11602,3115.1,7.5849,3092.3,0.00019013,-0.023753
11603,3115.2,7.5851,3092.3,0.00018779,-0.023605
11604,3115.3,7.5853,3092.3,0.00018545,-0.023458
11605,3115.4,7.5854,3092.3,0.00018312,-0.023312
11606,3115.5,7.5856,3092.3,0.00018079,-0.023165
11607,3115.5,7.5858,3092.3,0.00017846,-0.023018
11608,3115.6,7.586,3092.3,0.00017614,-0.022872
11609,3115.7,7.5861,3092.3,0.00017383,-0.022726
11610,3115.8,7.5863,3092.3,0.00017151,-0.022581
11611,3115.8,7.5865,3092.3,0.00016921,-0.022435
11612,3115.9,7.5866,3092.3,0.0001669,-0.02229
11613,3116,7.5868,3092.2,0.0001646,-0.022145
11614,3116,7.587,3092.2,0.00016231,-0.022
11615,3116.1,7.5871,3092.2,0.00016001,-0.021855
11616,3116.2,7.5873,3092.2,0.00015773,-0.021711
11617,3116.2,7.5874,3092.2,0.00015544,-0.021567
11618,3116.3,7.5876,3092.2,0.00015316,-0.021423
11619,3116.3,7.5877,3092.1,0.00015089,-0.021279
11620,3116.4,7.5879,3092.1,0.00014862,-0.021136
11621,3116.4,7.588,3092.1,0.00014635,-0.020992
11622,3116.5,7.5882,3092.1,0.00014409,-0.020849
11623,3116.6,7.5883,3092,0.00014183,-0.020706
11624,3116.6,7.5884,3092,0.00013957,-0.020564
11625,3116.7,7.5886,3092,0.00013732,-0.020421
11626,3116.7,7.5887,3091.9,0.00013507,-0.020279
11627,3116.7,7.5888,3091.9,0.00013283,-0.020137
11628,3116.8,7.589,3091.9,0.00013059,-0.019996
11629,3116.8,7.5891,3091.8,0.00012836,-0.019854
11630,3116.9,7.5892,3091.8,0.00012613,-0.019713
11631,3116.9,7.5893,3091.8,0.0001239,-0.019572
11632,3117,7.5894,3091.7,0.00012168,-0.019431
11633,3117,7.5896,3091.7,0.00011946,-0.01929
11634,3117,7.5897,3091.6,0.00011725,-0.01915
11635,3117.1,7.5898,3091.6,0.00011504,-0.01901
11636,3117.1,7.5899,3091.6,0.00011283,-0.01887
11637,3117.1,7.59,3091.5,0.00011063,-0.01873
11638,3117.2,7.5901,3091.5,0.00010843,-0.018591
11639,3117.2,7.5902,3091.4,0.00010624,-0.018452
11640,3117.2,7.5903,3091.4,0.00010405,-0.018312
11641,3117.2,7.5904,3091.3,0.00010186,-0.018174
11642,3117.3,7.5905,3091.3,9.9678e-05,-0.018035
11643,3117.3,7.5906,3091.2,9.75e-05,-0.017897
11644,3117.3,7.5907,3091.2,9.5326e-05,-0.017759
11645,3117.3,7.5908,3091.1,9.3156e-05,-0.017621
11646,3117.3,7.5909,3091,9.0991e-05,-0.017483
11647,3117.4,7.591,3091,8.8829e-05,-0.017345
11648,3117.4,7.5911,3090.9,8.6671e-05,-0.017208
11649,3117.4,7.5911,3090.9,8.4518e-05,-0.017071
11650,3117.4,7.5912,3090.8,8.2368e-05,-0.016934
11651,3117.4,7.5913,3090.8,8.0222e-05,-0.016798
11652,3117.4,7.5914,3090.7,7.8081e-05,-0.016661
11653,3117.4,7.5915,3090.6,7.5943e-05,-0.016525
11654,3117.4,7.5915,3090.6,7.381e-05,-0.016389
11655,3117.4,7.5916,3090.5,7.168e-05,-0.016254
11656,3117.4,7.5917,3090.4,6.9555e-05,-0.016118
11657,3117.4,7.5917,3090.4,6.7433e-05,-0.015983
11658,3117.4,7.5918,3090.3,6.5316e-05,-0.015848
11659,3117.4,7.5919,3090.2,6.3202e-05,-0.015713
11660,3117.4,7.5919,3090.1,6.1093e-05,-0.015578
11661,3117.4,7.592,3090.1,5.8988e-05,-0.015444
11662,3117.4,7.592,3090,5.6886e-05,-0.01531
11663,3117.4,7.5921,3089.9,5.4789e-05,-0.015176
11664,3117.4,7.5921,3089.8,5.2695e-05,-0.015042
11665,3117.4,7.5922,3089.8,5.0606e-05,-0.014909
11666,3117.4,7.5922,3089.7,4.852e-05,-0.014775
11667,3117.4,7.5923,3089.6,4.6439e-05,-0.014642
11668,3117.4,7.5923,3089.5,4.4362e-05,-0.014509
11669,3117.4,7.5923,3089.4,4.2288e-05,-0.014377
11670,3117.3,7.5924,3089.4,4.0219e-05,-0.014244
11671,3117.3,7.5924,3089.3,3.8153e-05,-0.014112
11672,3117.3,7.5925,3089.2,3.6092e-05,-0.01398
11673,3117.3,7.5925,3089.1,3.4034e-05,-0.013849
11674,3117.3,7.5925,3089,3.1981e-05,-0.013717
11675,3117.2,7.5925,3088.9,2.9931e-05,-0.013586
11676,3117.2,7.5926,3088.8,2.7885e-05,-0.013455
11677,3117.2,7.5926,3088.7,2.5844e-05,-0.013324
11678,3117.2,7.5926,3088.7,2.3806e-05,-0.013193
11679,3117.1,7.5926,3088.6,2.1772e-05,-0.013063
11680,3117.1,7.5927,3088.5,1.9743e-05,-0.012933
11681,3117.1,7.5927,3088.4,1.7717e-05,-0.012803
11682,3117.1,7.5927,3088.3,1.5695e-05,-0.012673
11683,3117,7.5927,3088.2,1.3677e-05,-0.012543
11684,3117,7.5927,3088.1,1.1664e-05,-0.012414
11685,3116.9,7.5927,3088,9.6536e-06,-0.012285
11686,3116.9,7.5927,3087.9,7.6476e-06,-0.012156
11687,3116.9,7.5927,3087.8,5.6456e-06,-0.012028
11688,3116.8,7.5927,3087.7,3.6476e-06,-0.011899
11689,3116.8,7.5927,3087.6,1.6535e-06,-0.011771
11690,3116.7,7.5927,3087.5,-3.367e-07,-0.011643
11691,3116.7,7.5927,3087.3,-2.3229e-06,-0.011515
11692,3116.7,7.5927,3087.2,-4.3052e-06,-0.011388
11693,3116.6,7.5927,3087.1,-6.2836e-06,-0.01126
11694,3116.6,7.5927,3087,-8.258e-06,-0.011133
11695,3116.5,7.5927,3086.9,-1.0228e-05,-0.011006
11696,3116.5,7.5927,3086.8,-1.2195e-05,-0.01088
11697,3116.4,7.5926,3086.7,-1.4158e-05,-0.010753
11698,3116.4,7.5926,3086.6,-1.6116e-05,-0.010627
11699,3116.3,7.5926,3086.5,-1.8071e-05,-0.010501
11700,3116.2,7.5926,3086.3,-2.0022e-05,-0.010375
11701,3116.2,7.5926,3086.2,-2.1969e-05,-0.010249
11702,3116.1,7.5925,3086.1,-2.3912e-05,-0.010124
11703,3116.1,7.5925,3086,-2.5851e-05,-0.009999
11704,3116,7.5925,3085.9,-2.7786e-05,-0.009874
11705,3116,7.5925,3085.7,-2.9717e-05,-0.0097493
11706,3115.9,7.5924,3085.6,-3.1645e-05,-0.0096248
11707,3115.8,7.5924,3085.5,-3.3568e-05,-0.0095006
11708,3115.8,7.5923,3085.4,-3.5488e-05,-0.0093765
11709,3115.7,7.5923,3085.3,-3.7403e-05,-0.0092527
11710,3115.6,7.5923,3085.1,-3.9315e-05,-0.0091291
11711,3115.6,7.5922,3085,-4.1223e-05,-0.0090057
11712,3115.5,7.5922,3084.9,-4.3127e-05,-0.0088825
11713,3115.4,7.5921,3084.7,-4.5027e-05,-0.0087595
11714,3115.3,7.5921,3084.6,-4.6923e-05,-0.0086368
11715,3115.3,7.592,3084.5,-4.8815e-05,-0.0085142
11716,3115.2,7.592,3084.3,-5.0704e-05,-0.0083919
11717,3115.1,7.5919,3084.2,-5.2588e-05,-0.0082698
11718,3115,7.5919,3084.1,-5.4469e-05,-0.0081479
11719,3115,7.5918,3083.9,-5.6346e-05,-0.0080263
11720,3114.9,7.5917,3083.8,-5.8218e-05,-0.0079048
11721,3114.8,7.5917,3083.7,-6.0087e-05,-0.0077836
11722,3114.7,7.5916,3083.5,-6.1952e-05,-0.0076626
11723,3114.6,7.5916,3083.4,-6.3814e-05,-0.0075418
11724,3114.5,7.5915,3083.2,-6.5671e-05,-0.0074212
11725,3114.4,7.5914,3083.1,-6.7525e-05,-0.0073008
11726,3114.4,7.5913,3083,-6.9374e-05,-0.0071807
11727,3114.3,7.5913,3082.8,-7.122e-05,-0.0070607
11728,3114.2,7.5912,3082.7,-7.3062e-05,-0.006941
11729,3114.1,7.5911,3082.5,-7.49e-05,-0.0068215
11730,3114,7.591,3082.4,-7.6734e-05,-0.0067022
11731,3113.9,7.591,3082.2,-7.8564e-05,-0.0065832
11732,3113.8,7.5909,3082.1,-8.0391e-05,-0.0064643
11733,3113.7,7.5908,3081.9,-8.2214e-05,-0.0063457
11734,3113.6,7.5907,3081.8,-8.4032e-05,-0.0062273
11735,3113.5,7.5906,3081.6,-8.5847e-05,-0.0061091
11736,3113.4,7.5905,3081.5,-8.7659e-05,-0.0059911
11737,3113.3,7.5904,3081.3,-8.9466e-05,-0.0058733
11738,3113.2,7.5904,3081.2,-9.1269e-05,-0.0057557
11739,3113.1,7.5903,3081,-9.3069e-05,-0.0056384
11740,3113,7.5902,3080.9,-9.4865e-05,-0.0055213
11741,3112.9,7.5901,3080.7,-9.6657e-05,-0.0054043
11742,3112.8,7.59,3080.6,-9.8445e-05,-0.0052876
11743,3112.7,7.5899,3080.4,-0.00010023,-0.0051711
11744,3112.6,7.5898,3080.2,-0.00010201,-0.0050549
11745,3112.5,7.5896,3080.1,-0.00010379,-0.0049388
11746,3112.3,7.5895,3079.9,-0.00010556,-0.004823
11747,3112.2,7.5894,3079.8,-0.00010733,-0.0047073
11748,3112.1,7.5893,3079.6,-0.00010909,-0.0045919
11749,3112,7.5892,3079.4,-0.00011085,-0.0044767
11750,3111.9,7.5891,3079.3,-0.00011261,-0.0043617
11751,3111.8,7.589,3079.1,-0.00011437,-0.004247
11752,3111.6,7.5889,3078.9,-0.00011612,-0.0041324
11753,3111.5,7.5887,3078.8,-0.00011786,-0.0040181
11754,3111.4,7.5886,3078.6,-0.0001196,-0.0039039
11755,3111.3,7.5885,3078.4,-0.00012134,-0.00379
11756,3111.2,7.5884,3078.2,-0.00012308,-0.0036763
11757,3111,7.5882,3078.1,-0.00012481,-0.0035628
11758,3110.9,7.5881,3077.9,-0.00012654,-0.0034495
11759,3110.8,7.588,3077.7,-0.00012826,-0.0033365
11760,3110.7,7.5879,3077.6,-0.00012998,-0.0032236
11761,3110.5,7.5877,3077.4,-0.00013169,-0.003111
11762,3110.4,7.5876,3077.2,-0.00013341,-0.0029985
11763,3110.3,7.5874,3077,-0.00013512,-0.0028863
11764,3110.1,7.5873,3076.8,-0.00013682,-0.0027743
11765,3110,7.5872,3076.7,-0.00013852,-0.0026625
11766,3109.9,7.587,3076.5,-0.00014022,-0.002551
11767,3109.7,7.5869,3076.3,-0.00014191,-0.0024396
11768,3109.6,7.5867,3076.1,-0.0001436,-0.0023284
11769,3109.5,7.5866,3075.9,-0.00014529,-0.0022175
11770,3109.3,7.5864,3075.8,-0.00014697,-0.0021068
11771,3109.2,7.5863,3075.6,-0.00014865,-0.0019962
11772,3109,7.5861,3075.4,-0.00015032,-0.0018859
11773,3108.9,7.586,3075.2,-0.00015199,-0.0017758
11774,3108.7,7.5858,3075,-0.00015366,-0.001666
11775,3108.6,7.5857,3074.8,-0.00015532,-0.0015563
11776,3108.5,7.5855,3074.6,-0.00015698,-0.0014468
11777,3108.3,7.5854,3074.5,-0.00015864,-0.0013376
11778,3108.2,7.5852,3074.3,-0.00016029,-0.0012285
11779,3108,7.585,3074.1,-0.00016194,-0.0011197
11780,3107.9,7.5849,3073.9,-0.00016358,-0.0010111
11781,3107.7,7.5847,3073.7,-0.00016522,-0.00090267
11782,3107.6,7.5845,3073.5,-0.00016686,-0.00079448
11783,3107.4,7.5844,3073.3,-0.00016849,-0.00068649
11784,3107.3,7.5842,3073.1,-0.00017012,-0.00057871
11785,3107.1,7.584,3072.9,-0.00017175,-0.00047115
11786,3106.9,7.5838,3072.7,-0.00017337,-0.00036379
11787,3106.8,7.5837,3072.5,-0.00017499,-0.00025665
11788,3106.6,7.5835,3072.3,-0.0001766,-0.00014971
11789,3106.5,7.5833,3072.1,-0.00017821,-4.2982e-05
11790,3106.3,7.5831,3071.9,-0.00017982,6.3535e-05
11791,3106.2,7.5829,3071.7,-0.00018142,0.00016984
11792,3106,7.5828,3071.5,-0.00018302,0.00027594
11793,3105.8,7.5826,3071.3,-0.00018462,0.00038183
11794,3105.7,7.5824,3071.1,-0.00018621,0.00048751
11795,3105.5,7.5822,3070.9,-0.0001878,0.00059298
11796,3105.3,7.582,3070.7,-0.00018938,0.00069824
11797,3105.2,7.5818,3070.5,-0.00019097,0.0008033
11798,3105,7.5816,3070.3,-0.00019254,0.00090814
11799,3104.8,7.5814,3070.1,-0.00019412,0.0010128
11800,3104.7,7.5812,3069.9,-0.00019569,0.0011172
11801,3104.5,7.581,3069.7,-0.00019725,0.0012214
11802,3104.3,7.5808,3069.5,-0.00019882,0.0013254
11803,3104.1,7.5806,3069.2,-0.00020038,0.0014292
11804,3104,7.5804,3069,-0.00020193,0.0015328
11805,3103.8,7.5802,3068.8,-0.00020348,0.0016362
11806,3103.6,7.58,3068.6,-0.00020503,0.0017394
11807,3103.4,7.5798,3068.4,-0.00020657,0.0018424
11808,3103.3,7.5796,3068.2,-0.00020812,0.0019451
11809,3103.1,7.5794,3068,-0.00020965,0.0020477
11810,3102.9,7.5792,3067.7,-0.00021119,0.00215
11811,3102.7,7.579,3067.5,-0.00021272,0.0022522
11812,3102.5,7.5787,3067.3,-0.00021424,0.0023541
11813,3102.3,7.5785,3067.1,-0.00021576,0.0024558
11814,3102.2,7.5783,3066.9,-0.00021728,0.0025574
11815,3102,7.5781,3066.6,-0.0002188,0.0026587
11816,3101.8,7.5779,3066.4,-0.00022031,0.0027598
11817,3101.6,7.5776,3066.2,-0.00022182,0.0028607
11818,3101.4,7.5774,3066,-0.00022332,0.0029614
11819,3101.2,7.5772,3065.8,-0.00022482,0.0030619
11820,3101,7.577,3065.5,-0.00022632,0.0031621
11821,3100.8,7.5767,3065.3,-0.00022781,0.0032622
11822,3100.6,7.5765,3065.1,-0.0002293,0.0033621
11823,3100.5,7.5763,3064.9,-0.00023079,0.0034618
11824,3100.3,7.576,3064.6,-0.00023227,0.0035612
11825,3100.1,7.5758,3064.4,-0.00023375,0.0036605
11826,3099.9,7.5756,3064.2,-0.00023522,0.0037595
11827,3099.7,7.5753,3063.9,-0.00023669,0.0038584
11828,3099.5,7.5751,3063.7,-0.00023816,0.003957
11829,3099.3,7.5748,3063.5,-0.00023963,0.0040554
11830,3099.1,7.5746,3063.3,-0.00024109,0.0041536
11831,3098.9,7.5744,3063,-0.00024254,0.0042517
11832,3098.7,7.5741,3062.8,-0.000244,0.0043495
11833,3098.5,7.5739,3062.6,-0.00024545,0.0044471
11834,3098.3,7.5736,3062.3,-0.00024689,0.0045445
11835,3098.1,7.5734,3062.1,-0.00024834,0.0046417
11836,3097.9,7.5731,3061.9,-0.00024977,0.0047387
11837,3097.7,7.5729,3061.6,-0.00025121,0.0048355
11838,3097.4,7.5726,3061.4,-0.00025264,0.0049321
11839,3097.2,7.5723,3061.1,-0.00025407,0.0050285
11840,3097,7.5721,3060.9,-0.00025549,0.0051247
11841,3096.8,7.5718,3060.7,-0.00025691,0.0052206
11842,3096.6,7.5716,3060.4,-0.00025833,0.0053164
11843,3096.4,7.5713,3060.2,-0.00025975,0.005412
11844,3096.2,7.571,3059.9,-0.00026116,0.0055074
11845,3096,7.5708,3059.7,-0.00026256,0.0056025
11846,3095.8,7.5705,3059.5,-0.00026396,0.0056975
11847,3095.5,7.5703,3059.2,-0.00026536,0.0057923
11848,3095.3,7.57,3059,-0.00026676,0.0058868
11849,3095.1,7.5697,3058.7,-0.00026815,0.0059812
11850,3094.9,7.5694,3058.5,-0.00026954,0.0060753
11851,3094.7,7.5692,3058.2,-0.00027093,0.0061693
11852,3094.5,7.5689,3058,-0.00027231,0.006263
11853,3094.2,7.5686,3057.7,-0.00027369,0.0063566
11854,3094,7.5683,3057.5,-0.00027506,0.0064499
11855,3093.8,7.5681,3057.2,-0.00027643,0.0065431
11856,3093.6,7.5678,3057,-0.0002778,0.006636
11857,3093.3,7.5675,3056.7,-0.00027916,0.0067287
11858,3093.1,7.5672,3056.5,-0.00028052,0.0068213
11859,3092.9,7.5669,3056.2,-0.00028188,0.0069136
11860,3092.7,7.5667,3056,-0.00028323,0.0070057
11861,3092.4,7.5664,3055.7,-0.00028458,0.0070977
11862,3092.2,7.5661,3055.5,-0.00028593,0.0071894
11863,3092,7.5658,3055.2,-0.00028727,0.0072809
11864,3091.7,7.5655,3055,-0.00028861,0.0073723
11865,3091.5,7.5652,3054.7,-0.00028994,0.0074634
11866,3091.3,7.5649,3054.5,-0.00029128,0.0075543
11867,3091.1,7.5646,3054.2,-0.0002926,0.0076451
