Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
22376,1686.8,4.3187,1680.5,-2.1524e-05,0.0020377
22377,1686.8,4.3187,1680.5,-2.1436e-05,0.0020522
22378,1686.7,4.3187,1680.5,-2.1346e-05,0.0020667
22379,1686.7,4.3187,1680.5,-2.1256e-05,0.0020812
22380,1686.7,4.3186,1680.5,-2.1163e-05,0.0020956
22381,1686.6,4.3186,1680.4,-2.107e-05,0.00211
22382,1686.6,4.3186,1680.4,-2.0975e-05,0.0021243
22383,1686.6,4.3186,1680.4,-2.0878e-05,0.0021386
22384,1686.5,4.3185,1680.4,-2.0781e-05,0.0021529
22385,1686.5,4.3185,1680.4,-2.0682e-05,0.0021672
22386,1686.5,4.3185,1680.4,-2.0581e-05,0.0021814
22387,1686.4,4.3185,1680.4,-2.0479e-05,0.0021956
22388,1686.4,4.3185,1680.3,-2.0376e-05,0.0022097
22389,1686.4,4.3184,1680.3,-2.0272e-05,0.0022238
22390,1686.3,4.3184,1680.3,-2.0166e-05,0.0022379
22391,1686.3,4.3184,1680.3,-2.0059e-05,0.0022519
22392,1686.3,4.3184,1680.3,-1.995e-05,0.0022659
22393,1686.2,4.3184,1680.3,-1.984e-05,0.0022799
22394,1686.2,4.3183,1680.3,-1.9729e-05,0.0022938
22395,1686.2,4.3183,1680.3,-1.9617e-05,0.0023077
22396,1686.1,4.3183,1680.2,-1.9503e-05,0.0023216
22397,1686.1,4.3183,1680.2,-1.9388e-05,0.0023354
22398,1686.1,4.3183,1680.2,-1.9271e-05,0.0023492
22399,1686,4.3182,1680.2,-1.9154e-05,0.0023629
22400,1686,4.3182,1680.2,-1.9034e-05,0.0023767
22401,1685.9,4.3182,1680.2,-1.8914e-05,0.0023903
22402,1685.9,4.3182,1680.2,-1.8792e-05,0.002404
22403,1685.9,4.3182,1680.2,-1.8669e-05,0.0024176
22404,1685.8,4.3182,1680.1,-1.8545e-05,0.0024311
22405,1685.8,4.3181,1680.1,-1.8419e-05,0.0024446
22406,1685.8,4.3181,1680.1,-1.8292e-05,0.0024581
22407,1685.7,4.3181,1680.1,-1.8164e-05,0.0024716
22408,1685.7,4.3181,1680.1,-1.8034e-05,0.002485
22409,1685.7,4.3181,1680.1,-1.7903e-05,0.0024983
22410,1685.6,4.318,1680.1,-1.7771e-05,0.0025116
22411,1685.6,4.318,1680.1,-1.7638e-05,0.0025249
22412,1685.5,4.318,1680.1,-1.7503e-05,0.0025382
22413,1685.5,4.318,1680,-1.7367e-05,0.0025514
22414,1685.5,4.318,1680,-1.723e-05,0.0025645
22415,1685.4,4.318,1680,-1.7091e-05,0.0025776
22416,1685.4,4.3179,1680,-1.6951e-05,0.0025907
22417,1685.4,4.3179,1680,-1.681e-05,0.0026037
22418,1685.3,4.3179,1680,-1.6668e-05,0.0026167
22419,1685.3,4.3179,1680,-1.6524e-05,0.0026297
22420,1685.2,4.3179,1680,-1.6379e-05,0.0026426
22421,1685.2,4.3179,1680,-1.6233e-05,0.0026554
22422,1685.2,4.3178,1679.9,-1.6086e-05,0.0026682
22423,1685.1,4.3178,1679.9,-1.5937e-05,0.002681
22424,1685.1,4.3178,1679.9,-1.5787e-05,0.0026937
22425,1685.1,4.3178,1679.9,-1.5636e-05,0.0027064
22426,1685,4.3178,1679.9,-1.5484e-05,0.0027191
22427,1685,4.3178,1679.9,-1.533e-05,0.0027316
22428,1684.9,4.3178,1679.9,-1.5175e-05,0.0027442
22429,1684.9,4.3177,1679.9,-1.5019e-05,0.0027567
22430,1684.9,4.3177,1679.9,-1.4862e-05,0.0027691
22431,1684.8,4.3177,1679.9,-1.4703e-05,0.0027815
22432,1684.8,4.3177,1679.9,-1.4543e-05,0.0027939
22433,1684.8,4.3177,1679.8,-1.4382e-05,0.0028062
22434,1684.7,4.3177,1679.8,-1.422e-05,0.0028184
22435,1684.7,4.3177,1679.8,-1.4057e-05,0.0028306
22436,1684.6,4.3176,1679.8,-1.3892e-05,0.0028428
22437,1684.6,4.3176,1679.8,-1.3727e-05,0.0028549
22438,1684.6,4.3176,1679.8,-1.356e-05,0.0028669
22439,1684.5,4.3176,1679.8,-1.3391e-05,0.0028789
22440,1684.5,4.3176,1679.8,-1.3222e-05,0.0028908
22441,1684.4,4.3176,1679.8,-1.3052e-05,0.0029027
22442,1684.4,4.3176,1679.8,-1.288e-05,0.0029146
22443,1684.4,4.3175,1679.8,-1.2707e-05,0.0029263
22444,1684.3,4.3175,1679.8,-1.2533e-05,0.0029381
22445,1684.3,4.3175,1679.8,-1.2358e-05,0.0029497
22446,1684.2,4.3175,1679.7,-1.2181e-05,0.0029614
22447,1684.2,4.3175,1679.7,-1.2004e-05,0.0029729
22448,1684.2,4.3175,1679.7,-1.1825e-05,0.0029844
22449,1684.1,4.3175,1679.7,-1.1645e-05,0.0029959
22450,1684.1,4.3175,1679.7,-1.1464e-05,0.0030073
22451,1684,4.3175,1679.7,-1.1282e-05,0.0030186
22452,1684,4.3174,1679.7,-1.1099e-05,0.0030299
22453,1684,4.3174,1679.7,-1.0914e-05,0.0030411
22454,1683.9,4.3174,1679.7,-1.0729e-05,0.0030522
22455,1683.9,4.3174,1679.7,-1.0542e-05,0.0030633
22456,1683.8,4.3174,1679.7,-1.0354e-05,0.0030743
22457,1683.8,4.3174,1679.7,-1.0165e-05,0.0030853
22458,1683.8,4.3174,1679.7,-9.9751e-06,0.0030962
22459,1683.7,4.3174,1679.7,-9.784e-06,0.003107
22460,1683.7,4.3174,1679.7,-9.5917e-06,0.0031178
22461,1683.6,4.3174,1679.7,-9.3983e-06,0.0031285
22462,1683.6,4.3173,1679.7,-9.2038e-06,0.0031391
22463,1683.6,4.3173,1679.7,-9.0082e-06,0.0031497
22464,1683.5,4.3173,1679.6,-8.8115e-06,0.0031602
22465,1683.5,4.3173,1679.6,-8.6138e-06,0.0031707
22466,1683.4,4.3173,1679.6,-8.4149e-06,0.003181
22467,1683.4,4.3173,1679.6,-8.215e-06,0.0031913
22468,1683.4,4.3173,1679.6,-8.014e-06,0.0032016
22469,1683.3,4.3173,1679.6,-7.812e-06,0.0032117
22470,1683.3,4.3173,1679.6,-7.6088e-06,0.0032218
22471,1683.2,4.3173,1679.6,-7.4046e-06,0.0032318
22472,1683.2,4.3173,1679.6,-7.1994e-06,0.0032418
22473,1683.1,4.3173,1679.6,-6.993e-06,0.0032517
22474,1683.1,4.3173,1679.6,-6.7857e-06,0.0032615
22475,1683.1,4.3172,1679.6,-6.5773e-06,0.0032712
22476,1683,4.3172,1679.6,-6.3678e-06,0.0032808
22477,1683,4.3172,1679.6,-6.1573e-06,0.0032904
22478,1682.9,4.3172,1679.6,-5.9458e-06,0.0032999
22479,1682.9,4.3172,1679.6,-5.7333e-06,0.0033093
22480,1682.9,4.3172,1679.6,-5.5197e-06,0.0033186
22481,1682.8,4.3172,1679.6,-5.3051e-06,0.0033279
22482,1682.8,4.3172,1679.6,-5.0895e-06,0.0033371
22483,1682.7,4.3172,1679.6,-4.8729e-06,0.0033462
22484,1682.7,4.3172,1679.6,-4.6553e-06,0.0033552
22485,1682.6,4.3172,1679.6,-4.4366e-06,0.0033641
22486,1682.6,4.3172,1679.6,-4.217e-06,0.0033729
22487,1682.6,4.3172,1679.6,-3.9964e-06,0.0033817
22488,1682.5,4.3172,1679.6,-3.7748e-06,0.0033904
22489,1682.5,4.3172,1679.6,-3.5522e-06,0.003399
22490,1682.4,4.3172,1679.6,-3.3286e-06,0.0034075
22491,1682.4,4.3172,1679.6,-3.1041e-06,0.0034159
22492,1682.4,4.3172,1679.6,-2.8785e-06,0.0034242
22493,1682.3,4.3172,1679.6,-2.652e-06,0.0034324
22494,1682.3,4.3172,1679.6,-2.4246e-06,0.0034406
22495,1682.2,4.3172,1679.6,-2.1962e-06,0.0034486
22496,1682.2,4.3172,1679.6,-1.9668e-06,0.0034566
22497,1682.1,4.3172,1679.6,-1.7365e-06,0.0034644
22498,1682.1,4.3172,1679.6,-1.5052e-06,0.0034722
22499,1682.1,4.3172,1679.6,-1.273e-06,0.0034799
22500,1682,4.3172,1679.6,-1.0398e-06,0.0034875
22501,1682,4.3172,1679.6,-8.0573e-07,0.003495
22502,1681.9,4.3172,1679.6,-5.7071e-07,0.0035023
22503,1681.9,4.3172,1679.6,-3.3477e-07,0.0035096
22504,1681.9,4.3172,1679.6,-9.7901e-08,0.0035168
22505,1681.8,4.3172,1679.6,1.3988e-07,0.0035239
22506,1681.8,4.3172,1679.6,3.7858e-07,0.0035309
22507,1681.7,4.3172,1679.6,6.1818e-07,0.0035378
22508,1681.7,4.3172,1679.6,8.5869e-07,0.0035446
22509,1681.6,4.3172,1679.6,1.1001e-06,0.0035513
22510,1681.6,4.3172,1679.6,1.3424e-06,0.0035578
22511,1681.6,4.3172,1679.6,1.5856e-06,0.0035643
22512,1681.5,4.3172,1679.6,1.8297e-06,0.0035707
22513,1681.5,4.3172,1679.6,2.0746e-06,0.0035769
22514,1681.4,4.3172,1679.6,2.3205e-06,0.0035831
22515,1681.4,4.3172,1679.6,2.5672e-06,0.0035891
22516,1681.4,4.3172,1679.7,2.8148e-06,0.0035951
22517,1681.3,4.3172,1679.7,3.0632e-06,0.0036009
22518,1681.3,4.3172,1679.7,3.3126e-06,0.0036066
22519,1681.2,4.3172,1679.7,3.5627e-06,0.0036122
22520,1681.2,4.3172,1679.7,3.8138e-06,0.0036177
22521,1681.1,4.3172,1679.7,4.0656e-06,0.003623
22522,1681.1,4.3172,1679.7,4.3184e-06,0.0036283
22523,1681.1,4.3172,1679.7,4.5719e-06,0.0036334
22524,1681,4.3172,1679.7,4.8263e-06,0.0036385
22525,1681,4.3172,1679.7,5.0816e-06,0.0036434
22526,1680.9,4.3172,1679.7,5.3376e-06,0.0036481
22527,1680.9,4.3172,1679.7,5.5945e-06,0.0036528
22528,1680.9,4.3172,1679.7,5.8522e-06,0.0036574
22529,1680.8,4.3172,1679.7,6.1107e-06,0.0036618
22530,1680.8,4.3172,1679.7,6.3701e-06,0.0036661
22531,1680.7,4.3173,1679.7,6.6302e-06,0.0036703
22532,1680.7,4.3173,1679.7,6.8912e-06,0.0036743
22533,1680.6,4.3173,1679.8,7.1529e-06,0.0036783
22534,1680.6,4.3173,1679.8,7.4155e-06,0.0036821
22535,1680.6,4.3173,1679.8,7.6788e-06,0.0036858
22536,1680.5,4.3173,1679.8,7.9429e-06,0.0036893
22537,1680.5,4.3173,1679.8,8.2078e-06,0.0036927
22538,1680.4,4.3173,1679.8,8.4735e-06,0.003696
22539,1680.4,4.3173,1679.8,8.74e-06,0.0036992
22540,1680.4,4.3173,1679.8,9.0072e-06,0.0037023
22541,1680.3,4.3173,1679.8,9.2752e-06,0.0037052
22542,1680.3,4.3173,1679.8,9.544e-06,0.0037079
22543,1680.2,4.3174,1679.8,9.8135e-06,0.0037106
22544,1680.2,4.3174,1679.9,1.0084e-05,0.0037131
22545,1680.2,4.3174,1679.9,1.0355e-05,0.0037155
22546,1680.1,4.3174,1679.9,1.0627e-05,0.0037177
22547,1680.1,4.3174,1679.9,1.0899e-05,0.0037198
22548,1680,4.3174,1679.9,1.1172e-05,0.0037218
22549,1680,4.3174,1679.9,1.1446e-05,0.0037236
22550,1680,4.3174,1679.9,1.1721e-05,0.0037253
22551,1679.9,4.3174,1679.9,1.1997e-05,0.0037269
22552,1679.9,4.3175,1679.9,1.2273e-05,0.0037283
22553,1679.8,4.3175,1679.9,1.255e-05,0.0037296
22554,1679.8,4.3175,1680,1.2828e-05,0.0037307
22555,1679.8,4.3175,1680,1.3106e-05,0.0037317
22556,1679.7,4.3175,1680,1.3385e-05,0.0037326
22557,1679.7,4.3175,1680,1.3665e-05,0.0037333
22558,1679.6,4.3175,1680,1.3945e-05,0.0037338
22559,1679.6,4.3176,1680,1.4226e-05,0.0037342
22560,1679.6,4.3176,1680,1.4508e-05,0.0037345
22561,1679.5,4.3176,1680,1.4791e-05,0.0037346
22562,1679.5,4.3176,1680.1,1.5074e-05,0.0037346
22563,1679.4,4.3176,1680.1,1.5358e-05,0.0037345
22564,1679.4,4.3176,1680.1,1.5643e-05,0.0037341
22565,1679.4,4.3176,1680.1,1.5928e-05,0.0037337
22566,1679.3,4.3177,1680.1,1.6214e-05,0.0037331
22567,1679.3,4.3177,1680.1,1.6501e-05,0.0037323
22568,1679.2,4.3177,1680.1,1.6788e-05,0.0037314
22569,1679.2,4.3177,1680.2,1.7076e-05,0.0037303
22570,1679.2,4.3177,1680.2,1.7365e-05,0.0037291
22571,1679.1,4.3178,1680.2,1.7654e-05,0.0037277
22572,1679.1,4.3178,1680.2,1.7944e-05,0.0037262
22573,1679.1,4.3178,1680.2,1.8235e-05,0.0037245
22574,1679,4.3178,1680.2,1.8526e-05,0.0037227
22575,1679,4.3178,1680.3,1.8818e-05,0.0037207
22576,1678.9,4.3178,1680.3,1.911e-05,0.0037186
22577,1678.9,4.3179,1680.3,1.9404e-05,0.0037163
22578,1678.9,4.3179,1680.3,1.9697e-05,0.0037138
22579,1678.8,4.3179,1680.3,1.9992e-05,0.0037112
22580,1678.8,4.3179,1680.3,2.0287e-05,0.0037085
22581,1678.8,4.3179,1680.4,2.0583e-05,0.0037055
22582,1678.7,4.318,1680.4,2.0879e-05,0.0037025
22583,1678.7,4.318,1680.4,2.1176e-05,0.0036992
22584,1678.6,4.318,1680.4,2.1474e-05,0.0036958
22585,1678.6,4.318,1680.4,2.1772e-05,0.0036923
22586,1678.6,4.3181,1680.4,2.207e-05,0.0036885
22587,1678.5,4.3181,1680.5,2.237e-05,0.0036847
22588,1678.5,4.3181,1680.5,2.267e-05,0.0036806
22589,1678.5,4.3181,1680.5,2.2971e-05,0.0036764
22590,1678.4,4.3181,1680.5,2.3272e-05,0.0036721
22591,1678.4,4.3182,1680.5,2.3574e-05,0.0036675
22592,1678.4,4.3182,1680.6,2.3876e-05,0.0036628
22593,1678.3,4.3182,1680.6,2.4179e-05,0.003658
22594,1678.3,4.3182,1680.6,2.4482e-05,0.003653
22595,1678.3,4.3183,1680.6,2.4787e-05,0.0036478
22596,1678.2,4.3183,1680.6,2.5091e-05,0.0036424
22597,1678.2,4.3183,1680.7,2.5397e-05,0.0036369
22598,1678.2,4.3183,1680.7,2.5703e-05,0.0036313
22599,1678.1,4.3184,1680.7,2.6009e-05,0.0036254
22600,1678.1,4.3184,1680.7,2.6316e-05,0.0036194
22601,1678.1,4.3184,1680.7,2.6624e-05,0.0036133
22602,1678,4.3185,1680.8,2.6932e-05,0.0036069
22603,1678,4.3185,1680.8,2.724e-05,0.0036004
22604,1678,4.3185,1680.8,2.755e-05,0.0035938
22605,1677.9,4.3185,1680.8,2.786e-05,0.0035869
22606,1677.9,4.3186,1680.8,2.817e-05,0.0035799
22607,1677.9,4.3186,1680.9,2.8481e-05,0.0035728
22608,1677.8,4.3186,1680.9,2.8792e-05,0.0035654
22609,1677.8,4.3187,1680.9,2.9104e-05,0.0035579
22610,1677.8,4.3187,1680.9,2.9417e-05,0.0035503
22611,1677.7,4.3187,1681,2.973e-05,0.0035425
22612,1677.7,4.3187,1681,3.0044e-05,0.0035344
22613,1677.7,4.3188,1681,3.0358e-05,0.0035263
22614,1677.6,4.3188,1681,3.0672e-05,0.0035179
22615,1677.6,4.3188,1681.1,3.0988e-05,0.0035094
22616,1677.6,4.3189,1681.1,3.1303e-05,0.0035008
22617,1677.5,4.3189,1681.1,3.162e-05,0.0034919
22618,1677.5,4.3189,1681.1,3.1937e-05,0.0034829
22619,1677.5,4.319,1681.2,3.2254e-05,0.0034738
22620,1677.5,4.319,1681.2,3.2572e-05,0.0034644
22621,1677.4,4.319,1681.2,3.289e-05,0.0034549
22622,1677.4,4.3191,1681.2,3.3209e-05,0.0034452
22623,1677.4,4.3191,1681.3,3.3528e-05,0.0034354
22624,1677.3,4.3191,1681.3,3.3848e-05,0.0034254
22625,1677.3,4.3192,1681.3,3.4169e-05,0.0034152
22626,1677.3,4.3192,1681.3,3.449e-05,0.0034048
22627,1677.2,4.3192,1681.4,3.4811e-05,0.0033943
22628,1677.2,4.3193,1681.4,3.5133e-05,0.0033836
22629,1677.2,4.3193,1681.4,3.5455e-05,0.0033728
22630,1677.2,4.3193,1681.4,3.5778e-05,0.0033617
22631,1677.1,4.3194,1681.5,3.6102e-05,0.0033506
22632,1677.1,4.3194,1681.5,3.6425e-05,0.0033392
22633,1677.1,4.3195,1681.5,3.675e-05,0.0033277
22634,1677.1,4.3195,1681.6,3.7075e-05,0.003316
22635,1677,4.3195,1681.6,3.74e-05,0.0033041
22636,1677,4.3196,1681.6,3.7726e-05,0.0032921
22637,1677,4.3196,1681.6,3.8052e-05,0.0032799
22638,1677,4.3196,1681.7,3.8379e-05,0.0032675
22639,1676.9,4.3197,1681.7,3.8706e-05,0.003255
22640,1676.9,4.3197,1681.7,3.9034e-05,0.0032423
22641,1676.9,4.3198,1681.8,3.9362e-05,0.0032295
22642,1676.9,4.3198,1681.8,3.9691e-05,0.0032165
22643,1676.8,4.3198,1681.8,4.002e-05,0.0032033
22644,1676.8,4.3199,1681.9,4.035e-05,0.0031899
22645,1676.8,4.3199,1681.9,4.068e-05,0.0031764
22646,1676.8,4.32,1681.9,4.101e-05,0.0031627
22647,1676.7,4.32,1681.9,4.1341e-05,0.0031489
22648,1676.7,4.3201,1682,4.1673e-05,0.0031349
22649,1676.7,4.3201,1682,4.2005e-05,0.0031207
22650,1676.7,4.3201,1682,4.2337e-05,0.0031064
22651,1676.6,4.3202,1682.1,4.267e-05,0.0030919
22652,1676.6,4.3202,1682.1,4.3003e-05,0.0030772
22653,1676.6,4.3203,1682.1,4.3337e-05,0.0030624
22654,1676.6,4.3203,1682.2,4.3671e-05,0.0030474
22655,1676.6,4.3204,1682.2,4.4006e-05,0.0030323
22656,1676.5,4.3204,1682.2,4.4341e-05,0.003017
22657,1676.5,4.3204,1682.3,4.4676e-05,0.0030015
22658,1676.5,4.3205,1682.3,4.5012e-05,0.0029859
22659,1676.5,4.3205,1682.3,4.5349e-05,0.0029701
22660,1676.4,4.3206,1682.4,4.5686e-05,0.0029542
22661,1676.4,4.3206,1682.4,4.6023e-05,0.0029381
22662,1676.4,4.3207,1682.4,4.6361e-05,0.0029218
22663,1676.4,4.3207,1682.5,4.6699e-05,0.0029054
22664,1676.4,4.3208,1682.5,4.7038e-05,0.0028889
22665,1676.4,4.3208,1682.6,4.7377e-05,0.0028721
22666,1676.3,4.3209,1682.6,4.7716e-05,0.0028552
22667,1676.3,4.3209,1682.6,4.8056e-05,0.0028382
22668,1676.3,4.321,1682.7,4.8396e-05,0.002821
22669,1676.3,4.321,1682.7,4.8737e-05,0.0028037
22670,1676.3,4.3211,1682.7,4.9078e-05,0.0027862
22671,1676.2,4.3211,1682.8,4.942e-05,0.0027685
22672,1676.2,4.3212,1682.8,4.9762e-05,0.0027507
22673,1676.2,4.3212,1682.8,5.0105e-05,0.0027328
22674,1676.2,4.3213,1682.9,5.0448e-05,0.0027147
22675,1676.2,4.3213,1682.9,5.0791e-05,0.0026964
22676,1676.2,4.3214,1683,5.1135e-05,0.002678
22677,1676.1,4.3214,1683,5.1479e-05,0.0026595
22678,1676.1,4.3215,1683,5.1823e-05,0.0026408
22679,1676.1,4.3215,1683.1,5.2168e-05,0.0026219
22680,1676.1,4.3216,1683.1,5.2514e-05,0.0026029
22681,1676.1,4.3216,1683.1,5.286e-05,0.0025838
22682,1676.1,4.3217,1683.2,5.3206e-05,0.0025645
22683,1676.1,4.3217,1683.2,5.3553e-05,0.0025451
22684,1676.1,4.3218,1683.3,5.39e-05,0.0025255
22685,1676,4.3218,1683.3,5.4247e-05,0.0025058
22686,1676,4.3219,1683.3,5.4595e-05,0.0024859
22687,1676,4.322,1683.4,5.4944e-05,0.0024659
22688,1676,4.322,1683.4,5.5292e-05,0.0024457
22689,1676,4.3221,1683.5,5.5641e-05,0.0024255
22690,1676,4.3221,1683.5,5.5991e-05,0.002405
22691,1676,4.3222,1683.6,5.6341e-05,0.0023845
22692,1676,4.3222,1683.6,5.6691e-05,0.0023638
22693,1675.9,4.3223,1683.6,5.7042e-05,0.0023429
22694,1675.9,4.3224,1683.7,5.7393e-05,0.0023219
22695,1675.9,4.3224,1683.7,5.7745e-05,0.0023008
22696,1675.9,4.3225,1683.8,5.8097e-05,0.0022796
22697,1675.9,4.3225,1683.8,5.8449e-05,0.0022582
22698,1675.9,4.3226,1683.8,5.8802e-05,0.0022367
22699,1675.9,4.3226,1683.9,5.9155e-05,0.002215
22700,1675.9,4.3227,1683.9,5.9508e-05,0.0021933
22701,1675.9,4.3228,1684,5.9862e-05,0.0021714
22702,1675.9,4.3228,1684,6.0217e-05,0.0021493
22703,1675.9,4.3229,1684.1,6.0571e-05,0.0021272
22704,1675.9,4.3229,1684.1,6.0927e-05,0.0021049
22705,1675.8,4.323,1684.2,6.1282e-05,0.0020824
22706,1675.8,4.3231,1684.2,6.1638e-05,0.0020599
22707,1675.8,4.3231,1684.2,6.1994e-05,0.0020372
22708,1675.8,4.3232,1684.3,6.2351e-05,0.0020144
22709,1675.8,4.3233,1684.3,6.2708e-05,0.0019915
22710,1675.8,4.3233,1684.4,6.3066e-05,0.0019685
22711,1675.8,4.3234,1684.4,6.3423e-05,0.0019453
22712,1675.8,4.3235,1684.5,6.3782e-05,0.001922
22713,1675.8,4.3235,1684.5,6.414e-05,0.0018986
22714,1675.8,4.3236,1684.6,6.4499e-05,0.0018751
22715,1675.8,4.3236,1684.6,6.4859e-05,0.0018514
22716,1675.8,4.3237,1684.7,6.5219e-05,0.0018277
22717,1675.8,4.3238,1684.7,6.5579e-05,0.0018038
22718,1675.8,4.3238,1684.8,6.5939e-05,0.0017798
22719,1675.8,4.3239,1684.8,6.63e-05,0.0017557
22720,1675.8,4.324,1684.9,6.6662e-05,0.0017315
22721,1675.8,4.324,1684.9,6.7023e-05,0.0017071
22722,1675.8,4.3241,1685,6.7386e-05,0.0016827
22723,1675.8,4.3242,1685,6.7748e-05,0.0016581
22724,1675.8,4.3242,1685.1,6.8111e-05,0.0016335
22725,1675.8,4.3243,1685.1,6.8474e-05,0.0016087
22726,1675.8,4.3244,1685.2,6.8838e-05,0.0015838
22727,1675.8,4.3245,1685.2,6.9202e-05,0.0015588
22728,1675.8,4.3245,1685.3,6.9566e-05,0.0015338
22729,1675.8,4.3246,1685.3,6.9931e-05,0.0015086
22730,1675.8,4.3247,1685.4,7.0296e-05,0.0014833
22731,1675.8,4.3247,1685.4,7.0662e-05,0.0014579
22732,1675.8,4.3248,1685.5,7.1028e-05,0.0014324
22733,1675.8,4.3249,1685.5,7.1394e-05,0.0014068
22734,1675.8,4.325,1685.6,7.1761e-05,0.0013811
22735,1675.8,4.325,1685.6,7.2128e-05,0.0013553
22736,1675.8,4.3251,1685.7,7.2495e-05,0.0013294
22737,1675.8,4.3252,1685.7,7.2863e-05,0.0013034
22738,1675.8,4.3252,1685.8,7.3231e-05,0.0012773
22739,1675.8,4.3253,1685.8,7.36e-05,0.0012511
22740,1675.8,4.3254,1685.9,7.3969e-05,0.0012248
22741,1675.8,4.3255,1685.9,7.4338e-05,0.0011985
22742,1675.8,4.3255,1686,7.4708e-05,0.001172
22743,1675.8,4.3256,1686,7.5078e-05,0.0011455
22744,1675.8,4.3257,1686.1,7.5448e-05,0.0011188
22745,1675.9,4.3258,1686.1,7.5819e-05,0.0010921
22746,1675.9,4.3258,1686.2,7.619e-05,0.0010653
22747,1675.9,4.3259,1686.2,7.6562e-05,0.0010384
22748,1675.9,4.326,1686.3,7.6934e-05,0.0010114
22749,1675.9,4.3261,1686.4,7.7306e-05,0.00098433
22750,1675.9,4.3262,1686.4,7.7679e-05,0.00095718
22751,1675.9,4.3262,1686.5,7.8052e-05,0.00092995
22752,1675.9,4.3263,1686.5,7.8425e-05,0.00090264
22753,1675.9,4.3264,1686.6,7.8799e-05,0.00087524
22754,1675.9,4.3265,1686.6,7.9173e-05,0.00084777
22755,1675.9,4.3266,1686.7,7.9548e-05,0.00082022
22756,1676,4.3266,1686.8,7.9923e-05,0.0007926
22757,1676,4.3267,1686.8,8.0298e-05,0.00076489
22758,1676,4.3268,1686.9,8.0674e-05,0.00073712
22759,1676,4.3269,1686.9,8.105e-05,0.00070927
22760,1676,4.327,1687,8.1426e-05,0.00068134
22761,1676,4.327,1687,8.1803e-05,0.00065335
22762,1676,4.3271,1687.1,8.218e-05,0.00062528
22763,1676,4.3272,1687.2,8.2558e-05,0.00059715
22764,1676,4.3273,1687.2,8.2936e-05,0.00056895
22765,1676.1,4.3274,1687.3,8.3314e-05,0.00054068
22766,1676.1,4.3275,1687.3,8.3693e-05,0.00051234
22767,1676.1,4.3275,1687.4,8.4072e-05,0.00048394
22768,1676.1,4.3276,1687.5,8.4451e-05,0.00045547
22769,1676.1,4.3277,1687.5,8.4831e-05,0.00042694
22770,1676.1,4.3278,1687.6,8.5211e-05,0.00039835
22771,1676.2,4.3279,1687.6,8.5591e-05,0.00036969
22772,1676.2,4.328,1687.7,8.5972e-05,0.00034098
22773,1676.2,4.3281,1687.8,8.6353e-05,0.00031221
22774,1676.2,4.3281,1687.8,8.6735e-05,0.00028337
22775,1676.2,4.3282,1687.9,8.7117e-05,0.00025449
22776,1676.2,4.3283,1687.9,8.7499e-05,0.00022554
22777,1676.3,4.3284,1688,8.7882e-05,0.00019654
22778,1676.3,4.3285,1688.1,8.8265e-05,0.00016748
22779,1676.3,4.3286,1688.1,8.8648e-05,0.00013838
22780,1676.3,4.3287,1688.2,8.9032e-05,0.00010921
22781,1676.3,4.3288,1688.3,8.9416e-05,8.0002e-05
22782,1676.3,4.3289,1688.3,8.9801e-05,5.0739e-05
22783,1676.4,4.3289,1688.4,9.0186e-05,2.1427e-05
22784,1676.4,4.329,1688.4,9.0571e-05,-7.9341e-06
22785,1676.4,4.3291,1688.5,9.0957e-05,-3.7342e-05
22786,1676.4,4.3292,1688.6,9.1343e-05,-6.6797e-05
22787,1676.5,4.3293,1688.6,9.1729e-05,-9.6297e-05
22788,1676.5,4.3294,1688.7,9.2116e-05,-0.00012584
22789,1676.5,4.3295,1688.8,9.2503e-05,-0.00015543
22790,1676.5,4.3296,1688.8,9.289e-05,-0.00018506
22791,1676.5,4.3297,1688.9,9.3278e-05,-0.00021474
22792,1676.6,4.3298,1689,9.3666e-05,-0.00024445
22793,1676.6,4.3299,1689,9.4055e-05,-0.0002742
22794,1676.6,4.33,1689.1,9.4444e-05,-0.000304
22795,1676.6,4.3301,1689.2,9.4833e-05,-0.00033383
22796,1676.7,4.3302,1689.2,9.5223e-05,-0.00036369
22797,1676.7,4.3303,1689.3,9.5613e-05,-0.0003936
22798,1676.7,4.3304,1689.4,9.6003e-05,-0.00042354
22799,1676.7,4.3304,1689.4,9.6394e-05,-0.00045351
22800,1676.8,4.3305,1689.5,9.6785e-05,-0.00048352
22801,1676.8,4.3306,1689.6,9.7177e-05,-0.00051356
22802,1676.8,4.3307,1689.6,9.7568e-05,-0.00054363
22803,1676.8,4.3308,1689.7,9.7961e-05,-0.00057373
22804,1676.9,4.3309,1689.8,9.8353e-05,-0.00060387
22805,1676.9,4.331,1689.9,9.8746e-05,-0.00063403
22806,1676.9,4.3311,1689.9,9.9139e-05,-0.00066422
22807,1676.9,4.3312,1690,9.9533e-05,-0.00069443
22808,1677,4.3313,1690.1,9.9927e-05,-0.00072468
22809,1677,4.3314,1690.1,0.00010032,-0.00075495
22810,1677,4.3315,1690.2,0.00010072,-0.00078524
22811,1677.1,4.3316,1690.3,0.00010111,-0.00081556
22812,1677.1,4.3317,1690.3,0.00010151,-0.0008459
22813,1677.1,4.3318,1690.4,0.0001019,-0.00087626
22814,1677.2,4.3319,1690.5,0.0001023,-0.00090665
