Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
36703,4930.8,12.037,5244.2,0.0011102,-0.019333
36704,4931.1,12.038,5245,0.0011116,-0.019371
36705,4931.5,12.039,5245.8,0.0011129,-0.019408
36706,4931.8,12.04,5246.5,0.0011143,-0.019445
36707,4932.1,12.042,5247.3,0.0011157,-0.019483
36708,4932.4,12.043,5248,0.0011171,-0.01952
36709,4932.7,12.044,5248.8,0.0011184,-0.019558
36710,4933.1,12.045,5249.6,0.0011198,-0.019595
36711,4933.4,12.046,5250.3,0.0011212,-0.019633
36712,4933.7,12.047,5251.1,0.0011226,-0.01967
36713,4934,12.048,5251.9,0.001124,-0.019708
36714,4934.3,12.049,5252.6,0.0011254,-0.019746
36715,4934.7,12.051,5253.4,0.0011267,-0.019784
36716,4935,12.052,5254.2,0.0011281,-0.019821
36717,4935.3,12.053,5255,0.0011295,-0.019859
36718,4935.6,12.054,5255.7,0.0011309,-0.019897
36719,4936,12.055,5256.5,0.0011323,-0.019935
36720,4936.3,12.056,5257.3,0.0011337,-0.019973
36721,4936.6,12.057,5258.1,0.0011351,-0.020011
36722,4936.9,12.058,5258.8,0.0011365,-0.020049
36723,4937.3,12.06,5259.6,0.0011379,-0.020087
36724,4937.6,12.061,5260.4,0.0011393,-0.020125
36725,4937.9,12.062,5261.2,0.0011407,-0.020163
36726,4938.3,12.063,5261.9,0.0011421,-0.020201
36727,4938.6,12.064,5262.7,0.0011435,-0.020239
36728,4938.9,12.065,5263.5,0.0011449,-0.020278
36729,4939.3,12.066,5264.3,0.0011463,-0.020316
36730,4939.6,12.068,5265.1,0.0011477,-0.020354
36731,4939.9,12.069,5265.9,0.0011491,-0.020393
36732,4940.3,12.07,5266.6,0.0011505,-0.020431
36733,4940.6,12.071,5267.4,0.0011519,-0.020469
36734,4940.9,12.072,5268.2,0.0011533,-0.020508
36735,4941.3,12.073,5269,0.0011547,-0.020546
36736,4941.6,12.075,5269.8,0.0011562,-0.020585
36737,4941.9,12.076,5270.6,0.0011576,-0.020624
36738,4942.3,12.077,5271.4,0.001159,-0.020662
36739,4942.6,12.078,5272.2,0.0011604,-0.020701
36740,4942.9,12.079,5273,0.0011618,-0.02074
36741,4943.3,12.08,5273.8,0.0011632,-0.020778
36742,4943.6,12.082,5274.6,0.0011647,-0.020817
36743,4944,12.083,5275.4,0.0011661,-0.020856
36744,4944.3,12.084,5276.2,0.0011675,-0.020895
36745,4944.7,12.085,5277,0.0011689,-0.020934
36746,4945,12.086,5277.8,0.0011704,-0.020973
36747,4945.3,12.087,5278.6,0.0011718,-0.021012
36748,4945.7,12.089,5279.4,0.0011732,-0.021051
36749,4946,12.09,5280.2,0.0011747,-0.02109
36750,4946.4,12.091,5281,0.0011761,-0.021129
36751,4946.7,12.092,5281.8,0.0011775,-0.021168
36752,4947.1,12.093,5282.6,0.001179,-0.021207
36753,4947.4,12.094,5283.4,0.0011804,-0.021247
36754,4947.8,12.096,5284.2,0.0011818,-0.021286
36755,4948.1,12.097,5285,0.0011833,-0.021325
36756,4948.4,12.098,5285.8,0.0011847,-0.021364
36757,4948.8,12.099,5286.6,0.0011862,-0.021404
36758,4949.1,12.1,5287.4,0.0011876,-0.021443
36759,4949.5,12.102,5288.2,0.0011891,-0.021483
36760,4949.8,12.103,5289.1,0.0011905,-0.021522
36761,4950.2,12.104,5289.9,0.001192,-0.021562
36762,4950.5,12.105,5290.7,0.0011934,-0.021601
36763,4950.9,12.106,5291.5,0.0011949,-0.021641
36764,4951.3,12.108,5292.3,0.0011963,-0.021681
36765,4951.6,12.109,5293.1,0.0011978,-0.02172
36766,4952,12.11,5294,0.0011992,-0.02176
36767,4952.3,12.111,5294.8,0.0012007,-0.0218
36768,4952.7,12.112,5295.6,0.0012021,-0.02184
36769,4953,12.114,5296.4,0.0012036,-0.021879
36770,4953.4,12.115,5297.2,0.0012051,-0.021919
36771,4953.7,12.116,5298.1,0.0012065,-0.021959
36772,4954.1,12.117,5298.9,0.001208,-0.021999
36773,4954.5,12.118,5299.7,0.0012095,-0.022039
36774,4954.8,12.12,5300.5,0.0012109,-0.022079
36775,4955.2,12.121,5301.4,0.0012124,-0.022119
36776,4955.5,12.122,5302.2,0.0012139,-0.022159
36777,4955.9,12.123,5303,0.0012154,-0.0222
36778,4956.3,12.124,5303.9,0.0012168,-0.02224
36779,4956.6,12.126,5304.7,0.0012183,-0.02228
36780,4957,12.127,5305.5,0.0012198,-0.02232
36781,4957.3,12.128,5306.4,0.0012213,-0.022361
36782,4957.7,12.129,5307.2,0.0012228,-0.022401
36783,4958.1,12.131,5308,0.0012242,-0.022441
36784,4958.4,12.132,5308.9,0.0012257,-0.022482
36785,4958.8,12.133,5309.7,0.0012272,-0.022522
36786,4959.2,12.134,5310.6,0.0012287,-0.022563
36787,4959.5,12.135,5311.4,0.0012302,-0.022603
36788,4959.9,12.137,5312.2,0.0012317,-0.022644
36789,4960.3,12.138,5313.1,0.0012332,-0.022685
36790,4960.6,12.139,5313.9,0.0012347,-0.022725
36791,4961,12.14,5314.8,0.0012362,-0.022766
36792,4961.4,12.142,5315.6,0.0012377,-0.022807
36793,4961.8,12.143,5316.5,0.0012392,-0.022847
36794,4962.1,12.144,5317.3,0.0012407,-0.022888
36795,4962.5,12.145,5318.2,0.0012422,-0.022929
36796,4962.9,12.147,5319,0.0012437,-0.02297
36797,4963.3,12.148,5319.9,0.0012452,-0.023011
36798,4963.6,12.149,5320.7,0.0012467,-0.023052
36799,4964,12.15,5321.6,0.0012482,-0.023093
36800,4964.4,12.152,5322.4,0.0012497,-0.023134
36801,4964.8,12.153,5323.3,0.0012512,-0.023175
36802,4965.1,12.154,5324.1,0.0012528,-0.023216
36803,4965.5,12.155,5325,0.0012543,-0.023257
36804,4965.9,12.157,5325.9,0.0012558,-0.023299
36805,4966.3,12.158,5326.7,0.0012573,-0.02334
36806,4966.6,12.159,5327.6,0.0012588,-0.023381
36807,4967,12.16,5328.4,0.0012604,-0.023422
36808,4967.4,12.162,5329.3,0.0012619,-0.023464
36809,4967.8,12.163,5330.2,0.0012634,-0.023505
36810,4968.2,12.164,5331,0.001265,-0.023547
36811,4968.5,12.165,5331.9,0.0012665,-0.023588
36812,4968.9,12.167,5332.8,0.001268,-0.02363
36813,4969.3,12.168,5333.6,0.0012696,-0.023671
36814,4969.7,12.169,5334.5,0.0012711,-0.023713
36815,4970.1,12.171,5335.4,0.0012726,-0.023754
36816,4970.5,12.172,5336.2,0.0012742,-0.023796
36817,4970.9,12.173,5337.1,0.0012757,-0.023838
36818,4971.2,12.174,5338,0.0012773,-0.02388
36819,4971.6,12.176,5338.9,0.0012788,-0.023921
36820,4972,12.177,5339.7,0.0012804,-0.023963
36821,4972.4,12.178,5340.6,0.0012819,-0.024005
36822,4972.8,12.18,5341.5,0.0012835,-0.024047
36823,4973.2,12.181,5342.4,0.001285,-0.024089
36824,4973.6,12.182,5343.2,0.0012866,-0.024131
36825,4974,12.183,5344.1,0.0012882,-0.024173
36826,4974.4,12.185,5345,0.0012897,-0.024215
36827,4974.8,12.186,5345.9,0.0012913,-0.024257
36828,4975.1,12.187,5346.8,0.0012929,-0.024299
36829,4975.5,12.189,5347.7,0.0012944,-0.024341
36830,4975.9,12.19,5348.5,0.001296,-0.024384
36831,4976.3,12.191,5349.4,0.0012976,-0.024426
36832,4976.7,12.192,5350.3,0.0012991,-0.024468
36833,4977.1,12.194,5351.2,0.0013007,-0.024511
36834,4977.5,12.195,5352.1,0.0013023,-0.024553
36835,4977.9,12.196,5353,0.0013039,-0.024595
36836,4978.3,12.198,5353.9,0.0013055,-0.024638
36837,4978.7,12.199,5354.8,0.001307,-0.02468
36838,4979.1,12.2,5355.7,0.0013086,-0.024723
36839,4979.5,12.202,5356.6,0.0013102,-0.024765
36840,4979.9,12.203,5357.5,0.0013118,-0.024808
36841,4980.3,12.204,5358.4,0.0013134,-0.024851
36842,4980.7,12.206,5359.3,0.001315,-0.024893
36843,4981.1,12.207,5360.2,0.0013166,-0.024936
36844,4981.5,12.208,5361.1,0.0013182,-0.024979
36845,4981.9,12.21,5362,0.0013198,-0.025021
36846,4982.3,12.211,5362.9,0.0013214,-0.025064
36847,4982.7,12.212,5363.8,0.001323,-0.025107
36848,4983.1,12.214,5364.7,0.0013246,-0.02515
36849,4983.6,12.215,5365.6,0.0013262,-0.025193
36850,4984,12.216,5366.5,0.0013278,-0.025236
36851,4984.4,12.218,5367.4,0.0013294,-0.025279
36852,4984.8,12.219,5368.3,0.0013311,-0.025322
36853,4985.2,12.22,5369.2,0.0013327,-0.025365
36854,4985.6,12.222,5370.2,0.0013343,-0.025408
36855,4986,12.223,5371.1,0.0013359,-0.025451
36856,4986.4,12.224,5372,0.0013375,-0.025495
36857,4986.8,12.226,5372.9,0.0013392,-0.025538
36858,4987.2,12.227,5373.8,0.0013408,-0.025581
36859,4987.7,12.228,5374.7,0.0013424,-0.025625
36860,4988.1,12.23,5375.7,0.0013441,-0.025668
36861,4988.5,12.231,5376.6,0.0013457,-0.025711
36862,4988.9,12.232,5377.5,0.0013473,-0.025755
36863,4989.3,12.234,5378.4,0.001349,-0.025798
36864,4989.7,12.235,5379.3,0.0013506,-0.025842
36865,4990.2,12.236,5380.3,0.0013523,-0.025885
36866,4990.6,12.238,5381.2,0.0013539,-0.025929
36867,4991,12.239,5382.1,0.0013556,-0.025973
36868,4991.4,12.24,5383.1,0.0013572,-0.026016
36869,4991.8,12.242,5384,0.0013589,-0.02606
36870,4992.3,12.243,5384.9,0.0013605,-0.026104
36871,4992.7,12.244,5385.9,0.0013622,-0.026147
36872,4993.1,12.246,5386.8,0.0013638,-0.026191
36873,4993.5,12.247,5387.7,0.0013655,-0.026235
36874,4993.9,12.249,5388.7,0.0013672,-0.026279
36875,4994.4,12.25,5389.6,0.0013688,-0.026323
36876,4994.8,12.251,5390.5,0.0013705,-0.026367
36877,4995.2,12.253,5391.5,0.0013722,-0.026411
36878,4995.6,12.254,5392.4,0.0013738,-0.026455
36879,4996.1,12.255,5393.4,0.0013755,-0.026499
36880,4996.5,12.257,5394.3,0.0013772,-0.026543
36881,4996.9,12.258,5395.2,0.0013789,-0.026587
36882,4997.4,12.26,5396.2,0.0013806,-0.026632
36883,4997.8,12.261,5397.1,0.0013823,-0.026676
36884,4998.2,12.262,5398.1,0.0013839,-0.02672
36885,4998.7,12.264,5399,0.0013856,-0.026765
36886,4999.1,12.265,5400,0.0013873,-0.026809
36887,4999.5,12.267,5400.9,0.001389,-0.026853
36888,4999.9,12.268,5401.9,0.0013907,-0.026898
36889,5000.4,12.269,5402.8,0.0013924,-0.026942
36890,5000.8,12.271,5403.8,0.0013941,-0.026987
36891,5001.3,12.272,5404.8,0.0013958,-0.027031
36892,5001.7,12.273,5405.7,0.0013975,-0.027076
36893,5002.1,12.275,5406.7,0.0013992,-0.02712
36894,5002.6,12.276,5407.6,0.001401,-0.027165
36895,5003,12.278,5408.6,0.0014027,-0.02721
36896,5003.4,12.279,5409.6,0.0014044,-0.027255
36897,5003.9,12.281,5410.5,0.0014061,-0.027299
36898,5004.3,12.282,5411.5,0.0014078,-0.027344
36899,5004.8,12.283,5412.5,0.0014095,-0.027389
36900,5005.2,12.285,5413.4,0.0014113,-0.027434
36901,5005.6,12.286,5414.4,0.001413,-0.027479
36902,5006.1,12.288,5415.4,0.0014147,-0.027524
36903,5006.5,12.289,5416.3,0.0014165,-0.027569
36904,5007,12.29,5417.3,0.0014182,-0.027614
36905,5007.4,12.292,5418.3,0.0014199,-0.027659
36906,5007.9,12.293,5419.2,0.0014217,-0.027704
36907,5008.3,12.295,5420.2,0.0014234,-0.027749
36908,5008.8,12.296,5421.2,0.0014252,-0.027794
36909,5009.2,12.298,5422.2,0.0014269,-0.02784
36910,5009.7,12.299,5423.2,0.0014287,-0.027885
36911,5010.1,12.3,5424.1,0.0014304,-0.02793
36912,5010.5,12.302,5425.1,0.0014322,-0.027976
36913,5011,12.303,5426.1,0.0014339,-0.028021
36914,5011.4,12.305,5427.1,0.0014357,-0.028066
36915,5011.9,12.306,5428.1,0.0014375,-0.028112
36916,5012.4,12.308,5429.1,0.0014392,-0.028157
36917,5012.8,12.309,5430.1,0.001441,-0.028203
36918,5013.3,12.31,5431,0.0014428,-0.028248
36919,5013.7,12.312,5432,0.0014445,-0.028294
36920,5014.2,12.313,5433,0.0014463,-0.02834
36921,5014.6,12.315,5434,0.0014481,-0.028385
36922,5015.1,12.316,5435,0.0014499,-0.028431
36923,5015.5,12.318,5436,0.0014517,-0.028477
36924,5016,12.319,5437,0.0014534,-0.028523
36925,5016.5,12.321,5438,0.0014552,-0.028568
36926,5016.9,12.322,5439,0.001457,-0.028614
36927,5017.4,12.324,5440,0.0014588,-0.02866
36928,5017.8,12.325,5441,0.0014606,-0.028706
36929,5018.3,12.326,5442,0.0014624,-0.028752
36930,5018.8,12.328,5443,0.0014642,-0.028798
36931,5019.2,12.329,5444,0.001466,-0.028844
36932,5019.7,12.331,5445,0.0014678,-0.02889
36933,5020.2,12.332,5446,0.0014696,-0.028937
36934,5020.6,12.334,5447,0.0014714,-0.028983
36935,5021.1,12.335,5448.1,0.0014733,-0.029029
36936,5021.5,12.337,5449.1,0.0014751,-0.029075
36937,5022,12.338,5450.1,0.0014769,-0.029121
36938,5022.5,12.34,5451.1,0.0014787,-0.029168
36939,5023,12.341,5452.1,0.0014805,-0.029214
36940,5023.4,12.343,5453.1,0.0014824,-0.029261
36941,5023.9,12.344,5454.2,0.0014842,-0.029307
36942,5024.4,12.346,5455.2,0.001486,-0.029353
36943,5024.8,12.347,5456.2,0.0014878,-0.0294
36944,5025.3,12.349,5457.2,0.0014897,-0.029446
36945,5025.8,12.35,5458.2,0.0014915,-0.029493
36946,5026.3,12.352,5459.3,0.0014934,-0.02954
36947,5026.7,12.353,5460.3,0.0014952,-0.029586
36948,5027.2,12.355,5461.3,0.001497,-0.029633
36949,5027.7,12.356,5462.4,0.0014989,-0.02968
36950,5028.2,12.358,5463.4,0.0015007,-0.029727
36951,5028.6,12.359,5464.4,0.0015026,-0.029773
36952,5029.1,12.361,5465.5,0.0015044,-0.02982
36953,5029.6,12.362,5466.5,0.0015063,-0.029867
36954,5030.1,12.364,5467.5,0.0015082,-0.029914
36955,5030.5,12.365,5468.6,0.00151,-0.029961
36956,5031,12.367,5469.6,0.0015119,-0.030008
36957,5031.5,12.368,5470.6,0.0015138,-0.030055
36958,5032,12.37,5471.7,0.0015156,-0.030102
36959,5032.5,12.371,5472.7,0.0015175,-0.030149
36960,5033,12.373,5473.8,0.0015194,-0.030196
36961,5033.4,12.374,5474.8,0.0015212,-0.030244
36962,5033.9,12.376,5475.9,0.0015231,-0.030291
36963,5034.4,12.377,5476.9,0.001525,-0.030338
36964,5034.9,12.379,5478,0.0015269,-0.030385
36965,5035.4,12.38,5479,0.0015288,-0.030433
36966,5035.9,12.382,5480.1,0.0015307,-0.03048
36967,5036.4,12.383,5481.1,0.0015326,-0.030527
36968,5036.9,12.385,5482.2,0.0015345,-0.030575
36969,5037.3,12.387,5483.2,0.0015363,-0.030622
36970,5037.8,12.388,5484.3,0.0015382,-0.03067
36971,5038.3,12.39,5485.3,0.0015401,-0.030717
36972,5038.8,12.391,5486.4,0.0015421,-0.030765
36973,5039.3,12.393,5487.5,0.001544,-0.030813
36974,5039.8,12.394,5488.5,0.0015459,-0.03086
36975,5040.3,12.396,5489.6,0.0015478,-0.030908
36976,5040.8,12.397,5490.7,0.0015497,-0.030956
36977,5041.3,12.399,5491.7,0.0015516,-0.031004
36978,5041.8,12.4,5492.8,0.0015535,-0.031051
36979,5042.3,12.402,5493.9,0.0015554,-0.031099
36980,5042.8,12.404,5494.9,0.0015574,-0.031147
36981,5043.3,12.405,5496,0.0015593,-0.031195
36982,5043.8,12.407,5497.1,0.0015612,-0.031243
36983,5044.3,12.408,5498.2,0.0015631,-0.031291
36984,5044.8,12.41,5499.2,0.0015651,-0.031339
36985,5045.3,12.411,5500.3,0.001567,-0.031387
36986,5045.8,12.413,5501.4,0.0015689,-0.031435
36987,5046.3,12.415,5502.5,0.0015709,-0.031483
36988,5046.8,12.416,5503.6,0.0015728,-0.031532
36989,5047.3,12.418,5504.6,0.0015748,-0.03158
36990,5047.8,12.419,5505.7,0.0015767,-0.031628
36991,5048.3,12.421,5506.8,0.0015786,-0.031676
36992,5048.8,12.422,5507.9,0.0015806,-0.031725
36993,5049.3,12.424,5509,0.0015825,-0.031773
36994,5049.8,12.426,5510.1,0.0015845,-0.031822
36995,5050.3,12.427,5511.2,0.0015864,-0.03187
36996,5050.9,12.429,5512.3,0.0015884,-0.031918
36997,5051.4,12.43,5513.4,0.0015904,-0.031967
36998,5051.9,12.432,5514.5,0.0015923,-0.032016
36999,5052.4,12.434,5515.6,0.0015943,-0.032064
37000,5052.9,12.435,5516.7,0.0015963,-0.032113
37001,5053.4,12.437,5517.8,0.0015982,-0.032161
37002,5053.9,12.438,5518.9,0.0016002,-0.03221
37003,5054.4,12.44,5520,0.0016022,-0.032259
37004,5055,12.442,5521.1,0.0016041,-0.032308
37005,5055.5,12.443,5522.2,0.0016061,-0.032356
37006,5056,12.445,5523.3,0.0016081,-0.032405
37007,5056.5,12.446,5524.4,0.0016101,-0.032454
37008,5057,12.448,5525.5,0.0016121,-0.032503
37009,5057.5,12.45,5526.6,0.001614,-0.032552
37010,5058.1,12.451,5527.7,0.001616,-0.032601
37011,5058.6,12.453,5528.8,0.001618,-0.03265
37012,5059.1,12.455,5530,0.00162,-0.032699
37013,5059.6,12.456,5531.1,0.001622,-0.032748
37014,5060.2,12.458,5532.2,0.001624,-0.032797
37015,5060.7,12.459,5533.3,0.001626,-0.032847
37016,5061.2,12.461,5534.4,0.001628,-0.032896
37017,5061.7,12.463,5535.6,0.00163,-0.032945
37018,5062.3,12.464,5536.7,0.001632,-0.032994
37019,5062.8,12.466,5537.8,0.001634,-0.033044
37020,5063.3,12.468,5538.9,0.001636,-0.033093
37021,5063.8,12.469,5540.1,0.001638,-0.033143
37022,5064.4,12.471,5541.2,0.00164,-0.033192
37023,5064.9,12.473,5542.3,0.001642,-0.033241
37024,5065.4,12.474,5543.5,0.001644,-0.033291
37025,5066,12.476,5544.6,0.001646,-0.03334
37026,5066.5,12.477,5545.7,0.001648,-0.03339
37027,5067,12.479,5546.9,0.0016501,-0.03344
37028,5067.6,12.481,5548,0.0016521,-0.033489
37029,5068.1,12.482,5549.2,0.0016541,-0.033539
37030,5068.6,12.484,5550.3,0.0016561,-0.033589
37031,5069.2,12.486,5551.4,0.0016581,-0.033639
37032,5069.7,12.487,5552.6,0.0016602,-0.033688
37033,5070.2,12.489,5553.7,0.0016622,-0.033738
37034,5070.8,12.491,5554.9,0.0016642,-0.033788
37035,5071.3,12.492,5556,0.0016662,-0.033838
37036,5071.9,12.494,5557.2,0.0016683,-0.033888
37037,5072.4,12.496,5558.3,0.0016703,-0.033938
37038,5072.9,12.497,5559.5,0.0016723,-0.033988
37039,5073.5,12.499,5560.6,0.0016744,-0.034038
37040,5074,12.501,5561.8,0.0016764,-0.034088
37041,5074.6,12.502,5563,0.0016784,-0.034138
37042,5075.1,12.504,5564.1,0.0016805,-0.034188
37043,5075.7,12.506,5565.3,0.0016825,-0.034239
37044,5076.2,12.507,5566.4,0.0016846,-0.034289
37045,5076.8,12.509,5567.6,0.0016866,-0.034339
37046,5077.3,12.511,5568.8,0.0016886,-0.034389
37047,5077.8,12.513,5569.9,0.0016907,-0.03444
37048,5078.4,12.514,5571.1,0.0016927,-0.03449
37049,5078.9,12.516,5572.3,0.0016948,-0.034541
37050,5079.5,12.518,5573.4,0.0016968,-0.034591
37051,5080,12.519,5574.6,0.0016989,-0.034642
37052,5080.6,12.521,5575.8,0.0017009,-0.034692
37053,5081.2,12.523,5577,0.001703,-0.034743
37054,5081.7,12.524,5578.1,0.001705,-0.034793
37055,5082.3,12.526,5579.3,0.0017071,-0.034844
37056,5082.8,12.528,5580.5,0.0017091,-0.034895
37057,5083.4,12.53,5581.7,0.0017112,-0.034945
37058,5083.9,12.531,5582.9,0.0017133,-0.034996
37059,5084.5,12.533,5584.1,0.0017153,-0.035047
37060,5085,12.535,5585.2,0.0017174,-0.035098
37061,5085.6,12.536,5586.4,0.0017194,-0.035149
37062,5086.2,12.538,5587.6,0.0017215,-0.035199
37063,5086.7,12.54,5588.8,0.0017236,-0.03525
37064,5087.3,12.542,5590,0.0017256,-0.035301
37065,5087.8,12.543,5591.2,0.0017277,-0.035352
37066,5088.4,12.545,5592.4,0.0017297,-0.035403
37067,5089,12.547,5593.6,0.0017318,-0.035454
37068,5089.5,12.549,5594.8,0.0017339,-0.035506
37069,5090.1,12.55,5596,0.0017359,-0.035557
37070,5090.7,12.552,5597.2,0.001738,-0.035608
37071,5091.2,12.554,5598.4,0.0017401,-0.035659
37072,5091.8,12.556,5599.6,0.0017421,-0.03571
37073,5092.4,12.557,5600.8,0.0017442,-0.035762
37074,5092.9,12.559,5602,0.0017463,-0.035813
37075,5093.5,12.561,5603.2,0.0017483,-0.035864
37076,5094.1,12.563,5604.4,0.0017504,-0.035916
37077,5094.7,12.564,5605.6,0.0017525,-0.035967
37078,5095.2,12.566,5606.8,0.0017546,-0.036019
37079,5095.8,12.568,5608.1,0.0017566,-0.03607
37080,5096.4,12.57,5609.3,0.0017587,-0.036122
37081,5096.9,12.571,5610.5,0.0017608,-0.036173
37082,5097.5,12.573,5611.7,0.0017628,-0.036225
37083,5098.1,12.575,5612.9,0.0017649,-0.036277
37084,5098.7,12.577,5614.1,0.001767,-0.036328
37085,5099.3,12.578,5615.4,0.0017691,-0.03638
37086,5099.8,12.58,5616.6,0.0017711,-0.036432
37087,5100.4,12.582,5617.8,0.0017732,-0.036483
37088,5101,12.584,5619.1,0.0017753,-0.036535
37089,5101.6,12.586,5620.3,0.0017773,-0.036587
37090,5102.2,12.587,5621.5,0.0017794,-0.036639
37091,5102.7,12.589,5622.7,0.0017815,-0.036691
37092,5103.3,12.591,5624,0.0017836,-0.036743
37093,5103.9,12.593,5625.2,0.0017856,-0.036795
37094,5104.5,12.594,5626.4,0.0017877,-0.036847
37095,5105.1,12.596,5627.7,0.0017898,-0.036899
37096,5105.7,12.598,5628.9,0.0017919,-0.036951
37097,5106.3,12.6,5630.2,0.0017939,-0.037003
37098,5106.8,12.602,5631.4,0.001796,-0.037056
37099,5107.4,12.603,5632.7,0.0017981,-0.037108
37100,5108,12.605,5633.9,0.0018001,-0.03716
37101,5108.6,12.607,5635.1,0.0018022,-0.037212
37102,5109.2,12.609,5636.4,0.0018043,-0.037265
37103,5109.8,12.611,5637.6,0.0018064,-0.037317
37104,5110.4,12.612,5638.9,0.0018084,-0.037369
37105,5111,12.614,5640.1,0.0018105,-0.037422
37106,5111.6,12.616,5641.4,0.0018126,-0.037474
37107,5112.2,12.618,5642.7,0.0018146,-0.037527
37108,5112.8,12.62,5643.9,0.0018167,-0.037579
37109,5113.4,12.622,5645.2,0.0018188,-0.037632
37110,5114,12.623,5646.4,0.0018208,-0.037685
37111,5114.6,12.625,5647.7,0.0018229,-0.037737
37112,5115.2,12.627,5649,0.001825,-0.03779
37113,5115.8,12.629,5650.2,0.001827,-0.037843
37114,5116.4,12.631,5651.5,0.0018291,-0.037895
37115,5117,12.633,5652.8,0.0018311,-0.037948
37116,5117.6,12.634,5654,0.0018332,-0.038001
37117,5118.2,12.636,5655.3,0.0018353,-0.038054
37118,5118.8,12.638,5656.6,0.0018373,-0.038107
37119,5119.4,12.64,5657.8,0.0018394,-0.03816
37120,5120,12.642,5659.1,0.0018414,-0.038213
37121,5120.6,12.644,5660.4,0.0018435,-0.038266
37122,5121.2,12.645,5661.7,0.0018456,-0.038319
37123,5121.8,12.647,5662.9,0.0018476,-0.038372
37124,5122.4,12.649,5664.2,0.0018497,-0.038425
37125,5123,12.651,5665.5,0.0018517,-0.038478
37126,5123.6,12.653,5666.8,0.0018538,-0.038531
37127,5124.2,12.655,5668.1,0.0018558,-0.038584
37128,5124.9,12.657,5669.4,0.0018579,-0.038638
37129,5125.5,12.658,5670.6,0.0018599,-0.038691
37130,5126.1,12.66,5671.9,0.001862,-0.038744
37131,5126.7,12.662,5673.2,0.001864,-0.038798
37132,5127.3,12.664,5674.5,0.001866,-0.038851
37133,5127.9,12.666,5675.8,0.0018681,-0.038904
37134,5128.5,12.668,5677.1,0.0018701,-0.038958
37135,5129.2,12.67,5678.4,0.0018722,-0.039011
37136,5129.8,12.671,5679.7,0.0018742,-0.039065
37137,5130.4,12.673,5681,0.0018762,-0.039119
37138,5131,12.675,5682.3,0.0018783,-0.039172
37139,5131.6,12.677,5683.6,0.0018803,-0.039226
37140,5132.3,12.679,5684.9,0.0018823,-0.039279
37141,5132.9,12.681,5686.2,0.0018844,-0.039333
37142,5133.5,12.683,5687.5,0.0018864,-0.039387
37143,5134.1,12.685,5688.8,0.0018884,-0.039441
37144,5134.8,12.687,5690.1,0.0018904,-0.039495
37145,5135.4,12.688,5691.4,0.0018924,-0.039548
37146,5136,12.69,5692.8,0.0018945,-0.039602
37147,5136.6,12.692,5694.1,0.0018965,-0.039656
37148,5137.3,12.694,5695.4,0.0018985,-0.03971
37149,5137.9,12.696,5696.7,0.0019005,-0.039764
37150,5138.5,12.698,5698,0.0019025,-0.039818
37151,5139.2,12.7,5699.3,0.0019045,-0.039872
37152,5139.8,12.702,5700.7,0.0019065,-0.039926
37153,5140.4,12.704,5702,0.0019085,-0.03998
37154,5141.1,12.706,5703.3,0.0019105,-0.040035
37155,5141.7,12.708,5704.6,0.0019125,-0.040089
37156,5142.3,12.709,5706,0.0019145,-0.040143
37157,5143,12.711,5707.3,0.0019165,-0.040197
37158,5143.6,12.713,5708.6,0.0019185,-0.040252
37159,5144.2,12.715,5709.9,0.0019205,-0.040306
37160,5144.9,12.717,5711.3,0.0019225,-0.04036
