Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
25335,2074.1,5.514,2256.4,0.0011171,-0.049899
25336,2074.6,5.5151,2257.1,0.0011179,-0.049939
25337,2075.2,5.5163,2257.8,0.0011187,-0.049978
25338,2075.7,5.5174,2258.5,0.0011195,-0.050017
25339,2076.3,5.5185,2259.3,0.0011203,-0.050056
25340,2076.9,5.5196,2260,0.0011211,-0.050096
25341,2077.4,5.5207,2260.7,0.0011219,-0.050135
25342,2078,5.5219,2261.5,0.0011227,-0.050174
25343,2078.5,5.523,2262.2,0.0011235,-0.050214
25344,2079.1,5.5241,2263,0.0011243,-0.050253
25345,2079.6,5.5252,2263.7,0.0011251,-0.050292
25346,2080.2,5.5264,2264.4,0.0011258,-0.050332
25347,2080.7,5.5275,2265.2,0.0011266,-0.050371
25348,2081.3,5.5286,2265.9,0.0011274,-0.05041
25349,2081.8,5.5298,2266.6,0.0011282,-0.050449
25350,2082.4,5.5309,2267.4,0.001129,-0.050489
25351,2083,5.532,2268.1,0.0011298,-0.050528
25352,2083.5,5.5331,2268.9,0.0011306,-0.050567
25353,2084.1,5.5343,2269.6,0.0011314,-0.050607
25354,2084.6,5.5354,2270.3,0.0011322,-0.050646
25355,2085.2,5.5365,2271.1,0.001133,-0.050685
25356,2085.8,5.5377,2271.8,0.0011338,-0.050725
25357,2086.3,5.5388,2272.6,0.0011346,-0.050764
25358,2086.9,5.54,2273.3,0.0011354,-0.050804
25359,2087.4,5.5411,2274,0.0011362,-0.050843
25360,2088,5.5422,2274.8,0.001137,-0.050882
25361,2088.6,5.5434,2275.5,0.0011378,-0.050922
25362,2089.1,5.5445,2276.3,0.0011386,-0.050961
25363,2089.7,5.5456,2277,0.0011394,-0.051
25364,2090.2,5.5468,2277.8,0.0011402,-0.05104
25365,2090.8,5.5479,2278.5,0.001141,-0.051079
25366,2091.4,5.5491,2279.3,0.0011418,-0.051119
25367,2091.9,5.5502,2280,0.0011426,-0.051158
25368,2092.5,5.5514,2280.8,0.0011434,-0.051197
25369,2093.1,5.5525,2281.5,0.0011442,-0.051237
25370,2093.6,5.5537,2282.3,0.001145,-0.051276
25371,2094.2,5.5548,2283,0.0011458,-0.051315
25372,2094.8,5.5559,2283.8,0.0011465,-0.051355
25373,2095.3,5.5571,2284.5,0.0011473,-0.051394
25374,2095.9,5.5582,2285.3,0.0011481,-0.051434
25375,2096.5,5.5594,2286,0.0011489,-0.051473
25376,2097,5.5605,2286.8,0.0011497,-0.051513
25377,2097.6,5.5617,2287.5,0.0011505,-0.051552
25378,2098.2,5.5628,2288.3,0.0011513,-0.051591
25379,2098.8,5.564,2289.1,0.0011521,-0.051631
25380,2099.3,5.5652,2289.8,0.0011529,-0.05167
25381,2099.9,5.5663,2290.6,0.0011537,-0.05171
25382,2100.5,5.5675,2291.3,0.0011545,-0.051749
25383,2101,5.5686,2292.1,0.0011553,-0.051789
25384,2101.6,5.5698,2292.8,0.0011561,-0.051828
25385,2102.2,5.5709,2293.6,0.0011569,-0.051868
25386,2102.8,5.5721,2294.4,0.0011577,-0.051907
25387,2103.3,5.5733,2295.1,0.0011585,-0.051946
25388,2103.9,5.5744,2295.9,0.0011593,-0.051986
25389,2104.5,5.5756,2296.6,0.0011601,-0.052025
25390,2105.1,5.5767,2297.4,0.0011609,-0.052065
25391,2105.6,5.5779,2298.2,0.0011617,-0.052104
25392,2106.2,5.5791,2298.9,0.0011625,-0.052144
25393,2106.8,5.5802,2299.7,0.0011633,-0.052183
25394,2107.4,5.5814,2300.5,0.0011641,-0.052223
25395,2107.9,5.5826,2301.2,0.0011649,-0.052262
25396,2108.5,5.5837,2302,0.0011657,-0.052302
25397,2109.1,5.5849,2302.8,0.0011665,-0.052341
25398,2109.7,5.5861,2303.5,0.0011673,-0.052381
25399,2110.3,5.5872,2304.3,0.0011681,-0.05242
25400,2110.8,5.5884,2305.1,0.0011689,-0.05246
25401,2111.4,5.5896,2305.8,0.0011697,-0.052499
25402,2112,5.5907,2306.6,0.0011705,-0.052539
25403,2112.6,5.5919,2307.4,0.0011713,-0.052578
25404,2113.2,5.5931,2308.1,0.0011721,-0.052618
25405,2113.7,5.5943,2308.9,0.0011729,-0.052657
25406,2114.3,5.5954,2309.7,0.0011737,-0.052697
25407,2114.9,5.5966,2310.5,0.0011745,-0.052736
25408,2115.5,5.5978,2311.2,0.0011753,-0.052776
25409,2116.1,5.599,2312,0.0011761,-0.052815
25410,2116.7,5.6001,2312.8,0.0011769,-0.052855
25411,2117.3,5.6013,2313.5,0.0011777,-0.052894
25412,2117.8,5.6025,2314.3,0.0011785,-0.052934
25413,2118.4,5.6037,2315.1,0.0011793,-0.052974
25414,2119,5.6049,2315.9,0.0011801,-0.053013
25415,2119.6,5.606,2316.7,0.0011809,-0.053053
25416,2120.2,5.6072,2317.4,0.0011817,-0.053092
25417,2120.8,5.6084,2318.2,0.0011825,-0.053132
25418,2121.4,5.6096,2319,0.0011833,-0.053171
25419,2122,5.6108,2319.8,0.0011841,-0.053211
25420,2122.5,5.612,2320.6,0.0011849,-0.05325
25421,2123.1,5.6131,2321.3,0.0011856,-0.05329
25422,2123.7,5.6143,2322.1,0.0011864,-0.05333
25423,2124.3,5.6155,2322.9,0.0011872,-0.053369
25424,2124.9,5.6167,2323.7,0.001188,-0.053409
25425,2125.5,5.6179,2324.5,0.0011888,-0.053448
25426,2126.1,5.6191,2325.2,0.0011896,-0.053488
25427,2126.7,5.6203,2326,0.0011904,-0.053528
25428,2127.3,5.6215,2326.8,0.0011912,-0.053567
25429,2127.9,5.6227,2327.6,0.001192,-0.053607
25430,2128.5,5.6239,2328.4,0.0011928,-0.053646
25431,2129.1,5.6251,2329.2,0.0011936,-0.053686
25432,2129.6,5.6262,2330,0.0011944,-0.053726
25433,2130.2,5.6274,2330.7,0.0011952,-0.053765
25434,2130.8,5.6286,2331.5,0.001196,-0.053805
25435,2131.4,5.6298,2332.3,0.0011968,-0.053844
25436,2132,5.631,2333.1,0.0011976,-0.053884
25437,2132.6,5.6322,2333.9,0.0011984,-0.053924
25438,2133.2,5.6334,2334.7,0.0011992,-0.053963
25439,2133.8,5.6346,2335.5,0.0012,-0.054003
25440,2134.4,5.6358,2336.3,0.0012008,-0.054042
25441,2135,5.637,2337.1,0.0012016,-0.054082
25442,2135.6,5.6382,2337.9,0.0012024,-0.054122
25443,2136.2,5.6394,2338.7,0.0012032,-0.054161
25444,2136.8,5.6407,2339.5,0.001204,-0.054201
25445,2137.4,5.6419,2340.3,0.0012048,-0.054241
25446,2138,5.6431,2341,0.0012056,-0.05428
25447,2138.6,5.6443,2341.8,0.0012064,-0.05432
25448,2139.2,5.6455,2342.6,0.0012072,-0.05436
25449,2139.8,5.6467,2343.4,0.001208,-0.054399
25450,2140.4,5.6479,2344.2,0.0012088,-0.054439
25451,2141,5.6491,2345,0.0012096,-0.054479
25452,2141.6,5.6503,2345.8,0.0012104,-0.054518
25453,2142.3,5.6515,2346.6,0.0012112,-0.054558
25454,2142.9,5.6527,2347.4,0.001212,-0.054598
25455,2143.5,5.654,2348.2,0.0012128,-0.054637
25456,2144.1,5.6552,2349,0.0012136,-0.054677
25457,2144.7,5.6564,2349.8,0.0012144,-0.054717
25458,2145.3,5.6576,2350.6,0.0012152,-0.054756
25459,2145.9,5.6588,2351.4,0.001216,-0.054796
25460,2146.5,5.66,2352.3,0.0012168,-0.054836
25461,2147.1,5.6613,2353.1,0.0012176,-0.054875
25462,2147.7,5.6625,2353.9,0.0012184,-0.054915
25463,2148.3,5.6637,2354.7,0.0012192,-0.054955
25464,2148.9,5.6649,2355.5,0.00122,-0.054995
25465,2149.5,5.6661,2356.3,0.0012208,-0.055034
25466,2150.2,5.6674,2357.1,0.0012216,-0.055074
25467,2150.8,5.6686,2357.9,0.0012224,-0.055114
25468,2151.4,5.6698,2358.7,0.0012232,-0.055153
25469,2152,5.671,2359.5,0.001224,-0.055193
25470,2152.6,5.6723,2360.3,0.0012248,-0.055233
25471,2153.2,5.6735,2361.1,0.0012256,-0.055273
25472,2153.8,5.6747,2362,0.0012264,-0.055312
25473,2154.5,5.6759,2362.8,0.0012272,-0.055352
25474,2155.1,5.6772,2363.6,0.001228,-0.055392
25475,2155.7,5.6784,2364.4,0.0012288,-0.055431
25476,2156.3,5.6796,2365.2,0.0012296,-0.055471
25477,2156.9,5.6809,2366,0.0012304,-0.055511
25478,2157.5,5.6821,2366.8,0.0012312,-0.055551
25479,2158.1,5.6833,2367.7,0.001232,-0.05559
25480,2158.8,5.6846,2368.5,0.0012328,-0.05563
25481,2159.4,5.6858,2369.3,0.0012336,-0.05567
25482,2160,5.687,2370.1,0.0012345,-0.05571
25483,2160.6,5.6883,2370.9,0.0012353,-0.055749
25484,2161.2,5.6895,2371.7,0.0012361,-0.055789
25485,2161.9,5.6907,2372.6,0.0012369,-0.055829
25486,2162.5,5.692,2373.4,0.0012377,-0.055869
25487,2163.1,5.6932,2374.2,0.0012385,-0.055908
25488,2163.7,5.6945,2375,0.0012393,-0.055948
25489,2164.3,5.6957,2375.8,0.0012401,-0.055988
25490,2165,5.6969,2376.7,0.0012409,-0.056028
25491,2165.6,5.6982,2377.5,0.0012417,-0.056067
25492,2166.2,5.6994,2378.3,0.0012425,-0.056107
25493,2166.8,5.7007,2379.1,0.0012433,-0.056147
25494,2167.5,5.7019,2380,0.0012441,-0.056187
25495,2168.1,5.7032,2380.8,0.0012449,-0.056227
25496,2168.7,5.7044,2381.6,0.0012457,-0.056266
25497,2169.3,5.7057,2382.4,0.0012465,-0.056306
25498,2170,5.7069,2383.3,0.0012473,-0.056346
25499,2170.6,5.7081,2384.1,0.0012481,-0.056386
25500,2171.2,5.7094,2384.9,0.0012489,-0.056426
25501,2171.8,5.7106,2385.8,0.0012497,-0.056465
25502,2172.5,5.7119,2386.6,0.0012505,-0.056505
25503,2173.1,5.7132,2387.4,0.0012513,-0.056545
25504,2173.7,5.7144,2388.2,0.0012521,-0.056585
25505,2174.4,5.7157,2389.1,0.0012529,-0.056625
25506,2175,5.7169,2389.9,0.0012537,-0.056664
25507,2175.6,5.7182,2390.7,0.0012545,-0.056704
25508,2176.3,5.7194,2391.6,0.0012553,-0.056744
25509,2176.9,5.7207,2392.4,0.0012561,-0.056784
25510,2177.5,5.7219,2393.2,0.0012569,-0.056824
25511,2178.2,5.7232,2394.1,0.0012577,-0.056864
25512,2178.8,5.7245,2394.9,0.0012585,-0.056903
25513,2179.4,5.7257,2395.8,0.0012593,-0.056943
25514,2180.1,5.727,2396.6,0.0012601,-0.056983
25515,2180.7,5.7282,2397.4,0.0012609,-0.057023
25516,2181.3,5.7295,2398.3,0.0012617,-0.057063
25517,2182,5.7308,2399.1,0.0012625,-0.057103
25518,2182.6,5.732,2399.9,0.0012633,-0.057142
25519,2183.2,5.7333,2400.8,0.0012641,-0.057182
25520,2183.9,5.7346,2401.6,0.0012649,-0.057222
25521,2184.5,5.7358,2402.5,0.0012657,-0.057262
25522,2185.1,5.7371,2403.3,0.0012665,-0.057302
25523,2185.8,5.7384,2404.2,0.0012673,-0.057342
25524,2186.4,5.7396,2405,0.0012681,-0.057382
25525,2187.1,5.7409,2405.8,0.0012689,-0.057421
25526,2187.7,5.7422,2406.7,0.0012697,-0.057461
25527,2188.3,5.7434,2407.5,0.0012705,-0.057501
25528,2189,5.7447,2408.4,0.0012713,-0.057541
25529,2189.6,5.746,2409.2,0.0012721,-0.057581
25530,2190.3,5.7473,2410.1,0.0012729,-0.057621
25531,2190.9,5.7485,2410.9,0.0012737,-0.057661
25532,2191.5,5.7498,2411.8,0.0012745,-0.0577
25533,2192.2,5.7511,2412.6,0.0012753,-0.05774
25534,2192.8,5.7524,2413.5,0.0012761,-0.05778
25535,2193.5,5.7536,2414.3,0.0012769,-0.05782
25536,2194.1,5.7549,2415.2,0.0012777,-0.05786
25537,2194.8,5.7562,2416,0.0012785,-0.0579
25538,2195.4,5.7575,2416.9,0.0012793,-0.05794
25539,2196.1,5.7588,2417.7,0.0012801,-0.05798
25540,2196.7,5.76,2418.6,0.0012809,-0.05802
25541,2197.3,5.7613,2419.4,0.0012817,-0.058059
25542,2198,5.7626,2420.3,0.0012825,-0.058099
25543,2198.6,5.7639,2421.1,0.0012833,-0.058139
25544,2199.3,5.7652,2422,0.0012841,-0.058179
25545,2199.9,5.7665,2422.9,0.0012849,-0.058219
25546,2200.6,5.7678,2423.7,0.0012857,-0.058259
25547,2201.2,5.769,2424.6,0.0012865,-0.058299
25548,2201.9,5.7703,2425.4,0.0012873,-0.058339
25549,2202.5,5.7716,2426.3,0.0012881,-0.058379
25550,2203.2,5.7729,2427.2,0.001289,-0.058419
25551,2203.8,5.7742,2428,0.0012898,-0.058459
25552,2204.5,5.7755,2428.9,0.0012906,-0.058498
25553,2205.2,5.7768,2429.7,0.0012914,-0.058538
25554,2205.8,5.7781,2430.6,0.0012922,-0.058578
25555,2206.5,5.7794,2431.5,0.001293,-0.058618
25556,2207.1,5.7807,2432.3,0.0012938,-0.058658
25557,2207.8,5.782,2433.2,0.0012946,-0.058698
25558,2208.4,5.7833,2434.1,0.0012954,-0.058738
25559,2209.1,5.7845,2434.9,0.0012962,-0.058778
25560,2209.7,5.7858,2435.8,0.001297,-0.058818
25561,2210.4,5.7871,2436.6,0.0012978,-0.058858
25562,2211,5.7884,2437.5,0.0012986,-0.058898
25563,2211.7,5.7897,2438.4,0.0012994,-0.058938
25564,2212.4,5.791,2439.3,0.0013002,-0.058978
25565,2213,5.7923,2440.1,0.001301,-0.059018
25566,2213.7,5.7937,2441,0.0013018,-0.059058
25567,2214.3,5.795,2441.9,0.0013026,-0.059098
25568,2215,5.7963,2442.7,0.0013034,-0.059138
25569,2215.7,5.7976,2443.6,0.0013042,-0.059177
25570,2216.3,5.7989,2444.5,0.001305,-0.059217
25571,2217,5.8002,2445.3,0.0013058,-0.059257
25572,2217.6,5.8015,2446.2,0.0013066,-0.059297
25573,2218.3,5.8028,2447.1,0.0013074,-0.059337
25574,2219,5.8041,2448,0.0013082,-0.059377
25575,2219.6,5.8054,2448.8,0.001309,-0.059417
25576,2220.3,5.8067,2449.7,0.0013098,-0.059457
25577,2221,5.808,2450.6,0.0013106,-0.059497
25578,2221.6,5.8093,2451.5,0.0013114,-0.059537
25579,2222.3,5.8107,2452.4,0.0013122,-0.059577
25580,2223,5.812,2453.2,0.001313,-0.059617
25581,2223.6,5.8133,2454.1,0.0013138,-0.059657
25582,2224.3,5.8146,2455,0.0013146,-0.059697
25583,2225,5.8159,2455.9,0.0013154,-0.059737
25584,2225.6,5.8172,2456.8,0.0013162,-0.059777
25585,2226.3,5.8186,2457.6,0.001317,-0.059817
25586,2227,5.8199,2458.5,0.0013178,-0.059857
25587,2227.6,5.8212,2459.4,0.0013186,-0.059897
25588,2228.3,5.8225,2460.3,0.0013194,-0.059937
25589,2229,5.8238,2461.2,0.0013202,-0.059977
25590,2229.6,5.8252,2462,0.001321,-0.060017
25591,2230.3,5.8265,2462.9,0.0013218,-0.060057
25592,2231,5.8278,2463.8,0.0013226,-0.060097
25593,2231.7,5.8291,2464.7,0.0013234,-0.060137
25594,2232.3,5.8304,2465.6,0.0013242,-0.060177
25595,2233,5.8318,2466.5,0.001325,-0.060217
25596,2233.7,5.8331,2467.4,0.0013258,-0.060257
25597,2234.4,5.8344,2468.3,0.0013266,-0.060297
25598,2235,5.8358,2469.1,0.0013274,-0.060337
25599,2235.7,5.8371,2470,0.0013282,-0.060377
25600,2236.4,5.8384,2470.9,0.001329,-0.060417
25601,2237.1,5.8397,2471.8,0.0013298,-0.060457
25602,2237.7,5.8411,2472.7,0.0013306,-0.060497
25603,2238.4,5.8424,2473.6,0.0013315,-0.060537
25604,2239.1,5.8437,2474.5,0.0013323,-0.060577
25605,2239.8,5.8451,2475.4,0.0013331,-0.060617
25606,2240.4,5.8464,2476.3,0.0013339,-0.060657
25607,2241.1,5.8477,2477.2,0.0013347,-0.060697
25608,2241.8,5.8491,2478.1,0.0013355,-0.060737
25609,2242.5,5.8504,2479,0.0013363,-0.060777
25610,2243.2,5.8518,2479.9,0.0013371,-0.060817
25611,2243.8,5.8531,2480.8,0.0013379,-0.060857
25612,2244.5,5.8544,2481.7,0.0013387,-0.060897
25613,2245.2,5.8558,2482.6,0.0013395,-0.060938
25614,2245.9,5.8571,2483.5,0.0013403,-0.060978
25615,2246.6,5.8585,2484.4,0.0013411,-0.061018
25616,2247.3,5.8598,2485.3,0.0013419,-0.061058
25617,2247.9,5.8611,2486.2,0.0013427,-0.061098
25618,2248.6,5.8625,2487.1,0.0013435,-0.061138
25619,2249.3,5.8638,2488,0.0013443,-0.061178
25620,2250,5.8652,2488.9,0.0013451,-0.061218
25621,2250.7,5.8665,2489.8,0.0013459,-0.061258
25622,2251.4,5.8679,2490.7,0.0013467,-0.061298
25623,2252.1,5.8692,2491.6,0.0013475,-0.061338
25624,2252.7,5.8706,2492.5,0.0013483,-0.061378
25625,2253.4,5.8719,2493.4,0.0013491,-0.061418
25626,2254.1,5.8733,2494.3,0.0013499,-0.061458
25627,2254.8,5.8746,2495.2,0.0013507,-0.061498
25628,2255.5,5.876,2496.1,0.0013515,-0.061538
25629,2256.2,5.8773,2497,0.0013523,-0.061578
25630,2256.9,5.8787,2498,0.0013531,-0.061618
25631,2257.6,5.88,2498.9,0.0013539,-0.061659
25632,2258.3,5.8814,2499.8,0.0013547,-0.061699
25633,2259,5.8827,2500.7,0.0013555,-0.061739
25634,2259.7,5.8841,2501.6,0.0013563,-0.061779
25635,2260.3,5.8855,2502.5,0.0013571,-0.061819
25636,2261,5.8868,2503.4,0.0013579,-0.061859
25637,2261.7,5.8882,2504.3,0.0013587,-0.061899
25638,2262.4,5.8895,2505.3,0.0013595,-0.061939
25639,2263.1,5.8909,2506.2,0.0013603,-0.061979
25640,2263.8,5.8923,2507.1,0.0013611,-0.062019
25641,2264.5,5.8936,2508,0.0013619,-0.062059
25642,2265.2,5.895,2508.9,0.0013627,-0.062099
25643,2265.9,5.8964,2509.8,0.0013635,-0.062139
25644,2266.6,5.8977,2510.8,0.0013643,-0.06218
25645,2267.3,5.8991,2511.7,0.0013651,-0.06222
25646,2268,5.9005,2512.6,0.0013659,-0.06226
25647,2268.7,5.9018,2513.5,0.0013667,-0.0623
25648,2269.4,5.9032,2514.4,0.0013675,-0.06234
25649,2270.1,5.9046,2515.4,0.0013683,-0.06238
25650,2270.8,5.9059,2516.3,0.0013691,-0.06242
25651,2271.5,5.9073,2517.2,0.0013699,-0.06246
25652,2272.2,5.9087,2518.1,0.0013707,-0.0625
25653,2272.9,5.91,2519.1,0.0013715,-0.06254
25654,2273.6,5.9114,2520,0.0013723,-0.062581
25655,2274.3,5.9128,2520.9,0.0013731,-0.062621
25656,2275,5.9142,2521.8,0.0013739,-0.062661
25657,2275.7,5.9155,2522.8,0.0013747,-0.062701
25658,2276.4,5.9169,2523.7,0.0013755,-0.062741
25659,2277.1,5.9183,2524.6,0.0013763,-0.062781
25660,2277.8,5.9197,2525.5,0.0013771,-0.062821
25661,2278.5,5.9211,2526.5,0.0013779,-0.062861
25662,2279.2,5.9224,2527.4,0.0013787,-0.062901
25663,2279.9,5.9238,2528.3,0.0013795,-0.062942
25664,2280.7,5.9252,2529.3,0.0013803,-0.062982
25665,2281.4,5.9266,2530.2,0.0013811,-0.063022
25666,2282.1,5.928,2531.1,0.0013819,-0.063062
25667,2282.8,5.9293,2532.1,0.0013827,-0.063102
25668,2283.5,5.9307,2533,0.0013835,-0.063142
25669,2284.2,5.9321,2533.9,0.0013844,-0.063182
25670,2284.9,5.9335,2534.9,0.0013852,-0.063222
25671,2285.6,5.9349,2535.8,0.001386,-0.063263
25672,2286.3,5.9363,2536.7,0.0013868,-0.063303
25673,2287,5.9377,2537.7,0.0013876,-0.063343
25674,2287.8,5.939,2538.6,0.0013884,-0.063383
25675,2288.5,5.9404,2539.6,0.0013892,-0.063423
25676,2289.2,5.9418,2540.5,0.00139,-0.063463
25677,2289.9,5.9432,2541.4,0.0013908,-0.063503
25678,2290.6,5.9446,2542.4,0.0013916,-0.063543
25679,2291.3,5.946,2543.3,0.0013924,-0.063584
25680,2292,5.9474,2544.3,0.0013932,-0.063624
25681,2292.8,5.9488,2545.2,0.001394,-0.063664
25682,2293.5,5.9502,2546.1,0.0013948,-0.063704
25683,2294.2,5.9516,2547.1,0.0013956,-0.063744
25684,2294.9,5.953,2548,0.0013964,-0.063784
25685,2295.6,5.9544,2549,0.0013972,-0.063824
25686,2296.3,5.9558,2549.9,0.001398,-0.063865
25687,2297.1,5.9572,2550.9,0.0013988,-0.063905
25688,2297.8,5.9586,2551.8,0.0013996,-0.063945
25689,2298.5,5.96,2552.8,0.0014004,-0.063985
25690,2299.2,5.9614,2553.7,0.0014012,-0.064025
25691,2299.9,5.9628,2554.7,0.001402,-0.064065
25692,2300.7,5.9642,2555.6,0.0014028,-0.064106
25693,2301.4,5.9656,2556.6,0.0014036,-0.064146
25694,2302.1,5.967,2557.5,0.0014044,-0.064186
25695,2302.8,5.9684,2558.5,0.0014052,-0.064226
25696,2303.6,5.9698,2559.4,0.001406,-0.064266
25697,2304.3,5.9712,2560.4,0.0014068,-0.064306
25698,2305,5.9726,2561.3,0.0014076,-0.064346
25699,2305.7,5.974,2562.3,0.0014084,-0.064387
25700,2306.5,5.9754,2563.2,0.0014092,-0.064427
25701,2307.2,5.9769,2564.2,0.00141,-0.064467
25702,2307.9,5.9783,2565.1,0.0014108,-0.064507
25703,2308.6,5.9797,2566.1,0.0014116,-0.064547
25704,2309.4,5.9811,2567.1,0.0014124,-0.064587
25705,2310.1,5.9825,2568,0.0014132,-0.064628
25706,2310.8,5.9839,2569,0.001414,-0.064668
25707,2311.6,5.9853,2569.9,0.0014148,-0.064708
25708,2312.3,5.9868,2570.9,0.0014156,-0.064748
25709,2313,5.9882,2571.8,0.0014164,-0.064788
25710,2313.7,5.9896,2572.8,0.0014172,-0.064828
25711,2314.5,5.991,2573.8,0.001418,-0.064869
25712,2315.2,5.9924,2574.7,0.0014188,-0.064909
25713,2315.9,5.9938,2575.7,0.0014196,-0.064949
25714,2316.7,5.9953,2576.7,0.0014204,-0.064989
25715,2317.4,5.9967,2577.6,0.0014212,-0.065029
25716,2318.1,5.9981,2578.6,0.001422,-0.06507
25717,2318.9,5.9995,2579.6,0.0014228,-0.06511
25718,2319.6,6.001,2580.5,0.0014236,-0.06515
25719,2320.3,6.0024,2581.5,0.0014244,-0.06519
25720,2321.1,6.0038,2582.5,0.0014252,-0.06523
25721,2321.8,6.0052,2583.4,0.001426,-0.06527
25722,2322.5,6.0067,2584.4,0.0014268,-0.065311
25723,2323.3,6.0081,2585.4,0.0014276,-0.065351
25724,2324,6.0095,2586.3,0.0014284,-0.065391
25725,2324.8,6.011,2587.3,0.0014292,-0.065431
25726,2325.5,6.0124,2588.3,0.00143,-0.065471
25727,2326.2,6.0138,2589.2,0.0014308,-0.065512
25728,2327,6.0153,2590.2,0.0014316,-0.065552
25729,2327.7,6.0167,2591.2,0.0014324,-0.065592
25730,2328.5,6.0181,2592.2,0.0014332,-0.065632
25731,2329.2,6.0196,2593.1,0.001434,-0.065672
25732,2329.9,6.021,2594.1,0.0014348,-0.065713
25733,2330.7,6.0224,2595.1,0.0014356,-0.065753
25734,2331.4,6.0239,2596.1,0.0014364,-0.065793
25735,2332.2,6.0253,2597,0.0014372,-0.065833
25736,2332.9,6.0267,2598,0.001438,-0.065873
25737,2333.7,6.0282,2599,0.0014388,-0.065913
25738,2334.4,6.0296,2600,0.0014396,-0.065954
25739,2335.2,6.0311,2601,0.0014404,-0.065994
25740,2335.9,6.0325,2601.9,0.0014412,-0.066034
25741,2336.6,6.0339,2602.9,0.001442,-0.066074
25742,2337.4,6.0354,2603.9,0.0014428,-0.066114
25743,2338.1,6.0368,2604.9,0.0014436,-0.066155
25744,2338.9,6.0383,2605.9,0.0014444,-0.066195
25745,2339.6,6.0397,2606.9,0.0014451,-0.066235
25746,2340.4,6.0412,2607.8,0.0014459,-0.066275
25747,2341.1,6.0426,2608.8,0.0014467,-0.066316
25748,2341.9,6.0441,2609.8,0.0014475,-0.066356
25749,2342.6,6.0455,2610.8,0.0014483,-0.066396
25750,2343.4,6.047,2611.8,0.0014491,-0.066436
25751,2344.1,6.0484,2612.8,0.0014499,-0.066476
25752,2344.9,6.0499,2613.8,0.0014507,-0.066517
25753,2345.6,6.0513,2614.8,0.0014515,-0.066557
25754,2346.4,6.0528,2615.7,0.0014523,-0.066597
25755,2347.1,6.0542,2616.7,0.0014531,-0.066637
25756,2347.9,6.0557,2617.7,0.0014539,-0.066677
25757,2348.7,6.0571,2618.7,0.0014547,-0.066718
25758,2349.4,6.0586,2619.7,0.0014555,-0.066758
25759,2350.2,6.0601,2620.7,0.0014563,-0.066798
25760,2350.9,6.0615,2621.7,0.0014571,-0.066838
25761,2351.7,6.063,2622.7,0.0014579,-0.066878
25762,2352.4,6.0644,2623.7,0.0014587,-0.066919
25763,2353.2,6.0659,2624.7,0.0014595,-0.066959
25764,2353.9,6.0673,2625.7,0.0014603,-0.066999
25765,2354.7,6.0688,2626.7,0.0014611,-0.067039
25766,2355.5,6.0703,2627.7,0.0014619,-0.06708
25767,2356.2,6.0717,2628.7,0.0014627,-0.06712
25768,2357,6.0732,2629.7,0.0014635,-0.06716
25769,2357.7,6.0747,2630.7,0.0014643,-0.0672
25770,2358.5,6.0761,2631.7,0.0014651,-0.06724
25771,2359.3,6.0776,2632.7,0.0014659,-0.067281
25772,2360,6.0791,2633.7,0.0014667,-0.067321
25773,2360.8,6.0805,2634.7,0.0014675,-0.067361
25774,2361.6,6.082,2635.7,0.0014683,-0.067401
25775,2362.3,6.0835,2636.7,0.0014691,-0.067442
25776,2363.1,6.0849,2637.7,0.0014699,-0.067482
25777,2363.9,6.0864,2638.7,0.0014707,-0.067522
25778,2364.6,6.0879,2639.7,0.0014715,-0.067562
25779,2365.4,6.0894,2640.7,0.0014723,-0.067602
25780,2366.1,6.0908,2641.7,0.0014731,-0.067643
25781,2366.9,6.0923,2642.7,0.0014739,-0.067683
25782,2367.7,6.0938,2643.7,0.0014747,-0.067723
25783,2368.5,6.0953,2644.7,0.0014755,-0.067763
25784,2369.2,6.0967,2645.7,0.0014763,-0.067804
25785,2370,6.0982,2646.7,0.0014771,-0.067844
25786,2370.8,6.0997,2647.8,0.0014779,-0.067884
25787,2371.5,6.1012,2648.8,0.0014787,-0.067924
25788,2372.3,6.1027,2649.8,0.0014795,-0.067965
25789,2373.1,6.1041,2650.8,0.0014803,-0.068005
25790,2373.8,6.1056,2651.8,0.0014811,-0.068045
25791,2374.6,6.1071,2652.8,0.0014819,-0.068085
25792,2375.4,6.1086,2653.8,0.0014826,-0.068125
25793,2376.2,6.1101,2654.8,0.0014834,-0.068166
25794,2376.9,6.1116,2655.9,0.0014842,-0.068206
25795,2377.7,6.113,2656.9,0.001485,-0.068246
25796,2378.5,6.1145,2657.9,0.0014858,-0.068286
25797,2379.3,6.116,2658.9,0.0014866,-0.068327
25798,2380,6.1175,2659.9,0.0014874,-0.068367
25799,2380.8,6.119,2661,0.0014882,-0.068407
25800,2381.6,6.1205,2662,0.001489,-0.068447
25801,2382.4,6.122,2663,0.0014898,-0.068488
25802,2383.1,6.1235,2664,0.0014906,-0.068528
25803,2383.9,6.125,2665,0.0014914,-0.068568
25804,2384.7,6.1264,2666.1,0.0014922,-0.068608
25805,2385.5,6.1279,2667.1,0.001493,-0.068649
25806,2386.3,6.1294,2668.1,0.0014938,-0.068689
