Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
25415,2678.2,6.2282,2973.1,0.0014985,-0.078602
25416,2679.1,6.2297,2974.2,0.0014991,-0.078637
25417,2680,6.2312,2975.4,0.0014997,-0.078671
25418,2680.9,6.2327,2976.5,0.0015003,-0.078706
25419,2681.8,6.2342,2977.6,0.0015009,-0.078741
25420,2682.8,6.2357,2978.7,0.0015015,-0.078775
25421,2683.7,6.2372,2979.9,0.0015022,-0.07881
25422,2684.6,6.2387,2981,0.0015028,-0.078845
25423,2685.5,6.2402,2982.1,0.0015034,-0.07888
25424,2686.4,6.2417,2983.2,0.001504,-0.078914
25425,2687.3,6.2432,2984.4,0.0015046,-0.078949
25426,2688.2,6.2447,2985.5,0.0015052,-0.078984
25427,2689.1,6.2462,2986.6,0.0015059,-0.079018
25428,2690,6.2477,2987.8,0.0015065,-0.079053
25429,2690.9,6.2492,2988.9,0.0015071,-0.079088
25430,2691.8,6.2507,2990,0.0015077,-0.079122
25431,2692.7,6.2522,2991.2,0.0015083,-0.079157
25432,2693.7,6.2537,2992.3,0.0015089,-0.079192
25433,2694.6,6.2553,2993.4,0.0015095,-0.079226
25434,2695.5,6.2568,2994.6,0.0015102,-0.079261
25435,2696.4,6.2583,2995.7,0.0015108,-0.079296
25436,2697.3,6.2598,2996.8,0.0015114,-0.079331
25437,2698.2,6.2613,2998,0.001512,-0.079365
25438,2699.1,6.2628,2999.1,0.0015126,-0.0794
25439,2700.1,6.2643,3000.2,0.0015132,-0.079435
25440,2701,6.2658,3001.4,0.0015139,-0.079469
25441,2701.9,6.2674,3002.5,0.0015145,-0.079504
25442,2702.8,6.2689,3003.7,0.0015151,-0.079539
25443,2703.7,6.2704,3004.8,0.0015157,-0.079573
25444,2704.6,6.2719,3005.9,0.0015163,-0.079608
25445,2705.6,6.2734,3007.1,0.0015169,-0.079643
25446,2706.5,6.2749,3008.2,0.0015176,-0.079677
25447,2707.4,6.2765,3009.4,0.0015182,-0.079712
25448,2708.3,6.278,3010.5,0.0015188,-0.079747
25449,2709.2,6.2795,3011.7,0.0015194,-0.079781
25450,2710.2,6.281,3012.8,0.00152,-0.079816
25451,2711.1,6.2825,3013.9,0.0015206,-0.079851
25452,2712,6.2841,3015.1,0.0015212,-0.079885
25453,2712.9,6.2856,3016.2,0.0015219,-0.07992
25454,2713.8,6.2871,3017.4,0.0015225,-0.079955
25455,2714.8,6.2886,3018.5,0.0015231,-0.079989
25456,2715.7,6.2902,3019.7,0.0015237,-0.080024
25457,2716.6,6.2917,3020.8,0.0015243,-0.080059
25458,2717.5,6.2932,3022,0.0015249,-0.080094
25459,2718.5,6.2947,3023.1,0.0015255,-0.080128
25460,2719.4,6.2963,3024.3,0.0015262,-0.080163
25461,2720.3,6.2978,3025.4,0.0015268,-0.080198
25462,2721.2,6.2993,3026.6,0.0015274,-0.080232
25463,2722.2,6.3008,3027.7,0.001528,-0.080267
25464,2723.1,6.3024,3028.9,0.0015286,-0.080302
25465,2724,6.3039,3030,0.0015292,-0.080336
25466,2725,6.3054,3031.2,0.0015298,-0.080371
25467,2725.9,6.307,3032.3,0.0015305,-0.080406
25468,2726.8,6.3085,3033.5,0.0015311,-0.08044
25469,2727.7,6.31,3034.7,0.0015317,-0.080475
25470,2728.7,6.3116,3035.8,0.0015323,-0.08051
25471,2729.6,6.3131,3037,0.0015329,-0.080544
25472,2730.5,6.3146,3038.1,0.0015335,-0.080579
25473,2731.5,6.3162,3039.3,0.0015341,-0.080614
25474,2732.4,6.3177,3040.4,0.0015348,-0.080648
25475,2733.3,6.3192,3041.6,0.0015354,-0.080683
25476,2734.3,6.3208,3042.8,0.001536,-0.080718
25477,2735.2,6.3223,3043.9,0.0015366,-0.080752
25478,2736.1,6.3238,3045.1,0.0015372,-0.080787
25479,2737.1,6.3254,3046.2,0.0015378,-0.080822
25480,2738,6.3269,3047.4,0.0015384,-0.080856
25481,2738.9,6.3285,3048.6,0.0015391,-0.080891
25482,2739.9,6.33,3049.7,0.0015397,-0.080925
25483,2740.8,6.3315,3050.9,0.0015403,-0.08096
25484,2741.7,6.3331,3052.1,0.0015409,-0.080995
25485,2742.7,6.3346,3053.2,0.0015415,-0.081029
25486,2743.6,6.3362,3054.4,0.0015421,-0.081064
25487,2744.6,6.3377,3055.5,0.0015427,-0.081099
25488,2745.5,6.3393,3056.7,0.0015434,-0.081133
25489,2746.4,6.3408,3057.9,0.001544,-0.081168
25490,2747.4,6.3423,3059.1,0.0015446,-0.081203
25491,2748.3,6.3439,3060.2,0.0015452,-0.081237
25492,2749.3,6.3454,3061.4,0.0015458,-0.081272
25493,2750.2,6.347,3062.6,0.0015464,-0.081307
25494,2751.1,6.3485,3063.7,0.001547,-0.081341
25495,2752.1,6.3501,3064.9,0.0015477,-0.081376
25496,2753,6.3516,3066.1,0.0015483,-0.081411
25497,2754,6.3532,3067.2,0.0015489,-0.081445
25498,2754.9,6.3547,3068.4,0.0015495,-0.08148
25499,2755.9,6.3563,3069.6,0.0015501,-0.081515
25500,2756.8,6.3578,3070.8,0.0015507,-0.081549
25501,2757.8,6.3594,3071.9,0.0015513,-0.081584
25502,2758.7,6.3609,3073.1,0.0015519,-0.081619
25503,2759.6,6.3625,3074.3,0.0015526,-0.081653
25504,2760.6,6.364,3075.5,0.0015532,-0.081688
25505,2761.5,6.3656,3076.6,0.0015538,-0.081722
25506,2762.5,6.3672,3077.8,0.0015544,-0.081757
25507,2763.4,6.3687,3079,0.001555,-0.081792
25508,2764.4,6.3703,3080.2,0.0015556,-0.081826
25509,2765.3,6.3718,3081.4,0.0015562,-0.081861
25510,2766.3,6.3734,3082.5,0.0015568,-0.081896
25511,2767.2,6.3749,3083.7,0.0015575,-0.08193
25512,2768.2,6.3765,3084.9,0.0015581,-0.081965
25513,2769.1,6.3781,3086.1,0.0015587,-0.082
25514,2770.1,6.3796,3087.3,0.0015593,-0.082034
25515,2771,6.3812,3088.4,0.0015599,-0.082069
25516,2772,6.3827,3089.6,0.0015605,-0.082103
25517,2772.9,6.3843,3090.8,0.0015611,-0.082138
25518,2773.9,6.3859,3092,0.0015617,-0.082173
25519,2774.9,6.3874,3093.2,0.0015624,-0.082207
25520,2775.8,6.389,3094.4,0.001563,-0.082242
25521,2776.8,6.3906,3095.6,0.0015636,-0.082277
25522,2777.7,6.3921,3096.7,0.0015642,-0.082311
25523,2778.7,6.3937,3097.9,0.0015648,-0.082346
25524,2779.6,6.3952,3099.1,0.0015654,-0.08238
25525,2780.6,6.3968,3100.3,0.001566,-0.082415
25526,2781.5,6.3984,3101.5,0.0015666,-0.08245
25527,2782.5,6.4,3102.7,0.0015673,-0.082484
25528,2783.5,6.4015,3103.9,0.0015679,-0.082519
25529,2784.4,6.4031,3105.1,0.0015685,-0.082554
25530,2785.4,6.4047,3106.3,0.0015691,-0.082588
25531,2786.3,6.4062,3107.5,0.0015697,-0.082623
25532,2787.3,6.4078,3108.6,0.0015703,-0.082657
25533,2788.3,6.4094,3109.8,0.0015709,-0.082692
25534,2789.2,6.4109,3111,0.0015715,-0.082727
25535,2790.2,6.4125,3112.2,0.0015721,-0.082761
25536,2791.2,6.4141,3113.4,0.0015728,-0.082796
25537,2792.1,6.4157,3114.6,0.0015734,-0.082831
25538,2793.1,6.4172,3115.8,0.001574,-0.082865
25539,2794,6.4188,3117,0.0015746,-0.0829
25540,2795,6.4204,3118.2,0.0015752,-0.082934
25541,2796,6.422,3119.4,0.0015758,-0.082969
25542,2796.9,6.4235,3120.6,0.0015764,-0.083004
25543,2797.9,6.4251,3121.8,0.001577,-0.083038
25544,2798.9,6.4267,3123,0.0015777,-0.083073
25545,2799.8,6.4283,3124.2,0.0015783,-0.083107
25546,2800.8,6.4299,3125.4,0.0015789,-0.083142
25547,2801.8,6.4314,3126.6,0.0015795,-0.083177
25548,2802.7,6.433,3127.8,0.0015801,-0.083211
25549,2803.7,6.4346,3129,0.0015807,-0.083246
25550,2804.7,6.4362,3130.2,0.0015813,-0.083281
25551,2805.7,6.4378,3131.4,0.0015819,-0.083315
25552,2806.6,6.4393,3132.6,0.0015825,-0.08335
25553,2807.6,6.4409,3133.8,0.0015832,-0.083384
25554,2808.6,6.4425,3135,0.0015838,-0.083419
25555,2809.5,6.4441,3136.3,0.0015844,-0.083454
25556,2810.5,6.4457,3137.5,0.001585,-0.083488
25557,2811.5,6.4473,3138.7,0.0015856,-0.083523
25558,2812.5,6.4489,3139.9,0.0015862,-0.083557
25559,2813.4,6.4504,3141.1,0.0015868,-0.083592
25560,2814.4,6.452,3142.3,0.0015874,-0.083627
25561,2815.4,6.4536,3143.5,0.001588,-0.083661
25562,2816.4,6.4552,3144.7,0.0015886,-0.083696
25563,2817.3,6.4568,3145.9,0.0015893,-0.08373
25564,2818.3,6.4584,3147.1,0.0015899,-0.083765
25565,2819.3,6.46,3148.4,0.0015905,-0.0838
25566,2820.3,6.4616,3149.6,0.0015911,-0.083834
25567,2821.2,6.4632,3150.8,0.0015917,-0.083869
25568,2822.2,6.4648,3152,0.0015923,-0.083903
25569,2823.2,6.4664,3153.2,0.0015929,-0.083938
25570,2824.2,6.4679,3154.4,0.0015935,-0.083973
25571,2825.2,6.4695,3155.6,0.0015941,-0.084007
25572,2826.1,6.4711,3156.9,0.0015947,-0.084042
25573,2827.1,6.4727,3158.1,0.0015954,-0.084076
25574,2828.1,6.4743,3159.3,0.001596,-0.084111
25575,2829.1,6.4759,3160.5,0.0015966,-0.084145
25576,2830.1,6.4775,3161.7,0.0015972,-0.08418
25577,2831.1,6.4791,3163,0.0015978,-0.084215
25578,2832,6.4807,3164.2,0.0015984,-0.084249
25579,2833,6.4823,3165.4,0.001599,-0.084284
25580,2834,6.4839,3166.6,0.0015996,-0.084318
25581,2835,6.4855,3167.8,0.0016002,-0.084353
25582,2836,6.4871,3169.1,0.0016008,-0.084388
25583,2837,6.4887,3170.3,0.0016015,-0.084422
25584,2838,6.4903,3171.5,0.0016021,-0.084457
25585,2838.9,6.4919,3172.7,0.0016027,-0.084491
25586,2839.9,6.4935,3174,0.0016033,-0.084526
25587,2840.9,6.4951,3175.2,0.0016039,-0.08456
25588,2841.9,6.4967,3176.4,0.0016045,-0.084595
25589,2842.9,6.4984,3177.7,0.0016051,-0.08463
25590,2843.9,6.5,3178.9,0.0016057,-0.084664
25591,2844.9,6.5016,3180.1,0.0016063,-0.084699
25592,2845.9,6.5032,3181.3,0.0016069,-0.084733
25593,2846.9,6.5048,3182.6,0.0016075,-0.084768
25594,2847.9,6.5064,3183.8,0.0016082,-0.084802
25595,2848.8,6.508,3185,0.0016088,-0.084837
25596,2849.8,6.5096,3186.3,0.0016094,-0.084872
25597,2850.8,6.5112,3187.5,0.00161,-0.084906
25598,2851.8,6.5128,3188.7,0.0016106,-0.084941
25599,2852.8,6.5144,3190,0.0016112,-0.084975
25600,2853.8,6.5161,3191.2,0.0016118,-0.08501
25601,2854.8,6.5177,3192.4,0.0016124,-0.085044
25602,2855.8,6.5193,3193.7,0.001613,-0.085079
25603,2856.8,6.5209,3194.9,0.0016136,-0.085114
25604,2857.8,6.5225,3196.1,0.0016142,-0.085148
25605,2858.8,6.5241,3197.4,0.0016149,-0.085183
25606,2859.8,6.5257,3198.6,0.0016155,-0.085217
25607,2860.8,6.5274,3199.9,0.0016161,-0.085252
25608,2861.8,6.529,3201.1,0.0016167,-0.085286
25609,2862.8,6.5306,3202.3,0.0016173,-0.085321
25610,2863.8,6.5322,3203.6,0.0016179,-0.085356
25611,2864.8,6.5338,3204.8,0.0016185,-0.08539
25612,2865.8,6.5355,3206.1,0.0016191,-0.085425
25613,2866.8,6.5371,3207.3,0.0016197,-0.085459
25614,2867.8,6.5387,3208.5,0.0016203,-0.085494
25615,2868.8,6.5403,3209.8,0.0016209,-0.085528
25616,2869.8,6.5419,3211,0.0016215,-0.085563
25617,2870.8,6.5436,3212.3,0.0016222,-0.085597
25618,2871.8,6.5452,3213.5,0.0016228,-0.085632
25619,2872.8,6.5468,3214.8,0.0016234,-0.085667
25620,2873.8,6.5484,3216,0.001624,-0.085701
25621,2874.8,6.5501,3217.3,0.0016246,-0.085736
25622,2875.8,6.5517,3218.5,0.0016252,-0.08577
25623,2876.8,6.5533,3219.8,0.0016258,-0.085805
25624,2877.8,6.5549,3221,0.0016264,-0.085839
25625,2878.8,6.5566,3222.3,0.001627,-0.085874
25626,2879.9,6.5582,3223.5,0.0016276,-0.085908
25627,2880.9,6.5598,3224.8,0.0016282,-0.085943
25628,2881.9,6.5614,3226,0.0016288,-0.085977
25629,2882.9,6.5631,3227.3,0.0016294,-0.086012
25630,2883.9,6.5647,3228.5,0.00163,-0.086047
25631,2884.9,6.5663,3229.8,0.0016307,-0.086081
25632,2885.9,6.568,3231,0.0016313,-0.086116
25633,2886.9,6.5696,3232.3,0.0016319,-0.08615
25634,2887.9,6.5712,3233.5,0.0016325,-0.086185
25635,2889,6.5729,3234.8,0.0016331,-0.086219
25636,2890,6.5745,3236,0.0016337,-0.086254
25637,2891,6.5761,3237.3,0.0016343,-0.086288
25638,2892,6.5778,3238.6,0.0016349,-0.086323
25639,2893,6.5794,3239.8,0.0016355,-0.086357
25640,2894,6.5811,3241.1,0.0016361,-0.086392
25641,2895,6.5827,3242.3,0.0016367,-0.086426
25642,2896.1,6.5843,3243.6,0.0016373,-0.086461
25643,2897.1,6.586,3244.9,0.0016379,-0.086496
25644,2898.1,6.5876,3246.1,0.0016385,-0.08653
25645,2899.1,6.5892,3247.4,0.0016392,-0.086565
25646,2900.1,6.5909,3248.6,0.0016398,-0.086599
25647,2901.1,6.5925,3249.9,0.0016404,-0.086634
25648,2902.2,6.5942,3251.2,0.001641,-0.086668
25649,2903.2,6.5958,3252.4,0.0016416,-0.086703
25650,2904.2,6.5975,3253.7,0.0016422,-0.086737
25651,2905.2,6.5991,3255,0.0016428,-0.086772
25652,2906.2,6.6007,3256.2,0.0016434,-0.086806
25653,2907.3,6.6024,3257.5,0.001644,-0.086841
25654,2908.3,6.604,3258.8,0.0016446,-0.086875
25655,2909.3,6.6057,3260,0.0016452,-0.08691
25656,2910.3,6.6073,3261.3,0.0016458,-0.086944
25657,2911.4,6.609,3262.6,0.0016464,-0.086979
25658,2912.4,6.6106,3263.8,0.001647,-0.087013
25659,2913.4,6.6123,3265.1,0.0016476,-0.087048
25660,2914.4,6.6139,3266.4,0.0016482,-0.087082
25661,2915.5,6.6156,3267.7,0.0016489,-0.087117
25662,2916.5,6.6172,3268.9,0.0016495,-0.087151
25663,2917.5,6.6189,3270.2,0.0016501,-0.087186
25664,2918.5,6.6205,3271.5,0.0016507,-0.08722
25665,2919.6,6.6222,3272.7,0.0016513,-0.087255
25666,2920.6,6.6238,3274,0.0016519,-0.087289
25667,2921.6,6.6255,3275.3,0.0016525,-0.087324
25668,2922.6,6.6271,3276.6,0.0016531,-0.087359
25669,2923.7,6.6288,3277.8,0.0016537,-0.087393
25670,2924.7,6.6304,3279.1,0.0016543,-0.087428
25671,2925.7,6.6321,3280.4,0.0016549,-0.087462
25672,2926.8,6.6337,3281.7,0.0016555,-0.087497
25673,2927.8,6.6354,3283,0.0016561,-0.087531
25674,2928.8,6.6371,3284.2,0.0016567,-0.087566
25675,2929.9,6.6387,3285.5,0.0016573,-0.0876
25676,2930.9,6.6404,3286.8,0.0016579,-0.087635
25677,2931.9,6.642,3288.1,0.0016585,-0.087669
25678,2933,6.6437,3289.4,0.0016591,-0.087704
25679,2934,6.6454,3290.6,0.0016598,-0.087738
25680,2935,6.647,3291.9,0.0016604,-0.087773
25681,2936.1,6.6487,3293.2,0.001661,-0.087807
25682,2937.1,6.6503,3294.5,0.0016616,-0.087842
25683,2938.1,6.652,3295.8,0.0016622,-0.087876
25684,2939.2,6.6537,3297.1,0.0016628,-0.087911
25685,2940.2,6.6553,3298.4,0.0016634,-0.087945
25686,2941.3,6.657,3299.6,0.001664,-0.08798
25687,2942.3,6.6587,3300.9,0.0016646,-0.088014
25688,2943.3,6.6603,3302.2,0.0016652,-0.088048
25689,2944.4,6.662,3303.5,0.0016658,-0.088083
25690,2945.4,6.6637,3304.8,0.0016664,-0.088117
25691,2946.5,6.6653,3306.1,0.001667,-0.088152
25692,2947.5,6.667,3307.4,0.0016676,-0.088186
25693,2948.5,6.6687,3308.7,0.0016682,-0.088221
25694,2949.6,6.6703,3310,0.0016688,-0.088255
25695,2950.6,6.672,3311.3,0.0016694,-0.08829
25696,2951.7,6.6737,3312.6,0.00167,-0.088324
25697,2952.7,6.6753,3313.8,0.0016706,-0.088359
25698,2953.8,6.677,3315.1,0.0016712,-0.088393
25699,2954.8,6.6787,3316.4,0.0016718,-0.088428
25700,2955.9,6.6804,3317.7,0.0016725,-0.088462
25701,2956.9,6.682,3319,0.0016731,-0.088497
25702,2957.9,6.6837,3320.3,0.0016737,-0.088531
25703,2959,6.6854,3321.6,0.0016743,-0.088566
25704,2960,6.6871,3322.9,0.0016749,-0.0886
25705,2961.1,6.6887,3324.2,0.0016755,-0.088635
25706,2962.1,6.6904,3325.5,0.0016761,-0.088669
25707,2963.2,6.6921,3326.8,0.0016767,-0.088704
25708,2964.2,6.6938,3328.1,0.0016773,-0.088738
25709,2965.3,6.6954,3329.4,0.0016779,-0.088773
25710,2966.3,6.6971,3330.7,0.0016785,-0.088807
25711,2967.4,6.6988,3332,0.0016791,-0.088842
25712,2968.4,6.7005,3333.3,0.0016797,-0.088876
25713,2969.5,6.7022,3334.6,0.0016803,-0.08891
25714,2970.5,6.7038,3335.9,0.0016809,-0.088945
25715,2971.6,6.7055,3337.2,0.0016815,-0.088979
25716,2972.7,6.7072,3338.6,0.0016821,-0.089014
25717,2973.7,6.7089,3339.9,0.0016827,-0.089048
25718,2974.8,6.7106,3341.2,0.0016833,-0.089083
25719,2975.8,6.7123,3342.5,0.0016839,-0.089117
25720,2976.9,6.714,3343.8,0.0016845,-0.089152
25721,2977.9,6.7156,3345.1,0.0016851,-0.089186
25722,2979,6.7173,3346.4,0.0016857,-0.089221
25723,2980,6.719,3347.7,0.0016863,-0.089255
25724,2981.1,6.7207,3349,0.0016869,-0.08929
25725,2982.2,6.7224,3350.3,0.0016875,-0.089324
25726,2983.2,6.7241,3351.6,0.0016881,-0.089358
25727,2984.3,6.7258,3353,0.0016887,-0.089393
25728,2985.3,6.7275,3354.3,0.0016893,-0.089427
25729,2986.4,6.7291,3355.6,0.00169,-0.089462
25730,2987.5,6.7308,3356.9,0.0016906,-0.089496
25731,2988.5,6.7325,3358.2,0.0016912,-0.089531
25732,2989.6,6.7342,3359.5,0.0016918,-0.089565
25733,2990.7,6.7359,3360.8,0.0016924,-0.0896
25734,2991.7,6.7376,3362.2,0.001693,-0.089634
25735,2992.8,6.7393,3363.5,0.0016936,-0.089669
25736,2993.8,6.741,3364.8,0.0016942,-0.089703
25737,2994.9,6.7427,3366.1,0.0016948,-0.089737
25738,2996,6.7444,3367.4,0.0016954,-0.089772
25739,2997,6.7461,3368.8,0.001696,-0.089806
25740,2998.1,6.7478,3370.1,0.0016966,-0.089841
25741,2999.2,6.7495,3371.4,0.0016972,-0.089875
25742,3000.2,6.7512,3372.7,0.0016978,-0.08991
25743,3001.3,6.7529,3374,0.0016984,-0.089944
25744,3002.4,6.7546,3375.4,0.001699,-0.089978
25745,3003.4,6.7563,3376.7,0.0016996,-0.090013
25746,3004.5,6.758,3378,0.0017002,-0.090047
25747,3005.6,6.7597,3379.3,0.0017008,-0.090082
25748,3006.7,6.7614,3380.7,0.0017014,-0.090116
25749,3007.7,6.7631,3382,0.001702,-0.090151
25750,3008.8,6.7648,3383.3,0.0017026,-0.090185
25751,3009.9,6.7665,3384.6,0.0017032,-0.09022
25752,3010.9,6.7682,3386,0.0017038,-0.090254
25753,3012,6.7699,3387.3,0.0017044,-0.090288
25754,3013.1,6.7716,3388.6,0.001705,-0.090323
25755,3014.2,6.7733,3390,0.0017056,-0.090357
25756,3015.2,6.775,3391.3,0.0017062,-0.090392
25757,3016.3,6.7767,3392.6,0.0017068,-0.090426
25758,3017.4,6.7784,3394,0.0017074,-0.090461
25759,3018.5,6.7801,3395.3,0.001708,-0.090495
25760,3019.5,6.7818,3396.6,0.0017086,-0.090529
25761,3020.6,6.7836,3398,0.0017092,-0.090564
25762,3021.7,6.7853,3399.3,0.0017098,-0.090598
25763,3022.8,6.787,3400.6,0.0017104,-0.090633
25764,3023.9,6.7887,3402,0.001711,-0.090667
25765,3024.9,6.7904,3403.3,0.0017116,-0.090701
25766,3026,6.7921,3404.6,0.0017122,-0.090736
25767,3027.1,6.7938,3406,0.0017128,-0.09077
25768,3028.2,6.7955,3407.3,0.0017134,-0.090805
25769,3029.3,6.7973,3408.6,0.001714,-0.090839
25770,3030.3,6.799,3410,0.0017146,-0.090874
25771,3031.4,6.8007,3411.3,0.0017152,-0.090908
25772,3032.5,6.8024,3412.7,0.0017158,-0.090942
25773,3033.6,6.8041,3414,0.0017164,-0.090977
25774,3034.7,6.8058,3415.4,0.001717,-0.091011
25775,3035.8,6.8076,3416.7,0.0017176,-0.091046
25776,3036.8,6.8093,3418,0.0017182,-0.09108
25777,3037.9,6.811,3419.4,0.0017188,-0.091114
25778,3039,6.8127,3420.7,0.0017194,-0.091149
25779,3040.1,6.8144,3422.1,0.00172,-0.091183
25780,3041.2,6.8162,3423.4,0.0017206,-0.091218
25781,3042.3,6.8179,3424.8,0.0017212,-0.091252
25782,3043.4,6.8196,3426.1,0.0017218,-0.091286
25783,3044.4,6.8213,3427.5,0.0017224,-0.091321
25784,3045.5,6.8231,3428.8,0.001723,-0.091355
25785,3046.6,6.8248,3430.2,0.0017236,-0.09139
25786,3047.7,6.8265,3431.5,0.0017242,-0.091424
25787,3048.8,6.8282,3432.9,0.0017248,-0.091458
25788,3049.9,6.83,3434.2,0.0017254,-0.091493
25789,3051,6.8317,3435.6,0.001726,-0.091527
25790,3052.1,6.8334,3436.9,0.0017266,-0.091562
25791,3053.2,6.8351,3438.3,0.0017272,-0.091596
25792,3054.3,6.8369,3439.6,0.0017278,-0.09163
25793,3055.4,6.8386,3441,0.0017284,-0.091665
25794,3056.5,6.8403,3442.3,0.001729,-0.091699
25795,3057.6,6.8421,3443.7,0.0017296,-0.091734
25796,3058.6,6.8438,3445,0.0017302,-0.091768
25797,3059.7,6.8455,3446.4,0.0017308,-0.091802
25798,3060.8,6.8472,3447.8,0.0017314,-0.091837
25799,3061.9,6.849,3449.1,0.001732,-0.091871
25800,3063,6.8507,3450.5,0.0017326,-0.091905
25801,3064.1,6.8524,3451.8,0.0017332,-0.09194
25802,3065.2,6.8542,3453.2,0.0017338,-0.091974
25803,3066.3,6.8559,3454.5,0.0017344,-0.092009
25804,3067.4,6.8576,3455.9,0.001735,-0.092043
25805,3068.5,6.8594,3457.3,0.0017356,-0.092077
25806,3069.6,6.8611,3458.6,0.0017362,-0.092112
25807,3070.7,6.8629,3460,0.0017368,-0.092146
25808,3071.8,6.8646,3461.4,0.0017374,-0.09218
25809,3072.9,6.8663,3462.7,0.001738,-0.092215
25810,3074,6.8681,3464.1,0.0017386,-0.092249
25811,3075.1,6.8698,3465.5,0.0017392,-0.092284
25812,3076.2,6.8716,3466.8,0.0017398,-0.092318
25813,3077.3,6.8733,3468.2,0.0017404,-0.092352
25814,3078.5,6.875,3469.6,0.001741,-0.092387
25815,3079.6,6.8768,3470.9,0.0017416,-0.092421
25816,3080.7,6.8785,3472.3,0.0017422,-0.092455
25817,3081.8,6.8803,3473.7,0.0017428,-0.09249
25818,3082.9,6.882,3475,0.0017434,-0.092524
25819,3084,6.8838,3476.4,0.001744,-0.092559
25820,3085.1,6.8855,3477.8,0.0017446,-0.092593
25821,3086.2,6.8872,3479.1,0.0017452,-0.092627
25822,3087.3,6.889,3480.5,0.0017458,-0.092662
25823,3088.4,6.8907,3481.9,0.0017464,-0.092696
25824,3089.5,6.8925,3483.3,0.001747,-0.09273
25825,3090.6,6.8942,3484.6,0.0017476,-0.092765
25826,3091.8,6.896,3486,0.0017482,-0.092799
25827,3092.9,6.8977,3487.4,0.0017488,-0.092833
25828,3094,6.8995,3488.8,0.0017494,-0.092868
25829,3095.1,6.9012,3490.1,0.00175,-0.092902
25830,3096.2,6.903,3491.5,0.0017506,-0.092936
25831,3097.3,6.9047,3492.9,0.0017512,-0.092971
25832,3098.4,6.9065,3494.3,0.0017518,-0.093005
25833,3099.5,6.9082,3495.6,0.0017524,-0.09304
25834,3100.7,6.91,3497,0.001753,-0.093074
25835,3101.8,6.9118,3498.4,0.0017536,-0.093108
25836,3102.9,6.9135,3499.8,0.0017542,-0.093143
25837,3104,6.9153,3501.2,0.0017548,-0.093177
25838,3105.1,6.917,3502.6,0.0017554,-0.093211
25839,3106.2,6.9188,3503.9,0.001756,-0.093246
25840,3107.4,6.9205,3505.3,0.0017566,-0.09328
25841,3108.5,6.9223,3506.7,0.0017572,-0.093314
25842,3109.6,6.924,3508.1,0.0017578,-0.093349
25843,3110.7,6.9258,3509.5,0.0017584,-0.093383
25844,3111.8,6.9276,3510.9,0.001759,-0.093417
25845,3113,6.9293,3512.2,0.0017596,-0.093452
25846,3114.1,6.9311,3513.6,0.0017601,-0.093486
25847,3115.2,6.9328,3515,0.0017607,-0.09352
25848,3116.3,6.9346,3516.4,0.0017613,-0.093555
25849,3117.5,6.9364,3517.8,0.0017619,-0.093589
25850,3118.6,6.9381,3519.2,0.0017625,-0.093623
25851,3119.7,6.9399,3520.6,0.0017631,-0.093658
25852,3120.8,6.9417,3522,0.0017637,-0.093692
25853,3122,6.9434,3523.4,0.0017643,-0.093726
25854,3123.1,6.9452,3524.8,0.0017649,-0.093761
25855,3124.2,6.947,3526.1,0.0017655,-0.093795
25856,3125.3,6.9487,3527.5,0.0017661,-0.093829
25857,3126.5,6.9505,3528.9,0.0017667,-0.093864
25858,3127.6,6.9523,3530.3,0.0017673,-0.093898
25859,3128.7,6.954,3531.7,0.0017679,-0.093932
25860,3129.9,6.9558,3533.1,0.0017685,-0.093967
25861,3131,6.9576,3534.5,0.0017691,-0.094001
25862,3132.1,6.9593,3535.9,0.0017697,-0.094035
25863,3133.2,6.9611,3537.3,0.0017703,-0.09407
25864,3134.4,6.9629,3538.7,0.0017709,-0.094104
25865,3135.5,6.9647,3540.1,0.0017715,-0.094138
25866,3136.6,6.9664,3541.5,0.0017721,-0.094172
25867,3137.8,6.9682,3542.9,0.0017727,-0.094207
25868,3138.9,6.97,3544.3,0.0017733,-0.094241
25869,3140,6.9717,3545.7,0.0017739,-0.094275
25870,3141.2,6.9735,3547.1,0.0017745,-0.09431
25871,3142.3,6.9753,3548.5,0.0017751,-0.094344
25872,3143.4,6.9771,3549.9,0.0017757,-0.094378
25873,3144.6,6.9789,3551.3,0.0017763,-0.094413
25874,3145.7,6.9806,3552.7,0.0017768,-0.094447
25875,3146.9,6.9824,3554.1,0.0017774,-0.094481
25876,3148,6.9842,3555.6,0.001778,-0.094516
25877,3149.1,6.986,3557,0.0017786,-0.09455
25878,3150.3,6.9877,3558.4,0.0017792,-0.094584
25879,3151.4,6.9895,3559.8,0.0017798,-0.094618
25880,3152.5,6.9913,3561.2,0.0017804,-0.094653
25881,3153.7,6.9931,3562.6,0.001781,-0.094687
25882,3154.8,6.9949,3564,0.0017816,-0.094721
25883,3156,6.9967,3565.4,0.0017822,-0.094756
25884,3157.1,6.9984,3566.8,0.0017828,-0.09479
25885,3158.3,7.0002,3568.2,0.0017834,-0.094824
25886,3159.4,7.002,3569.7,0.001784,-0.094859
25887,3160.5,7.0038,3571.1,0.0017846,-0.094893
25888,3161.7,7.0056,3572.5,0.0017852,-0.094927
25889,3162.8,7.0074,3573.9,0.0017858,-0.094961
25890,3164,7.0091,3575.3,0.0017864,-0.094996
